"V1";"V2";"V3";"V4";"V5";"V6"
"  0";"  240";"0.00";" -5.959";"*i_0220";"1.464534e-02"
"  0";"  240";"0.00";" -5.959";"*postLikes_9600";"1.464534e-02"
"  0";"  240";"0.00";" -5.959";"*postComments_258";"1.464534e-02"
"  0";"  240";"0.00";" -5.959";"*postReposts_125";"1.464534e-02"
"  0";"  237";"0.00";" -5.884";"*i_0400";"1.528186e-02"
"  8";"  750";"1.07";" -5.856";"*commentDate_23-11-2025";"1.552311e-02"
" 11";"  913";"1.20";" -5.761";"*commentDate_4-11-2025";"1.638481e-02"
"  1";"  309";"0.32";" -5.758";"*postDate_25-10-2025";"1.640910e-02"
"  0";"  231";"0.00";" -5.734";"*postLikes_7700";"1.664149e-02"
"  5";"  567";"0.88";" -5.703";"*i_0044";"1.693180e-02"
"  5";"  567";"0.88";" -5.703";"*postComments_756";"1.693180e-02"
"  0";"  226";"0.00";" -5.609";"*i_0420";"1.786919e-02"
"  0";"  226";"0.00";" -5.609";"*postComments_306";"1.786919e-02"
"  4";"  500";"0.80";" -5.573";"*postLikes_6400";"1.823580e-02"
"  0";"  224";"0.00";" -5.559";"*i_0342";"1.838601e-02"
"  0";"  224";"0.00";" -5.559";"*postComments_260";"1.838601e-02"
"  0";"  224";"0.00";" -5.559";"*postReposts_70";"1.838601e-02"
"  0";"  222";"0.00";" -5.509";"*i_0193";"1.891822e-02"
"  4";"  496";"0.81";" -5.484";"*commentDate_15-11-2025";"1.919265e-02"
"  0";"  220";"0.00";" -5.459";"*postDate_24-11-2025";"1.946630e-02"
"  4";"  494";"0.81";" -5.439";"*postDate_22-10-2025";"1.968954e-02"
"  3";"  431";"0.70";" -5.435";"*postReposts_15";"1.973189e-02"
"  0";"  218";"0.00";" -5.409";"*postComments_94";"2.003075e-02"
"  0";"  215";"0.00";" -5.334";"*postComments_177";"2.090924e-02"
"  1";"  291";"0.34";" -5.317";"*postLikes_8300";"2.112121e-02"
"  8";"  723";"1.11";" -5.311";"*commentDate_13-11-2025";"2.119265e-02"
" 10";"  832";"1.20";" -5.264";"*postDate_23-11-2025";"2.177644e-02"
"  1";"  288";"0.35";" -5.243";"*i_0249";"2.203161e-02"
"  1";"  288";"0.35";" -5.243";"*postComments_492";"2.203161e-02"
"  1";"  288";"0.35";" -5.243";"*postReposts_94";"2.203161e-02"
"  0";"  211";"0.00";" -5.235";"*i_0201";"2.214277e-02"
"  0";"  211";"0.00";" -5.235";"*postComments_355";"2.214277e-02"
"  0";"  210";"0.00";" -5.210";"*i_0079";"2.246272e-02"
"  0";"  210";"0.00";" -5.210";"*postLikes_16400";"2.246272e-02"
"  0";"  210";"0.00";" -5.210";"*postComments_283";"2.246272e-02"
"  0";"  210";"0.00";" -5.210";"*postReposts_605";"2.246272e-02"
"  2";"  354";"0.56";" -5.164";"*postComments_223";"2.306361e-02"
"  7";"  658";"1.06";" -5.147";"*commentDate_14-11-2025";"2.329276e-02"
"  6";"  600";"1.00";" -5.141";"*postReposts_6";"2.336404e-02"
"  2";"  353";"0.57";" -5.140";"*postComments_214";"2.338012e-02"
"242";"11328";"2.14";" -5.093";"*commentLikes_0";"2.402128e-02"
"  3";"  416";"0.72";" -5.091";"*commentDate_15-10-2025";"2.404395e-02"
"  5";"  529";"0.95";" -4.883";"*postLikes_1100";"2.711625e-02"
"  1";"  273";"0.37";" -4.877";"*i_0370";"2.722333e-02"
"  1";"  273";"0.37";" -4.877";"*postComments_387";"2.722333e-02"
"  0";"  196";"0.00";" -4.860";"*i_0231";"2.747935e-02"
"  0";"  196";"0.00";" -4.860";"*postComments_273";"2.747935e-02"
"  0";"  196";"0.00";" -4.860";"*postReposts_376";"2.747935e-02"
"  2";"  341";"0.59";" -4.857";"*postReposts_150";"2.753819e-02"
"  1";"  272";"0.37";" -4.852";"*postLikes_1800";"2.761110e-02"
"  5";"  526";"0.95";" -4.820";"*postLikes_2200";"2.813840e-02"
"  2";"  339";"0.59";" -4.810";"*postLikes_6300";"2.830048e-02"
"  3";"  401";"0.75";" -4.750";"*i_0953";"2.929552e-02"
"  3";"  401";"0.75";" -4.750";"*postLikes_10800";"2.929552e-02"
"  3";"  401";"0.75";" -4.750";"*postComments_674";"2.929552e-02"
"  7";"  638";"1.10";" -4.743";"*postLikes_5800";"2.942006e-02"
"  4";"  462";"0.87";" -4.732";"*commentDate_30-10-2025";"2.960850e-02"
"  0";"  186";"0.00";" -4.611";"*i_0008";"3.176358e-02"
"  0";"  186";"0.00";" -4.611";"*postComments_236";"3.176358e-02"
"  4";"  454";"0.88";" -4.557";"*postReposts_18";"3.277739e-02"
"  3";"  391";"0.77";" -4.524";"*i_0278";"3.341733e-02"
"  3";"  391";"0.77";" -4.524";"*postComments_380";"3.341733e-02"
"  9";"  736";"1.22";" -4.484";"*postDate_16-10-2025";"3.420730e-02"
"  2";"  324";"0.62";" -4.458";"*postReposts_13";"3.474005e-02"
"  0";"  178";"0.00";" -4.412";"-*heaven185851";"3.568851e-02"
"  7";"  621";"1.13";" -4.405";"*postReposts_4";"3.582943e-02"
"  1";"  253";"0.40";" -4.390";"*postComments_80";"3.615807e-02"
"  3";"  384";"0.78";" -4.367";"*postComments_127";"3.664181e-02"
"  0";"  176";"0.00";" -4.362";"*i_0254";"3.674657e-02"
"  0";"  176";"0.00";" -4.362";"*postComments_89";"3.674657e-02"
"  3";"  381";"0.79";" -4.300";"*postDate_30-10-2025";"3.811696e-02"
"  0";"  172";"0.00";" -4.263";"*i_0542";"3.896209e-02"
"  0";"  172";"0.00";" -4.263";"*postComments_105";"3.896209e-02"
"  0";"  170";"0.00";" -4.213";"-*eitan_s_1999";"4.012176e-02"
" 11";"  827";"1.33";" -4.178";"*postDate_24-10-2025";"4.095674e-02"
"  1";"  241";"0.41";" -4.099";"*i_0413";"4.291617e-02"
"  1";"  241";"0.41";" -4.099";"*postComments_354";"4.291617e-02"
"  4";"  432";"0.93";" -4.083";"*postReposts_88";"4.331996e-02"
"  3";"  370";"0.81";" -4.055";"*postReposts_1";"4.405022e-02"
"  5";"  488";"1.02";" -4.024";"*postLikes_2700";"4.484706e-02"
"  0";"  162";"0.00";" -4.014";"*i_0150";"4.513427e-02"
"  0";"  162";"0.00";" -4.014";"*postComments_326";"4.513427e-02"
"  0";"  162";"0.00";" -4.014";"*postReposts_220";"4.513427e-02"
"  2";"  304";"0.66";" -3.993";"*commentDate_16-11-2025";"4.569147e-02"
"  0";"  161";"0.00";" -3.989";"-*__chlo_m";"4.580551e-02"
"  0";"  161";"0.00";" -3.989";"*i_0360";"4.580551e-02"
"  0";"  161";"0.00";" -3.989";"*postComments_211";"4.580551e-02"
"  0";"  160";"0.00";" -3.964";"*i_0376";"4.648725e-02"
"  0";"  160";"0.00";" -3.964";"*postComments_237";"4.648725e-02"
"  0";"  160";"0.00";" -3.964";"*i_0433";"4.648725e-02"
"  0";"  160";"0.00";" -3.964";"*postComments_156";"4.648725e-02"
"  0";"  159";"0.00";" -3.939";"*i_0559";"4.717965e-02"
"  0";"  159";"0.00";" -3.939";"*postComments_172";"4.717965e-02"
"  1";"  233";"0.43";" -3.905";"*postReposts_24";"4.813309e-02"
"  0";"  157";"0.00";" -3.889";"*postLikes_6600";"4.859717e-02"
"  0";"  156";"0.00";" -3.864";"*i_0444";"4.932267e-02"
"  0";"  156";"0.00";" -3.864";"*postReposts_573";"4.932267e-02"
"  6";"  537";"1.12";" -3.860";"*postDate_22-11-2025";"4.946232e-02"
"  1";"  231";"0.43";" -3.857";"*postLikes_1300";"4.953676e-02"
"  0";"  155";"0.00";" -3.839";"*i_0098";"5.005957e-02"
"  0";"  155";"0.00";" -3.839";"*postLikes_22900";"5.005957e-02"
"  0";"  155";"0.00";" -3.839";"*postComments_293";"5.005957e-02"
"  0";"  155";"0.00";" -3.839";"*postReposts_2.5K";"5.005957e-02"
"  0";"  155";"0.00";" -3.839";"*i_0498";"5.005957e-02"
"  0";"  155";"0.00";" -3.839";"*postComments_208";"5.005957e-02"
"  0";"  154";"0.00";" -3.815";"*i_0211";"5.080808e-02"
"  0";"  154";"0.00";" -3.815";"*i_0256";"5.080808e-02"
"  0";"  154";"0.00";" -3.815";"*postReposts_188";"5.080808e-02"
"  0";"  153";"0.00";" -3.790";"*postReposts_79";"5.156839e-02"
"  1";"  226";"0.44";" -3.737";"*postLikes_10300";"5.323397e-02"
"  0";"  149";"0.00";" -3.690";"*i_0030";"5.473172e-02"
"  0";"  149";"0.00";" -3.690";"*postLikes_13000";"5.473172e-02"
"  0";"  149";"0.00";" -3.690";"*postComments_247";"5.473172e-02"
"  0";"  149";"0.00";" -3.690";"*postComments_110";"5.473172e-02"
"  1";"  224";"0.45";" -3.688";"-*bon_suisse";"5.479167e-02"
"  1";"  224";"0.45";" -3.688";"*postComments_147";"5.479167e-02"
"  0";"  148";"0.00";" -3.665";"*i_0939";"5.555414e-02"
"  0";"  148";"0.00";" -3.665";"*postComments_132";"5.555414e-02"
"  9";"  689";"1.31";" -3.623";"*postReposts_12";"5.699057e-02"
"  5";"  468";"1.07";" -3.617";"*commentDate_9-11-2025";"5.719436e-02"
"  1";"  220";"0.45";" -3.592";"*i_0016";"5.805014e-02"
"  1";"  220";"0.45";" -3.592";"*i_0064";"5.805014e-02"
"  1";"  220";"0.45";" -3.592";"*postComments_381";"5.805014e-02"
"  6";"  523";"1.15";" -3.585";"*postLikes_3900";"5.829205e-02"
"  2";"  284";"0.70";" -3.533";"*postComments_45";"6.014546e-02"
"  2";"  283";"0.71";" -3.511";"*i_0237";"6.097916e-02"
"  2";"  283";"0.71";" -3.511";"*postComments_503";"6.097916e-02"
"  2";"  283";"0.71";" -3.511";"*postReposts_242";"6.097916e-02"
"  2";"  283";"0.71";" -3.511";"*i_0404";"6.097916e-02"
"  2";"  283";"0.71";" -3.511";"*postComments_298";"6.097916e-02"
"  5";"  462";"1.08";" -3.496";"*postLikes_2500";"6.150341e-02"
"  0";"  141";"0.00";" -3.491";"*i_0339";"6.169013e-02"
"  0";"  141";"0.00";" -3.491";"*postReposts_139";"6.169013e-02"
"  1";"  214";"0.47";" -3.448";"*i_0345";"6.331891e-02"
"  1";"  214";"0.47";" -3.448";"*postLikes_8000";"6.331891e-02"
"  1";"  214";"0.47";" -3.448";"*postComments_328";"6.331891e-02"
"  1";"  214";"0.47";" -3.448";"*postReposts_92";"6.331891e-02"
"  7";"  571";"1.23";" -3.445";"*postLikes_1700";"6.343307e-02"
" 11";"  781";"1.41";" -3.388";"*commentLikes_8";"6.566618e-02"
"  1";"  211";"0.47";" -3.376";"*postLikes_4000";"6.613691e-02"
" 12";"  831";"1.44";" -3.357";"*commentDate_8-10-2025";"6.690562e-02"
"  1";"  210";"0.48";" -3.352";"*postLikes_4900";"6.710492e-02"
"  0";"  135";"0.00";" -3.342";"*postComments_103";"6.752245e-02"
"  1";"  209";"0.48";" -3.329";"*i_0387";"6.808764e-02"
"  1";"  209";"0.48";" -3.329";"*postComments_259";"6.808764e-02"
" 31";" 1761";"1.76";" -3.294";"*commentLikes_4";"6.955054e-02"
"  5";"  451";"1.11";" -3.278";"*postLikes_3600";"7.023497e-02"
"  0";"  131";"0.00";" -3.243";"*i_0531";"7.173509e-02"
"  0";"  131";"0.00";" -3.243";"*postComments_162";"7.173509e-02"
"  0";"  131";"0.00";" -3.243";"*postReposts_303";"7.173509e-02"
"  1";"  204";"0.49";" -3.209";"*i_0152";"7.323050e-02"
"  1";"  204";"0.49";" -3.209";"*postReposts_49";"7.323050e-02"
"  3";"  331";"0.91";" -3.203";"*postReposts_39";"7.351393e-02"
"  0";"  129";"0.00";" -3.193";"*i_0457";"7.394588e-02"
"  0";"  129";"0.00";" -3.193";"*postComments_186";"7.394588e-02"
"  5";"  442";"1.13";" -3.101";"*postReposts_8";"7.826048e-02"
"  0";"  125";"0.00";" -3.094";"*i_0453";"7.858932e-02"
"  0";"  125";"0.00";" -3.094";"*postLikes_9900";"7.858932e-02"
"  0";"  125";"0.00";" -3.094";"*postComments_215";"7.858932e-02"
"  8";"  603";"1.33";" -3.047";"*postReposts_20";"8.089805e-02"
"  7";"  548";"1.28";" -3.023";"*postDate_26-10-2025";"8.209811e-02"
"  1";"  196";"0.51";" -3.019";"*commentLikes_17";"8.231623e-02"
"  9";"  652";"1.38";" -2.979";"*postDate_26-12-2025";"8.433821e-02"
"  1";"  194";"0.52";" -2.971";"-*inmo______";"8.476631e-02"
"  1";"  190";"0.53";" -2.876";"*i_0017";"8.989767e-02"
"  1";"  190";"0.53";" -2.876";"*postComments_300";"8.989767e-02"
"  1";"  190";"0.53";" -2.876";"*i_0139";"8.989767e-02"
"  1";"  190";"0.53";" -2.876";"*postComments_337";"8.989767e-02"
"  1";"  190";"0.53";" -2.876";"*postReposts_195";"8.989767e-02"
"  0";"  116";"0.00";" -2.870";"*postLikes_2300";"9.022335e-02"
"  5";"  430";"1.16";" -2.868";"*commentDate_24-11-2025";"9.034869e-02"
"  0";"  115";"0.00";" -2.846";"*postComments_56";"9.162653e-02"
"  0";"  114";"0.00";" -2.821";"*postReposts_62";"9.305336e-02"
"  0";"  114";"0.00";" -2.821";"*postLikes_8200";"9.305336e-02"
"  0";"  113";"0.00";" -2.796";"*postComments_24";"9.450430e-02"
"  0";"  113";"0.00";" -2.796";"*i_0416";"9.450430e-02"
"  2";"  251";"0.80";" -2.790";"*i_0332";"9.485359e-02"
"  2";"  251";"0.80";" -2.790";"*postComments_310";"9.485359e-02"
"  1";"  185";"0.54";" -2.758";"*postLikes_6100";"9.677233e-02"
"  6";"  479";"1.25";" -2.754";"*postLikes_5600";"9.700280e-02"
"  1";"  184";"0.54";" -2.734";"*postReposts_42";"9.821210e-02"
"  1";"  184";"0.54";" -2.734";"*postComments_55";"9.821210e-02"
"  0";"  110";"0.00";" -2.721";"*i_0147";"9.900645e-02"
" 10";"  688";"1.45";" -2.715";"*postLikes_5400";"9.942738e-02"
"  0";"  105";"0.00";" -2.597";"*i_0447";"1.070377e-01"
"  0";"  105";"0.00";" -2.597";"*postLikes_11700";"1.070377e-01"
"  0";"  105";"0.00";" -2.597";"*postReposts_211";"1.070377e-01"
"  0";"  103";"0.00";" -2.548";"*i_0242";"1.104472e-01"
"  9";"  625";"1.44";" -2.532";"*postReposts_36";"1.115594e-01"
"  0";"  102";"0.00";" -2.523";"*postComments_35";"1.121965e-01"
"  1";"  175";"0.57";" -2.523";"*postComments_122";"1.122275e-01"
"  1";"  175";"0.57";" -2.523";"*postComments_69";"1.122275e-01"
"  0";"  102";"0.00";" -2.523";"*i_0194";"1.121965e-01"
"  0";"  102";"0.00";" -2.523";"*postLikes_28100";"1.121965e-01"
"  0";"  102";"0.00";" -2.523";"*postComments_225";"1.121965e-01"
"  0";"  102";"0.00";" -2.523";"*postReposts_182";"1.121965e-01"
"  2";"  238";"0.84";" -2.504";"*postComments_183";"1.135881e-01"
"  0";"  100";"0.00";" -2.473";"*i_0565";"1.157871e-01"
"  3";"  296";"1.01";" -2.467";"*postLikes_2000";"1.162312e-01"
"  4";"  353";"1.13";" -2.463";"*postDate_28-12-2025";"1.165631e-01"
"  1";"  171";"0.58";" -2.429";"*i_0776";"1.191173e-01"
"  1";"  171";"0.58";" -2.429";"*postComments_188";"1.191173e-01"
"  2";"  232";"0.86";" -2.373";"*i_0354";"1.234612e-01"
"  2";"  232";"0.86";" -2.373";"*postLikes_13100";"1.234612e-01"
"  2";"  232";"0.86";" -2.373";"*postReposts_422";"1.234612e-01"
"  1";"  168";"0.60";" -2.359";"*i_0967";"1.245765e-01"
"  1";"  168";"0.60";" -2.359";"*postLikes_16100";"1.245765e-01"
"  1";"  168";"0.60";" -2.359";"*postComments_389";"1.245765e-01"
"  1";"  168";"0.60";" -2.359";"*postReposts_95";"1.245765e-01"
"  0";"   95";"0.00";" -2.349";"*i_0489";"1.253300e-01"
" 17";" 1012";"1.68";" -2.344";"*commentDate_11-10-2025";"1.257935e-01"
"  2";"  229";"0.87";" -2.308";"*i_0178";"1.287200e-01"
"  2";"  229";"0.87";" -2.308";"*postComments_305";"1.287200e-01"
"  2";"  229";"0.87";" -2.308";"*postReposts_190";"1.287200e-01"
"  0";"   93";"0.00";" -2.300";"*i_0367";"1.293881e-01"
"  2";"  228";"0.88";" -2.286";"*commentDate_25-11-2025";"1.305231e-01"
"  4";"  342";"1.17";" -2.251";"*commentDate_25-10-2025";"1.335336e-01"
"  0";"   91";"0.00";" -2.250";"-*chris_daq";"1.335928e-01"
"  0";"   91";"0.00";" -2.250";"*postLikes_7400";"1.335928e-01"
"  0";"   90";"0.00";" -2.225";"*i_0267";"1.357520e-01"
"  0";"   90";"0.00";" -2.225";"*postComments_106";"1.357520e-01"
"  0";"   90";"0.00";" -2.225";"*i_0315";"1.357520e-01"
"  0";"   90";"0.00";" -2.225";"*postReposts_133";"1.357520e-01"
"  2";"  225";"0.89";" -2.222";"*postComments_70";"1.360874e-01"
"  8";"  554";"1.44";" -2.221";"*commentDate_23-10-2025";"1.361163e-01"
"  0";"   89";"0.00";" -2.201";"-*raffa_ella005";"1.379503e-01"
" 13";"  804";"1.62";" -2.185";"*commentDate_20-10-2025";"1.393222e-01"
"  0";"   88";"0.00";" -2.176";"*postComments_18";"1.401884e-01"
"  0";"   88";"0.00";" -2.176";"*i_0162";"1.401884e-01"
"  2";"  222";"0.90";" -2.157";"*postReposts_48";"1.418928e-01"
"  0";"   87";"0.00";" -2.151";"*i_0089";"1.424672e-01"
"  0";"   87";"0.00";" -2.151";"*postComments_40";"1.424672e-01"
"  2";"  221";"0.90";" -2.136";"*postComments_101";"1.438833e-01"
"  0";"   86";"0.00";" -2.126";"-*hug0detoledo";"1.447876e-01"
"  0";"   86";"0.00";" -2.126";"*postComments_34";"1.447876e-01"
"  0";"   86";"0.00";" -2.126";"*postComments_54";"1.447876e-01"
"  0";"   85";"0.00";" -2.102";"*i_0138";"1.471506e-01"
"  0";"   85";"0.00";" -2.102";"*i_0244";"1.471506e-01"
"  0";"   85";"0.00";" -2.102";"*postLikes_39300";"1.471506e-01"
"  0";"   85";"0.00";" -2.102";"*postReposts_594";"1.471506e-01"
"  0";"   83";"0.00";" -2.052";"*commentLikes_26";"1.520080e-01"
"  0";"   83";"0.00";" -2.052";"*i_0161";"1.520080e-01"
"  0";"   83";"0.00";" -2.052";"*postComments_112";"1.520080e-01"
"  0";"   83";"0.00";" -2.052";"*i_0310";"1.520080e-01"
"  0";"   83";"0.00";" -2.052";"*postReposts_140";"1.520080e-01"
"  0";"   81";"0.00";" -2.002";"-*hasbuli42";"1.570472e-01"
"  0";"   81";"0.00";" -2.002";"-*ch_worldnews";"1.570472e-01"
"  0";"   81";"0.00";" -2.002";"*i_0042";"1.570472e-01"
"  0";"   81";"0.00";" -2.002";"*i_0110";"1.570472e-01"
"**";"classe";"5";"**";"";""
"****";"2129";"37219";"5.72";"****";""
" 46";"2173";"2.12";"-55.560";"emji_visage_riant_aux_larmes";"9.066855e-14"
"  1";" 595";"0.17";"-34.563";"palestinien";"4.127776e-09"
" 13";" 932";"1.39";"-33.162";"femme";"8.478784e-09"
"  2";" 581";"0.34";"-31.629";"israël";"1.865766e-08"
"  9";" 729";"1.23";"-27.742";"droit";"1.386311e-07"
"  0";" 429";"0.00";"-26.332";"palestine";"2.874798e-07"
"  7";" 647";"1.08";"-26.267";"commentaire";"2.973808e-07"
"  1";" 449";"0.22";"-25.469";"hamas";"4.495057e-07"
"  2";" 432";"0.46";"-22.400";"manifestation";"2.214275e-06"
" 10";" 660";"1.52";"-22.031";"homme";"2.683402e-06"
"  1";" 389";"0.26";"-21.755";"impôt";"3.097289e-06"
"  0";" 347";"0.00";"-21.252";"salaire";"4.027931e-06"
" 42";"1408";"2.98";"-20.330";"gens";"6.515425e-06"
" 13";" 700";"1.86";"-19.741";"police";"8.866439e-06"
"  2";" 387";"0.52";"-19.633";"gaza";"9.381530e-06"
"  8";" 561";"1.43";"-19.475";"guerre";"1.018998e-05"
"  6";" 503";"1.19";"-19.379";"emji_applaudissements";"1.071662e-05"
"  2";" 379";"0.53";"-19.143";"droite";"1.212917e-05"
"  1";" 334";"0.30";"-18.364";"génocide";"1.825117e-05"
"  1";" 333";"0.30";"-18.302";"israélien";"1.885043e-05"
"  0";" 296";"0.00";"-18.103";"otage";"2.092661e-05"
"  1";" 327";"0.31";"-17.933";"emji_coeur_rouge";"2.288382e-05"
"  3";" 382";"0.79";"-17.429";"paix";"2.982992e-05"
"  3";" 365";"0.82";"-16.399";"manifester";"5.129906e-05"
"  6";" 451";"1.33";"-16.313";"travailler";"5.369311e-05"
"  0";" 238";"0.00";"-14.533";"terroriste";"1.377257e-04"
"  6";" 411";"1.46";"-13.987";"gauche";"1.840816e-04"
"  2";" 284";"0.70";"-13.351";"assurance";"2.582357e-04"
"  2";" 278";"0.72";"-12.988";"justice";"3.134782e-04"
"  5";" 365";"1.37";"-12.936";"rts";"3.223823e-04"
"  5";" 355";"1.41";"-12.356";"public";"4.396425e-04"
"  5";" 354";"1.41";"-12.298";"sortir";"4.534847e-04"
"  5";" 351";"1.42";"-12.124";"commencer";"4.976688e-04"
" 93";"2277";"4.08";"-12.035";"voir";"5.220728e-04"
"  0";" 195";"0.00";"-11.893";"israel";"5.633134e-04"
" 21";" 743";"2.83";"-11.772";"donner";"6.012082e-04"
"  1";" 225";"0.44";"-11.683";"avis";"6.307311e-04"
"  2";" 248";"0.81";"-11.178";"frontalier";"8.278823e-04"
"  6";" 360";"1.67";"-11.075";"violence";"8.747888e-04"
"  2";" 242";"0.83";"-10.817";"civil";"1.005783e-03"
"  0";" 163";"0.00";" -9.933";"commettre";"1.623304e-03"
"  0";" 162";"0.00";" -9.872";"emji_mains_en_prière";"1.678200e-03"
"  1";" 193";"0.52";" -9.735";"crime";"1.807905e-03"
"  5";" 302";"1.66";" -9.327";"espérer";"2.257956e-03"
"  8";" 376";"2.13";" -9.090";"tellement";"2.569915e-03"
"  2";" 213";"0.94";" -9.081";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"2.583141e-03"
"  0";" 149";"0.00";" -9.077";"pro";"2.589084e-03"
" 16";" 568";"2.82";" -9.015";"argent";"2.677295e-03"
"  0";" 147";"0.00";" -8.954";"juif";"2.768276e-03"
"  0";" 146";"0.00";" -8.893";"raciste";"2.862537e-03"
"  5";" 292";"1.71";" -8.766";"service";"3.069004e-03"
"  7";" 343";"2.04";" -8.690";"soutenir";"3.199080e-03"
"  2";" 205";"0.98";" -8.604";"emji_visage_roulant_des_yeux";"3.353550e-03"
"  2";" 204";"0.98";" -8.545";"manifestant";"3.464865e-03"
" 12";" 460";"2.61";" -8.361";"peuple";"3.833153e-03"
"  1";" 168";"0.60";" -8.219";"lausanne";"4.145138e-03"
" 36";" 990";"3.64";" -8.189";"payer";"4.214126e-03"
"  7";" 332";"2.11";" -8.103";"défendre";"4.419549e-03"
"  4";" 253";"1.58";" -8.092";"école";"4.445030e-03"
"  9";" 380";"2.37";" -7.998";"social";"4.683890e-03"
"  1";" 164";"0.61";" -7.977";"souhaiter";"4.737097e-03"
"  4";" 246";"1.63";" -7.697";"mot";"5.531380e-03"
"  0";" 125";"0.00";" -7.610";"musulman";"5.805751e-03"
"  2";" 186";"1.08";" -7.479";"haine";"6.243853e-03"
"  3";" 214";"1.40";" -7.443";"voter";"6.370089e-03"
"  0";" 122";"0.00";" -7.426";"genocide";"6.427398e-03"
"  2";" 185";"1.08";" -7.420";"réponse";"6.451956e-03"
" 24";" 710";"3.38";" -7.348";"trouver";"6.712193e-03"
"  9";" 366";"2.46";" -7.289";"emji_se_rouler_par_terre_de_rire";"6.936190e-03"
"  3";" 209";"1.44";" -7.155";"respect";"7.474725e-03"
" 12";" 432";"2.78";" -7.017";"français";"8.075253e-03"
" 12";" 427";"2.81";" -6.782";"emji_visage_qui_pleure";"9.207717e-03"
"  3";" 201";"1.49";" -6.698";"égalité";"9.654366e-03"
" 10";" 378";"2.65";" -6.694";"lire";"9.672657e-03"
"  0";" 109";"0.00";" -6.633";"sud";"1.001215e-02"
"  1";" 141";"0.71";" -6.590";"manif";"1.025556e-02"
"  4";" 226";"1.77";" -6.579";"emji_feu";"1.031704e-02"
"  2";" 170";"1.18";" -6.538";"mdr";"1.056057e-02"
"  1";" 140";"0.71";" -6.530";"prime";"1.060806e-02"
"  7";" 301";"2.33";" -6.484";"mort";"1.088484e-02"
"  0";" 106";"0.00";" -6.450";"complice";"1.109736e-02"
"  2";" 168";"1.19";" -6.421";"démocratie";"1.127931e-02"
"  5";" 248";"2.02";" -6.352";"gagner";"1.172753e-02"
"  1";" 137";"0.73";" -6.350";"étonner";"1.174134e-02"
"  3";" 194";"1.55";" -6.299";"oeil";"1.207721e-02"
"  2";" 165";"1.21";" -6.245";"fou";"1.245102e-02"
" 25";" 703";"3.56";" -6.222";"travail";"1.261773e-02"
"  4";" 218";"1.83";" -6.138";"foutre";"1.322984e-02"
"  2";" 162";"1.23";" -6.071";"propos";"1.374558e-02"
"  1";" 131";"0.76";" -5.989";"journaliste";"1.439220e-02"
"  1";" 131";"0.76";" -5.989";"photo";"1.439220e-02"
"  0";"  98";"0.00";" -5.962";"soudan";"1.462070e-02"
"  8";" 315";"2.54";" -5.959";"emji_visage_souriant_avec_une_goutte_de_sueur";"1.464309e-02"
" 18";" 544";"3.31";" -5.952";"politique";"1.469720e-02"
"  0";"  97";"0.00";" -5.901";"naître";"1.513559e-02"
"  0";"  97";"0.00";" -5.901";"chrétien";"1.513559e-02"
"  0";"  96";"0.00";" -5.840";"prisonnier";"1.566914e-02"
"  1";" 128";"0.78";" -5.810";"vérité";"1.593905e-02"
"  1";" 128";"0.78";" -5.810";"loyer";"1.593905e-02"
"  1";" 127";"0.79";" -5.750";"blague";"1.649153e-02"
" 10";" 358";"2.79";" -5.742";"aider";"1.656345e-02"
" 40";"1003";"3.99";" -5.735";"enfant";"1.663276e-02"
"  0";"  94";"0.00";" -5.718";"octobre";"1.679509e-02"
"  0";"  93";"0.00";" -5.657";"quitter";"1.738899e-02"
"  3";" 182";"1.65";" -5.623";"équipe";"1.772824e-02"
"  6";" 259";"2.32";" -5.602";"dernier";"1.793532e-02"
"  0";"  92";"0.00";" -5.596";"fiscal";"1.800454e-02"
"  3";" 179";"1.68";" -5.455";"journée";"1.951357e-02"
"  1";" 122";"0.82";" -5.451";"héritage";"1.956204e-02"
"  2";" 151";"1.32";" -5.432";"udc";"1.976991e-02"
"  0";"  89";"0.00";" -5.413";"parole";"1.998962e-02"
"  0";"  89";"0.00";" -5.413";"humanitaire";"1.998962e-02"
" 10";" 350";"2.86";" -5.370";"armée";"2.048213e-02"
"  0";"  87";"0.00";" -5.291";"patron";"2.143739e-02"
"  3";" 176";"1.70";" -5.288";"information";"2.147856e-02"
"  1";" 119";"0.84";" -5.271";"onu";"2.167903e-02"
"  3";" 175";"1.71";" -5.232";"vidéo";"2.217654e-02"
"  3";" 175";"1.71";" -5.232";"financer";"2.217654e-02"
