"V1";"V2";"V3";"V4";"V5";"V6"
"  6";"   6";"100.00";"  28.093";"interessant";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"genocidaire";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"ethnie";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"décapiter";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"dfae";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"collatéral";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"charte";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"chahuter";" 1.156335e-07"
"  6";"   6";"100.00";"  28.093";"attentas";" 1.156335e-07"
" 10";"  14";" 71.43";"  27.979";"originaire";" 1.226482e-07"
" 10";"  14";" 71.43";"  27.979";"machado";" 1.226482e-07"
" 10";"  14";" 71.43";"  27.979";"infliger";" 1.226482e-07"
" 22";"  47";" 46.81";"  27.680";"reconnaissance";" 1.431514e-07"
" 18";"  35";" 51.43";"  27.640";"faveur";" 1.460892e-07"
" 14";"  24";" 58.33";"  27.472";"poursuivre";" 1.593456e-07"
"  9";"  12";" 75.00";"  27.268";"cst";" 1.770850e-07"
"  9";"  12";" 75.00";"  27.268";"dissimuler";" 1.770850e-07"
"  9";"  12";" 75.00";"  27.268";"cadavre";" 1.770850e-07"
"  9";"  12";" 75.00";"  27.268";"réfugier";" 1.770850e-07"
"  9";"  12";" 75.00";"  27.268";"indigner";" 1.770850e-07"
" 12";"  19";" 63.16";"  27.203";"déclencher";" 1.832031e-07"
" 42";" 117";" 35.90";"  27.090";"violent";" 1.941766e-07"
"  7";"   8";" 87.50";"  26.956";"tueur";" 2.081424e-07"
"  7";"   8";" 87.50";"  26.956";"ouïghours";" 2.081424e-07"
"  7";"   8";" 87.50";"  26.956";"gazaoui";" 2.081424e-07"
"  7";"   8";" 87.50";"  26.956";"exaction";" 2.081424e-07"
"  7";"   8";" 87.50";"  26.956";"envahisseur";" 2.081424e-07"
"  7";"   8";" 87.50";"  26.956";"confrère";" 2.081424e-07"
"  8";"  10";" 80.00";"  26.854";"proportionné";" 2.194730e-07"
"  8";"  10";" 80.00";"  26.854";"impérialiste";" 2.194730e-07"
" 49";" 145";" 33.79";"  26.315";"cacher";" 2.900902e-07"
" 50";" 149";" 33.56";"  26.261";"européen";" 2.983029e-07"
" 17";"  33";" 51.52";"  26.193";"convention";" 3.089113e-07"
" 13";"  22";" 59.09";"  26.127";"pratiquer";" 3.196544e-07"
" 28";"  68";" 41.18";"  26.107";"déclarer";" 3.230814e-07"
" 32";"  82";" 39.02";"  26.006";"contrôler";" 3.403522e-07"
" 14";"  25";" 56.00";"  25.433";"récemment";" 4.579932e-07"
" 26";"  62";" 41.94";"  25.356";"blesser";" 4.765911e-07"
" 59";" 187";" 31.55";"  25.217";"média";" 5.123019e-07"
" 10";"  15";" 66.67";"  24.909";"préalable";" 6.011203e-07"
" 12";"  20";" 60.00";"  24.803";"radical";" 6.350165e-07"
" 17";"  34";" 50.00";"  24.630";"vitrine";" 6.945894e-07"
" 18";"  37";" 48.65";"  24.616";"légitime";" 6.996780e-07"
" 23";"  53";" 43.40";"  24.350";"ministre";" 8.032573e-07"
" 36";"  99";" 36.36";"  24.094";"légal";" 9.175604e-07"
"  9";"  13";" 69.23";"  23.901";"parceque";" 1.013958e-06"
"  9";"  13";" 69.23";"  23.901";"invasion";" 1.013958e-06"
" 11";"  18";" 61.11";"  23.507";"mai";" 1.244822e-06"
"  5";"   5";"100.00";"  23.410";"emji_ruban_de_mémoire";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"vaincre";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"densément";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"by";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"bds";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"éditorial";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"staline";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"sniper";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"restituer";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"nuremberg";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"nice";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"narcoterroristes";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"kosovare";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"judaïsme";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"jihadistes";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"jaafarwi";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"israëliens";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"innommable";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"impérialisme";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"impunément";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"impartialité";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"hasbara";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"gén0";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"défiler";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"colonialiste";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"cide";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"bulldozer";" 1.308924e-06"
"  5";"   5";"100.00";"  23.410";"arabique";" 1.308924e-06"
" 19";"  41";" 46.34";"  23.376";"extrémiste";" 1.332079e-06"
" 19";"  41";" 46.34";"  23.376";"détourner";" 1.332079e-06"
" 83";" 294";" 28.23";"  23.089";"agir";" 1.546462e-06"
"  8";"  11";" 72.73";"  23.055";"discréditer";" 1.574236e-06"
"234";"1007";" 23.24";"  22.673";"enfant";" 1.920809e-06"
" 26";"  65";" 40.00";"  22.524";"position";" 2.074820e-06"
" 26";"  65";" 40.00";"  22.524";"finance";" 2.074820e-06"
"  7";"   9";" 77.78";"  22.477";"rtsioniste";" 2.126965e-06"
"  7";"   9";" 77.78";"  22.477";"congolais";" 2.126965e-06"
"  7";"   9";" 77.78";"  22.477";"bibi";" 2.126965e-06"
"  7";"   9";" 77.78";"  22.477";"affamé";" 2.126965e-06"
"  6";"   7";" 85.71";"  22.396";"roquette";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"tunisie";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"sévir";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"suprême";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"sanguinaire";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"partial";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"mohamed";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"emji_visage_secoué";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"emji_balance_à_poids";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"emirats";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"dépouille";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"djihadiste";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"cruauté";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"croisière";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"couloir";" 2.218204e-06"
"  6";"   7";" 85.71";"  22.396";"colonisateur";" 2.218204e-06"
" 10";"  16";" 62.50";"  22.249";"reconstruction";" 2.394991e-06"
" 10";"  16";" 62.50";"  22.249";"enterrer";" 2.394991e-06"
" 10";"  16";" 62.50";"  22.249";"définitif";" 2.394991e-06"
" 54";" 173";" 31.21";"  22.207";"humanité";" 2.447500e-06"
" 50";" 157";" 31.85";"  22.062";"nom";" 2.639164e-06"
" 22";"  52";" 42.31";"  21.916";"rappel";" 2.848206e-06"
" 68";" 233";" 29.18";"  21.692";"europe";" 3.201775e-06"
" 27";"  70";" 38.57";"  21.264";"décennie";" 4.000759e-06"
"  9";"  14";" 64.29";"  21.046";"otan";" 4.483953e-06"
" 29";"  78";" 37.18";"  20.658";"horreur";" 5.490738e-06"
" 13";"  25";" 52.00";"  20.410";"afghanistan";" 6.249150e-06"
" 13";"  25";" 52.00";"  20.410";"médiatique";" 6.249150e-06"
" 13";"  25";" 52.00";"  20.410";"masqué";" 6.249150e-06"
" 25";"  64";" 39.06";"  20.360";"annoncer";" 6.416602e-06"
" 15";"  31";" 48.39";"  20.275";"meurtre";" 6.707452e-06"
" 10";"  17";" 58.82";"  19.927";"gazer";" 8.045191e-06"
"  8";"  12";" 66.67";"  19.925";"dégénérer";" 8.052746e-06"
"108";" 418";" 25.84";"  19.773";"population";" 8.719142e-06"
" 23";"  58";" 39.66";"  19.481";"emji_visage_avec_un_léger_sourire";" 1.016056e-05"
" 17";"  38";" 44.74";"  19.313";"agresseur";" 1.109759e-05"
" 11";"  20";" 55.00";"  19.298";"ennemi";" 1.118286e-05"
" 11";"  20";" 55.00";"  19.298";"propager";" 1.118286e-05"
" 16";"  35";" 45.71";"  19.091";"condamnation";" 1.246410e-05"
" 16";"  35";" 45.71";"  19.091";"cesse";" 1.246410e-05"
" 22";"  55";" 40.00";"  19.054";"récupérer";" 1.270702e-05"
" 12";"  23";" 52.17";"  18.967";"guillemet";" 1.330109e-05"
"  7";"  10";" 70.00";"  18.936";"émeutier";" 1.351685e-05"
"  7";"  10";" 70.00";"  18.936";"maroc";" 1.351685e-05"
"  7";"  10";" 70.00";"  18.936";"nes";" 1.351685e-05"
"  7";"  10";" 70.00";"  18.936";"préventif";" 1.351685e-05"
"  7";"  10";" 70.00";"  18.936";"gen0cide";" 1.351685e-05"
" 15";"  32";" 46.88";"  18.924";"réfugié";" 1.360295e-05"
" 13";"  26";" 50.00";"  18.831";"mobiliser";" 1.428501e-05"
"  4";"   4";"100.00";"  18.728";"emji_croix_latine";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"mollah";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"likoud";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"décolonisation";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"atomique";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"éthiopien";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"égide";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"zizanie";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"yitzhak";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"t3rroristes";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"ste";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"sharon";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"serment";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"ristes";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"retenue";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"region";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"rayer";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"racisées";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"présidence";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"promis";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"primer";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"passivité";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"palestinian";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"oqtf";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"nova";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"maría";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"martyriser";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"libye";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"justifies";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"jazeera";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"israëlien";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"islamo";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"hostilité";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"hms";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"hammas";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"gue";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"groupuscule";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"facher";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"escalader";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"enclave";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"emji_poing_levé_peau_légèrement_mate";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"emji_femme_paume_vers_le_haut_peau_moyennement_claire";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"crimée";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"comando";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"coalition";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"cnn";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"chouchou";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"chiffon";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"chavez";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"cambodge";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"belle_lurette";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"bataclan";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"ariel";" 1.507890e-05"
"  4";"   4";"100.00";"  18.728";"archive";" 1.507890e-05"
"  6";"   8";" 75.00";"  18.177";"déontologie";" 2.013013e-05"
"  6";"   8";" 75.00";"  18.177";"video";" 2.013013e-05"
"  6";"   8";" 75.00";"  18.177";"tuerie";" 2.013013e-05"
"  6";"   8";" 75.00";"  18.177";"serbe";" 2.013013e-05"
"  6";"   8";" 75.00";"  18.177";"nicolas";" 2.013013e-05"
"  6";"   8";" 75.00";"  18.177";"incitation";" 2.013013e-05"
"  6";"   8";" 75.00";"  18.177";"elbit";" 2.013013e-05"
"  6";"   8";" 75.00";"  18.177";"blanchir";" 2.013013e-05"
"  5";"   6";" 83.33";"  17.878";"oslo";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"emji_drapeau_congo_kinshasa";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"cij";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"vieillard";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"vermelho";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"unrwa";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"somalie";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"prévisible";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"nakba";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"mutilé";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"mexicain";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"martyr";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"larme";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"keuf";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"jordanien";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"instance";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"holocauste";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"emji_symbole_de_paix";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"déverser";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"démocratiquement";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"conquérir";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"binaire";" 2.355802e-05"
"  5";"   6";" 83.33";"  17.878";"21ème";" 2.355802e-05"
" 11";"  21";" 52.38";"  17.525";"document";" 2.836105e-05"
" 11";"  21";" 52.38";"  17.525";"tragédie";" 2.836105e-05"
" 11";"  21";" 52.38";"  17.525";"collaborer";" 2.836105e-05"
" 24";"  64";" 37.50";"  17.503";"flic";" 2.868504e-05"
" 12";"  24";" 50.00";"  17.381";"recommencer";" 3.058310e-05"
"  8";"  13";" 61.54";"  17.310";"24h";" 3.175415e-05"
"  8";"  13";" 61.54";"  17.310";"jésus";" 3.175415e-05"
"  8";"  13";" 61.54";"  17.310";"immonde";" 3.175415e-05"
"  8";"  13";" 61.54";"  17.310";"débordement";" 3.175415e-05"
"  8";"  13";" 61.54";"  17.310";"dramatique";" 3.175415e-05"
"  8";"  13";" 61.54";"  17.310";"3ème";" 3.175415e-05"
"120";" 486";" 24.69";"  17.069";"accord";" 3.604269e-05"
" 16";"  37";" 43.24";"  16.791";"tonne";" 4.173615e-05"
" 22";"  58";" 37.93";"  16.554";"arrêt";" 4.728254e-05"
" 15";"  34";" 44.12";"  16.498";"trafiquant";" 4.869517e-05"
"  9";"  16";" 56.25";"  16.486";"sud";" 4.901574e-05"
"  9";"  16";" 56.25";"  16.486";"chasser";" 4.901574e-05"
" 56";" 196";" 28.57";"  16.350";"rue";" 5.265574e-05"
" 28";"  81";" 34.57";"  16.112";"enquête";" 5.969420e-05"
" 21";"  55";" 38.18";"  16.086";"démocratique";" 6.052374e-05"
" 10";"  19";" 52.63";"  16.084";"armement";" 6.059124e-05"
"  7";"  11";" 63.64";"  16.078";"gravement";" 6.078622e-05"
" 13";"  28";" 46.43";"  16.056";"éliminer";" 6.150999e-05"
" 24";"  66";" 36.36";"  16.048";"bizarre";" 6.175194e-05"
" 12";"  25";" 48.00";"  15.940";"interne";" 6.539812e-05"
" 15";"  35";" 42.86";"  15.408";"délit";" 8.663940e-05"
" 36";" 114";" 31.58";"  15.404";"président";" 8.678596e-05"
"  8";"  14";" 57.14";"  15.098";"loup";" 1.020470e-04"
" 22";"  60";" 36.67";"  15.062";"ukrainien";" 1.040453e-04"
" 37";" 119";" 31.09";"  14.982";"action";" 1.085319e-04"
"  6";"   9";" 66.67";"  14.943";"stupidité";" 1.108223e-04"
"  6";"   9";" 66.67";"  14.943";"boycott";" 1.108223e-04"
" 13";"  29";" 44.83";"  14.834";"bizarrement";" 1.174228e-04"
" 16";"  39";" 41.03";"  14.770";"journalisme";" 1.214331e-04"
"  9";"  17";" 52.94";"  14.646";"chanter";" 1.297284e-04"
" 11";"  23";" 47.83";"  14.496";"héros";" 1.404366e-04"
" 10";"  20";" 50.00";"  14.483";"soeur";" 1.414459e-04"
" 10";"  20";" 50.00";"  14.483";"judiciaire";" 1.414459e-04"
" 65";" 242";" 26.86";"  14.396";"mot";" 1.480939e-04"
" 20";"  54";" 37.04";"  14.085";"opposer";" 1.747168e-04"
"  3";"   3";"100.00";"  14.045";"é";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"prisoniers";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"nigéria";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"kabylie";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"intellect";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"east";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"éthiopie";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"years";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"uta";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"unwra";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"unilatéralement";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"séquestrer";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"smotrich";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"siosio";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"sinaï";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"sahel";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"réarmement";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"rohingyas";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"risme";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"rights";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"repression";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"rafah";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"projecteur";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"pogrom";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"pagande";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"neutral";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"neta";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"mhh";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"masser";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"légitimer";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"lacrymos";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"koweït";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"joug";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"jihad";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"inéduqué";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"instrumentaliser";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"inconsolable";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"ignazio";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"ib";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"human";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"génocider";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"gravats";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"golan";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"geôle";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"geno";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"g3nocide";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"fourche";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"foulle";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"en_catimini";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"dénier";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"dégoût";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"djihadistes";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"diplomatiquement";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"cimetière";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"cessation";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"bleri";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"belligérant";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"balfour";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"atf";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"aliéner";" 1.784618e-04"
"  3";"   3";"100.00";"  14.045";"6b_655";" 1.784618e-04"
" 14";"  33";" 42.42";"  14.033";"qualifier";" 1.796630e-04"
" 14";"  33";" 42.42";"  14.033";"absence";" 1.796630e-04"
"  5";"   7";" 71.43";"  13.987";"comble";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"évacuer";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"traître";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"syrien";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"salutation";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"provisoire";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"president";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"os";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"millénaire";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"juin";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"illégalité";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"homosexuel";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"hahahaha";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"explosif";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"défensif";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"diaspora";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"defendre";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"biden";" 1.841007e-04"
"  5";"   7";" 71.43";"  13.987";"alliance";" 1.841007e-04"
"  7";"  12";" 58.33";"  13.732";"poutine";" 2.108564e-04"
"  7";"  12";" 58.33";"  13.732";"masquer";" 2.108564e-04"
"  7";"  12";" 58.33";"  13.732";"livrer";" 2.108564e-04"
" 42";" 143";" 29.37";"  13.710";"total";" 2.132614e-04"
" 17";"  44";" 38.64";"  13.440";"viol";" 2.463579e-04"
" 15";"  37";" 40.54";"  13.438";"mandat";" 2.466128e-04"
"  4";"   5";" 80.00";"  13.425";"anarchiste";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"magistrat";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"expulsion";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"démilitarisé";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"congrès";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"épée";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"tank";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"sévices";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"safari";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"rectification";" 2.482999e-04"
"  4";"   5";" 80.00";"  13.425";"protestation";" 2.482999e-04"
