"";"X";"V1"
"23878";23878;6
"23879";23879;3
"23880";23880;3
"23881";23881;3
"23882";23882;6
"23883";23883;7
"23884";23884;7
"23885";23885;3
"23886";23886;7
"23887";23887;0
"23888";23888;3
"23889";23889;3
"23890";23890;3
"23891";23891;3
"23892";23892;3
"23893";23893;3
"23894";23894;3
"23895";23895;3
"23896";23896;3
"23897";23897;3
"23898";23898;3
"23899";23899;7
"23900";23900;3
"23901";23901;3
"23902";23902;3
"23903";23903;3
"23904";23904;3
"23905";23905;3
"23906";23906;3
"23907";23907;6
"23908";23908;3
"23909";23909;3
"23910";23910;3
"23911";23911;6
"23912";23912;6
"23913";23913;3
"23914";23914;3
"23915";23915;7
"23916";23916;3
"23917";23917;7
"23918";23918;7
"23919";23919;3
"23920";23920;6
"23921";23921;6
"23922";23922;3
"23923";23923;3
"23924";23924;6
"23925";23925;7
"23926";23926;7
"23927";23927;3
"23928";23928;3
"23929";23929;3
"23930";23930;3
"23931";23931;3
"23932";23932;3
"23933";23933;3
"23934";23934;3
"23935";23935;3
"23936";23936;7
"23937";23937;2
"23938";23938;3
"23939";23939;3
"23940";23940;3
"23941";23941;3
"23942";23942;4
"23943";23943;3
"23944";23944;3
"23945";23945;3
"23946";23946;3
"23947";23947;3
"23948";23948;3
"23949";23949;3
"23950";23950;3
"23951";23951;3
"23952";23952;3
"23953";23953;4
"23954";23954;6
"23955";23955;3
"23956";23956;3
"23957";23957;7
"23958";23958;3
"23959";23959;9
"23960";23960;6
"23961";23961;3
"23962";23962;3
"23963";23963;3
"23964";23964;6
"23965";23965;3
"23966";23966;3
"23967";23967;3
"23968";23968;3
"23969";23969;7
"23970";23970;3
"23971";23971;3
"23972";23972;3
"23973";23973;3
"23974";23974;8
"23975";23975;3
"23976";23976;3
"23977";23977;3
"23978";23978;3
"23979";23979;8
"23980";23980;3
"23981";23981;3
"23982";23982;3
"23983";23983;3
"23984";23984;3
"23985";23985;3
"23986";23986;6
"23987";23987;3
"23988";23988;3
"23989";23989;3
"23990";23990;3
"23991";23991;7
"23992";23992;3
"23993";23993;1
"23994";23994;7
"23995";23995;3
"23996";23996;7
"23997";23997;7
"23998";23998;7
"23999";23999;7
"24000";24000;3
"24001";24001;3
"24002";24002;3
"24003";24003;3
"24004";24004;3
"24005";24005;6
"24006";24006;3
"24007";24007;3
"24008";24008;6
"24009";24009;7
"24010";24010;3
"24011";24011;3
"24012";24012;3
"24013";24013;3
"24014";24014;7
"24015";24015;3
"24016";24016;3
"24017";24017;2
"24018";24018;0
"24019";24019;3
"24020";24020;3
"24021";24021;3
"24022";24022;3
"24023";24023;3
"24024";24024;3
"24025";24025;3
"24026";24026;3
"24027";24027;6
"24028";24028;3
"24029";24029;6
"24030";24030;7
"24031";24031;3
"24032";24032;7
"24033";24033;7
"24034";24034;2
"24035";24035;1
"24036";24036;1
"24037";24037;6
"24038";24038;7
"24039";24039;7
"24040";24040;2
"24041";24041;9
"24042";24042;1
"24043";24043;3
"24044";24044;9
"24045";24045;3
"24046";24046;8
"24047";24047;7
"24048";24048;3
"24049";24049;3
"24050";24050;2
"24051";24051;3
"24052";24052;6
"24053";24053;0
"24054";24054;3
"24055";24055;7
"24056";24056;3
"24057";24057;3
"24058";24058;3
"24059";24059;1
"24060";24060;6
"24061";24061;8
"24062";24062;1
"24063";24063;6
"24064";24064;2
"24065";24065;2
"24066";24066;4
"24067";24067;3
"24068";24068;8
"24069";24069;8
"24070";24070;6
"24071";24071;6
"24072";24072;8
"24073";24073;2
"24074";24074;6
"24075";24075;6
"24076";24076;6
"24077";24077;8
"24078";24078;9
"24079";24079;0
"24080";24080;0
"24081";24081;1
"24082";24082;0
"24083";24083;6
"24084";24084;7
"24085";24085;6
"24086";24086;2
"24087";24087;8
"24088";24088;9
"24089";24089;2
"24090";24090;2
"24091";24091;0
"24092";24092;2
"24093";24093;8
"24094";24094;1
"24095";24095;1
"24096";24096;6
"24097";24097;1
"24098";24098;1
"24099";24099;1
"24100";24100;1
"24101";24101;1
"24102";24102;1
"24103";24103;1
"24104";24104;1
"24105";24105;6
"24106";24106;1
"24107";24107;1
"24108";24108;2
"24109";24109;1
"24110";24110;8
"24111";24111;9
"24112";24112;8
"24113";24113;6
"24114";24114;7
"24115";24115;8
"24116";24116;9
"24117";24117;9
"24118";24118;7
"24119";24119;7
"24120";24120;7
"24121";24121;7
"24122";24122;6
"24123";24123;3
"24124";24124;1
"24125";24125;1
"24126";24126;1
"24127";24127;9
"24128";24128;9
"24129";24129;9
"24130";24130;8
"24131";24131;9
"24132";24132;9
"24133";24133;9
"24134";24134;9
"24135";24135;8
"24136";24136;1
"24137";24137;1
"24138";24138;2
"24139";24139;9
"24140";24140;9
"24141";24141;1
"24142";24142;2
"24143";24143;3
"24144";24144;2
"24145";24145;8
"24146";24146;1
"24147";24147;1
"24148";24148;7
"24149";24149;6
"24150";24150;2
"24151";24151;7
"24152";24152;7
"24153";24153;9
"24154";24154;1
"24155";24155;9
"24156";24156;7
"24157";24157;4
"24158";24158;7
"24159";24159;2
"24160";24160;2
"24161";24161;0
"24162";24162;7
"24163";24163;2
"24164";24164;7
"24165";24165;2
"24166";24166;1
"24167";24167;1
"24168";24168;3
"24169";24169;6
"24170";24170;1
"24171";24171;1
"24172";24172;2
"24173";24173;7
"24174";24174;2
"24175";24175;3
"24176";24176;1
"24177";24177;2
"24178";24178;1
"24179";24179;1
"24180";24180;3
"24181";24181;7
"24182";24182;1
"24183";24183;1
"24184";24184;7
"24185";24185;2
"24186";24186;6
"24187";24187;1
"24188";24188;2
"24189";24189;7
"24190";24190;1
"24191";24191;2
"24192";24192;2
"24193";24193;2
"24194";24194;9
"24195";24195;6
"24196";24196;7
"24197";24197;3
"24198";24198;6
"24199";24199;9
"24200";24200;4
"24201";24201;2
"24202";24202;2
"24203";24203;7
"24204";24204;3
"24205";24205;3
"24206";24206;2
"24207";24207;0
"24208";24208;2
"24209";24209;2
"24210";24210;2
"24211";24211;2
"24212";24212;7
"24213";24213;7
"24214";24214;2
"24215";24215;0
"24216";24216;8
"24217";24217;3
"24218";24218;2
"24219";24219;3
"24220";24220;0
"24221";24221;2
"24222";24222;0
"24223";24223;2
"24224";24224;2
"24225";24225;9
"24226";24226;0
"24227";24227;0
"24228";24228;0
"24229";24229;7
"24230";24230;6
"24231";24231;0
"24232";24232;7
"24233";24233;3
"24234";24234;0
"24235";24235;0
"24236";24236;6
"24237";24237;8
"24238";24238;8
"24239";24239;9
"24240";24240;6
"24241";24241;2
"24242";24242;7
"24243";24243;7
"24244";24244;6
"24245";24245;6
"24246";24246;8
"24247";24247;0
"24248";24248;0
"24249";24249;3
"24250";24250;6
"24251";24251;1
"24252";24252;0
"24253";24253;2
"24254";24254;2
"24255";24255;3
"24256";24256;6
"24257";24257;7
"24258";24258;9
"24259";24259;6
"24260";24260;1
"24261";24261;1
"24262";24262;1
"24263";24263;2
"24264";24264;2
"24265";24265;8
"24266";24266;2
"24267";24267;2
"24268";24268;2
"24269";24269;9
"24270";24270;6
"24271";24271;2
"24272";24272;7
"24273";24273;6
"24274";24274;1
"24275";24275;2
"24276";24276;2
"24277";24277;2
"24278";24278;2
"24279";24279;2
"24280";24280;2
"24281";24281;2
"24282";24282;2
"24283";24283;2
"24284";24284;2
"24285";24285;7
"24286";24286;0
"24287";24287;2
"24288";24288;8
"24289";24289;1
"24290";24290;8
"24291";24291;2
"24292";24292;2
"24293";24293;4
"24294";24294;6
"24295";24295;6
"24296";24296;6
"24297";24297;8
"24298";24298;7
"24299";24299;1
"24300";24300;1
"24301";24301;3
"24302";24302;6
"24303";24303;7
"24304";24304;3
"24305";24305;7
"24306";24306;0
"24307";24307;2
"24308";24308;0
"24309";24309;3
"24310";24310;6
"24311";24311;1
"24312";24312;8
"24313";24313;8
"24314";24314;6
"24315";24315;7
"24316";24316;6
"24317";24317;6
"24318";24318;2
"24319";24319;2
"24320";24320;6
"24321";24321;3
"24322";24322;8
"24323";24323;3
"24324";24324;3
"24325";24325;6
"24326";24326;3
"24327";24327;8
"24328";24328;0
"24329";24329;8
"24330";24330;8
"24331";24331;3
"24332";24332;8
"24333";24333;6
"24334";24334;3
"24335";24335;7
"24336";24336;7
"24337";24337;8
"24338";24338;4
"24339";24339;8
"24340";24340;7
"24341";24341;6
"24342";24342;8
"24343";24343;4
"24344";24344;6
"24345";24345;8
"24346";24346;3
"24347";24347;1
"24348";24348;5
"24349";24349;8
"24350";24350;3
"24351";24351;3
"24352";24352;3
"24353";24353;3
"24354";24354;3
"24355";24355;7
"24356";24356;3
"24357";24357;0
"24358";24358;3
"24359";24359;8
"24360";24360;8
"24361";24361;3
"24362";24362;6
"24363";24363;7
"24364";24364;7
"24365";24365;7
"24366";24366;4
"24367";24367;3
"24368";24368;3
"24369";24369;3
"24370";24370;3
"24371";24371;3
"24372";24372;3
"24373";24373;3
"24374";24374;3
"24375";24375;3
"24376";24376;3
"24377";24377;6
"24378";24378;6
"24379";24379;3
"24380";24380;3
"24381";24381;3
"24382";24382;3
"24383";24383;9
"24384";24384;3
"24385";24385;2
"24386";24386;8
"24387";24387;3
"24388";24388;8
"24389";24389;8
"24390";24390;8
"24391";24391;6
"24392";24392;8
"24393";24393;3
"24394";24394;3
"24395";24395;6
"24396";24396;8
"24397";24397;8
"24398";24398;3
"24399";24399;5
"24400";24400;7
"24401";24401;8
"24402";24402;8
"24403";24403;5
"24404";24404;6
"24405";24405;3
"24406";24406;7
"24407";24407;3
"24408";24408;7
"24409";24409;6
"24410";24410;8
"24411";24411;8
"24412";24412;2
"24413";24413;7
"24414";24414;6
"24415";24415;6
"24416";24416;7
"24417";24417;6
"24418";24418;3
"24419";24419;8
"24420";24420;9
"24421";24421;6
"24422";24422;6
"24423";24423;6
"24424";24424;9
"24425";24425;8
"24426";24426;6
"24427";24427;6
"24428";24428;6
"24429";24429;7
"24430";24430;6
"24431";24431;3
"24432";24432;3
"24433";24433;0
"24434";24434;0
"24435";24435;2
"24436";24436;3
"24437";24437;0
"24438";24438;3
"24439";24439;3
"24440";24440;3
"24441";24441;7
"24442";24442;0
"24443";24443;3
"24444";24444;6
"24445";24445;2
"24446";24446;3
"24447";24447;6
"24448";24448;7
"24449";24449;3
"24450";24450;7
"24451";24451;3
"24452";24452;6
"24453";24453;1
"24454";24454;3
"24455";24455;3
"24456";24456;7
"24457";24457;8
"24458";24458;8
"24459";24459;7
"24460";24460;8
"24461";24461;8
"24462";24462;7
"24463";24463;3
"24464";24464;3
"24465";24465;7
"24466";24466;3
"24467";24467;3
"24468";24468;3
"24469";24469;3
"24470";24470;4
"24471";24471;8
"24472";24472;6
"24473";24473;7
"24474";24474;7
"24475";24475;2
"24476";24476;3
"24477";24477;3
"24478";24478;7
"24479";24479;3
"24480";24480;7
"24481";24481;3
"24482";24482;3
"24483";24483;3
"24484";24484;7
"24485";24485;3
"24486";24486;3
"24487";24487;3
"24488";24488;7
"24489";24489;3
"24490";24490;6
"24491";24491;3
"24492";24492;3
"24493";24493;3
"24494";24494;3
"24495";24495;9
"24496";24496;6
"24497";24497;3
"24498";24498;2
"24499";24499;0
"24500";24500;8
"24501";24501;6
"24502";24502;3
"24503";24503;7
"24504";24504;7
"24505";24505;6
"24506";24506;6
"24507";24507;3
"24508";24508;6
"24509";24509;6
"24510";24510;7
"24511";24511;6
"24512";24512;8
"24513";24513;0
"24514";24514;3
"24515";24515;9
"24516";24516;6
"24517";24517;7
"24518";24518;6
"24519";24519;6
"24520";24520;6
"24521";24521;8
"24522";24522;3
"24523";24523;7
"24524";24524;1
"24525";24525;3
"24526";24526;3
"24527";24527;3
"24528";24528;3
"24529";24529;3
"24530";24530;3
"24531";24531;3
"24532";24532;3
"24533";24533;3
"24534";24534;3
"24535";24535;3
"24536";24536;3
"24537";24537;3
"24538";24538;3
"24539";24539;3
"24540";24540;3
"24541";24541;3
"24542";24542;3
"24543";24543;3
"24544";24544;3
"24545";24545;8
"24546";24546;1
"24547";24547;3
"24548";24548;6
"24549";24549;3
"24550";24550;7
"24551";24551;3
"24552";24552;1
"24553";24553;8
"24554";24554;6
"24555";24555;6
"24556";24556;7
"24557";24557;0
"24558";24558;3
"24559";24559;3
"24560";24560;0
"24561";24561;6
"24562";24562;1
"24563";24563;6
"24564";24564;3
"24565";24565;1
"24566";24566;1
"24567";24567;8
"24568";24568;3
"24569";24569;3
"24570";24570;8
"24571";24571;3
"24572";24572;1
"24573";24573;1
"24574";24574;1
"24575";24575;3
"24576";24576;8
"24577";24577;6
"24578";24578;3
"24579";24579;8
"24580";24580;3
"24581";24581;1
"24582";24582;9
"24583";24583;1
"24584";24584;3
"24585";24585;3
"24586";24586;3
"24587";24587;1
"24588";24588;7
"24589";24589;3
"24590";24590;8
"24591";24591;1
"24592";24592;3
"24593";24593;6
"24594";24594;6
"24595";24595;3
"24596";24596;8
"24597";24597;3
"24598";24598;7
"24599";24599;3
"24600";24600;3
"24601";24601;8
"24602";24602;7
"24603";24603;1
"24604";24604;8
"24605";24605;1
"24606";24606;1
"24607";24607;7
"24608";24608;6
"24609";24609;6
"24610";24610;6
"24611";24611;7
"24612";24612;6
"24613";24613;6
"24614";24614;1
"24615";24615;1
"24616";24616;6
"24617";24617;7
"24618";24618;7
"24619";24619;1
"24620";24620;7
"24621";24621;7
"24622";24622;7
"24623";24623;7
"24624";24624;2
"24625";24625;1
"24626";24626;2
"24627";24627;3
"24628";24628;3
"24629";24629;0
"24630";24630;6
"24631";24631;3
"24632";24632;7
"24633";24633;9
"24634";24634;7
"24635";24635;6
"24636";24636;2
"24637";24637;8
"24638";24638;9
"24639";24639;3
"24640";24640;3
"24641";24641;7
"24642";24642;3
"24643";24643;6
"24644";24644;3
"24645";24645;7
"24646";24646;7
"24647";24647;3
"24648";24648;3
"24649";24649;3
"24650";24650;3
"24651";24651;3
"24652";24652;2
"24653";24653;3
"24654";24654;3
"24655";24655;3
"24656";24656;6
"24657";24657;7
"24658";24658;7
"24659";24659;0
"24660";24660;3
"24661";24661;6
"24662";24662;7
"24663";24663;6
"24664";24664;0
"24665";24665;3
"24666";24666;6
"24667";24667;7
"24668";24668;7
"24669";24669;3
"24670";24670;6
"24671";24671;7
"24672";24672;6
"24673";24673;8
"24674";24674;3
"24675";24675;3
"24676";24676;3
"24677";24677;8
"24678";24678;8
"24679";24679;0
"24680";24680;8
"24681";24681;6
"24682";24682;5
"24683";24683;6
"24684";24684;1
"24685";24685;8
"24686";24686;8
"24687";24687;8
"24688";24688;2
"24689";24689;1
"24690";24690;8
"24691";24691;8
"24692";24692;6
"24693";24693;8
"24694";24694;8
"24695";24695;2
"24696";24696;8
"24697";24697;9
"24698";24698;8
"24699";24699;7
"24700";24700;8
"24701";24701;8
"24702";24702;8
"24703";24703;7
"24704";24704;8
"24705";24705;8
"24706";24706;8
"24707";24707;8
"24708";24708;8
"24709";24709;8
"24710";24710;8
"24711";24711;8
"24712";24712;8
"24713";24713;0
"24714";24714;7
"24715";24715;7
"24716";24716;9
"24717";24717;8
"24718";24718;8
"24719";24719;6
"24720";24720;8
"24721";24721;8
"24722";24722;8
"24723";24723;8
"24724";24724;6
"24725";24725;0
"24726";24726;0
"24727";24727;7
"24728";24728;6
"24729";24729;5
"24730";24730;8
"24731";24731;8
"24732";24732;8
"24733";24733;8
"24734";24734;7
"24735";24735;8
"24736";24736;2
"24737";24737;2
"24738";24738;7
"24739";24739;7
"24740";24740;9
"24741";24741;9
"24742";24742;9
"24743";24743;2
"24744";24744;8
"24745";24745;2
"24746";24746;7
"24747";24747;8
"24748";24748;9
"24749";24749;9
"24750";24750;9
"24751";24751;8
"24752";24752;8
"24753";24753;9
"24754";24754;8
"24755";24755;9
"24756";24756;9
"24757";24757;8
"24758";24758;8
"24759";24759;9
"24760";24760;9
"24761";24761;8
"24762";24762;6
"24763";24763;8
"24764";24764;9
"24765";24765;9
"24766";24766;2
"24767";24767;8
"24768";24768;3
"24769";24769;3
"24770";24770;2
"24771";24771;7
"24772";24772;9
"24773";24773;3
"24774";24774;7
"24775";24775;3
"24776";24776;3
"24777";24777;3
"24778";24778;3
"24779";24779;7
"24780";24780;3
"24781";24781;2
"24782";24782;3
"24783";24783;6
"24784";24784;7
"24785";24785;2
"24786";24786;3
"24787";24787;3
"24788";24788;3
"24789";24789;3
"24790";24790;3
"24791";24791;7
"24792";24792;7
"24793";24793;7
"24794";24794;7
"24795";24795;7
"24796";24796;3
"24797";24797;9
"24798";24798;3
"24799";24799;1
"24800";24800;6
"24801";24801;8
"24802";24802;3
"24803";24803;2
"24804";24804;3
"24805";24805;3
"24806";24806;6
"24807";24807;3
"24808";24808;3
"24809";24809;7
"24810";24810;5
"24811";24811;3
"24812";24812;3
"24813";24813;3
"24814";24814;3
"24815";24815;3
"24816";24816;6
"24817";24817;7
"24818";24818;3
"24819";24819;8
"24820";24820;3
"24821";24821;3
"24822";24822;3
"24823";24823;3
"24824";24824;7
"24825";24825;3
"24826";24826;2
"24827";24827;7
"24828";24828;3
"24829";24829;3
"24830";24830;3
"24831";24831;3
"24832";24832;3
"24833";24833;6
"24834";24834;6
"24835";24835;6
"24836";24836;2
"24837";24837;3
"24838";24838;3
"24839";24839;6
"24840";24840;3
"24841";24841;6
"24842";24842;3
"24843";24843;3
"24844";24844;7
"24845";24845;3
"24846";24846;3
"24847";24847;3
"24848";24848;3
"24849";24849;7
"24850";24850;7
"24851";24851;7
"24852";24852;6
"24853";24853;1
"24854";24854;2
"24855";24855;6
"24856";24856;3
"24857";24857;1
"24858";24858;6
"24859";24859;3
"24860";24860;3
"24861";24861;3
"24862";24862;3
"24863";24863;3
"24864";24864;0
"24865";24865;2
"24866";24866;3
"24867";24867;6
"24868";24868;3
"24869";24869;4
"24870";24870;8
"24871";24871;2
"24872";24872;7
"24873";24873;3
"24874";24874;9
"24875";24875;3
"24876";24876;3
"24877";24877;8
"24878";24878;2
"24879";24879;2
"24880";24880;2
"24881";24881;6
"24882";24882;6
"24883";24883;7
"24884";24884;2
"24885";24885;2
"24886";24886;6
"24887";24887;2
"24888";24888;2
"24889";24889;2
"24890";24890;2
"24891";24891;2
"24892";24892;9
"24893";24893;4
"24894";24894;2
"24895";24895;2
"24896";24896;2
"24897";24897;2
"24898";24898;2
"24899";24899;1
"24900";24900;1
"24901";24901;8
"24902";24902;2
"24903";24903;6
"24904";24904;9
"24905";24905;1
"24906";24906;1
"24907";24907;2
"24908";24908;9
"24909";24909;9
"24910";24910;2
"24911";24911;2
"24912";24912;2
"24913";24913;0
"24914";24914;9
"24915";24915;3
"24916";24916;4
"24917";24917;7
"24918";24918;2
"24919";24919;2
"24920";24920;6
"24921";24921;1
"24922";24922;2
"24923";24923;1
"24924";24924;2
"24925";24925;0
"24926";24926;6
"24927";24927;6
"24928";24928;2
"24929";24929;6
"24930";24930;2
"24931";24931;6
"24932";24932;8
"24933";24933;2
"24934";24934;9
"24935";24935;2
"24936";24936;6
"24937";24937;6
"24938";24938;2
"24939";24939;1
"24940";24940;1
"24941";24941;8
"24942";24942;6
"24943";24943;1
"24944";24944;2
"24945";24945;2
"24946";24946;2
"24947";24947;9
"24948";24948;0
"24949";24949;6
"24950";24950;1
"24951";24951;1
"24952";24952;9
"24953";24953;2
"24954";24954;2
"24955";24955;1
"24956";24956;2
"24957";24957;2
"24958";24958;7
"24959";24959;3
"24960";24960;2
"24961";24961;2
"24962";24962;2
"24963";24963;2
"24964";24964;3
"24965";24965;6
"24966";24966;2
"24967";24967;0
"24968";24968;1
"24969";24969;7
"24970";24970;3
"24971";24971;2
"24972";24972;1
"24973";24973;1
"24974";24974;1
"24975";24975;2
"24976";24976;1
"24977";24977;1
"24978";24978;6
"24979";24979;2
"24980";24980;7
"24981";24981;1
"24982";24982;1
"24983";24983;6
"24984";24984;1
"24985";24985;1
"24986";24986;7
"24987";24987;1
"24988";24988;6
"24989";24989;1
"24990";24990;1
"24991";24991;1
"24992";24992;0
"24993";24993;9
"24994";24994;2
"24995";24995;6
"24996";24996;1
"24997";24997;8
"24998";24998;2
"24999";24999;6
"25000";25000;1
"25001";25001;6
"25002";25002;1
"25003";25003;2
"25004";25004;2
"25005";25005;8
"25006";25006;2
"25007";25007;6
"25008";25008;6
"25009";25009;2
"25010";25010;1
"25011";25011;1
"25012";25012;1
"25013";25013;8
"25014";25014;0
"25015";25015;9
"25016";25016;1
"25017";25017;2
"25018";25018;2
"25019";25019;1
"25020";25020;6
"25021";25021;1
"25022";25022;1
"25023";25023;6
"25024";25024;2
"25025";25025;8
"25026";25026;2
"25027";25027;1
"25028";25028;2
"25029";25029;1
"25030";25030;1
"25031";25031;1
"25032";25032;0
"25033";25033;2
"25034";25034;1
"25035";25035;7
"25036";25036;1
"25037";25037;1
"25038";25038;7
"25039";25039;2
"25040";25040;9
"25041";25041;1
"25042";25042;2
"25043";25043;1
"25044";25044;1
"25045";25045;2
"25046";25046;2
"25047";25047;0
"25048";25048;1
"25049";25049;6
"25050";25050;1
"25051";25051;1
"25052";25052;1
"25053";25053;1
"25054";25054;6
"25055";25055;6
"25056";25056;6
"25057";25057;6
"25058";25058;3
"25059";25059;7
"25060";25060;6
"25061";25061;8
"25062";25062;9
"25063";25063;6
"25064";25064;0
"25065";25065;8
"25066";25066;9
"25067";25067;8
"25068";25068;3
"25069";25069;7
"25070";25070;6
"25071";25071;0
"25072";25072;0
"25073";25073;6
"25074";25074;6
"25075";25075;0
"25076";25076;7
"25077";25077;6
"25078";25078;6
"25079";25079;4
"25080";25080;6
"25081";25081;8
"25082";25082;8
"25083";25083;7
"25084";25084;7
"25085";25085;7
"25086";25086;6
"25087";25087;7
"25088";25088;9
"25089";25089;6
"25090";25090;1
"25091";25091;7
"25092";25092;6
"25093";25093;4
"25094";25094;7
"25095";25095;4
"25096";25096;8
"25097";25097;8
"25098";25098;9
"25099";25099;7
"25100";25100;7
"25101";25101;9
"25102";25102;9
"25103";25103;8
"25104";25104;6
"25105";25105;9
"25106";25106;6
"25107";25107;7
"25108";25108;0
"25109";25109;3
"25110";25110;7
"25111";25111;6
"25112";25112;9
"25113";25113;2
"25114";25114;0
"25115";25115;8
"25116";25116;6
"25117";25117;7
"25118";25118;9
"25119";25119;7
"25120";25120;9
"25121";25121;2
"25122";25122;3
"25123";25123;6
"25124";25124;3
"25125";25125;9
"25126";25126;8
"25127";25127;2
"25128";25128;6
"25129";25129;6
"25130";25130;7
"25131";25131;6
"25132";25132;9
"25133";25133;6
"25134";25134;6
"25135";25135;9
"25136";25136;6
