"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"   25";" 0.00";"  -3.340";"-*3ptitchats3";"6.760886e-02"
"   0";"   25";" 0.00";"  -3.340";"*commentDate_26-6-2024";"6.760886e-02"
"   0";"   25";" 0.00";"  -3.340";"*commentDate_24-7-2025";"6.760886e-02"
"   3";"   66";" 4.55";"  -3.328";"*a_0924";"6.808906e-02"
"   3";"   66";" 4.55";"  -3.328";"*postDate_5-9-2025";"6.808906e-02"
"   1";"   40";" 2.50";"  -3.318";"*a_0007";"6.854163e-02"
"   1";"   40";" 2.50";"  -3.318";"*postDate_4-7-2021";"6.854163e-02"
"   1";"   40";" 2.50";"  -3.318";"*commentDate_20-1-2025";"6.854163e-02"
"   1";"   40";" 2.50";"  -3.318";"*commentDate_25-6-2025";"6.854163e-02"
"   1";"   40";" 2.50";"  -3.318";"*i_0533";"6.854163e-02"
"   1";"   40";" 2.50";"  -3.318";"*i_0961";"6.854163e-02"
"   8";"  123";" 6.50";"  -3.302";"*postComments_65";"6.918219e-02"
"  16";"  207";" 7.73";"  -3.280";"*i_0152";"7.011802e-02"
"  16";"  207";" 7.73";"  -3.280";"*postReposts_49";"7.011802e-02"
"  15";"  196";" 7.65";"  -3.224";"*postComments_88";"7.257977e-02"
"   4";"   77";" 5.19";"  -3.218";"*postComments_74";"7.282745e-02"
"   4";"   77";" 5.19";"  -3.218";"*postDate_17-12-2025";"7.282745e-02"
"   4";"   77";" 5.19";"  -3.218";"*i_0187";"7.282745e-02"
"   4";"   77";" 5.19";"  -3.218";"*postReposts_175";"7.282745e-02"
"   3";"   65";" 4.62";"  -3.215";"-*sophieseroussi3";"7.296709e-02"
"   3";"   65";" 4.62";"  -3.215";"*commentDate_1-8-2025";"7.296709e-02"
"   3";"   65";" 4.62";"  -3.215";"*i_0554";"7.296709e-02"
"   0";"   24";" 0.00";"  -3.206";"*commentDate_20-4-2022";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"*commentDate_14-7-2023";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"*commentDate_1-4-2024";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"*commentDate_19-4-2025";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"-*lepetitsuisse46";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"-*leos_besson";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"*i_0059";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"*i_0232";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"*postLikes_9700";"7.334654e-02"
"   0";"   24";" 0.00";"  -3.206";"-*pablo_lopezleonor";"7.334654e-02"
"   1";"   39";" 2.56";"  -3.190";"*a_0702";"7.408538e-02"
"   1";"   39";" 2.56";"  -3.190";"*postDate_8-9-2024";"7.408538e-02"
"  21";"  256";" 8.20";"  -3.166";"*commentDate_13-3-2025";"7.518723e-02"
"   5";"   88";" 5.68";"  -3.155";"*postReposts_57";"7.571285e-02"
"   2";"   52";" 3.85";"  -3.153";"*commentDate_10-8-2025";"7.577966e-02"
"  35";"  393";" 8.91";"  -3.145";"*postComments_16";"7.616919e-02"
"   9";"  132";" 6.82";"  -3.135";"*i_0123";"7.662499e-02"
"  31";"  354";" 8.76";"  -3.132";"*postComments_15";"7.678129e-02"
"   3";"   64";" 4.69";"  -3.102";"*a_0784";"7.819153e-02"
"   3";"   64";" 4.69";"  -3.102";"*postLikes_17900";"7.819153e-02"
"   3";"   64";" 4.69";"  -3.102";"*postComments_130";"7.819153e-02"
"   3";"   64";" 4.69";"  -3.102";"*postDate_20-1-2025";"7.819153e-02"
"   0";"   23";" 0.00";"  -3.073";"*commentDate_1-8-2021";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*a_0152";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*postDate_9-2-2022";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*commentDate_30-11-2022";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*a_0576";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*postDate_11-2-2024";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*postLikes_777";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*a_0692";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*postDate_23-8-2024";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"-*elisabetwitz26";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"-*chrystelle_b";"7.960982e-02"
"   0";"   23";" 0.00";"  -3.073";"*a_0974";"7.960982e-02"
"  15";"  194";" 7.73";"  -3.070";"*postComments_85";"7.975162e-02"
"   1";"   38";" 2.63";"  -3.063";"*commentDate_10-8-2024";"8.009722e-02"
"   1";"   38";" 2.63";"  -3.063";"*a_0832";"8.009722e-02"
"   1";"   38";" 2.63";"  -3.063";"*postDate_11-4-2025";"8.009722e-02"
"   1";"   38";" 2.63";"  -3.063";"*i_0176";"8.009722e-02"
"   1";"   38";" 2.63";"  -3.063";"*postReposts_69";"8.009722e-02"
"   1";"   38";" 2.63";"  -3.063";"*i_0190";"8.009722e-02"
"   5";"   87";" 5.75";"  -3.052";"*i_0412";"8.062259e-02"
"  17";"  214";" 7.94";"  -3.042";"*i_0201";"8.113177e-02"
"  17";"  214";" 7.94";"  -3.042";"*postComments_355";"8.113177e-02"
"   2";"   51";" 3.92";"  -3.034";"*commentDate_4-12-2024";"8.153687e-02"
"   3";"   63";" 4.76";"  -2.990";"*a_0770";"8.378649e-02"
"   3";"   63";" 4.76";"  -2.990";"*postDate_29-12-2024";"8.378649e-02"
"   3";"   63";" 4.76";"  -2.990";"*i_0313";"8.378649e-02"
"   0";"   22";" 0.00";"  -2.939";"*commentDate_5-7-2021";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*a_0295";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*postLikes_973";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*postDate_12-10-2022";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*commentDate_21-10-2022";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*commentDate_23-8-2024";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*a_0989";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*postLikes_17200";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*postReposts_362";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"-*le_climate_suisse";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*i_0063";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*i_0160";"8.645304e-02"
"   0";"   22";" 0.00";"  -2.939";"*i_0494";"8.645304e-02"
"  14";"  182";" 7.69";"  -2.936";"*commentLikes_25";"8.661064e-02"
"   1";"   37";" 2.70";"  -2.936";"-*p_vdz_";"8.661922e-02"
"   1";"   37";" 2.70";"  -2.936";"*commentDate_5-6-2024";"8.661922e-02"
"   1";"   37";" 2.70";"  -2.936";"-*isabellecsonka";"8.661922e-02"
"  33";"  370";" 8.92";"  -2.933";"*postLikes_4900";"8.678364e-02"
"   2";"   50";" 4.00";"  -2.915";"*postReposts_29";"8.773704e-02"
"  10";"  140";" 7.14";"  -2.905";"*commentDate_10-7-2025";"8.832326e-02"
"   4";"   74";" 5.41";"  -2.898";"*i_0963";"8.868721e-02"
"   4";"   74";" 5.41";"  -2.898";"*postLikes_32400";"8.868721e-02"
"   4";"   74";" 5.41";"  -2.898";"*postReposts_678";"8.868721e-02"
"   3";"   62";" 4.84";"  -2.878";"*i_0948";"8.977770e-02"
"   5";"   85";" 5.88";"  -2.850";"*commentDate_27-1-2025";"9.137797e-02"
"   5";"   85";" 5.88";"  -2.850";"*postComments_93";"9.137797e-02"
"   1";"   36";" 2.78";"  -2.810";"*commentDate_16-2-2025";"9.369756e-02"
"   1";"   36";" 2.78";"  -2.810";"*commentDate_5-1-2025";"9.369756e-02"
"   1";"   36";" 2.78";"  -2.810";"*commentDate_22-5-2025";"9.369756e-02"
"   1";"   36";" 2.78";"  -2.810";"*a_0934";"9.369756e-02"
"   1";"   36";" 2.78";"  -2.810";"-*parentvillegva";"9.369756e-02"
"   1";"   36";" 2.78";"  -2.810";"-*erfanashkan67";"9.369756e-02"
"   1";"   36";" 2.78";"  -2.810";"*i_0981";"9.369756e-02"
"   0";"   21";" 0.00";"  -2.806";"*commentDate_1-9-2021";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"-*isatis_vulpes";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"-*simonemagnin_sim_one";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*a_0336";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*postDate_21-12-2022";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"-*josi_ane4202";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"-*miika_treize";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*a_0456";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*postLikes_879";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*postDate_16-7-2023";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*a_0492";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*postDate_23-9-2023";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*postLikes_723";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*postLikes_10200";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*i_0535";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*i_0557";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"-*val84val";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"-*bnjmn_db";"9.393730e-02"
"   0";"   21";" 0.00";"  -2.806";"*i_0171";"9.393730e-02"
"  49";"  520";" 9.42";"  -2.804";"*postReposts_11";"9.403574e-02"
"   2";"   49";" 4.08";"  -2.797";"*a_0541";"9.441472e-02"
"  14";"  180";" 7.78";"  -2.784";"*postComments_193";"9.522007e-02"
"  15";"  190";" 7.89";"  -2.770";"*postReposts_47";"9.606313e-02"
"   3";"   61";" 4.92";"  -2.768";"*commentDate_27-4-2025";"9.619255e-02"
"   8";"  117";" 6.84";"  -2.757";"*commentDate_17-9-2025";"9.685535e-02"
"  12";"  159";" 7.55";"  -2.750";"*postComments_98";"9.727511e-02"
"  41";"  443";" 9.26";"  -2.738";"*postReposts_53";"9.797319e-02"
"   6";"   95";" 6.32";"  -2.735";"*i_0489";"9.818525e-02"
"  15";"  189";" 7.94";"  -2.696";"*commentDate_25-9-2025";"1.005865e-01"
"  21";"  249";" 8.43";"  -2.695";"*postComments_10";"1.006536e-01"
"   4";"   72";" 5.56";"  -2.688";"*commentDate_22-4-2025";"1.010794e-01"
"   1";"   35";" 2.86";"  -2.684";"*commentDate_8-9-2024";"1.013830e-01"
"   1";"   35";" 2.86";"  -2.684";"-*da_vid_pv";"1.013830e-01"
"   0";"   20";" 0.00";"  -2.672";"-*astrid_parchet";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"*commentDate_12-10-2022";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"-*rosstinelli";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"*commentDate_16-7-2023";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"*a_0484";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"*postDate_10-9-2023";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"*commentDate_16-2-2024";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"*commentDate_4-2-2024";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"-*n52nimsaj";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"-*paeoniasf";"1.021315e-01"
"   0";"   20";" 0.00";"  -2.672";"-*chfanelli";"1.021315e-01"
"   8";"  116";" 6.90";"  -2.668";"*commentDate_5-9-2025";"1.023709e-01"
"   3";"   60";" 5.00";"  -2.658";"*commentDate_15-12-2024";"1.030602e-01"
"   3";"   60";" 5.00";"  -2.658";"-*linda_marie34";"1.030602e-01"
"   3";"   60";" 5.00";"  -2.658";"*commentDate_7-9-2025";"1.030602e-01"
"   3";"   60";" 5.00";"  -2.658";"*i_0349";"1.030602e-01"
"  76";"  768";" 9.90";"  -2.656";"*postReposts_12";"1.031300e-01"
"  23";"  268";" 8.58";"  -2.650";"*commentDate_2-4-2025";"1.035407e-01"
"   7";"  105";" 6.67";"  -2.647";"*a_0626";"1.037174e-01"
"   7";"  105";" 6.67";"  -2.647";"*postLikes_23200";"1.037174e-01"
"   7";"  105";" 6.67";"  -2.647";"*postComments_278";"1.037174e-01"
"   7";"  105";" 6.67";"  -2.647";"*postDate_4-5-2024";"1.037174e-01"
"   7";"  105";" 6.67";"  -2.647";"*commentDate_22-9-2025";"1.037174e-01"
"   6";"   94";" 6.38";"  -2.640";"*commentDate_21-3-2025";"1.042135e-01"
"   4";"   71";" 5.63";"  -2.585";"*commentDate_13-12-2025";"1.078907e-01"
"   2";"   47";" 4.26";"  -2.564";"-*robinson_crusoe87";"1.093545e-01"
"   2";"   47";" 4.26";"  -2.564";"*commentDate_13-7-2025";"1.093545e-01"
"   2";"   47";" 4.26";"  -2.564";"-*guittardleslie";"1.093545e-01"
"   1";"   34";" 2.94";"  -2.558";"*a_0678";"1.097315e-01"
"   1";"   34";" 2.94";"  -2.558";"*postDate_1-8-2024";"1.097315e-01"
"   1";"   34";" 2.94";"  -2.558";"*commentDate_10-12-2024";"1.097315e-01"
"   1";"   34";" 2.94";"  -2.558";"-*etienne_23_7";"1.097315e-01"
"   1";"   34";" 2.94";"  -2.558";"*i_0263";"1.097315e-01"
"   7";"  104";" 6.73";"  -2.557";"*i_0035";"1.098149e-01"
"   3";"   59";" 5.08";"  -2.548";"*commentDate_31-7-2025";"1.104119e-01"
"   3";"   59";" 5.08";"  -2.548";"*postLikes_7900";"1.104119e-01"
"   3";"   59";" 5.08";"  -2.548";"*i_0955";"1.104119e-01"
"   6";"   93";" 6.45";"  -2.546";"*i_0367";"1.105909e-01"
"   0";"   19";" 0.00";"  -2.538";"*postLikes_450";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*postLikes_962";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*a_0290";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*postDate_3-10-2022";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*a_0384";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*postLikes_853";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*postDate_15-3-2023";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*postDate_19-4-2023";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*a_0572";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*postDate_4-2-2024";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*a_0740";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*postDate_8-11-2024";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"-*floydfungi_ch";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"-*c_ivan_gs";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"-*oz_dire";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"-*_guillaume_j";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"-*mandanapages";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*i_0031";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*i_0048";"1.111137e-01"
"   0";"   19";" 0.00";"  -2.538";"*i_0276";"1.111137e-01"
"   8";"  114";" 7.02";"  -2.494";"*commentDate_24-1-2025";"1.142893e-01"
"   2";"   46";" 4.35";"  -2.448";"-*topinet_";"1.177002e-01"
"   2";"   46";" 4.35";"  -2.448";"*commentDate_30-8-2025";"1.177002e-01"
"   2";"   46";" 4.35";"  -2.448";"-*maison_de_sable_conceptstore";"1.177002e-01"
"   1";"   33";" 3.03";"  -2.433";"*postLikes_996";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"-*natacha_farina";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"*commentDate_28-11-2023";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"*a_0862";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"*postDate_30-5-2025";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"*i_0541";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"*postReposts_203";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"-*workinn_pro";"1.188046e-01"
"   1";"   33";" 3.03";"  -2.433";"*i_0372";"1.188046e-01"
"  37";"  399";" 9.27";"  -2.430";"*i_0141";"1.190580e-01"
"  37";"  399";" 9.27";"  -2.430";"*postComments_463";"1.190580e-01"
"  27";"  303";" 8.91";"  -2.413";"*postComments_237";"1.203073e-01"
"   0";"   18";" 0.00";"  -2.405";"*a_0040";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*postDate_20-8-2021";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*commentDate_24-4-2022";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*a_0300";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*postDate_21-10-2022";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*postLikes_971";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*commentDate_23-11-2023";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*commentLikes_94";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*commentDate_27-3-2024";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*commentDate_12-5-2024";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*commentDate_10-5-2024";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*a_0649";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*postLikes_787";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"-*killian_crausaz";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*a_0887";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*postDate_7-7-2025";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"-*sari_cegla";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"-*loicccmfr";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*i_0060";"1.209726e-01"
"   0";"   18";" 0.00";"  -2.405";"*i_0077";"1.209726e-01"
"   4";"   69";" 5.80";"  -2.380";"*a_0991";"1.228726e-01"
"   4";"   69";" 5.80";"  -2.380";"*postLikes_43200";"1.228726e-01"
"   4";"   69";" 5.80";"  -2.380";"*postReposts_816";"1.228726e-01"
"   4";"   69";" 5.80";"  -2.380";"-*_jeremm__";"1.228726e-01"
"   9";"  123";" 7.32";"  -2.363";"*a_0761";"1.242118e-01"
"   9";"  123";" 7.32";"  -2.363";"*postLikes_23900";"1.242118e-01"
"   9";"  123";" 7.32";"  -2.363";"*postComments_190";"1.242118e-01"
"   9";"  123";" 7.32";"  -2.363";"*postDate_15-12-2024";"1.242118e-01"
"   6";"   91";" 6.59";"  -2.360";"*i_0315";"1.244664e-01"
"   6";"   91";" 6.59";"  -2.360";"*postReposts_133";"1.244664e-01"
"   3";"   57";" 5.26";"  -2.332";"*commentDate_20-8-2025";"1.267015e-01"
"   1";"   32";" 3.12";"  -2.308";"*commentDate_1-2-2025";"1.286703e-01"
"   1";"   32";" 3.12";"  -2.308";"*i_0514";"1.286703e-01"
"   1";"   32";" 3.12";"  -2.308";"-*rtsinfo";"1.286703e-01"
"   1";"   32";" 3.12";"  -2.308";"*i_0415";"1.286703e-01"
"   1";"   32";" 3.12";"  -2.308";"*i_0434";"1.286703e-01"
"   1";"   32";" 3.12";"  -2.308";"*postLikes_17600";"1.286703e-01"
"   1";"   32";" 3.12";"  -2.308";"*postReposts_377";"1.286703e-01"
"  19";"  223";" 8.52";"  -2.290";"*i_0342";"1.302134e-01"
"  19";"  223";" 8.52";"  -2.290";"*postComments_260";"1.302134e-01"
"   4";"   68";" 5.88";"  -2.279";"*i_0520";"1.310990e-01"
"   4";"   68";" 5.88";"  -2.279";"*postLikes_17500";"1.310990e-01"
"   4";"   68";" 5.88";"  -2.279";"*postReposts_93";"1.310990e-01"
"   0";"   17";" 0.00";"  -2.271";"-*bouvier1173";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*peintout";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*a_0042";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*postLikes_503";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*postDate_23-8-2021";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentLikes_98";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*a_0055";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*postLikes_991";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*postDate_13-9-2021";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentDate_26-2-2022";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*postLikes_445";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*thomrudaz";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentDate_21-12-2022";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*postLikes_433";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*salamandre_media";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentDate_11-9-2023";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentDate_1-11-2023";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentDate_8-12-2023";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*popiflo";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentDate_15-8-2024";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*commentDate_4-5-2024";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*francis_f__";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*a_0963";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*neven_mairy";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*najoooua_";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*i_0049";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"-*dr_kaytee";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*i_0106";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*i_0290";"1.318097e-01"
"   0";"   17";" 0.00";"  -2.271";"*i_0300";"1.318097e-01"
"  15";"  183";" 8.20";"  -2.269";"*commentDate_25-2-2025";"1.319729e-01"
"   5";"   79";" 6.33";"  -2.263";"*commentDate_5-7-2025";"1.325278e-01"
"   5";"   79";" 6.33";"  -2.263";"*i_0476";"1.325278e-01"
"   5";"   79";" 6.33";"  -2.263";"*postReposts_105";"1.325278e-01"
"  66";"  665";" 9.92";"  -2.227";"*commentDate_1-11-2025";"1.356095e-01"
"   3";"   56";" 5.36";"  -2.226";"*commentDate_2-8-2025";"1.357121e-01"
"   2";"   44";" 4.55";"  -2.218";"-*david_versatile";"1.363772e-01"
"   2";"   44";" 4.55";"  -2.218";"*i_0944";"1.363772e-01"
"  18";"  212";" 8.49";"  -2.216";"*postComments_14";"1.365522e-01"
"   1";"   31";" 3.23";"  -2.185";"-*humbleacadie";"1.394035e-01"
"   0";"   16";" 0.00";"  -2.137";"*commentDate_8-3-2022";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*commentDate_5-10-2022";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"-*ta_ta_ki";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*postLikes_654";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*a_0448";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*postDate_2-7-2023";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*a_0468";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*postDate_12-8-2023";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*commentDate_10-10-2023";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*commentDate_6-9-2023";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*a_0481";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*postDate_6-9-2023";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*commentDate_28-3-2024";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"-*le_crochet_de_lune";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"-*juv_and";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"-*everythingune3d";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"-*gerard_benzene";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*i_0512";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*i_0560";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"-*edavid74";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"*i_0976";"1.437415e-01"
"   0";"   16";" 0.00";"  -2.137";"-*r_v1612";"1.437415e-01"
"   9";"  120";" 7.50";"  -2.121";"*postReposts_61";"1.453271e-01"
"   3";"   55";" 5.45";"  -2.120";"*i_0275";"1.453521e-01"
"   2";"   43";" 4.65";"  -2.105";"*commentDate_19-6-2024";"1.468132e-01"
"   2";"   43";" 4.65";"  -2.105";"*commentDate_11-1-2025";"1.468132e-01"
"  10";"  130";" 7.69";"  -2.096";"*postLikes_15800";"1.476924e-01"
"   6";"   88";" 6.82";"  -2.089";"*postComments_71";"1.483767e-01"
"   8";"  109";" 7.34";"  -2.073";"*commentDate_29-7-2025";"1.499189e-01"
"   1";"   30";" 3.33";"  -2.061";"*a_0013";"1.510874e-01"
"   1";"   30";" 3.33";"  -2.061";"*postDate_14-7-2021";"1.510874e-01"
"   1";"   30";" 3.33";"  -2.061";"*commentDate_17-12-2024";"1.510874e-01"
"   1";"   30";" 3.33";"  -2.061";"-*wake_up_9000";"1.510874e-01"
"   1";"   30";" 3.33";"  -2.061";"-*dxrixne_";"1.510874e-01"
"  61";"  614";" 9.93";"  -2.033";"*postComments_323";"1.539401e-01"
"   7";"   98";" 7.14";"  -2.032";"*commentDate_26-1-2025";"1.540009e-01"
"  62";"  623";" 9.95";"  -2.025";"*postReposts_64";"1.547250e-01"
"   3";"   54";" 5.56";"  -2.016";"*commentDate_29-6-2025";"1.556637e-01"
"   3";"   54";" 5.56";"  -2.016";"*i_0037";"1.556637e-01"
"  17";"  199";" 8.54";"  -2.015";"*a_0485";"1.557772e-01"
"  17";"  199";" 8.54";"  -2.015";"*postDate_11-9-2023";"1.557772e-01"
"  17";"  199";" 8.54";"  -2.015";"*i_0231";"1.557772e-01"
"  17";"  199";" 8.54";"  -2.015";"*postComments_273";"1.557772e-01"
"  17";"  199";" 8.54";"  -2.015";"*postReposts_376";"1.557772e-01"
"  78";"  769";"10.14";"  -2.009";"*commentDate_19-10-2025";"1.564127e-01"
