"V1";"V2";"V3";"V4";"V5";"V6"
"  27";"  144";" 18.75";"  6.738";"*commentDate_25-7-2025";" 9.438517e-03"
"  10";"   40";" 25.00";"  6.726";"-*png00812";" 9.499308e-03"
"   5";"   15";" 33.33";"  6.704";"*postLikes_328";" 9.621842e-03"
"   5";"   15";" 33.33";"  6.704";"*a_0378";" 9.621842e-03"
"   5";"   15";" 33.33";"  6.704";"*postLikes_582";" 9.621842e-03"
"   5";"   15";" 33.33";"  6.704";"*postDate_5-3-2023";" 9.621842e-03"
"   5";"   15";" 33.33";"  6.704";"-*colin_2498";" 9.621842e-03"
"   5";"   15";" 33.33";"  6.704";"-*sid_victoria";" 9.621842e-03"
"  40";"  232";" 17.24";"  6.671";"*i_0528";" 9.798946e-03"
"  40";"  232";" 17.24";"  6.671";"*postComments_235";" 9.798946e-03"
"  13";"   57";" 22.81";"  6.670";"*a_0952";" 9.805702e-03"
"  13";"   57";" 22.81";"  6.670";"-*eric_wuthrich";" 9.805702e-03"
"  77";"  497";" 15.49";"  6.625";"*postLikes_2000";" 1.005435e-02"
"  14";"   63";" 22.22";"  6.611";"*i_0096";" 1.013444e-02"
"   9";"   35";" 25.71";"  6.539";"-*rizik_games";" 1.055613e-02"
"   3";"    7";" 42.86";"  6.504";"*commentDate_27-6-2021";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"*commentDate_12-2-2023";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"*commentDate_7-8-2022";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"*a_0255";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"*postDate_7-8-2022";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*yannick_gehrke";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*bo30729";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*sabrina_colongo";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*quelques_maux_doux";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*chris_loseni";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*adopte1maitre";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*maicresse_du_sud";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*jeanfrancoislussiez";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*thiser0613";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"*commentLikes_374";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*chameaudetroie";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*vive_le_valais";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*del_bru";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*nn_ao_y";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*martinmariepaule";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*doriandelamarche";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*alexie_mf";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*lrimaz_";" 1.076554e-02"
"   3";"    7";" 42.86";"  6.504";"-*nattydogs_academy";" 1.076554e-02"
"   8";"   30";" 26.67";"  6.396";"-*mikael_druid";" 1.143456e-02"
"   4";"   11";" 36.36";"  6.395";"-*lilianeheller";" 1.144208e-02"
"   4";"   11";" 36.36";"  6.395";"*commentDate_6-4-2023";" 1.144208e-02"
"   4";"   11";" 36.36";"  6.395";"-*bg2026paco";" 1.144208e-02"
"   4";"   11";" 36.36";"  6.395";"-*vincent_de_florio_";" 1.144208e-02"
"   4";"   11";" 36.36";"  6.395";"-*miaetam4rok";" 1.144208e-02"
"   4";"   11";" 36.36";"  6.395";"-*noah_puerari";" 1.144208e-02"
"   6";"   20";" 30.00";"  6.387";"-*thalie_rosetea";" 1.149334e-02"
"   6";"   20";" 30.00";"  6.387";"-*sophietorga";" 1.149334e-02"
"   6";"   20";" 30.00";"  6.387";"-*calisla";" 1.149334e-02"
"  13";"   58";" 22.41";"  6.311";"*commentLikes_66";" 1.199616e-02"
"  13";"   58";" 22.41";"  6.311";"*commentDate_5-12-2025";" 1.199616e-02"
"  14";"   64";" 21.88";"  6.277";"*commentLikes_45";" 1.223281e-02"
"  20";"  101";" 19.80";"  6.257";"-*hasbuli42";" 1.236877e-02"
"  56";"  348";" 16.09";"  6.246";"*commentDate_11-12-2025";" 1.245004e-02"
"  36";"  208";" 17.31";"  6.125";"*postComments_90";" 1.332633e-02"
"   9";"   36";" 25.00";"  6.053";"-*leianapy";" 1.387877e-02"
"  15";"   71";" 21.13";"  5.970";"*i_0170";" 1.455419e-02"
"  21";"  109";" 19.27";"  5.881";"*a_0986";" 1.530467e-02"
"  21";"  109";" 19.27";"  5.881";"*postReposts_114";" 1.530467e-02"
"  18";"   90";" 20.00";"  5.854";"*commentDate_22-12-2024";" 1.554458e-02"
"   5";"   16";" 31.25";"  5.835";"-*yann_zitouni";" 1.571117e-02"
"   5";"   16";" 31.25";"  5.835";"-*phenix_en_soi";" 1.571117e-02"
"   5";"   16";" 31.25";"  5.835";"*commentDate_21-6-2023";" 1.571117e-02"
"   5";"   16";" 31.25";"  5.835";"-*tholizo";" 1.571117e-02"
"   5";"   16";" 31.25";"  5.835";"-*amina_nour_29";" 1.571117e-02"
"   5";"   16";" 31.25";"  5.835";"*i_0114";" 1.571117e-02"
"   5";"   16";" 31.25";"  5.835";"*postLikes_369";" 1.571117e-02"
"  31";"  176";" 17.61";"  5.770";"*commentDate_23-12-2024";" 1.629826e-02"
"  54";"  338";" 15.98";"  5.744";"*postComments_41";" 1.654259e-02"
"   7";"   26";" 26.92";"  5.736";"*postLikes_829";" 1.662077e-02"
"   7";"   26";" 26.92";"  5.736";"-*otoulouzen";" 1.662077e-02"
"   7";"   26";" 26.92";"  5.736";"*commentDate_15-2-2025";" 1.662077e-02"
"   7";"   26";" 26.92";"  5.736";"-*louiscesarewande";" 1.662077e-02"
" 102";"  694";" 14.70";"  5.724";"*commentLikes_12";" 1.673341e-02"
"   6";"   21";" 28.57";"  5.696";"*commentDate_30-8-2021";" 1.700144e-02"
"   6";"   21";" 28.57";"  5.696";"*commentDate_5-4-2023";" 1.700144e-02"
"  12";"   54";" 22.22";"  5.666";"*commentDate_3-1-2025";" 1.729678e-02"
"  37";"  218";" 16.97";"  5.665";"*i_0345";" 1.730543e-02"
"  37";"  218";" 16.97";"  5.665";"*postComments_328";" 1.730543e-02"
"  38";"  225";" 16.89";"  5.661";"*postComments_101";" 1.734895e-02"
"   2";"    4";" 50.00";"  5.621";"-*eddynhio13";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*commentDate_28-11-2021";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*lion_ndz";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*nyah_nour";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*commentDate_13-3-2023";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*a_0385";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*postDate_17-3-2023";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*momine_bkr";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*m2aher";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*manfred_buhler";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*addictgym_";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*michelegaeta";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*amanda_castillo_journaliste";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*ludo12480";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*quedesbarretv";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*n0body_004";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*peacefool_n_happimess";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*ben___ben__13";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*marc_de_lorenzi";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*m_desbordes_valmore";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*c_m_b_g";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*naddou77777";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*sofiaboouh";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*romeopsychat";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*zamix7160";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*sylviehart10";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*sebastienmorazzano";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*shepinois2025";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*bardot_monique";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*catherinelavelleconteuse";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*commentLikes_241";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*spa_na73";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*georgelataupe";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*saperjoliette";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*philippe_z69";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*nanou_on_earth";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*feng_shui_traditionnel";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*louloute7584";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*yfr_jason7";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*sophia_melaniee";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*stumpfine_mcgoofhamster";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*krokmou_cat51";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*damkyan";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*commentDate_17-2-2026";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*rocaline_stevens";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*jules_hzbk";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*kenpach3";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*celinesw77";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*mariacapsuna";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*21wolff";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*cecile_c_";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*lucas_sid";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*jradelfinger";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*armand_secco";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*cecilecard";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*anctreau_black";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*romane_glrd";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*chil_me_p";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*julien_dafflon";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*sky_daddy_89";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*aurel_fre";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*yann_diaz_1973";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*chantalsenn";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*nicob3077";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*ln2troiee";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*helga_guillaume";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*valiina_s";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*kemi_sbt";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*victor_bmf";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*pbrunao";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*inspirations180";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*anastasijalubova";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*p_loria_spiderology";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*i_0308";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*maela_j";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*tiffany_cr";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*eilon_bbsk";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"*commentLikes_328";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*tomas_avf";" 1.774668e-02"
"   2";"    4";" 50.00";"  5.621";"-*ju_racine_";" 1.774668e-02"
"  92";"  620";" 14.84";"  5.616";"*postReposts_6";" 1.779546e-02"
"   9";"   37";" 24.32";"  5.602";"*commentDate_2-1-2025";" 1.794120e-02"
"  37";"  219";" 16.89";"  5.522";"*i_0105";" 1.877352e-02"
"  37";"  219";" 16.89";"  5.522";"*postComments_313";" 1.877352e-02"
"  98";"  667";" 14.69";"  5.482";"*postLikes_5800";" 1.921796e-02"
"  16";"   79";" 20.25";"  5.459";"*a_0743";" 1.946865e-02"
"  16";"   79";" 20.25";"  5.459";"*postComments_115";" 1.946865e-02"
"  16";"   79";" 20.25";"  5.459";"*postDate_13-11-2024";" 1.946865e-02"
"  10";"   43";" 23.26";"  5.449";"-*anne_b_du_c";" 1.958325e-02"
"  10";"   43";" 23.26";"  5.449";"-*follya";" 1.958325e-02"
"  10";"   43";" 23.26";"  5.449";"-*vahid_khoshideh";" 1.958325e-02"
"   8";"   32";" 25.00";"  5.381";"*commentDate_2-1-2026";" 2.036176e-02"
"   4";"   12";" 33.33";"  5.363";"*commentDate_4-9-2021";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"*a_0219";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"*postDate_3-6-2022";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"-*etyanath";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"-*massage_angelus";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"-*libre_chasse";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"-*cigaraficionado89";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"-*bettinaathome";" 2.057222e-02"
"   4";"   12";" 33.33";"  5.363";"-*_inesapl";" 2.057222e-02"
"  12";"   55";" 21.82";"  5.333";"*i_0762";" 2.092595e-02"
"  21";"  112";" 18.75";"  5.238";"*commentDate_10-4-2023";" 2.209322e-02"
"  55";"  350";" 15.71";"  5.229";"*postReposts_19";" 2.221457e-02"
"   7";"   27";" 25.93";"  5.198";"*commentDate_20-2-2025";" 2.261417e-02"
"   7";"   27";" 25.93";"  5.198";"*i_0066";" 2.261417e-02"
"   9";"   38";" 23.68";"  5.181";"-*xyzleony";" 2.283439e-02"
"   9";"   38";" 23.68";"  5.181";"*i_0950";" 2.283439e-02"
" 105";"  725";" 14.48";"  5.134";"*postDate_7-11-2025";" 2.346682e-02"
"   3";"    8";" 37.50";"  5.091";"-*dedeboichat";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"*commentDate_9-9-2021";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"*commentDate_21-7-2022";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"*a_0283";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*eureka75";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"*a_0382";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"*postDate_12-3-2023";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*turtle_sennin";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*kisei_eisenmann";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*eliot_0x";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"*commentDate_27-8-2023";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*mbambavictoria";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*gadoue_gaia";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*poloperlemimi";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*ava_lonn80s";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*matambious";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*icekiid_95";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*francoisgrand";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*emmadimuse";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*annik_bg";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*emric02";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*skullgang_guggen";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*aenima_x";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*yvanlagis";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*feria4ever";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*zhinth";" 2.405127e-02"
"   3";"    8";" 37.50";"  5.091";"-*don_anak";" 2.405127e-02"
"   5";"   17";" 29.41";"  5.084";"-*figueira7115";" 2.414575e-02"
"   5";"   17";" 29.41";"  5.084";"*i_0696";" 2.414575e-02"
"   5";"   17";" 29.41";"  5.084";"-*suralibre";" 2.414575e-02"
"   5";"   17";" 29.41";"  5.084";"-*t_07___";" 2.414575e-02"
"   6";"   22";" 27.27";"  5.080";"-*fullsnake";" 2.420307e-02"
"   6";"   22";" 27.27";"  5.080";"-*vdnk_h";" 2.420307e-02"
"  11";"   50";" 22.00";"  5.025";"-*theialumen";" 2.498289e-02"
"   8";"   33";" 24.24";"  4.931";"*commentDate_22-6-2023";" 2.637938e-02"
"   8";"   33";" 24.24";"  4.931";"*commentDate_14-6-2024";" 2.637938e-02"
"  29";"  168";" 17.26";"  4.863";"*postComments_87";" 2.743613e-02"
"  37";"  224";" 16.52";"  4.846";"*postComments_82";" 2.770573e-02"
"   9";"   39";" 23.08";"  4.789";"-*ricc_arton";" 2.864764e-02"
"   9";"   39";" 23.08";"  4.789";"*i_0020";" 2.864764e-02"
"  13";"   63";" 20.63";"  4.754";"*commentDate_30-1-2025";" 2.923756e-02"
"  96";"  662";" 14.50";"  4.749";"*postReposts_36";" 2.931608e-02"
"  45";"  282";" 15.96";"  4.746";"*i_0404";" 2.936576e-02"
"  45";"  282";" 15.96";"  4.746";"*postComments_298";" 2.936576e-02"
"  10";"   45";" 22.22";"  4.721";"*postLikes_779";" 2.979426e-02"
"   7";"   28";" 25.00";"  4.708";"-*fidan_yildiz98";" 3.002621e-02"
"   6";"   23";" 26.09";"  4.529";"-*dectbat";" 3.332490e-02"
"   6";"   23";" 26.09";"  4.529";"*a_0753";" 3.332490e-02"
"   6";"   23";" 26.09";"  4.529";"*postDate_1-12-2024";" 3.332490e-02"
"   6";"   23";" 26.09";"  4.529";"-*carlagossuin";" 3.332490e-02"
"   6";"   23";" 26.09";"  4.529";"-*alexandrebaudraz";" 3.332490e-02"
"   8";"   34";" 23.53";"  4.516";"*commentLikes_76";" 3.358616e-02"
"   8";"   34";" 23.53";"  4.516";"-*nolanne_on_the_air";" 3.358616e-02"
"   4";"   13";" 30.77";"  4.509";"*commentDate_29-3-2023";" 3.370860e-02"
"   4";"   13";" 30.77";"  4.509";"-*gotu88";" 3.370860e-02"
"   4";"   13";" 30.77";"  4.509";"-*clarafuel";" 3.370860e-02"
"  38";"  234";" 16.24";"  4.485";"*postComments_67";" 3.419063e-02"
"  38";"  234";" 16.24";"  4.485";"*postReposts_92";" 3.419063e-02"
" 100";"  697";" 14.35";"  4.451";"*postLikes_1400";" 3.488825e-02"
"   5";"   18";" 27.78";"  4.432";"-*matt_air_20";" 3.527933e-02"
"   5";"   18";" 27.78";"  4.432";"-*yoan_hadorn";" 3.527933e-02"
"  11";"   52";" 21.15";"  4.396";"*i_0050";" 3.601403e-02"
" 188";" 1385";" 13.57";"  4.354";"*postLikes_6900";" 3.691874e-02"
"  96";"  668";" 14.37";"  4.344";"*postLikes_4300";" 3.713501e-02"
"  55";"  359";" 15.32";"  4.343";"*commentLikes_16";" 3.716317e-02"
"  36";"  221";" 16.29";"  4.331";"*i_0016";" 3.741650e-02"
"  18";"   97";" 18.56";"  4.288";"*commentLikes_41";" 3.838722e-02"
"  21";"  117";" 17.95";"  4.286";"*postDate_12-12-2025";" 3.842125e-02"
"  21";"  117";" 17.95";"  4.286";"*i_0331";" 3.842125e-02"
"   7";"   29";" 24.14";"  4.261";"-*michelhenri48";" 3.900413e-02"
"   7";"   29";" 24.14";"  4.261";"*i_0225";" 3.900413e-02"
"  19";"  104";" 18.27";"  4.216";"*a_0420";" 4.005173e-02"
"  19";"  104";" 18.27";"  4.216";"*postComments_159";" 4.005173e-02"
"  19";"  104";" 18.27";"  4.216";"*postDate_12-5-2023";" 4.005173e-02"
"  15";"   78";" 19.23";"  4.167";"*commentDate_27-12-2024";" 4.121394e-02"
"  12";"   59";" 20.34";"  4.159";"*i_0085";" 4.141702e-02"
"   8";"   35";" 22.86";"  4.132";"*a_0749";" 4.208755e-02"
"   8";"   35";" 22.86";"  4.132";"*postDate_24-11-2024";" 4.208755e-02"
"  21";"  118";" 17.80";"  4.112";"-*tarlippn_e";" 4.257198e-02"
"   6";"   24";" 25.00";"  4.035";"-*homme_bresilien";" 4.456459e-02"
"   6";"   24";" 25.00";"  4.035";"-*nini_sunrise";" 4.456459e-02"
"   3";"    9";" 33.33";"  4.022";"*commentDate_1-10-2021";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"*commentDate_24-2-2023";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*baronne_atypique";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*brigltte";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*marilyn_stau_pon";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*typh_guide_nature";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"*commentLikes_146";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*christine_treyve";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"*commentDate_21-2-2026";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*nivinebrandt";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*ericfillon69";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*26_hard_xverthinking_07";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*corthesychristophe";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*zittapinto";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*soyangiex";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*jokerstashking";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*gabrito_02";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*charlotte_la_sorciere";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*un_loris";" 4.491445e-02"
"   3";"    9";" 33.33";"  4.022";"-*appel_moi_sam_";" 4.491445e-02"
" 189";" 1402";" 13.48";"  3.962";"*commentLikes_7";" 4.655211e-02"
" 130";"  938";" 13.86";"  3.940";"*postDate_29-10-2025";" 4.716034e-02"
"  73";"  499";" 14.63";"  3.916";"*commentDate_17-11-2025";" 4.783940e-02"
"   5";"   19";" 26.32";"  3.862";"-*jerem7206";" 4.939679e-02"
"   5";"   19";" 26.32";"  3.862";"*commentLikes_91";" 4.939679e-02"
"   5";"   19";" 26.32";"  3.862";"-*biganon";" 4.939679e-02"
"   5";"   19";" 26.32";"  3.862";"-*johannvuilleumier";" 4.939679e-02"
"   5";"   19";" 26.32";"  3.862";"-*charogn3";" 4.939679e-02"
"   5";"   19";" 26.32";"  3.862";"-*goupde12";" 4.939679e-02"
"   7";"   30";" 23.33";"  3.852";"*commentDate_7-1-2025";" 4.967807e-02"
"   7";"   30";" 23.33";"  3.852";"*a_0976";" 4.967807e-02"
"   7";"   30";" 23.33";"  3.852";"*i_0169";" 4.967807e-02"
"   2";"    5";" 40.00";"  3.830";"-*andrea_lazy";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*cercops_1";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*habanero_0";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"*a_0049";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"*postDate_4-9-2021";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*cricri_1969";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"*commentDate_8-1-2022";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*tilou_lilou";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*andrew_sthrlnd";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*agente_serpico";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*bear_pong33";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*plasmatiovision";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*miles_h213";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*cathydeleze";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*fgtn31";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*ehc_f18_team";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*eyshirae";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"*commentLikes_184";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*jwaff_";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*titigentil";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*abou_mayane";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*alrgn7";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*magalir_08";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"*commentLikes_191";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*princessezouga";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*pp111958";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*mr_rose_dark";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*eboi_lenoble";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*nosud";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*luluce128884";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*edenhummingbird";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*oleg_makovsky";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*aast3riaa";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*so_nia13008";" 5.033197e-02"
"   2";"    5";" 40.00";"  3.830";"-*dubesergine";" 5.033197e-02"
