"";"X";"V1"
"43499";43499;7
"43500";43500;6
"43501";43501;0
"43502";43502;3
"43503";43503;9
"43504";43504;6
"43505";43505;3
"43506";43506;9
"43507";43507;6
"43508";43508;6
"43509";43509;8
"43510";43510;8
"43511";43511;9
"43512";43512;6
"43513";43513;6
"43514";43514;6
"43515";43515;8
"43516";43516;9
"43517";43517;3
"43518";43518;6
"43519";43519;6
"43520";43520;6
"43521";43521;3
"43522";43522;6
"43523";43523;6
"43524";43524;7
"43525";43525;7
"43526";43526;9
"43527";43527;8
"43528";43528;6
"43529";43529;6
"43530";43530;3
"43531";43531;9
"43532";43532;6
"43533";43533;6
"43534";43534;7
"43535";43535;3
"43536";43536;6
"43537";43537;3
"43538";43538;7
"43539";43539;3
"43540";43540;4
"43541";43541;2
"43542";43542;8
"43543";43543;2
"43544";43544;2
"43545";43545;6
"43546";43546;6
"43547";43547;7
"43548";43548;7
"43549";43549;6
"43550";43550;6
"43551";43551;2
"43552";43552;6
"43553";43553;3
"43554";43554;3
"43555";43555;3
"43556";43556;0
"43557";43557;3
"43558";43558;2
"43559";43559;2
"43560";43560;3
"43561";43561;2
"43562";43562;2
"43563";43563;9
"43564";43564;9
"43565";43565;7
"43566";43566;2
"43567";43567;2
"43568";43568;8
"43569";43569;6
"43570";43570;2
"43571";43571;2
"43572";43572;2
"43573";43573;8
"43574";43574;2
"43575";43575;2
"43576";43576;2
"43577";43577;6
"43578";43578;7
"43579";43579;6
"43580";43580;2
"43581";43581;7
"43582";43582;6
"43583";43583;2
"43584";43584;2
"43585";43585;2
"43586";43586;3
"43587";43587;3
"43588";43588;7
"43589";43589;3
"43590";43590;8
"43591";43591;3
"43592";43592;6
"43593";43593;3
"43594";43594;8
"43595";43595;3
"43596";43596;7
"43597";43597;3
"43598";43598;3
"43599";43599;3
"43600";43600;3
"43601";43601;2
"43602";43602;9
"43603";43603;9
"43604";43604;9
"43605";43605;9
"43606";43606;9
"43607";43607;9
"43608";43608;9
"43609";43609;9
"43610";43610;9
"43611";43611;9
"43612";43612;9
"43613";43613;7
"43614";43614;9
"43615";43615;3
"43616";43616;8
"43617";43617;6
"43618";43618;7
"43619";43619;6
"43620";43620;9
"43621";43621;2
"43622";43622;9
"43623";43623;9
"43624";43624;9
"43625";43625;9
"43626";43626;9
"43627";43627;9
"43628";43628;9
"43629";43629;3
"43630";43630;3
"43631";43631;7
"43632";43632;7
"43633";43633;6
"43634";43634;6
"43635";43635;8
"43636";43636;3
"43637";43637;6
"43638";43638;8
"43639";43639;9
"43640";43640;7
"43641";43641;8
"43642";43642;8
"43643";43643;3
"43644";43644;8
"43645";43645;3
"43646";43646;8
"43647";43647;3
"43648";43648;3
"43649";43649;2
"43650";43650;3
"43651";43651;7
"43652";43652;7
"43653";43653;8
"43654";43654;7
"43655";43655;8
"43656";43656;3
"43657";43657;3
"43658";43658;3
"43659";43659;8
"43660";43660;8
"43661";43661;2
"43662";43662;3
"43663";43663;2
"43664";43664;8
"43665";43665;3
"43666";43666;3
"43667";43667;8
"43668";43668;8
"43669";43669;2
"43670";43670;8
"43671";43671;6
"43672";43672;8
"43673";43673;3
"43674";43674;6
"43675";43675;8
"43676";43676;7
"43677";43677;2
"43678";43678;6
"43679";43679;8
"43680";43680;3
"43681";43681;8
"43682";43682;3
"43683";43683;8
"43684";43684;8
"43685";43685;3
"43686";43686;3
"43687";43687;3
"43688";43688;2
"43689";43689;7
"43690";43690;8
"43691";43691;6
"43692";43692;6
"43693";43693;8
"43694";43694;6
"43695";43695;6
"43696";43696;3
"43697";43697;6
"43698";43698;9
"43699";43699;3
"43700";43700;2
"43701";43701;8
"43702";43702;0
"43703";43703;2
"43704";43704;2
"43705";43705;3
"43706";43706;2
"43707";43707;3
"43708";43708;7
"43709";43709;6
"43710";43710;8
"43711";43711;2
"43712";43712;2
"43713";43713;3
"43714";43714;3
"43715";43715;8
"43716";43716;8
"43717";43717;8
"43718";43718;6
"43719";43719;8
"43720";43720;6
"43721";43721;8
"43722";43722;3
"43723";43723;2
"43724";43724;3
"43725";43725;2
"43726";43726;6
"43727";43727;7
"43728";43728;8
"43729";43729;2
"43730";43730;8
"43731";43731;8
"43732";43732;2
"43733";43733;6
"43734";43734;2
"43735";43735;6
"43736";43736;2
"43737";43737;8
"43738";43738;7
"43739";43739;8
"43740";43740;6
"43741";43741;6
"43742";43742;2
"43743";43743;7
"43744";43744;3
"43745";43745;2
"43746";43746;2
"43747";43747;6
"43748";43748;2
"43749";43749;8
"43750";43750;6
"43751";43751;8
"43752";43752;6
"43753";43753;2
"43754";43754;2
"43755";43755;8
"43756";43756;8
"43757";43757;6
"43758";43758;2
"43759";43759;7
"43760";43760;2
"43761";43761;2
"43762";43762;8
"43763";43763;9
"43764";43764;2
"43765";43765;2
"43766";43766;3
"43767";43767;7
"43768";43768;7
"43769";43769;7
"43770";43770;2
"43771";43771;8
"43772";43772;2
"43773";43773;3
"43774";43774;6
"43775";43775;3
"43776";43776;2
"43777";43777;6
"43778";43778;8
"43779";43779;2
"43780";43780;8
"43781";43781;8
"43782";43782;8
"43783";43783;8
"43784";43784;2
"43785";43785;3
"43786";43786;6
"43787";43787;7
"43788";43788;8
"43789";43789;2
"43790";43790;8
"43791";43791;7
"43792";43792;9
"43793";43793;2
"43794";43794;9
"43795";43795;8
"43796";43796;3
"43797";43797;8
"43798";43798;6
"43799";43799;8
"43800";43800;8
"43801";43801;6
"43802";43802;7
"43803";43803;2
"43804";43804;8
"43805";43805;2
"43806";43806;7
"43807";43807;7
"43808";43808;3
"43809";43809;6
"43810";43810;2
"43811";43811;2
"43812";43812;2
"43813";43813;2
"43814";43814;2
"43815";43815;1
"43816";43816;2
"43817";43817;9
"43818";43818;9
"43819";43819;2
"43820";43820;2
"43821";43821;5
"43822";43822;0
"43823";43823;2
"43824";43824;7
"43825";43825;9
"43826";43826;8
"43827";43827;4
"43828";43828;9
"43829";43829;4
"43830";43830;3
"43831";43831;2
"43832";43832;7
"43833";43833;2
"43834";43834;2
"43835";43835;7
"43836";43836;5
"43837";43837;9
"43838";43838;9
"43839";43839;3
"43840";43840;5
"43841";43841;7
"43842";43842;7
"43843";43843;2
"43844";43844;7
"43845";43845;6
"43846";43846;2
"43847";43847;0
"43848";43848;0
"43849";43849;2
"43850";43850;6
"43851";43851;6
"43852";43852;3
"43853";43853;2
"43854";43854;6
"43855";43855;6
"43856";43856;6
"43857";43857;6
"43858";43858;6
"43859";43859;2
"43860";43860;3
"43861";43861;2
"43862";43862;7
"43863";43863;2
"43864";43864;2
"43865";43865;7
"43866";43866;7
"43867";43867;6
"43868";43868;6
"43869";43869;2
"43870";43870;2
"43871";43871;2
"43872";43872;6
"43873";43873;2
"43874";43874;3
"43875";43875;9
"43876";43876;2
"43877";43877;3
"43878";43878;3
"43879";43879;9
"43880";43880;9
"43881";43881;3
"43882";43882;2
"43883";43883;7
"43884";43884;2
"43885";43885;2
"43886";43886;9
"43887";43887;9
"43888";43888;7
"43889";43889;7
"43890";43890;3
"43891";43891;7
"43892";43892;9
"43893";43893;3
"43894";43894;8
"43895";43895;3
"43896";43896;9
"43897";43897;7
"43898";43898;3
"43899";43899;7
"43900";43900;7
"43901";43901;7
"43902";43902;0
"43903";43903;8
"43904";43904;3
"43905";43905;7
"43906";43906;6
"43907";43907;3
"43908";43908;3
"43909";43909;6
"43910";43910;9
"43911";43911;3
"43912";43912;3
"43913";43913;2
"43914";43914;3
"43915";43915;9
"43916";43916;3
"43917";43917;9
"43918";43918;3
"43919";43919;3
"43920";43920;9
"43921";43921;2
"43922";43922;3
"43923";43923;3
"43924";43924;0
"43925";43925;8
"43926";43926;3
"43927";43927;0
"43928";43928;3
"43929";43929;9
"43930";43930;9
"43931";43931;9
"43932";43932;3
"43933";43933;8
"43934";43934;6
"43935";43935;3
"43936";43936;7
"43937";43937;2
"43938";43938;8
"43939";43939;9
"43940";43940;7
"43941";43941;2
"43942";43942;6
"43943";43943;8
"43944";43944;8
"43945";43945;7
"43946";43946;3
"43947";43947;9
"43948";43948;8
"43949";43949;7
"43950";43950;7
"43951";43951;7
"43952";43952;7
"43953";43953;3
"43954";43954;2
"43955";43955;7
"43956";43956;7
"43957";43957;6
"43958";43958;0
"43959";43959;8
"43960";43960;8
"43961";43961;2
"43962";43962;8
"43963";43963;8
"43964";43964;8
"43965";43965;6
"43966";43966;2
"43967";43967;8
"43968";43968;2
"43969";43969;2
"43970";43970;8
"43971";43971;3
"43972";43972;6
"43973";43973;6
"43974";43974;2
"43975";43975;8
"43976";43976;6
"43977";43977;7
"43978";43978;6
"43979";43979;8
"43980";43980;8
"43981";43981;8
"43982";43982;8
"43983";43983;7
"43984";43984;8
"43985";43985;7
"43986";43986;4
"43987";43987;5
"43988";43988;8
"43989";43989;3
"43990";43990;3
"43991";43991;3
"43992";43992;3
"43993";43993;3
"43994";43994;3
"43995";43995;3
"43996";43996;8
"43997";43997;3
"43998";43998;6
"43999";43999;4
"44000";44000;3
"44001";44001;3
"44002";44002;3
"44003";44003;3
"44004";44004;3
"44005";44005;3
"44006";44006;3
"44007";44007;3
"44008";44008;3
"44009";44009;3
"44010";44010;6
"44011";44011;8
"44012";44012;7
"44013";44013;6
"44014";44014;3
"44015";44015;8
"44016";44016;8
"44017";44017;8
"44018";44018;7
"44019";44019;7
"44020";44020;8
"44021";44021;7
"44022";44022;3
"44023";44023;3
"44024";44024;3
"44025";44025;7
"44026";44026;3
"44027";44027;3
"44028";44028;3
"44029";44029;3
"44030";44030;3
"44031";44031;3
"44032";44032;7
"44033";44033;0
"44034";44034;3
"44035";44035;3
"44036";44036;3
"44037";44037;3
"44038";44038;3
"44039";44039;3
"44040";44040;3
"44041";44041;3
"44042";44042;3
"44043";44043;3
"44044";44044;3
"44045";44045;3
"44046";44046;8
"44047";44047;3
"44048";44048;3
"44049";44049;3
"44050";44050;3
"44051";44051;3
"44052";44052;3
"44053";44053;0
"44054";44054;3
"44055";44055;3
"44056";44056;2
"44057";44057;3
"44058";44058;3
"44059";44059;3
"44060";44060;9
"44061";44061;6
"44062";44062;6
"44063";44063;4
"44064";44064;7
"44065";44065;3
"44066";44066;3
"44067";44067;3
"44068";44068;7
"44069";44069;3
"44070";44070;7
"44071";44071;7
"44072";44072;7
"44073";44073;3
"44074";44074;3
"44075";44075;8
"44076";44076;8
"44077";44077;7
"44078";44078;8
"44079";44079;8
"44080";44080;6
"44081";44081;7
"44082";44082;3
"44083";44083;3
"44084";44084;3
"44085";44085;3
"44086";44086;8
"44087";44087;7
"44088";44088;3
"44089";44089;3
"44090";44090;3
"44091";44091;3
"44092";44092;3
"44093";44093;2
"44094";44094;8
"44095";44095;3
"44096";44096;7
"44097";44097;7
"44098";44098;6
"44099";44099;8
"44100";44100;3
"44101";44101;6
"44102";44102;3
"44103";44103;3
"44104";44104;3
"44105";44105;8
"44106";44106;8
"44107";44107;3
"44108";44108;8
"44109";44109;3
"44110";44110;3
"44111";44111;3
"44112";44112;3
"44113";44113;8
"44114";44114;8
"44115";44115;3
"44116";44116;3
"44117";44117;3
"44118";44118;7
"44119";44119;3
"44120";44120;3
"44121";44121;2
"44122";44122;3
"44123";44123;0
"44124";44124;7
"44125";44125;7
"44126";44126;7
"44127";44127;3
"44128";44128;3
"44129";44129;8
"44130";44130;7
"44131";44131;3
"44132";44132;7
"44133";44133;7
"44134";44134;8
"44135";44135;7
"44136";44136;2
"44137";44137;3
"44138";44138;8
"44139";44139;7
"44140";44140;2
"44141";44141;7
"44142";44142;7
"44143";44143;3
"44144";44144;8
"44145";44145;9
"44146";44146;8
"44147";44147;8
"44148";44148;7
"44149";44149;8
"44150";44150;8
"44151";44151;8
"44152";44152;8
"44153";44153;7
"44154";44154;2
"44155";44155;7
"44156";44156;8
"44157";44157;7
"44158";44158;7
"44159";44159;8
"44160";44160;4
"44161";44161;7
"44162";44162;8
"44163";44163;7
"44164";44164;3
"44165";44165;6
"44166";44166;3
"44167";44167;6
"44168";44168;6
"44169";44169;7
"44170";44170;7
"44171";44171;5
"44172";44172;7
"44173";44173;4
"44174";44174;4
"44175";44175;4
"44176";44176;4
"44177";44177;7
"44178";44178;7
"44179";44179;8
"44180";44180;6
"44181";44181;7
"44182";44182;4
"44183";44183;6
"44184";44184;7
"44185";44185;6
"44186";44186;3
"44187";44187;6
"44188";44188;8
"44189";44189;6
"44190";44190;5
"44191";44191;4
"44192";44192;7
"44193";44193;7
"44194";44194;4
"44195";44195;6
"44196";44196;9
"44197";44197;9
"44198";44198;3
"44199";44199;3
"44200";44200;3
"44201";44201;3
"44202";44202;3
"44203";44203;3
"44204";44204;3
"44205";44205;8
"44206";44206;8
"44207";44207;6
"44208";44208;8
"44209";44209;8
"44210";44210;8
"44211";44211;6
"44212";44212;8
"44213";44213;6
"44214";44214;8
"44215";44215;9
"44216";44216;7
"44217";44217;9
"44218";44218;6
"44219";44219;9
"44220";44220;6
"44221";44221;7
"44222";44222;3
"44223";44223;6
"44224";44224;3
"44225";44225;3
"44226";44226;8
"44227";44227;6
"44228";44228;9
"44229";44229;3
"44230";44230;3
"44231";44231;3
"44232";44232;6
"44233";44233;6
"44234";44234;6
"44235";44235;6
"44236";44236;3
"44237";44237;6
"44238";44238;8
"44239";44239;7
"44240";44240;8
"44241";44241;7
"44242";44242;9
"44243";44243;3
"44244";44244;9
"44245";44245;3
"44246";44246;9
"44247";44247;2
"44248";44248;8
"44249";44249;2
"44250";44250;2
"44251";44251;2
"44252";44252;2
"44253";44253;7
"44254";44254;7
"44255";44255;2
"44256";44256;2
"44257";44257;2
"44258";44258;2
"44259";44259;8
"44260";44260;3
"44261";44261;2
"44262";44262;8
"44263";44263;2
"44264";44264;2
"44265";44265;2
"44266";44266;7
"44267";44267;6
"44268";44268;3
"44269";44269;2
"44270";44270;2
"44271";44271;3
"44272";44272;2
"44273";44273;2
"44274";44274;2
"44275";44275;2
"44276";44276;3
"44277";44277;7
"44278";44278;2
"44279";44279;2
"44280";44280;2
"44281";44281;2
"44282";44282;2
"44283";44283;2
"44284";44284;2
"44285";44285;2
"44286";44286;2
"44287";44287;3
"44288";44288;2
"44289";44289;2
"44290";44290;2
"44291";44291;2
"44292";44292;2
"44293";44293;7
"44294";44294;2
"44295";44295;2
"44296";44296;2
"44297";44297;6
"44298";44298;2
"44299";44299;3
"44300";44300;3
"44301";44301;3
"44302";44302;6
"44303";44303;2
"44304";44304;2
"44305";44305;6
"44306";44306;2
"44307";44307;7
"44308";44308;2
"44309";44309;2
"44310";44310;2
"44311";44311;2
"44312";44312;6
"44313";44313;9
"44314";44314;7
"44315";44315;6
"44316";44316;9
"44317";44317;3
"44318";44318;3
"44319";44319;7
"44320";44320;7
"44321";44321;3
"44322";44322;3
"44323";44323;6
"44324";44324;3
"44325";44325;7
"44326";44326;3
"44327";44327;3
"44328";44328;3
"44329";44329;9
"44330";44330;3
"44331";44331;3
"44332";44332;3
"44333";44333;3
"44334";44334;3
"44335";44335;3
"44336";44336;3
"44337";44337;3
"44338";44338;3
"44339";44339;6
"44340";44340;7
"44341";44341;3
"44342";44342;3
"44343";44343;3
"44344";44344;3
"44345";44345;3
"44346";44346;3
"44347";44347;3
"44348";44348;7
"44349";44349;3
"44350";44350;8
"44351";44351;7
"44352";44352;3
"44353";44353;3
"44354";44354;7
"44355";44355;3
"44356";44356;3
"44357";44357;3
"44358";44358;3
"44359";44359;3
"44360";44360;3
"44361";44361;3
"44362";44362;0
"44363";44363;5
"44364";44364;2
"44365";44365;3
"44366";44366;3
"44367";44367;8
"44368";44368;8
"44369";44369;3
"44370";44370;3
"44371";44371;3
"44372";44372;8
"44373";44373;3
"44374";44374;7
"44375";44375;3
"44376";44376;6
"44377";44377;3
"44378";44378;3
"44379";44379;6
"44380";44380;8
"44381";44381;7
"44382";44382;7
"44383";44383;1
"44384";44384;3
"44385";44385;7
"44386";44386;3
"44387";44387;3
"44388";44388;3
"44389";44389;7
"44390";44390;8
"44391";44391;3
"44392";44392;6
"44393";44393;3
"44394";44394;2
"44395";44395;8
"44396";44396;3
"44397";44397;3
"44398";44398;7
"44399";44399;3
"44400";44400;3
"44401";44401;3
"44402";44402;3
"44403";44403;3
"44404";44404;0
"44405";44405;6
"44406";44406;7
"44407";44407;7
"44408";44408;3
"44409";44409;6
"44410";44410;7
"44411";44411;3
"44412";44412;3
"44413";44413;8
"44414";44414;3
"44415";44415;9
"44416";44416;7
"44417";44417;3
"44418";44418;3
"44419";44419;9
"44420";44420;6
"44421";44421;3
"44422";44422;3
"44423";44423;3
"44424";44424;3
"44425";44425;7
"44426";44426;3
"44427";44427;6
"44428";44428;0
"44429";44429;3
"44430";44430;7
"44431";44431;8
"44432";44432;3
"44433";44433;7
"44434";44434;7
"44435";44435;8
"44436";44436;7
"44437";44437;3
"44438";44438;6
"44439";44439;3
"44440";44440;3
"44441";44441;3
"44442";44442;3
"44443";44443;8
"44444";44444;7
"44445";44445;7
"44446";44446;9
"44447";44447;8
"44448";44448;7
"44449";44449;2
"44450";44450;3
"44451";44451;3
"44452";44452;5
"44453";44453;7
"44454";44454;3
"44455";44455;3
"44456";44456;3
"44457";44457;3
"44458";44458;6
"44459";44459;3
"44460";44460;8
"44461";44461;7
"44462";44462;8
"44463";44463;3
"44464";44464;6
"44465";44465;6
"44466";44466;8
"44467";44467;7
"44468";44468;5
"44469";44469;3
"44470";44470;8
"44471";44471;8
"44472";44472;2
"44473";44473;7
"44474";44474;8
"44475";44475;8
"44476";44476;8
"44477";44477;8
"44478";44478;3
"44479";44479;1
"44480";44480;7
"44481";44481;6
"44482";44482;3
"44483";44483;3
"44484";44484;7
"44485";44485;3
"44486";44486;7
"44487";44487;6
"44488";44488;7
"44489";44489;8
"44490";44490;7
"44491";44491;8
"44492";44492;3
"44493";44493;8
"44494";44494;3
"44495";44495;7
"44496";44496;3
"44497";44497;3
"44498";44498;6
"44499";44499;3
"44500";44500;8
"44501";44501;6
"44502";44502;7
"44503";44503;7
"44504";44504;8
"44505";44505;3
"44506";44506;7
"44507";44507;3
"44508";44508;2
"44509";44509;3
"44510";44510;7
"44511";44511;3
"44512";44512;3
"44513";44513;3
"44514";44514;8
"44515";44515;8
"44516";44516;8
"44517";44517;7
"44518";44518;7
"44519";44519;7
"44520";44520;3
"44521";44521;3
"44522";44522;3
"44523";44523;8
"44524";44524;3
"44525";44525;9
"44526";44526;3
"44527";44527;8
"44528";44528;3
"44529";44529;8
"44530";44530;3
"44531";44531;6
"44532";44532;7
"44533";44533;7
"44534";44534;3
"44535";44535;7
"44536";44536;7
"44537";44537;8
"44538";44538;3
"44539";44539;3
"44540";44540;6
"44541";44541;7
"44542";44542;3
"44543";44543;8
"44544";44544;7
"44545";44545;6
"44546";44546;7
"44547";44547;7
"44548";44548;2
"44549";44549;7
"44550";44550;6
"44551";44551;3
"44552";44552;7
"44553";44553;2
"44554";44554;6
"44555";44555;2
"44556";44556;3
"44557";44557;3
"44558";44558;7
"44559";44559;8
"44560";44560;8
"44561";44561;7
"44562";44562;7
"44563";44563;6
"44564";44564;6
"44565";44565;7
"44566";44566;8
"44567";44567;7
"44568";44568;7
"44569";44569;3
"44570";44570;3
"44571";44571;6
"44572";44572;7
"44573";44573;7
"44574";44574;7
"44575";44575;7
"44576";44576;6
"44577";44577;6
"44578";44578;8
"44579";44579;7
"44580";44580;7
"44581";44581;7
"44582";44582;3
"44583";44583;7
"44584";44584;7
"44585";44585;6
"44586";44586;3
"44587";44587;3
"44588";44588;2
"44589";44589;8
"44590";44590;8
"44591";44591;7
"44592";44592;3
"44593";44593;8
"44594";44594;8
"44595";44595;8
"44596";44596;4
"44597";44597;4
"44598";44598;3
"44599";44599;8
"44600";44600;8
"44601";44601;2
"44602";44602;3
"44603";44603;8
"44604";44604;3
"44605";44605;7
"44606";44606;6
"44607";44607;8
"44608";44608;3
"44609";44609;3
"44610";44610;3
"44611";44611;3
"44612";44612;3
"44613";44613;3
"44614";44614;6
"44615";44615;3
"44616";44616;3
"44617";44617;3
"44618";44618;3
"44619";44619;6
"44620";44620;7
"44621";44621;6
"44622";44622;6
"44623";44623;3
"44624";44624;3
"44625";44625;8
"44626";44626;7
"44627";44627;8
"44628";44628;2
"44629";44629;6
"44630";44630;3
"44631";44631;3
"44632";44632;2
"44633";44633;9
"44634";44634;3
"44635";44635;8
"44636";44636;0
"44637";44637;3
"44638";44638;9
"44639";44639;2
"44640";44640;3
"44641";44641;8
"44642";44642;8
"44643";44643;7
"44644";44644;6
"44645";44645;6
"44646";44646;3
"44647";44647;8
"44648";44648;9
"44649";44649;7
"44650";44650;8
"44651";44651;7
"44652";44652;3
"44653";44653;3
"44654";44654;9
"44655";44655;3
"44656";44656;7
"44657";44657;3
"44658";44658;6
"44659";44659;2
"44660";44660;9
"44661";44661;6
"44662";44662;6
"44663";44663;4
"44664";44664;3
"44665";44665;8
"44666";44666;3
"44667";44667;8
"44668";44668;3
"44669";44669;7
"44670";44670;3
"44671";44671;3
"44672";44672;3
"44673";44673;8
"44674";44674;8
"44675";44675;8
"44676";44676;7
"44677";44677;4
"44678";44678;7
"44679";44679;3
"44680";44680;8
"44681";44681;3
"44682";44682;0
"44683";44683;7
"44684";44684;3
"44685";44685;3
"44686";44686;3
"44687";44687;3
"44688";44688;9
"44689";44689;7
"44690";44690;2
"44691";44691;7
"44692";44692;8
"44693";44693;8
"44694";44694;3
"44695";44695;3
"44696";44696;7
"44697";44697;9
"44698";44698;7
"44699";44699;6
"44700";44700;4
"44701";44701;2
"44702";44702;3
"44703";44703;7
"44704";44704;3
"44705";44705;2
"44706";44706;7
"44707";44707;5
"44708";44708;3
"44709";44709;0
"44710";44710;8
"44711";44711;7
"44712";44712;7
"44713";44713;3
"44714";44714;4
"44715";44715;3
"44716";44716;7
"44717";44717;2
"44718";44718;0
"44719";44719;5
"44720";44720;3
"44721";44721;9
"44722";44722;3
"44723";44723;3
"44724";44724;2
"44725";44725;3
"44726";44726;9
"44727";44727;9
"44728";44728;7
"44729";44729;9
"44730";44730;7
"44731";44731;6
"44732";44732;0
"44733";44733;1
"44734";44734;3
"44735";44735;3
"44736";44736;3
"44737";44737;3
"44738";44738;3
"44739";44739;3
"44740";44740;3
"44741";44741;3
"44742";44742;9
"44743";44743;9
"44744";44744;3
"44745";44745;9
"44746";44746;9
"44747";44747;3
"44748";44748;2
"44749";44749;2
"44750";44750;7
"44751";44751;2
"44752";44752;6
"44753";44753;3
"44754";44754;5
"44755";44755;2
"44756";44756;3
"44757";44757;2
