"V1";"V2";"V3";"V4";"V5";"V6"
"  3";"  10";" 30.00";"  19.31";"user_utilisateurice vous pouvez";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"dans chaque";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"un c";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"pas après";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"c est pas de la";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"n est pas ça";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"donné à";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"utilise pas";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"même pas à";" 1.111840e-05"
"  3";"  10";" 30.00";"  19.31";"la période";" 1.111840e-05"
" 11";"  88";" 12.50";"  18.98";"a pas de";" 1.320642e-05"
" 12";" 101";" 11.88";"  18.82";"tu te";" 1.433785e-05"
"  4";"  17";" 23.53";"  18.65";"n y en";" 1.568000e-05"
"  4";"  17";" 23.53";"  18.65";"il n y en";" 1.568000e-05"
"  4";"  17";" 23.53";"  18.65";"en entier";" 1.568000e-05"
"  4";"  17";" 23.53";"  18.65";"ai jamais vu";" 1.568000e-05"
"  4";"  17";" 23.53";"  18.65";"user_utilisateurice depuis";" 1.568000e-05"
"  5";"  25";" 20.00";"  18.53";"dommage qu";" 1.673461e-05"
"  5";"  25";" 20.00";"  18.53";"aussi en";" 1.673461e-05"
"  5";"  25";" 20.00";"  18.53";"après les";" 1.673461e-05"
"  2";"   5";" 40.00";"  18.40";"les gants";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"ça ne sert";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"d aller au";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"disait un";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"user_utilisateurice on te";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"jamais sans";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"ancêtre de";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"dames de";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"mêmes mots";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"parents avaient";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"nous on se";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"sur mes";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"suis pour l";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"moi je suis pour";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"je suis pour l";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"le reportage est en";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"le reportage est en suisse";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"obligatoire en";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"les fribourgeois";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"vraiment dommage";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"eau à";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"ou sinon";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"qu ils vont";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"la contraception";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"appelle ça une";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"cette pratique";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"pas parce_que il";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"user_utilisateurice ça sert";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"appelle une";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"se dit aussi";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"la serpillière";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"pour nous c est";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"maintenant pour";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"mange des";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"française est";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"langue française est";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"la langue française est";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"se disent";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"soit c est";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"dis toujours";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"qu est un";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"ce qu est un";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"sert à quoi";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"retour du";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"ils ne savent même";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"utilisent le";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"aussi parce_que";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"super mal";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"les besoins";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"un papier";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"c est comment";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"sans un";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"avec de l";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"en a dans";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"y en a dans";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"il y en a dans";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"savent que";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"il y en a un";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"est en suisse et";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"garder une";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"dans la merde";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"quoi ça sert";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"à quoi ça sert";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"essentiel pour";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"en ai fait";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"j en ai fait";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"bah tu";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"chez mes parents";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"jour emji_visage_riant_aux_larmes";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"user_utilisateurice depuis le";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"et tu te";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"heureusement on";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"pour les personnes âgées";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"qui utilisent";" 1.792402e-05"
"  2";"   5";" 40.00";"  18.40";"ça vient de l";" 1.792402e-05"
" 27";" 334";"  8.08";"  17.82";"c est la";" 2.427509e-05"
"  5";"  26";" 19.23";"  17.49";"c est pas un";" 2.884390e-05"
"  4";"  18";" 22.22";"  17.23";"j avais oublié";" 3.311316e-05"
"  4";"  18";" 22.22";"  17.23";"jour et";" 3.311316e-05"
"  4";"  18";" 22.22";"  17.23";"france c";" 3.311316e-05"
"  3";"  11";" 27.27";"  17.06";"ben c";" 3.620213e-05"
"  3";"  11";" 27.27";"  17.06";"toujours eu";" 3.620213e-05"
"  3";"  11";" 27.27";"  17.06";"eau de";" 3.620213e-05"
"  3";"  11";" 27.27";"  17.06";"l affaire";" 3.620213e-05"
"  3";"  11";" 27.27";"  17.06";"entre le";" 3.620213e-05"
"  3";"  11";" 27.27";"  17.06";"dans le nord";" 3.620213e-05"
"  3";"  11";" 27.27";"  17.06";"pourtant c est";" 3.620213e-05"
"  3";"  11";" 27.27";"  17.06";"user_utilisateurice perso";" 3.620213e-05"
"  6";"  36";" 16.67";"  16.88";"de prendre";" 3.989157e-05"
"  9";"  69";" 13.04";"  16.78";"à chaque";" 4.196545e-05"
" 16";" 164";"  9.76";"  16.73";"y a pas";" 4.314887e-05"
" 47";" 712";"  6.60";"  16.59";"pas de";" 4.647252e-05"
"  5";"  27";" 18.52";"  16.54";"on disait";" 4.774096e-05"
"  4";"  19";" 21.05";"  15.96";"le corps";" 6.465362e-05"
"  4";"  19";" 21.05";"  15.96";"aller au";" 6.465362e-05"
"  7";"  48";" 14.58";"  15.85";"gens sont";" 6.874609e-05"
" 22";" 265";"  8.30";"  15.58";"il n y";" 7.892197e-05"
" 20";" 233";"  8.58";"  15.44";"on se";" 8.530582e-05"
"  3";"  12";" 25.00";"  15.19";"machine à";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"y a la";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"pour faire un";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"maintenant il y a";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"user_utilisateurice et la";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"pas savoir";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"la propreté";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"ne savent même pas";" 9.702399e-05"
"  3";"  12";" 25.00";"  15.19";"est beaucoup plus";" 9.702399e-05"
"  6";"  39";" 15.38";"  14.84";"je trouve ça";" 1.168819e-04"
"  4";"  20";" 20.00";"  14.82";"est top";" 1.180871e-04"
"  2";"   6";" 33.33";"  14.71";"qui venait";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"un mais";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"juste avec";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"c est parfait";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"je préfère la";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"c est fantastique";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"appelle l";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"est en belgique";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"c est en belgique";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"surtout très";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"beau le";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"comment en";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"derrière et";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"la emji_tas_de_crotte";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"qu on disait";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"mais pour les";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"c est bien plus";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"petit et";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"en passer";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"reportage est en";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"reportage est en suisse";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"un c est";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"la machine à";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"née en tunisie";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"je sais c";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"je sais c est";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"dans tout les";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"amérique du";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"je suis française";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"les nains";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"sais pas où";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"une pièce";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"cul de";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"la rivière";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"de fromage";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"les dents";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"les bouteilles en";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"france ça";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"plus petit";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"en france ça";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"pour nous c";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"non en france";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"par contre la";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"faut pas avoir";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"a ne";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"est fermé";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"sont utilisés";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"soit c";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"alors non";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"sont deux";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"est la base";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"c est la base";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"ne faites";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"maison il";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"la maison il";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"dans les hôtels";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"est comment";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"jamais vu de";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"beaucoup de pays";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"et je trouve";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"l utilisait";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"revenir à la";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"qu on l";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"les européens";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"et entre";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"qui permet";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"ça fonctionne";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"soit il";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"besoin de faire";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"pas besoin de faire";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"tous les pays";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"pas ce que c";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"pas ce que c est";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"a inventé le";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"la france a";" 1.253729e-04"
"  2";"   6";" 33.33";"  14.71";"il ce";" 1.253729e-04"
"  5";"  30";" 16.67";"  14.06";"plusieurs fois";" 1.767290e-04"
"  5";"  30";" 16.67";"  14.06";"toujours les";" 1.767290e-04"
"  4";"  21";" 19.05";"  13.80";"le retour";" 2.036781e-04"
"  7";"  52";" 13.46";"  13.80";"c est aussi";" 2.028363e-04"
"  4";"  21";" 19.05";"  13.80";"avais oublié";" 2.036781e-04"
"  4";"  21";" 19.05";"  13.80";"aussi une";" 2.036781e-04"
"  3";"  13";" 23.08";"  13.62";"vécu en";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"et on est";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"c est pour les";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"ça ressemble";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"maintenant il y";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"perso j";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"ne savent même";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"habite en";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"l utiliser";" 2.238023e-04"
"  3";"  13";" 23.08";"  13.62";"france a";" 2.238023e-04"
"  5";"  31";" 16.13";"  13.35";"après le";" 2.583012e-04"
"  5";"  31";" 16.13";"  13.35";"les gens sont";" 2.583012e-04"
" 78";"1405";"  5.55";"  13.27";"y a";" 2.701672e-04"
"  6";"  42";" 14.29";"  13.12";"pas se";" 2.928988e-04"
"  5";"  32";" 15.62";"  12.69";"maintenant il";" 3.685813e-04"
"  6";"  43";" 13.95";"  12.60";"si le";" 3.864243e-04"
" 29";" 414";"  7.00";"  12.53";"est la";" 4.014620e-04"
"  3";"  14";" 21.43";"  12.28";"nous aussi";" 4.587295e-04"
"  3";"  14";" 21.43";"  12.28";"chez mes";" 4.587295e-04"
"  2";"   7";" 28.57";"  12.09";"est trop bien";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"a ni";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"les hôtels";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"ca veut";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"ca veut dire";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"tout a fait";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"on a quand même";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"de journée";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"ne comprends pas pourquoi";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"je ne comprends pas pourquoi";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"alors comment";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"plupart des gens";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"la plupart des gens";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"y en a plus";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"on prend une";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"on avait un";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"c est pas ça";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"au moins une";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"deux choses";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"tel que";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"sais c";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"sais c est";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"pense que les";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"je pense que les";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"l eau de";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"quel manque";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"à chaque fois qu";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"après que";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"encore je";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"ai mangé une";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"nous faisons";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"de vaudois";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"une région";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"plus trop";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"ressemble au";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"user_utilisateurice pas besoin";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"non ce n est pas";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"on a les";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"perso j ai";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"ou quand";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"heureusement je";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"vis en";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"je vis en";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"il y a même";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"que vous allez";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"dites pas";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"pas donné";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"monde emji_visage_riant_aux_larmes";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"a côté de";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"en plus des";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"en turquie";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"sa maison";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"est un truc";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"c est un truc";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"est nul";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"fait ses";" 5.077822e-04"
"  2";"   7";" 28.57";"  12.09";"franco italienne";" 5.077822e-04"
"  5";"  33";" 15.15";"  12.06";"en avoir";" 5.145996e-04"
"  4";"  23";" 17.39";"  12.02";"est dans la";" 5.256761e-04"
"  4";"  23";" 17.39";"  12.02";"surtout pour";" 5.256761e-04"
" 12";" 126";"  9.52";"  11.88";"la france";" 5.669929e-04"
" 18";" 223";"  8.07";"  11.83";"pour l";" 5.828785e-04"
"  9";"  83";" 10.84";"  11.79";"est aussi";" 5.967310e-04"
" 36";" 562";"  6.41";"  11.38";"dans la";" 7.441820e-04"
" 10";"  99";" 10.10";"  11.28";"mais on";" 7.824024e-04"
"  4";"  24";" 16.67";"  11.25";"manque d";" 7.959003e-04"
"  4";"  24";" 16.67";"  11.25";"y a le";" 7.959003e-04"
"  4";"  24";" 16.67";"  11.25";"c est super";" 7.959003e-04"
"  4";"  24";" 16.67";"  11.25";"toute la journée";" 7.959003e-04"
"  6";"  46";" 13.04";"  11.19";"pas de la";" 8.239849e-04"
"  3";"  15";" 20.00";"  11.12";"le nord";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"pour mes";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"savent même pas";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"est pas de la";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"la vallée";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"ai mangé";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"est pour les";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"le manque";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"viens d";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"ça un";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"faire le ménage";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"du nord";" 8.553373e-04"
"  3";"  15";" 20.00";"  11.12";"pourtant c";" 8.553373e-04"
" 23";" 317";"  7.26";"  11.11";"n y";" 8.602816e-04"
" 14";" 163";"  8.59";"  10.82";"il n y a";" 1.003478e-03"
"  6";"  47";" 12.77";"  10.76";"ou la";" 1.037397e-03"
"  4";"  25";" 16.00";"  10.54";"ça vient";" 1.165633e-03"
"  4";"  25";" 16.00";"  10.54";"2 3";" 1.165633e-03"
"  4";"  25";" 16.00";"  10.54";"je ne comprends pas";" 1.165633e-03"
"  4";"  25";" 16.00";"  10.54";"la loi";" 1.165633e-03"
" 35";" 555";"  6.31";"  10.42";"est un";" 1.247375e-03"
"  8";"  74";" 10.81";"  10.41";"dans ma";" 1.251886e-03"
"  5";"  36";" 13.89";"  10.41";"à chaque fois";" 1.251125e-03"
"  6";"  48";" 12.50";"  10.35";"vient de";" 1.293216e-03"
" 13";" 150";"  8.67";"  10.28";"de se";" 1.346267e-03"
"  2";"   8";" 25.00";"  10.13";"et dans les";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"est fantastique";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"mon oncle";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"préfère la";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"est la plus";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"on a quand";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"ben c est";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"est tres";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"aussi très";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"y a même";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"le visage";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"tête dans";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"la tête dans";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"y en a toujours";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"et peu";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"vous serez";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"de partout";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"jour pour";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"dans les pays";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"j ai jamais vu";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"a au";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"l eau et";" 1.459475e-03"
"  2";"   8";" 25.00";"  10.13";"était donc";" 1.459475e-03"
