"";"X";"V1"
"5368";5368;1
"5369";5369;1
"5370";5370;1
"5371";5371;2
"5372";5372;1
"5373";5373;1
"5374";5374;1
"5375";5375;1
"5376";5376;1
"5377";5377;1
"5378";5378;1
"5379";5379;1
"5380";5380;2
"5381";5381;1
"5382";5382;1
"5383";5383;4
"5384";5384;2
"5385";5385;1
"5386";5386;4
"5387";5387;4
"5388";5388;2
"5389";5389;4
"5390";5390;4
"5391";5391;5
"5392";5392;4
"5393";5393;4
"5394";5394;5
"5395";5395;2
"5396";5396;4
"5397";5397;1
"5398";5398;1
"5399";5399;5
"5400";5400;0
"5401";5401;4
"5402";5402;0
"5403";5403;5
"5404";5404;1
"5405";5405;1
"5406";5406;0
"5407";5407;2
"5408";5408;4
"5409";5409;2
"5410";5410;4
"5411";5411;2
"5412";5412;2
"5413";5413;2
"5414";5414;5
"5415";5415;4
"5416";5416;1
"5417";5417;2
"5418";5418;2
"5419";5419;5
"5420";5420;1
"5421";5421;2
"5422";5422;0
"5423";5423;5
"5424";5424;2
"5425";5425;4
"5426";5426;5
"5427";5427;4
"5428";5428;4
"5429";5429;4
"5430";5430;4
"5431";5431;5
"5432";5432;4
"5433";5433;5
"5434";5434;0
"5435";5435;5
"5436";5436;4
"5437";5437;3
"5438";5438;4
"5439";5439;4
"5440";5440;3
"5441";5441;1
"5442";5442;1
"5443";5443;5
"5444";5444;5
"5445";5445;1
"5446";5446;1
"5447";5447;1
"5448";5448;5
"5449";5449;1
"5450";5450;1
"5451";5451;5
"5452";5452;5
"5453";5453;4
"5454";5454;0
"5455";5455;1
"5456";5456;1
"5457";5457;2
"5458";5458;5
"5459";5459;4
"5460";5460;1
"5461";5461;2
"5462";5462;1
"5463";5463;5
"5464";5464;0
"5465";5465;1
"5466";5466;4
"5467";5467;5
"5468";5468;5
"5469";5469;5
"5470";5470;5
"5471";5471;5
"5472";5472;5
"5473";5473;5
"5474";5474;5
"5475";5475;5
"5476";5476;4
"5477";5477;4
"5478";5478;5
"5479";5479;5
"5480";5480;5
"5481";5481;4
"5482";5482;5
"5483";5483;5
"5484";5484;5
"5485";5485;5
"5486";5486;5
"5487";5487;5
"5488";5488;5
"5489";5489;5
"5490";5490;5
"5491";5491;5
"5492";5492;5
"5493";5493;5
"5494";5494;5
"5495";5495;4
"5496";5496;5
"5497";5497;5
"5498";5498;5
"5499";5499;5
"5500";5500;5
"5501";5501;5
"5502";5502;5
"5503";5503;5
"5504";5504;5
"5505";5505;5
"5506";5506;5
"5507";5507;5
"5508";5508;5
"5509";5509;5
"5510";5510;5
"5511";5511;5
"5512";5512;5
"5513";5513;5
"5514";5514;5
"5515";5515;5
"5516";5516;5
"5517";5517;5
"5518";5518;5
"5519";5519;5
"5520";5520;5
"5521";5521;5
"5522";5522;5
"5523";5523;5
"5524";5524;4
"5525";5525;5
"5526";5526;5
"5527";5527;4
"5528";5528;5
"5529";5529;5
"5530";5530;5
"5531";5531;5
"5532";5532;5
"5533";5533;5
"5534";5534;5
"5535";5535;5
"5536";5536;5
"5537";5537;5
"5538";5538;5
"5539";5539;5
"5540";5540;5
"5541";5541;5
"5542";5542;5
"5543";5543;5
"5544";5544;5
"5545";5545;5
"5546";5546;5
"5547";5547;5
"5548";5548;5
"5549";5549;5
"5550";5550;4
"5551";5551;5
"5552";5552;4
"5553";5553;5
"5554";5554;4
"5555";5555;2
"5556";5556;5
"5557";5557;5
"5558";5558;5
"5559";5559;5
"5560";5560;2
"5561";5561;5
"5562";5562;5
"5563";5563;5
"5564";5564;5
"5565";5565;5
"5566";5566;5
"5567";5567;4
"5568";5568;5
"5569";5569;5
"5570";5570;5
"5571";5571;5
"5572";5572;5
"5573";5573;5
"5574";5574;5
"5575";5575;5
"5576";5576;5
"5577";5577;2
"5578";5578;5
"5579";5579;5
"5580";5580;5
"5581";5581;0
"5582";5582;5
"5583";5583;5
"5584";5584;5
"5585";5585;5
"5586";5586;5
"5587";5587;5
"5588";5588;5
"5589";5589;5
"5590";5590;5
"5591";5591;5
"5592";5592;5
"5593";5593;5
"5594";5594;5
"5595";5595;2
"5596";5596;2
"5597";5597;5
"5598";5598;5
"5599";5599;5
"5600";5600;5
"5601";5601;5
"5602";5602;5
"5603";5603;5
"5604";5604;5
"5605";5605;5
"5606";5606;5
"5607";5607;5
"5608";5608;5
"5609";5609;5
"5610";5610;4
"5611";5611;5
"5612";5612;5
"5613";5613;5
"5614";5614;5
"5615";5615;5
"5616";5616;5
"5617";5617;5
"5618";5618;5
"5619";5619;5
"5620";5620;2
"5621";5621;2
"5622";5622;4
"5623";5623;2
"5624";5624;2
"5625";5625;2
"5626";5626;2
"5627";5627;2
"5628";5628;4
"5629";5629;2
"5630";5630;1
"5631";5631;2
"5632";5632;5
"5633";5633;1
"5634";5634;5
"5635";5635;2
"5636";5636;5
"5637";5637;2
"5638";5638;2
"5639";5639;0
"5640";5640;5
"5641";5641;5
"5642";5642;2
"5643";5643;5
"5644";5644;5
"5645";5645;1
"5646";5646;5
"5647";5647;4
"5648";5648;4
"5649";5649;5
"5650";5650;5
"5651";5651;5
"5652";5652;3
"5653";5653;2
"5654";5654;2
"5655";5655;2
"5656";5656;2
"5657";5657;1
"5658";5658;5
"5659";5659;2
"5660";5660;4
"5661";5661;5
"5662";5662;5
"5663";5663;2
"5664";5664;2
"5665";5665;2
"5666";5666;2
"5667";5667;5
"5668";5668;5
"5669";5669;5
"5670";5670;2
"5671";5671;4
"5672";5672;2
"5673";5673;2
"5674";5674;3
"5675";5675;2
"5676";5676;2
"5677";5677;2
"5678";5678;2
"5679";5679;2
"5680";5680;4
"5681";5681;2
"5682";5682;5
"5683";5683;1
"5684";5684;1
"5685";5685;1
"5686";5686;1
"5687";5687;1
"5688";5688;1
"5689";5689;1
"5690";5690;1
"5691";5691;5
"5692";5692;5
"5693";5693;1
"5694";5694;1
"5695";5695;0
"5696";5696;1
"5697";5697;1
"5698";5698;1
"5699";5699;5
"5700";5700;1
"5701";5701;5
"5702";5702;1
"5703";5703;5
"5704";5704;5
"5705";5705;4
"5706";5706;3
"5707";5707;4
"5708";5708;4
"5709";5709;5
"5710";5710;2
"5711";5711;5
"5712";5712;5
"5713";5713;4
"5714";5714;1
"5715";5715;4
"5716";5716;1
"5717";5717;1
"5718";5718;1
"5719";5719;2
"5720";5720;5
"5721";5721;5
"5722";5722;4
"5723";5723;4
"5724";5724;4
"5725";5725;4
"5726";5726;4
"5727";5727;0
"5728";5728;4
"5729";5729;4
"5730";5730;4
"5731";5731;4
"5732";5732;4
"5733";5733;1
"5734";5734;5
"5735";5735;5
"5736";5736;4
"5737";5737;4
"5738";5738;4
"5739";5739;4
"5740";5740;4
"5741";5741;5
"5742";5742;5
"5743";5743;4
"5744";5744;4
"5745";5745;5
"5746";5746;2
"5747";5747;4
"5748";5748;4
"5749";5749;5
"5750";5750;0
"5751";5751;4
"5752";5752;2
"5753";5753;5
"5754";5754;2
"5755";5755;4
"5756";5756;4
"5757";5757;5
"5758";5758;4
"5759";5759;4
"5760";5760;4
"5761";5761;4
"5762";5762;4
"5763";5763;4
"5764";5764;4
"5765";5765;5
"5766";5766;1
"5767";5767;1
"5768";5768;5
"5769";5769;2
"5770";5770;3
"5771";5771;4
"5772";5772;3
"5773";5773;2
"5774";5774;2
"5775";5775;0
"5776";5776;5
"5777";5777;5
"5778";5778;5
"5779";5779;5
"5780";5780;3
"5781";5781;0
"5782";5782;3
"5783";5783;3
"5784";5784;5
"5785";5785;4
"5786";5786;3
"5787";5787;5
"5788";5788;5
"5789";5789;3
"5790";5790;4
"5791";5791;5
"5792";5792;3
"5793";5793;3
"5794";5794;3
"5795";5795;3
"5796";5796;0
"5797";5797;3
"5798";5798;3
"5799";5799;3
"5800";5800;3
"5801";5801;4
"5802";5802;3
"5803";5803;3
"5804";5804;4
"5805";5805;3
"5806";5806;3
"5807";5807;3
"5808";5808;3
"5809";5809;3
"5810";5810;3
"5811";5811;3
"5812";5812;3
"5813";5813;3
"5814";5814;3
"5815";5815;3
"5816";5816;3
"5817";5817;5
"5818";5818;3
"5819";5819;3
"5820";5820;3
"5821";5821;3
"5822";5822;5
"5823";5823;3
"5824";5824;1
"5825";5825;3
"5826";5826;3
"5827";5827;3
"5828";5828;3
"5829";5829;3
"5830";5830;3
"5831";5831;5
"5832";5832;0
"5833";5833;4
"5834";5834;4
"5835";5835;4
"5836";5836;1
"5837";5837;5
"5838";5838;4
"5839";5839;4
"5840";5840;4
"5841";5841;2
"5842";5842;4
"5843";5843;0
"5844";5844;4
"5845";5845;5
"5846";5846;4
"5847";5847;4
"5848";5848;5
"5849";5849;4
"5850";5850;4
"5851";5851;4
"5852";5852;4
"5853";5853;5
"5854";5854;2
"5855";5855;4
"5856";5856;4
"5857";5857;5
"5858";5858;5
"5859";5859;4
"5860";5860;4
"5861";5861;4
"5862";5862;5
"5863";5863;1
"5864";5864;4
"5865";5865;5
"5866";5866;1
"5867";5867;5
"5868";5868;4
"5869";5869;4
"5870";5870;5
"5871";5871;4
"5872";5872;4
"5873";5873;4
"5874";5874;4
"5875";5875;5
"5876";5876;4
"5877";5877;4
"5878";5878;4
"5879";5879;4
"5880";5880;2
"5881";5881;4
"5882";5882;5
"5883";5883;5
"5884";5884;4
"5885";5885;5
"5886";5886;3
"5887";5887;4
"5888";5888;4
"5889";5889;4
"5890";5890;5
"5891";5891;4
"5892";5892;4
"5893";5893;4
"5894";5894;4
"5895";5895;5
"5896";5896;4
"5897";5897;5
"5898";5898;5
"5899";5899;5
"5900";5900;5
"5901";5901;4
"5902";5902;4
"5903";5903;4
"5904";5904;4
"5905";5905;4
"5906";5906;5
"5907";5907;4
"5908";5908;5
"5909";5909;5
"5910";5910;4
"5911";5911;4
"5912";5912;4
"5913";5913;4
"5914";5914;5
"5915";5915;5
"5916";5916;4
"5917";5917;4
"5918";5918;4
"5919";5919;4
"5920";5920;5
"5921";5921;4
"5922";5922;4
"5923";5923;4
"5924";5924;4
"5925";5925;4
"5926";5926;4
"5927";5927;2
"5928";5928;4
"5929";5929;4
"5930";5930;4
"5931";5931;5
"5932";5932;4
"5933";5933;5
"5934";5934;4
"5935";5935;4
"5936";5936;4
"5937";5937;5
"5938";5938;4
"5939";5939;4
"5940";5940;5
"5941";5941;4
"5942";5942;4
"5943";5943;4
"5944";5944;4
"5945";5945;4
"5946";5946;4
"5947";5947;5
"5948";5948;4
"5949";5949;4
"5950";5950;4
"5951";5951;4
"5952";5952;4
"5953";5953;4
"5954";5954;4
"5955";5955;4
"5956";5956;4
"5957";5957;4
"5958";5958;4
"5959";5959;4
"5960";5960;4
"5961";5961;4
"5962";5962;5
"5963";5963;4
"5964";5964;4
"5965";5965;4
"5966";5966;4
"5967";5967;4
"5968";5968;4
"5969";5969;4
"5970";5970;5
"5971";5971;4
"5972";5972;5
"5973";5973;2
"5974";5974;4
"5975";5975;4
"5976";5976;5
"5977";5977;5
"5978";5978;1
"5979";5979;5
"5980";5980;2
"5981";5981;5
"5982";5982;5
"5983";5983;5
"5984";5984;5
"5985";5985;0
"5986";5986;3
"5987";5987;4
"5988";5988;4
"5989";5989;5
"5990";5990;5
"5991";5991;5
"5992";5992;4
"5993";5993;5
"5994";5994;4
"5995";5995;5
"5996";5996;4
"5997";5997;5
"5998";5998;5
"5999";5999;5
"6000";6000;4
"6001";6001;5
"6002";6002;5
"6003";6003;5
"6004";6004;4
"6005";6005;4
"6006";6006;4
"6007";6007;3
"6008";6008;5
"6009";6009;4
"6010";6010;5
"6011";6011;4
"6012";6012;5
"6013";6013;5
"6014";6014;5
"6015";6015;0
"6016";6016;4
"6017";6017;4
"6018";6018;4
"6019";6019;4
"6020";6020;4
"6021";6021;3
"6022";6022;5
"6023";6023;2
"6024";6024;2
"6025";6025;5
"6026";6026;4
"6027";6027;4
"6028";6028;1
"6029";6029;4
"6030";6030;2
"6031";6031;4
"6032";6032;4
"6033";6033;4
"6034";6034;3
"6035";6035;5
"6036";6036;2
"6037";6037;4
"6038";6038;4
"6039";6039;4
"6040";6040;4
"6041";6041;4
"6042";6042;4
"6043";6043;2
"6044";6044;5
"6045";6045;2
"6046";6046;5
"6047";6047;4
"6048";6048;4
"6049";6049;4
"6050";6050;4
"6051";6051;4
"6052";6052;4
"6053";6053;4
"6054";6054;4
"6055";6055;4
"6056";6056;2
"6057";6057;4
"6058";6058;5
"6059";6059;2
"6060";6060;4
"6061";6061;4
"6062";6062;4
"6063";6063;5
"6064";6064;4
"6065";6065;3
"6066";6066;5
"6067";6067;4
"6068";6068;4
"6069";6069;4
"6070";6070;4
"6071";6071;2
"6072";6072;4
"6073";6073;0
"6074";6074;4
"6075";6075;1
"6076";6076;2
"6077";6077;2
"6078";6078;4
"6079";6079;4
"6080";6080;4
"6081";6081;5
"6082";6082;4
"6083";6083;4
"6084";6084;4
"6085";6085;4
"6086";6086;4
"6087";6087;4
"6088";6088;2
"6089";6089;4
"6090";6090;4
"6091";6091;4
"6092";6092;4
"6093";6093;1
"6094";6094;5
"6095";6095;4
"6096";6096;4
"6097";6097;5
"6098";6098;4
"6099";6099;2
"6100";6100;4
"6101";6101;4
"6102";6102;5
"6103";6103;5
"6104";6104;5
"6105";6105;4
"6106";6106;5
"6107";6107;5
"6108";6108;5
"6109";6109;5
"6110";6110;5
"6111";6111;5
"6112";6112;4
"6113";6113;5
"6114";6114;5
"6115";6115;5
"6116";6116;4
"6117";6117;5
"6118";6118;5
"6119";6119;5
"6120";6120;5
"6121";6121;5
"6122";6122;1
"6123";6123;5
"6124";6124;5
"6125";6125;5
"6126";6126;5
"6127";6127;5
"6128";6128;5
"6129";6129;5
"6130";6130;5
"6131";6131;5
"6132";6132;5
"6133";6133;5
"6134";6134;2
"6135";6135;5
"6136";6136;5
"6137";6137;5
"6138";6138;5
"6139";6139;5
"6140";6140;5
"6141";6141;5
"6142";6142;5
"6143";6143;4
"6144";6144;5
"6145";6145;5
"6146";6146;5
"6147";6147;5
"6148";6148;5
"6149";6149;5
"6150";6150;5
"6151";6151;5
"6152";6152;5
"6153";6153;5
"6154";6154;5
"6155";6155;5
"6156";6156;5
"6157";6157;5
"6158";6158;5
"6159";6159;5
"6160";6160;4
"6161";6161;2
"6162";6162;5
"6163";6163;5
"6164";6164;5
"6165";6165;5
"6166";6166;5
"6167";6167;5
"6168";6168;4
"6169";6169;5
"6170";6170;5
"6171";6171;5
"6172";6172;5
"6173";6173;5
"6174";6174;1
"6175";6175;4
"6176";6176;4
"6177";6177;5
"6178";6178;5
"6179";6179;5
"6180";6180;5
"6181";6181;5
"6182";6182;5
"6183";6183;5
"6184";6184;5
"6185";6185;5
"6186";6186;5
"6187";6187;5
"6188";6188;2
"6189";6189;5
"6190";6190;2
"6191";6191;5
"6192";6192;4
"6193";6193;1
"6194";6194;5
"6195";6195;5
"6196";6196;5
"6197";6197;5
"6198";6198;2
"6199";6199;5
"6200";6200;0
"6201";6201;5
"6202";6202;3
"6203";6203;5
"6204";6204;5
"6205";6205;5
"6206";6206;5
"6207";6207;5
"6208";6208;4
"6209";6209;5
"6210";6210;5
"6211";6211;5
"6212";6212;5
"6213";6213;5
"6214";6214;5
"6215";6215;5
"6216";6216;5
"6217";6217;5
"6218";6218;5
"6219";6219;5
"6220";6220;5
"6221";6221;5
"6222";6222;5
"6223";6223;5
"6224";6224;5
"6225";6225;5
"6226";6226;5
"6227";6227;4
"6228";6228;4
"6229";6229;5
"6230";6230;5
"6231";6231;5
"6232";6232;4
"6233";6233;5
"6234";6234;5
"6235";6235;4
"6236";6236;5
"6237";6237;5
"6238";6238;5
"6239";6239;5
"6240";6240;4
"6241";6241;5
"6242";6242;5
"6243";6243;5
"6244";6244;5
"6245";6245;5
"6246";6246;5
"6247";6247;5
"6248";6248;5
"6249";6249;5
"6250";6250;5
"6251";6251;5
"6252";6252;5
"6253";6253;5
"6254";6254;5
"6255";6255;5
"6256";6256;5
"6257";6257;5
"6258";6258;5
"6259";6259;4
"6260";6260;5
"6261";6261;5
"6262";6262;5
"6263";6263;5
"6264";6264;5
"6265";6265;5
"6266";6266;5
"6267";6267;5
"6268";6268;5
"6269";6269;5
"6270";6270;2
"6271";6271;5
"6272";6272;4
"6273";6273;5
"6274";6274;2
"6275";6275;2
"6276";6276;5
"6277";6277;5
"6278";6278;5
"6279";6279;4
"6280";6280;5
"6281";6281;5
"6282";6282;2
"6283";6283;5
"6284";6284;2
"6285";6285;5
"6286";6286;5
"6287";6287;5
"6288";6288;5
"6289";6289;5
"6290";6290;5
"6291";6291;5
"6292";6292;5
"6293";6293;5
"6294";6294;3
"6295";6295;5
"6296";6296;5
"6297";6297;5
"6298";6298;5
"6299";6299;0
"6300";6300;4
"6301";6301;5
"6302";6302;5
"6303";6303;5
"6304";6304;2
"6305";6305;2
"6306";6306;5
"6307";6307;5
"6308";6308;5
"6309";6309;5
"6310";6310;5
"6311";6311;5
"6312";6312;5
"6313";6313;5
"6314";6314;4
"6315";6315;5
"6316";6316;5
"6317";6317;5
"6318";6318;5
"6319";6319;5
"6320";6320;5
"6321";6321;5
"6322";6322;5
"6323";6323;4
"6324";6324;5
"6325";6325;5
"6326";6326;2
"6327";6327;5
"6328";6328;5
"6329";6329;5
"6330";6330;5
"6331";6331;5
"6332";6332;5
"6333";6333;5
"6334";6334;5
"6335";6335;5
"6336";6336;5
"6337";6337;5
"6338";6338;2
"6339";6339;4
"6340";6340;2
"6341";6341;5
"6342";6342;5
"6343";6343;2
"6344";6344;3
"6345";6345;5
"6346";6346;5
"6347";6347;5
"6348";6348;4
"6349";6349;4
"6350";6350;4
"6351";6351;4
"6352";6352;5
"6353";6353;5
"6354";6354;4
"6355";6355;5
"6356";6356;4
"6357";6357;5
"6358";6358;5
"6359";6359;5
"6360";6360;5
"6361";6361;4
"6362";6362;5
"6363";6363;5
"6364";6364;5
"6365";6365;4
"6366";6366;5
"6367";6367;5
"6368";6368;5
"6369";6369;5
"6370";6370;5
"6371";6371;5
"6372";6372;5
"6373";6373;4
"6374";6374;5
"6375";6375;5
"6376";6376;5
"6377";6377;5
"6378";6378;5
"6379";6379;5
"6380";6380;4
"6381";6381;4
"6382";6382;5
"6383";6383;5
"6384";6384;5
"6385";6385;0
"6386";6386;5
"6387";6387;5
"6388";6388;5
"6389";6389;5
"6390";6390;5
"6391";6391;5
"6392";6392;5
"6393";6393;5
"6394";6394;5
"6395";6395;5
"6396";6396;2
"6397";6397;5
"6398";6398;5
"6399";6399;4
"6400";6400;5
"6401";6401;5
"6402";6402;5
"6403";6403;2
"6404";6404;5
"6405";6405;5
"6406";6406;5
"6407";6407;5
"6408";6408;5
"6409";6409;5
"6410";6410;5
"6411";6411;5
"6412";6412;5
"6413";6413;5
"6414";6414;2
"6415";6415;4
"6416";6416;4
"6417";6417;3
"6418";6418;4
"6419";6419;2
"6420";6420;4
"6421";6421;2
"6422";6422;5
"6423";6423;5
"6424";6424;2
"6425";6425;2
"6426";6426;5
"6427";6427;5
"6428";6428;5
"6429";6429;5
"6430";6430;5
"6431";6431;5
"6432";6432;5
"6433";6433;5
"6434";6434;5
"6435";6435;5
"6436";6436;5
"6437";6437;5
"6438";6438;5
"6439";6439;2
"6440";6440;5
"6441";6441;5
"6442";6442;5
"6443";6443;5
"6444";6444;5
"6445";6445;5
"6446";6446;5
"6447";6447;5
"6448";6448;5
"6449";6449;5
"6450";6450;5
"6451";6451;5
"6452";6452;5
"6453";6453;4
"6454";6454;5
"6455";6455;0
"6456";6456;1
"6457";6457;5
"6458";6458;2
"6459";6459;2
"6460";6460;5
"6461";6461;5
"6462";6462;5
"6463";6463;5
"6464";6464;4
"6465";6465;5
"6466";6466;2
"6467";6467;4
"6468";6468;5
"6469";6469;5
"6470";6470;5
"6471";6471;4
"6472";6472;5
"6473";6473;5
"6474";6474;5
"6475";6475;5
"6476";6476;5
"6477";6477;2
"6478";6478;2
"6479";6479;2
"6480";6480;5
"6481";6481;5
"6482";6482;5
"6483";6483;5
"6484";6484;0
"6485";6485;5
"6486";6486;5
"6487";6487;5
"6488";6488;2
"6489";6489;5
"6490";6490;5
"6491";6491;4
"6492";6492;0
"6493";6493;5
"6494";6494;5
"6495";6495;4
"6496";6496;5
"6497";6497;4
"6498";6498;5
"6499";6499;5
"6500";6500;3
"6501";6501;5
"6502";6502;0
"6503";6503;5
"6504";6504;5
"6505";6505;5
"6506";6506;5
"6507";6507;2
"6508";6508;5
"6509";6509;5
"6510";6510;5
"6511";6511;5
"6512";6512;2
"6513";6513;2
"6514";6514;2
"6515";6515;2
"6516";6516;5
"6517";6517;2
"6518";6518;1
"6519";6519;5
"6520";6520;5
"6521";6521;5
"6522";6522;5
"6523";6523;5
"6524";6524;5
"6525";6525;3
"6526";6526;5
"6527";6527;5
"6528";6528;5
"6529";6529;4
"6530";6530;0
"6531";6531;3
"6532";6532;5
"6533";6533;5
"6534";6534;5
"6535";6535;5
"6536";6536;5
"6537";6537;5
"6538";6538;5
"6539";6539;5
"6540";6540;5
"6541";6541;5
"6542";6542;4
"6543";6543;4
"6544";6544;5
"6545";6545;5
"6546";6546;5
"6547";6547;4
"6548";6548;5
"6549";6549;5
"6550";6550;4
"6551";6551;5
"6552";6552;5
"6553";6553;5
"6554";6554;5
"6555";6555;5
"6556";6556;5
"6557";6557;5
"6558";6558;5
"6559";6559;5
"6560";6560;2
"6561";6561;5
"6562";6562;0
"6563";6563;4
"6564";6564;4
"6565";6565;5
"6566";6566;2
"6567";6567;0
"6568";6568;4
"6569";6569;5
"6570";6570;4
"6571";6571;5
"6572";6572;5
"6573";6573;5
"6574";6574;5
"6575";6575;5
"6576";6576;5
"6577";6577;5
"6578";6578;5
"6579";6579;5
"6580";6580;5
"6581";6581;5
"6582";6582;1
"6583";6583;5
"6584";6584;5
"6585";6585;4
"6586";6586;5
"6587";6587;5
"6588";6588;5
"6589";6589;5
"6590";6590;5
"6591";6591;5
"6592";6592;5
"6593";6593;4
"6594";6594;5
"6595";6595;5
"6596";6596;5
"6597";6597;5
"6598";6598;5
"6599";6599;5
"6600";6600;5
"6601";6601;5
"6602";6602;5
"6603";6603;5
"6604";6604;5
"6605";6605;5
"6606";6606;5
"6607";6607;5
"6608";6608;5
"6609";6609;5
"6610";6610;5
"6611";6611;5
"6612";6612;5
"6613";6613;5
"6614";6614;5
"6615";6615;5
"6616";6616;1
"6617";6617;0
"6618";6618;5
"6619";6619;5
"6620";6620;5
"6621";6621;5
"6622";6622;5
"6623";6623;5
"6624";6624;5
"6625";6625;4
"6626";6626;5
"6627";6627;5
"6628";6628;5
"6629";6629;5
"6630";6630;5
"6631";6631;5
"6632";6632;5
"6633";6633;5
"6634";6634;5
"6635";6635;2
"6636";6636;5
"6637";6637;5
"6638";6638;2
"6639";6639;2
"6640";6640;2
"6641";6641;5
"6642";6642;5
"6643";6643;4
"6644";6644;5
"6645";6645;5
"6646";6646;5
"6647";6647;5
"6648";6648;5
"6649";6649;4
"6650";6650;2
"6651";6651;5
"6652";6652;5
"6653";6653;5
"6654";6654;2
"6655";6655;5
"6656";6656;4
"6657";6657;5
"6658";6658;5
"6659";6659;5
"6660";6660;0
"6661";6661;5
"6662";6662;5
"6663";6663;5
"6664";6664;5
"6665";6665;0
"6666";6666;5
"6667";6667;5
"6668";6668;5
"6669";6669;4
"6670";6670;5
"6671";6671;4
"6672";6672;2
"6673";6673;5
"6674";6674;2
"6675";6675;5
"6676";6676;5
"6677";6677;5
"6678";6678;5
"6679";6679;5
"6680";6680;5
"6681";6681;4
"6682";6682;5
"6683";6683;5
"6684";6684;0
"6685";6685;5
"6686";6686;5
"6687";6687;5
"6688";6688;5
"6689";6689;0
"6690";6690;5
"6691";6691;4
"6692";6692;5
"6693";6693;5
"6694";6694;5
"6695";6695;2
"6696";6696;5
"6697";6697;5
"6698";6698;2
"6699";6699;5
"6700";6700;5
"6701";6701;5
"6702";6702;5
"6703";6703;5
"6704";6704;5
"6705";6705;5
"6706";6706;4
"6707";6707;5
"6708";6708;5
"6709";6709;5
"6710";6710;4
"6711";6711;4
"6712";6712;1
"6713";6713;5
"6714";6714;5
"6715";6715;5
"6716";6716;5
"6717";6717;2
"6718";6718;5
"6719";6719;5
"6720";6720;2
"6721";6721;5
"6722";6722;5
"6723";6723;2
"6724";6724;5
"6725";6725;5
"6726";6726;5
"6727";6727;5
"6728";6728;5
"6729";6729;5
"6730";6730;0
"6731";6731;4
"6732";6732;5
"6733";6733;1
"6734";6734;4
"6735";6735;2
"6736";6736;4
"6737";6737;1
"6738";6738;1
"6739";6739;4
"6740";6740;3
"6741";6741;3
"6742";6742;4
"6743";6743;5
"6744";6744;0
"6745";6745;2
"6746";6746;4
"6747";6747;2
"6748";6748;5
"6749";6749;5
"6750";6750;0
"6751";6751;1
"6752";6752;5
"6753";6753;5
"6754";6754;4
"6755";6755;4
"6756";6756;4
"6757";6757;5
"6758";6758;2
"6759";6759;4
"6760";6760;5
"6761";6761;5
"6762";6762;5
"6763";6763;4
"6764";6764;5
"6765";6765;5
"6766";6766;5
"6767";6767;5
"6768";6768;4
"6769";6769;5
"6770";6770;5
"6771";6771;5
"6772";6772;4
"6773";6773;5
"6774";6774;4
"6775";6775;1
"6776";6776;5
"6777";6777;5
"6778";6778;5
"6779";6779;4
"6780";6780;5
"6781";6781;2
"6782";6782;5
"6783";6783;3
"6784";6784;5
"6785";6785;5
"6786";6786;4
"6787";6787;4
"6788";6788;1
"6789";6789;4
"6790";6790;5
"6791";6791;5
"6792";6792;2
"6793";6793;5
"6794";6794;5
"6795";6795;5
"6796";6796;5
"6797";6797;4
"6798";6798;5
"6799";6799;1
"6800";6800;5
"6801";6801;4
"6802";6802;5
"6803";6803;5
"6804";6804;5
"6805";6805;5
"6806";6806;4
"6807";6807;2
"6808";6808;5
"6809";6809;5
"6810";6810;5
"6811";6811;5
"6812";6812;5
"6813";6813;4
"6814";6814;5
"6815";6815;4
"6816";6816;5
"6817";6817;4
"6818";6818;4
"6819";6819;4
"6820";6820;5
"6821";6821;5
"6822";6822;3
"6823";6823;5
"6824";6824;5
"6825";6825;4
"6826";6826;5
"6827";6827;5
"6828";6828;5
"6829";6829;4
"6830";6830;2
"6831";6831;5
"6832";6832;4
"6833";6833;4
"6834";6834;2
"6835";6835;2
"6836";6836;4
"6837";6837;5
"6838";6838;5
"6839";6839;0
"6840";6840;1
"6841";6841;5
"6842";6842;5
"6843";6843;5
"6844";6844;5
"6845";6845;5
"6846";6846;4
"6847";6847;5
"6848";6848;5
"6849";6849;4
"6850";6850;4
"6851";6851;5
"6852";6852;2
"6853";6853;2
"6854";6854;4
"6855";6855;4
"6856";6856;3
"6857";6857;5
"6858";6858;2
"6859";6859;2
"6860";6860;5
"6861";6861;5
"6862";6862;4
"6863";6863;5
"6864";6864;5
"6865";6865;0
"6866";6866;4
"6867";6867;4
"6868";6868;4
"6869";6869;5
"6870";6870;4
"6871";6871;4
"6872";6872;5
"6873";6873;5
"6874";6874;4
"6875";6875;4
"6876";6876;4
"6877";6877;4
"6878";6878;5
"6879";6879;5
"6880";6880;4
"6881";6881;5
"6882";6882;4
"6883";6883;4
"6884";6884;5
"6885";6885;5
"6886";6886;5
"6887";6887;4
"6888";6888;5
"6889";6889;5
"6890";6890;5
"6891";6891;5
"6892";6892;4
"6893";6893;5
"6894";6894;4
"6895";6895;0
"6896";6896;4
"6897";6897;5
"6898";6898;5
"6899";6899;4
"6900";6900;5
"6901";6901;0
"6902";6902;2
"6903";6903;0
"6904";6904;5
"6905";6905;0
"6906";6906;5
"6907";6907;5
"6908";6908;1
"6909";6909;4
"6910";6910;5
"6911";6911;5
"6912";6912;5
"6913";6913;4
"6914";6914;5
"6915";6915;4
"6916";6916;4
"6917";6917;4
"6918";6918;5
"6919";6919;5
"6920";6920;4
"6921";6921;5
