"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 120";"0.00";"  -6.600";"tourner";"1.019523e-02"
" 0";" 120";"0.00";"  -6.600";"général";"1.019523e-02"
" 3";" 219";"1.37";"  -6.550";"choix";"1.048633e-02"
" 0";" 119";"0.00";"  -6.545";"limite";"1.051618e-02"
" 0";" 119";"0.00";"  -6.545";"atteindre";"1.051618e-02"
" 0";" 119";"0.00";"  -6.545";"directement";"1.051618e-02"
" 0";" 118";"0.00";"  -6.490";"battre";"1.084749e-02"
" 0";" 118";"0.00";"  -6.490";"titre";"1.084749e-02"
" 0";" 118";"0.00";"  -6.490";"responsabilité";"1.084749e-02"
" 0";" 118";"0.00";"  -6.490";"compter";"1.084749e-02"
" 0";" 118";"0.00";"  -6.490";"violent";"1.084749e-02"
" 0";" 117";"0.00";"  -6.435";"climatique";"1.118950e-02"
" 0";" 117";"0.00";"  -6.435";"début";"1.118950e-02"
" 0";" 116";"0.00";"  -6.380";"augmentation";"1.154256e-02"
" 0";" 116";"0.00";"  -6.380";"bcp";"1.154256e-02"
" 0";" 115";"0.00";"  -6.325";"illégal";"1.190706e-02"
" 3";" 214";"1.40";"  -6.293";"voiture";"1.211843e-02"
" 3";" 214";"1.40";"  -6.293";"victime";"1.211843e-02"
" 1";" 150";"0.67";"  -6.275";"écouter";"1.224565e-02"
" 0";" 114";"0.00";"  -6.270";"condamner";"1.228336e-02"
" 2";" 182";"1.10";"  -6.236";"journée";"1.252057e-02"
" 0";" 113";"0.00";"  -6.214";"massacre";"1.267187e-02"
" 0";" 113";"0.00";"  -6.214";"souci";"1.267187e-02"
" 1";" 148";"0.68";"  -6.166";"complètement";"1.302001e-02"
" 0";" 112";"0.00";"  -6.159";"couple";"1.307299e-02"
" 0";" 112";"0.00";"  -6.159";"éducation";"1.307299e-02"
" 0";" 112";"0.00";"  -6.159";"autorité";"1.307299e-02"
" 0";" 112";"0.00";"  -6.159";"assumer";"1.307299e-02"
" 0";" 112";"0.00";"  -6.159";"bout";"1.307299e-02"
" 1";" 147";"0.68";"  -6.112";"grave";"1.342572e-02"
" 1";" 147";"0.68";"  -6.112";"entier";"1.342572e-02"
" 0";" 111";"0.00";"  -6.104";"mourir";"1.348716e-02"
" 0";" 111";"0.00";"  -6.104";"mode";"1.348716e-02"
" 0";" 111";"0.00";"  -6.104";"attaque";"1.348716e-02"
" 0";" 111";"0.00";"  -6.104";"svp";"1.348716e-02"
" 0";" 111";"0.00";"  -6.104";"frontière";"1.348716e-02"
" 0";" 110";"0.00";"  -6.049";"différent";"1.391482e-02"
" 0";" 110";"0.00";"  -6.049";"conseil";"1.391482e-02"
" 0";" 110";"0.00";"  -6.049";"gérer";"1.391482e-02"
" 1";" 145";"0.69";"  -6.004";"actuel";"1.427623e-02"
" 0";" 109";"0.00";"  -5.994";"forme";"1.435641e-02"
" 0";" 109";"0.00";"  -5.994";"considérer";"1.435641e-02"
" 0";" 109";"0.00";"  -5.994";"appliquer";"1.435641e-02"
" 1";" 144";"0.69";"  -5.949";"privé";"1.472188e-02"
" 0";" 108";"0.00";"  -5.939";"post";"1.481242e-02"
" 0";" 108";"0.00";"  -5.939";"commun";"1.481242e-02"
" 0";" 108";"0.00";"  -5.939";"message";"1.481242e-02"
" 0";" 108";"0.00";"  -5.939";"conséquence";"1.481242e-02"
" 1";" 143";"0.70";"  -5.895";"accueillir";"1.518173e-02"
" 3";" 206";"1.46";"  -5.885";"classe";"1.527442e-02"
" 0";" 107";"0.00";"  -5.884";"accès";"1.528333e-02"
" 0";" 107";"0.00";"  -5.884";"apporter";"1.528333e-02"
" 2";" 175";"1.14";"  -5.867";"représenter";"1.542826e-02"
" 2";" 175";"1.14";"  -5.867";"haut";"1.542826e-02"
" 1";" 142";"0.70";"  -5.841";"mec";"1.565624e-02"
" 0";" 106";"0.00";"  -5.828";"frais";"1.576966e-02"
" 0";" 106";"0.00";"  -5.828";"erreur";"1.576966e-02"
" 0";" 106";"0.00";"  -5.828";"consommation";"1.576966e-02"
" 0";" 105";"0.00";"  -5.773";"compliqué";"1.627192e-02"
" 0";" 105";"0.00";"  -5.773";"employé";"1.627192e-02"
" 0";" 105";"0.00";"  -5.773";"nécessaire";"1.627192e-02"
" 0";" 105";"0.00";"  -5.773";"local";"1.627192e-02"
" 2";" 173";"1.16";"  -5.762";"maison";"1.637798e-02"
" 1";" 140";"0.71";"  -5.733";"prime";"1.665118e-02"
" 0";" 104";"0.00";"  -5.718";"changement";"1.679066e-02"
" 0";" 104";"0.00";"  -5.718";"contrôle";"1.679066e-02"
" 0";" 104";"0.00";"  -5.718";"oser";"1.679066e-02"
" 0";" 104";"0.00";"  -5.718";"honteux";"1.679066e-02"
" 0";" 104";"0.00";"  -5.718";"dangereux";"1.679066e-02"
" 0";" 104";"0.00";"  -5.718";"affaire";"1.679066e-02"
" 0";" 104";"0.00";"  -5.718";"principe";"1.679066e-02"
" 0";" 104";"0.00";"  -5.718";"transport";"1.679066e-02"
" 1";" 139";"0.72";"  -5.679";"partager";"1.717262e-02"
" 0";" 103";"0.00";"  -5.663";"final";"1.732645e-02"
" 0";" 103";"0.00";"  -5.663";"région";"1.732645e-02"
" 0";" 103";"0.00";"  -5.663";"déranger";"1.732645e-02"
" 0";" 103";"0.00";"  -5.663";"bientôt";"1.732645e-02"
" 0";" 102";"0.00";"  -5.608";"zone";"1.787987e-02"
" 0";" 102";"0.00";"  -5.608";"vol";"1.787987e-02"
" 0";" 102";"0.00";"  -5.608";"hôpital";"1.787987e-02"
" 0";" 102";"0.00";"  -5.608";"effort";"1.787987e-02"
" 3";" 200";"1.50";"  -5.580";"info";"1.816983e-02"
" 1";" 137";"0.73";"  -5.570";"résultat";"1.826610e-02"
" 0";" 101";"0.00";"  -5.553";"milliardaire";"1.845153e-02"
" 0";" 101";"0.00";"  -5.553";"engager";"1.845153e-02"
" 0";" 101";"0.00";"  -5.553";"statistique";"1.845153e-02"
" 1";" 136";"0.74";"  -5.516";"banque";"1.883926e-02"
" 1";" 136";"0.74";"  -5.516";"étonner";"1.883926e-02"
" 0";" 100";"0.00";"  -5.498";"régime";"1.904206e-02"
" 0";" 100";"0.00";"  -5.498";"accident";"1.904206e-02"
" 0";" 100";"0.00";"  -5.498";"voie";"1.904206e-02"
" 0";" 100";"0.00";"  -5.498";"livre";"1.904206e-02"
" 0";" 100";"0.00";"  -5.498";"légal";"1.904206e-02"
" 0";" 100";"0.00";"  -5.498";"critiquer";"1.904206e-02"
" 0";" 100";"0.00";"  -5.498";"monter";"1.904206e-02"
" 0";"  99";"0.00";"  -5.443";"dépasser";"1.965210e-02"
" 0";"  99";"0.00";"  -5.443";"gauchiste";"1.965210e-02"
" 0";"  98";"0.00";"  -5.387";"franc";"2.028235e-02"
" 0";"  98";"0.00";"  -5.387";"neutre";"2.028235e-02"
" 0";"  98";"0.00";"  -5.387";"réellement";"2.028235e-02"
" 0";"  98";"0.00";"  -5.387";"protection";"2.028235e-02"
" 0";"  98";"0.00";"  -5.387";"conscience";"2.028235e-02"
" 0";"  98";"0.00";"  -5.387";"retraite";"2.028235e-02"
" 0";"  98";"0.00";"  -5.387";"planète";"2.028235e-02"
" 0";"  97";"0.00";"  -5.332";"polluer";"2.093348e-02"
" 0";"  97";"0.00";"  -5.332";"climat";"2.093348e-02"
" 0";"  97";"0.00";"  -5.332";"âge";"2.093348e-02"
" 0";"  97";"0.00";"  -5.332";"adulte";"2.093348e-02"
" 0";"  97";"0.00";"  -5.332";"vieux";"2.093348e-02"
" 0";"  97";"0.00";"  -5.332";"tirer";"2.093348e-02"
" 1";" 132";"0.76";"  -5.300";"journaliste";"2.132200e-02"
" 0";"  96";"0.00";"  -5.277";"cest";"2.160625e-02"
" 0";"  96";"0.00";"  -5.277";"plan";"2.160625e-02"
" 0";"  96";"0.00";"  -5.277";"prisonnier";"2.160625e-02"
" 0";"  96";"0.00";"  -5.277";"habiter";"2.160625e-02"
" 0";"  96";"0.00";"  -5.277";"drogue";"2.160625e-02"
" 0";"  96";"0.00";"  -5.277";"conseiller";"2.160625e-02"
" 0";"  96";"0.00";"  -5.277";"perso";"2.160625e-02"
"10";" 383";"2.61";"  -5.254";"famille";"2.189071e-02"
" 0";"  95";"0.00";"  -5.222";"territoire";"2.230139e-02"
" 0";"  95";"0.00";"  -5.222";"direct";"2.230139e-02"
" 0";"  95";"0.00";"  -5.222";"octobre";"2.230139e-02"
" 0";"  95";"0.00";"  -5.222";"présenter";"2.230139e-02"
" 0";"  95";"0.00";"  -5.222";"mentionner";"2.230139e-02"
" 0";"  95";"0.00";"  -5.222";"inquiéter";"2.230139e-02"
" 0";"  94";"0.00";"  -5.167";"chf";"2.301969e-02"
" 0";"  94";"0.00";"  -5.167";"chrétien";"2.301969e-02"
" 0";"  94";"0.00";"  -5.167";"perte";"2.301969e-02"
" 0";"  94";"0.00";"  -5.167";"adapter";"2.301969e-02"
" 2";" 161";"1.24";"  -5.134";"main";"2.345491e-02"
" 0";"  93";"0.00";"  -5.112";"cadeau";"2.376196e-02"
" 0";"  93";"0.00";"  -5.112";"taux";"2.376196e-02"
" 0";"  93";"0.00";"  -5.112";"quitter";"2.376196e-02"
" 0";"  93";"0.00";"  -5.112";"origine";"2.376196e-02"
" 0";"  93";"0.00";"  -5.112";"fiscal";"2.376196e-02"
" 0";"  93";"0.00";"  -5.112";"consommer";"2.376196e-02"
"11";" 404";"2.72";"  -5.077";"aimer";"2.425003e-02"
" 0";"  92";"0.00";"  -5.057";"critique";"2.452906e-02"
" 0";"  92";"0.00";"  -5.057";"rôle";"2.452906e-02"
" 0";"  92";"0.00";"  -5.057";"gratuit";"2.452906e-02"
" 1";" 127";"0.79";"  -5.031";"air";"2.490293e-02"
" 0";"  91";"0.00";"  -5.002";"soigner";"2.532184e-02"
" 0";"  91";"0.00";"  -5.002";"budget";"2.532184e-02"
" 0";"  91";"0.00";"  -5.002";"parole";"2.532184e-02"
" 0";"  91";"0.00";"  -5.002";"juger";"2.532184e-02"
" 0";"  91";"0.00";"  -5.002";"professionnel";"2.532184e-02"
" 0";"  91";"0.00";"  -5.002";"islamiste";"2.532184e-02"
" 0";"  90";"0.00";"  -4.947";"comparer";"2.614122e-02"
" 0";"  90";"0.00";"  -4.947";"etat";"2.614122e-02"
" 0";"  90";"0.00";"  -4.947";"courant";"2.614122e-02"
" 0";"  90";"0.00";"  -4.947";"actuellement";"2.614122e-02"
" 0";"  90";"0.00";"  -4.947";"habitant";"2.614122e-02"
" 0";"  90";"0.00";"  -4.947";"génération";"2.614122e-02"
" 0";"  90";"0.00";"  -4.947";"politicien";"2.614122e-02"
" 1";" 125";"0.80";"  -4.923";"proposer";"2.650275e-02"
" 0";"  89";"0.00";"  -4.892";"emji_visage_de_clown";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"plaque";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"enlever";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"moitié";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"pacifique";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"investir";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"ridicule";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"pousser";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"innocent";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"pied";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"noir";"2.698815e-02"
" 0";"  89";"0.00";"  -4.892";"humanitaire";"2.698815e-02"
" 0";"  88";"0.00";"  -4.836";"chine";"2.786360e-02"
" 0";"  88";"0.00";"  -4.836";"informer";"2.786360e-02"
" 0";"  88";"0.00";"  -4.836";"patron";"2.786360e-02"
" 2";" 155";"1.29";"  -4.823";"libre";"2.808234e-02"
" 0";"  87";"0.00";"  -4.781";"viser";"2.876859e-02"
" 0";"  87";"0.00";"  -4.781";"richesse";"2.876859e-02"
" 0";"  87";"0.00";"  -4.781";"capable";"2.876859e-02"
" 0";"  87";"0.00";"  -4.781";"obtenir";"2.876859e-02"
" 0";"  87";"0.00";"  -4.781";"inutile";"2.876859e-02"
" 0";"  87";"0.00";"  -4.781";"esprit";"2.876859e-02"
" 0";"  87";"0.00";"  -4.781";"notamment";"2.876859e-02"
" 1";" 122";"0.82";"  -4.762";"libérer";"2.910264e-02"
" 1";" 122";"0.82";"  -4.762";"action";"2.910264e-02"
" 1";" 122";"0.82";"  -4.762";"intéressant";"2.910264e-02"
" 0";"  86";"0.00";"  -4.726";"joli";"2.970417e-02"
" 0";"  86";"0.00";"  -4.726";"avantage";"2.970417e-02"
" 0";"  86";"0.00";"  -4.726";"expression";"2.970417e-02"
" 0";"  86";"0.00";"  -4.726";"drôle";"2.970417e-02"
" 0";"  86";"0.00";"  -4.726";"utile";"2.970417e-02"
" 0";"  86";"0.00";"  -4.726";"apparemment";"2.970417e-02"
" 1";" 121";"0.83";"  -4.708";"participer";"3.002629e-02"
" 0";"  85";"0.00";"  -4.671";"training";"3.067145e-02"
" 0";"  85";"0.00";"  -4.671";"nationalité";"3.067145e-02"
" 0";"  85";"0.00";"  -4.671";"casseur";"3.067145e-02"
" 0";"  85";"0.00";"  -4.671";"certainement";"3.067145e-02"
" 1";" 120";"0.83";"  -4.654";"sioniste";"3.098006e-02"
" 0";"  84";"0.00";"  -4.616";"cessez_le_feu";"3.167156e-02"
" 0";"  84";"0.00";"  -4.616";"sorte";"3.167156e-02"
" 0";"  84";"0.00";"  -4.616";"drone";"3.167156e-02"
" 0";"  84";"0.00";"  -4.616";"commerce";"3.167156e-02"
" 0";"  84";"0.00";"  -4.616";"impression";"3.167156e-02"
" 0";"  84";"0.00";"  -4.616";"capitalisme";"3.167156e-02"
" 5";" 236";"2.12";"  -4.570";"triste";"3.253754e-02"
" 0";"  83";"0.00";"  -4.561";"courir";"3.270569e-02"
" 0";"  83";"0.00";"  -4.561";"obligation";"3.270569e-02"
" 0";"  83";"0.00";"  -4.561";"bouger";"3.270569e-02"
" 0";"  82";"0.00";"  -4.506";"socialiste";"3.377507e-02"
" 0";"  82";"0.00";"  -4.506";"membre";"3.377507e-02"
" 0";"  82";"0.00";"  -4.506";"mineur";"3.377507e-02"
" 0";"  82";"0.00";"  -4.506";"enquête";"3.377507e-02"
" 0";"  82";"0.00";"  -4.506";"recherche";"3.377507e-02"
" 0";"  82";"0.00";"  -4.506";"dépenser";"3.377507e-02"
" 0";"  82";"0.00";"  -4.506";"ps";"3.377507e-02"
" 1";" 117";"0.85";"  -4.493";"racisme";"3.403254e-02"
" 0";"  81";"0.00";"  -4.451";"autorisation";"3.488098e-02"
" 0";"  81";"0.00";"  -4.451";"prévoir";"3.488098e-02"
" 0";"  81";"0.00";"  -4.451";"lol";"3.488098e-02"
" 0";"  81";"0.00";"  -4.451";"centaine";"3.488098e-02"
" 0";"  81";"0.00";"  -4.451";"bombarder";"3.488098e-02"
" 2";" 147";"1.36";"  -4.410";"meme";"3.572219e-02"
" 0";"  80";"0.00";"  -4.396";"immigration";"3.602477e-02"
" 0";"  80";"0.00";"  -4.396";"horreur";"3.602477e-02"
" 0";"  80";"0.00";"  -4.396";"crise";"3.602477e-02"
" 0";"  80";"0.00";"  -4.396";"désolé";"3.602477e-02"
" 3";" 176";"1.70";"  -4.379";"jouer";"3.637412e-02"
" 2";" 146";"1.37";"  -4.359";"total";"3.681470e-02"
" 0";"  79";"0.00";"  -4.341";"corruption";"3.720780e-02"
" 0";"  79";"0.00";"  -4.341";"objet";"3.720780e-02"
" 0";"  79";"0.00";"  -4.341";"supprimer";"3.720780e-02"
" 0";"  79";"0.00";"  -4.341";"ligne";"3.720780e-02"
" 0";"  79";"0.00";"  -4.341";"lancer";"3.720780e-02"
" 0";"  79";"0.00";"  -4.341";"pleurer";"3.720780e-02"
" 0";"  79";"0.00";"  -4.341";"construire";"3.720780e-02"
" 0";"  78";"0.00";"  -4.286";"dimanche";"3.843153e-02"
" 0";"  78";"0.00";"  -4.286";"contrairement";"3.843153e-02"
" 0";"  78";"0.00";"  -4.286";"centre";"3.843153e-02"
" 0";"  78";"0.00";"  -4.286";"financier";"3.843153e-02"
" 1";" 113";"0.88";"  -4.279";"forcément";"3.859058e-02"
" 1";" 113";"0.88";"  -4.279";"intéresser";"3.859058e-02"
" 0";"  77";"0.00";"  -4.231";"cash";"3.969745e-02"
" 0";"  77";"0.00";"  -4.231";"vélo";"3.969745e-02"
" 0";"  77";"0.00";"  -4.231";"ressource";"3.969745e-02"
" 0";"  77";"0.00";"  -4.231";"impossible";"3.969745e-02"
" 0";"  77";"0.00";"  -4.231";"impact";"3.969745e-02"
" 0";"  76";"0.00";"  -4.176";"objectif";"4.100714e-02"
" 0";"  76";"0.00";"  -4.176";"confondre";"4.100714e-02"
" 0";"  76";"0.00";"  -4.176";"répéter";"4.100714e-02"
" 0";"  76";"0.00";"  -4.176";"bande";"4.100714e-02"
" 0";"  76";"0.00";"  -4.176";"définition";"4.100714e-02"
" 0";"  76";"0.00";"  -4.176";"marre";"4.100714e-02"
" 1";" 111";"0.90";"  -4.172";"lier";"4.110094e-02"
" 7";" 280";"2.50";"  -4.167";"justice";"4.121615e-02"
" 0";"  75";"0.00";"  -4.121";"hériter";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"dépendre";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"élevé";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"froid";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"connerie";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"probablement";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"nuit";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"sanction";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"futur";"4.236220e-02"
" 0";"  75";"0.00";"  -4.121";"cadre";"4.236220e-02"
" 0";"  74";"0.00";"  -4.066";"priorité";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"malade";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"appartenir";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"énorme";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"jeter";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"phrase";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"comportement";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"réjouir";"4.376434e-02"
" 0";"  74";"0.00";"  -4.066";"accuser";"4.376434e-02"
" 1";" 109";"0.92";"  -4.065";"voisin";"4.378001e-02"
" 2";" 140";"1.43";"  -4.052";"couper";"4.411823e-02"
" 0";"  73";"0.00";"  -4.011";"organisation";"4.521533e-02"
" 0";"  73";"0.00";"  -4.011";"hiver";"4.521533e-02"
" 0";"  73";"0.00";"  -4.011";"signer";"4.521533e-02"
" 0";"  73";"0.00";"  -4.011";"pratique";"4.521533e-02"
" 0";"  73";"0.00";"  -4.011";"quotidien";"4.521533e-02"
" 0";"  73";"0.00";"  -4.011";"visiblement";"4.521533e-02"
" 0";"  73";"0.00";"  -4.011";"réveiller";"4.521533e-02"
" 0";"  73";"0.00";"  -4.011";"poche";"4.521533e-02"
" 0";"  72";"0.00";"  -3.956";"douche";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"campagne";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"réagir";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"rouler";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"achat";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"nourrir";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"chômage";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"remplir";"4.671700e-02"
" 0";"  72";"0.00";"  -3.956";"mener";"4.671700e-02"
" 0";"  71";"0.00";"  -3.901";"père";"4.827126e-02"
" 0";"  71";"0.00";"  -3.901";"arranger";"4.827126e-02"
" 0";"  71";"0.00";"  -3.901";"espace";"4.827126e-02"
" 0";"  71";"0.00";"  -3.901";"bonjour";"4.827126e-02"
" 0";"  71";"0.00";"  -3.901";"affirmer";"4.827126e-02"
" 0";"  71";"0.00";"  -3.901";"matin";"4.827126e-02"
" 0";"  71";"0.00";"  -3.901";"encourager";"4.827126e-02"
" 1";" 105";"0.95";"  -3.852";"assurer";"4.969270e-02"
" 0";"  70";"0.00";"  -3.845";"tour";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"mensonge";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"décennie";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"terrain";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"camp";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"balle";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"cerveau";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"avenir";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"inviter";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"boulot";"4.988012e-02"
" 0";"  70";"0.00";"  -3.845";"reprendre";"4.988012e-02"
" 5";" 220";"2.27";"  -3.843";"super";"4.995288e-02"
" 3";" 165";"1.82";"  -3.842";"chance";"4.998353e-02"
" 1";" 104";"0.96";"  -3.799";"rire";"5.129598e-02"
" 5";" 219";"2.28";"  -3.798";"initiative";"5.130190e-02"
" 2";" 135";"1.48";"  -3.798";"heureusement";"5.131545e-02"
" 0";"  69";"0.00";"  -3.790";"logement";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"milieu";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"soldat";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"traitement";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"dégât";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"remplacer";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"paraître";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"hypocrisie";"5.154565e-02"
" 0";"  69";"0.00";"  -3.790";"discuter";"5.154565e-02"
" 2";" 134";"1.49";"  -3.747";"sérieux";"5.289190e-02"
" 0";"  68";"0.00";"  -3.735";"carte";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"déclarer";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"site";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"fameux";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"vaud";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"occidental";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"déplacer";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"bizarre";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"supporter";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"passage";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"sérieusement";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"profil";"5.327003e-02"
" 0";"  68";"0.00";"  -3.735";"individuel";"5.327003e-02"
" 0";"  67";"0.00";"  -3.680";"pain";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"emji_visage_avec_un_sourire_malin";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"minorité";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"us";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"constater";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"confort";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"chien";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"vitesse";"5.505553e-02"
" 0";"  67";"0.00";"  -3.680";"magasin";"5.505553e-02"
" 1";" 101";"0.99";"  -3.639";"ensemble";"5.643489e-02"
" 0";"  66";"0.00";"  -3.625";"fumer";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"travailleur";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"degré";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"formation";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"fondamental";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"doigt";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"tranquille";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"couvrir";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"confiance";"5.690451e-02"
" 0";"  66";"0.00";"  -3.625";"finance";"5.690451e-02"
"12";" 390";"3.08";"  -3.598";"paix";"5.785404e-02"
" 0";"  65";"0.00";"  -3.570";"développer";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"avance";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"unique";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"emji_visage_avec_un_léger_sourire";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"coupable";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"ajouter";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"pression";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"individu";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"flic";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"démontrer";"5.881945e-02"
" 0";"  65";"0.00";"  -3.570";"crier";"5.881945e-02"
" 3";" 159";"1.89";"  -3.553";"tomber";"5.943714e-02"
" 0";"  64";"0.00";"  -3.515";"h";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"minute";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"fonction";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"précis";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"nourriture";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"citer";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"énormément";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"tenter";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"souffrir";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"concret";"6.080292e-02"
" 0";"  64";"0.00";"  -3.515";"annoncer";"6.080292e-02"
" 2";" 129";"1.55";"  -3.495";"énergie";"6.154198e-02"
" 2";" 129";"1.55";"  -3.495";"doute";"6.154198e-02"
" 2";" 129";"1.55";"  -3.495";"blague";"6.154198e-02"
" 0";"  63";"0.00";"  -3.460";"avion";"6.285763e-02"
" 0";"  63";"0.00";"  -3.460";"vacance";"6.285763e-02"
" 0";"  63";"0.00";"  -3.460";"frapper";"6.285763e-02"
" 0";"  63";"0.00";"  -3.460";"relation";"6.285763e-02"
" 0";"  63";"0.00";"  -3.460";"matériel";"6.285763e-02"
" 0";"  63";"0.00";"  -3.460";"raconter";"6.285763e-02"
" 0";"  63";"0.00";"  -3.460";"commenter";"6.285763e-02"
" 0";"  62";"0.00";"  -3.405";"ménage";"6.498639e-02"
" 0";"  62";"0.00";"  -3.405";"liste";"6.498639e-02"
" 0";"  62";"0.00";"  -3.405";"dos";"6.498639e-02"
" 0";"  62";"0.00";"  -3.405";"retirer";"6.498639e-02"
" 0";"  62";"0.00";"  -3.405";"masse";"6.498639e-02"
" 0";"  62";"0.00";"  -3.405";"blesser";"6.498639e-02"
" 1";"  96";"1.04";"  -3.374";"fond";"6.621848e-02"
" 0";"  61";"0.00";"  -3.350";"papier";"6.719214e-02"
" 0";"  61";"0.00";"  -3.350";"habiller";"6.719214e-02"
" 0";"  61";"0.00";"  -3.350";"ukrainien";"6.719214e-02"
" 0";"  61";"0.00";"  -3.350";"échange";"6.719214e-02"
" 0";"  61";"0.00";"  -3.350";"mentir";"6.719214e-02"
