"V1";"V2";"V3";"V4";"V5";"V6"
"  4";"   7";" 57.14";"  31.969";"reproduction";" 1.566229e-08"
"  4";"   7";" 57.14";"  31.969";"incomparable";" 1.566229e-08"
"  4";"   7";" 57.14";"  31.969";"gaulois";" 1.566229e-08"
"  4";"   7";" 57.14";"  31.969";"femelle";" 1.566229e-08"
" 56";" 452";" 12.39";"  31.837";"seul";" 1.676320e-08"
"  6";"  15";" 40.00";"  30.235";"conserver";" 3.827545e-08"
" 21";" 115";" 18.26";"  29.961";"prix";" 4.409266e-08"
"  5";"  11";" 45.45";"  29.874";"moustache";" 4.611121e-08"
"  5";"  11";" 45.45";"  29.874";"commander";" 4.611121e-08"
"  5";"  11";" 45.45";"  29.874";"boulanger";" 4.611121e-08"
"  5";"  11";" 45.45";"  29.874";"biodiversité";" 4.611121e-08"
"  5";"  11";" 45.45";"  29.874";"balcon";" 4.611121e-08"
" 11";"  42";" 26.19";"  29.776";"égoïste";" 4.849292e-08"
" 12";"  49";" 24.49";"  29.116";"feu";" 6.815799e-08"
"  9";"  31";" 29.03";"  28.621";"pollution";" 8.804348e-08"
"101";"1004";" 10.06";"  28.496";"petit";" 9.391076e-08"
" 10";"  37";" 27.03";"  28.456";"millier";" 9.586065e-08"
"  6";"  16";" 37.50";"  27.673";"protection";" 1.436902e-07"
"  6";"  16";" 37.50";"  27.673";"condamner";" 1.436902e-07"
" 10";"  38";" 26.32";"  27.275";"emji_visage_éméché";" 1.765128e-07"
" 10";"  38";" 26.32";"  27.275";"centre";" 1.765128e-07"
" 29";" 193";" 15.03";"  27.169";"cher";" 1.864317e-07"
"  4";"   8";" 50.00";"  27.030";"vih";" 2.002912e-07"
"  4";"   8";" 50.00";"  27.030";"énergétique";" 2.002912e-07"
"  4";"   8";" 50.00";"  27.030";"qqs";" 2.002912e-07"
"  4";"   8";" 50.00";"  27.030";"cuit";" 2.002912e-07"
"  4";"   8";" 50.00";"  27.030";"abandon";" 2.002912e-07"
"  5";"  12";" 41.67";"  26.621";"attirer";" 2.474768e-07"
"  5";"  12";" 41.67";"  26.621";"yverdon";" 2.474768e-07"
"  5";"  12";" 41.67";"  26.621";"morbide";" 2.474768e-07"
"  5";"  12";" 41.67";"  26.621";"survie";" 2.474768e-07"
"  5";"  12";" 41.67";"  26.621";"pâte";" 2.474768e-07"
"  5";"  12";" 41.67";"  26.621";"mâle";" 2.474768e-07"
" 14";"  66";" 21.21";"  26.507";"boire";" 2.626249e-07"
" 10";"  39";" 25.64";"  26.157";"quartier";" 3.147058e-07"
"  9";"  33";" 27.27";"  25.976";"paquet";" 3.456789e-07"
"  3";"   5";" 60.00";"  25.461";"transporteur";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"éradiquer";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"vevey";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"torture";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"taxidermie";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"snobisme";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"sex";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"rentabilité";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"papillon";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"matériau";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"massacrer";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"lisse";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"interieur";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"forestier";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"courrier";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"couillon";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"conditionnement";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"cervelle";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"boisson";" 4.514117e-07"
"  3";"   5";" 60.00";"  25.461";"artisan";" 4.514117e-07"
"  6";"  17";" 35.29";"  25.419";"industriel";" 4.613173e-07"
" 27";" 184";" 14.67";"  23.899";"adorable";" 1.015277e-06"
"  5";"  13";" 38.46";"  23.879";"capitalisme";" 1.025588e-06"
" 35";" 265";" 13.21";"  23.720";"laisser";" 1.114476e-06"
"  8";"  29";" 27.59";"  23.506";"poids";" 1.245488e-06"
"  4";"   9";" 44.44";"  23.203";"sélectionner";" 1.457583e-06"
"  4";"   9";" 44.44";"  23.203";"espérance";" 1.457583e-06"
"  4";"   9";" 44.44";"  23.203";"décor";" 1.457583e-06"
" 23";" 149";" 15.44";"  22.920";"ville";" 1.688479e-06"
"  7";"  24";" 29.17";"  22.415";"balancer";" 2.197010e-06"
"  7";"  24";" 29.17";"  22.415";"graine";" 2.197010e-06"
" 12";"  58";" 20.69";"  21.709";"fromage";" 3.172789e-06"
"  6";"  19";" 31.58";"  21.644";"consommateur";" 3.281705e-06"
"  5";"  14";" 35.71";"  21.538";"préserver";" 3.468092e-06"
"  5";"  14";" 35.71";"  21.538";"contact";" 3.468092e-06"
"  7";"  25";" 28.00";"  21.049";"terrain";" 4.477251e-06"
" 12";"  59";" 20.34";"  21.037";"risque";" 4.506155e-06"
" 18";" 109";" 16.51";"  20.833";"tenir";" 5.011739e-06"
"  3";"   6";" 50.00";"  20.272";"carotte";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"insurger";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"négligeable";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"nique";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"emballer";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"délirant";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"cardiaque";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"binaire";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"bactérie";" 6.718316e-06"
"  3";"   6";" 50.00";"  20.272";"assassin";" 6.718316e-06"
"  4";"  10";" 40.00";"  20.154";"égoïsme";" 7.143766e-06"
"  4";"  10";" 40.00";"  20.154";"préférence";" 7.143766e-06"
"  4";"  10";" 40.00";"  20.154";"composition";" 7.143766e-06"
" 10";"  46";" 21.74";"  19.775";"repas";" 8.713003e-06"
" 22";" 149";" 14.77";"  19.750";"naturel";" 8.825310e-06"
"  9";"  39";" 23.08";"  19.749";"condition";" 8.829397e-06"
"  9";"  39";" 23.08";"  19.749";"particulier";" 8.829397e-06"
"  5";"  15";" 33.33";"  19.518";"prédire";" 9.965012e-06"
"  5";"  15";" 33.33";"  19.518";"bar";" 9.965012e-06"
"  5";"  15";" 33.33";"  19.518";"cesse";" 9.965012e-06"
"  2";"   3";" 66.67";"  19.287";"tr";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"intestin";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"inciter";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"épouvantable";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"voisinage";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"vecteur";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"troupeau";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"tasse";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"tablier";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"sylviculture";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"solitaire";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"régulateur";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"rhume";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"rhumatisme";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"reflex";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"ravaler";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"postier";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"pie";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"opportuniste";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"oie";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"nourrissant";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"monopoliser";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"lumpi";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"lister";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"laitier";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"jvais";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"invendu";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"intentionné";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"ingestion";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"hydrater";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"haricot";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"frite";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"fertile";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"faucher";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"engraisser";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"emji_hérisson";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"emji_coq";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"délaissé";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"décèdera";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"découper";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"discounter";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"difficilement";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"cueillette";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"craintif";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"constituer";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"comestible";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"chronométrer";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"centimètre";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"casserole";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"blackrock";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"agréer";" 1.124780e-05"
"  2";"   3";" 66.67";"  19.287";"affamé";" 1.124780e-05"
"  7";"  27";" 25.93";"  18.635";"ect";" 1.582715e-05"
"  6";"  21";" 28.57";"  18.613";"toxique";" 1.601084e-05"
"  6";"  21";" 28.57";"  18.613";"convenir";" 1.601084e-05"
" 12";"  63";" 19.05";"  18.580";"sécurité";" 1.629197e-05"
" 19";" 125";" 15.20";"  18.260";"rue";" 1.927213e-05"
" 25";" 184";" 13.59";"  18.236";"eau";" 1.951626e-05"
" 16";"  98";" 16.33";"  18.060";"envoyer";" 2.140803e-05"
" 15";"  90";" 16.67";"  17.702";"village";" 2.584021e-05"
"  4";"  11";" 36.36";"  17.672";"tonne";" 2.625147e-05"
"  4";"  11";" 36.36";"  17.672";"nain";" 2.625147e-05"
"  4";"  11";" 36.36";"  17.672";"noctambus";" 2.625147e-05"
"  4";"  11";" 36.36";"  17.672";"blâmer";" 2.625147e-05"
" 13";"  73";" 17.81";"  17.615";"etre";" 2.705110e-05"
"  7";"  28";" 25.00";"  17.565";"patron";" 2.777118e-05"
" 24";" 177";" 13.56";"  17.411";"mort";" 3.011572e-05"
"  6";"  22";" 27.27";"  17.313";"stress";" 3.169976e-05"
"  6";"  22";" 27.27";"  17.313";"champ";" 3.169976e-05"
" 26";" 201";" 12.94";"  16.619";"préférer";" 4.569222e-05"
"  3";"   7";" 42.86";"  16.584";"sida";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"sanitaire";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"opérer";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"handicapé";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"trafic";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"tondre";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"révolte";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"remarquable";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"phobie";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"figer";" 4.654950e-05"
"  3";"   7";" 42.86";"  16.584";"déterminer";" 4.654950e-05"
"  5";"  17";" 29.41";"  16.213";"recréer";" 5.659444e-05"
"  5";"  17";" 29.41";"  16.213";"écologie";" 5.659444e-05"
"  5";"  17";" 29.41";"  16.213";"valable";" 5.659444e-05"
"  6";"  23";" 26.09";"  16.132";"piège";" 5.908903e-05"
" 49";" 469";" 10.45";"  15.838";"rester";" 6.900531e-05"
" 34";" 293";" 11.60";"  15.764";"problème";" 7.177355e-05"
"  8";"  37";" 21.62";"  15.665";"alcool";" 7.562201e-05"
"  7";"  30";" 23.33";"  15.650";"amener";" 7.619628e-05"
"  4";"  12";" 33.33";"  15.613";"pitoyable";" 7.770042e-05"
"  4";"  12";" 33.33";"  15.613";"panier";" 7.770042e-05"
"  4";"  12";" 33.33";"  15.613";"gras";" 7.770042e-05"
"  4";"  12";" 33.33";"  15.613";"fenêtre";" 7.770042e-05"
"  4";"  12";" 33.33";"  15.613";"carré";" 7.770042e-05"
" 16";" 105";" 15.24";"  15.460";"population";" 8.428132e-05"
"  5";"  18";" 27.78";"  14.847";"échelle";" 1.165873e-04"
"  7";"  31";" 22.58";"  14.792";"intention";" 1.200323e-04"
" 67";" 705";"  9.50";"  14.706";"prendre";" 1.256344e-04"
"  4";"  13";" 30.77";"  13.882";"naturellement";" 1.946703e-04"
"  4";"  13";" 30.77";"  13.882";"multiplier";" 1.946703e-04"
"  4";"  13";" 30.77";"  13.882";"construction";" 1.946703e-04"
"  4";"  13";" 30.77";"  13.882";"catastrophique";" 1.946703e-04"
" 16";" 110";" 14.55";"  13.840";"santé";" 1.990175e-04"
"  3";"   8";" 37.50";"  13.834";"emji_visage_souriant_avec_des_cornes";" 1.997150e-04"
"  3";"   8";" 37.50";"  13.834";"ukraine";" 1.997150e-04"
"  3";"   8";" 37.50";"  13.834";"révolutionnaire";" 1.997150e-04"
"  3";"   8";" 37.50";"  13.834";"assiette";" 1.997150e-04"
"  3";"   8";" 37.50";"  13.834";"pêche";" 1.997150e-04"
"  3";"   8";" 37.50";"  13.834";"bien_être";" 1.997150e-04"
"  3";"   8";" 37.50";"  13.834";"accessoire";" 1.997150e-04"
"  5";"  19";" 26.32";"  13.631";"quantité";" 2.224248e-04"
"  5";"  19";" 26.32";"  13.631";"cracher";" 2.224248e-04"
"  2";"   4";" 50.00";"  13.514";"sélectif";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"shit";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"nocturne";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"chevreuil";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"cadence";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"épicier";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"vitalité";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"vaste";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"sécher";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"ruine";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"rentable";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"psychopathe";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"probleme";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"nouille";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"naturaliser";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"municipal";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"mobilité";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"micro_ondes";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"instaurer";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"impacte";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"gérant";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"exterminer";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"environnemental";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"enfuir";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"dépendance";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"contenant";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"conforme";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"chopper";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"cheminée";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"bilan";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"asso";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"apport";" 2.367988e-04"
"  2";"   4";" 50.00";"  13.514";"abolir";" 2.367988e-04"
" 24";" 194";" 12.37";"  13.507";"garder";" 2.377297e-04"
"  7";"  33";" 21.21";"  13.244";"plan";" 2.735266e-04"
"  6";"  26";" 23.08";"  13.162";"près_de";" 2.856311e-04"
"  4";"  14";" 28.57";"  12.407";"singe";" 4.277636e-04"
"  4";"  14";" 28.57";"  12.407";"cultiver";" 4.277636e-04"
"  4";"  14";" 28.57";"  12.407";"sauce";" 4.277636e-04"
"  4";"  14";" 28.57";"  12.407";"rapprocher";" 4.277636e-04"
"  4";"  14";" 28.57";"  12.407";"méchanceté";" 4.277636e-04"
"  4";"  14";" 28.57";"  12.407";"barre";" 4.277636e-04"
" 14";"  97";" 14.43";"  11.879";"disparaître";" 5.676866e-04"
"  8";"  43";" 18.60";"  11.825";"activité";" 5.845065e-04"
"  3";"   9";" 33.33";"  11.709";"sonore";" 6.218892e-04"
"  3";"   9";" 33.33";"  11.709";"fidélité";" 6.218892e-04"
"  3";"   9";" 33.33";"  11.709";"pognon";" 6.218892e-04"
"  3";"   9";" 33.33";"  11.709";"peluche";" 6.218892e-04"
"  3";"   9";" 33.33";"  11.709";"infiniment";" 6.218892e-04"
"  3";"   9";" 33.33";"  11.709";"emji_visage_mécontent";" 6.218892e-04"
"  3";"   9";" 33.33";"  11.709";"chauffer";" 6.218892e-04"
" 26";" 226";" 11.50";"  11.706";"importer";" 6.228800e-04"
"  9";"  52";" 17.31";"  11.494";"comportement";" 6.982834e-04"
"  4";"  15";" 26.67";"  11.137";"boiter";" 8.461699e-04"
"  4";"  15";" 26.67";"  11.137";"beurre";" 8.461699e-04"
"  4";"  15";" 26.67";"  11.137";"splendeur";" 8.461699e-04"
"  4";"  15";" 26.67";"  11.137";"commerce";" 8.461699e-04"
"  4";"  15";" 26.67";"  11.137";"causer";" 8.461699e-04"
" 15";" 110";" 13.64";"  11.027";"respecter";" 8.977314e-04"
"100";"1210";"  8.26";"  10.397";"aimer";" 1.262153e-03"
"  6";"  30";" 20.00";"  10.187";"paysan";" 1.414083e-03"
"  7";"  38";" 18.42";"  10.144";"espace";" 1.447352e-03"
"  2";"   5";" 40.00";"  10.076";"emji_visage_ébahi";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"caillou";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"transparent";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"organe";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"aquarium";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"vital";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"vingtaine";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"viennoiserie";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"transit";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"stratégique";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"spa";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"scientifiquement";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"respecté";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"regret";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"psychologie";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"pondre";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"peser";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"oeuvrer";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"négliger";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"missile";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"meurtre";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"lèvre";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"longévité";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"indignation";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"habituel";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"famine";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"enfermer";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"débarrasser";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"céline";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"confiture";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"caricatural";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"brin";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"arriéré";" 1.502098e-03"
"  2";"   5";" 40.00";"  10.076";"abstenir";" 1.502098e-03"
"  4";"  16";" 25.00";"  10.034";"justice";" 1.536606e-03"
"  4";"  16";" 25.00";"  10.034";"déposer";" 1.536606e-03"
"  4";"  16";" 25.00";"  10.034";"destruction";" 1.536606e-03"
"  3";"  10";" 30.00";"  10.023";"spécialiste";" 1.546282e-03"
"  3";"  10";" 30.00";"  10.023";"maximum";" 1.546282e-03"
"  3";"  10";" 30.00";"  10.023";"ombre";" 1.546282e-03"
"  3";"  10";" 30.00";"  10.023";"isoler";" 1.546282e-03"
"  3";"  10";" 30.00";"  10.023";"distance";" 1.546282e-03"
"  3";"  10";" 30.00";"  10.023";"composer";" 1.546282e-03"
" 12";"  84";" 14.29";"   9.925";"mamie";" 1.630873e-03"
"  5";"  23";" 21.74";"   9.882";"flic";" 1.668843e-03"
"  5";"  23";" 21.74";"   9.882";"bio";" 1.668843e-03"
"  5";"  23";" 21.74";"   9.882";"accident";" 1.668843e-03"
" 10";"  65";" 15.38";"   9.870";"magasin";" 1.679880e-03"
" 17";" 136";" 12.50";"   9.847";"créer";" 1.700654e-03"
"  9";"  56";" 16.07";"   9.803";"horrible";" 1.742163e-03"
"  7";"  39";" 17.95";"   9.630";"vert";" 1.914305e-03"
" 24";" 216";" 11.11";"   9.623";"heureusement";" 1.922009e-03"
"  6";"  31";" 19.35";"   9.574";"ceinture";" 1.973564e-03"
" 20";" 171";" 11.70";"   9.482";"valoir";" 2.074993e-03"
"  5";"  24";" 20.83";"   9.154";"luxe";" 2.482259e-03"
"  5";"  24";" 20.83";"   9.154";"consommer";" 2.482259e-03"
"  7";"  40";" 17.50";"   9.144";"contrairement";" 2.494835e-03"
" 26";" 243";" 10.70";"   9.133";"plaisir";" 2.511045e-03"
"  4";"  17";" 23.53";"   9.069";"surveiller";" 2.600323e-03"
"  4";"  17";" 23.53";"   9.069";"élever";" 2.600323e-03"
"  4";"  17";" 23.53";"   9.069";"emmener";" 2.600323e-03"
"  4";"  17";" 23.53";"   9.069";"cendre";" 2.600323e-03"
"126";"1616";"  7.80";"   8.661";"aller";" 3.251313e-03"
"  3";"  11";" 27.27";"   8.654";"équilibré";" 3.262734e-03"
"  3";"  11";" 27.27";"   8.654";"strict";" 3.262734e-03"
"  3";"  11";" 27.27";"   8.654";"pharmacie";" 3.262734e-03"
"  3";"  11";" 27.27";"   8.654";"donnée";" 3.262734e-03"
"  3";"  11";" 27.27";"   8.654";"absence";" 3.262734e-03"
"  3";"  11";" 27.27";"   8.654";"abattoir";" 3.262734e-03"
" 11";"  79";" 13.92";"   8.528";"finalement";" 3.496775e-03"
"  5";"  25";" 20.00";"   8.488";"piéton";" 3.573997e-03"
"  6";"  33";" 18.18";"   8.470";"informer";" 3.609575e-03"
" 12";"  90";" 13.33";"   8.310";"sac";" 3.943648e-03"
"  7";"  42";" 16.67";"   8.252";"désormais";" 4.071078e-03"
"  4";"  18";" 22.22";"   8.218";"écraser";" 4.148783e-03"
"  4";"  18";" 22.22";"   8.218";"économique";" 4.148783e-03"
"  4";"  18";" 22.22";"   8.218";"banane";" 4.148783e-03"
" 44";" 481";"  9.15";"   8.015";"raison";" 4.639758e-03"
" 10";"  71";" 14.08";"   7.980";"poste";" 4.729820e-03"
" 10";"  71";" 14.08";"   7.980";"dangereux";" 4.729820e-03"
"  6";"  34";" 17.65";"   7.973";"crier";" 4.747726e-03"
" 13";" 102";" 12.75";"   7.954";"intelligent";" 4.797684e-03"
" 14";" 113";" 12.39";"   7.898";"état";" 4.947678e-03"
"  5";"  26";" 19.23";"   7.879";"crever";" 4.999844e-03"
"  2";"   6";" 33.33";"   7.806";"sel";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"rang";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"mamy";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"kilo";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"clown";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"traire";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"torturer";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"remède";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"qques";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"pédagogie";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"publicitaire";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"propriété";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"proportionnel";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"paradoxal";" 5.208270e-03"
"  2";"   6";" 33.33";"   7.806";"irresponsable";" 5.208270e-03"
