"";"X";"V1"
"15183";15183;7
"15184";15184;1
"15185";15185;9
"15186";15186;0
"15187";15187;9
"15188";15188;7
"15189";15189;0
"15190";15190;9
"15191";15191;6
"15192";15192;4
"15193";15193;5
"15194";15194;5
"15195";15195;9
"15196";15196;6
"15197";15197;9
"15198";15198;6
"15199";15199;7
"15200";15200;9
"15201";15201;9
"15202";15202;6
"15203";15203;9
"15204";15204;0
"15205";15205;6
"15206";15206;6
"15207";15207;5
"15208";15208;6
"15209";15209;6
"15210";15210;6
"15211";15211;6
"15212";15212;6
"15213";15213;5
"15214";15214;6
"15215";15215;5
"15216";15216;6
"15217";15217;6
"15218";15218;6
"15219";15219;5
"15220";15220;6
"15221";15221;6
"15222";15222;6
"15223";15223;6
"15224";15224;6
"15225";15225;6
"15226";15226;6
"15227";15227;6
"15228";15228;5
"15229";15229;6
"15230";15230;6
"15231";15231;7
"15232";15232;6
"15233";15233;9
"15234";15234;7
"15235";15235;9
"15236";15236;9
"15237";15237;9
"15238";15238;5
"15239";15239;6
"15240";15240;6
"15241";15241;6
"15242";15242;9
"15243";15243;5
"15244";15244;6
"15245";15245;6
"15246";15246;0
"15247";15247;6
"15248";15248;5
"15249";15249;9
"15250";15250;9
"15251";15251;9
"15252";15252;5
"15253";15253;9
"15254";15254;6
"15255";15255;6
"15256";15256;5
"15257";15257;9
"15258";15258;9
"15259";15259;6
"15260";15260;7
"15261";15261;7
"15262";15262;2
"15263";15263;5
"15264";15264;7
"15265";15265;6
"15266";15266;6
"15267";15267;6
"15268";15268;6
"15269";15269;6
"15270";15270;2
"15271";15271;2
"15272";15272;7
"15273";15273;7
"15274";15274;5
"15275";15275;7
"15276";15276;7
"15277";15277;9
"15278";15278;6
"15279";15279;4
"15280";15280;6
"15281";15281;2
"15282";15282;6
"15283";15283;6
"15284";15284;6
"15285";15285;9
"15286";15286;4
"15287";15287;6
"15288";15288;6
"15289";15289;9
"15290";15290;5
"15291";15291;4
"15292";15292;9
"15293";15293;9
"15294";15294;5
"15295";15295;7
"15296";15296;9
"15297";15297;6
"15298";15298;3
"15299";15299;9
"15300";15300;7
"15301";15301;9
"15302";15302;6
"15303";15303;7
"15304";15304;5
"15305";15305;5
"15306";15306;6
"15307";15307;6
"15308";15308;5
"15309";15309;6
"15310";15310;1
"15311";15311;5
"15312";15312;6
"15313";15313;6
"15314";15314;5
"15315";15315;6
"15316";15316;5
"15317";15317;5
"15318";15318;5
"15319";15319;7
"15320";15320;5
"15321";15321;6
"15322";15322;6
"15323";15323;4
"15324";15324;6
"15325";15325;5
"15326";15326;6
"15327";15327;0
"15328";15328;0
"15329";15329;5
"15330";15330;0
"15331";15331;6
"15332";15332;5
"15333";15333;7
"15334";15334;6
"15335";15335;6
"15336";15336;6
"15337";15337;5
"15338";15338;6
"15339";15339;5
"15340";15340;6
"15341";15341;6
"15342";15342;6
"15343";15343;7
"15344";15344;7
"15345";15345;6
"15346";15346;6
"15347";15347;6
"15348";15348;6
"15349";15349;4
"15350";15350;9
"15351";15351;6
"15352";15352;6
"15353";15353;6
"15354";15354;6
"15355";15355;1
"15356";15356;6
"15357";15357;6
"15358";15358;6
"15359";15359;6
"15360";15360;6
"15361";15361;4
"15362";15362;6
"15363";15363;6
"15364";15364;6
"15365";15365;6
"15366";15366;5
"15367";15367;6
"15368";15368;0
"15369";15369;1
"15370";15370;9
"15371";15371;0
"15372";15372;7
"15373";15373;6
"15374";15374;6
"15375";15375;5
"15376";15376;7
"15377";15377;7
"15378";15378;7
"15379";15379;6
"15380";15380;1
"15381";15381;5
"15382";15382;6
"15383";15383;4
"15384";15384;6
"15385";15385;1
"15386";15386;6
"15387";15387;1
"15388";15388;6
"15389";15389;6
"15390";15390;5
"15391";15391;5
"15392";15392;5
"15393";15393;6
"15394";15394;6
"15395";15395;6
"15396";15396;7
"15397";15397;1
"15398";15398;7
"15399";15399;7
"15400";15400;6
"15401";15401;1
"15402";15402;4
"15403";15403;7
"15404";15404;1
"15405";15405;4
"15406";15406;4
"15407";15407;7
"15408";15408;9
"15409";15409;7
"15410";15410;4
"15411";15411;5
"15412";15412;7
"15413";15413;4
"15414";15414;9
"15415";15415;6
"15416";15416;2
"15417";15417;7
"15418";15418;7
"15419";15419;7
"15420";15420;7
"15421";15421;1
"15422";15422;1
"15423";15423;1
"15424";15424;7
"15425";15425;7
"15426";15426;4
"15427";15427;4
"15428";15428;7
"15429";15429;7
"15430";15430;7
"15431";15431;7
"15432";15432;4
"15433";15433;4
"15434";15434;4
"15435";15435;5
"15436";15436;4
"15437";15437;4
"15438";15438;5
"15439";15439;8
"15440";15440;7
"15441";15441;1
"15442";15442;7
"15443";15443;7
"15444";15444;8
"15445";15445;4
"15446";15446;6
"15447";15447;7
"15448";15448;7
"15449";15449;7
"15450";15450;1
"15451";15451;8
"15452";15452;7
"15453";15453;7
"15454";15454;7
"15455";15455;6
"15456";15456;4
"15457";15457;4
"15458";15458;7
"15459";15459;2
"15460";15460;0
"15461";15461;2
"15462";15462;4
"15463";15463;6
"15464";15464;9
"15465";15465;7
"15466";15466;9
"15467";15467;4
"15468";15468;6
"15469";15469;6
"15470";15470;5
"15471";15471;5
"15472";15472;7
"15473";15473;5
"15474";15474;9
"15475";15475;9
"15476";15476;9
"15477";15477;2
"15478";15478;7
"15479";15479;9
"15480";15480;4
"15481";15481;7
"15482";15482;7
"15483";15483;6
"15484";15484;9
"15485";15485;9
"15486";15486;7
"15487";15487;7
"15488";15488;9
"15489";15489;9
"15490";15490;9
"15491";15491;6
"15492";15492;6
"15493";15493;5
"15494";15494;9
"15495";15495;4
"15496";15496;4
"15497";15497;4
"15498";15498;9
"15499";15499;4
"15500";15500;1
"15501";15501;7
"15502";15502;4
"15503";15503;6
"15504";15504;7
"15505";15505;4
"15506";15506;6
"15507";15507;4
"15508";15508;5
"15509";15509;0
"15510";15510;4
"15511";15511;6
"15512";15512;7
"15513";15513;4
"15514";15514;6
"15515";15515;6
"15516";15516;7
"15517";15517;4
"15518";15518;6
"15519";15519;1
"15520";15520;4
"15521";15521;6
"15522";15522;1
"15523";15523;4
"15524";15524;1
"15525";15525;6
"15526";15526;6
"15527";15527;5
"15528";15528;7
"15529";15529;0
"15530";15530;5
"15531";15531;4
"15532";15532;4
"15533";15533;7
"15534";15534;0
"15535";15535;1
"15536";15536;0
"15537";15537;0
"15538";15538;5
"15539";15539;6
"15540";15540;4
"15541";15541;5
"15542";15542;5
"15543";15543;5
"15544";15544;0
"15545";15545;9
"15546";15546;6
"15547";15547;7
"15548";15548;7
"15549";15549;0
"15550";15550;4
"15551";15551;8
"15552";15552;9
"15553";15553;7
"15554";15554;6
"15555";15555;7
"15556";15556;7
"15557";15557;4
"15558";15558;4
"15559";15559;6
"15560";15560;1
"15561";15561;0
"15562";15562;7
"15563";15563;4
"15564";15564;7
"15565";15565;5
"15566";15566;7
"15567";15567;7
"15568";15568;7
"15569";15569;1
"15570";15570;7
"15571";15571;5
"15572";15572;2
"15573";15573;6
"15574";15574;5
"15575";15575;7
"15576";15576;6
"15577";15577;9
"15578";15578;6
"15579";15579;5
"15580";15580;9
"15581";15581;2
"15582";15582;6
"15583";15583;6
"15584";15584;6
"15585";15585;6
"15586";15586;6
"15587";15587;4
"15588";15588;5
"15589";15589;6
"15590";15590;6
"15591";15591;6
"15592";15592;6
"15593";15593;5
"15594";15594;6
"15595";15595;6
"15596";15596;6
"15597";15597;4
"15598";15598;6
"15599";15599;6
"15600";15600;6
"15601";15601;6
"15602";15602;6
"15603";15603;9
"15604";15604;5
"15605";15605;5
"15606";15606;7
"15607";15607;5
"15608";15608;6
"15609";15609;6
"15610";15610;2
"15611";15611;6
"15612";15612;5
"15613";15613;5
"15614";15614;2
"15615";15615;4
"15616";15616;9
"15617";15617;1
"15618";15618;4
"15619";15619;0
"15620";15620;4
"15621";15621;7
"15622";15622;5
"15623";15623;9
"15624";15624;9
"15625";15625;4
"15626";15626;4
"15627";15627;9
"15628";15628;9
"15629";15629;5
"15630";15630;9
"15631";15631;5
"15632";15632;5
"15633";15633;4
"15634";15634;5
"15635";15635;4
"15636";15636;5
"15637";15637;7
"15638";15638;6
"15639";15639;4
"15640";15640;9
"15641";15641;8
"15642";15642;1
"15643";15643;4
"15644";15644;4
"15645";15645;4
"15646";15646;4
"15647";15647;4
"15648";15648;4
"15649";15649;6
"15650";15650;7
"15651";15651;6
"15652";15652;4
"15653";15653;7
"15654";15654;4
"15655";15655;0
"15656";15656;4
"15657";15657;5
"15658";15658;4
"15659";15659;7
"15660";15660;3
"15661";15661;4
"15662";15662;7
"15663";15663;5
"15664";15664;0
"15665";15665;6
"15666";15666;4
"15667";15667;4
"15668";15668;4
"15669";15669;6
"15670";15670;4
"15671";15671;9
"15672";15672;0
"15673";15673;5
"15674";15674;4
"15675";15675;5
"15676";15676;6
"15677";15677;6
"15678";15678;0
"15679";15679;9
"15680";15680;6
"15681";15681;0
"15682";15682;6
"15683";15683;4
"15684";15684;5
"15685";15685;5
"15686";15686;6
"15687";15687;6
"15688";15688;2
"15689";15689;4
"15690";15690;6
"15691";15691;4
"15692";15692;6
"15693";15693;4
"15694";15694;4
"15695";15695;9
"15696";15696;9
"15697";15697;9
"15698";15698;9
"15699";15699;9
"15700";15700;9
"15701";15701;9
"15702";15702;4
"15703";15703;0
"15704";15704;9
"15705";15705;9
"15706";15706;9
"15707";15707;9
"15708";15708;9
"15709";15709;9
"15710";15710;0
"15711";15711;9
"15712";15712;9
"15713";15713;9
"15714";15714;7
"15715";15715;4
"15716";15716;9
"15717";15717;6
"15718";15718;9
"15719";15719;5
"15720";15720;9
"15721";15721;6
"15722";15722;4
"15723";15723;4
"15724";15724;5
"15725";15725;7
"15726";15726;9
"15727";15727;5
"15728";15728;7
"15729";15729;1
"15730";15730;7
"15731";15731;7
"15732";15732;7
"15733";15733;7
"15734";15734;0
"15735";15735;9
"15736";15736;4
"15737";15737;6
"15738";15738;6
"15739";15739;0
"15740";15740;5
"15741";15741;6
"15742";15742;9
"15743";15743;9
"15744";15744;5
"15745";15745;7
"15746";15746;9
"15747";15747;5
"15748";15748;0
"15749";15749;6
"15750";15750;3
"15751";15751;5
"15752";15752;4
"15753";15753;6
"15754";15754;3
"15755";15755;2
"15756";15756;3
"15757";15757;6
"15758";15758;3
"15759";15759;6
"15760";15760;9
"15761";15761;6
"15762";15762;4
"15763";15763;4
"15764";15764;4
"15765";15765;6
"15766";15766;1
"15767";15767;9
"15768";15768;5
"15769";15769;7
"15770";15770;5
"15771";15771;6
"15772";15772;4
"15773";15773;6
"15774";15774;9
"15775";15775;5
"15776";15776;6
"15777";15777;7
"15778";15778;1
"15779";15779;3
"15780";15780;7
"15781";15781;6
"15782";15782;4
"15783";15783;6
"15784";15784;6
"15785";15785;3
"15786";15786;7
"15787";15787;6
"15788";15788;6
"15789";15789;6
"15790";15790;9
"15791";15791;5
"15792";15792;3
"15793";15793;5
"15794";15794;4
"15795";15795;6
"15796";15796;3
"15797";15797;0
"15798";15798;6
"15799";15799;6
"15800";15800;6
"15801";15801;6
"15802";15802;3
"15803";15803;3
"15804";15804;6
"15805";15805;5
"15806";15806;8
"15807";15807;5
"15808";15808;4
"15809";15809;4
"15810";15810;9
"15811";15811;5
"15812";15812;3
"15813";15813;5
"15814";15814;3
"15815";15815;7
"15816";15816;5
"15817";15817;3
"15818";15818;6
"15819";15819;6
"15820";15820;6
"15821";15821;0
"15822";15822;3
"15823";15823;6
"15824";15824;6
"15825";15825;5
"15826";15826;6
"15827";15827;6
"15828";15828;9
"15829";15829;9
"15830";15830;9
"15831";15831;3
"15832";15832;2
"15833";15833;2
"15834";15834;6
"15835";15835;5
"15836";15836;2
"15837";15837;9
"15838";15838;9
"15839";15839;9
"15840";15840;2
"15841";15841;2
"15842";15842;9
"15843";15843;9
"15844";15844;2
"15845";15845;9
"15846";15846;2
"15847";15847;2
"15848";15848;9
"15849";15849;7
"15850";15850;9
"15851";15851;9
"15852";15852;2
"15853";15853;9
"15854";15854;2
"15855";15855;9
"15856";15856;9
"15857";15857;2
"15858";15858;4
"15859";15859;2
"15860";15860;9
"15861";15861;2
"15862";15862;0
"15863";15863;2
"15864";15864;5
"15865";15865;9
"15866";15866;2
"15867";15867;9
"15868";15868;9
"15869";15869;0
"15870";15870;9
"15871";15871;0
"15872";15872;7
"15873";15873;4
"15874";15874;9
"15875";15875;9
"15876";15876;9
"15877";15877;4
"15878";15878;9
"15879";15879;9
"15880";15880;5
"15881";15881;9
"15882";15882;5
"15883";15883;0
"15884";15884;9
"15885";15885;2
"15886";15886;9
"15887";15887;0
"15888";15888;9
"15889";15889;9
"15890";15890;9
"15891";15891;2
"15892";15892;2
"15893";15893;4
"15894";15894;5
"15895";15895;2
"15896";15896;9
"15897";15897;9
"15898";15898;9
"15899";15899;9
"15900";15900;5
"15901";15901;9
"15902";15902;2
"15903";15903;5
"15904";15904;9
"15905";15905;6
"15906";15906;5
"15907";15907;9
"15908";15908;5
"15909";15909;9
"15910";15910;0
"15911";15911;2
"15912";15912;2
"15913";15913;9
"15914";15914;9
"15915";15915;9
"15916";15916;9
"15917";15917;2
"15918";15918;9
"15919";15919;9
"15920";15920;2
"15921";15921;0
"15922";15922;2
"15923";15923;9
"15924";15924;9
"15925";15925;2
"15926";15926;5
"15927";15927;4
"15928";15928;9
"15929";15929;5
"15930";15930;5
"15931";15931;9
"15932";15932;9
"15933";15933;4
"15934";15934;7
"15935";15935;9
"15936";15936;9
"15937";15937;2
"15938";15938;2
"15939";15939;9
"15940";15940;9
"15941";15941;4
"15942";15942;5
"15943";15943;5
"15944";15944;4
"15945";15945;9
"15946";15946;5
"15947";15947;9
"15948";15948;9
"15949";15949;9
"15950";15950;9
"15951";15951;9
"15952";15952;9
"15953";15953;9
"15954";15954;9
"15955";15955;9
"15956";15956;9
"15957";15957;5
"15958";15958;2
"15959";15959;2
"15960";15960;4
"15961";15961;9
"15962";15962;5
"15963";15963;2
"15964";15964;2
"15965";15965;9
"15966";15966;6
"15967";15967;2
"15968";15968;2
"15969";15969;5
"15970";15970;7
"15971";15971;9
"15972";15972;2
"15973";15973;7
"15974";15974;9
"15975";15975;2
"15976";15976;7
"15977";15977;6
"15978";15978;9
"15979";15979;9
"15980";15980;9
"15981";15981;4
"15982";15982;9
"15983";15983;9
"15984";15984;2
"15985";15985;9
"15986";15986;5
"15987";15987;7
"15988";15988;2
"15989";15989;6
"15990";15990;9
"15991";15991;9
"15992";15992;2
"15993";15993;9
"15994";15994;9
"15995";15995;9
"15996";15996;9
"15997";15997;0
"15998";15998;9
"15999";15999;9
"16000";16000;5
"16001";16001;5
"16002";16002;9
"16003";16003;9
"16004";16004;7
"16005";16005;4
"16006";16006;2
"16007";16007;9
"16008";16008;2
"16009";16009;9
"16010";16010;8
"16011";16011;9
"16012";16012;9
"16013";16013;9
"16014";16014;0
"16015";16015;5
"16016";16016;9
"16017";16017;5
"16018";16018;2
"16019";16019;9
"16020";16020;0
"16021";16021;2
"16022";16022;0
"16023";16023;0
"16024";16024;9
"16025";16025;9
"16026";16026;9
"16027";16027;7
"16028";16028;9
"16029";16029;9
"16030";16030;8
"16031";16031;9
"16032";16032;9
"16033";16033;9
"16034";16034;2
"16035";16035;9
"16036";16036;2
"16037";16037;9
"16038";16038;0
"16039";16039;5
"16040";16040;2
"16041";16041;9
"16042";16042;0
"16043";16043;5
"16044";16044;2
"16045";16045;9
"16046";16046;2
"16047";16047;9
"16048";16048;9
"16049";16049;9
"16050";16050;0
"16051";16051;9
"16052";16052;9
"16053";16053;4
"16054";16054;9
"16055";16055;9
"16056";16056;0
"16057";16057;0
"16058";16058;9
"16059";16059;9
"16060";16060;5
"16061";16061;7
"16062";16062;5
"16063";16063;2
"16064";16064;2
"16065";16065;2
"16066";16066;0
"16067";16067;5
"16068";16068;9
"16069";16069;2
"16070";16070;8
"16071";16071;5
"16072";16072;5
"16073";16073;9
"16074";16074;9
"16075";16075;9
"16076";16076;9
"16077";16077;9
"16078";16078;4
"16079";16079;2
"16080";16080;9
"16081";16081;9
"16082";16082;4
"16083";16083;2
"16084";16084;2
"16085";16085;9
"16086";16086;9
"16087";16087;7
"16088";16088;7
"16089";16089;9
"16090";16090;4
"16091";16091;9
"16092";16092;2
"16093";16093;5
"16094";16094;2
"16095";16095;9
"16096";16096;5
"16097";16097;9
"16098";16098;9
"16099";16099;9
"16100";16100;9
"16101";16101;0
"16102";16102;5
"16103";16103;9
"16104";16104;9
"16105";16105;9
"16106";16106;3
"16107";16107;2
"16108";16108;2
"16109";16109;2
"16110";16110;0
"16111";16111;2
"16112";16112;0
"16113";16113;2
"16114";16114;7
"16115";16115;9
"16116";16116;2
"16117";16117;8
"16118";16118;9
"16119";16119;7
"16120";16120;9
"16121";16121;2
"16122";16122;9
"16123";16123;3
"16124";16124;9
"16125";16125;9
"16126";16126;0
"16127";16127;0
"16128";16128;9
"16129";16129;0
"16130";16130;9
"16131";16131;0
"16132";16132;9
"16133";16133;6
"16134";16134;9
"16135";16135;9
"16136";16136;7
"16137";16137;9
"16138";16138;7
"16139";16139;9
"16140";16140;2
"16141";16141;0
"16142";16142;0
"16143";16143;9
"16144";16144;9
"16145";16145;9
"16146";16146;1
"16147";16147;4
"16148";16148;1
"16149";16149;9
"16150";16150;7
"16151";16151;9
"16152";16152;0
"16153";16153;2
"16154";16154;0
"16155";16155;5
"16156";16156;9
"16157";16157;9
"16158";16158;9
"16159";16159;9
"16160";16160;9
"16161";16161;9
"16162";16162;9
"16163";16163;0
"16164";16164;2
"16165";16165;9
"16166";16166;2
"16167";16167;7
"16168";16168;0
"16169";16169;9
"16170";16170;0
"16171";16171;9
"16172";16172;9
"16173";16173;9
"16174";16174;7
"16175";16175;5
"16176";16176;7
"16177";16177;2
"16178";16178;9
"16179";16179;9
"16180";16180;9
"16181";16181;7
"16182";16182;9
"16183";16183;9
"16184";16184;0
"16185";16185;2
"16186";16186;9
"16187";16187;2
"16188";16188;2
"16189";16189;0
"16190";16190;9
"16191";16191;0
"16192";16192;9
"16193";16193;9
"16194";16194;9
"16195";16195;9
"16196";16196;9
"16197";16197;7
"16198";16198;2
"16199";16199;9
"16200";16200;9
"16201";16201;0
"16202";16202;9
"16203";16203;9
"16204";16204;9
"16205";16205;9
"16206";16206;9
"16207";16207;9
"16208";16208;0
"16209";16209;1
"16210";16210;9
"16211";16211;9
"16212";16212;0
"16213";16213;2
"16214";16214;0
"16215";16215;0
"16216";16216;0
"16217";16217;2
"16218";16218;9
"16219";16219;9
"16220";16220;9
"16221";16221;9
"16222";16222;7
"16223";16223;7
"16224";16224;0
"16225";16225;9
"16226";16226;9
"16227";16227;9
"16228";16228;9
"16229";16229;7
"16230";16230;0
"16231";16231;2
"16232";16232;2
"16233";16233;0
"16234";16234;0
"16235";16235;9
"16236";16236;9
"16237";16237;2
"16238";16238;0
"16239";16239;2
"16240";16240;9
"16241";16241;6
"16242";16242;9
"16243";16243;2
"16244";16244;0
"16245";16245;5
"16246";16246;9
"16247";16247;9
"16248";16248;2
"16249";16249;2
"16250";16250;2
"16251";16251;7
"16252";16252;0
"16253";16253;9
"16254";16254;2
"16255";16255;6
"16256";16256;0
"16257";16257;7
"16258";16258;7
"16259";16259;2
"16260";16260;5
"16261";16261;7
"16262";16262;1
"16263";16263;2
"16264";16264;9
"16265";16265;2
"16266";16266;9
"16267";16267;7
"16268";16268;2
"16269";16269;4
"16270";16270;7
"16271";16271;9
"16272";16272;0
"16273";16273;9
"16274";16274;9
"16275";16275;9
"16276";16276;9
"16277";16277;9
"16278";16278;4
"16279";16279;9
"16280";16280;9
"16281";16281;9
"16282";16282;9
"16283";16283;9
"16284";16284;2
"16285";16285;2
"16286";16286;7
"16287";16287;5
"16288";16288;9
"16289";16289;0
"16290";16290;9
"16291";16291;9
"16292";16292;9
"16293";16293;9
"16294";16294;9
"16295";16295;9
"16296";16296;2
"16297";16297;2
"16298";16298;9
"16299";16299;5
"16300";16300;9
"16301";16301;9
"16302";16302;2
"16303";16303;9
"16304";16304;6
"16305";16305;9
"16306";16306;9
"16307";16307;4
"16308";16308;9
"16309";16309;9
"16310";16310;2
"16311";16311;9
"16312";16312;5
"16313";16313;9
"16314";16314;4
"16315";16315;0
"16316";16316;2
"16317";16317;2
"16318";16318;9
"16319";16319;9
"16320";16320;0
"16321";16321;9
"16322";16322;9
"16323";16323;9
"16324";16324;2
"16325";16325;5
"16326";16326;9
"16327";16327;9
"16328";16328;9
"16329";16329;9
"16330";16330;9
"16331";16331;2
"16332";16332;9
"16333";16333;9
"16334";16334;5
"16335";16335;9
"16336";16336;9
"16337";16337;9
"16338";16338;9
"16339";16339;2
"16340";16340;9
"16341";16341;2
"16342";16342;7
"16343";16343;9
"16344";16344;9
"16345";16345;9
"16346";16346;9
"16347";16347;0
"16348";16348;2
"16349";16349;9
"16350";16350;9
"16351";16351;5
"16352";16352;2
"16353";16353;0
"16354";16354;2
"16355";16355;9
"16356";16356;5
"16357";16357;9
"16358";16358;2
"16359";16359;9
"16360";16360;2
"16361";16361;4
"16362";16362;4
"16363";16363;4
"16364";16364;9
"16365";16365;5
"16366";16366;9
"16367";16367;0
"16368";16368;6
"16369";16369;9
"16370";16370;9
"16371";16371;9
"16372";16372;9
"16373";16373;2
"16374";16374;2
"16375";16375;9
"16376";16376;9
"16377";16377;2
"16378";16378;9
"16379";16379;5
"16380";16380;9
"16381";16381;9
"16382";16382;2
"16383";16383;4
"16384";16384;9
"16385";16385;9
"16386";16386;5
"16387";16387;2
"16388";16388;9
"16389";16389;9
"16390";16390;8
"16391";16391;9
"16392";16392;9
"16393";16393;2
"16394";16394;5
"16395";16395;9
"16396";16396;2
"16397";16397;2
"16398";16398;9
"16399";16399;7
"16400";16400;2
"16401";16401;4
"16402";16402;9
"16403";16403;9
"16404";16404;0
"16405";16405;2
"16406";16406;0
"16407";16407;2
"16408";16408;0
"16409";16409;5
"16410";16410;9
"16411";16411;7
"16412";16412;9
"16413";16413;9
"16414";16414;9
"16415";16415;9
"16416";16416;1
"16417";16417;0
"16418";16418;9
"16419";16419;2
"16420";16420;9
"16421";16421;4
"16422";16422;9
"16423";16423;9
"16424";16424;9
"16425";16425;6
"16426";16426;9
"16427";16427;0
"16428";16428;9
"16429";16429;9
"16430";16430;9
"16431";16431;2
"16432";16432;9
"16433";16433;9
"16434";16434;9
"16435";16435;0
"16436";16436;9
"16437";16437;2
"16438";16438;9
"16439";16439;9
"16440";16440;9
"16441";16441;5
