"V1";"V2";"V3";"V4";"V5";"V6"
"  9";" 113";" 7.96";"  -5.655";"emji_mains_en_prière_peau_claire";" 1.740797e-02"
"  0";"  29";" 0.00";"  -5.608";"créateur";" 1.787870e-02"
"  0";"  29";" 0.00";"  -5.608";"tort";" 1.787870e-02"
"  0";"  29";" 0.00";"  -5.608";"richesse";" 1.787870e-02"
"  0";"  29";" 0.00";"  -5.608";"restaurant";" 1.787870e-02"
"  0";"  29";" 0.00";"  -5.608";"camp";" 1.787870e-02"
"  6";"  87";" 6.90";"  -5.554";"match";" 1.844274e-02"
"  3";"  60";" 5.00";"  -5.548";"tromper";" 1.849839e-02"
"  3";"  60";" 5.00";"  -5.548";"1er";" 1.849839e-02"
"  1";"  40";" 2.50";"  -5.533";"lavette";" 1.866334e-02"
"  1";"  40";" 2.50";"  -5.533";"orthographe";" 1.866334e-02"
"  1";"  40";" 2.50";"  -5.533";"objet";" 1.866334e-02"
"  2";"  50";" 4.00";"  -5.485";"coûter";" 1.917775e-02"
" 10";" 120";" 8.33";"  -5.480";"soir";" 1.923587e-02"
"  0";"  28";" 0.00";"  -5.414";"chiffre";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"média";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"japonais";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"argentin";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"neuchâtel";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"moto";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"jaune";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"françois";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"cyril";" 1.997023e-02"
"  0";"  28";" 0.00";"  -5.414";"croyant";" 1.997023e-02"
"  6";"  86";" 6.98";"  -5.395";"vacance";" 2.019031e-02"
"  3";"  59";" 5.08";"  -5.373";"emji_visage_de_clown";" 2.044554e-02"
"  5";"  77";" 6.49";"  -5.349";"blague";" 2.072979e-02"
"  1";"  39";" 2.56";"  -5.344";"joueur";" 2.079409e-02"
"  1";"  39";" 2.56";"  -5.344";"débat";" 2.079409e-02"
"  1";"  39";" 2.56";"  -5.344";"sortie";" 2.079409e-02"
"  1";"  39";" 2.56";"  -5.344";"opinion";" 2.079409e-02"
"  1";"  39";" 2.56";"  -5.344";"particulier";" 2.079409e-02"
"  4";"  68";" 5.88";"  -5.337";"loi";" 2.087798e-02"
"  2";"  49";" 4.08";"  -5.304";"concerner";" 2.128034e-02"
" 35";" 307";"11.40";"  -5.236";"tête";" 2.211891e-02"
"  0";"  27";" 0.00";"  -5.221";"tendance";" 2.231569e-02"
"  3";"  58";" 5.17";"  -5.199";"actualité";" 2.259699e-02"
"  1";"  38";" 2.63";"  -5.155";"milliard";" 2.317413e-02"
"  1";"  38";" 2.63";"  -5.155";"tjrs";" 2.317413e-02"
"  1";"  38";" 2.63";"  -5.155";"poubelle";" 2.317413e-02"
"  1";"  38";" 2.63";"  -5.155";"documentaire";" 2.317413e-02"
"  1";"  38";" 2.63";"  -5.155";"stade";" 2.317413e-02"
"  1";"  38";" 2.63";"  -5.155";"trou";" 2.317413e-02"
"  1";"  38";" 2.63";"  -5.155";"exact";" 2.317413e-02"
"  1";"  38";" 2.63";"  -5.155";"affaire";" 2.317413e-02"
" 12";" 133";" 9.02";"  -5.057";"emji_ok";" 2.452813e-02"
" 11";" 125";" 8.80";"  -5.051";"rue";" 2.460728e-02"
"  0";"  26";" 0.00";"  -5.028";"emji_coeur_grandissant";" 2.494762e-02"
"  0";"  26";" 0.00";"  -5.028";"emji_flocon";" 2.494762e-02"
"  0";"  26";" 0.00";"  -5.028";"huile";" 2.494762e-02"
"  0";"  26";" 0.00";"  -5.028";"canada";" 2.494762e-02"
"  0";"  26";" 0.00";"  -5.028";"croquette";" 2.494762e-02"
"  0";"  26";" 0.00";"  -5.028";"glace";" 2.494762e-02"
"  0";"  26";" 0.00";"  -5.028";"etais";" 2.494762e-02"
"  1";"  37";" 2.70";"  -4.967";"gratuit";" 2.583363e-02"
"  1";"  37";" 2.70";"  -4.967";"emji_tas_de_crotte";" 2.583363e-02"
"  1";"  37";" 2.70";"  -4.967";"emji_mains_qui_forment_un_coeur_peau_moyennement_claire";" 2.583363e-02"
"  1";"  37";" 2.70";"  -4.967";"ancêtre";" 2.583363e-02"
"  1";"  37";" 2.70";"  -4.967";"version";" 2.583363e-02"
"  1";"  37";" 2.70";"  -4.967";"chaîne";" 2.583363e-02"
" 13";" 140";" 9.29";"  -4.940";"rapport";" 2.623577e-02"
"  5";"  74";" 6.76";"  -4.865";"danse";" 2.740013e-02"
"  5";"  74";" 6.76";"  -4.865";"europe";" 2.740013e-02"
"  3";"  56";" 5.36";"  -4.853";"saison";" 2.760005e-02"
"  0";"  25";" 0.00";"  -4.834";"lorrain";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"crème";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"camion";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"benetton";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"rater";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"gruyère";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"électrique";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"utilisation";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"profil";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"modèle";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"crétin";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"claudette";" 2.790311e-02"
"  0";"  25";" 0.00";"  -4.834";"bloquer";" 2.790311e-02"
"  8";"  99";" 8.08";"  -4.814";"inventer";" 2.823346e-02"
"  1";"  36";" 2.78";"  -4.779";"emji_visage_avec_des_symboles_dans_la_bouche";" 2.880660e-02"
"  1";"  36";" 2.78";"  -4.779";"emji_colombe";" 2.880660e-02"
"  1";"  36";" 2.78";"  -4.779";"ligne";" 2.880660e-02"
"  2";"  46";" 4.35";"  -4.762";"foi";" 2.909077e-02"
"  2";"  46";" 4.35";"  -4.762";"titre";" 2.909077e-02"
"  2";"  46";" 4.35";"  -4.762";"installer";" 2.909077e-02"
"  2";"  46";" 4.35";"  -4.762";"repas";" 2.909077e-02"
"  5";"  73";" 6.85";"  -4.706";"emji_visage_souriant_avec_de_grands_yeux";" 3.005938e-02"
"  5";"  73";" 6.85";"  -4.706";"prêt";" 3.005938e-02"
"  5";"  73";" 6.85";"  -4.706";"passage";" 3.005938e-02"
"  5";"  73";" 6.85";"  -4.706";"bois";" 3.005938e-02"
"  4";"  64";" 6.25";"  -4.671";"emji_mains_qui_forment_un_coeur";" 3.067878e-02"
"  4";"  64";" 6.25";"  -4.671";"lapin";" 3.067878e-02"
"  4";"  64";" 6.25";"  -4.671";"degré";" 3.067878e-02"
"  9";" 106";" 8.49";"  -4.647";"sacré";" 3.109930e-02"
"  9";" 106";" 8.49";"  -4.647";"habiter";" 3.109930e-02"
" 36";" 308";"11.69";"  -4.642";"emji_visage_souriant_aux_yeux_rieurs";" 3.119634e-02"
"  0";"  24";" 0.00";"  -4.641";"emji_homme_avec_la_paume_sur_le_visage_peau_claire";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"consigne";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"écosystème";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"traitement";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"économie";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"rayon";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"michel";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"lâcher";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"hygiénique";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"caca";" 3.122450e-02"
"  0";"  24";" 0.00";"  -4.641";"alimentaire";" 3.122450e-02"
"  1";"  35";" 2.86";"  -4.591";"emji_visage_qui_tire_la_langue_les_yeux_plissés";" 3.213138e-02"
"  1";"  35";" 2.86";"  -4.591";"new_wave";" 3.213138e-02"
"  1";"  35";" 2.86";"  -4.591";"bouffer";" 3.213138e-02"
"  1";"  35";" 2.86";"  -4.591";"youtube";" 3.213138e-02"
" 79";" 607";"13.01";"  -4.587";"venir";" 3.221460e-02"
"  2";"  45";" 4.44";"  -4.583";"visiblement";" 3.229196e-02"
"  7";"  89";" 7.87";"  -4.560";"p";" 3.273579e-02"
"  5";"  72";" 6.94";"  -4.547";"route";" 3.297028e-02"
"  3";"  54";" 5.56";"  -4.510";"emji_singe_ne_rien_voir";" 3.370528e-02"
"  9";" 105";" 8.57";"  -4.507";"gagner";" 3.374842e-02"
"  0";"  23";" 0.00";"  -4.447";"appartenir";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"puissant";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"tunisie";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"neuchâtelois";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"hauteur";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"babibouchettes";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"sucre";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"piège";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"lit";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"départ";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"claude";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"ch";" 3.496016e-02"
"  0";"  23";" 0.00";"  -4.447";"août";" 3.496016e-02"
"  7";"  88";" 7.95";"  -4.412";"système";" 3.568715e-02"
"  7";"  88";" 7.95";"  -4.412";"preuve";" 3.568715e-02"
"  2";"  44";" 4.55";"  -4.404";"pigeon";" 3.584883e-02"
"  2";"  44";" 4.55";"  -4.404";"radio";" 3.584883e-02"
"  2";"  44";" 4.55";"  -4.404";"tv";" 3.584883e-02"
"  2";"  44";" 4.55";"  -4.404";"compagnie";" 3.584883e-02"
"  2";"  44";" 4.55";"  -4.404";"recherche";" 3.584883e-02"
"  1";"  34";" 2.94";"  -4.404";"voter";" 3.585127e-02"
"  1";"  34";" 2.94";"  -4.404";"prononcer";" 3.585127e-02"
"  1";"  34";" 2.94";"  -4.404";"parisien";" 3.585127e-02"
"  1";"  34";" 2.94";"  -4.404";"fabuleux";" 3.585127e-02"
"  1";"  34";" 2.94";"  -4.404";"casque";" 3.585127e-02"
"  1";"  34";" 2.94";"  -4.404";"cancer";" 3.585127e-02"
"  5";"  71";" 7.04";"  -4.390";"course";" 3.615568e-02"
"  0";"  22";" 0.00";"  -4.254";"emji_mains_levées_peau_claire";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"directement";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"hérisson";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"choco";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"étoile";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"new";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"légume";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"jambe";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"emmerder";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"monnaie";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"macron";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"festival";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"exposer";" 3.916558e-02"
"  0";"  22";" 0.00";"  -4.254";"absolu";" 3.916558e-02"
"  5";"  70";" 7.14";"  -4.233";"emji_visage_qui_regarde_entre_ses_doigts";" 3.964040e-02"
"  5";"  70";" 7.14";"  -4.233";"désolé";" 3.964040e-02"
"  1";"  33";" 3.03";"  -4.217";"site";" 4.001518e-02"
"  1";"  33";" 3.03";"  -4.217";"com";" 4.001518e-02"
"  1";"  33";" 3.03";"  -4.217";"déplacer";" 4.001518e-02"
"  4";"  61";" 6.56";"  -4.181";"supporter";" 4.088709e-02"
" 10";" 110";" 9.09";"  -4.101";"porte";" 4.285950e-02"
"  0";"  21";" 0.00";"  -4.060";"alsace";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"tsr";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"billet";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"best";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"solaire";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"record";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"soupe";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"immeuble";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"croyance";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"code";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"brésil";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"admirer";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"élevage";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"turquie";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"trésor";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"théorie";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"tester";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"sensible";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"pet";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"mélanger";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"lidl";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"burlington";" 4.390450e-02"
"  0";"  21";" 0.00";"  -4.060";"amende";" 4.390450e-02"
"  3";"  51";" 5.88";"  -4.001";"emji_coeur_brisé";" 4.546846e-02"
"  3";"  51";" 5.88";"  -4.001";"minute";" 4.546846e-02"
"  8";"  93";" 8.60";"  -3.959";"horreur";" 4.661888e-02"
" 21";" 192";"10.94";"  -3.928";"emji_visage_retenant_ses_larmes";" 4.749195e-02"
"  5";"  68";" 7.35";"  -3.923";"sale";" 4.761757e-02"
"  0";"  20";" 0.00";"  -3.867";"exclamation";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"emji_femme_avec_la_paume_sur_le_visage_peau_claire";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"oeuvre";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"modifier";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"mercredi";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"km";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"intellectuel";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"entrée";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"cassette";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"automobiliste";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"victoire";" 4.925035e-02"
"  0";"  20";" 0.00";"  -3.867";"maltraitance";" 4.925035e-02"
" 20";" 184";"10.87";"  -3.861";"eau";" 4.940872e-02"
"  1";"  31";" 3.23";"  -3.845";"cornet";" 4.990376e-02"
"  1";"  31";" 3.23";"  -3.845";"augmenter";" 4.990376e-02"
"  1";"  31";" 3.23";"  -3.845";"prostitution";" 4.990376e-02"
"  1";"  31";" 3.23";"  -3.845";"cour";" 4.990376e-02"
"  1";"  31";" 3.23";"  -3.845";"sincèrement";" 4.990376e-02"
"  1";"  31";" 3.23";"  -3.845";"ceinture";" 4.990376e-02"
" 11";" 115";" 9.57";"  -3.734";"prix";" 5.330229e-02"
"  4";"  58";" 6.90";"  -3.700";"pote";" 5.441316e-02"
"  2";"  40";" 5.00";"  -3.697";"bus";" 5.450333e-02"
"  2";"  40";" 5.00";"  -3.697";"oiseau";" 5.450333e-02"
"  2";"  40";" 5.00";"  -3.697";"corde";" 5.450333e-02"
"  8";"  91";" 8.79";"  -3.683";"emji_deux_coeurs";" 5.496072e-02"
"  0";"  19";" 0.00";"  -3.673";"emji_coeur_point_d";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"emji_feuille";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"emji_coeur_jaune";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"emji_poing_levé";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"cardinal";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"vallée";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"réf";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"rip";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"qqch";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"plante";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"offusquer";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"interdiction";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"hui";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"cheville";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"bronzé";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"çà";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"user";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"qi";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"hâte";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"frisson";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"facteur";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"bonbon";" 5.528806e-02"
"  0";"  19";" 0.00";"  -3.673";"agressif";" 5.528806e-02"
"  3";"  49";" 6.12";"  -3.667";"feu";" 5.549354e-02"
"  3";"  49";" 6.12";"  -3.667";"dormir";" 5.549354e-02"
"  1";"  30";" 3.33";"  -3.659";"voleur";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"emji_cent_points";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"emji_ok_peau_claire";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"univers";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"st";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"relire";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"polluer";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"concert";" 5.576217e-02"
"  1";"  30";" 3.33";"  -3.659";"approcher";" 5.576217e-02"
"  5";"  66";" 7.58";"  -3.618";"ps";" 5.714448e-02"
" 16";" 152";"10.53";"  -3.612";"foutre";" 5.737559e-02"
"  4";"  57";" 7.02";"  -3.542";"humour";" 5.982974e-02"
"  4";"  57";" 7.02";"  -3.542";"espèce";" 5.982974e-02"
"  2";"  39";" 5.13";"  -3.523";"fribourg";" 6.053672e-02"
" 40";" 323";"12.38";"  -3.483";"premier";" 6.201279e-02"
"  0";"  18";" 0.00";"  -3.480";"emji_coeur_battant";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"emji_fondue";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"saut";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"déchet";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"ce2";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"étudier";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"schnek";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"lingette";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"geneve";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"emji_visage_rouge_et_chaud";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"délire";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"autoroute";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"autoriser";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"trottoir";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"sushis";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"loup";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"héros";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"culte";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"contrôle";" 6.211614e-02"
"  0";"  18";" 0.00";"  -3.480";"automatique";" 6.211614e-02"
"  1";"  29";" 3.45";"  -3.474";"assurance";" 6.233437e-02"
"  1";"  29";" 3.45";"  -3.474";"zone";" 6.233437e-02"
"  1";"  29";" 3.45";"  -3.474";"poids";" 6.233437e-02"
"  1";"  29";" 3.45";"  -3.474";"masculin";" 6.233437e-02"
"  5";"  65";" 7.69";"  -3.468";"magasin";" 6.257594e-02"
"  7";"  81";" 8.64";"  -3.411";"remarquer";" 6.475371e-02"
"  4";"  56";" 7.14";"  -3.385";"anglais";" 6.577225e-02"
" 27";" 230";"11.74";"  -3.383";"rappeler";" 6.587959e-02"
"  2";"  38";" 5.26";"  -3.349";"emji_applaudissements_peau_moyennement_claire";" 6.724486e-02"
"  2";"  38";" 5.26";"  -3.349";"tit";" 6.724486e-02"
"  2";"  38";" 5.26";"  -3.349";"climatique";" 6.724486e-02"
"  3";"  47";" 6.38";"  -3.338";"nettoyer";" 6.770671e-02"
"  3";"  47";" 6.38";"  -3.338";"emji_visage_avec_un_monocle";" 6.770671e-02"
" 13";" 127";"10.24";"  -3.332";"faute";" 6.792385e-02"
"  5";"  64";" 7.81";"  -3.318";"extraordinaire";" 6.850459e-02"
"  1";"  28";" 3.57";"  -3.290";"emji_coeur_bleu";" 6.971210e-02"
"  1";"  28";" 3.57";"  -3.290";"réchauffement";" 6.971210e-02"
"  1";"  28";" 3.57";"  -3.290";"emji_étourdissement";" 6.971210e-02"
"  1";"  28";" 3.57";"  -3.290";"résumé";" 6.971210e-02"
"  1";"  28";" 3.57";"  -3.290";"chaussure";" 6.971210e-02"
"  1";"  28";" 3.57";"  -3.290";"patron";" 6.971210e-02"
"  1";"  28";" 3.57";"  -3.290";"lourd";" 6.971210e-02"
"  1";"  28";" 3.57";"  -3.290";"appartement";" 6.971210e-02"
"  0";"  17";" 0.00";"  -3.287";"boy";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"socialiste";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"lynx";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"vigile";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"vendeur";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"savoie";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"recréer";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"ennemi";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"emmental";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"écologie";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"prédateur";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"nationalité";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"marelle";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"fisher";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"espagnol";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"drapeau";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"denner";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"culotte";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"aldi";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"roller";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"publier";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"psy";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"oncle";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"mouillemerde";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"légendaire";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"liquide";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"habitat";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"goûter";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"filer";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"ficher";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"ex";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"dissociation";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"commission";" 6.984933e-02"
"  0";"  17";" 0.00";"  -3.287";"bizarrement";" 6.984933e-02"
" 22";" 193";"11.40";"  -3.286";"cher";" 6.988280e-02"
"  6";"  72";" 8.33";"  -3.284";"cerveau";" 6.994083e-02"
"  4";"  55";" 7.27";"  -3.230";"unique";" 7.228955e-02"
"  2";"  37";" 5.41";"  -3.177";"européen";" 7.470398e-02"
"  2";"  37";" 5.41";"  -3.177";"alcool";" 7.470398e-02"
"  2";"  37";" 5.41";"  -3.177";"fantastique";" 7.470398e-02"
"  2";"  37";" 5.41";"  -3.177";"chasser";" 7.470398e-02"
"  3";"  46";" 6.52";"  -3.175";"féministe";" 7.477621e-02"
"  3";"  46";" 6.52";"  -3.175";"supprimer";" 7.477621e-02"
" 12";" 118";"10.17";"  -3.165";"émouvant";" 7.521310e-02"
" 14";" 133";"10.53";"  -3.159";"emji_visage_envoyant_un_bisou";" 7.551623e-02"
"  6";"  71";" 8.45";"  -3.143";"féminin";" 7.626554e-02"
"  6";"  71";" 8.45";"  -3.143";"foot";" 7.626554e-02"
"  1";"  27";" 3.70";"  -3.106";"désigner";" 7.799985e-02"
"  1";"  27";" 3.70";"  -3.106";"action";" 7.799985e-02"
"  1";"  27";" 3.70";"  -3.106";"piste";" 7.799985e-02"
"  1";"  27";" 3.70";"  -3.106";"vitesse";" 7.799985e-02"
"  1";"  27";" 3.70";"  -3.106";"faune";" 7.799985e-02"
"  0";"  16";" 0.00";"  -3.093";"emji_index_pointant_vers_le_haut";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"trace";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"sec";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"pôle";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"prier";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"allah";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"exploitation";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"dégager";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"racheter";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"occidental";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"mulet";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"lune";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"justice";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"grand_papa";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"diviser";" 7.862194e-02"
"  0";"  16";" 0.00";"  -3.093";"daniel";" 7.862194e-02"
