"V1";"V2";"V3";"V4";"V5";"V6"
"126";"853";" 14.77";"66.916";"-*rts_i_description";"2.833538e-16"
"  3";"  3";"100.00";"29.956";"*postComments_124";"4.420724e-08"
"  4";"  6";" 66.67";"24.066";"*postLikes_6200";"9.309963e-07"
"  2";"  2";"100.00";"19.958";"*postReposts_119";"7.914428e-06"
"  2";"  2";"100.00";"19.958";"*postLikes_12100";"7.914428e-06"
"  2";"  2";"100.00";"19.958";"*postLikes_14900";"7.914428e-06"
"  2";"  2";"100.00";"19.958";"*postComments_";"7.914428e-06"
"  4";"  7";" 57.14";"19.564";"*postDate_26-12-2025";"9.726056e-06"
"  4";"  7";" 57.14";"19.564";"*postComments_73";"9.726056e-06"
"  5";" 11";" 45.45";"17.642";"*postDate_3-11-2025";"2.665707e-05"
"  3";"  5";" 60.00";"15.668";"*postReposts_51";"7.548564e-05"
"  5";" 12";" 41.67";"15.452";"*postLikes_4300";"8.462318e-05"
"  4";"  9";" 44.44";"13.627";"*postDate_18-10-2025";"2.229543e-04"
"  4";"  9";" 44.44";"13.627";"*postComments_80";"2.229543e-04"
"  5";" 13";" 38.46";"13.613";"*postDate_30-11-2025";"2.245688e-04"
"  5";" 15";" 33.33";"10.710";"*postLikes_4800";"1.065508e-03"
"  1";"  1";"100.00";" 9.973";"*a_0936";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_83";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0912";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_33400";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_216";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_283";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_17-8-2025";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0863";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0813";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_8-3-2025";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0811";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_820";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_5-3-2025";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0793";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_5-2-2025";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0788";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_27-1-2025";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0653";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_17-6-2024";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0651";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_14-6-2024";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0625";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_338";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_1-5-2024";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0604";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_29-3-2024";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0576";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_11-2-2024";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0570";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_31-1-2024";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0500";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_8-10-2023";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0438";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_14-6-2023";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0349";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_13-1-2023";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0269";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0241";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_15-7-2022";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0219";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_3-6-2022";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0198";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_25-4-2022";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0192";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_500";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_15-4-2022";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0179";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_557";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_27-3-2022";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0173";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_187";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_16-3-2022";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0169";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_8-3-2022";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0108";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_3-12-2021";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0096";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_12-11-2021";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*a_0023";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_344";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postDate_26-7-2021";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0987";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0986";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0956";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_222";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0954";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0953";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_674";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0952";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0948";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0943";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0931";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0922";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0905";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0902";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_225";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0895";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0894";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0893";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0884";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_244";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0874";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0870";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_254";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0854";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0846";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0831";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0828";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_179";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0800";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_18000";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0795";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0790";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0784";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_268";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0781";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0780";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0778";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_11200";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0761";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_900";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0759";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_97";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0758";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0750";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0745";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_287";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0744";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0743";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_367";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0738";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0724";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0714";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0702";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0676";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_279";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0667";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_238";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0664";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0658";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0654";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0653";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0650";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0649";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0647";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0633";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0626";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0610";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0604";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0603";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_76";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0600";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0593";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0589";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0568";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0551";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0526";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0520";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_17500";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_93";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0505";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0497";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0488";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0487";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_435";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0484";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0482";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0479";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0460";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0456";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0428";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_412";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0414";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0399";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0383";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0382";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0371";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0370";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_387";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0366";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0359";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0357";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0356";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0351";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0334";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0332";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_310";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0328";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0326";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0324";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0321";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0320";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0316";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0310";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0305";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0302";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0283";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0278";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_380";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0272";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0265";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0254";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0253";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0240";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0217";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0215";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0214";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0209";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0203";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0196";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0193";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0181";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0171";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0166";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postReposts_270";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0165";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0164";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_250";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0142";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0129";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0127";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0124";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0122";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0105";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postComments_313";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0091";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0063";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0042";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0040";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0037";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0026";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*postLikes_17800";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0020";"1.588297e-03"
"  1";"  1";"100.00";" 9.973";"*i_0009";"1.588297e-03"
"  4";" 11";" 36.36";" 9.919";"*postReposts_30";"1.635857e-03"
"  3";"  7";" 42.86";" 9.656";"*postComments_52";"1.887180e-03"
"  3";"  7";" 42.86";" 9.656";"*postReposts_36";"1.887180e-03"
"  6";" 22";" 27.27";" 8.867";"*postReposts_18";"2.904375e-03"
"  4";" 12";" 33.33";" 8.553";"*postDate_8-12-2025";"3.450154e-03"
"  4";" 12";" 33.33";" 8.553";"*postDate_6-11-2025";"3.450154e-03"
"  4";" 12";" 33.33";" 8.553";"*postDate_11-12-2025";"3.450154e-03"
"  5";" 17";" 29.41";" 8.535";"*postReposts_16";"3.483223e-03"
"  2";"  4";" 50.00";" 8.087";"*postReposts_88";"4.458573e-03"
"  2";"  4";" 50.00";" 8.087";"*postLikes_9300";"4.458573e-03"
"  2";"  4";" 50.00";" 8.087";"*postReposts_58";"4.458573e-03"
"  5";" 18";" 27.78";" 7.645";"*postReposts_14";"5.692180e-03"
"  2";"  5";" 40.00";" 5.772";"*postReposts_45";"1.628679e-02"
"  2";"  5";" 40.00";" 5.772";"*postComments_127";"1.628679e-02"
"  2";"  5";" 40.00";" 5.772";"*postLikes_6600";"1.628679e-02"
"  4";" 15";" 26.67";" 5.625";"*postDate_26-11-2025";"1.770876e-02"
"  3";" 10";" 30.00";" 5.294";"*postDate_2-11-2025";"2.140218e-02"
"  3";" 10";" 30.00";" 5.294";"*postReposts_25";"2.140218e-02"
"  3";" 10";" 30.00";" 5.294";"*postDate_20-12-2025";"2.140218e-02"
"  3";" 11";" 27.27";" 4.404";"*postDate_17-11-2025";"3.585390e-02"
"  3";" 11";" 27.27";" 4.404";"*postDate_24-10-2025";"3.585390e-02"
"  3";" 11";" 27.27";" 4.404";"*postReposts_43";"3.585390e-02"
"  3";" 11";" 27.27";" 4.404";"*postDate_9-12-2025";"3.585390e-02"
"  3";" 11";" 27.27";" 4.404";"*postDate_21-10-2025";"3.585390e-02"
"  2";"  6";" 33.33";" 4.261";"*postLikes_7600";"3.899718e-02"
"  2";"  6";" 33.33";" 4.261";"*postComments_55";"3.899718e-02"
"  1";"  2";" 50.00";" 4.039";"*postDate_24-9-2025";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_193";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_12600";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postReposts_104";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postReposts_140";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_10800";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postReposts_184";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_255";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postDate_31-5-2025";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_560";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_197";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_249";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_17900";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_115";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_549";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_734";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_639";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_360";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postDate_29-8-2022";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_957";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_463";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_829";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postReposts_145";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_308";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_13000";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_229";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_202";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_89";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_9700";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_122";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_16000";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_147";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postLikes_27600";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_98";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_261";"4.446971e-02"
"  1";"  2";" 50.00";" 4.039";"*postComments_248";"4.446971e-02"
"  5";" 24";" 20.83";" 4.033";"*postLikes_2200";"4.462551e-02"
"  5";" 24";" 20.83";" 4.033";"*postLikes_2100";"4.462551e-02"
"  4";" 18";" 22.22";" 3.771";"*postReposts_15";"5.216330e-02"
"  4";" 18";" 22.22";" 3.771";"*postReposts_22";"5.216330e-02"
"  3";" 12";" 25.00";" 3.679";"*postDate_12-12-2025";"5.510145e-02"
"  5";" 25";" 20.00";" 3.627";"*postLikes_1800";"5.686295e-02"
"  4";" 19";" 21.05";" 3.303";"*postComments_30";"6.914341e-02"
"  3";" 13";" 23.08";" 3.081";"*postDate_1-12-2025";"7.922702e-02"
"  3";" 13";" 23.08";" 3.081";"*postComments_66";"7.922702e-02"
"  3";" 13";" 23.08";" 3.081";"*postDate_18-11-2025";"7.922702e-02"
"  2";"  8";" 25.00";" 2.447";"*postComments_42";"1.177647e-01"
"  2";"  8";" 25.00";" 2.447";"*postDate_30-12-2025";"1.177647e-01"
"  2";"  8";" 25.00";" 2.447";"*postLikes_5300";"1.177647e-01"
"  4";" 22";" 18.18";" 2.210";"*postLikes_3400";"1.371154e-01"
"  3";" 15";" 20.00";" 2.163";"*postDate_19-12-2025";"1.413800e-01"
"  3";" 15";" 20.00";" 2.163";"*postLikes_3200";"1.413800e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_144";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_61";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_175";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_168";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postLikes_8300";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_71";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postLikes_18300";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_108";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_119";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postReposts_65";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postReposts_118";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_259";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postReposts_80";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_140";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postLikes_10700";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_176";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postReposts_33";"1.447540e-01"
"  1";"  3";" 33.33";" 2.127";"*postComments_88";"1.447540e-01"
"**";"classe";"11";"**";"";""
"****";"167";"1678";"9.95";"****";""
"29";" 87";" 33.33";"55.972";"vie";"7.351204e-14"
"17";" 38";" 44.74";"52.494";"aimer";"4.316447e-13"
" 5";"  5";"100.00";"45.375";"facile";"1.627207e-11"
"11";" 21";" 52.38";"42.718";"métier";"6.323164e-11"
"18";" 52";" 34.62";"36.423";"rencontre";"1.588456e-09"
" 5";"  6";" 83.33";"36.181";"téléphone";"1.798405e-09"
" 8";" 14";" 57.14";"35.082";"comédien";"3.161740e-09"
"28";"111";" 25.23";"30.938";"petit";"2.664066e-08"
"14";" 39";" 35.90";"29.991";"amour";"4.340450e-08"
" 6";" 10";" 60.00";"28.117";"rêver";"1.142070e-07"
" 4";"  5";" 80.00";"27.457";"voyageur";"1.606087e-07"
" 4";"  5";" 80.00";"27.457";"canne";"1.606087e-07"
" 4";"  5";" 80.00";"27.457";"difficulté";"1.606087e-07"
" 3";"  3";"100.00";"27.192";"âme";"1.841881e-07"
" 3";"  3";"100.00";"27.192";"alexandre";"1.841881e-07"
" 3";"  3";"100.00";"27.192";"godard";"1.841881e-07"
" 3";"  3";"100.00";"27.192";"cabanon";"1.841881e-07"
" 7";" 14";" 50.00";"25.265";"bonheur";"4.996194e-07"
" 5";"  8";" 62.50";"24.767";"voisin";"6.469170e-07"
" 6";" 11";" 54.55";"24.569";"réalisateur";"7.169493e-07"
" 8";" 18";" 44.44";"24.155";"mot";"8.890540e-07"
" 9";" 22";" 40.91";"23.838";"cinéma";"1.047971e-06"
" 7";" 15";" 46.67";"22.765";"terre";"1.830806e-06"
" 4";"  6";" 66.67";"21.612";"passionner";"3.337506e-06"
" 4";"  6";" 66.67";"21.612";"joli";"3.337506e-06"
" 4";"  6";" 66.67";"21.612";"heureusement";"3.337506e-06"
" 4";"  6";" 66.67";"21.612";"façon";"3.337506e-06"
" 5";"  9";" 55.56";"20.998";"fondue";"4.598279e-06"
" 5";"  9";" 55.56";"20.998";"hésiter";"4.598279e-06"
" 7";" 16";" 43.75";"20.590";"secret";"5.689080e-06"
" 9";" 25";" 36.00";"19.213";"genevois";"1.169013e-05"
" 6";" 13";" 46.15";"19.159";"regard";"1.202555e-05"
" 3";"  4";" 75.00";"18.931";"soeur";"1.355649e-05"
" 3";"  4";" 75.00";"18.931";"château";"1.355649e-05"
" 3";"  4";" 75.00";"18.931";"luc";"1.355649e-05"
" 3";"  4";" 75.00";"18.931";"finalement";"1.355649e-05"
" 3";"  4";" 75.00";"18.931";"bien_être";"1.355649e-05"
" 3";"  4";" 75.00";"18.931";"berger";"1.355649e-05"
" 3";"  4";" 75.00";"18.931";"vallon";"1.355649e-05"
" 3";"  4";" 75.00";"18.931";"philosophie";"1.355649e-05"
" 5";" 10";" 50.00";"18.003";"simple";"2.205156e-05"
" 5";" 10";" 50.00";"18.003";"vélomoteur";"2.205156e-05"
" 5";" 10";" 50.00";"18.003";"jardin";"2.205156e-05"
" 4";"  7";" 57.14";"17.467";"soigner";"2.922890e-05"
" 4";"  7";" 57.14";"17.467";"parcourir";"2.922890e-05"
" 4";"  7";" 57.14";"17.467";"cher";"2.922890e-05"
" 4";"  7";" 57.14";"17.467";"actif";"2.922890e-05"
