"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"13";"***";"";""
"**";"classe";"1";"**";"";""
"  0";"  28";"0.00";" -2.595";"300";"1.071705e-01"
"  0";"  27";"0.00";" -2.502";"htag_2000s";"1.136804e-01"
"  0";"  27";"0.00";" -2.502";"parfois";"1.136804e-01"
"  5";" 113";"4.42";" -2.411";"plusieurs";"1.205182e-01"
"  3";"  81";"3.70";" -2.389";"jusqu_à";"1.221683e-01"
" 21";" 339";"6.19";" -2.365";"comme";"1.240821e-01"
"  0";"  25";"0.00";" -2.316";"celle";"1.280424e-01"
"  0";"  23";"0.00";" -2.130";"htag_geneve";"1.444407e-01"
" 79";"1076";"7.34";" -2.107";"sur";"1.466601e-01"
"  0";"  22";"0.00";" -2.037";"htag_kids";"1.535108e-01"
"*";"*";"*";"*";"*";"*"
" 46";" 962";"4.78";"-20.297";"*postReposts_0";"6.631949e-06"
"  0";" 104";"0.00";" -9.779";"*postReposts_12";"1.765560e-03"
"  0";"  97";"0.00";" -9.108";"*postComments_5";"2.544417e-03"
"  0";"  97";"0.00";" -9.108";"*postLikes_1200";"2.544417e-03"
"  0";"  96";"0.00";" -9.013";"*postLikes_2100";"2.680989e-03"
" 79";"1222";"6.46";" -7.994";"*rts_a";"4.692831e-03"
" 79";"1222";"6.46";" -7.994";"-*rts_a_description";"4.692831e-03"
"  3";" 126";"2.38";" -6.133";"*postLikes_1400";"1.326941e-02"
"  0";"  65";"0.00";" -6.067";"*postReposts_15";"1.377348e-02"
"  0";"  60";"0.00";" -5.595";"*postComments_33";"1.801164e-02"
"  0";"  60";"0.00";" -5.595";"*postDate_1-11-2025";"1.801164e-02"
"  0";"  59";"0.00";" -5.501";"*postComments_19";"1.900846e-02"
"  0";"  59";"0.00";" -5.501";"*postLikes_2300";"1.900846e-02"
"  2";"  99";"2.02";" -5.382";"*postReposts_2";"2.034907e-02"
"  0";"  57";"0.00";" -5.312";"*postReposts_19";"2.117560e-02"
"  2";"  98";"2.04";" -5.292";"*postLikes_2200";"2.142119e-02"
"  3";" 115";"2.61";" -5.174";"*postLikes_1500";"2.292798e-02"
"  0";"  55";"0.00";" -5.124";"*postDate_10-12-2025";"2.359759e-02"
"  0";"  51";"0.00";" -4.748";"*postDate_26-12-2025";"2.933639e-02"
"  0";"  50";"0.00";" -4.654";"*postComments_35";"3.098487e-02"
"  0";"  49";"0.00";" -4.560";"*postDate_1-12-2025";"3.272951e-02"
"  1";"  69";"1.45";" -4.422";"*postDate_28-10-2025";"3.547126e-02"
"  1";"  68";"1.47";" -4.331";"*postLikes_4800";"3.742606e-02"
"  0";"  46";"0.00";" -4.278";"*postDate_20-11-2025";"3.860197e-02"
"  3";" 104";"2.88";" -4.238";"*postComments_17";"3.952589e-02"
"  2";"  86";"2.33";" -4.231";"*postComments_3";"3.970047e-02"
"  0";"  45";"0.00";" -4.185";"*postDate_7-11-2025";"4.079499e-02"
"  1";"  66";"1.52";" -4.148";"*postLikes_3300";"4.167339e-02"
"  1";"  66";"1.52";" -4.148";"*postComments_18";"4.167339e-02"
"  0";"  44";"0.00";" -4.091";"*postComments_34";"4.311831e-02"
"  2";"  84";"2.38";" -4.056";"*postReposts_13";"4.400790e-02"
"  1";"  64";"1.56";" -3.966";"*postComments_25";"4.641625e-02"
"  0";"  42";"0.00";" -3.903";"*postComments_60";"4.818973e-02"
"  0";"  42";"0.00";" -3.903";"*postDate_16-12-2025";"4.818973e-02"
"  1";"  63";"1.59";" -3.876";"*postLikes_3900";"4.899208e-02"
"  0";"  41";"0.00";" -3.810";"*postDate_24-12-2025";"5.095631e-02"
"  0";"  41";"0.00";" -3.810";"*postDate_22-12-2025";"5.095631e-02"
"  0";"  41";"0.00";" -3.810";"*postReposts_30";"5.095631e-02"
"  0";"  41";"0.00";" -3.810";"*postComments_82";"5.095631e-02"
"  0";"  40";"0.00";" -3.716";"*postComments_41";"5.389024e-02"
"  0";"  40";"0.00";" -3.716";"*postReposts_43";"5.389024e-02"
"  0";"  40";"0.00";" -3.716";"*postComments_47";"5.389024e-02"
"  0";"  39";"0.00";" -3.623";"*postComments_58";"5.700255e-02"
"  1";"  60";"1.67";" -3.604";"*postLikes_2000";"5.763798e-02"
"  0";"  38";"0.00";" -3.529";"*postLikes_3800";"6.030508e-02"
"  0";"  37";"0.00";" -3.435";"*postDate_17-11-2025";"6.381057e-02"
"  0";"  37";"0.00";" -3.435";"*postDate_15-10-2025";"6.381057e-02"
"  0";"  37";"0.00";" -3.435";"*postComments_40";"6.381057e-02"
"  1";"  57";"1.75";" -3.334";"*postDate_17-10-2025";"6.786449e-02"
"  0";"  35";"0.00";" -3.249";"*postLikes_5600";"7.148649e-02"
"  0";"  34";"0.00";" -3.155";"*postDate_31-12-2025";"7.568772e-02"
"  0";"  34";"0.00";" -3.155";"*postLikes_5200";"7.568772e-02"
"  0";"  33";"0.00";" -3.062";"*postDate_14-11-2025";"8.015376e-02"
"  2";"  72";"2.78";" -3.030";"*postLikes_2500";"8.175517e-02"
"  3";"  89";"3.37";" -3.012";"*postLikes_3400";"8.267040e-02"
"  1";"  53";"1.89";" -2.976";"*postDate_21-10-2025";"8.449624e-02"
"  0";"  32";"0.00";" -2.968";"*postReposts_34";"8.490333e-02"
"454";"5393";"8.42";" -2.841";"*lang_fr";"9.186858e-02"
"  1";"  51";"1.96";" -2.799";"*postDate_27-10-2025";"9.434743e-02"
"  0";"  30";"0.00";" -2.782";"*postReposts_60";"9.533603e-02"
"  0";"  30";"0.00";" -2.782";"*postReposts_41";"9.533603e-02"
"  0";"  30";"0.00";" -2.782";"*postReposts_36";"9.533603e-02"
"  2";"  68";"2.94";" -2.697";"*postDate_19-10-2025";"1.005599e-01"
"  0";"  29";"0.00";" -2.689";"*postComments_42";"1.010652e-01"
"  0";"  29";"0.00";" -2.689";"*postReposts_37";"1.010652e-01"
"  0";"  29";"0.00";" -2.689";"*postDate_6-12-2025";"1.010652e-01"
"  4";" 100";"4.00";" -2.602";"*postLikes_1600";"1.067468e-01"
"  0";"  28";"0.00";" -2.595";"*postComments_73";"1.071705e-01"
"  0";"  28";"0.00";" -2.595";"*postComments_50";"1.071705e-01"
"  0";"  28";"0.00";" -2.595";"*postLikes_4000";"1.071705e-01"
"  1";"  48";"2.08";" -2.534";"*postDate_9-11-2025";"1.114252e-01"
"  0";"  26";"0.00";" -2.409";"*postComments_67";"1.206262e-01"
"  0";"  26";"0.00";" -2.409";"*postComments_52";"1.206262e-01"
"  0";"  26";"0.00";" -2.409";"*postDate_25-12-2025";"1.206262e-01"
"  4";"  97";"4.12";" -2.384";"*postReposts_22";"1.226032e-01"
"  5";" 112";"4.46";" -2.342";"*postLikes_1300";"1.259241e-01"
"  0";"  25";"0.00";" -2.316";"*postComments_53";"1.280424e-01"
"  0";"  25";"0.00";" -2.316";"*postComments_55";"1.280424e-01"
"  0";"  25";"0.00";" -2.316";"*postLikes_6800";"1.280424e-01"
"  0";"  24";"0.00";" -2.223";"*postComments_70";"1.359666e-01"
"  0";"  24";"0.00";" -2.223";"*postLikes_6900";"1.359666e-01"
"  0";"  24";"0.00";" -2.223";"*postComments_91";"1.359666e-01"
"  0";"  24";"0.00";" -2.223";"*postReposts_58";"1.359666e-01"
"  1";"  44";"2.27";" -2.185";"*postDate_13-10-2025";"1.393779e-01"
"  0";"  23";"0.00";" -2.130";"*postComments_54";"1.444407e-01"
"  2";"  61";"3.28";" -2.129";"*postReposts_26";"1.445770e-01"
"  0";"  22";"0.00";" -2.037";"*postComments_94";"1.535108e-01"
"  0";"  22";"0.00";" -2.037";"*postReposts_48";"1.535108e-01"
"  1";"  42";"2.38";" -2.012";"*postComments_43";"1.560354e-01"
"**";"classe";"2";"**";"";""
"****";"210";"5401";"3.89";"****";""
" 1";"493";"0.20";"-19.717";"keystone";"8.978555e-06"
" 3";"564";"0.53";"-18.983";"!";"1.318883e-05"
"12";"785";"1.53";"-13.684";"emji_main_qui_écrit";"2.163426e-04"
" 3";"426";"0.70";"-12.546";"?";"3.970913e-04"
" 8";"567";"1.41";"-10.403";"emji_appareil_photo";"1.258040e-03"
" 0";"189";"0.00";" -7.923";"bio";"4.880526e-03"
"10";"558";"1.79";" -7.316";"rts";"6.834128e-03"
" 6";"408";"1.47";" -6.903";"info";"8.607046e-03"
" 1";"199";"0.50";" -6.338";"lien";"1.182088e-02"
" 1";"190";"0.53";" -5.956";"ats";"1.466871e-02"
" 0";"143";"0.00";" -5.942";"conseil";"1.478134e-02"
" 0";"119";"0.00";" -4.923";"président";"2.650821e-02"
" 1";"165";"0.61";" -4.906";"emji_main_avec_index_pointant_à_droite";"2.676097e-02"
" 0";"110";"0.00";" -4.543";"cliquer";"3.306278e-02"
" 1";"156";"0.64";" -4.532";"emji_chaînons";"3.325773e-02"
" 0";"109";"0.00";" -4.500";"emji_caméscope";"3.388734e-02"
" 0";"109";"0.00";" -4.500";"franc";"3.388734e-02"
" 2";"193";"1.04";" -4.356";"emji_appareil_photo_avec_flash";"3.687466e-02"
" 1";"149";"0.67";" -4.243";"femme";"3.940104e-02"
" 0";"101";"0.00";" -4.164";"jean";"4.129710e-02"
" 1";"146";"0.68";" -4.120";"retrouver";"4.237590e-02"
" 0";" 94";"0.00";" -3.870";"photo";"4.915385e-02"
" 0";" 85";"0.00";" -3.494";"couper";"6.160551e-02"
" 0";" 84";"0.00";" -3.452";"décembre";"6.318006e-02"
" 0";" 84";"0.00";" -3.452";"sécurité";"6.318006e-02"
" 0";" 83";"0.00";" -3.410";"rencontre";"6.479695e-02"
" 0";" 81";"0.00";" -3.327";"trump";"6.816282e-02"
" 1";"126";"0.79";" -3.306";"prévoir";"6.903260e-02"
" 0";" 75";"0.00";" -3.077";"dimanche";"7.941550e-02"
" 0";" 75";"0.00";" -3.077";"marquer";"7.941550e-02"
" 0";" 74";"0.00";" -3.035";"continuer";"8.147505e-02"
" 0";" 73";"0.00";" -2.994";"créer";"8.359153e-02"
" 1";"118";"0.85";" -2.985";"devenir";"8.405369e-02"
" 8";"364";"2.20";" -2.984";"rtsinfo";"8.407528e-02"
" 0";" 72";"0.00";" -2.952";"gaza";"8.576671e-02"
" 0";" 71";"0.00";" -2.911";"ouvrir";"8.800240e-02"
" 0";" 71";"0.00";" -2.911";"lieu";"8.800240e-02"
" 0";" 70";"0.00";" -2.869";"journée";"9.030050e-02"
" 0";" 69";"0.00";" -2.827";"sport";"9.266296e-02"
" 1";"114";"0.88";" -2.825";"américain";"9.279041e-02"
" 0";" 68";"0.00";" -2.786";"france";"9.509183e-02"
" 0";" 66";"0.00";" -2.703";"victime";"1.001573e-01"
" 0";" 66";"0.00";" -2.703";"gouvernement";"1.001573e-01"
" 0";" 66";"0.00";" -2.703";"décision";"1.001573e-01"
" 0";" 66";"0.00";" -2.703";"donner";"1.001573e-01"
" 0";" 66";"0.00";" -2.703";"donald";"1.001573e-01"
" 0";" 65";"0.00";" -2.662";"christophe";"1.027984e-01"
" 0";" 62";"0.00";" -2.537";"victoire";"1.111838e-01"
" 0";" 61";"0.00";" -2.496";"revenir";"1.141415e-01"
" 0";" 61";"0.00";" -2.496";"htag_sportxinfo";"1.141415e-01"
" 0";" 60";"0.00";" -2.455";"centre";"1.171851e-01"
" 0";" 60";"0.00";" -2.455";"beutler";"1.171851e-01"
" 0";" 60";"0.00";" -2.455";"bally";"1.171851e-01"
" 0";" 59";"0.00";" -2.413";"meilleur";"1.203174e-01"
" 0";" 59";"0.00";" -2.413";"gaetan";"1.203174e-01"
" 0";" 58";"0.00";" -2.372";"course";"1.235414e-01"
" 0";" 58";"0.00";" -2.372";"agir";"1.235414e-01"
" 0";" 58";"0.00";" -2.372";"tour";"1.235414e-01"
" 0";" 57";"0.00";" -2.331";"minute";"1.268604e-01"
" 0";" 56";"0.00";" -2.289";"joueur";"1.302775e-01"
" 0";" 56";"0.00";" -2.289";"bott";"1.302775e-01"
" 0";" 54";"0.00";" -2.207";"archive";"1.374202e-01"
" 0";" 54";"0.00";" -2.207";"champion";"1.374202e-01"
" 0";" 54";"0.00";" -2.207";"affaire";"1.374202e-01"
" 0";" 53";"0.00";" -2.165";"israélien";"1.411530e-01"
" 0";" 53";"0.00";" -2.165";"poste";"1.411530e-01"
" 0";" 53";"0.00";" -2.165";"remporter";"1.411530e-01"
" 0";" 52";"0.00";" -2.124";"jeu";"1.449987e-01"
" 0";" 52";"0.00";" -2.124";"partager";"1.449987e-01"
" 0";" 52";"0.00";" -2.124";"accueillir";"1.449987e-01"
" 1";" 96";"1.04";" -2.119";"unir";"1.454675e-01"
" 0";" 51";"0.00";" -2.083";"soir";"1.489614e-01"
" 0";" 51";"0.00";" -2.083";"match";"1.489614e-01"
" 0";" 51";"0.00";" -2.083";"etats";"1.489614e-01"
" 0";" 51";"0.00";" -2.083";"jouer";"1.489614e-01"
" 1";" 95";"1.05";" -2.081";"santé";"1.491859e-01"
" 0";" 50";"0.00";" -2.042";"ski";"1.530454e-01"
" 0";" 50";"0.00";" -2.042";"renforcer";"1.530454e-01"
" 0";" 50";"0.00";" -2.042";"manquer";"1.530454e-01"
" 0";" 49";"0.00";" -2.000";"titre";"1.572550e-01"
" 0";" 49";"0.00";" -2.000";"michael";"1.572550e-01"
" 0";" 49";"0.00";" -2.000";"affirmer";"1.572550e-01"
"*****";"*";"*";"*";"*";"*"
"7";"765";"0.92";"-21.081";"htag_rtsarchives";"4.401760e-06"
"2";"317";"0.63";" -9.561";"user_utilisateurice";"1.987408e-03"
"0";"141";"0.00";" -5.857";"via";"1.551515e-02"
"5";"336";"1.49";" -5.523";"ses";"1.876994e-02"
"3";"232";"1.29";" -4.368";"on";"3.660965e-02"
"0";" 94";"0.00";" -3.870";"htag_sport";"4.915385e-02"
"0";" 92";"0.00";" -3.786";"htag_suisse";"5.167308e-02"
"0";" 91";"0.00";" -3.744";"htag_rtssport";"5.298281e-02"
"6";"317";"1.89";" -3.588";"c";"5.819129e-02"
"3";"208";"1.44";" -3.463";"depuis";"6.275384e-02"
"3";"203";"1.48";" -3.279";"vous";"7.016333e-02"
"0";" 76";"0.00";" -3.118";"ça";"7.741119e-02"
"3";"193";"1.55";" -2.917";"tout";"8.764475e-02"
"0";" 69";"0.00";" -2.827";"je";"9.266296e-02"
"0";" 64";"0.00";" -2.620";"htag_archives";"1.055148e-01"
"0";" 64";"0.00";" -2.620";"falloir";"1.055148e-01"
"0";" 54";"0.00";" -2.207";"j";"1.374202e-01"
"0";" 51";"0.00";" -2.083";"htag_80s";"1.489614e-01"
"0";" 50";"0.00";" -2.042";"htag_football";"1.530454e-01"
"0";" 49";"0.00";" -2.000";"quoi";"1.572550e-01"
"0";" 49";"0.00";" -2.000";"80";"1.572550e-01"
"*";"*";"*";"*";"*";"*"
" 9";"1222";"0.74";"-41.979";"*rts_a";"9.225531e-11"
" 9";"1222";"0.74";"-41.979";"-*rts_a_description";"9.225531e-11"
"13";" 962";"1.35";"-20.157";"*postReposts_0";"7.134789e-06"
" 1";" 126";"0.79";" -3.306";"*postLikes_1400";"6.903260e-02"
" 0";"  76";"0.00";" -3.118";"*postComments_2";"7.741119e-02"
" 0";"  65";"0.00";" -2.662";"*postReposts_15";"1.027984e-01"
" 0";"  64";"0.00";" -2.620";"*postComments_25";"1.055148e-01"
" 0";"  64";"0.00";" -2.620";"*postLikes_3500";"1.055148e-01"
" 0";"  62";"0.00";" -2.537";"*postReposts_32";"1.111838e-01"
" 0";"  61";"0.00";" -2.496";"*postComments_45";"1.141415e-01"
" 1";" 105";"0.95";" -2.470";"*postReposts_8";"1.160606e-01"
" 0";"  60";"0.00";" -2.455";"*postDate_21-11-2025";"1.171851e-01"
" 0";"  59";"0.00";" -2.413";"*postLikes_3200";"1.203174e-01"
" 0";"  56";"0.00";" -2.289";"*postDate_29-12-2025";"1.302775e-01"
" 0";"  56";"0.00";" -2.289";"*postDate_9-12-2025";"1.302775e-01"
" 0";"  55";"0.00";" -2.248";"*postLikes_6400";"1.337962e-01"
" 0";"  54";"0.00";" -2.207";"*postDate_19-11-2025";"1.374202e-01"
" 0";"  54";"0.00";" -2.207";"*postDate_6-11-2025";"1.374202e-01"
" 0";"  54";"0.00";" -2.207";"*postDate_29-10-2025";"1.374202e-01"
" 0";"  52";"0.00";" -2.124";"*postDate_24-11-2025";"1.449987e-01"
" 0";"  51";"0.00";" -2.083";"*postDate_26-12-2025";"1.489614e-01"
" 0";"  49";"0.00";" -2.000";"*postDate_16-11-2025";"1.572550e-01"
"**";"classe";"3";"**";"";""
"****";"596";"5401";"11.03";"****";""
"  7";" 785";"0.89";"-96.259";"emji_main_qui_écrit";"1.007769e-22"
"  4";" 567";"0.71";"-68.853";"emji_appareil_photo";"1.061068e-16"
"  1";" 493";"0.20";"-64.842";"keystone";"8.116025e-16"
" 12";" 558";"2.15";"-50.034";"rts";"1.511133e-12"
"  4";" 364";"1.10";"-39.250";"rtsinfo";"3.728011e-10"
"  9";" 408";"2.21";"-35.044";"info";"3.223149e-09"
"452";"4528";"9.98";"-31.619";",";"1.875551e-08"
"  6";" 297";"2.02";"-26.016";"emji_drapeau_suisse";"3.386047e-07"
"  0";" 193";"0.00";"-24.826";"emji_appareil_photo_avec_flash";"6.273307e-07"
"  0";" 190";"0.00";"-24.426";"ats";"7.720321e-07"
"  0";" 156";"0.00";"-19.925";"emji_chaînons";"8.052511e-06"
"  0";" 145";"0.00";"-18.482";"souligner";"1.715521e-05"
"  0";" 131";"0.00";"-16.653";"annoncer";"4.488359e-05"
"  3";" 176";"1.70";"-16.133";"dernier";"5.904719e-05"
"  1";" 143";"0.70";"-15.984";"afp";"6.388996e-05"
"  4";" 189";"2.12";"-15.868";"bio";"6.790352e-05"
"  5";" 199";"2.51";"-15.286";"lien";"9.240101e-05"
"  0";" 110";"0.00";"-13.928";"cliquer";"1.899697e-04"
"  1";" 126";"0.79";"-13.783";"prévoir";"2.051810e-04"
"  1";" 119";"0.84";"-12.882";"état";"3.317921e-04"
"  1";" 119";"0.84";"-12.882";"président";"3.317921e-04"
"  4";" 165";"2.42";"-12.854";"emji_main_avec_index_pointant_à_droite";"3.367002e-04"
"  3";" 149";"2.01";"-12.703";"également";"3.650555e-04"
"  1";" 117";"0.85";"-12.625";"viser";"3.806510e-04"
"  0";"  94";"0.00";"-11.866";"photo";"5.716684e-04"
"  4";" 145";"2.76";"-10.396";"notamment";"1.262733e-03"
"  5";" 158";"3.16";"-10.270";"pays";"1.352328e-03"
"  0";"  78";"0.00";" -9.817";"situation";"1.729351e-03"
"  1";"  93";"1.08";" -9.562";"révéler";"1.986922e-03"
" 17";" 301";"5.65";" -9.423";"premier";"2.142588e-03"
"  1";"  90";"1.11";" -9.181";"international";"2.444773e-03"
"  0";"  72";"0.00";" -9.051";"gaza";"2.624995e-03"
"  1";"  88";"1.14";" -8.928";"initiative";"2.807630e-03"
"  0";"  71";"0.00";" -8.924";"violence";"2.814518e-03"
"  1";"  87";"1.15";" -8.802";"français";"3.008922e-03"
"  3";" 115";"2.61";" -8.498";"projet";"3.554971e-03"
"  0";"  67";"0.00";" -8.415";"suite";"3.721588e-03"
"  3";" 114";"2.63";" -8.377";"américain";"3.799932e-03"
"  1";"  83";"1.20";" -8.297";"expliquer";"3.970478e-03"
"  1";"  83";"1.20";" -8.297";"mesure";"3.970478e-03"
"  0";"  66";"0.00";" -8.288";"gouvernement";"3.991345e-03"
"  0";"  66";"0.00";" -8.288";"décision";"3.991345e-03"
"  2";"  98";"2.04";" -8.225";"social";"4.132829e-03"
"  0";"  65";"0.00";" -8.161";"vendredi";"4.280910e-03"
"  0";"  65";"0.00";" -8.161";"christophe";"4.280910e-03"
"  0";"  64";"0.00";" -8.034";"soutenir";"4.591767e-03"
"  0";"  64";"0.00";" -8.034";"ministre";"4.591767e-03"
"  4";" 125";"3.20";" -8.001";"place";"4.674148e-03"
"  2";"  96";"2.08";" -7.978";"unir";"4.735794e-03"
"  4";" 124";"3.23";" -7.884";"fédéral";"4.988280e-03"
"  1";"  79";"1.27";" -7.794";"indiquer";"5.242517e-03"
"  0";"  62";"0.00";" -7.780";"risque";"5.283869e-03"
"  0";"  62";"0.00";" -7.780";"victoire";"5.283869e-03"
"  0";"  62";"0.00";" -7.780";"mener";"5.283869e-03"
"  3";" 109";"2.75";" -7.774";"franc";"5.300940e-03"
"  1";"  78";"1.28";" -7.668";"population";"5.620311e-03"
"  3";" 108";"2.78";" -7.654";"novembre";"5.665569e-03"
"  0";"  61";"0.00";" -7.653";"htag_sportxinfo";"5.668690e-03"
"  1";"  77";"1.30";" -7.543";"jeudi";"6.025605e-03"
"  0";"  60";"0.00";" -7.526";"seulement";"6.081976e-03"
"  0";"  60";"0.00";" -7.526";"beutler";"6.081976e-03"
"  0";"  60";"0.00";" -7.526";"bally";"6.081976e-03"
"  0";"  59";"0.00";" -7.399";"mardi";"6.525882e-03"
"  0";"  59";"0.00";" -7.399";"gaetan";"6.525882e-03"
"  0";"  58";"0.00";" -7.272";"site";"7.002733e-03"
"  1";"  74";"1.35";" -7.167";"enquête";"7.427601e-03"
"  1";"  74";"1.35";" -7.167";"continuer";"7.427601e-03"
"  1";"  74";"1.35";" -7.167";"événement";"7.427601e-03"
"  0";"  57";"0.00";" -7.146";"etat";"7.515037e-03"
"  0";"  57";"0.00";" -7.146";"emji_caméra";"7.515037e-03"
" 11";" 206";"5.34";" -7.076";"mettre";"7.812832e-03"
"  1";"  73";"1.37";" -7.041";"octobre";"7.964823e-03"
"  0";"  56";"0.00";" -7.019";"accord";"8.065500e-03"
"  0";"  56";"0.00";" -7.019";"bott";"8.065500e-03"
"  7";" 156";"4.49";" -7.015";"nouveau";"8.080996e-03"
"  0";"  55";"0.00";" -6.892";"importance";"8.657042e-03"
"  2";"  87";"2.30";" -6.874";"police";"8.745053e-03"
"  1";"  71";"1.41";" -6.791";"ouvrir";"9.160174e-03"
"  1";"  71";"1.41";" -6.791";"association";"9.160174e-03"
"  0";"  54";"0.00";" -6.766";"communiqué";"9.292818e-03"
"  6";" 140";"4.29";" -6.669";"permettre";"9.810702e-03"
"  0";"  53";"0.00";" -6.639";"israélien";"9.976235e-03"
"  0";"  53";"0.00";" -6.639";"niveau";"9.976235e-03"
"  0";"  53";"0.00";" -6.639";"membre";"9.976235e-03"
"  0";"  53";"0.00";" -6.639";"remporter";"9.976235e-03"
"  0";"  52";"0.00";" -6.513";"ligne";"1.071097e-02"
"  0";"  52";"0.00";" -6.513";"juger";"1.071097e-02"
"  2";"  84";"2.38";" -6.509";"sécurité";"1.073125e-02"
"  4";" 112";"3.57";" -6.490";"équipe";"1.085055e-02"
"  3";"  98";"3.06";" -6.464";"groupe";"1.100693e-02"
"  1";"  68";"1.47";" -6.417";"france";"1.130291e-02"
"  2";"  83";"2.41";" -6.388";"étude";"1.148928e-02"
"  0";"  51";"0.00";" -6.386";"etats";"1.150101e-02"
"  0";"  50";"0.00";" -6.260";"renforcer";"1.235065e-02"
"  0";"  50";"0.00";" -6.260";"lier";"1.235065e-02"
"  0";"  50";"0.00";" -6.260";"dénoncer";"1.235065e-02"
"  1";"  66";"1.52";" -6.168";"victime";"1.300737e-02"
"  1";"  66";"1.52";" -6.168";"donald";"1.300737e-02"
"  0";"  49";"0.00";" -6.133";"réduire";"1.326455e-02"
"  0";"  49";"0.00";" -6.133";"michael";"1.326455e-02"
"  0";"  49";"0.00";" -6.133";"affirmer";"1.326455e-02"
" 66";" 779";"8.47";" -6.089";"suisse";"1.360221e-02"
"  1";"  65";"1.54";" -6.044";"rapport";"1.395517e-02"
"  1";"  65";"1.54";" -6.044";"pexels";"1.395517e-02"
"  0";"  48";"0.00";" -6.007";"confirmer";"1.424774e-02"
"  0";"  47";"0.00";" -5.881";"impact";"1.530567e-02"
"  2";"  78";"2.56";" -5.785";"désormais";"1.616646e-02"
"  0";"  46";"0.00";" -5.755";"ajouter";"1.644427e-02"
"  0";"  46";"0.00";" -5.755";"israël";"1.644427e-02"
"  0";"  46";"0.00";" -5.755";"général";"1.644427e-02"
"  0";"  46";"0.00";" -5.755";"exprimer";"1.644427e-02"
"  1";"  62";"1.61";" -5.672";"autorité";"1.724126e-02"
"  3";"  91";"3.30";" -5.646";"politique";"1.749797e-02"
"  0";"  45";"0.00";" -5.629";"marché";"1.766992e-02"
"  1";"  61";"1.64";" -5.548";"estimer";"1.850336e-02"
"  0";"  44";"0.00";" -5.502";"concerner";"1.898958e-02"
"  0";"  44";"0.00";" -5.502";"palestinien";"1.898958e-02"
"  0";"  44";"0.00";" -5.502";"di";"1.898958e-02"
"  2";"  75";"2.67";" -5.425";"dimanche";"1.984752e-02"
"  2";"  75";"2.67";" -5.425";"mort";"1.984752e-02"
"  2";"  75";"2.67";" -5.425";"marquer";"1.984752e-02"
"  1";"  60";"1.67";" -5.424";"européen";"1.985954e-02"
"  1";"  60";"1.67";" -5.424";"compte";"1.985954e-02"
"  0";"  43";"0.00";" -5.376";"janvier";"2.041078e-02"
"  0";"  43";"0.00";" -5.376";"gauche";"2.041078e-02"
"  2";"  74";"2.70";" -5.306";"christian";"2.125307e-02"
"  1";"  59";"1.69";" -5.301";"résultat";"2.131703e-02"
"  0";"  42";"0.00";" -5.250";"majeur";"2.194170e-02"
"  0";"  42";"0.00";" -5.250";"ap";"2.194170e-02"
"  0";"  42";"0.00";" -5.250";"euro";"2.194170e-02"
"  0";"  42";"0.00";" -5.250";"cessez_le_feu";"2.194170e-02"
"  0";"  42";"0.00";" -5.250";"accuser";"2.194170e-02"
"  0";"  42";"0.00";" -5.250";"justice";"2.194170e-02"
"  2";"  73";"2.74";" -5.187";"créer";"2.275865e-02"
"  3";"  87";"3.45";" -5.184";"service";"2.279212e-02"
"  0";"  41";"0.00";" -5.124";"augmenter";"2.359123e-02"
"  0";"  41";"0.00";" -5.124";"espèce";"2.359123e-02"
"  0";"  41";"0.00";" -5.124";"secteur";"2.359123e-02"
"  0";"  41";"0.00";" -5.124";"crise";"2.359123e-02"
"  1";"  57";"1.75";" -5.054";"organisation";"2.456769e-02"
"  0";"  40";"0.00";" -4.999";"oeuvre";"2.536904e-02"
"  0";"  40";"0.00";" -4.999";"loi";"2.536904e-02"
"  0";"  40";"0.00";" -4.999";"emji_drapeau_états_unis";"2.536904e-02"
"  0";"  40";"0.00";" -4.999";"sujet";"2.536904e-02"
"  0";"  40";"0.00";" -4.999";"nom";"2.536904e-02"
"  6";" 124";"4.84";" -4.963";"canton";"2.588912e-02"
"  1";"  56";"1.79";" -4.931";"haut";"2.637836e-02"
"  0";"  39";"0.00";" -4.873";"europe";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"cause";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"économique";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"série";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"considérer";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"cantonal";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"élection";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"nolfi";"2.728564e-02"
"  0";"  39";"0.00";" -4.873";"augmentation";"2.728564e-02"
