"V1";"V2";"V3";"V4";"V5";"V6"
" 1";" 52";"1.92";" -2.27";". htag_rtsarchives htag_archives";"1.320153e-01"
" 1";" 52";"1.92";" -2.27";". ces";"1.320153e-01"
" 4";"110";"3.64";" -2.26";"dans l";"1.326439e-01"
" 0";" 28";"0.00";" -2.23";"de nouvelles";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";"une enquête";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";"l université";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";", vous";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";"htag_rtsarchives htag_90s";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";". htag_rtsarchives htag_90s";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";"le conseil fédéral";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";". emji_main_qui_écrit ats rts";"1.350959e-01"
" 0";" 28";"0.00";" -2.23";"keystone jean";"1.350959e-01"
" 1";" 51";"1.96";" -2.19";"emji_main_qui_écrit rts info emji_appareil_photo keystone";"1.385148e-01"
" 0";" 27";"0.00";" -2.15";"l aide";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"partir de";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"à partir de";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"mise en";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";", 2";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";", bien que";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"genève .";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"le service";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"la musique";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"de la santé";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"es .";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"htag_football htag_sport";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"keystone jean christophe";"1.422746e-01"
" 0";" 27";"0.00";" -2.15";"keystone jean christophe bott";"1.422746e-01"
" 1";" 50";"2.00";" -2.12";"rtsinfo emji_appareil_photo keystone";"1.453543e-01"
" 1";" 50";"2.00";" -2.12";"emji_main_qui_écrit rtsinfo emji_appareil_photo keystone";"1.453543e-01"
" 0";" 26";"0.00";" -2.07";"l école";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"la société";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";". ils";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"ce projet";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"suisse romande .";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"la maison";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"de l émission";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"visant à";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"novembre ,";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";". ch";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";". emji_main_qui_écrit ats rts info";"1.498850e-01"
" 0";" 26";"0.00";" -2.07";"htag_football htag_sport htag_rtssport";"1.498850e-01"
"12";"241";"4.98";" -2.04";"d une";"1.529963e-01"
"**";"classe";"2";"**";"";""
"****";"210";"5401";"3.89";"****";""
" 7";"745";"0.94";"-13.29";". htag_rtsarchives";"0.000267483"
"10";"743";"1.35";" -9.13";". .";"0.002520936"
" 0";"210";"0.00";" -7.24";"? .";"0.007124896"
" 1";"260";"0.38";" -7.02";"! .";"0.008080469"
" 1";"250";"0.40";" -6.67";"emji_appareil_photo keystone";"0.009778066"
" 5";"405";"1.23";" -5.53";". . htag_rtsarchives";"0.018647376"
" 0";"155";"0.00";" -5.34";"le lien";"0.020811876"
" 0";"148";"0.00";" -5.10";"en bio";"0.023912965"
" 0";"145";"0.00";" -5.00";"lien en";"0.025385086"
" 0";"145";"0.00";" -5.00";"lien en bio";"0.025385086"
" 6";"410";"1.46";" -4.44";"rts info";"0.035005874"
" 0";"128";"0.00";" -4.41";"du monde";"0.035708933"
" 0";"125";"0.00";" -4.31";"le lien en";"0.037945325"
" 0";"125";"0.00";" -4.31";"le lien en bio";"0.037945325"
" 0";"121";"0.00";" -4.17";"? . htag_rtsarchives";"0.041157797"
" 0";"120";"0.00";" -4.14";"! . htag_rtsarchives";"0.042004670"
" 0";"112";"0.00";" -3.86";"info emji_appareil_photo keystone";"0.049476430"
" 0";"112";"0.00";" -3.86";"rts info emji_appareil_photo keystone";"0.049476430"
" 0";"112";"0.00";" -3.86";"bio !";"0.049476430"
" 0";"109";"0.00";" -3.76";"emji_chaînons pour";"0.052629007"
" 0";"109";"0.00";" -3.76";"en bio !";"0.052629007"
" 0";"109";"0.00";" -3.76";"lien en bio !";"0.052629007"
" 0";"107";"0.00";" -3.69";"cliquez sur";"0.054848254"
" 0";"106";"0.00";" -3.65";", cliquez";"0.055994846"
" 0";"106";"0.00";" -3.65";", cliquez sur";"0.055994846"
" 0";"106";"0.00";" -3.65";"le lien en bio !";"0.055994846"
" 0";"104";"0.00";" -3.58";"plus ,";"0.058364976"
" 0";"103";"0.00";" -3.55";"qui a";"0.059589767"
" 0";"101";"0.00";" -3.48";"pour en";"0.062122067"
" 0";"101";"0.00";" -3.48";"en savoir";"0.062122067"
" 0";"100";"0.00";" -3.45";"savoir plus";"0.063430936"
" 0";"100";"0.00";" -3.45";"en savoir plus";"0.063430936"
" 0";" 98";"0.00";" -3.38";"pour en savoir";"0.066137666"
" 0";" 97";"0.00";" -3.34";"pour en savoir plus";"0.067537007"
" 0";" 95";"0.00";" -3.27";"emji_main_qui_écrit ats";"0.070431505"
" 0";" 95";"0.00";" -3.27";"savoir plus ,";"0.070431505"
" 0";" 95";"0.00";" -3.27";"en savoir plus ,";"0.070431505"
" 0";" 95";"0.00";" -3.27";"pour en savoir plus ,";"0.070431505"
" 0";" 94";"0.00";" -3.24";"emji_chaînons pour en";"0.071928275"
" 0";" 94";"0.00";" -3.24";"emji_chaînons pour en savoir";"0.071928275"
" 0";" 94";"0.00";" -3.24";"emji_chaînons pour en savoir plus";"0.071928275"
" 0";" 94";"0.00";" -3.24";"emji_chaînons pour en savoir plus ,";"0.071928275"
" 0";" 93";"0.00";" -3.20";"plus , cliquez";"0.073459176"
" 0";" 93";"0.00";" -3.20";"savoir plus , cliquez";"0.073459176"
" 0";" 93";"0.00";" -3.20";"plus , cliquez sur";"0.073459176"
" 0";" 93";"0.00";" -3.20";"en savoir plus , cliquez";"0.073459176"
" 0";" 93";"0.00";" -3.20";"savoir plus , cliquez sur";"0.073459176"
" 0";" 93";"0.00";" -3.20";"pour en savoir plus , cliquez";"0.073459176"
" 0";" 93";"0.00";" -3.20";"en savoir plus , cliquez sur";"0.073459176"
" 0";" 93";"0.00";" -3.20";"emji_chaînons pour en savoir plus , cliquez";"0.073459176"
" 0";" 93";"0.00";" -3.20";"pour en savoir plus , cliquez sur";"0.073459176"
" 0";" 93";"0.00";" -3.20";"emji_chaînons pour en savoir plus , cliquez sur";"0.073459176"
" 0";" 92";"0.00";" -3.17";"via le";"0.075025073"
" 0";" 91";"0.00";" -3.14";"via le lien";"0.076626860"
" 0";" 85";"0.00";" -2.93";"htag_sport htag_rtssport";"0.087044809"
" 3";"230";"1.30";" -2.93";"info emji_appareil_photo";"0.086785239"
" 3";"230";"1.30";" -2.93";"rts info emji_appareil_photo";"0.086785239"
" 1";"134";"0.75";" -2.78";"emji_main_avec_index_pointant_à_droite rts";"0.095498486"
" 1";"134";"0.75";" -2.78";"emji_main_avec_index_pointant_à_droite rts info";"0.095498486"
" 0";" 80";"0.00";" -2.76";"via le lien en";"0.096899720"
" 0";" 80";"0.00";" -2.76";"via le lien en bio";"0.096899720"
" 0";" 76";"0.00";" -2.62";". emji_chaînons";"0.105659416"
" 6";"341";"1.76";" -2.61";"emji_main_qui_écrit rtsinfo";"0.105884681"
" 0";" 72";"0.00";" -2.48";"le conseil";"0.115294281"
" 0";" 70";"0.00";" -2.41";"la photo";"0.120471498"
" 0";" 68";"0.00";" -2.34";"photo via";"0.125907251"
" 0";" 67";"0.00";" -2.31";"cliquez sur la";"0.128726817"
" 0";" 67";"0.00";" -2.31";"sur la photo";"0.128726817"
" 0";" 67";"0.00";" -2.31";"la photo via";"0.128726817"
" 0";" 67";"0.00";" -2.31";"photo via le";"0.128726817"
" 0";" 67";"0.00";" -2.31";", cliquez sur la";"0.128726817"
" 0";" 67";"0.00";" -2.31";"cliquez sur la photo";"0.128726817"
" 0";" 67";"0.00";" -2.31";"sur la photo via";"0.128726817"
" 0";" 67";"0.00";" -2.31";"la photo via le";"0.128726817"
" 0";" 67";"0.00";" -2.31";"photo via le lien";"0.128726817"
" 0";" 67";"0.00";" -2.31";", cliquez sur la photo";"0.128726817"
" 0";" 67";"0.00";" -2.31";"cliquez sur la photo via";"0.128726817"
" 0";" 67";"0.00";" -2.31";"sur la photo via le";"0.128726817"
" 0";" 67";"0.00";" -2.31";"la photo via le lien";"0.128726817"
" 0";" 67";"0.00";" -2.31";"photo via le lien en";"0.128726817"
" 0";" 67";"0.00";" -2.31";", cliquez sur la photo via";"0.128726817"
" 0";" 67";"0.00";" -2.31";"cliquez sur la photo via le";"0.128726817"
" 0";" 67";"0.00";" -2.31";"sur la photo via le lien";"0.128726817"
" 0";" 67";"0.00";" -2.31";"la photo via le lien en";"0.128726817"
" 0";" 67";"0.00";" -2.31";"photo via le lien en bio";"0.128726817"
" 0";" 67";"0.00";" -2.31";", cliquez sur la photo via le";"0.128726817"
" 0";" 67";"0.00";" -2.31";"cliquez sur la photo via le lien";"0.128726817"
" 0";" 67";"0.00";" -2.31";"sur la photo via le lien en";"0.128726817"
" 0";" 67";"0.00";" -2.31";"la photo via le lien en bio";"0.128726817"
" 0";" 67";"0.00";" -2.31";", cliquez sur la photo via le lien";"0.128726817"
" 0";" 67";"0.00";" -2.31";"cliquez sur la photo via le lien en";"0.128726817"
" 0";" 67";"0.00";" -2.31";"sur la photo via le lien en bio";"0.128726817"
" 0";" 67";"0.00";" -2.31";", cliquez sur la photo via le lien en";"0.128726817"
" 0";" 67";"0.00";" -2.31";"cliquez sur la photo via le lien en bio";"0.128726817"
" 2";"165";"1.21";" -2.30";"emji_main_qui_écrit rtsinfo emji_appareil_photo";"0.129446304"
" 0";" 66";"0.00";" -2.27";". emji_main_qui_écrit ats";"0.131616844"
" 0";" 66";"0.00";" -2.27";"donald trump";"0.131616844"
" 0";" 65";"0.00";" -2.24";"via le lien en bio !";"0.134579428"
" 1";"117";"0.85";" -2.23";"et l";"0.135638921"
" 0";" 64";"0.00";" -2.20";"! emji_main_qui_écrit";"0.137616742"
" 0";" 64";"0.00";" -2.20";"! emji_main_avec_index_pointant_à_droite";"0.137616742"
" 0";" 63";"0.00";" -2.17";", on";"0.140731046"
" 0";" 63";"0.00";" -2.17";". emji_chaînons pour";"0.140731046"
" 0";" 63";"0.00";" -2.17";"! emji_main_avec_index_pointant_à_droite rts";"0.140731046"
" 0";" 63";"0.00";" -2.17";"! emji_main_avec_index_pointant_à_droite rts info";"0.140731046"
" 0";" 62";"0.00";" -2.14";"bio ! emji_main_avec_index_pointant_à_droite";"0.143924686"
" 0";" 62";"0.00";" -2.14";"bio ! emji_main_avec_index_pointant_à_droite rts";"0.143924686"
" 0";" 62";"0.00";" -2.14";"bio ! emji_main_avec_index_pointant_à_droite rts info";"0.143924686"
" 6";"320";"1.88";" -2.11";"c est";"0.146788589"
" 4";"242";"1.65";" -2.11";"sur le";"0.145881873"
" 0";" 61";"0.00";" -2.10";"en bio ! emji_main_avec_index_pointant_à_droite";"0.147200102"
" 0";" 61";"0.00";" -2.10";"lien en bio ! emji_main_avec_index_pointant_à_droite";"0.147200102"
" 0";" 61";"0.00";" -2.10";"en bio ! emji_main_avec_index_pointant_à_droite rts";"0.147200102"
" 0";" 61";"0.00";" -2.10";"le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.147200102"
" 0";" 61";"0.00";" -2.10";"lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.147200102"
" 0";" 61";"0.00";" -2.10";"en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.147200102"
" 0";" 61";"0.00";" -2.10";"via le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.147200102"
" 0";" 61";"0.00";" -2.10";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.147200102"
" 0";" 61";"0.00";" -2.10";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.147200102"
" 0";" 61";"0.00";" -2.10";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.147200102"
" 0";" 61";"0.00";" -2.10";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.147200102"
" 0";" 61";"0.00";" -2.10";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.147200102"
" 0";" 60";"0.00";" -2.07";"christian beutler";"0.150559832"
" 0";" 59";"0.00";" -2.03";"l équipe";"0.154006515"
" 0";" 59";"0.00";" -2.03";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"0.154006515"
" 0";" 59";"0.00";" -2.03";"gaetan bally";"0.154006515"
"**";"classe";"3";"**";"";""
"****";"596";"5401";"11.03";"****";""
" 7";"498";"1.41";"-36.10";". emji_main_qui_écrit";"1.871102e-09"
" 4";"341";"1.17";"-26.20";"emji_main_qui_écrit rtsinfo";"3.084149e-07"
" 8";"410";"1.95";"-25.67";"rts info";"4.052183e-07"
" 0";"250";"0.00";"-25.25";"emji_appareil_photo keystone";"5.045311e-07"
" 1";"230";"0.43";"-21.07";"info emji_appareil_photo";"4.427779e-06"
" 1";"230";"0.43";"-21.07";"rts info emji_appareil_photo";"4.427779e-06"
" 5";"301";"1.66";"-20.38";", a";"6.361744e-06"
" 4";"245";"1.63";"-16.70";"a été";"4.367917e-05"
" 2";"204";"0.98";"-16.42";"emji_main_qui_écrit rts";"5.074666e-05"
" 4";"226";"1.77";"-14.85";". emji_main_qui_écrit rtsinfo";"1.164234e-04"
" 2";"185";"1.08";"-14.52";"emji_main_qui_écrit rts info";"1.383773e-04"
"45";"823";"5.47";"-13.55";"de l";"2.326634e-04"
" 1";"148";"0.68";"-12.81";"en bio";"3.444756e-04"
" 0";"125";"0.00";"-12.61";"le lien en";"3.834280e-04"
" 0";"125";"0.00";"-12.61";"le lien en bio";"3.834280e-04"
" 1";"145";"0.69";"-12.51";"lien en";"4.047185e-04"
" 1";"145";"0.69";"-12.51";"lien en bio";"4.047185e-04"
" 2";"155";"1.29";"-11.54";"le lien";"6.797602e-04"
" 9";"274";"3.28";"-11.38";", qui";"7.420002e-04"
" 0";"112";"0.00";"-11.30";"info emji_appareil_photo keystone";"7.756615e-04"
" 0";"112";"0.00";"-11.30";"rts info emji_appareil_photo keystone";"7.756615e-04"
" 0";"112";"0.00";"-11.30";"bio !";"7.756615e-04"
" 3";"170";"1.76";"-11.18";"rtsinfo emji_appareil_photo";"8.263143e-04"
" 0";"110";"0.00";"-11.10";"emji_main_qui_écrit rts info emji_appareil_photo";"8.648346e-04"
" 0";"109";"0.00";"-11.00";"emji_chaînons pour";"9.132374e-04"
" 0";"109";"0.00";"-11.00";"en bio !";"9.132374e-04"
" 0";"109";"0.00";"-11.00";"lien en bio !";"9.132374e-04"
" 2";"149";"1.34";"-10.95";"ont été";"9.358748e-04"
" 0";"107";"0.00";"-10.79";"cliquez sur";"1.018419e-03"
" 3";"165";"1.82";"-10.70";"emji_main_qui_écrit rtsinfo emji_appareil_photo";"1.073988e-03"
" 0";"106";"0.00";"-10.69";", cliquez";"1.075522e-03"
" 0";"106";"0.00";"-10.69";", cliquez sur";"1.075522e-03"
" 0";"106";"0.00";"-10.69";"le lien en bio !";"1.075522e-03"
" 9";"264";"3.41";"-10.51";". les";"1.190494e-03"
" 0";"104";"0.00";"-10.49";"plus ,";"1.199633e-03"
" 0";" 98";"0.00";" -9.89";"pour en savoir";"1.666120e-03"
" 4";"174";"2.30";" -9.85";"et la";"1.697983e-03"
" 0";" 97";"0.00";" -9.78";"pour en savoir plus";"1.760109e-03"
" 0";" 95";"0.00";" -9.58";"emji_main_qui_écrit ats";"1.964526e-03"
" 0";" 95";"0.00";" -9.58";"savoir plus ,";"1.964526e-03"
" 0";" 95";"0.00";" -9.58";"en savoir plus ,";"1.964526e-03"
" 0";" 95";"0.00";" -9.58";"pour en savoir plus ,";"1.964526e-03"
" 3";"153";"1.96";" -9.54";". l";"2.015859e-03"
" 0";" 94";"0.00";" -9.48";"emji_chaînons pour en";"2.075598e-03"
" 0";" 94";"0.00";" -9.48";"emji_chaînons pour en savoir";"2.075598e-03"
" 0";" 94";"0.00";" -9.48";"emji_chaînons pour en savoir plus";"2.075598e-03"
" 0";" 94";"0.00";" -9.48";"emji_chaînons pour en savoir plus ,";"2.075598e-03"
" 0";" 93";"0.00";" -9.38";"plus , cliquez";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"savoir plus , cliquez";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"plus , cliquez sur";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"en savoir plus , cliquez";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"savoir plus , cliquez sur";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"pour en savoir plus , cliquez";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"en savoir plus , cliquez sur";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"emji_chaînons pour en savoir plus , cliquez";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"pour en savoir plus , cliquez sur";"2.193042e-03"
" 0";" 93";"0.00";" -9.38";"emji_chaînons pour en savoir plus , cliquez sur";"2.193042e-03"
" 1";"113";"0.88";" -9.30";", selon";"2.288339e-03"
" 0";" 85";"0.00";" -8.57";"htag_sport htag_rtssport";"3.411718e-03"
" 3";"142";"2.11";" -8.48";"s est";"3.592397e-03"
" 2";"123";"1.63";" -8.39";". emji_main_qui_écrit rts";"3.765973e-03"
" 2";"121";"1.65";" -8.20";"par la";"4.193864e-03"
" 1";"101";"0.99";" -8.10";"millions de";"4.417004e-03"
" 1";"101";"0.99";" -8.10";"pour en";"4.417004e-03"
" 0";" 80";"0.00";" -8.07";"via le lien en";"4.504227e-03"
" 0";" 80";"0.00";" -8.07";"via le lien en bio";"4.504227e-03"
" 5";"171";"2.92";" -8.00";", avec";"4.688352e-03"
" 2";"117";"1.71";" -7.81";". emji_main_qui_écrit rts info";"5.202332e-03"
" 3";"134";"2.24";" -7.72";"emji_main_avec_index_pointant_à_droite rts";"5.470331e-03"
" 3";"134";"2.24";" -7.72";"emji_main_avec_index_pointant_à_droite rts info";"5.470331e-03"
" 0";" 76";"0.00";" -7.66";". emji_chaînons";"5.630821e-03"
" 1";" 96";"1.04";" -7.61";". ce";"5.819180e-03"
" 1";" 96";"1.04";" -7.61";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"5.819180e-03"
" 3";"132";"2.27";" -7.53";". emji_main_qui_écrit rtsinfo emji_appareil_photo";"6.076972e-03"
" 0";" 72";"0.00";" -7.26";"le conseil";"7.046103e-03"
" 1";" 92";"1.09";" -7.21";"via le";"7.261092e-03"
" 1";" 91";"1.10";" -7.11";"via le lien";"7.675193e-03"
" 0";" 70";"0.00";" -7.06";". emji_main_qui_écrit rts info emji_appareil_photo";"7.885161e-03"
" 0";" 70";"0.00";" -7.06";"la photo";"7.885161e-03"
" 2";"109";"1.83";" -7.03";". cette";"8.013653e-03"
" 0";" 69";"0.00";" -6.96";"a annoncé";"8.342326e-03"
" 0";" 68";"0.00";" -6.86";"ats emji_appareil_photo_avec_flash";"8.826639e-03"
" 0";" 68";"0.00";" -6.86";"photo via";"8.826639e-03"
" 0";" 67";"0.00";" -6.76";"cliquez sur la";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"sur la photo";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"la photo via";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"photo via le";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";", cliquez sur la";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"cliquez sur la photo";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"sur la photo via";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"la photo via le";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"photo via le lien";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";", cliquez sur la photo";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"cliquez sur la photo via";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"sur la photo via le";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"la photo via le lien";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"photo via le lien en";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";", cliquez sur la photo via";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"cliquez sur la photo via le";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"sur la photo via le lien";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"la photo via le lien en";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"photo via le lien en bio";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";", cliquez sur la photo via le";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"cliquez sur la photo via le lien";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"sur la photo via le lien en";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"la photo via le lien en bio";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";", cliquez sur la photo via le lien";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"cliquez sur la photo via le lien en";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"sur la photo via le lien en bio";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";", cliquez sur la photo via le lien en";"9.339765e-03"
" 0";" 67";"0.00";" -6.76";"cliquez sur la photo via le lien en bio";"9.339765e-03"
" 0";" 66";"0.00";" -6.66";". emji_main_qui_écrit ats";"9.883478e-03"
" 1";" 86";"1.16";" -6.61";"à des";"1.013591e-02"
" 1";" 86";"1.16";" -6.61";"la police";"1.013591e-02"
" 0";" 65";"0.00";" -6.55";"via le lien en bio !";"1.045967e-02"
" 0";" 64";"0.00";" -6.45";"! emji_main_qui_écrit";"1.107034e-02"
" 0";" 64";"0.00";" -6.45";"! emji_main_avec_index_pointant_à_droite";"1.107034e-02"
" 0";" 63";"0.00";" -6.35";". emji_chaînons pour";"1.171764e-02"
" 0";" 63";"0.00";" -6.35";"! emji_main_avec_index_pointant_à_droite rts";"1.171764e-02"
" 0";" 63";"0.00";" -6.35";"! emji_main_avec_index_pointant_à_droite rts info";"1.171764e-02"
" 2";"101";"1.98";" -6.26";"en savoir";"1.236343e-02"
" 0";" 62";"0.00";" -6.25";"rtsinfo ats";"1.240385e-02"
" 0";" 62";"0.00";" -6.25";"emji_main_qui_écrit rtsinfo ats";"1.240385e-02"
" 0";" 62";"0.00";" -6.25";"bio ! emji_main_avec_index_pointant_à_droite";"1.240385e-02"
" 0";" 62";"0.00";" -6.25";"bio ! emji_main_avec_index_pointant_à_droite rts";"1.240385e-02"
" 0";" 62";"0.00";" -6.25";"bio ! emji_main_avec_index_pointant_à_droite rts info";"1.240385e-02"
" 2";"100";"2.00";" -6.16";"savoir plus";"1.305355e-02"
" 2";"100";"2.00";" -6.16";"en savoir plus";"1.305355e-02"
" 0";" 61";"0.00";" -6.15";"en bio ! emji_main_avec_index_pointant_à_droite";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"lien en bio ! emji_main_avec_index_pointant_à_droite";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"en bio ! emji_main_avec_index_pointant_à_droite rts";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"le lien en bio ! emji_main_avec_index_pointant_à_droite";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"lien en bio ! emji_main_avec_index_pointant_à_droite rts";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"en bio ! emji_main_avec_index_pointant_à_droite rts info";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"via le lien en bio ! emji_main_avec_index_pointant_à_droite";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"1.313140e-02"
" 0";" 61";"0.00";" -6.15";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"1.313140e-02"
" 0";" 60";"0.00";" -6.05";"christian beutler";"1.390289e-02"
" 0";" 59";"0.00";" -5.95";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"1.472106e-02"
" 0";" 59";"0.00";" -5.95";"gaetan bally";"1.472106e-02"
" 0";" 58";"0.00";" -5.85";"rtsinfo ats emji_appareil_photo_avec_flash";"1.558889e-02"
" 0";" 58";"0.00";" -5.85";"emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash";"1.558889e-02"
" 0";" 58";"0.00";" -5.85";"photo via le lien en bio !";"1.558889e-02"
