"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"   4";" 50.00";"  8.943";"triompher";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"rugby";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"ring";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"mi_octobre";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"malheureusement";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"lugano";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"king";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"iran";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"grèce";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"ghana";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"galle";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"emji_visage_en_pleine_réflexion";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"carton";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"boy";" 2.785142e-03"
"  2";"   4";" 50.00";"  8.943";"bolivie";" 2.785142e-03"
"  3";"   8";" 37.50";"  8.751";"abandon";" 3.094379e-03"
"  3";"   8";" 37.50";"  8.751";"tribune";" 3.094379e-03"
"  3";"   8";" 37.50";"  8.751";"finlandais";" 3.094379e-03"
"  3";"   8";" 37.50";"  8.751";"fier";" 3.094379e-03"
"  3";"   8";" 37.50";"  8.751";"bonnet";" 3.094379e-03"
"  5";"  18";" 27.78";"  8.734";"allemagne";" 3.122959e-03"
"  5";"  18";" 27.78";"  8.734";"st";" 3.122959e-03"
"  6";"  24";" 25.00";"  8.549";"fêter";" 3.456492e-03"
"  4";"  13";" 30.77";"  8.403";"londres";" 3.745694e-03"
"  4";"  13";" 30.77";"  8.403";"valaisanne";" 3.745694e-03"
"  4";"  13";" 30.77";"  8.403";"contrat";" 3.745694e-03"
"  5";"  19";" 26.32";"  7.879";"troisième";" 5.000176e-03"
" 23";" 158";" 14.56";"  7.871";"pays";" 5.023331e-03"
"  6";"  25";" 24.00";"  7.864";"légende";" 5.043528e-03"
"  9";"  45";" 20.00";"  7.841";"fan";" 5.107891e-03"
"  4";"  14";" 28.57";"  7.357";"swiss";" 6.680431e-03"
"  4";"  14";" 28.57";"  7.357";"regarder";" 6.680431e-03"
"  4";"  14";" 28.57";"  7.357";"éliminer";" 6.680431e-03"
"  4";"  14";" 28.57";"  7.357";"schneider";" 6.680431e-03"
" 11";"  61";" 18.03";"  7.340";"revenir";" 6.742885e-03"
"  3";"   9";" 33.33";"  7.225";"surprise";" 7.188735e-03"
"  3";"   9";" 33.33";"  7.225";"impressionnant";" 7.188735e-03"
"  3";"   9";" 33.33";"  7.225";"spectateur";" 7.188735e-03"
"  3";"   9";" 33.33";"  7.225";"respectivement";" 7.188735e-03"
"  3";"   9";" 33.33";"  7.225";"opérer";" 7.188735e-03"
"  3";"   9";" 33.33";"  7.225";"extérieur";" 7.188735e-03"
"  3";"   9";" 33.33";"  7.225";"entretenir";" 7.188735e-03"
"  3";"   9";" 33.33";"  7.225";"bataille";" 7.188735e-03"
"  8";"  40";" 20.00";"  6.963";"total";" 8.320616e-03"
" 15";"  95";" 15.79";"  6.752";"fois";" 9.365306e-03"
" 12";"  71";" 16.90";"  6.659";"ouvrir";" 9.865367e-03"
"  7";"  34";" 20.59";"  6.529";"chose";" 1.061185e-02"
"  4";"  15";" 26.67";"  6.462";"vitesse";" 1.101810e-02"
"  4";"  15";" 26.67";"  6.462";"printemps";" 1.101810e-02"
"  4";"  15";" 26.67";"  6.462";"légendaire";" 1.101810e-02"
"  2";"   5";" 40.00";"  6.447";"alpe";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"glace";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"mur";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"lion";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"islande";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"division";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"remontée";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"reléguer";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"infantino";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"emji_couronne";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"effacer";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"débordement";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"dominic";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"couronner";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"bâlois";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"bañeza";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"7e";" 1.111153e-02"
"  2";"   5";" 40.00";"  6.447";"5e";" 1.111153e-02"
" 12";"  72";" 16.67";"  6.384";"début";" 1.151261e-02"
"  6";"  28";" 21.43";"  6.140";"quitter";" 1.321633e-02"
"  3";"  10";" 30.00";"  6.023";"maman";" 1.412166e-02"
"  3";"  10";" 30.00";"  6.023";"organisé";" 1.412166e-02"
"  4";"  16";" 25.00";"  5.691";"michel";" 1.705129e-02"
"  6";"  29";" 20.69";"  5.657";"retraite";" 1.738446e-02"
"  9";"  51";" 17.65";"  5.643";"soir";" 1.752938e-02"
" 11";"  68";" 16.18";"  5.328";"france";" 2.098150e-02"
"  5";"  23";" 21.74";"  5.283";"double";" 2.153820e-02"
"  3";"  11";" 27.27";"  5.056";"chanter";" 2.454382e-02"
"  3";"  11";" 27.27";"  5.056";"patrick";" 2.454382e-02"
"  3";"  11";" 27.27";"  5.056";"sydney";" 2.454382e-02"
"  3";"  11";" 27.27";"  5.056";"marge";" 2.454382e-02"
"  3";"  11";" 27.27";"  5.056";"leader";" 2.454382e-02"
"  3";"  11";" 27.27";"  5.056";"entamer";" 2.454382e-02"
"  3";"  11";" 27.27";"  5.056";"afrique";" 2.454382e-02"
"  4";"  17";" 23.53";"  5.021";"sol";" 2.503772e-02"
"  4";"  17";" 23.53";"  5.021";"juillet";" 2.503772e-02"
"  4";"  17";" 23.53";"  5.021";"détenu";" 2.503772e-02"
"  7";"  38";" 18.42";"  4.929";"station";" 2.640781e-02"
" 13";"  87";" 14.94";"  4.832";"français";" 2.792867e-02"
"  2";"   6";" 33.33";"  4.814";"diego";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"raclette";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"istanbul";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"gravement";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"folie";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"céline";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"victorieux";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"modeste";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"licencier";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"ii";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"déception";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"alpiniste";" 2.822751e-02"
"  2";"   6";" 33.33";"  4.814";"additionnel";" 2.822751e-02"
"  5";"  24";" 20.83";"  4.788";"pousser";" 2.866184e-02"
"  5";"  24";" 20.83";"  4.788";"chanson";" 2.866184e-02"
"  8";"  47";" 17.02";"  4.514";"inscrire";" 3.362640e-02"
"  4";"  18";" 22.22";"  4.436";"conclure";" 3.518757e-02"
" 15";" 107";" 14.02";"  4.390";"national";" 3.614115e-02"
"  7";"  40";" 17.50";"  4.276";"nom";" 3.864346e-02"
"  3";"  12";" 25.00";"  4.265";"brésil";" 3.890188e-02"
"  3";"  12";" 25.00";"  4.265";"australie";" 3.890188e-02"
"  3";"  12";" 25.00";"  4.265";"nation";" 3.890188e-02"
"  3";"  12";" 25.00";"  4.265";"icône";" 3.890188e-02"
"  3";"  12";" 25.00";"  4.265";"emji_montagne_enneigée";" 3.890188e-02"
" 12";"  84";" 14.29";"  3.768";"rendre";" 5.223119e-02"
"  6";"  34";" 17.65";"  3.750";"tenir";" 5.281366e-02"
" 10";"  67";" 14.93";"  3.688";"suite";" 5.480354e-02"
"  2";"   7";" 28.57";"  3.674";"tunnel";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"satisfaction";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"favre";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"célébration";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"arracher";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"répéter";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"prolongation";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"pointer";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"magnifique";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"lucas";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"jordanie";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"emporter";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"décerner";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"doubler";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"collègue";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"chuter";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"affrontement";" 5.527743e-02"
"  2";"   7";" 28.57";"  3.674";"11e";" 5.527743e-02"
"  3";"  13";" 23.08";"  3.610";"prolonger";" 5.742492e-02"
"  3";"  13";" 23.08";"  3.610";"australien";" 5.742492e-02"
"  3";"  13";" 23.08";"  3.610";"masculin";" 5.742492e-02"
"  3";"  13";" 23.08";"  3.610";"veille";" 5.742492e-02"
"  3";"  13";" 23.08";"  3.610";"envie";" 5.742492e-02"
"  3";"  13";" 23.08";"  3.610";"assister";" 5.742492e-02"
" 11";"  77";" 14.29";"  3.450";"jeudi";" 6.326029e-02"
"  4";"  21";" 19.05";"  3.067";"remonter";" 7.989174e-02"
"  4";"  21";" 19.05";"  3.067";"sortie";" 7.989174e-02"
"  4";"  21";" 19.05";"  3.067";"rêve";" 7.989174e-02"
"  4";"  21";" 19.05";"  3.067";"courir";" 7.989174e-02"
"  3";"  14";" 21.43";"  3.062";"catégorie";" 8.014389e-02"
"  3";"  14";" 21.43";"  3.062";"mythique";" 8.014389e-02"
"  3";"  14";" 21.43";"  3.062";"épreuve";" 8.014389e-02"
"  3";"  14";" 21.43";"  3.062";"tarif";" 8.014389e-02"
"  3";"  14";" 21.43";"  3.062";"interne";" 8.014389e-02"
"  5";"  29";" 17.24";"  2.920";"rejoindre";" 8.749237e-02"
"  2";"   8";" 25.00";"  2.841";"maillot";" 9.186858e-02"
"  2";"   8";" 25.00";"  2.841";"exploser";" 9.186858e-02"
"  2";"   8";" 25.00";"  2.841";"parfaire";" 9.186858e-02"
"  2";"   8";" 25.00";"  2.841";"avantage";" 9.186858e-02"
"  2";"   8";" 25.00";"  2.841";"écart";" 9.186858e-02"
"  2";"   8";" 25.00";"  2.841";"transfert";" 9.186858e-02"
"  2";"   8";" 25.00";"  2.841";"franchir";" 9.186858e-02"
" 25";" 217";" 11.52";"  2.771";"grand";" 9.600672e-02"
"  4";"  22";" 18.18";"  2.710";"époque";" 9.969510e-02"
"  4";"  22";" 18.18";"  2.710";"qualifié";" 9.969510e-02"
"  4";"  22";" 18.18";"  2.710";"février";" 9.969510e-02"
"  4";"  22";" 18.18";"  2.710";"disponible";" 9.969510e-02"
"  4";"  22";" 18.18";"  2.710";"mai";" 9.969510e-02"
" 12";"  91";" 13.19";"  2.695";"suivre";" 1.006806e-01"
"  6";"  38";" 15.79";"  2.672";"raconter";" 1.021266e-01"
"  5";"  30";" 16.67";"  2.639";"sembler";" 1.042446e-01"
"  3";"  15";" 20.00";"  2.599";"compter";" 1.069275e-01"
"  3";"  15";" 20.00";"  2.599";"tomber";" 1.069275e-01"
"  3";"  15";" 20.00";"  2.599";"république";" 1.069275e-01"
"  3";"  15";" 20.00";"  2.599";"polémique";" 1.069275e-01"
" 11";"  83";" 13.25";"  2.523";"rencontre";" 1.121896e-01"
"  8";"  56";" 14.29";"  2.499";"haut";" 1.139134e-01"
"  9";"  65";" 13.85";"  2.485";"vendredi";" 1.149462e-01"
"  6";"  39";" 15.38";"  2.449";"organiser";" 1.176097e-01"
"  6";"  39";" 15.38";"  2.449";"espérer";" 1.176097e-01"
" 21";" 181";" 11.60";"  2.418";"jour";" 1.199340e-01"
"  1";"   3";" 33.33";"  2.406";"haïti";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"bruxelles";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"barbecue";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"porteur";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"nippon";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"dragon";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"caraïbe";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"archipel";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"réflexe";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"reconduire";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"lehmann";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_drapeau_espagne";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"djokovic";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"charlie";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"bern";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"vocation";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"viva";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"visiblement";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"unanime";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"transaction";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"tellement";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"successif";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"stage";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"souffrant";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"solitaire";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"simone";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"siffler";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"san";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"résister";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"régir";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"rtssport";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"roy";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"romandie";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"rolf";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"roger";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"reykjavik";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"requête";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"remarquer";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"regret";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"prétendre";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"prélever";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"prothèse";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"polonais";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"plongeur";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"photographier";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"peupler";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"percuter";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"nord_est";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"no";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"nathalie";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"nantes";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"michelle";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"messi";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"mentalité";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"melbourne";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"maradona";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"magnin";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"lucidité";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"lice";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"lentement";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"kevin";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"kanchha";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"justesse";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"julia";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"irak";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"impressionner";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"implanter";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"imparable";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"hisser";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"hawaï";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"gueule";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"gstaad";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"grille";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"giovanni";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"fully";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"fréquent";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"fraîcheur";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"fluide";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"finaliste";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"fanny";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"exorbitant";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"enzo";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"enquêter";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"enchaîner";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_voilier";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_trèfle_à_quatre_feuilles";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_médaille_d_or";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_graphiques_à_barres";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_drapeau_allemagne";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_dent";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_croix";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"emji_cadeau";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"dénivelé";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"duo";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"dent";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"célébrité";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"céder";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"connait";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"congo";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"confiant";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"compétitivité";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"combattant";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"colombie";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"coincer";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"classé";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"cervical";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"catcheur";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"catch";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"carbone";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"camaraderie";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"bâloise";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"boycotter";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"boxe";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"bosnie";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"bella";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"bad";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"armando";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"apnée";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"22e";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"16e";" 1.208924e-01"
"  1";"   3";" 33.33";"  2.406";"14e";" 1.208924e-01"
"  4";"  23";" 17.39";"  2.393";"servir";" 1.219015e-01"
"  4";"  23";" 17.39";"  2.393";"largement";" 1.219015e-01"
"  4";"  23";" 17.39";"  2.393";"remettre";" 1.219015e-01"
"  4";"  23";" 17.39";"  2.393";"examen";" 1.219015e-01"
"  7";"  48";" 14.58";"  2.362";"vert";" 1.242983e-01"
" 10";"  75";" 13.33";"  2.353";"dimanche";" 1.250302e-01"
"  2";"   9";" 22.22";"  2.214";"fromage";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"glacier";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"rappel";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"afficher";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"visage";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"succéder";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"parvenir";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"mécanique";" 1.367350e-01"
"  2";"   9";" 22.22";"  2.214";"luca";" 1.367350e-01"
"  3";"  16";" 18.75";"  2.205";"valider";" 1.375224e-01"
"  3";"  16";" 18.75";"  2.205";"sexe";" 1.375224e-01"
" 15";" 124";" 12.10";"  2.192";"temps";" 1.387304e-01"
"  8";"  58";" 13.79";"  2.171";"tour";" 1.406265e-01"
"  5";"  32";" 15.62";"  2.148";"forme";" 1.427471e-01"
"  5";"  32";" 15.62";"  2.148";"perdre";" 1.427471e-01"
" 12";"  96";" 12.50";"  2.081";"unir";" 1.491234e-01"
"  8";"  59";" 13.56";"  2.020";"résultat";" 1.552277e-01"
"  7";"  50";" 14.00";"  2.016";"côté";" 1.556319e-01"
"*****";"*";"*";"*";"*";"*"
" 28";"  42";" 66.67";"185.634";"0";"2.853416e-42"
" 13";"  14";" 92.86";"129.391";"g";"5.569201e-30"
" 80";" 317";" 25.24";"122.868";"user_utilisateurice";"1.490475e-28"
"203";"1423";" 14.27";" 84.740";"du";"3.402927e-20"
"288";"2344";" 12.29";" 79.155";"avoir";"5.743020e-19"
"  7";"   7";"100.00";" 76.009";"nul";"2.824321e-18"
" 30";" 117";" 25.64";" 45.759";"1";"1.337255e-11"
" 29";" 117";" 24.79";" 41.324";"3";"1.289803e-10"
" 19";"  71";" 26.76";" 31.229";"6";"2.292679e-08"
" 17";"  60";" 28.33";" 31.053";"devant";"2.510241e-08"
"  5";"   8";" 62.50";" 30.287";"53";"3.726083e-08"
" 21";"  84";" 25.00";" 30.260";"4";"3.777752e-08"
" 26";" 125";" 20.80";" 25.277";"2026";"4.965120e-07"
" 84";" 611";" 13.75";" 25.083";"son";"5.491424e-07"
" 63";" 424";" 14.86";" 24.500";"sa";"7.431118e-07"
" 14";"  51";" 27.45";" 24.065";"donc";"9.313973e-07"
" 30";" 159";" 18.87";" 23.033";"lors";"1.592586e-06"
"  3";"   4";" 75.00";" 22.940";"101";"1.671623e-06"
"  3";"   4";" 75.00";" 22.940";"htag_hopsuisse";"1.671623e-06"
" 48";" 312";" 15.38";" 20.642";"après";"5.537114e-06"
" 24";" 122";" 19.67";" 20.361";"2";"6.412031e-06"
" 19";"  90";" 21.11";" 19.002";"grâce";"1.306109e-05"
"  8";"  25";" 32.00";" 18.031";"28";"2.173526e-05"
"  3";"   5";" 60.00";" 17.209";"ci";"3.347687e-05"
" 27";" 154";" 17.53";" 16.943";"avant";"3.851988e-05"
"319";"3295";"  9.68";" 16.767";"la";"4.226783e-05"
" 49";" 343";" 14.29";" 16.175";"mais";"5.774062e-05"
"  8";"  27";" 29.63";" 15.757";"loin";"7.200356e-05"
"  8";"  28";" 28.57";" 14.752";"ensuite";"1.226029e-04"
"  6";"  18";" 33.33";" 14.475";"34";"1.420660e-04"
" 41";" 284";" 14.44";" 13.931";"elle";"1.896201e-04"
" 96";" 814";" 11.79";" 13.921";"au";"1.906703e-04"
"  3";"   6";" 50.00";" 13.420";"htag_swisscheese";"2.489986e-04"
"  3";"   6";" 50.00";" 13.420";"htag_printemps";"2.489986e-04"
"  2";"   3";" 66.67";" 13.164";"htag_raclette";"2.854124e-04"
"  2";"   3";" 66.67";" 13.164";"ok";"2.854124e-04"
" 65";" 514";" 12.65";" 12.982";"an";"3.145186e-04"
"  4";"  10";" 40.00";" 12.907";"2005";"3.274000e-04"
"284";"2931";"  9.69";" 12.885";"le";"3.311668e-04"
" 20";" 114";" 17.54";" 12.479";"trois";"4.116579e-04"
"  5";"  15";" 33.33";" 12.055";"2018";"5.164237e-04"
"  7";"  26";" 26.92";" 11.542";"puis";"6.802356e-04"
"  8";"  32";" 25.00";" 11.416";"pourtant";"7.281064e-04"
"  4";"  11";" 36.36";" 11.116";"2006";"8.558486e-04"
" 11";"  52";" 21.15";" 10.974";"16";"9.238116e-04"
"243";"2482";"  9.79";" 10.789";"à";"1.020958e-03"
" 19";" 113";" 16.81";" 10.463";"2025";"1.217802e-03"
" 86";" 750";" 11.47";" 10.302";"avec";"1.329087e-03"
" 92";" 816";" 11.27";"  9.970";"qui";"1.590724e-03"
"  8";"  35";" 22.86";"  9.469";"14";"2.089994e-03"
"  7";"  29";" 24.14";"  9.291";"17";"2.302385e-03"
"  2";"   4";" 50.00";"  8.943";"puisque";"2.785142e-03"
" 22";" 144";" 15.28";"  8.941";"encore";"2.788597e-03"
"  5";"  18";" 27.78";"  8.734";"29";"3.122959e-03"
"  5";"  18";" 27.78";"  8.734";"31";"3.122959e-03"
" 22";" 145";" 15.17";"  8.729";"même";"3.131558e-03"
"378";"4180";"  9.04";"  8.616";"de";"3.331823e-03"
"  6";"  24";" 25.00";"  8.549";"derrière";"3.456492e-03"
" 20";" 129";" 15.50";"  8.524";"alors";"3.505157e-03"
" 11";"  58";" 18.97";"  8.398";"8";"3.756042e-03"
"  8";"  37";" 21.62";"  8.371";"2022";"3.813576e-03"
" 32";" 236";" 13.56";"  8.357";"deux";"3.841286e-03"
"  9";"  44";" 20.45";"  8.280";"jamais";"4.008477e-03"
