"V1";"V2";"V3";"V4";"V5";"V6"
" 13";" 54";"24.07";" -23.678";"apporter";"1.138689e-06"
" 11";" 49";"22.45";" -23.663";"journaliste";"1.147957e-06"
"  1";" 21";" 4.76";" -23.218";"factuel";"1.446668e-06"
"  1";" 21";" 4.76";" -23.218";"contredire";"1.446668e-06"
"  4";" 30";"13.33";" -23.159";"mentir";"1.491388e-06"
"  4";" 30";"13.33";" -23.159";"instagram";"1.491388e-06"
"  3";" 27";"11.11";" -23.023";"choquer";"1.600764e-06"
"  2";" 24";" 8.33";" -23.023";"idéologique";"1.600674e-06"
"  2";" 24";" 8.33";" -23.023";"conclusion";"1.600674e-06"
"  7";" 38";"18.42";" -22.885";"répéter";"1.719865e-06"
"  0";" 17";" 0.00";" -22.385";"générer";"2.231301e-06"
"  0";" 17";" 0.00";" -22.385";"description";"2.231301e-06"
"  0";" 17";" 0.00";" -22.385";"constat";"2.231301e-06"
"  0";" 17";" 0.00";" -22.385";"cognitif";"2.231301e-06"
" 12";" 50";"24.00";" -22.016";"immigration";"2.703644e-06"
"  1";" 20";" 5.00";" -21.908";"contribuer";"2.859949e-06"
"  3";" 26";"11.54";" -21.756";"fameux";"3.096738e-06"
"  7";" 37";"18.92";" -21.707";"justifier";"3.176940e-06"
" 15";" 57";"26.32";" -21.692";"fonctionner";"3.200658e-06"
" 13";" 52";"25.00";" -21.526";"relever";"3.491348e-06"
" 53";"141";"37.59";" -21.464";"social";"3.605103e-06"
" 16";" 59";"27.12";" -21.290";"photo";"3.947903e-06"
" 16";" 59";"27.12";" -21.290";"svp";"3.947903e-06"
"  5";" 31";"16.13";" -20.953";"concret";"4.705757e-06"
" 12";" 49";"24.49";" -20.935";"commenter";"4.752477e-06"
" 10";" 44";"22.73";" -20.896";"présenter";"4.848180e-06"
"  4";" 28";"14.29";" -20.675";"définition";"5.442589e-06"
" 29";" 88";"32.95";" -20.546";"réseau";"5.822842e-06"
"  3";" 25";"12.00";" -20.493";"élu";"5.985742e-06"
"  3";" 25";"12.00";" -20.493";"climatique";"5.985742e-06"
"  2";" 22";" 9.09";" -20.446";"corruption";"6.132214e-06"
"  2";" 22";" 9.09";" -20.446";"phénomène";"6.132214e-06"
" 26";" 81";"32.10";" -20.281";"intérêt";"6.686178e-06"
"  0";" 15";" 0.00";" -19.748";"fasciste";"8.835368e-06"
"  0";" 15";" 0.00";" -19.748";"signifier";"8.835368e-06"
"  0";" 15";" 0.00";" -19.748";"procédure";"8.835368e-06"
"  0";" 15";" 0.00";" -19.748";"affect";"8.835368e-06"
"  5";" 30";"16.67";" -19.743";"économique";"8.856934e-06"
" 21";" 69";"30.43";" -19.662";"racisme";"9.240018e-06"
"  1";" 18";" 5.56";" -19.294";"typique";"1.120830e-05"
"  1";" 18";" 5.56";" -19.294";"consulter";"1.120830e-05"
"  9";" 40";"22.50";" -19.244";"bonjour";"1.150024e-05"
"  3";" 24";"12.50";" -19.235";"élément";"1.155891e-05"
"  2";" 21";" 9.52";" -19.163";"zéro";"1.200222e-05"
"  2";" 21";" 9.52";" -19.163";"contexte";"1.200222e-05"
"  2";" 21";" 9.52";" -19.163";"contenir";"1.200222e-05"
" 28";" 84";"33.33";" -18.987";"public";"1.315986e-05"
"  6";" 32";"18.75";" -18.933";"vérifier";"1.353801e-05"
"  6";" 32";"18.75";" -18.933";"positif";"1.353801e-05"
"  6";" 32";"18.75";" -18.933";"dénoncer";"1.353801e-05"
" 21";" 68";"30.88";" -18.724";"haine";"1.510996e-05"
"  0";" 14";" 0.00";" -18.430";"interpréter";"1.762673e-05"
"  0";" 14";" 0.00";" -18.430";"soulever";"1.762673e-05"
"  0";" 14";" 0.00";" -18.430";"revanche";"1.762673e-05"
"  0";" 14";" 0.00";" -18.430";"illustre";"1.762673e-05"
"  0";" 14";" 0.00";" -18.430";"condamnation";"1.762673e-05"
"  2";" 20";"10.00";" -17.883";"parfaitement";"2.348965e-05"
"  5";" 28";"17.86";" -17.347";"lutte";"3.113472e-05"
"  0";" 13";" 0.00";" -17.112";"extrémiste";"3.523753e-05"
"  0";" 13";" 0.00";" -17.112";"juridique";"3.523753e-05"
"  0";" 13";" 0.00";" -17.112";"journalistique";"3.523753e-05"
"  7";" 33";"21.21";" -17.081";"intelligence";"3.581389e-05"
"  3";" 22";"13.64";" -16.736";"objectif";"4.295533e-05"
"  3";" 22";"13.64";" -16.736";"fonder";"4.295533e-05"
"  3";" 22";"13.64";" -16.736";"militant";"4.295533e-05"
" 18";" 59";"30.51";" -16.705";"cours";"4.366788e-05"
"  1";" 16";" 6.25";" -16.685";"juriste";"4.411939e-05"
"  1";" 16";" 6.25";" -16.685";"surveiller";"4.411939e-05"
"  1";" 16";" 6.25";" -16.685";"serafe";"4.411939e-05"
"  1";" 16";" 6.25";" -16.685";"diffuser";"4.411939e-05"
"  2";" 19";"10.53";" -16.608";"intention";"4.596633e-05"
"  6";" 30";"20.00";" -16.600";"baser";"4.615063e-05"
"  8";" 35";"22.86";" -16.483";"citer";"4.908357e-05"
" 42";"111";"37.84";" -16.420";"terme";"5.074305e-05"
"101";"231";"43.72";" -16.419";"emji_visage_riant_aux_larmes";"5.076349e-05"
"149";"325";"45.85";" -16.340";"vrai";"5.293464e-05"
" 13";" 47";"27.66";" -16.331";"objet";"5.319136e-05"
"  7";" 32";"21.88";" -15.951";"discussion";"6.500226e-05"
"  0";" 12";" 0.00";" -15.794";"youtube";"7.060967e-05"
"  4";" 24";"16.67";" -15.787";"climat";"7.089762e-05"
"  4";" 24";"16.67";" -15.787";"complet";"7.089762e-05"
" 23";" 69";"33.33";" -15.577";"type";"7.921429e-05"
" 35";" 95";"36.84";" -15.547";"suivre";"8.048552e-05"
"  3";" 21";"14.29";" -15.497";"site";"8.263390e-05"
"  3";" 21";"14.29";" -15.497";"position";"8.263390e-05"
"  1";" 15";" 6.67";" -15.384";"emji_personne_avec_la_paume_sur_le_visage";"8.770641e-05"
"  1";" 15";" 6.67";" -15.384";"note";"8.770641e-05"
"  1";" 15";" 6.67";" -15.384";"discrimination";"8.770641e-05"
"  1";" 15";" 6.67";" -15.384";"troll";"8.770641e-05"
"  1";" 15";" 6.67";" -15.384";"purement";"8.770641e-05"
"  1";" 15";" 6.67";" -15.384";"marketing";"8.770641e-05"
"  1";" 15";" 6.67";" -15.384";"ignorant";"8.770641e-05"
"  1";" 15";" 6.67";" -15.384";"biaisé";"8.770641e-05"
"  2";" 18";"11.11";" -15.337";"presse";"8.993350e-05"
"  2";" 18";"11.11";" -15.337";"négatif";"8.993350e-05"
"  2";" 18";"11.11";" -15.337";"conservateur";"8.993350e-05"
" 75";"177";"42.37";" -15.242";"société";"9.455410e-05"
" 75";"177";"42.37";" -15.242";"montrer";"9.455410e-05"
" 11";" 41";"26.83";" -15.062";"groupe";"1.040464e-04"
"  5";" 26";"19.23";" -14.989";"ignorance";"1.081185e-04"
"  5";" 26";"19.23";" -14.989";"démocratique";"1.081185e-04"
" 57";"140";"40.71";" -14.940";"coup";"1.109625e-04"
" 48";"121";"39.67";" -14.621";"manière";"1.314333e-04"
"  4";" 23";"17.39";" -14.586";"tirer";"1.338803e-04"
"  0";" 11";" 0.00";" -14.477";"milei";"1.418794e-04"
"  0";" 11";" 0.00";" -14.477";"publiquement";"1.418794e-04"
"  0";" 11";" 0.00";" -14.477";"lobby";"1.418794e-04"
"  0";" 11";" 0.00";" -14.477";"global";"1.418794e-04"
"  0";" 11";" 0.00";" -14.477";"fondement";"1.418794e-04"
"  0";" 11";" 0.00";" -14.477";"douteux";"1.418794e-04"
" 10";" 38";"26.32";" -14.439";"général";"1.448100e-04"
"  3";" 20";"15.00";" -14.266";"légal";"1.586934e-04"
"  1";" 14";" 7.14";" -14.086";"the";"1.746218e-04"
"  1";" 14";" 7.14";" -14.086";"mensonge";"1.746218e-04"
"  1";" 14";" 7.14";" -14.086";"taire";"1.746218e-04"
"  1";" 14";" 7.14";" -14.086";"strictement";"1.746218e-04"
"  1";" 14";" 7.14";" -14.086";"largement";"1.746218e-04"
"  1";" 14";" 7.14";" -14.086";"inquiétant";"1.746218e-04"
"  1";" 14";" 7.14";" -14.086";"chf";"1.746218e-04"
"  2";" 17";"11.76";" -14.072";"louvre";"1.759064e-04"
"  2";" 17";"11.76";" -14.072";"bot";"1.759064e-04"
" 11";" 40";"27.50";" -14.043";"rôle";"1.786814e-04"
" 11";" 40";"27.50";" -14.043";"informer";"1.786814e-04"
" 11";" 40";"27.50";" -14.043";"raconter";"1.786814e-04"
" 11";" 40";"27.50";" -14.043";"paraître";"1.786814e-04"
" 18";" 56";"32.14";" -13.942";"complètement";"1.885309e-04"
"  5";" 25";"20.00";" -13.828";"epstein";"2.003763e-04"
"  5";" 25";"20.00";" -13.828";"capacité";"2.003763e-04"
"  4";" 22";"18.18";" -13.397";"poids";"2.520359e-04"
"  4";" 22";"18.18";" -13.397";"lecture";"2.520359e-04"
"  4";" 22";"18.18";" -13.397";"attaque";"2.520359e-04"
" 34";" 90";"37.78";" -13.374";"preuve";"2.550827e-04"
"  8";" 32";"25.00";" -13.224";"condamner";"2.763399e-04"
"  0";" 10";" 0.00";" -13.160";"pédophilie";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"précision";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"minoritaire";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"manifestement";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"impressionnant";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"haineux";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"familial";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"catégorie";"2.860146e-04"
"  0";" 10";" 0.00";" -13.160";"bisou";"2.860146e-04"
"  3";" 19";"15.79";" -13.045";"poster";"3.041512e-04"
"  3";" 19";"15.79";" -13.045";"politiquement";"3.041512e-04"
" 31";" 83";"37.35";" -12.888";"discours";"3.306402e-04"
"  2";" 16";"12.50";" -12.815";"code";"3.439270e-04"
"  2";" 16";"12.50";" -12.815";"journalisme";"3.439270e-04"
"  2";" 16";"12.50";" -12.815";"cambriolage";"3.439270e-04"
"  2";" 16";"12.50";" -12.815";"cadre";"3.439270e-04"
"  2";" 16";"12.50";" -12.815";"application";"3.439270e-04"
"  1";" 13";" 7.69";" -12.791";"romance";"3.482710e-04"
"  1";" 13";" 7.69";" -12.791";"représentatif";"3.482710e-04"
"  1";" 13";" 7.69";" -12.791";"extreme";"3.482710e-04"
"  1";" 13";" 7.69";" -12.791";"expert";"3.482710e-04"
"  1";" 13";" 7.69";" -12.791";"détourner";"3.482710e-04"
"  1";" 13";" 7.69";" -12.791";"contradiction";"3.482710e-04"
"  9";" 34";"26.47";" -12.784";"raisonnement";"3.496859e-04"
"  9";" 34";"26.47";" -12.784";"appliquer";"3.496859e-04"
"  7";" 29";"24.14";" -12.640";"enquête";"3.775957e-04"
" 13";" 43";"30.23";" -12.415";"acte";"4.259131e-04"
" 17";" 52";"32.69";" -12.372";"exprimer";"4.359291e-04"
" 29";" 78";"37.18";" -12.319";"culture";"4.483131e-04"
"  4";" 21";"19.05";" -12.220";"populaire";"4.727982e-04"
"  4";" 21";"19.05";" -12.220";"mouvement";"4.727982e-04"
"  4";" 21";"19.05";" -12.220";"financer";"4.727982e-04"
"  4";" 21";"19.05";" -12.220";"fiction";"4.727982e-04"
"  4";" 21";"19.05";" -12.220";"communiste";"4.727982e-04"
" 23";" 65";"35.38";" -12.217";"mesure";"4.736345e-04"
"  6";" 26";"23.08";" -12.077";"inverse";"5.103439e-04"
" 11";" 38";"28.95";" -12.053";"nombreux";"5.169873e-04"
" 19";" 56";"33.93";" -11.996";"seulement";"5.331843e-04"
" 15";" 47";"31.91";" -11.910";"discuter";"5.584135e-04"
"  0";"  9";" 0.00";" -11.843";"dark";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"privilège";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"montage";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"wikipedia";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"votations";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"partisan";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"pair";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"objectivement";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"nuancé";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"genevois";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"dériver";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"auteur";"5.788294e-04"
"  0";"  9";" 0.00";" -11.843";"actif";"5.788294e-04"
"  3";" 18";"16.67";" -11.834";"financier";"5.815557e-04"
"  3";" 18";"16.67";" -11.834";"ficher";"5.815557e-04"
"  2";" 15";"13.33";" -11.565";"réchauffement";"6.720523e-04"
"  2";" 15";"13.33";" -11.565";"lutter";"6.720523e-04"
"  2";" 15";"13.33";" -11.565";"fondamental";"6.720523e-04"
"  2";" 15";"13.33";" -11.565";"compétence";"6.720523e-04"
"  5";" 23";"21.74";" -11.545";"scène";"6.791457e-04"
"  5";" 23";"21.74";" -11.545";"obtenir";"6.791457e-04"
"  5";" 23";"21.74";" -11.545";"insta";"6.791457e-04"
"  1";" 12";" 8.33";" -11.500";"communisme";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"orienter";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"éclairer";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"référence";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"précisément";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"ofs";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"bio";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"apparaître";"6.959680e-04"
"  1";" 12";" 8.33";" -11.500";"ajouter";"6.959680e-04"
" 47";"114";"41.23";" -11.376";"partie";"7.439800e-04"
" 68";"156";"43.59";" -11.244";"accord";"7.990056e-04"
" 26";" 70";"37.14";" -11.090";"titre";"8.681418e-04"
" 20";" 57";"35.09";" -11.005";"lien";"9.087627e-04"
" 27";" 72";"37.50";" -10.998";"message";"9.123054e-04"
"  6";" 25";"24.00";" -10.985";"supprimer";"9.185110e-04"
"  6";" 25";"24.00";" -10.985";"acteur";"9.185110e-04"
"  6";" 25";"24.00";" -10.985";"morale";"9.185110e-04"
"  9";" 32";"28.12";" -10.753";"élection";"1.041103e-03"
"  9";" 32";"28.12";" -10.753";"confirmer";"1.041103e-03"
"  3";" 17";"17.65";" -10.636";"établir";"1.108834e-03"
"  3";" 17";"17.65";" -10.636";"émotionnel";"1.108834e-03"
"  3";" 17";"17.65";" -10.636";"nier";"1.108834e-03"
"  0";"  8";" 0.00";" -10.526";"ouvrage";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"généralité";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"trier";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"présomption";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"occurrence";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"musk";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"militantisme";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"lgbt";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"gratuit";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"exclure";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"elon";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"dérèglement";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"complémentaire";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"chanson";"1.177001e-03"
"  0";"  8";" 0.00";" -10.526";"algorithme";"1.177001e-03"
" 18";" 52";"34.62";" -10.477";"forme";"1.208965e-03"
"  5";" 22";"22.73";" -10.429";"race";"1.240572e-03"
"  5";" 22";"22.73";" -10.429";"déni";"1.240572e-03"
" 10";" 34";"29.41";" -10.424";"historique";"1.243556e-03"
"  2";" 14";"14.29";" -10.325";"stats";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"constitution";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"surprenant";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"rigueur";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"principal";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"objectivité";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"encadrer";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"argentin";"1.312178e-03"
"  2";" 14";"14.29";" -10.325";"agent";"1.312178e-03"
" 40";" 98";"40.82";" -10.289";"débat";"1.337928e-03"
" 27";" 71";"38.03";" -10.259";"totalement";"1.360507e-03"
"  1";" 11";" 9.09";" -10.214";"guillemet";"1.393913e-03"
"  1";" 11";" 9.09";" -10.214";"wokisme";"1.393913e-03"
"  1";" 11";" 9.09";" -10.214";"percevoir";"1.393913e-03"
"  1";" 11";" 9.09";" -10.214";"prôner";"1.393913e-03"
"  1";" 11";" 9.09";" -10.214";"correspondre";"1.393913e-03"
"  1";" 11";" 9.09";" -10.214";"avérer";"1.393913e-03"
" 43";"104";"41.35";" -10.213";"étranger";"1.394750e-03"
" 50";"118";"42.37";" -10.111";"voter";"1.473863e-03"
" 21";" 58";"36.21";" -10.074";"effectivement";"1.503662e-03"
"  4";" 19";"21.05";"  -9.911";"sensé";"1.642601e-03"
"  4";" 19";"21.05";"  -9.911";"exact";"1.642601e-03"
" 23";" 62";"37.10";"  -9.862";"critiquer";"1.687580e-03"
" 34";" 85";"40.00";"  -9.849";"contraire";"1.699674e-03"
"  9";" 31";"29.03";"  -9.767";"fonction";"1.776300e-03"
" 37";" 91";"40.66";"  -9.737";"suffire";"1.805626e-03"
" 40";" 97";"41.24";"  -9.655";"clairement";"1.888871e-03"
" 54";"125";"43.20";"  -9.524";"cause";"2.028430e-03"
" 19";" 53";"35.85";"  -9.524";"également";"2.027634e-03"
"  7";" 26";"26.92";"  -9.480";"intégrer";"2.077493e-03"
"  7";" 26";"26.92";"  -9.480";"capitalisme";"2.077493e-03"
"  3";" 16";"18.75";"  -9.454";"lettre";"2.107016e-03"
"  3";" 16";"18.75";"  -9.454";"mental";"2.107016e-03"
"  3";" 16";"18.75";"  -9.454";"limiter";"2.107016e-03"
" 30";" 76";"39.47";"  -9.359";"soutenir";"2.218943e-03"
"  5";" 21";"23.81";"  -9.332";"personnage";"2.252146e-03"
"  5";" 21";"23.81";"  -9.332";"xénophobe";"2.252146e-03"
"  5";" 21";"23.81";"  -9.332";"officiel";"2.252146e-03"
"  5";" 21";"23.81";"  -9.332";"contenu";"2.252146e-03"
" 21";" 57";"36.84";"  -9.298";"majorité";"2.293623e-03"
" 11";" 35";"31.43";"  -9.210";"reportage";"2.407373e-03"
" 11";" 35";"31.43";"  -9.210";"comportement";"2.407373e-03"
"  0";"  7";" 0.00";"  -9.210";"valider";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"sociologique";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"consensus";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"wokes";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"télévision";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"rigoureux";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"reprise";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"omettre";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"lecteur";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"lambda";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"illustration";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"fonctionnement";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"engendrer";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"contester";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"circuler";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"adjectif";"2.407532e-03"
"  0";"  7";" 0.00";"  -9.210";"adhésion";"2.407532e-03"
"  2";" 13";"15.38";"  -9.098";"utilisation";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"masse";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"accorder";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"woke";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"trafic";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"suffisamment";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"rapporter";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"langage";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"défaut";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"déclarer";"2.559163e-03"
"  2";" 13";"15.38";"  -9.098";"autorité";"2.559163e-03"
" 63";"142";"44.37";"  -9.056";"justement";"2.618151e-03"
" 42";"100";"42.00";"  -9.004";"sembler";"2.694514e-03"
" 12";" 37";"32.43";"  -8.982";"excuser";"2.726063e-03"
"  1";" 10";"10.00";"  -8.934";"artificiel";"2.798994e-03"
"  1";" 10";"10.00";"  -8.934";"totalitaire";"2.798994e-03"
"  1";" 10";"10.00";"  -8.934";"tolérant";"2.798994e-03"
"  1";" 10";"10.00";"  -8.934";"suggérer";"2.798994e-03"
"  1";" 10";"10.00";"  -8.934";"sioniste";"2.798994e-03"
"  1";" 10";"10.00";"  -8.934";"régulièrement";"2.798994e-03"
"  1";" 10";"10.00";"  -8.934";"racial";"2.798994e-03"
"  4";" 18";"22.22";"  -8.785";"tort";"3.037787e-03"
"  4";" 18";"22.22";"  -8.785";"aspect";"3.037787e-03"
"  4";" 18";"22.22";"  -8.785";"exception";"3.037787e-03"
" 13";" 39";"33.33";"  -8.782";"nationalité";"3.041825e-03"
" 14";" 41";"34.15";"  -8.605";"socialiste";"3.351662e-03"
"  7";" 25";"28.00";"  -8.469";"ultra";"3.612080e-03"
"  7";" 25";"28.00";"  -8.469";"facilement";"3.612080e-03"
"  3";" 15";"20.00";"  -8.290";"signer";"3.987308e-03"
"  3";" 15";"20.00";"  -8.290";"démocrate";"3.987308e-03"
"  3";" 15";"20.00";"  -8.290";"transmettre";"3.987308e-03"
"  3";" 15";"20.00";"  -8.290";"proposition";"3.987308e-03"
"  3";" 15";"20.00";"  -8.290";"juge";"3.987308e-03"
"  3";" 15";"20.00";"  -8.290";"fascisme";"3.987308e-03"
"  3";" 15";"20.00";"  -8.290";"communication";"3.987308e-03"
"  5";" 20";"25.00";"  -8.257";"élire";"4.059753e-03"
" 17";" 47";"36.17";"  -8.185";"gauchiste";"4.223684e-03"
"  8";" 27";"29.63";"  -8.142";"dossier";"4.324402e-03"
"  8";" 27";"29.63";"  -8.142";"complexe";"4.324402e-03"
" 12";" 36";"33.33";"  -8.105";"violent";"4.415268e-03"
" 18";" 49";"36.73";"  -8.074";"mineur";"4.490133e-03"
" 57";"128";"44.53";"  -7.939";"niveau";"4.839114e-03"
" 13";" 38";"34.21";"  -7.929";"problématique";"4.865889e-03"
"  0";"  6";" 0.00";"  -7.893";"diagnostic";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"socialisme";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"inclusion";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"appartenance";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"étrangement";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"véracité";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"vitesse";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"tranche";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"thème";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"synonyme";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"sirène";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"scientifiquement";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"propager";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"offenser";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"modèle";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"mini";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"matériel";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"mainstream";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"lobbies";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"invoquer";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"idéaliste";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"hypothèse";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"grimper";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"gagnant";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"corrompre";"4.961943e-03"
"  0";"  6";" 0.00";"  -7.893";"continuation";"4.961943e-03"
"  2";" 12";"16.67";"  -7.885";"hollywood";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"culpabilité";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"votation";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"salaire";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"réduire";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"remplacer";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"narratif";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"départ";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"concentrer";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"catholique";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"anonyme";"4.983426e-03"
"  2";" 12";"16.67";"  -7.885";"affiche";"4.983426e-03"
"  6";" 22";"27.27";"  -7.832";"raccourci";"5.132693e-03"
"  6";" 22";"27.27";"  -7.832";"nuance";"5.132693e-03"
"  6";" 22";"27.27";"  -7.832";"foi";"5.132693e-03"
"  6";" 22";"27.27";"  -7.832";"collectif";"5.132693e-03"
"  4";" 17";"23.53";"  -7.681";"pénal";"5.581948e-03"
"  4";" 17";"23.53";"  -7.681";"international";"5.581948e-03"
"  4";" 17";"23.53";"  -7.681";"éthique";"5.581948e-03"
"  1";"  9";"11.11";"  -7.663";"insultant";"5.637192e-03"
"  1";"  9";"11.11";"  -7.663";"espion";"5.637192e-03"
"  1";"  9";"11.11";"  -7.663";"supposition";"5.637192e-03"
"  1";"  9";"11.11";"  -7.663";"souligner";"5.637192e-03"
"  1";"  9";"11.11";"  -7.663";"simpliste";"5.637192e-03"
"  1";"  9";"11.11";"  -7.663";"contradictoire";"5.637192e-03"
"  1";"  9";"11.11";"  -7.663";"agenda";"5.637192e-03"
" 63";"139";"45.32";"  -7.550";"exister";"6.000300e-03"
" 16";" 44";"36.36";"  -7.518";"principe";"6.109536e-03"
"  7";" 24";"29.17";"  -7.484";"inviter";"6.223341e-03"
"114";"237";"48.10";"  -7.458";"genre";"6.313849e-03"
" 11";" 33";"33.33";"  -7.427";"amener";"6.423943e-03"
" 11";" 33";"33.33";"  -7.427";"recherche";"6.423943e-03"
"  5";" 19";"26.32";"  -7.208";"économie";"7.258850e-03"
"  5";" 19";"26.32";"  -7.208";"sentiment";"7.258850e-03"
"  5";" 19";"26.32";"  -7.208";"maîtriser";"7.258850e-03"
"  8";" 26";"30.77";"  -7.196";"essentiel";"7.305638e-03"
"  3";" 14";"21.43";"  -7.147";"emji_pouce_vers_le_haut";"7.507553e-03"
