"V1";"V2";"V3";"V4";"V5";"V6"
"  5";" 22";"22.73";" -3.76";"il faut arrêter";"5.233812e-02"
"  5";" 22";"22.73";" -3.76";"à la police";"5.233812e-02"
"148";"386";"38.34";" -3.75";"il y a";"5.284004e-02"
" 20";" 64";"31.25";" -3.74";"de tout";"5.320682e-02"
" 12";" 42";"28.57";" -3.67";"ont fait";"5.530516e-02"
" 16";" 53";"30.19";" -3.67";"arrêter de";"5.546490e-02"
" 12";" 42";"28.57";" -3.67";"c est fou";"5.530516e-02"
" 19";" 61";"31.15";" -3.62";"au moins";"5.697192e-02"
" 51";"144";"35.42";" -3.57";"c était";"5.865673e-02"
" 27";" 82";"32.93";" -3.54";"au lieu de";"5.986374e-02"
" 18";" 58";"31.03";" -3.51";"de les";"6.099974e-02"
" 10";" 36";"27.78";" -3.50";"je pense qu";"6.142621e-02"
" 63";"174";"36.21";" -3.49";"ils sont";"6.175565e-02"
" 14";" 47";"29.79";" -3.46";"pour se";"6.301463e-02"
"  2";" 12";"16.67";" -3.45";"faire les";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"y a aussi";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"un tour";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"a raison";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"moi aussi";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"ça me fait";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"un côté";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"la police et";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"sont tellement";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"personne en";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"pas le temps";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"de changer";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"corps de";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"je pense pas";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"les pauvres";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"guerre et";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"à la place";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"qui te";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"je dirais";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"ne sert à";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"ne sert à rien";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"espère que tu";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"j espère que tu";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"de police";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"monde où";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"ne pas avoir";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"et si tu";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"ils s en";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"en suisse on";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"sein de";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"au sein de";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"aussi le";"6.333673e-02"
"  2";" 12";"16.67";" -3.45";"ai vécu";"6.333673e-02"
"  9";" 33";"27.27";" -3.42";"qui vont";"6.440815e-02"
"  9";" 33";"27.27";" -3.42";"un truc";"6.440815e-02"
"  9";" 33";"27.27";" -3.42";"les policiers";"6.440815e-02"
" 17";" 55";"30.91";" -3.40";"l armée";"6.530535e-02"
" 20";" 63";"31.75";" -3.38";"faire des";"6.597686e-02"
"  8";" 30";"26.67";" -3.35";"parce_que ils";"6.720784e-02"
"  8";" 30";"26.67";" -3.35";"je préfère";"6.720784e-02"
"  8";" 30";"26.67";" -3.35";"encore un";"6.720784e-02"
"  8";" 30";"26.67";" -3.35";"au monde";"6.720784e-02"
"  8";" 30";"26.67";" -3.35";"qui en";"6.720784e-02"
"  3";" 15";"20.00";" -3.30";"monde n";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"bravo à";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"aider les";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"les gens sont";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"eux et";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"si vous voulez";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"tu penses";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"une grande";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"un de";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"y a des gens";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"chez eux";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"a vraiment";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"pas possible";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"dans un pays";"6.946436e-02"
"  3";" 15";"20.00";" -3.30";"humanité et";"6.946436e-02"
"  7";" 27";"25.93";" -3.29";"ne faut";"6.967043e-02"
"  7";" 27";"25.93";" -3.29";"il ne faut";"6.967043e-02"
" 16";" 52";"30.77";" -3.29";"tu peux";"6.990326e-02"
"  7";" 27";"25.93";" -3.29";"essayer de";"6.967043e-02"
" 22";" 68";"32.35";" -3.27";"et d";"7.043127e-02"
" 19";" 60";"31.67";" -3.26";"en fait";"7.081390e-02"
" 19";" 60";"31.67";" -3.26";"bon sens";"7.081390e-02"
"  6";" 24";"25.00";" -3.25";"rien ne";"7.156736e-02"
" 12";" 41";"29.27";" -3.25";"les suisses";"7.132076e-02"
"  6";" 24";"25.00";" -3.25";"où ils";"7.156736e-02"
"  4";" 18";"22.22";" -3.23";"a qui";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"bien sûr que";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"autres pays";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"pays et";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"les humains";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"a besoin";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"autour de";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"oui et";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"à vivre";"7.212252e-02"
"  4";" 18";"22.22";" -3.23";"avec cette";"7.212252e-02"
"  5";" 21";"23.81";" -3.22";"avoir le";"7.255729e-02"
"  5";" 21";"23.81";" -3.22";"de bon";"7.255729e-02"
"  5";" 21";"23.81";" -3.22";"de l autre";"7.255729e-02"
" 41";"117";"35.04";" -3.19";"si tu";"7.412203e-02"
"258";"649";"39.75";" -3.19";"y a";"7.421985e-02"
" 15";" 49";"30.61";" -3.17";"de toute";"7.480670e-02"
" 15";" 49";"30.61";" -3.17";"des autres";"7.480670e-02"
" 15";" 49";"30.61";" -3.17";"tu es";"7.480670e-02"
" 18";" 57";"31.58";" -3.15";"a la";"7.601681e-02"
" 11";" 38";"28.95";" -3.15";"de vivre";"7.571266e-02"
" 11";" 38";"28.95";" -3.15";"juste pour";"7.571266e-02"
" 31";" 91";"34.07";" -3.11";"lieu de";"7.789750e-02"
" 26";" 78";"33.33";" -3.11";"bien sûr";"7.793112e-02"
" 38";"109";"34.86";" -3.10";"quand même";"7.811870e-02"
"  1";"  8";"12.50";" -3.08";"plus un";"7.943449e-02"
" 53";"147";"36.05";" -3.08";"et je";"7.939329e-02"
"  1";"  8";"12.50";" -3.08";"se sentir";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"avoir les";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"voir des gens";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"nous pour";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"ne pas se";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"est triste mais";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"c est triste mais";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"gens qui n";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"en espérant";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"du temps à";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"vision de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"s arrêter";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"d arrêter de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"bonne chose";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"avoir fait";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"foutre la";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"le 4";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"ne vais";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"je ne vais";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"partout dans";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"tout va bien";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"responsables de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"les vois";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"changer de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"les lieux";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"à ce moment là";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"faire face";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"manque de respect";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"nous la";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"justement parce_que";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"on laisse";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"faire leur";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"en suisse c";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"j ai envie";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"un endroit";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"avec la police";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"sera plus";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"bien avant";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"monde sans";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"les gouvernements";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"aller en";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"quand il y a";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"du matin";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"ferait pas";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"j aimerai";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"faute de la police";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"la faute de la police";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"monde on";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"initiative pour";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"un monde où";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"suisse avec";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"je me réjouis";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"pour changer";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"de protection";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"on regarde";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"avenir de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"l avenir de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"s en foutent";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"suisse pour";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"deux côtés";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"des deux côtés";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"depuis que";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"aussi mais";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"honte de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"la chine";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"une armée";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"ai trouvé";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"chez vous et";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"faire plaisir";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"ces deux";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"très triste";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"des manifestations";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"qu ont";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"est n importe";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"c est n importe";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"est n importe quoi";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"c est n importe quoi";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"cas je";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"qui se passe en";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"user_utilisateurice n importe";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"user_utilisateurice n importe quoi";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"ce passe";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"s inquiéter";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"un concours";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"courage de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"vous souhaite";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"le meme";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"donc le";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"fois dans";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"vont être";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"dans ce pays";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"tout c";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"du n";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"du n importe";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"du n importe quoi";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"ils aient";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"qu ils aient";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"en afrique";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"la tête de";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"est importante";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"voit pas";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"moyen orient";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"de l aide";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"journée d information";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"fermer les yeux";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"enfants pour";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"part du";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"tout ça pour";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"personnes dans";"7.943449e-02"
"  1";"  8";"12.50";" -3.08";"en ville";"7.943449e-02"
" 33";" 96";"34.38";" -3.06";"c est que";"8.017289e-02"
"  0";"  4";" 0.00";" -3.04";"cet échange";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"penses qu";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"quoi des";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"t en fais";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"a rien à foutre";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"en a rien à foutre";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"non si";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ben oui";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"soit dit";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"soit dit en";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"suisse tu";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"rien que pour";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de 50 millions";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"chez nos";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"chez nos voisins";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"en suisse pour";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"voter non";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"vous ils";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"peur des";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"là où il";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"qui ne veulent pas";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"qui habitent";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"être honnête";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"une obligation";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de limite";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"la bêtise humaine";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"sens qui";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de citoyens";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"rappelons nous";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"qui font de";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"est la vie";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"nos faiblesses";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"et le respect";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"pour laisser";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"monde avec";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"avec plus de";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ça va pas changer";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"pour nettoyer";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"un nouvel";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"l événement";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"tellement de gens";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"il y a tellement";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ai du";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"temps si";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"j ai du";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"vive les";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"faire quand";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de finir";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"est à l";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"voir leurs";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"avec beaucoup";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"user_utilisateurice c est tellement";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"il etait";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"bon nombre";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"mais également";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"quelques fois";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"fois c";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"comme on dit";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de milliers";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"des centaines de";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"centaines de milliers";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"nos ancêtres";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"nous ce";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"est franchement";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de 16 ans";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"bonne décision";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"habite à";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"je travaille";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"rentrer chez";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"choses comme";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"et ma";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"alors que j";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"la neige";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"année il";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"problème à la";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"les associations";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"très compliqué";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"très difficile";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ne servent";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"personnes à";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"du voyage";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"sont pas tous";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"gens du voyage";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ça se passe";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"pense que c est une";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de mourir";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"à 6";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"peur quand";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"acheter des";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"façon de faire";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"2 ans et";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ça tombe";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"le pont";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"une connerie";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"lausanne est";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"du bruit";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"on marche sur la";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"on marche sur la tête";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"les années 80";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ça marche pas";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ce fléau";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"vie à";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"jour au";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"au lendemain";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"les chercher";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"faire avancer";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"son prochain";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"les ai";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"je les ai";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de mauvaises";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"en colère";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"avoir l";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"un chemin";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"si cela ne";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"pauvres gens";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"y ont";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"un plaisir";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"avant que l";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ces 2";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"un endroit où";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"le sport";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"mettre en danger";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"en aide";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"venir en aide";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"user_utilisateurice vas";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"laissez tomber";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"continuer avec";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"gens dans le";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"gens dans le besoin";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"user_utilisateurice et c";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"cela ne sert";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"user_utilisateurice et c est";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"cela ne sert à";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"cela ne sert à rien";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ville à";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ont aussi";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"sommes nous";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"si nous sommes";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"le faire et";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ne sera plus";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"importe où";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"n importe où";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"de cela";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ce ne sera";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"et après vous";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"des soins";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"tellement mieux";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"quelle tristesse";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"personne en détresse";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"des portes";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"le relais";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"premier lieu";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"en premier lieu";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"pas rond";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"tourne pas rond";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"cette période";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"s étonner";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"fait vivre";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"la roue";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"user_utilisateurice mais tellement";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"france est";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"la france est";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"ailleurs et";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"emji_biceps_contracté_peau_légèrement_mate emji_biceps_contracté_peau_légèrement_mate emji_biceps_contracté_peau_légèrement_mate";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"nouvel épisode";"8.100163e-02"
"  0";"  4";" 0.00";" -3.04";"sécurité de";"8.100163e-02"
