"V1";"V2";"V3";"V4";"V5";"V6"
"0";"55";"0";"-2.15";"d autres";"0.14269204"
"**";"classe";"3";"**";"";""
"****";"64";"1167";"5.48";"****";""
"**";"classe";"4";"**";"";""
"****";"53";"1167";"4.54";"****";""
"**";"classe";"5";"**";"";""
"****";"126";"1167";"10.8";"****";""
" 8";"186";"4.30";"-7.29";"? .";"0.006943516"
" 4";"112";"3.57";"-5.51";"de l";"0.018950929"
" 0";" 46";"0.00";"-5.29";"autres archives";"0.021466351"
" 0";" 46";"0.00";"-5.29";"d autres archives";"0.021466351"
" 0";" 45";"0.00";"-5.17";"et plein";"0.022935746"
" 0";" 45";"0.00";"-5.17";"plein d";"0.022935746"
" 0";" 45";"0.00";"-5.17";"sur rts";"0.022935746"
" 0";" 45";"0.00";"-5.17";"et plein d";"0.022935746"
" 0";" 45";"0.00";"-5.17";"plein d autres";"0.022935746"
" 0";" 45";"0.00";"-5.17";"et plein d autres";"0.022935746"
" 0";" 45";"0.00";"-5.17";"plein d autres archives";"0.022935746"
" 0";" 45";"0.00";"-5.17";"et plein d autres archives";"0.022935746"
" 0";" 44";"0.00";"-5.06";"retrouvez ce";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et";"0.024509536"
" 0";" 44";"0.00";"-5.06";"archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"retrouvez ce clip";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip et";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et plein";"0.024509536"
" 0";" 44";"0.00";"-5.06";"autres archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"archives dans l";"0.024509536"
" 0";" 44";"0.00";"-5.06";"l émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"émission le miracle";"0.024509536"
" 0";" 44";"0.00";"-5.06";"retrouvez ce clip et";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip et plein";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et plein d";"0.024509536"
" 0";" 44";"0.00";"-5.06";"d autres archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"autres archives dans l";"0.024509536"
" 0";" 44";"0.00";"-5.06";"archives dans l émission";"0.024509536"
" 0";" 44";"0.00";"-5.06";"dans l émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"l émission le miracle";"0.024509536"
" 0";" 44";"0.00";"-5.06";"émission le miracle suisse";"0.024509536"
" 0";" 44";"0.00";"-5.06";"retrouvez ce clip et plein";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip et plein d";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et plein d autres";"0.024509536"
" 0";" 44";"0.00";"-5.06";"plein d autres archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"d autres archives dans l";"0.024509536"
" 0";" 44";"0.00";"-5.06";"autres archives dans l émission";"0.024509536"
" 0";" 44";"0.00";"-5.06";"archives dans l émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"dans l émission le miracle";"0.024509536"
" 0";" 44";"0.00";"-5.06";"l émission le miracle suisse";"0.024509536"
" 0";" 44";"0.00";"-5.06";"retrouvez ce clip et plein d";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip et plein d autres";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et plein d autres archives";"0.024509536"
" 0";" 44";"0.00";"-5.06";"et plein d autres archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"plein d autres archives dans l";"0.024509536"
" 0";" 44";"0.00";"-5.06";"d autres archives dans l émission";"0.024509536"
" 0";" 44";"0.00";"-5.06";"autres archives dans l émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"archives dans l émission le miracle";"0.024509536"
" 0";" 44";"0.00";"-5.06";"dans l émission le miracle suisse";"0.024509536"
" 0";" 44";"0.00";"-5.06";"retrouvez ce clip et plein d autres";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip et plein d autres archives";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et plein d autres archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"et plein d autres archives dans l";"0.024509536"
" 0";" 44";"0.00";"-5.06";"plein d autres archives dans l émission";"0.024509536"
" 0";" 44";"0.00";"-5.06";"d autres archives dans l émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"autres archives dans l émission le miracle";"0.024509536"
" 0";" 44";"0.00";"-5.06";"archives dans l émission le miracle suisse";"0.024509536"
" 0";" 44";"0.00";"-5.06";"retrouvez ce clip et plein d autres archives";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip et plein d autres archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et plein d autres archives dans l";"0.024509536"
" 0";" 44";"0.00";"-5.06";"et plein d autres archives dans l émission";"0.024509536"
" 0";" 44";"0.00";"-5.06";"plein d autres archives dans l émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"d autres archives dans l émission le miracle";"0.024509536"
" 0";" 44";"0.00";"-5.06";"autres archives dans l émission le miracle suisse";"0.024509536"
" 0";" 44";"0.00";"-5.06";"retrouvez ce clip et plein d autres archives dans";"0.024509536"
" 0";" 44";"0.00";"-5.06";"ce clip et plein d autres archives dans l";"0.024509536"
" 0";" 44";"0.00";"-5.06";"clip et plein d autres archives dans l émission";"0.024509536"
" 0";" 44";"0.00";"-5.06";"et plein d autres archives dans l émission le";"0.024509536"
" 0";" 44";"0.00";"-5.06";"plein d autres archives dans l émission le miracle";"0.024509536"
" 0";" 44";"0.00";"-5.06";"d autres archives dans l émission le miracle suisse";"0.024509536"
" 0";" 44";"0.00";"-5.06";"htag_rtsarchives htag_miraclesuisse";"0.024509536"
" 0";" 44";"0.00";"-5.06";". htag_rtsarchives htag_miraclesuisse";"0.024509536"
" 0";" 43";"0.00";"-4.94";"suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"miracle suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"suisse diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"diffusée tous les";"0.026195557"
" 0";" 43";"0.00";"-4.94";"tous les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"les samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"samedis à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"à 18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"18h45 sur rts";"0.026195557"
" 0";" 43";"0.00";"-4.94";"le miracle suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"miracle suisse diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"suisse diffusée tous les";"0.026195557"
" 0";" 43";"0.00";"-4.94";"diffusée tous les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"tous les samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"les samedis à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"samedis à 18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"à 18h45 sur rts";"0.026195557"
" 0";" 43";"0.00";"-4.94";"émission le miracle suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"le miracle suisse diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"miracle suisse diffusée tous les";"0.026195557"
" 0";" 43";"0.00";"-4.94";"suisse diffusée tous les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"diffusée tous les samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"tous les samedis à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"les samedis à 18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"samedis à 18h45 sur rts";"0.026195557"
" 0";" 43";"0.00";"-4.94";"l émission le miracle suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"émission le miracle suisse diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"le miracle suisse diffusée tous les";"0.026195557"
" 0";" 43";"0.00";"-4.94";"miracle suisse diffusée tous les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"suisse diffusée tous les samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"diffusée tous les samedis à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"tous les samedis à 18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"les samedis à 18h45 sur rts";"0.026195557"
" 0";" 43";"0.00";"-4.94";"dans l émission le miracle suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"l émission le miracle suisse diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"émission le miracle suisse diffusée tous les";"0.026195557"
" 0";" 43";"0.00";"-4.94";"le miracle suisse diffusée tous les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"miracle suisse diffusée tous les samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"suisse diffusée tous les samedis à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"diffusée tous les samedis à 18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"tous les samedis à 18h45 sur rts";"0.026195557"
" 0";" 43";"0.00";"-4.94";"archives dans l émission le miracle suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"dans l émission le miracle suisse diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"l émission le miracle suisse diffusée tous les";"0.026195557"
" 0";" 43";"0.00";"-4.94";"émission le miracle suisse diffusée tous les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"le miracle suisse diffusée tous les samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"miracle suisse diffusée tous les samedis à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"suisse diffusée tous les samedis à 18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"diffusée tous les samedis à 18h45 sur rts";"0.026195557"
" 0";" 43";"0.00";"-4.94";"autres archives dans l émission le miracle suisse diffusée";"0.026195557"
" 0";" 43";"0.00";"-4.94";"archives dans l émission le miracle suisse diffusée tous";"0.026195557"
" 0";" 43";"0.00";"-4.94";"dans l émission le miracle suisse diffusée tous les";"0.026195557"
" 0";" 43";"0.00";"-4.94";"l émission le miracle suisse diffusée tous les samedis";"0.026195557"
" 0";" 43";"0.00";"-4.94";"émission le miracle suisse diffusée tous les samedis à";"0.026195557"
" 0";" 43";"0.00";"-4.94";"le miracle suisse diffusée tous les samedis à 18h45";"0.026195557"
" 0";" 43";"0.00";"-4.94";"miracle suisse diffusée tous les samedis à 18h45 sur";"0.026195557"
" 0";" 43";"0.00";"-4.94";"suisse diffusée tous les samedis à 18h45 sur rts";"0.026195557"
" 0";" 43";"0.00";"-4.94";"htag_miraclesuisse htag_madeinswitzerland";"0.026195557"
" 0";" 43";"0.00";"-4.94";"htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.026195557"
" 0";" 43";"0.00";"-4.94";". htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.026195557"
" 4";"105";"3.81";"-4.80";"? . htag_rtsarchives";"0.028434337"
" 0";" 41";"0.00";"-4.71";"rts 1";"0.029938882"
" 0";" 41";"0.00";"-4.71";"sur rts 1";"0.029938882"
" 1";" 57";"1.75";"-4.51";"tous les";"0.033659157"
" 0";" 39";"0.00";"-4.48";"18h45 sur rts 1";"0.034242253"
" 0";" 39";"0.00";"-4.48";"à 18h45 sur rts 1";"0.034242253"
" 0";" 39";"0.00";"-4.48";"samedis à 18h45 sur rts 1";"0.034242253"
" 0";" 39";"0.00";"-4.48";"les samedis à 18h45 sur rts 1";"0.034242253"
" 0";" 39";"0.00";"-4.48";"tous les samedis à 18h45 sur rts 1";"0.034242253"
" 0";" 39";"0.00";"-4.48";"diffusée tous les samedis à 18h45 sur rts 1";"0.034242253"
" 0";" 39";"0.00";"-4.48";"htag_madeinswitzerland htag_suissitude";"0.034242253"
" 0";" 39";"0.00";"-4.48";"htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.034242253"
" 0";" 39";"0.00";"-4.48";"htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.034242253"
" 0";" 39";"0.00";"-4.48";". htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.034242253"
" 1";" 55";"1.82";"-4.29";"d autres";"0.038370978"
" 0";" 37";"0.00";"-4.25";". . htag_rtsarchives htag_miraclesuisse";"0.039195581"
" 0";" 37";"0.00";"-4.25";". . htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland";"0.039195581"
" 0";" 34";"0.00";"-3.91";". . htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude";"0.048081323"
" 0";" 32";"0.00";"-3.68";"htag_suissitude htag_suisse";"0.055166983"
" 0";" 32";"0.00";"-3.68";"htag_madeinswitzerland htag_suissitude htag_suisse";"0.055166983"
" 0";" 32";"0.00";"-3.68";"htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.055166983"
" 0";" 32";"0.00";"-3.68";"htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.055166983"
" 0";" 32";"0.00";"-3.68";". htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.055166983"
" 1";" 48";"2.08";"-3.51";"dans l émission";"0.060951881"
" 1";" 48";"2.08";"-3.51";". et";"0.060951881"
"61";"739";"8.25";"-3.43";". htag_rtsarchives";"0.064080664"
" 0";" 28";"0.00";"-3.22";". retrouvez ce";"0.072880783"
" 0";" 28";"0.00";"-3.22";". retrouvez ce clip";"0.072880783"
" 0";" 28";"0.00";"-3.22";". retrouvez ce clip et";"0.072880783"
" 0";" 28";"0.00";"-3.22";". retrouvez ce clip et plein";"0.072880783"
" 0";" 28";"0.00";"-3.22";". retrouvez ce clip et plein d";"0.072880783"
" 0";" 28";"0.00";"-3.22";". retrouvez ce clip et plein d autres";"0.072880783"
" 0";" 28";"0.00";"-3.22";". retrouvez ce clip et plein d autres archives";"0.072880783"
" 0";" 28";"0.00";"-3.22";". . htag_rtsarchives htag_miraclesuisse htag_madeinswitzerland htag_suissitude htag_suisse";"0.072880783"
" 0";" 26";"0.00";"-2.99";"1 .";"0.083940123"
" 1";" 43";"2.33";"-2.96";". retrouvez";"0.085235710"
" 2";" 57";"3.51";"-2.85";"dans l";"0.091447043"
" 0";" 24";"0.00";"-2.76";"rts 1 .";"0.096833235"
" 0";" 24";"0.00";"-2.76";"sur rts 1 .";"0.096833235"
" 0";" 24";"0.00";"-2.76";", vous";"0.096833235"
" 0";" 23";"0.00";"-2.64";"ans .";"0.104074504"
" 0";" 22";"0.00";"-2.53";"18h45 sur rts 1 .";"0.111912444"
" 0";" 22";"0.00";"-2.53";"à 18h45 sur rts 1 .";"0.111912444"
" 0";" 22";"0.00";"-2.53";"samedis à 18h45 sur rts 1 .";"0.111912444"
" 0";" 22";"0.00";"-2.53";"les samedis à 18h45 sur rts 1 .";"0.111912444"
" 0";" 22";"0.00";"-2.53";"tous les samedis à 18h45 sur rts 1 .";"0.111912444"
" 1";" 36";"2.78";"-2.21";"user_utilisateurice user_utilisateurice";"0.137483391"
" 0";" 19";"0.00";"-2.18";"et l";"0.139617809"
" 1";" 35";"2.86";"-2.10";"bio .";"0.147346916"
" 1";" 35";"2.86";"-2.10";"qu il";"0.147346916"
"**";"classe";"6";"**";"";""
"****";"58";"1167";"4.97";"****";""
"0";"96";"0";"-3.08";", le";"0.0793389"
"0";"77";"0";"-2.47";"le miracle";"0.1162335"
"0";"77";"0";"-2.47";"miracle suisse";"0.1162335"
"0";"77";"0";"-2.47";"le miracle suisse";"0.1162335"
"**";"classe";"7";"**";"";""
"****";"69";"1167";"5.91";"****";""
"0";"55";"0";"-2.22";"d autres";"0.1359843"
"**";"classe";"8";"**";"";""
"****";"160";"1167";"13.71";"****";""
"0";" 77";"0.00";"-4.06";"le miracle";"0.04378281"
"0";" 77";"0.00";"-4.06";"miracle suisse";"0.04378281"
"0";" 77";"0.00";"-4.06";"le miracle suisse";"0.04378281"
"1";"112";"0.89";"-3.99";"l émission";"0.04563582"
"0";" 55";"0.00";"-2.90";"d autres";"0.08851919"
"0";" 48";"0.00";"-2.53";"dans l émission";"0.11161541"
"0";" 48";"0.00";"-2.53";". . en";"0.11161541"
"0";" 46";"0.00";"-2.43";"autres archives";"0.11937144"
"0";" 46";"0.00";"-2.43";"d autres archives";"0.11937144"
"0";" 45";"0.00";"-2.37";"et plein";"0.12347098"
"0";" 45";"0.00";"-2.37";"plein d";"0.12347098"
"0";" 45";"0.00";"-2.37";"sur rts";"0.12347098"
"0";" 45";"0.00";"-2.37";"et plein d";"0.12347098"
"0";" 45";"0.00";"-2.37";"plein d autres";"0.12347098"
"0";" 45";"0.00";"-2.37";"et plein d autres";"0.12347098"
"0";" 45";"0.00";"-2.37";"plein d autres archives";"0.12347098"
"0";" 45";"0.00";"-2.37";"et plein d autres archives";"0.12347098"
"0";" 44";"0.00";"-2.32";"retrouvez ce";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et";"0.12772703"
"0";" 44";"0.00";"-2.32";"archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"retrouvez ce clip";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip et";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et plein";"0.12772703"
"0";" 44";"0.00";"-2.32";"autres archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"archives dans l";"0.12772703"
"0";" 44";"0.00";"-2.32";"l émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"émission le miracle";"0.12772703"
"0";" 44";"0.00";"-2.32";"retrouvez ce clip et";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip et plein";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et plein d";"0.12772703"
"0";" 44";"0.00";"-2.32";"d autres archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"autres archives dans l";"0.12772703"
"0";" 44";"0.00";"-2.32";"archives dans l émission";"0.12772703"
"0";" 44";"0.00";"-2.32";"dans l émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"l émission le miracle";"0.12772703"
"0";" 44";"0.00";"-2.32";"émission le miracle suisse";"0.12772703"
"0";" 44";"0.00";"-2.32";"retrouvez ce clip et plein";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip et plein d";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et plein d autres";"0.12772703"
"0";" 44";"0.00";"-2.32";"plein d autres archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"d autres archives dans l";"0.12772703"
"0";" 44";"0.00";"-2.32";"autres archives dans l émission";"0.12772703"
"0";" 44";"0.00";"-2.32";"archives dans l émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"dans l émission le miracle";"0.12772703"
"0";" 44";"0.00";"-2.32";"l émission le miracle suisse";"0.12772703"
"0";" 44";"0.00";"-2.32";"retrouvez ce clip et plein d";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip et plein d autres";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et plein d autres archives";"0.12772703"
"0";" 44";"0.00";"-2.32";"et plein d autres archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"plein d autres archives dans l";"0.12772703"
"0";" 44";"0.00";"-2.32";"d autres archives dans l émission";"0.12772703"
"0";" 44";"0.00";"-2.32";"autres archives dans l émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"archives dans l émission le miracle";"0.12772703"
"0";" 44";"0.00";"-2.32";"dans l émission le miracle suisse";"0.12772703"
"0";" 44";"0.00";"-2.32";"retrouvez ce clip et plein d autres";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip et plein d autres archives";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et plein d autres archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"et plein d autres archives dans l";"0.12772703"
"0";" 44";"0.00";"-2.32";"plein d autres archives dans l émission";"0.12772703"
"0";" 44";"0.00";"-2.32";"d autres archives dans l émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"autres archives dans l émission le miracle";"0.12772703"
"0";" 44";"0.00";"-2.32";"archives dans l émission le miracle suisse";"0.12772703"
"0";" 44";"0.00";"-2.32";"retrouvez ce clip et plein d autres archives";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip et plein d autres archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et plein d autres archives dans l";"0.12772703"
"0";" 44";"0.00";"-2.32";"et plein d autres archives dans l émission";"0.12772703"
"0";" 44";"0.00";"-2.32";"plein d autres archives dans l émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"d autres archives dans l émission le miracle";"0.12772703"
"0";" 44";"0.00";"-2.32";"autres archives dans l émission le miracle suisse";"0.12772703"
"0";" 44";"0.00";"-2.32";"retrouvez ce clip et plein d autres archives dans";"0.12772703"
"0";" 44";"0.00";"-2.32";"ce clip et plein d autres archives dans l";"0.12772703"
"0";" 44";"0.00";"-2.32";"clip et plein d autres archives dans l émission";"0.12772703"
"0";" 44";"0.00";"-2.32";"et plein d autres archives dans l émission le";"0.12772703"
"0";" 44";"0.00";"-2.32";"plein d autres archives dans l émission le miracle";"0.12772703"
"0";" 44";"0.00";"-2.32";"d autres archives dans l émission le miracle suisse";"0.12772703"
"0";" 43";"0.00";"-2.27";". retrouvez";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"miracle suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"diffusée tous les";"0.13214665"
"0";" 43";"0.00";"-2.27";"tous les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"les samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"samedis à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"à 18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"18h45 sur rts";"0.13214665"
"0";" 43";"0.00";"-2.27";"le miracle suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"miracle suisse diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée tous les";"0.13214665"
"0";" 43";"0.00";"-2.27";"diffusée tous les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"tous les samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"les samedis à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"samedis à 18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"à 18h45 sur rts";"0.13214665"
"0";" 43";"0.00";"-2.27";"émission le miracle suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"le miracle suisse diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"miracle suisse diffusée tous les";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée tous les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"diffusée tous les samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"tous les samedis à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"les samedis à 18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"samedis à 18h45 sur rts";"0.13214665"
"0";" 43";"0.00";"-2.27";"l émission le miracle suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"émission le miracle suisse diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"le miracle suisse diffusée tous les";"0.13214665"
"0";" 43";"0.00";"-2.27";"miracle suisse diffusée tous les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée tous les samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"diffusée tous les samedis à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"tous les samedis à 18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"les samedis à 18h45 sur rts";"0.13214665"
"0";" 43";"0.00";"-2.27";"dans l émission le miracle suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"l émission le miracle suisse diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"émission le miracle suisse diffusée tous les";"0.13214665"
"0";" 43";"0.00";"-2.27";"le miracle suisse diffusée tous les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"miracle suisse diffusée tous les samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée tous les samedis à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"diffusée tous les samedis à 18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"tous les samedis à 18h45 sur rts";"0.13214665"
"0";" 43";"0.00";"-2.27";"archives dans l émission le miracle suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"dans l émission le miracle suisse diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"l émission le miracle suisse diffusée tous les";"0.13214665"
"0";" 43";"0.00";"-2.27";"émission le miracle suisse diffusée tous les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"le miracle suisse diffusée tous les samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"miracle suisse diffusée tous les samedis à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée tous les samedis à 18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"diffusée tous les samedis à 18h45 sur rts";"0.13214665"
"0";" 43";"0.00";"-2.27";"autres archives dans l émission le miracle suisse diffusée";"0.13214665"
"0";" 43";"0.00";"-2.27";"archives dans l émission le miracle suisse diffusée tous";"0.13214665"
"0";" 43";"0.00";"-2.27";"dans l émission le miracle suisse diffusée tous les";"0.13214665"
"0";" 43";"0.00";"-2.27";"l émission le miracle suisse diffusée tous les samedis";"0.13214665"
"0";" 43";"0.00";"-2.27";"émission le miracle suisse diffusée tous les samedis à";"0.13214665"
"0";" 43";"0.00";"-2.27";"le miracle suisse diffusée tous les samedis à 18h45";"0.13214665"
"0";" 43";"0.00";"-2.27";"miracle suisse diffusée tous les samedis à 18h45 sur";"0.13214665"
"0";" 43";"0.00";"-2.27";"suisse diffusée tous les samedis à 18h45 sur rts";"0.13214665"
"0";" 41";"0.00";"-2.16";"rts 1";"0.14150707"
"0";" 41";"0.00";"-2.16";"sur rts 1";"0.14150707"
"0";" 39";"0.00";"-2.06";"18h45 sur rts 1";"0.15161767"
"0";" 39";"0.00";"-2.06";"à 18h45 sur rts 1";"0.15161767"
"0";" 39";"0.00";"-2.06";"samedis à 18h45 sur rts 1";"0.15161767"
"0";" 39";"0.00";"-2.06";"les samedis à 18h45 sur rts 1";"0.15161767"
"0";" 39";"0.00";"-2.06";"tous les samedis à 18h45 sur rts 1";"0.15161767"
