"V1";"V2";"V3";"V4";"V5";"V6"
"  1";"  30";" 3.33";"   -3.955";"recycler";" 4.674357e-02"
"  1";"  30";" 3.33";"   -3.955";"grand_père";" 4.674357e-02"
"  1";"  30";" 3.33";"   -3.955";"descente";" 4.674357e-02"
"  1";"  30";" 3.33";"   -3.955";"chauffer";" 4.674357e-02"
"191";"1283";"14.89";"   -3.954";"tellement";" 4.675724e-02"
" 27";" 225";"12.00";"   -3.933";"voisin";" 4.734772e-02"
" 23";" 197";"11.68";"   -3.909";"âme";" 4.803743e-02"
"  3";"  48";" 6.25";"   -3.909";"torture";" 4.804052e-02"
"  3";"  48";" 6.25";"   -3.909";"épisode";" 4.804052e-02"
"  3";"  48";" 6.25";"   -3.909";"punaise";" 4.804052e-02"
"  0";"  19";" 0.00";"   -3.880";"emji_sac_plein_d_argent";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"che";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"savon";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"locataire";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"irlande";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"ennui";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"emji_jeune_pousse";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"brun";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"uefa";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"tableau";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"stage";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"ouchy";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"océanie";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"importation";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"denner";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"céréale";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"bilan";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"transaction";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"thérèse";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"suède";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"smartphones";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"sable";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"restaurateur";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"protéine";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"maxi";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"laine";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"guitare";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"gratter";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"express";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"collaborateur";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"annuler";" 4.886768e-02"
"  0";"  19";" 0.00";"   -3.880";"abordable";" 4.886768e-02"
"  2";"  39";" 5.13";"   -3.876";"tecktonik";" 4.898732e-02"
"  2";"  39";" 5.13";"   -3.876";"tcheu";" 4.898732e-02"
"  2";"  39";" 5.13";"   -3.876";"recommencer";" 4.898732e-02"
"  2";"  39";" 5.13";"   -3.876";"commission";" 4.898732e-02"
" 12";" 118";"10.17";"   -3.864";"montagne";" 4.934715e-02"
"  4";"  56";" 7.14";"   -3.831";"sportif";" 5.030135e-02"
"  7";"  80";" 8.75";"   -3.828";"dégât";" 5.039552e-02"
" 32";" 258";"12.40";"   -3.807";"marcher";" 5.102956e-02"
"  9";"  95";" 9.47";"   -3.780";"emji_visage_souriant_avec_de_grands_yeux";" 5.186546e-02"
"  9";"  95";" 9.47";"   -3.780";"boîte";" 5.186546e-02"
"  9";"  95";" 9.47";"   -3.780";"romand";" 5.186546e-02"
"  1";"  29";" 3.45";"   -3.758";"moix";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"pilote";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"ferrari";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"subside";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"pont";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"famine";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"allumer";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"séquence";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"secours";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"qatar";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"payant";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"nuage";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"hygiénique";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"fixer";" 5.254010e-02"
"  1";"  29";" 3.45";"   -3.758";"déplacement";" 5.254010e-02"
" 16";" 146";"10.96";"   -3.734";"cool";" 5.332000e-02"
"  3";"  47";" 6.38";"   -3.733";"équitable";" 5.336026e-02"
"  3";"  47";" 6.38";"   -3.733";"échec";" 5.336026e-02"
"  8";"  87";" 9.20";"   -3.724";"intérieur";" 5.364299e-02"
" 49";" 371";"13.21";"   -3.715";"air";" 5.391122e-02"
" 46";" 351";"13.11";"   -3.709";"génération";" 5.413506e-02"
" 20";" 174";"11.49";"   -3.692";"emji_visage_qui_fait_un_câlin";" 5.467551e-02"
"  2";"  38";" 5.26";"   -3.691";"exercice";" 5.471761e-02"
"  2";"  38";" 5.26";"   -3.691";"inflation";" 5.471761e-02"
" 21";" 181";"11.60";"   -3.690";"etait";" 5.472583e-02"
"  7";"  79";" 8.86";"   -3.679";"tres";" 5.510274e-02"
"  7";"  79";" 8.86";"   -3.679";"soldat";" 5.510274e-02"
"  7";"  79";" 8.86";"   -3.679";"bouche";" 5.510274e-02"
"  0";"  18";" 0.00";"   -3.676";"cahier";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"emji_pierre_précieuse";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"vigile";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"reine";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"palais";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"dignement";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"bagnole";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"transition";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"schnek";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"rome";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"pyjama";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"participant";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"netanyahou";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"lingette";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"herbe";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"expulser";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"di";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"benjamin";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"alain";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"accélérer";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"ému";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"vd";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"sushis";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"réveil";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"repousser";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"pépé";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"pâte";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"proportionnellement";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"pourvoir";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"marelle";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"life";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"insecte";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"génocidaire";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"grimper";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"fisher";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"errant";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"entraîneur";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"disque";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"coudre";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"compatriote";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"clou";" 5.521288e-02"
"  0";"  18";" 0.00";"   -3.676";"baigner";" 5.521288e-02"
" 11";" 109";"10.09";"   -3.651";"ménage";" 5.604543e-02"
"  6";"  71";" 8.45";"   -3.650";"maintenir";" 5.608288e-02"
"  5";"  63";" 7.94";"   -3.641";"piste";" 5.635617e-02"
" 51";" 383";"13.32";"   -3.617";"reportage";" 5.717644e-02"
"  8";"  86";" 9.30";"   -3.580";"décéder";" 5.847282e-02"
"  8";"  86";" 9.30";"   -3.580";"magique";" 5.847282e-02"
" 13";" 123";"10.57";"   -3.567";"boire";" 5.893821e-02"
"  1";"  28";" 3.57";"   -3.563";"emji_tête_de_mort";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"emji_fondue";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"barrage";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"épuiser";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"qualification";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"cop";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"usager";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"soupe";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"sarkozy";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"stylé";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"skier";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"queue";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"pls";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"parlement";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"jacques";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"fun";" 5.908206e-02"
"  1";"  28";" 3.57";"   -3.563";"bouton";" 5.908206e-02"
"  3";"  46";" 6.52";"   -3.558";"tit";" 5.926375e-02"
"  3";"  46";" 6.52";"   -3.558";"médicament";" 5.926375e-02"
"  3";"  46";" 6.52";"   -3.558";"agent";" 5.926375e-02"
"  7";"  78";" 8.97";"   -3.531";"étudiant";" 6.022727e-02"
" 15";" 137";"10.95";"   -3.515";"mentalité";" 6.081490e-02"
"  2";"  37";" 5.41";"   -3.507";"emji_visage_anxieux_avec_goutte_de_sueur";" 6.112497e-02"
"  2";"  37";" 5.41";"   -3.507";"chéri";" 6.112497e-02"
"  2";"  37";" 5.41";"   -3.507";"donald";" 6.112497e-02"
"  2";"  37";" 5.41";"   -3.507";"bancaire";" 6.112497e-02"
"  2";"  37";" 5.41";"   -3.507";"jambe";" 6.112497e-02"
"  2";"  37";" 5.41";"   -3.507";"conducteur";" 6.112497e-02"
"  2";"  37";" 5.41";"   -3.507";"goûter";" 6.112497e-02"
"  2";"  37";" 5.41";"   -3.507";"glace";" 6.112497e-02"
" 31";" 248";"12.50";"   -3.505";"profiter";" 6.117813e-02"
" 16";" 144";"11.11";"   -3.498";"dépendre";" 6.144209e-02"
"  4";"  54";" 7.41";"   -3.498";"blessé";" 6.144580e-02"
"  4";"  54";" 7.41";"   -3.498";"gestion";" 6.144580e-02"
"  4";"  54";" 7.41";"   -3.498";"dépense";" 6.144580e-02"
" 23";" 193";"11.92";"   -3.486";"retour";" 6.188334e-02"
"  5";"  62";" 8.06";"   -3.483";"calcul";" 6.201571e-02"
"  5";"  62";" 8.06";"   -3.483";"habit";" 6.201571e-02"
"  5";"  62";" 8.06";"   -3.483";"novembre";" 6.201571e-02"
"  0";"  17";" 0.00";"   -3.471";"emji_abeille";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"batterie";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"btc";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"tunisien";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"résolution";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"emji_père_noël";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"waouh";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"lacrymo";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"imposition";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"geler";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"férié";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"dîner";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"drh";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"cassé";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"abeille";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"étatique";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"éponge";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"végétarien";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"variable";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"tissu";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"tiroir";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"stabilité";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"squat";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"puch";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"pib";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"mouillemerde";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"instit";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"genial";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"flotte";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"débuter";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"doc";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"ct";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"contraignant";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"collection";" 6.243835e-02"
"  0";"  17";" 0.00";"   -3.471";"amande";" 6.243835e-02"
" 13";" 122";"10.66";"   -3.443";"i";" 6.353472e-02"
"105";" 729";"14.40";"   -3.399";"moment";" 6.524615e-02"
"  7";"  77";" 9.09";"   -3.385";"technique";" 6.580304e-02"
"  7";"  77";" 9.09";"   -3.385";"écologique";" 6.580304e-02"
"  3";"  45";" 6.67";"   -3.384";"accueil";" 6.581383e-02"
"  1";"  27";" 3.70";"   -3.368";"sec";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"rh";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"fusil";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"emji_index_pointant_vers_l_utilisateur";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"éloquence";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"touriste";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"robe";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"ressortir";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"empoisonner";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"dérouler";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"soignant";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"revendre";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"boomers";" 6.647041e-02"
"  1";"  27";" 3.70";"   -3.368";"affreux";" 6.647041e-02"
"  9";"  92";" 9.78";"   -3.365";"conduire";" 6.661518e-02"
" 45";" 340";"13.24";"   -3.354";"interdire";" 6.706067e-02"
"  5";"  61";" 8.20";"   -3.325";"éliminer";" 6.822253e-02"
"  5";"  61";" 8.20";"   -3.325";"prétexte";" 6.822253e-02"
"  5";"  61";" 8.20";"   -3.325";"cff";" 6.822253e-02"
"  2";"  36";" 5.56";"   -3.324";"réfugié";" 6.829022e-02"
"  2";"  36";" 5.56";"   -3.324";"amoureux";" 6.829022e-02"
"  2";"  36";" 5.56";"   -3.324";"vitrine";" 6.829022e-02"
"  2";"  36";" 5.56";"   -3.324";"promesse";" 6.829022e-02"
"  2";"  36";" 5.56";"   -3.324";"serrer";" 6.829022e-02"
"  2";"  36";" 5.56";"   -3.324";"durée";" 6.829022e-02"
"  2";"  36";" 5.56";"   -3.324";"algérie";" 6.829022e-02"
" 63";" 457";"13.79";"   -3.277";"système";" 7.026179e-02"
"  0";"  16";" 0.00";"   -3.267";"lycée";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"emji_visage_légèrement_mécontent";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"emji_note_de_musique";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"tesla";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"réciter";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"emji_bougie";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"cdm";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"syndrome";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"suspendre";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"philippe";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"maduro";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"luxembourg";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"litre";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"lausannoise";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"hahah";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"défaite";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"dollar";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"cyclable";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"cayla";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"béton";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"brut";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"bracelet";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"automobile";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"assiette";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"am";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"3eme";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"syndicat";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"sony";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"reconstruction";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"pere";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"ns";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"mégot";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"mulet";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"misérable";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"maillot";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"humiliation";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"génocidaires";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"flottille";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"désert";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"délicieux";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"dispo";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"dance";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"cramer";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"crack";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"couronne";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"cornichon";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"contaminer";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"charles";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"calosse";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"bail";" 7.067970e-02"
"  0";"  16";" 0.00";"   -3.267";"aquatique";" 7.067970e-02"
"  7";"  76";" 9.21";"   -3.240";"pièce";" 7.186634e-02"
"  3";"  44";" 6.82";"   -3.212";"emji_drapeau_france";" 7.307981e-02"
"  3";"  44";" 6.82";"   -3.212";"z";" 7.307981e-02"
"  3";"  44";" 6.82";"   -3.212";"pourcentage";" 7.307981e-02"
"  3";"  44";" 6.82";"   -3.212";"élever";" 7.307981e-02"
"  3";"  44";" 6.82";"   -3.212";"george";" 7.307981e-02"
"  3";"  44";" 6.82";"   -3.212";"brave";" 7.307981e-02"
" 14";" 127";"11.02";"   -3.178";"perte";" 7.465852e-02"
" 10";"  98";"10.20";"   -3.175";"brésil";" 7.475928e-02"
"  1";"  26";" 3.85";"   -3.174";"emji_coeurs_qui_tournent";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"savoie";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"refuge";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"emji_femme_qui_hausse_les_épaules_peau_moyennement_claire";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"we";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"socialisme";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"succession";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"réprimer";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"emji_visage_avec_yeux_ouverts_et_main_sur_la_bouche";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"définitivement";" 7.482088e-02"
"  1";"  26";" 3.85";"   -3.174";"annuel";" 7.482088e-02"
"  4";"  52";" 7.69";"   -3.170";"trafic";" 7.499034e-02"
"  4";"  52";" 7.69";"   -3.170";"victoire";" 7.499034e-02"
" 22";" 183";"12.02";"   -3.169";"emji_visage_souriant";" 7.504275e-02"
"  5";"  60";" 8.33";"   -3.169";"emji_visage_éméché";" 7.502619e-02"
"  5";"  60";" 8.33";"   -3.169";"remonter";" 7.502619e-02"
"  2";"  35";" 5.71";"   -3.142";"emji_coeur_grandissant";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"artifice";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"russe";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"étape";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"vaccin";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"spectacle";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"semer";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"record";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"étoile";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"vomir";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"corrompre";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"comparable";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"cassis";" 7.630389e-02"
"  2";"  35";" 5.71";"   -3.142";"camarade";" 7.630389e-02"
" 11";" 105";"10.48";"   -3.134";"amuser";" 7.669333e-02"
"  9";"  90";"10.00";"   -3.095";"sourire";" 7.854309e-02"
"  0";"  15";" 0.00";"   -3.063";"emji_hibiscus";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"emji_trace_de_rouge_à_lèvres";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"emji_visage_en_colère";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"emji_papillon";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"emji_main_qui_écrit";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"emji_verre_de_vin";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"rive";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"rendement";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"désarmer";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"brosse";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"abo";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"zoug";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"vélomoteur";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"too";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"peupler";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"perfection";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"passager";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"ons";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"minet";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"malbouffe";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"joint";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"hippie";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"grain";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"fréquent";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"déprimant";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"diction";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"aop";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"zizi";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"taxation";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"sosie";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"régie";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"rincer";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"remporter";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"protester";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"poussière";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"planifier";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"pipe";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"parquer";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"natel";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"mcdo";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"maternité";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"lé";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"lobbies";" 8.009706e-02"
"  0";"  15";" 0.00";"   -3.063";"irak";" 8.009706e-02"
