"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"9";"***";"";""
"**";"classe";"1";"**";"";""
"  10";"   83";"12.05";"   -4.841";"*i_0110";"2.779433e-02"
"   7";"   65";"10.77";"   -4.821";"*commentDate_15-7-2025";"2.811983e-02"
"   7";"   65";"10.77";"   -4.821";"*commentDate_28-8-2025";"2.811983e-02"
"   7";"   65";"10.77";"   -4.821";"*commentDate_8-9-2025";"2.811983e-02"
"   0";"   17";" 0.00";"   -4.812";"*postLikes_437";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*a_0042";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*postLikes_503";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*postDate_23-8-2021";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*commentDate_24-10-2021";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*a_0085";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*postDate_28-10-2021";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*commentDate_18-1-2023";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*commentDate_4-4-2023";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*a_0443";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*postDate_23-6-2023";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*a_0646";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*postDate_6-6-2024";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*a_0963";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*i_0049";"2.826878e-02"
"   0";"   17";" 0.00";"   -4.812";"*i_0238";"2.826878e-02"
"   4";"   46";" 8.70";"   -4.779";"*commentDate_21-8-2025";"2.880751e-02"
"   4";"   46";" 8.70";"   -4.779";"*a_0850";"2.880751e-02"
"   4";"   46";" 8.70";"   -4.779";"*postDate_11-5-2025";"2.880751e-02"
"   1";"   25";" 4.00";"   -4.743";"*i_0119";"2.942476e-02"
"  12";"   94";"12.77";"   -4.725";"*commentDate_30-7-2025";"2.973042e-02"
"  12";"   94";"12.77";"   -4.725";"*a_0658";"2.973042e-02"
"  12";"   94";"12.77";"   -4.725";"*postDate_26-6-2024";"2.973042e-02"
" 155";"  819";"18.93";"   -4.719";"*postDate_28-10-2025";"2.983715e-02"
"  51";"  302";"16.89";"   -4.711";"*postComments_19";"2.996473e-02"
"   5";"   52";" 9.62";"   -4.685";"*commentDate_20-5-2025";"3.043428e-02"
"   3";"   39";" 7.69";"   -4.683";"*commentDate_21-2-2022";"3.046554e-02"
"   3";"   39";" 7.69";"   -4.683";"*commentDate_31-3-2024";"3.046554e-02"
"  14";"  105";"13.33";"   -4.653";"*a_0420";"3.099196e-02"
"  14";"  105";"13.33";"   -4.653";"*postComments_159";"3.099196e-02"
"  14";"  105";"13.33";"   -4.653";"*postDate_12-5-2023";"3.099196e-02"
"   2";"   32";" 6.25";"   -4.652";"*postLikes_452";"3.101232e-02"
"   2";"   32";" 6.25";"   -4.652";"*a_0701";"3.101232e-02"
"   2";"   32";" 6.25";"   -4.652";"*postDate_6-9-2024";"3.101232e-02"
"   2";"   32";" 6.25";"   -4.652";"*i_0434";"3.101232e-02"
"   2";"   32";" 6.25";"   -4.652";"*postLikes_17600";"3.101232e-02"
"   2";"   32";" 6.25";"   -4.652";"*postReposts_377";"3.101232e-02"
"   6";"   58";"10.34";"   -4.631";"*a_0573";"3.140461e-02"
"   6";"   58";"10.34";"   -4.631";"*postDate_5-2-2024";"3.140461e-02"
"   6";"   58";"10.34";"   -4.631";"*commentDate_15-1-2025";"3.140461e-02"
"   4";"   45";" 8.89";"   -4.541";"*postLikes_933";"3.309481e-02"
"   4";"   45";" 8.89";"   -4.541";"*commentDate_10-6-2025";"3.309481e-02"
"   0";"   16";" 0.00";"   -4.529";"*commentDate_8-3-2022";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*commentDate_18-12-2022";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*commentLikes_71";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*postLikes_654";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*commentDate_10-3-2024";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*a_0688";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*postDate_18-8-2024";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*a_0723";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*postLikes_781";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*postDate_12-10-2024";"3.333469e-02"
"   0";"   16";" 0.00";"   -4.529";"*a_0953";"3.333469e-02"
"   1";"   24";" 4.17";"   -4.469";"*i_0158";"3.451185e-02"
"   1";"   24";" 4.17";"   -4.469";"*i_0341";"3.451185e-02"
"   1";"   24";" 4.17";"   -4.469";"*postLikes_12800";"3.451185e-02"
"   1";"   24";" 4.17";"   -4.469";"*postReposts_149";"3.451185e-02"
"   5";"   51";" 9.80";"   -4.456";"*commentDate_21-12-2024";"3.477388e-02"
"  16";"  115";"13.91";"   -4.442";"*i_0331";"3.506027e-02"
"   6";"   57";"10.53";"   -4.411";"*commentDate_20-12-2024";"3.571094e-02"
"  14";"  103";"13.59";"   -4.298";"*commentDate_16-7-2025";"3.816378e-02"
"  10";"   80";"12.50";"   -4.254";"*commentDate_29-11-2024";"3.916081e-02"
"  10";"   80";"12.50";"   -4.254";"*commentDate_27-8-2025";"3.916081e-02"
"   0";"   15";" 0.00";"   -4.245";"*postLikes_328";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*a_0138";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*postDate_19-1-2022";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*a_0335";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*postDate_19-12-2022";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*commentDate_16-4-2023";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*commentDate_9-9-2024";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*a_0816";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*postDate_14-3-2025";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*a_0851";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*postDate_12-5-2025";"3.935632e-02"
"   0";"   15";" 0.00";"   -4.245";"*i_0943";"3.935632e-02"
"  13";"   97";"13.40";"   -4.231";"*a_0769";"3.969323e-02"
"  13";"   97";"13.40";"   -4.231";"*postDate_27-12-2024";"3.969323e-02"
"   5";"   50";"10.00";"   -4.230";"*a_0158";"3.971320e-02"
"   5";"   50";"10.00";"   -4.230";"*postLikes_898";"3.971320e-02"
"   5";"   50";"10.00";"   -4.230";"*postDate_20-2-2022";"3.971320e-02"
"   5";"   50";"10.00";"   -4.230";"*commentDate_20-4-2025";"3.971320e-02"
"   9";"   74";"12.16";"   -4.218";"*commentDate_22-4-2025";"4.000559e-02"
"   1";"   23";" 4.35";"   -4.197";"*commentDate_22-8-2021";"4.050533e-02"
"   1";"   23";" 4.35";"   -4.197";"*commentDate_17-12-2023";"4.050533e-02"
"   1";"   23";" 4.35";"   -4.197";"*commentDate_10-6-2024";"4.050533e-02"
"   1";"   23";" 4.35";"   -4.197";"*a_0883";"4.050533e-02"
"   1";"   23";" 4.35";"   -4.197";"*postDate_30-6-2025";"4.050533e-02"
"   1";"   23";" 4.35";"   -4.197";"*commentDate_16-2-2026";"4.050533e-02"
"   1";"   23";" 4.35";"   -4.197";"*postLikes_10200";"4.050533e-02"
"  15";"  108";"13.89";"   -4.196";"*postComments_62";"4.051352e-02"
"   6";"   56";"10.71";"   -4.193";"*commentDate_28-5-2024";"4.058470e-02"
"   6";"   56";"10.71";"   -4.193";"*commentDate_25-5-2025";"4.058470e-02"
"   6";"   56";"10.71";"   -4.193";"*commentDate_13-6-2025";"4.058470e-02"
"   6";"   56";"10.71";"   -4.193";"*commentDate_20-8-2025";"4.058470e-02"
"   6";"   56";"10.71";"   -4.193";"*commentDate_2-8-2025";"4.058470e-02"
"   3";"   37";" 8.11";"   -4.189";"*commentDate_10-8-2024";"4.068503e-02"
"   3";"   37";" 8.11";"   -4.189";"*commentDate_2-1-2025";"4.068503e-02"
"   3";"   37";" 8.11";"   -4.189";"*commentDate_13-11-2024";"4.068503e-02"
"   3";"   37";" 8.11";"   -4.189";"*commentDate_6-1-2026";"4.068503e-02"
"  31";"  194";"15.98";"   -4.177";"*postLikes_8900";"4.096551e-02"
"   2";"   30";" 6.67";"   -4.134";"*a_0700";"4.201778e-02"
"   2";"   30";" 6.67";"   -4.134";"*postDate_4-9-2024";"4.201778e-02"
"   4";"   43";" 9.30";"   -4.071";"*commentDate_12-7-2024";"4.363215e-02"
"  10";"   79";"12.66";"   -4.063";"*commentDate_26-2-2025";"4.384049e-02"
"  13";"   96";"13.54";"   -4.053";"*a_0787";"4.408587e-02"
"  13";"   96";"13.54";"   -4.053";"*postComments_126";"4.408587e-02"
"  13";"   96";"13.54";"   -4.053";"*postDate_26-1-2025";"4.408587e-02"
"   5";"   49";"10.20";"   -4.006";"*a_0729";"4.533100e-02"
"   5";"   49";"10.20";"   -4.006";"*postLikes_830";"4.533100e-02"
"   5";"   49";"10.20";"   -4.006";"*postDate_21-10-2024";"4.533100e-02"
"   6";"   55";"10.91";"   -3.978";"*i_0762";"4.609604e-02"
"   6";"   55";"10.91";"   -3.978";"*i_0275";"4.609604e-02"
"   0";"   14";" 0.00";"   -3.962";"*postLikes_786";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*a_0174";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*postDate_18-3-2022";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*postLikes_549";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*a_0416";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*postDate_7-5-2023";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*commentDate_21-11-2023";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*commentDate_28-8-2024";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*commentDate_13-5-2024";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*a_0614";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*postDate_14-4-2024";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*commentLikes_245";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*postLikes_679";"4.652894e-02"
"   0";"   14";" 0.00";"   -3.962";"*i_0783";"4.652894e-02"
"   3";"   36";" 8.33";"   -3.945";"*commentDate_8-4-2024";"4.700391e-02"
"   3";"   36";" 8.33";"   -3.945";"*commentDate_21-7-2025";"4.700391e-02"
"  71";"  396";"17.93";"   -3.943";"*i_0428";"4.706713e-02"
"  71";"  396";"17.93";"   -3.943";"*postComments_412";"4.706713e-02"
"  11";"   84";"13.10";"   -3.928";"*i_0161";"4.749779e-02"
"  11";"   84";"13.10";"   -3.928";"*postComments_112";"4.749779e-02"
"   1";"   22";" 4.55";"   -3.925";"*commentDate_5-7-2021";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*a_0157";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postDate_18-2-2022";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*a_0203";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postDate_4-5-2022";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*commentDate_8-3-2023";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*commentDate_3-4-2024";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*a_0648";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postLikes_733";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postDate_10-6-2024";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*commentDate_8-11-2024";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*a_0922";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postReposts_250";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postDate_1-9-2025";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*a_0989";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postLikes_17200";"4.757368e-02"
"   1";"   22";" 4.55";"   -3.925";"*postReposts_362";"4.757368e-02"
"   2";"   29";" 6.90";"   -3.878";"*commentDate_6-9-2024";"4.891960e-02"
"   2";"   29";" 6.90";"   -3.878";"*commentDate_25-11-2024";"4.891960e-02"
"   2";"   29";" 6.90";"   -3.878";"*a_0901";"4.891960e-02"
"   2";"   29";" 6.90";"   -3.878";"*postDate_30-7-2025";"4.891960e-02"
"  13";"   95";"13.68";"   -3.878";"*i_0108";"4.892803e-02"
"   4";"   42";" 9.52";"   -3.839";"*commentDate_21-2-2025";"5.006970e-02"
"   4";"   42";" 9.52";"   -3.839";"*a_0942";"5.006970e-02"
"   4";"   42";" 9.52";"   -3.839";"*postLikes_14500";"5.006970e-02"
"   4";"   42";" 9.52";"   -3.839";"*postReposts_413";"5.006970e-02"
"   4";"   42";" 9.52";"   -3.839";"*postDate_1-10-2025";"5.006970e-02"
"   4";"   42";" 9.52";"   -3.839";"*i_0239";"5.006970e-02"
"   5";"   48";"10.42";"   -3.785";"*commentDate_23-8-2025";"5.171546e-02"
"   7";"   60";"11.67";"   -3.770";"*commentDate_29-1-2025";"5.217540e-02"
"   6";"   54";"11.11";"   -3.765";"*i_0549";"5.232283e-02"
"  39";"  232";"16.81";"   -3.725";"*postComments_67";"5.361456e-02"
"  22";"  143";"15.38";"   -3.709";"*commentDate_30-9-2025";"5.411727e-02"
"  10";"   77";"12.99";"   -3.688";"*postComments_74";"5.482103e-02"
"   0";"   13";" 0.00";"   -3.679";"*commentDate_16-7-2021";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0071";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_10-10-2021";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0248";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_27-7-2022";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*commentDate_19-12-2022";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*commentDate_19-2-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postLikes_959";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*commentDate_23-6-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0475";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_28-8-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*commentDate_10-9-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0509";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_22-10-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0516";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_3-11-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0527";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postLikes_871";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_21-11-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0529";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_24-11-2023";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*commentDate_21-5-2024";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0619";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_22-4-2024";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*a_0803";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postDate_21-2-2025";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*i_0469";"5.509298e-02"
"   0";"   13";" 0.00";"   -3.679";"*postReposts_100";"5.509298e-02"
"   1";"   21";" 4.76";"   -3.654";"*postLikes_701";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*a_0096";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*postDate_12-11-2021";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*commentDate_17-12-2021";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*commentDate_18-2-2022";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*commentDate_13-11-2022";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*commentDate_14-2-2024";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*a_0578";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*postDate_14-2-2024";"5.591874e-02"
"   1";"   21";" 4.76";"   -3.654";"*commentDate_24-6-2025";"5.591874e-02"
"   2";"   28";" 7.14";"   -3.624";"*commentDate_19-4-2023";"5.696379e-02"
"   2";"   28";" 7.14";"   -3.624";"*a_0651";"5.696379e-02"
"   2";"   28";" 7.14";"   -3.624";"*postDate_14-6-2024";"5.696379e-02"
"   2";"   28";" 7.14";"   -3.624";"*i_0442";"5.696379e-02"
"   2";"   28";" 7.14";"   -3.624";"*i_0475";"5.696379e-02"
"   8";"   65";"12.31";"   -3.596";"*i_0554";"5.791566e-02"
"   7";"   59";"11.86";"   -3.567";"*commentDate_11-9-2025";"5.892182e-02"
"  11";"   82";"13.41";"   -3.566";"*commentDate_30-11-2024";"5.898826e-02"
"   6";"   53";"11.32";"   -3.555";"*postDate_13-6-2025";"5.935131e-02"
"   3";"   34";" 8.82";"   -3.465";"*commentDate_17-8-2022";"6.269825e-02"
"   3";"   34";" 8.82";"   -3.465";"*commentDate_24-4-2025";"6.269825e-02"
"   3";"   34";" 8.82";"   -3.465";"*commentDate_14-9-2025";"6.269825e-02"
"   3";"   34";" 8.82";"   -3.465";"*i_0767";"6.269825e-02"
"   3";"   34";" 8.82";"   -3.465";"*postComments_170";"6.269825e-02"
"   3";"   34";" 8.82";"   -3.465";"*postReposts_187";"6.269825e-02"
"   3";"   34";" 8.82";"   -3.465";"*i_0280";"6.269825e-02"
" 288";" 1437";"20.04";"   -3.455";"*postLikes_3100";"6.304171e-02"
"   8";"   64";"12.50";"   -3.402";"*commentDate_20-6-2025";"6.510161e-02"
"   8";"   64";"12.50";"   -3.402";"*i_0096";"6.510161e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0019";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_21-7-2021";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*commentDate_15-9-2021";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postLikes_475";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0211";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postLikes_616";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_20-5-2022";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postLikes_347";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0219";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_3-6-2022";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*commentDate_27-7-2022";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0284";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0293";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_9-10-2022";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0357";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_27-1-2023";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*commentDate_7-5-2023";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*commentDate_15-11-2023";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0539";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_10-12-2023";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0592";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_10-3-2024";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*a_0747";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postDate_20-11-2024";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*i_0087";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*i_0273";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*postLikes_Comment";"6.534660e-02"
"   0";"   12";" 0.00";"   -3.396";"*i_0297";"6.534660e-02"
"  17";"  114";"14.91";"   -3.389";"*commentDate_23-1-2025";"6.562745e-02"
"   1";"   20";" 5.00";"   -3.385";"*commentDate_29-8-2021";"6.578276e-02"
"   1";"   20";" 5.00";"   -3.385";"*commentDate_15-1-2024";"6.578276e-02"
"   1";"   20";" 5.00";"   -3.385";"*commentDate_11-9-2024";"6.578276e-02"
"   1";"   20";" 5.00";"   -3.385";"*a_0601";"6.578276e-02"
"   1";"   20";" 5.00";"   -3.385";"*postDate_24-3-2024";"6.578276e-02"
"   1";"   20";" 5.00";"   -3.385";"*commentDate_8-6-2025";"6.578276e-02"
"   4";"   40";"10.00";"   -3.384";"*a_0007";"6.584646e-02"
"   4";"   40";"10.00";"   -3.384";"*postDate_4-7-2021";"6.584646e-02"
"   4";"   40";"10.00";"   -3.384";"*commentDate_14-2-2025";"6.584646e-02"
"   4";"   40";"10.00";"   -3.384";"*commentDate_20-1-2025";"6.584646e-02"
"   4";"   40";"10.00";"   -3.384";"*i_0431";"6.584646e-02"
"  51";"  290";"17.59";"   -3.383";"*i_0237";"6.587293e-02"
"  51";"  290";"17.59";"   -3.383";"*postComments_503";"6.587293e-02"
"  51";"  290";"17.59";"   -3.383";"*postReposts_242";"6.587293e-02"
"   2";"   27";" 7.41";"   -3.371";"*a_0125";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*postDate_29-12-2021";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*a_0560";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*postDate_14-1-2024";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*a_0583";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*postDate_23-2-2024";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*commentDate_24-7-2025";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*postDate_13-12-2025";"6.634063e-02"
"   2";"   27";" 7.41";"   -3.371";"*i_0258";"6.634063e-02"
"   5";"   46";"10.87";"   -3.350";"*commentDate_30-8-2025";"6.718988e-02"
"  18";"  119";"15.13";"   -3.329";"*a_0892";"6.805032e-02"
"  18";"  119";"15.13";"   -3.329";"*postComments_201";"6.805032e-02"
"  18";"  119";"15.13";"   -3.329";"*postDate_16-7-2025";"6.805032e-02"
"  10";"   75";"13.33";"   -3.323";"*commentDate_23-2-2025";"6.833463e-02"
"  45";"  259";"17.37";"   -3.313";"*postComments_180";"6.873488e-02"
"   9";"   69";"13.04";"   -3.263";"*i_0515";"7.085738e-02"
"   3";"   33";" 9.09";"   -3.228";"*a_0454";"7.238582e-02"
"   3";"   33";" 9.09";"   -3.228";"*postDate_14-7-2023";"7.238582e-02"
"   3";"   33";" 9.09";"   -3.228";"*commentDate_5-2-2024";"7.238582e-02"
"   3";"   33";" 9.09";"   -3.228";"*commentDate_14-6-2024";"7.238582e-02"
"   3";"   33";" 9.09";"   -3.228";"*a_0862";"7.238582e-02"
"   3";"   33";" 9.09";"   -3.228";"*postDate_30-5-2025";"7.238582e-02"
"   8";"   63";"12.70";"   -3.212";"*commentDate_30-1-2025";"7.311975e-02"
"   8";"   63";"12.70";"   -3.212";"*commentDate_1-1-2025";"7.311975e-02"
"  24";"  150";"16.00";"   -3.206";"*postComments_128";"7.335625e-02"
"   7";"   57";"12.28";"   -3.171";"*commentDate_29-8-2025";"7.497245e-02"
"   6";"   51";"11.76";"   -3.144";"*commentDate_4-12-2024";"7.620412e-02"
"   6";"   51";"11.76";"   -3.144";"*commentDate_12-4-2025";"7.620412e-02"
"  10";"   74";"13.51";"   -3.144";"*a_0785";"7.619738e-02"
"  10";"   74";"13.51";"   -3.144";"*postComments_92";"7.619738e-02"
"  10";"   74";"13.51";"   -3.144";"*postDate_22-1-2025";"7.619738e-02"
"  22";"  139";"15.83";"   -3.143";"*a_0859";"7.627508e-02"
"  22";"  139";"15.83";"   -3.143";"*postComments_178";"7.627508e-02"
"  22";"  139";"15.83";"   -3.143";"*postDate_26-5-2025";"7.627508e-02"
"   5";"   45";"11.11";"   -3.137";"*postLikes_779";"7.651180e-02"
"   5";"   45";"11.11";"   -3.137";"*i_0335";"7.651180e-02"
"   2";"   26";" 7.69";"   -3.121";"*commentDate_24-11-2023";"7.727213e-02"
"   2";"   26";" 7.69";"   -3.121";"*commentDate_18-6-2025";"7.727213e-02"
"   2";"   26";" 7.69";"   -3.121";"*commentDate_7-1-2026";"7.727213e-02"
"   2";"   26";" 7.69";"   -3.121";"*a_0947";"7.727213e-02"
"   2";"   26";" 7.69";"   -3.121";"*i_0329";"7.727213e-02"
"   2";"   26";" 7.69";"   -3.121";"*i_0468";"7.727213e-02"
"   2";"   26";" 7.69";"   -3.121";"*postLikes_11900";"7.727213e-02"
"   1";"   19";" 5.26";"   -3.117";"*postLikes_926";"7.745738e-02"
"   1";"   19";" 5.26";"   -3.117";"*postLikes_962";"7.745738e-02"
"   1";"   19";" 5.26";"   -3.117";"*commentDate_14-11-2022";"7.745738e-02"
"   1";"   19";" 5.26";"   -3.117";"*commentDate_24-3-2024";"7.745738e-02"
"   0";"   11";" 0.00";"   -3.113";"*a_0002";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postLikes_915";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postDate_27-6-2021";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*commentDate_21-7-2021";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postLikes_633";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*commentDate_24-8-2021";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postLikes_527";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*a_0108";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postDate_3-12-2021";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*a_0109";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postDate_5-12-2021";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*commentDate_15-2-2022";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*commentDate_13-4-2022";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*a_0215";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postDate_27-5-2022";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*a_0232";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*postDate_29-6-2022";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*commentDate_23-9-2022";"7.766273e-02"
"   0";"   11";" 0.00";"   -3.113";"*commentDate_27-1-2023";"7.766273e-02"
