complexer;0;0;0;0;1;3;2;2
compatible;0;0;4;1;0;2;1;0
communautaire;0;0;1;0;0;2;5;0
come;1;0;0;0;0;1;1;5
cola;0;0;8;0;0;0;0;0
coiffer;0;0;0;0;0;0;0;8
cocaïne;0;0;5;0;0;0;1;2
cm1;0;0;0;0;0;0;2;1
climatisation;0;0;6;0;0;0;2;0
clarté;0;2;0;0;0;4;0;2
civisme;0;0;1;0;0;3;4;0
circuit;0;0;6;0;0;0;1;1
cinquantaine;0;2;0;0;1;0;5;0
cimetière;0;3;1;0;1;0;0;3
cil;0;0;0;0;1;2;5;0
chêne;0;0;4;0;0;1;0;3
chopper;0;0;2;0;6;0;0;0
chimie;0;0;3;2;0;0;2;0
charia;0;2;0;0;0;0;4;1
chapuisat;0;0;0;0;5;0;0;2
chapitre;0;3;1;0;1;0;2;1
chagrin;0;0;0;0;0;1;1;6
cervelas;0;0;2;0;0;0;0;6
centrer;0;0;1;0;0;5;2;0
celà;0;0;2;2;0;1;2;1
causalité;0;0;4;0;0;2;1;0
catholicisme;0;0;0;1;0;7;0;0
catho;0;1;0;0;0;0;7;0
carnage;0;3;0;0;1;1;3;0
cambrioleur;0;2;0;0;3;0;3;0
call;0;0;1;0;7;0;0;0
cagoulé;0;5;2;0;1;0;0;0
cadence;0;0;5;0;1;0;1;0
cabinet;1;1;3;0;1;1;0;1
bénévole;0;1;4;1;0;1;1;0
bénéficiaire;0;1;6;0;0;1;0;0
by;0;8;0;0;0;0;0;0
brouillard;0;0;1;0;4;0;3;0
branler;0;0;1;0;3;1;3;0
boutonneux;1;0;0;0;0;0;6;1
bouffée;0;0;2;0;0;0;5;1
boucler;0;0;3;0;1;1;1;2
borne;0;0;1;0;0;1;1;2
boeuf;0;0;6;0;0;0;1;1
bodycam;0;1;2;0;0;3;2;0
body;0;0;1;0;1;0;2;4
blé;0;0;6;1;0;0;1;0
bluffer;0;0;0;0;0;0;0;8
blocage;0;1;1;0;0;5;1;0
blanchir;0;6;2;0;0;0;0;0
blabla;0;0;7;0;0;0;1;0
bise;0;0;2;0;0;0;0;6
biologiste;0;0;2;6;0;0;0;0
bienfait;0;0;3;0;0;3;1;1
biche;0;0;1;6;0;0;1;0
biaiser;0;4;0;0;1;3;0;0
belle_lurette;0;2;0;1;0;0;4;0
basculer;0;0;4;0;0;0;4;0
barème;0;1;6;0;0;0;1;0
barreau;0;1;1;0;5;0;0;1
barcelone;0;0;5;0;0;0;1;2
banlieue;0;0;0;0;0;1;3;4
bamboula;0;0;0;0;4;1;0;0
bal;1;1;5;0;1;0;0;0
baffe;0;0;0;0;0;0;8;0
back;0;1;0;0;0;1;0;6
aïeul;0;0;0;0;0;0;3;5
autochtone;0;5;1;1;0;1;0;0
aubépine;0;0;0;0;0;1;0;4
auberge;0;2;0;0;0;0;5;0
atlantique;0;1;3;0;1;1;1;1
assigner;0;1;1;0;0;2;4;0
arménien;0;5;0;0;1;0;1;1
are;0;5;0;0;1;0;2;0
arafat;0;8;0;0;0;0;0;0
apte;0;0;1;0;0;2;3;1
anxiété;0;0;4;0;0;1;2;1
antifa;0;5;0;0;0;2;0;1
anormal;0;0;6;2;0;0;0;0
anodin;0;2;1;0;1;3;1;0
annee;0;0;1;0;1;1;2;3
analphabète;0;3;0;0;0;3;2;0
ambulance;0;2;0;0;1;1;3;0
ambiant;0;1;1;0;0;0;5;1
aléatoire;0;1;5;0;0;1;1;0
allusion;0;1;0;0;0;2;4;1
allergie;0;0;5;0;0;0;3;0
alcoolisé;0;0;0;0;0;6;2;0
albédo;0;0;8;0;0;0;0;0
ailleur;0;1;1;0;5;0;0;1
agricole;0;2;6;0;0;0;0;0
agissement;0;7;0;0;0;1;0;0
affilier;0;1;2;0;0;4;1;0
affectueux;0;0;0;0;0;0;3;5
advenir;0;4;2;1;0;0;1;0
adultère;0;0;1;0;0;0;4;0
additionner;0;1;7;0;0;0;0;0
additif;0;0;6;0;0;0;0;2
addicts;0;0;5;0;0;0;3;0
acquisition;0;2;4;0;0;1;0;1
acier;0;0;3;0;0;0;0;5
acharner;0;3;0;1;0;2;2;0
accentuer;0;0;3;0;0;1;4;0
abîmer;0;1;4;0;0;0;2;1
absorber;0;0;7;0;1;0;0;0
abondant;0;0;7;0;0;0;0;1
abject;0;3;0;0;0;0;5;0
4x4;0;0;7;0;0;0;1;0
4h;0;0;4;0;0;0;4;0
15h;0;3;3;0;0;1;1;0
10k;0;0;8;0;0;0;0;0
ôter;0;1;2;0;0;4;0;0
éveil;0;0;1;0;0;0;5;1
évasion;0;0;6;0;0;0;0;1
évaluer;0;0;1;0;0;5;0;1
étymologie;0;0;0;0;7;0;0;0
étalage;0;0;3;0;2;2;0;0
épée;0;1;1;0;0;5;0;0
épuisant;0;0;1;0;1;0;1;0
énoncer;0;0;3;0;0;0;4;0
énième;0;0;1;0;1;4;1;0
émotionnellement;0;1;1;0;0;1;3;0
éloquent;0;0;0;0;0;1;2;4
élargir;0;2;3;0;0;0;1;1
élaborer;0;0;5;0;0;2;0;0
égarer;0;1;1;0;1;3;0;1
écrasant;0;2;5;0;0;0;0;0
écouteur;0;0;2;0;0;0;0;4
économiste;0;0;3;0;1;2;0;0
éclat;0;1;1;0;0;0;0;5
échappement;0;0;7;0;0;0;0;0
â;0;0;0;0;2;0;2;3
zélande;0;0;7;0;0;0;0;0
zhommes;0;0;0;0;0;1;3;1
yasser;0;7;0;0;0;0;0;0
yacht;0;0;6;0;0;0;0;1
word;1;0;0;0;4;1;1;0
wifi;0;0;4;0;0;0;0;3
whataboutisme;0;3;1;0;0;3;0;0
west;0;2;0;0;0;2;1;2
weekend;0;0;0;0;0;5;2;0
washing;0;0;2;1;0;2;2;0
vérifiable;0;0;4;0;0;3;0;0
véhiculer;0;0;0;0;0;5;2;0
véganes;0;0;2;0;0;4;0;0
vss;0;0;2;0;0;2;3;0
volet;0;0;0;0;0;2;1;4
violon;0;0;6;0;0;0;0;1
violenter;0;1;1;1;0;0;4;0
viennoiserie;0;0;2;0;0;0;0;5
vidy;0;0;0;0;0;0;1;6
videos;0;1;0;0;0;1;3;2
vibe;0;0;1;0;0;0;0;6
veto;0;4;1;0;0;0;2;0
vernier;0;0;7;0;0;0;0;0
vaudoises;0;0;3;0;0;0;0;4
validation;0;1;0;0;0;5;1;0
vain;0;3;0;0;0;2;2;0
ustensile;2;0;2;0;2;0;1;0
ui;0;0;4;0;1;0;0;2
u15;0;0;6;0;0;0;1;0
trompette;0;0;0;0;0;0;0;7
trolley;0;0;0;0;0;0;1;5
trip;0;0;1;0;5;0;0;0
tricot;0;0;0;0;0;0;1;6
tribu;0;3;0;0;2;1;1;0
trentenaire;0;0;1;0;1;0;2;3
traître;0;4;0;0;0;1;2;0
traquer;0;1;1;5;0;0;0;0
transporteur;0;0;6;0;0;0;0;0
tracer;0;0;3;0;0;0;2;0
toustes;1;3;1;0;0;0;1;0
touristique;0;0;6;0;1;0;0;0
toujour;0;0;2;0;5;0;0;0
tornade;0;1;0;1;0;1;1;0
tondre;0;1;3;2;0;0;0;1
tokyo;0;1;3;0;0;1;0;2
tirage;0;0;3;0;0;0;4;0
timing;0;0;2;0;0;1;3;1
thérapeutique;0;0;5;0;0;0;1;0
thunberg;0;5;0;0;0;1;1;0
temple;0;1;0;0;0;1;3;2
tax;0;0;6;0;0;1;0;0
taule;0;7;0;0;0;0;0;0
tate;0;0;0;1;0;0;2;0
tartine;0;0;0;0;2;0;0;5
tank;0;5;1;0;0;1;0;0
sévèrement;0;5;1;0;0;0;1;0
sévices;0;5;1;0;0;0;1;0
séduisant;0;0;1;0;0;1;0;5
séduire;0;0;0;0;0;1;6;0
sécuritaire;0;2;2;0;0;0;3;0
systeme;0;0;4;0;0;1;1;0
syrien;0;5;1;0;0;0;1;0
syntaxe;0;0;0;0;0;7;0;0
susciter;0;1;0;0;0;3;3;0
surpasser;0;0;0;0;0;0;7;0
surment;0;0;0;0;2;1;3;1
surdoué;0;0;0;0;0;1;1;2
supériorité;0;1;0;0;0;3;3;0
suprématie;0;2;2;0;1;1;0;0
supplément;0;0;3;0;0;0;2;2
sundhage;0;0;0;0;0;1;6;0
subsister;0;1;1;0;0;2;3;0
stéréotype;0;0;0;0;0;0;3;1
stimuler;0;0;2;0;0;1;1;3
spéculer;0;0;3;0;0;4;0;0
spéculation;0;0;7;0;0;0;0;0
spécificité;0;0;7;0;0;0;0;0
sponsor;0;0;4;0;0;2;1;0
spectre;0;2;0;0;0;2;3;0
sourate;0;2;0;0;0;5;0;0
snowboard;0;0;3;0;1;0;1;2
sncf;0;0;2;0;0;0;4;1
skate;0;0;0;0;0;0;0;7
sisi;0;0;0;1;1;0;5;0
sieste;0;1;0;2;0;1;1;2
shooter;0;0;0;1;0;1;5;0
servette;0;0;6;0;0;0;1;0
schlap;0;0;0;0;0;0;0;7
sanguinaire;0;7;0;0;0;0;0;0
réthorique;0;1;1;0;1;0;3;1
rémunération;0;0;4;0;0;1;2;0
réintégrer;0;2;3;0;0;1;1;0
régulier;0;3;0;0;0;0;3;0
réglementer;0;0;7;0;0;0;0;0
réconfortant;0;1;1;0;0;1;1;3
récidive;0;1;0;0;0;5;1;0
réactionnaire;0;1;0;0;1;0;4;1
rupture;0;0;7;0;0;0;0;0
royalement;0;0;3;0;1;1;2;0
roy;0;0;0;0;0;0;0;7
rowling;0;0;1;0;1;5;0;0
ronde;0;0;0;0;3;0;1;3
romantique;0;0;1;0;0;0;4;2
roh;0;0;0;0;1;0;5;1
rodéo;0;0;0;2;5;0;0;0
rhône;1;0;5;0;0;1;0;0
retomber;0;0;4;0;0;0;2;1
restreint;0;1;1;0;0;2;3;0
restaurer;1;0;1;0;1;1;2;1
ressusciter;0;2;1;0;0;0;0;4
ressemblant;0;0;5;0;0;0;0;2
respiratoire;0;0;5;0;0;0;1;0
requérir;0;0;4;0;0;1;1;1
repérer;0;0;2;0;0;4;1;0
renouvellement;0;0;7;0;0;0;0;0
renommer;0;0;1;0;5;0;0;1
renaud;0;0;2;0;0;1;0;4
remplaçant;0;0;2;0;1;0;3;1
remake;0;4;1;0;0;0;1;0
relater;0;2;0;0;0;5;0;0
reflexion;0;1;2;1;0;1;0;1
recre;0;0;1;0;0;0;2;4
recommandation;0;0;4;0;1;1;1;0
rassasier;0;0;0;5;0;0;1;1
raquette;0;0;2;0;1;1;2;1
rancoeur;0;0;0;0;0;2;5;0
ralenti;0;0;4;0;0;1;2;0
raie;2;0;4;0;0;1;0;0
raide;0;0;1;0;0;0;2;3
radin;0;0;7;0;0;0;0;0
radicalement;0;0;0;0;0;7;0;0
raclettes;0;0;0;0;0;0;0;7
rac;0;5;0;0;0;0;1;1
quiétude;0;0;0;0;0;0;4;2
quelqu;0;0;1;0;0;4;2;0
quantique;0;0;1;0;1;2;3;0
péril;0;1;3;0;1;0;2;0
pâques;0;0;0;0;1;1;0;4
ptits;0;0;1;0;5;0;1;0
ptite;0;0;0;0;0;1;2;2
psycho;1;0;3;0;0;1;1;1
prévaloir;0;3;2;0;0;1;1;0
préoccupant;0;0;3;0;0;1;3;0
prospérité;0;0;5;0;0;0;1;1
proprio;1;0;4;0;0;0;1;1
profiler;0;1;0;0;1;3;2;0
probabilité;0;0;6;0;1;0;0;0
primitif;0;0;0;0;0;4;3;0
pp;0;1;0;0;0;1;4;1
portail;0;0;1;0;0;0;3;3
porsche;0;0;6;0;0;1;0;0
porchet;0;0;0;0;0;0;0;7
populariser;0;0;5;0;1;1;0;0
poliment;0;0;0;0;0;1;6;0
polaire;0;0;6;0;0;0;0;1
poignarder;0;0;1;0;1;0;5;0
poignant;0;3;0;0;0;0;0;4
plumer;0;0;3;1;0;1;1;1
plot;0;1;0;0;1;0;3;1
pli;0;0;2;0;0;0;5;0
platistes;0;0;0;0;0;5;1;0
plaisanterie;0;0;2;0;1;1;0;1
piratage;0;0;5;0;0;1;0;1
pill;0;0;0;0;0;4;2;0
piaggio;0;0;0;0;0;0;0;7
pi;0;0;3;0;1;0;2;1
persécution;0;7;0;0;0;0;0;0
pensant;0;0;1;0;3;3;0;0
pensance;0;0;0;0;1;5;1;0
pen;0;2;0;0;4;0;1;0
pelle;0;0;4;0;0;1;2;0
peiner;0;0;3;0;0;0;4;0
pck;1;1;3;0;2;0;0;0
payement;0;0;3;0;0;3;0;0
patronat;0;0;6;0;0;1;0;0
patisserie;0;0;0;0;4;0;2;1
patiner;0;0;0;0;0;1;1;5
partial;0;5;0;0;0;2;0;0
parité;0;0;1;0;0;0;4;2
pack;0;0;0;0;0;2;1;4
oulala;0;0;0;0;0;1;1;5
oslo;0;5;1;0;0;0;0;0
oscar;0;1;0;0;3;1;0;0
opérationnel;0;0;4;0;0;0;0;2
optimiser;0;0;5;0;0;0;2;0
offensant;0;0;0;0;6;0;1;0
octroyer;0;0;3;0;1;0;3;0
obéissant;0;0;0;0;0;0;7;0
négligence;1;0;4;0;0;0;1;1
négativement;0;1;3;0;0;1;2;0
ny;0;3;1;0;0;0;2;1
nutriment;0;0;4;3;0;0;0;0
noyau;0;0;3;0;0;0;2;2
now;0;0;1;0;4;0;0;2
notable;0;1;3;0;0;1;2;0
norvégien;0;1;1;0;1;1;2;0
normandie;0;0;6;0;0;0;0;1
nique;0;0;1;2;0;0;2;2
nendaz;0;0;0;0;0;0;0;7
nazisme;0;5;1;0;0;1;0;0
naze;0;0;2;0;1;1;1;2
mûr;0;0;1;0;1;5;0;0
métis;0;1;0;0;2;0;0;3
mémère;0;0;1;1;1;0;0;2
mémorable;0;0;0;0;0;0;0;7
médiéval;0;0;3;0;0;2;1;0
ms;0;0;0;1;0;1;3;2
moutarde;0;0;1;0;0;0;0;6
mourrir;0;0;7;0;0;0;0;0
mosquée;0;3;0;0;0;1;1;1
moralité;0;0;5;0;0;1;1;0
moqueur;0;0;0;0;0;5;1;1
monothéiste;0;6;0;0;0;0;1;0
mondialiste;0;0;0;0;2;1;2;2
monaco;0;0;7;0;0;0;0;0
moitié_moitié;0;0;0;0;0;0;0;7
modernité;0;0;0;0;0;3;1;3
mn;0;0;4;0;0;0;0;1
misandre;0;0;0;0;1;0;5;0
mioche;0;0;7;0;0;0;0;0
minéral;0;0;5;0;0;1;1;0
migratoire;0;1;4;0;1;0;1;0
micro_ondes;0;0;1;0;6;0;0;0
mexicain;0;3;0;0;0;0;1;3
medias;0;1;1;0;0;5;0;0
mcdonald;0;0;2;0;0;0;1;3
mc;0;1;1;0;0;1;2;2
maurice;0;1;2;0;0;1;1;2
maudit;0;0;0;0;1;0;1;5
martyr;0;5;0;0;0;0;2;0
marseillais;0;0;0;0;1;1;0;4
marionnette;0;1;0;0;0;2;4;0
marginaliser;0;1;2;0;2;0;2;0
marche;0;0;0;0;1;0;6;0
manor;0;0;0;0;0;1;0;6
mamy;0;0;1;1;0;1;0;3
malveillant;0;1;2;0;0;3;1;0
maldives;0;1;6;0;0;0;0;0
malaisant;0;0;0;0;1;0;2;4
maintien;0;3;4;0;0;0;0;0
mainstream;0;0;0;0;0;7;0;0
maigrir;0;0;0;0;0;0;6;1
maghreb;3;2;2;0;0;0;0;0
mage;0;0;0;0;1;1;0;5
madagascar;1;2;1;0;0;1;0;2
lâche;0;0;0;0;5;1;0;0
luge;0;0;0;0;0;0;0;7
ludique;0;0;2;0;0;1;3;1
lsd;0;1;0;0;4;0;0;2
loins;0;3;4;0;0;0;0;0
logiquement;0;4;3;0;0;0;0;0
livret;0;1;0;0;0;1;1;3
lisse;0;0;3;0;0;1;2;1
lion;0;0;0;0;0;1;1;4
limitrophe;0;1;2;0;0;3;1;0
likes;0;2;0;0;0;4;0;0
leysin;0;0;1;0;0;0;1;4
levain;0;0;6;0;0;0;0;0
lenteur;0;0;3;0;1;1;1;1
lego;0;0;4;0;0;0;1;2
leader;0;5;0;0;1;0;0;1
lavaux;0;0;3;0;0;1;2;1
lassant;0;2;0;0;3;2;0;0
laitier;0;0;6;0;1;0;0;0
labeur;0;0;5;0;0;0;0;1
kiffé;1;0;2;0;0;0;0;4
kg;0;0;6;0;0;0;0;0
judaïsme;0;6;0;0;0;0;1;0
jonzier;0;0;0;0;0;0;0;7
joliment;0;0;0;0;0;0;1;6
jms;0;0;2;0;0;0;5;0
jafarawi;0;7;0;0;0;0;0;0
israelien;0;7;0;0;0;0;0;0
islamophobes;0;0;0;0;5;1;0;0
islamisme;0;4;0;0;0;3;0;0
inévitablement;0;0;4;0;0;2;1;0
intégrant;0;1;2;0;0;1;2;1
intégral;0;0;0;0;0;2;0;5
intoxiquer;0;0;7;0;0;0;0;0
intolérance;0;0;0;0;0;6;0;0
intolérable;0;3;0;0;1;0;2;0
intifada;0;4;0;0;0;1;1;0
interdir;0;0;3;0;1;0;3;0
intensif;0;1;3;1;0;1;1;0
intact;0;1;2;0;0;0;1;3
institutionnel;0;1;1;0;0;3;2;0
instantanément;0;1;0;0;0;6;0;0
instabilité;0;5;2;0;0;0;0;0
inonder;0;2;0;0;0;1;3;1
inné;0;0;1;0;1;0;0;5
inintéressant;0;0;0;0;0;2;5;0
inimaginable;0;0;1;0;0;1;5;0
ingérer;0;1;5;0;0;0;0;0
ingérence;0;3;3;0;0;0;1;0
infection;0;0;5;1;0;0;0;1
inexact;0;1;2;0;0;4;0;0
indignité;0;1;1;0;0;0;0;1
incriminer;0;0;0;0;0;4;3;0
inconscient;0;2;2;0;0;0;3;0
incomplet;0;1;0;0;0;6;0;0
incompatible;0;2;1;0;0;1;1;2
inaccessible;0;0;4;0;0;2;1;0
impératif;0;5;1;0;0;0;0;1
impuissant;0;2;2;0;0;0;3;0
impoli;0;0;0;0;0;4;3;0
immobiliser;0;0;0;0;0;1;2;0
ii;0;0;6;0;0;1;0;0
idole;0;0;1;0;0;1;1;4
identification;0;0;0;0;0;4;3;0
hype;0;0;4;1;0;0;1;0
hormonal;0;0;0;1;0;0;6;0
horloge;0;0;4;0;0;1;0;2
hoo;0;0;0;0;0;1;1;5
homosexualité;0;4;1;0;0;2;0;0
homophobie;0;0;0;0;0;4;2;1
hold_up;0;0;2;0;1;0;4;0
hm;0;1;0;0;1;3;1;0
hiérarchiser;0;1;2;0;1;2;1;0
hiérarchisation;0;4;0;0;0;3;0;0
hezb;0;7;0;0;0;0;0;0
happy;0;0;0;0;1;0;2;3
haaaa;0;0;0;0;0;0;0;7
généralisation;0;0;2;0;1;2;2;0
génèrent;0;0;7;0;0;0;0;0
guère;0;0;0;1;1;1;4;0
guimbarde;0;0;0;0;0;0;1;6
guerrier;0;0;0;0;0;0;1;6
grêle;0;0;6;0;0;0;0;1
gramme;0;0;5;0;0;0;1;0
gothique;0;1;0;0;0;0;6;0
gisement;0;2;5;0;0;0;0;0
geule;0;0;0;0;0;0;6;1
garance;0;0;0;0;0;0;0;7
gadget;0;0;4;0;0;1;2;0
gabon;0;0;4;0;0;0;1;2
ga;0;1;0;0;0;1;1;4
fâcheux;0;0;0;0;0;0;3;4
funéraire;0;0;5;0;0;0;1;0
full;0;0;3;0;0;1;0;3
fuire;0;0;6;0;0;0;1;0
frr;0;0;1;0;5;0;1;0
freristes;0;7;0;0;0;0;0;0
franco_italienne;0;0;0;0;0;0;0;7
fourrer;0;0;2;0;1;2;0;2
fouine;0;0;0;7;0;0;0;0
formater;0;0;1;0;2;0;4;0
fonderie;0;1;6;0;0;0;0;0
flingue;0;0;0;0;1;0;6;0
flag;1;0;1;0;0;1;4;0
fisc;0;0;6;0;0;1;0;0
first;0;1;2;0;1;1;0;2
figer;0;0;4;0;0;1;2;0
fertile;0;1;2;2;1;1;0;0
fermeté;0;2;2;0;0;0;1;2
feminicide;0;0;0;0;0;5;1;0
faîtes;0;1;0;0;5;0;0;1
faudrais;0;3;2;0;0;0;1;0
fatre;0;0;0;0;0;0;0;7
fanatique;0;1;2;0;0;3;1;0
facultatif;0;0;1;0;0;0;6;0
facturer;0;1;4;0;0;0;2;0
extraction;0;1;6;0;0;0;0;0
externalisée;0;0;7;0;0;0;0;0
expulsion;0;4;1;0;1;0;1;0
exponentiel;0;0;4;0;0;0;3;0
explosif;0;4;1;0;0;1;1;0
exotique;0;0;3;0;0;0;2;1
existentiel;0;0;1;0;1;2;3;0
excessivement;0;0;6;0;0;1;0;0
etranger;0;0;3;1;1;1;0;1
estimation;0;2;4;0;0;1;0;0
esclavagisme;0;0;2;0;1;0;4;0
equipe;0;0;3;0;0;0;1;3
enterrement;0;0;0;0;2;0;4;1
ensemencement;0;0;7;0;0;0;0;0
ennuyant;0;0;6;0;0;0;1;0
engueuler;0;0;1;1;4;0;1;0
engranger;0;0;7;0;0;0;0;0
enfuir;0;0;4;1;0;1;0;1
emji_visage_somnolent;0;1;1;0;0;2;1;2
emji_visage_en_colère_avec_des_cornes;0;0;1;5;0;0;1;0
emji_visage_de_menteur;0;2;3;0;1;1;0;0
emji_vague;0;0;0;0;0;0;0;5
emji_vache;0;0;0;0;0;0;0;7
emji_singe_ne_rien_entendre;0;0;0;0;0;1;0;5
emji_paume_contre_paume_doigts_vers_le_haut_peau_mate;0;1;1;0;0;0;1;0
emji_pastèque;0;3;1;0;0;1;0;0
emji_ok_peau_légèrement_mate;0;0;0;0;0;0;1;6
emji_haute_tension;0;0;4;0;0;0;1;0
emji_gyrophare;0;0;4;0;0;0;2;1
emji_globe_tourné_sur_les_amériques;0;0;1;0;0;0;4;2
emji_drapeau_belgique;0;0;0;0;0;0;0;7
emji_drapeau_algérie;0;0;1;0;0;0;0;6
emji_doigts_croisés_peau_claire;0;1;0;0;0;0;2;4
emji_danseur;0;0;0;0;0;0;0;4
emji_bonhomme_de_neige;0;0;0;0;0;0;0;7
emji_boisson_chaude;0;0;1;0;0;1;1;4
emirats;0;6;0;0;0;0;1;0
embarrassant;0;0;0;0;0;7;0;0
einstein;0;1;1;0;1;4;0;0
egalité;0;0;0;0;0;1;6;0
egalement;0;2;4;0;0;0;0;0
effrayer;0;2;2;0;1;0;2;0
effondrement;0;1;6;0;0;0;0;0
effarant;0;0;5;0;0;1;1;0
eczéma;0;0;6;0;0;0;1;0
easy;0;0;7;0;0;0;0;0
désuet;0;1;0;0;0;0;2;4
désespoir;0;1;3;0;0;2;1;0
dérivé;0;0;3;0;0;4;0;0
dépôt;0;1;6;0;0;0;0;0
dépêcher;0;1;5;0;1;0;0;0
déplorer;0;1;0;0;1;0;5;0
déploiement;0;3;0;0;1;1;2;0
déplacé;0;2;3;0;0;0;2;0
déménagement;0;0;3;0;1;0;2;1
délocalisation;0;0;7;0;0;0;0;0
délation;0;0;7;0;0;0;0;0
dégradant;0;2;1;1;0;1;2;0
dégats;0;3;1;1;0;1;0;0
défouler;0;1;0;1;0;1;3;1
défensif;0;4;0;0;0;1;2;0
défavorisé;0;1;1;0;0;0;5;0
défaillant;0;0;4;0;0;2;1;0
décrocher;0;0;1;0;0;3;1;2
déconstruire;0;0;0;0;0;5;1;1
déception;0;0;0;0;0;1;0;6
décemment;0;0;3;0;0;0;4;0
dutout;0;1;0;5;0;0;1;0
duo;0;0;1;0;0;0;0;6
dodo;0;0;5;0;0;1;0;0
djourou;0;0;6;0;0;0;0;1
djihadiste;0;7;0;0;0;0;0;0
dissoudre;1;1;4;0;0;1;0;0
disperser;0;2;5;0;0;0;0;0
discriminatoire;0;0;0;0;6;0;0;0
dir;0;1;1;0;0;0;3;1
différer;0;0;4;0;0;1;2;0
diaspora;0;5;0;0;1;0;0;1
dialoguer;0;1;0;0;1;2;0;2
derriere;0;0;3;0;1;0;2;1
der;0;0;1;0;0;2;0;4
debat;0;0;1;0;4;0;2;0
davos;0;1;1;1;0;1;1;2
daesh;0;7;0;0;0;0;0;0
cuvette;6;0;0;0;0;0;1;0
cute;0;0;0;0;0;0;0;5
cuillère;0;0;0;1;1;0;4;1
cross;0;0;2;0;0;0;3;2
croisé;0;2;0;0;0;1;2;2
cretin;0;0;0;0;0;1;0;6
crasseux;1;0;0;0;0;0;2;4
crado;7;0;0;0;0;0;0;0
coïncidence;0;2;0;0;1;2;1;0
coureur;0;0;0;0;0;0;4;2
coupure;0;0;5;0;0;0;2;0
corp;1;0;0;0;1;0;1;3
coque;0;0;4;0;0;0;2;0
coordination;0;0;2;0;0;0;0;5
conversion;0;1;6;0;0;0;0;0
contourner;1;4;1;0;0;0;0;0
consumérisme;0;0;7;0;0;0;0;0
connaitre;0;0;0;0;0;4;1;1
conmebol;0;0;7;0;0;0;0;0
congélateur;0;0;0;1;0;0;1;5
congrès;0;3;3;0;0;0;0;0
confisquer;0;0;3;0;0;2;2;0
confirmation;0;0;6;0;0;1;0;0
confinement;0;1;3;1;0;1;1;0
confier;0;1;1;0;0;0;5;0
condamnable;0;0;1;0;1;5;0;0
comptoir;0;0;2;0;0;5;0;0
comptabiliser;0;1;2;0;0;2;2;0
complaisance;0;2;1;0;0;4;0;0
communiqué;0;2;1;0;0;4;0;0
communicatif;0;0;0;0;0;0;0;7
commandant;0;0;0;0;2;0;4;0
comedy;0;0;3;0;0;1;0;2
combo;0;0;5;1;0;0;1;0
collusion;0;1;6;0;0;0;0;0
clin;0;0;1;0;0;2;0;4
clef;0;0;3;0;3;0;1;0
clairvoyant;0;0;0;0;1;2;4;0
city;0;0;3;0;1;0;1;2
ciseau;0;0;7;0;0;0;0;0
circulaire;0;0;3;0;0;4;0;0
cij;0;5;1;0;0;0;0;0
chérir;0;0;0;0;0;1;5;1
chouchou;0;4;0;0;0;0;0;2
chlore;0;0;6;0;0;1;0;0
chirurgie;0;0;6;0;1;0;0;0
chili;3;4;0;0;0;0;0;0
checker;0;1;0;0;0;5;1;0
chantage;0;0;0;0;1;3;3;0
chailly;0;0;0;0;0;0;1;6
chahut;0;1;1;0;0;2;3;0
cetait;0;0;0;0;0;0;0;7
cervelle;0;0;0;1;0;4;2;0
centenaire;0;0;6;1;0;0;0;0
cendrier;0;0;3;0;0;0;1;2
cd;0;0;0;0;0;0;0;7
caviar;0;2;0;0;0;3;1;1
caverne;0;0;0;0;0;1;4;0
catégoriser;0;0;0;0;3;2;2;0
casting;0;0;1;0;0;0;4;2
casi;0;1;2;0;1;2;0;1
cardiovasculaires;0;0;7;0;0;0;0;0
caraïbe;0;0;4;0;1;0;1;0
caractéristique;0;0;2;1;0;3;1;0
capturer;0;2;1;0;0;4;0;0
cancel;0;1;0;0;3;2;0;1
calvitie;0;0;0;0;0;1;6;0
calmement;0;0;1;0;0;6;0;0
cachette;0;0;1;0;1;0;5;0
bénévolat;0;0;1;0;0;1;5;0
burqa;0;3;0;0;0;1;2;0
bulle;0;0;4;0;0;0;0;2
brûlant;0;1;2;0;0;0;4;0
brévine;0;0;5;0;0;0;0;0
bruno;0;0;2;3;0;2;0;0
brice;0;0;0;0;0;0;0;7
brandir;0;3;0;0;0;3;1;0
brancher;1;0;0;0;0;0;6;0
bousculer;0;0;0;0;0;2;3;2
bourg;0;0;7;0;0;0;0;0
boulet;0;0;1;0;0;0;0;6
bougie;0;0;0;0;0;0;0;7
bosnie;0;7;0;0;0;0;0;0
bodycams;0;0;0;0;0;5;0;0
blues;0;0;1;0;0;0;1;5
blouse;0;0;0;0;0;1;2;4
blinde;0;0;6;0;0;0;0;1
bien_pensant;0;0;0;1;0;6;0;0
biden;0;6;1;0;0;0;0;0
baume;0;0;1;1;0;0;0;5
bashing;0;1;0;0;1;0;5;0
bangladesh;0;1;5;0;0;0;0;1
banania;0;1;0;0;4;0;1;1
bactérie;0;0;4;0;0;0;3;0
baby;0;1;0;0;0;0;2;4
babtou;0;1;0;0;6;0;0;0
baba;0;1;1;0;0;0;2;2
axer;0;1;5;0;0;0;1;0
aveugler;0;2;0;0;0;3;1;0
avant_gardiste;0;0;0;0;0;0;1;6
autodérision;0;0;0;0;0;0;0;7
austérité;0;1;4;0;0;1;0;1
audacieux;0;0;0;0;1;2;1;2
