"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"   18";" 0.00";"   -2.476";"*postDate_21-8-2022";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*a_0334";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*postDate_18-12-2022";" 1.156125e-01"
"   2";"   45";" 4.44";"   -2.476";"*a_0389";" 1.156101e-01"
"   2";"   45";" 4.44";"   -2.476";"*postDate_24-3-2023";" 1.156101e-01"
"   0";"   18";" 0.00";"   -2.476";"*postLikes_433";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*commentDate_1-11-2023";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*commentDate_16-9-2023";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*commentDate_4-5-2024";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*commentDate_10-5-2024";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*a_0649";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*postLikes_787";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*a_0792";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*postDate_3-2-2025";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*i_0106";" 1.156125e-01"
"   0";"   18";" 0.00";"   -2.476";"*i_0200";" 1.156125e-01"
"   5";"   79";" 6.33";"   -2.469";"*commentDate_30-5-2025";" 1.161469e-01"
"   5";"   79";" 6.33";"   -2.469";"*commentDate_29-9-2025";" 1.161469e-01"
"  33";"  352";" 9.38";"   -2.450";"*commentLikes_16";" 1.174907e-01"
"   1";"   32";" 3.12";"   -2.420";"*commentDate_24-3-2023";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*commentDate_12-4-2023";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*a_0772";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*postDate_1-1-2025";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*commentDate_10-5-2025";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*commentDate_14-9-2025";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*a_0862";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*postDate_30-5-2025";" 1.197655e-01"
"   1";"   32";" 3.12";"   -2.420";"*a_0996";" 1.197655e-01"
"   3";"   56";" 5.36";"   -2.390";"*a_0720";" 1.221489e-01"
"   3";"   56";" 5.36";"   -2.390";"*postDate_6-10-2024";" 1.221489e-01"
"   2";"   44";" 4.55";"   -2.357";"*commentDate_2-5-2025";" 1.247054e-01"
"   2";"   44";" 4.55";"   -2.357";"*commentDate_1-6-2025";" 1.247054e-01"
"   7";"   99";" 7.07";"   -2.349";"*commentDate_28-11-2025";" 1.253833e-01"
"   0";"   17";" 0.00";"   -2.338";"*postLikes_437";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postLikes_551";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*a_0055";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postLikes_991";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postDate_13-9-2021";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_15-4-2024";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_24-10-2021";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*a_0085";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postDate_28-10-2021";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_14-1-2024";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*a_0159";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postDate_21-2-2022";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_26-2-2022";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_18-1-2023";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postLikes_911";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_27-3-2024";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*a_0600";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postDate_22-3-2024";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_27-6-2024";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*a_0781";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postDate_15-1-2025";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*commentDate_9-1-2026";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*a_0963";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*i_0545";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*postReposts_183";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*i_0696";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*i_0049";" 1.262352e-01"
"   0";"   17";" 0.00";"   -2.338";"*i_0290";" 1.262352e-01"
"   1";"   31";" 3.23";"   -2.292";"*a_0162";" 1.300191e-01"
"   1";"   31";" 3.23";"   -2.292";"*postDate_25-2-2022";" 1.300191e-01"
"   1";"   31";" 3.23";"   -2.292";"*commentDate_29-8-2022";" 1.300191e-01"
"   1";"   31";" 3.23";"   -2.292";"*commentDate_28-11-2023";" 1.300191e-01"
"   1";"   31";" 3.23";"   -2.292";"*commentDate_8-1-2026";" 1.300191e-01"
"   3";"   55";" 5.45";"   -2.279";"*commentDate_18-1-2025";" 1.311005e-01"
"   3";"   55";" 5.45";"   -2.279";"*i_0275";" 1.311005e-01"
"   5";"   77";" 6.49";"   -2.271";"*postComments_74";" 1.318501e-01"
"   4";"   66";" 6.06";"   -2.259";"*i_0295";" 1.328658e-01"
"   4";"   66";" 6.06";"   -2.259";"*postComments_99";" 1.328658e-01"
"   2";"   43";" 4.65";"   -2.239";"*commentLikes_55";" 1.345251e-01"
"   0";"   16";" 0.00";"   -2.201";"*postLikes_380";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0138";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_19-1-2022";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0154";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_13-2-2022";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_4-5-2022";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0254";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_5-8-2022";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_18-12-2022";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0335";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_19-12-2022";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_6-3-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_4-4-2023";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentLikes_71";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0443";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_23-6-2023";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_8-12-2023";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_22-1-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_27-11-2023";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_10-3-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_26-3-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_16-8-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_31-7-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_4-6-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_20-5-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_27-9-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_23-9-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0688";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_18-8-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0723";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postLikes_781";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_12-10-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*commentDate_4-11-2024";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0800";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postLikes_942";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*postDate_16-2-2025";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0953";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*a_0987";" 1.379542e-01"
"   0";"   16";" 0.00";"   -2.201";"*i_0512";" 1.379542e-01"
"   5";"   76";" 6.58";"   -2.173";"*i_0279";" 1.404386e-01"
"   5";"   76";" 6.58";"   -2.173";"*postLikes_27900";" 1.404386e-01"
"   5";"   76";" 6.58";"   -2.173";"*postReposts_156";" 1.404386e-01"
"   3";"   54";" 5.56";"   -2.170";"*a_0828";" 1.406968e-01"
"   3";"   54";" 5.56";"   -2.170";"*postDate_4-4-2025";" 1.406968e-01"
"   1";"   30";" 3.33";"   -2.165";"*commentDate_3-8-2025";" 1.412027e-01"
"   4";"   65";" 6.15";"   -2.156";"*commentDate_8-9-2025";" 1.419987e-01"
"   2";"   42";" 4.76";"   -2.123";"*a_0793";" 1.451277e-01"
"   2";"   42";" 4.76";"   -2.123";"*postDate_5-2-2025";" 1.451277e-01"
"   2";"   42";" 4.76";"   -2.123";"*commentDate_11-8-2025";" 1.451277e-01"
"   2";"   42";" 4.76";"   -2.123";"*a_0942";" 1.451277e-01"
"   2";"   42";" 4.76";"   -2.123";"*postLikes_14500";" 1.451277e-01"
"   2";"   42";" 4.76";"   -2.123";"*postReposts_413";" 1.451277e-01"
"   2";"   42";" 4.76";"   -2.123";"*postDate_1-10-2025";" 1.451277e-01"
"   5";"   75";" 6.67";"   -2.077";"*commentLikes_40";" 1.495550e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_264";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0066";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_910";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_1-10-2021";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_328";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_31-12-2021";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_786";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_9-2-2022";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_8-3-2022";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0190";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_407";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_13-4-2022";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0343";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_2-1-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0378";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_582";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_5-3-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_16-4-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0397";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_832";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_7-4-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0405";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0428";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_28-5-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_654";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_15-10-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_6-9-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0538";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_8-12-2023";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_22-2-2024";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_9-4-2024";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_26-8-2024";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_12-8-2024";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0606";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_1-4-2024";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0615";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_15-4-2024";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentDate_24-7-2024";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*commentLikes_108";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postLikes_808";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0816";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_14-3-2025";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*a_0851";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*postDate_12-5-2025";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*i_0943";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*i_0088";" 1.509064e-01"
"   0";"   15";" 0.00";"   -2.063";"*i_0217";" 1.509064e-01"
"   3";"   53";" 5.66";"   -2.062";"*commentDate_3-1-2025";" 1.509823e-01"
"   3";"   53";" 5.66";"   -2.062";"*commentDate_20-9-2025";" 1.509823e-01"
"  56";"  554";"10.11";"   -2.059";"*postLikes_1600";" 1.512668e-01"
"   1";"   29";" 3.45";"   -2.038";"*a_0013";" 1.534080e-01"
"   1";"   29";" 3.45";"   -2.038";"*postDate_14-7-2021";" 1.534080e-01"
"   1";"   29";" 3.45";"   -2.038";"*commentDate_16-8-2025";" 1.534080e-01"
"   1";"   29";" 3.45";"   -2.038";"*commentDate_4-6-2025";" 1.534080e-01"
"   1";"   29";" 3.45";"   -2.038";"*a_0976";" 1.534080e-01"
"   1";"   29";" 3.45";"   -2.038";"*i_0516";" 1.534080e-01"
"   1";"   29";" 3.45";"   -2.038";"*i_0225";" 1.534080e-01"
"   1";"   29";" 3.45";"   -2.038";"*i_0475";" 1.534080e-01"
"   2";"   41";" 4.88";"   -2.007";"*commentDate_12-7-2025";" 1.565760e-01"
"**";"classe";"6";"**";"";""
"****";"17229";"77022";"22.37";"****";""
" 244";" 6797";" 3.59";"-1513.944";"emji_visage_riant_aux_larmes";"0.000000e+00"
"  61";" 1966";" 3.10";" -431.245";"emji_coeur_rouge";"8.710003e-96"
"  18";" 1583";" 1.14";" -419.561";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";"3.041475e-93"
"  24";" 1076";" 2.23";" -254.855";"emji_se_rouler_par_terre_de_rire";"2.269929e-57"
"  39";" 1065";" 3.66";" -217.632";"souvenir";"2.971454e-49"
"  42";"  974";" 4.31";" -185.220";"emji_visage_souriant_avec_une_goutte_de_sueur";"3.513965e-42"
" 192";" 1834";"10.47";" -153.207";"beau";"3.451071e-35"
" 100";" 1252";" 7.99";" -151.587";"emji_applaudissements";"7.799546e-35"
"  22";"  656";" 3.35";" -137.766";"magnifique";"8.197863e-32"
" 106";" 1188";" 8.92";" -125.631";"payer";"3.703172e-29"
"  31";"  629";" 4.93";" -111.083";"adorer";"5.674385e-26"
"  30";"  591";" 5.08";" -102.561";"israël";"4.182945e-24"
"  20";"  515";" 3.88";" -102.023";"manger";"5.487150e-24"
" 104";" 1078";" 9.65";" -101.890";"français";"5.869126e-24"
"  33";"  606";" 5.45";" -100.739";"palestinien";"1.049472e-23"
"  31";"  588";" 5.27";"  -99.737";"emji_mains_en_prière";"1.740531e-23"
"  45";"  658";" 6.84";"  -92.176";"emji_feu";"7.931946e-22"
"  15";"  442";" 3.39";"  -92.176";"emji_visage_souriant_avec_coeurs";"7.931034e-22"
"  78";"  860";" 9.07";"  -88.581";"emji_visage_faisant_un_clin_d_oeil";"4.878371e-21"
"  18";"  450";" 4.00";"  -87.952";"hamas";"6.707155e-21"
"  14";"  412";" 3.40";"  -85.846";"impôt";"1.945009e-20"
"  49";"  653";" 7.50";"  -83.804";"riche";"5.462746e-20"
"  15";"  387";" 3.88";"  -76.600";"accent";"2.093010e-18"
" 201";" 1520";"13.22";"  -74.681";"petit";"5.532569e-18"
"  10";"  338";" 2.96";"  -73.657";"israélien";"9.295146e-18"
"   7";"  314";" 2.23";"  -73.642";"assurance";"9.364638e-18"
"  21";"  417";" 5.04";"  -72.537";"emji_visage_avec_bouche_ouverte";"1.639449e-17"
"   6";"  302";" 1.99";"  -72.533";"emji_visage_souriant_aux_yeux_rieurs";"1.642917e-17"
"  37";"  526";" 7.03";"  -71.719";"cher";"2.481721e-17"
"   8";"  312";" 2.56";"  -70.759";"emji_visage_qui_pleure_à_chaudes_larmes";"4.037334e-17"
"   2";"  250";" 0.80";"  -67.194";"emji_visage_avec_des_étoiles_à_la_place_des_yeux";"2.461012e-16"
" 265";" 1815";"14.60";"  -64.597";"époque";"9.188693e-16"
"  31";"  446";" 6.95";"  -61.411";"vieux";"4.631903e-15"
"   5";"  251";" 1.99";"  -60.213";"caisse";"8.514898e-15"
"  11";"  298";" 3.69";"  -60.099";"otage";"9.022574e-15"
"   2";"  214";" 0.93";"  -56.776";"franc";"4.884788e-14"
"  33";"  435";" 7.59";"  -55.053";"prix";"1.173514e-13"
" 235";" 1584";"14.84";"  -52.850";"année";"3.600508e-13"
"  17";"  311";" 5.47";"  -51.375";"hiver";"7.631874e-13"
"  21";"  339";" 6.19";"  -51.296";"couper";"7.944209e-13"
"   1";"  186";" 0.54";"  -51.173";"élastique";"8.457169e-13"
"  12";"  267";" 4.49";"  -49.296";"génial";"2.201469e-12"
"  54";"  541";" 9.98";"  -48.144";"genève";"3.961045e-12"
"  17";"  299";" 5.69";"  -48.111";"archive";"4.027634e-12"
"  12";"  262";" 4.58";"  -47.906";"frontalier";"4.470820e-12"
"   4";"  196";" 2.04";"  -46.760";"israel";"8.022733e-12"
"  36";"  421";" 8.55";"  -46.544";"classe";"8.958520e-12"
"  33";"  390";" 8.46";"  -43.660";"gaza";"3.907508e-11"
"   5";"  193";" 2.59";"  -43.586";"soir";"4.058304e-11"
"  22";"  312";" 7.05";"  -42.327";"rire";"7.720584e-11"
"  19";"  290";" 6.55";"  -41.939";"équipe";"9.417912e-11"
"  13";"  241";" 5.39";"  -40.115";"terroriste";"2.394791e-10"
"  37";"  401";" 9.23";"  -40.092";"emji_visage_souriant_avec_yeux_rieurs";"2.423275e-10"
"  15";"  255";" 5.88";"  -40.046";"baisser";"2.480333e-10"
"   4";"  172";" 2.33";"  -39.880";"emji_visage_retenant_ses_larmes";"2.700023e-10"
"  30";"  355";" 8.45";"  -39.785";"emji_drapeau_suisse";"2.834815e-10"
"   2";"  149";" 1.34";"  -38.009";"sud";"7.041843e-10"
"   9";"  203";" 4.43";"  -37.704";"taxe";"8.234362e-10"
"  88";"  693";"12.70";"  -37.660";"vidéo";"8.422494e-10"
"   1";"  139";" 0.72";"  -37.585";"loyer";"8.751493e-10"
"   5";"  170";" 2.94";"  -37.032";"coûter";"1.162274e-09"
"  50";"  468";"10.68";"  -37.024";"super";"1.166899e-09"
"  62";"  537";"11.55";"  -36.480";"emji_mains_levées";"1.542586e-09"
"  33";"  358";" 9.22";"  -35.822";"mdr";"2.162206e-09"
"  82";"  649";"12.63";"  -35.713";"jouer";"2.285846e-09"
"  40";"  400";"10.00";"  -35.425";"emji_visage_roulant_des_yeux";"2.651169e-09"
"  34";"  361";" 9.42";"  -35.031";"reportage";"3.245335e-09"
"  34";"  361";" 9.42";"  -35.031";"incroyable";"3.245335e-09"
"   7";"  178";" 3.93";"  -34.922";"juif";"3.432557e-09"
"  42";"  410";"10.24";"  -34.897";"salaire";"3.476355e-09"
"  17";"  242";" 7.02";"  -32.914";"touchant";"9.630579e-09"
"  55";"  479";"11.48";"  -32.897";"tête";"9.717870e-09"
" 251";" 1531";"16.39";"  -32.107";"aimer";"1.458786e-08"
"  95";"  703";"13.51";"  -32.039";"argent";"1.511313e-08"
"   3";"  136";" 2.21";"  -31.896";"vaudois";"1.626402e-08"
"   6";"  159";" 3.77";"  -31.727";"matin";"1.774823e-08"
"  32";"  333";" 9.61";"  -31.355";"canton";"2.149554e-08"
"  18";"  238";" 7.56";"  -30.138";"gars";"4.024287e-08"
"  14";"  209";" 6.70";"  -29.635";"mignon";"5.215644e-08"
"   4";"  136";" 2.94";"  -29.612";"billet";"5.277127e-08"
"   3";"  127";" 2.36";"  -29.322";"emji_visage_souriant_avec_yeux_plissés";"6.129975e-08"
"   3";"  125";" 2.40";"  -28.750";"lac";"8.233171e-08"
"   3";"  125";" 2.40";"  -28.750";"jean";"8.233171e-08"
"  51";"  435";"11.72";"  -28.546";"palestine";"9.150626e-08"
"   2";"  116";" 1.72";"  -28.514";"poule";"9.303996e-08"
"   9";"  169";" 5.33";"  -28.332";"banque";"1.021938e-07"
"   7";"  154";" 4.55";"  -28.229";"adorable";"1.077828e-07"
"  84";"  621";"13.53";"  -28.188";"école";"1.100887e-07"
"  26";"  281";" 9.25";"  -27.940";"emji_pouce_vers_le_haut";"1.251079e-07"
"  39";"  361";"10.80";"  -27.939";"mois";"1.252304e-07"
"   9";"  167";" 5.39";"  -27.787";"neige";"1.354453e-07"
"  41";"  372";"11.02";"  -27.718";"voiture";"1.403612e-07"
"   1";"  104";" 0.96";"  -27.483";"wesh";"1.584668e-07"
"  10";"  173";" 5.78";"  -27.476";"arabe";"1.590191e-07"
"  96";"  683";"14.06";"  -27.426";"ca";"1.632631e-07"
"   3";"  120";" 2.50";"  -27.323";"emji_visage_qui_tire_la_langue_et_fait_un_clin_d_oeil";"1.721610e-07"
"   1";"  103";" 0.97";"  -27.195";"emji_visage_grimaçant";"1.839499e-07"
"  47";"  405";"11.60";"  -27.165";"entreprise";"1.868033e-07"
"   6";"  141";" 4.26";"  -26.690";"pain";"2.388871e-07"
"  12";"  184";" 6.52";"  -26.674";"milliard";"2.408991e-07"
"   2";"  109";" 1.83";"  -26.504";"sac";"2.629979e-07"
"   1";"   99";" 1.01";"  -26.042";"emji_visage_avec_une_main_sur_la_bouche";"3.341363e-07"
"  14";"  195";" 7.18";"  -25.974";"merveilleux";"3.460492e-07"
"  21";"  241";" 8.71";"  -25.959";"dimanche";"3.486595e-07"
"   1";"   98";" 1.02";"  -25.753";"emji_crâne";"3.879505e-07"
"   8";"  152";" 5.26";"  -25.663";"prof";"4.065626e-07"
"   2";"  105";" 1.90";"  -25.356";"nord";"4.765446e-07"
"  16";"  205";" 7.80";"  -25.107";"allemand";"5.423512e-07"
"   8";"  147";" 5.44";"  -24.300";"carte";"8.242136e-07"
"  25";"  259";" 9.65";"  -24.200";"renard";"8.684130e-07"
"   8";"  145";" 5.52";"  -23.757";"fumer";"1.092941e-06"
"   2";"   99";" 2.02";"  -23.637";"emji_coeur_cartes";"1.163447e-06"
"   3";"  107";" 2.80";"  -23.620";"chou";"1.173774e-06"
"  16";"  199";" 8.04";"  -23.589";"lol";"1.192613e-06"
"   7";"  137";" 5.11";"  -23.543";"cheveu";"1.221367e-06"
"   4";"  114";" 3.51";"  -23.386";"émouvant";"1.325316e-06"
"   2";"   98";" 2.04";"  -23.350";"fiscal";"1.350224e-06"
"  19";"  217";" 8.76";"  -23.223";"noël";"1.442431e-06"
"   1";"   89";" 1.12";"  -23.160";"amérique";"1.490658e-06"
"  12";"  170";" 7.06";"  -22.998";"prime";"1.621957e-06"
"  15";"  190";" 7.89";"  -22.979";"top";"1.637661e-06"
"  11";"  163";" 6.75";"  -22.952";"téléphone";"1.661231e-06"
"  10";"  154";" 6.49";"  -22.395";"emji_étincelles";"2.218982e-06"
"   5";"  118";" 4.24";"  -22.374";"bande";"2.244043e-06"
"  13";"  174";" 7.47";"  -22.289";"coût";"2.345670e-06"
"   0";"   77";" 0.00";"  -22.209";"belgique";"2.444869e-06"
"  30";"  281";"10.68";"  -22.205";"semaine";"2.450519e-06"
"   7";"  132";" 5.30";"  -22.177";"cool";"2.486756e-06"
"   6";"  124";" 4.84";"  -21.979";"plastique";"2.755949e-06"
"  12";"  165";" 7.27";"  -21.701";"emploi";"3.187051e-06"
"  49";"  390";"12.56";"  -21.700";"jeu";"3.187174e-06"
"  11";"  157";" 7.01";"  -21.381";"fils";"3.764413e-06"
"  26";"  253";"10.28";"  -21.374";"joli";"3.778870e-06"
"   7";"  129";" 5.43";"  -21.360";"vélo";"3.806834e-06"
"  10";"  150";" 6.67";"  -21.339";"rouler";"3.847467e-06"
"  31";"  283";"10.95";"  -21.313";"lausanne";"3.900611e-06"
"  15";"  183";" 8.20";"  -21.217";"moyenne";"4.101665e-06"
"   6";"  121";" 4.96";"  -21.154";"boire";"4.237603e-06"
"  16";"  189";" 8.47";"  -21.090";"fortune";"4.381118e-06"
"  18";"  201";" 8.96";"  -20.881";"habiter";"4.887603e-06"
"   0";"   72";" 0.00";"  -20.766";"bio";"5.190195e-06"
"  45";"  362";"12.43";"  -20.686";"air";"5.411734e-06"
"   2";"   88";" 2.27";"  -20.489";"migros";"5.996649e-06"
"  15";"  180";" 8.33";"  -20.468";"chaud";"6.064499e-06"
"   3";"   95";" 3.16";"  -20.215";"islamiste";"6.919681e-06"
"  67";"  482";"13.90";"  -20.031";"pareil";"7.618801e-06"
"   8";"  131";" 6.11";"  -19.984";"afrique";"7.809548e-06"
"   4";"  101";" 3.96";"  -19.736";"chanson";"8.893208e-06"
