*a_0719;2;0;0;0;0;0;0
*commentDate_19-11-2024;2;0;0;1;1;6;12
*a_0720;10;1;0;0;3;5;37
*postLikes_7200;66;13;29;56;340;202;261
*postDate_6-10-2024;10;1;0;0;3;5;37
*commentDate_28-12-2024;22;0;0;0;3;16;21
*commentDate_31-12-2024;16;1;1;2;0;4;25
*commentDate_13-4-2025;17;2;0;2;1;3;12
*commentDate_14-12-2024;15;0;0;1;3;3;17
*commentDate_13-12-2024;25;0;1;2;0;1;11
*commentDate_12-12-2024;30;1;0;5;0;1;16
*commentDate_28-11-2024;25;0;0;4;1;2;9
*commentDate_26-11-2024;2;0;0;1;0;1;4
*commentDate_6-11-2024;1;0;0;0;0;0;4
*commentDate_12-10-2024;1;0;0;0;0;2;8
*commentDate_11-10-2024;0;0;0;0;1;0;1
*commentDate_15-10-2024;1;0;0;0;1;0;2
*commentDate_3-11-2024;4;1;0;2;0;3;3
*commentDate_22-12-2024;25;3;0;3;4;22;32
*commentDate_10-10-2024;2;0;0;1;0;0;1
*commentDate_6-10-2024;4;1;0;0;1;4;12
*commentDate_13-10-2024;2;0;0;1;0;0;6
*commentDate_23-10-2024;2;0;1;1;1;6;8
*a_0721;3;0;0;0;0;0;3
*postDate_7-10-2024;3;0;0;0;0;0;3
*a_0722;0;0;0;1;1;0;3
*postLikes_541;0;0;0;1;1;0;3
*postDate_9-10-2024;0;0;0;1;1;0;3
*a_0723;4;0;0;0;0;2;10
*postLikes_781;4;0;0;0;0;2;10
*postDate_12-10-2024;4;0;0;0;0;2;10
*commentDate_17-10-2024;3;0;0;1;0;2;5
*a_0724;2;0;0;1;0;1;4
*postDate_13-10-2024;2;0;0;1;0;1;4
*commentDate_22-10-2024;6;0;0;0;0;10;20
*a_0725;2;0;0;2;0;2;6
*postLikes_545;2;0;0;2;0;2;6
*postDate_14-10-2024;2;0;0;2;0;2;6
*commentDate_18-2-2025;8;3;1;5;4;9;20
*a_0726;6;0;1;1;0;2;13
*postDate_16-10-2024;6;0;1;1;0;2;13
*commentDate_5-12-2024;21;0;0;1;0;2;11
*commentDate_4-12-2024;23;2;0;3;2;0;21
*commentDate_16-11-2024;2;0;0;0;0;6;2
*commentDate_2-11-2024;0;0;0;1;0;4;6
*commentDate_18-10-2024;4;0;0;0;0;0;1
*commentDate_22-11-2024;5;0;1;0;3;4;4
*a_0727;7;0;0;0;1;2;1
*postDate_18-10-2024;7;0;0;0;1;2;1
*a_0728;368;18;14;20;45;496;615
*postLikes_560400;368;18;14;20;45;496;615
*postComments_2900;368;18;14;20;45;496;615
*postReposts_86;378;18;41;59;88;561;688
*postDate_20-10-2024;368;18;14;20;45;496;615
*commentDate_18-4-2025;10;1;0;1;0;2;13
*commentDate_17-4-2025;4;2;0;2;2;2;11
*commentDate_16-4-2025;13;3;1;1;3;3;18
*commentDate_15-4-2025;8;1;0;2;2;3;7
*commentDate_14-4-2025;6;1;0;6;3;3;7
*commentDate_12-4-2025;12;2;1;3;1;18;14
*commentDate_11-4-2025;19;6;1;0;2;5;13
*commentDate_10-4-2025;8;7;2;0;6;18;14
*commentDate_9-4-2025;17;14;0;4;7;15;28
*commentDate_8-4-2025;20;5;1;6;4;11;23
*commentDate_7-4-2025;28;8;1;3;8;21;29
*commentDate_6-4-2025;20;9;1;1;2;7;30
*commentDate_5-4-2025;29;12;0;2;0;17;26
*commentDate_4-4-2025;44;23;0;5;5;15;47
*commentDate_2-4-2025;70;57;3;10;7;39;84
*commentDate_1-4-2025;175;160;1;17;12;103;129
*commentDate_31-3-2025;84;62;3;8;6;42;104
*commentDate_30-3-2025;23;1;1;6;13;28;74
*commentDate_29-3-2025;12;2;3;6;7;17;41
*commentDate_28-3-2025;17;6;0;3;9;19;60
*commentDate_27-3-2025;18;8;1;6;12;25;108
*commentDate_26-3-2025;20;13;2;17;11;28;73
*commentDate_25-3-2025;22;1;1;2;10;20;26
*commentDate_24-3-2025;21;3;2;6;10;18;37
*commentDate_23-3-2025;20;4;2;2;2;36;32
*commentDate_22-3-2025;15;4;0;4;6;10;37
*commentDate_21-3-2025;24;5;0;6;3;11;44
*commentDate_20-3-2025;25;6;2;15;5;23;59
*commentDate_19-3-2025;64;10;0;21;12;20;87
*commentDate_18-3-2025;61;8;2;18;7;17;134
*commentDate_17-3-2025;47;7;2;10;4;9;51
*commentDate_16-3-2025;32;0;0;2;3;13;56
*commentDate_14-3-2025;44;2;1;7;16;60;195
*commentDate_13-3-2025;55;3;0;6;10;29;157
*commentDate_12-3-2025;19;1;1;3;15;28;58
*commentDate_11-3-2025;16;3;0;2;6;9;13
*commentDate_10-3-2025;10;1;2;2;5;18;23
*commentDate_9-3-2025;7;1;0;1;1;14;26
*commentDate_7-3-2025;12;5;0;2;2;11;20
*commentDate_5-3-2025;12;3;0;2;6;16;19
*commentDate_4-3-2025;24;4;1;1;7;12;37
*commentDate_3-3-2025;37;15;4;3;7;14;51
*commentDate_2-3-2025;37;17;1;2;4;16;50
*commentDate_1-3-2025;18;2;0;3;1;11;31
*commentDate_28-2-2025;20;2;0;8;3;10;32
*commentDate_27-2-2025;18;0;0;3;3;10;43
*commentDate_26-2-2025;25;1;0;10;2;7;35
*commentDate_25-2-2025;40;1;0;6;6;16;111
*commentDate_24-2-2025;49;1;1;4;6;22;119
*commentDate_23-2-2025;39;1;0;2;5;14;13
*commentDate_22-2-2025;8;1;0;5;4;5;8
*commentDate_21-2-2025;14;0;1;2;2;3;17
*commentDate_6-3-2025;8;3;1;2;3;4;25
*commentDate_20-2-2025;6;0;0;1;1;8;10
*commentDate_19-2-2025;7;2;0;0;1;15;14
*commentDate_17-2-2025;10;3;1;2;1;5;17
*commentDate_16-2-2025;9;2;2;3;2;5;13
*commentDate_15-2-2025;4;0;1;5;1;7;7
*commentDate_14-2-2025;10;1;0;1;0;9;20
*commentDate_13-2-2025;17;3;0;6;2;16;43
*commentLikes_320;0;0;0;1;0;1;0
*commentLikes_184;1;0;1;0;1;1;2
*commentLikes_90;1;0;2;1;7;8;6
*commentDate_12-2-2025;10;10;0;1;0;5;19
*commentLikes_2,705;0;0;0;0;0;0;1
*commentLikes_580;1;0;0;0;0;0;0
*commentLikes_1,255;1;0;0;0;0;0;0
*commentDate_11-2-2025;9;15;1;7;9;3;14
*commentDate_10-2-2025;14;18;0;3;3;6;16
*commentDate_9-2-2025;22;2;1;6;1;7;18
*commentDate_8-2-2025;10;1;0;8;1;4;14
*commentLikes_124;2;0;2;0;1;4;5
*commentDate_7-2-2025;10;0;0;6;3;6;26
*commentDate_6-2-2025;5;1;1;6;4;2;14
*commentDate_5-2-2025;14;0;0;9;3;9;27
*commentDate_4-2-2025;12;1;0;4;2;5;16
*commentDate_3-2-2025;15;3;1;3;4;4;20
*commentDate_2-2-2025;21;1;0;6;8;14;29
*commentDate_1-2-2025;7;0;0;3;3;7;11
*commentDate_31-1-2025;21;1;0;9;1;10;21
*commentDate_30-1-2025;16;1;0;9;0;13;24
*commentDate_29-1-2025;23;2;1;7;3;7;17
*commentDate_28-1-2025;20;1;3;15;4;9;29
*commentDate_26-1-2025;38;2;0;3;3;21;28
*commentLikes_11,047;1;0;0;0;0;0;0
*commentDate_25-1-2025;32;0;0;5;3;12;19
*commentDate_22-1-2025;36;2;0;9;1;10;31
*commentDate_21-1-2025;13;1;1;5;1;5;10
*commentDate_20-1-2025;18;3;0;2;1;4;13
*commentDate_19-1-2025;17;0;0;4;2;5;10
*commentDate_18-1-2025;16;4;0;1;3;7;24
*commentLikes_730;0;1;0;0;0;1;0
*commentDate_17-1-2025;25;1;2;3;2;12;18
*commentDate_16-1-2025;19;0;0;3;0;4;19
*commentDate_15-1-2025;28;0;0;3;0;10;17
*commentDate_14-1-2025;26;1;0;1;1;8;10
*commentDate_13-1-2025;28;1;1;3;5;7;25
*commentDate_12-1-2025;37;0;0;1;2;4;21
*commentLikes_3,301;0;0;0;0;0;1;0
*commentDate_11-1-2025;11;0;3;3;6;3;17
*commentDate_10-1-2025;29;0;0;1;8;5;16
*commentDate_9-1-2025;16;0;5;5;11;14;23
*commentDate_8-1-2025;22;1;1;4;1;7;29
*commentDate_7-1-2025;11;0;0;2;2;6;9
*commentDate_6-1-2025;16;2;1;1;2;6;9
*commentDate_5-1-2025;10;1;1;2;2;6;13
*commentDate_4-1-2025;25;1;0;4;3;8;25
*commentDate_2-1-2025;9;1;0;0;0;9;18
*commentDate_1-1-2025;20;3;0;2;2;9;30
*commentDate_30-12-2024;25;0;2;2;1;14;19
*commentDate_27-12-2024;15;1;1;6;1;13;40
*commentLikes_1,139;1;0;0;0;0;0;0
*commentDate_23-12-2024;84;0;1;4;10;41;36
*commentDate_21-12-2024;15;5;0;2;2;7;20
*commentDate_20-12-2024;15;2;0;3;2;23;12
*commentLikes_14,363;0;0;0;0;0;1;0
*commentLikes_1,952;0;0;0;0;0;1;0
*commentLikes_17,849;1;0;0;0;0;0;0
*commentLikes_7,311;0;0;0;0;0;0;1
*commentLikes_59,901;0;0;0;0;0;0;0
*commentLikes_130;0;0;2;0;0;4;1
*commentDate_18-12-2024;36;4;0;15;1;19;40
*commentDate_29-11-2024;29;2;0;1;11;11;27
*commentDate_20-11-2024;4;0;0;0;0;2;2
*commentDate_18-11-2024;5;0;0;0;0;2;3
*commentDate_15-11-2024;3;1;0;0;0;1;3
*commentDate_14-11-2024;2;0;0;0;0;3;8
*commentDate_13-11-2024;10;1;0;1;0;10;16
*commentDate_12-11-2024;0;1;0;0;0;1;2
*commentDate_8-11-2024;15;0;0;0;0;6;1
*commentDate_5-11-2024;3;0;0;1;0;1;5
*commentDate_24-10-2024;0;0;0;0;0;0;3
*commentDate_1-11-2024;4;0;0;0;1;14;14
*commentLikes_878;0;0;0;0;0;0;2
*commentDate_21-10-2024;10;2;0;0;0;8;39
*commentLikes_418;1;0;0;0;0;0;2
*commentLikes_68,437;0;0;0;0;0;0;1
*commentDate_27-10-2024;6;0;0;1;0;1;6
*commentLikes_378;0;0;1;0;0;0;1
*commentLikes_7,698;0;0;0;0;0;1;0
*commentLikes_125;2;0;2;0;2;3;0
*commentLikes_191;0;0;0;0;2;0;3
*a_0729;4;4;0;0;0;0;42
*postLikes_830;4;4;0;0;0;0;42
*postComments_91;13;5;11;24;36;32;83
*postDate_21-10-2024;4;4;0;0;0;0;42
*a_0730;0;0;0;1;1;0;3
*postDate_23-10-2024;0;0;0;1;1;0;3
*a_0731;1;0;1;0;0;1;1
*postDate_25-10-2024;1;0;1;0;0;1;1
*commentDate_25-10-2024;1;0;1;0;0;0;1
*a_0732;7;0;0;1;0;3;8
*postDate_27-10-2024;7;0;0;1;0;3;8
*commentDate_29-10-2024;1;0;0;0;0;1;0
*a_0733;1;0;0;0;0;1;0
*postDate_28-10-2024;1;0;0;0;0;1;0
*a_0734;1;0;0;1;1;0;2
*postLikes_592;1;0;0;1;1;0;2
*postDate_30-10-2024;1;0;0;1;1;0;2
*commentDate_9-11-2024;2;0;0;0;0;0;3
*commentDate_30-10-2024;1;0;0;1;1;0;1
*a_0735;5;3;1;2;3;13;33
*postComments_103;27;5;8;13;13;96;115
*postDate_31-10-2024;5;3;1;2;3;13;33
*commentDate_10-12-2024;23;0;0;2;1;1;7
*commentDate_31-10-2024;2;0;0;0;1;2;3
*commentDate_3-12-2024;16;0;0;3;0;6;12
*a_0736;4;0;0;2;1;18;15
*postDate_1-11-2024;4;0;0;2;1;18;15
*a_0737;6;1;0;3;0;2;2
*postDate_3-11-2024;6;1;0;3;0;2;2
*a_0738;7;1;0;10;1;4;24
*postDate_4-11-2024;7;1;0;10;1;4;24
*commentDate_1-12-2024;10;0;1;3;2;10;25
*commentDate_17-11-2024;4;0;0;1;0;1;1
*commentDate_10-11-2024;1;0;0;3;1;0;6
*commentDate_7-11-2024;0;0;0;2;0;0;3
*commentDate_4-11-2024;3;0;0;4;0;1;8
*a_0739;0;0;0;0;0;3;4
*postDate_5-11-2024;0;0;0;0;0;3;4
*a_0740;17;0;0;0;0;1;1
*postDate_8-11-2024;17;0;0;0;0;1;1
*a_0741;2;1;0;0;1;5;7
*postDate_10-11-2024;2;1;0;0;1;5;7
*commentDate_6-12-2024;26;1;0;1;1;4;6
*a_0742;3;0;0;0;0;0;2
*postLikes_383;3;0;0;0;0;0;2
*postDate_11-11-2024;3;0;0;0;0;0;2
*a_0743;11;1;3;0;1;29;34
*postComments_115;11;1;3;0;1;29;34
*postDate_13-11-2024;11;1;3;0;1;29;34
*commentDate_17-8-2025;20;1;0;19;6;20;51
*commentDate_25-11-2024;9;0;0;6;0;3;12
*commentLikes_97;4;1;1;1;2;0;6
*a_0744;829;8;6;9;18;29;226
*postLikes_584400;829;8;6;9;18;29;226
*postComments_14800;829;8;6;9;18;29;226
*postDate_15-11-2024;829;8;6;9;18;29;226
*commentDate_6-7-2025;23;0;2;5;3;5;26
*commentDate_19-6-2025;8;2;0;1;1;8;16
*commentDate_12-6-2025;11;0;0;0;5;5;18
*commentDate_25-5-2025;10;0;1;0;1;20;23
*commentDate_17-5-2025;11;2;2;2;1;4;20
*commentDate_6-5-2025;6;4;1;1;4;6;25
*commentDate_4-5-2025;12;6;2;5;6;10;30
*commentDate_29-4-2025;18;6;3;1;1;11;26
*commentDate_25-4-2025;24;11;2;1;2;10;32
*commentDate_22-4-2025;23;4;0;4;3;7;33
*commentLikes_498;1;0;0;0;0;0;0
*commentDate_17-12-2024;19;0;0;1;0;2;8
*commentDate_15-12-2024;36;1;0;0;1;6;15
*commentLikes_390;1;0;0;0;0;0;0
*commentDate_9-12-2024;14;0;0;0;0;1;7
*commentDate_8-12-2024;32;0;1;5;2;2;6
*commentDate_7-12-2024;23;0;0;4;0;0;18
*commentDate_30-11-2024;45;1;1;1;6;6;22
*commentLikes_315;1;0;0;0;0;0;0
*a_0745;6;0;0;0;0;0;2
*postDate_17-11-2024;6;0;0;0;0;0;2
*a_0746;2;0;0;1;1;4;9
*postDate_18-11-2024;2;0;0;1;1;4;9
*a_0747;8;0;0;0;0;2;2
*postDate_20-11-2024;8;0;0;0;0;2;2
*commentDate_26-11-2025;10;1;1;4;12;37;32
*a_0748;3;0;0;0;3;1;3
*postLikes_849;3;0;0;0;3;1;3
*postDate_22-11-2024;3;0;0;0;3;1;3
*a_0749;3;0;0;3;0;7;20
*postComments_60;4;7;3;24;153;57;76
*postDate_24-11-2024;3;0;0;3;0;7;20
*commentLikes_188;1;0;0;0;3;1;2
*a_0750;42;1;1;50;1;10;60
*postLikes_27300;42;1;1;50;1;10;60
*postComments_317;42;1;1;50;1;10;60
*postReposts_3;211;99;26;122;165;225;557
*postDate_25-11-2024;42;1;1;50;1;10;60
*commentLikes_464;0;0;0;1;0;0;0
*commentLikes_434;0;0;0;0;0;0;1
*commentLikes_332;0;0;0;0;0;1;0
*commentLikes_955;0;0;0;1;0;0;0
*a_0751;10;6;0;19;3;30;60
*postLikes_13300;10;6;0;19;3;30;60
*postDate_27-11-2024;10;6;0;19;3;30;60
*commentLikes_133;4;0;1;0;3;5;1
*commentLikes_282;0;0;0;0;0;0;2
*commentLikes_299;0;0;0;0;1;0;2
*commentLikes_186;0;0;0;1;1;1;3
*commentLikes_722;1;0;0;0;0;0;0
*a_0752;129;1;1;11;25;29;120
*postLikes_39000;129;1;1;11;25;29;120
*postComments_481;129;1;1;11;25;29;120
*postDate_29-11-2024;129;1;1;11;25;29;120
*commentDate_28-10-2025;63;26;221;38;102;160;209
*commentDate_13-6-2025;13;1;0;2;1;6;32
*commentLikes_1,812;1;0;0;0;0;0;0
*commentLikes_858;0;0;0;0;0;1;0
*commentLikes_249;1;0;0;0;1;2;1
*commentLikes_384;0;0;0;0;0;0;1
*commentLikes_194;1;3;0;1;0;1;0
*commentLikes_861;0;0;0;0;0;0;1
*commentLikes_2,317;1;0;0;0;0;0;0
*commentLikes_1,556;1;0;0;0;0;0;0
*a_0753;1;0;1;1;1;8;10
*postDate_1-12-2024;1;0;1;1;1;8;10
*commentDate_19-5-2025;19;2;2;0;1;18;33
*a_0754;0;0;0;0;0;0;4
*postDate_2-12-2024;0;0;0;0;0;0;4
*a_0755;1;0;0;1;0;0;1
*postLikes_788;1;0;0;1;0;0;1
*postDate_4-12-2024;1;0;0;1;0;0;1
*a_0756;3;0;0;0;0;0;0
*postDate_6-12-2024;3;0;0;0;0;0;0
*a_0757;5;0;0;1;2;4;14
*postDate_8-12-2024;5;0;0;1;2;4;14
*a_0758;2;0;0;0;0;0;5
*postLikes_848;2;0;0;0;0;0;5
*postDate_9-12-2024;2;0;0;0;0;0;5
*a_0759;15;1;0;8;2;14;42
*postDate_11-12-2024;15;1;0;8;2;14;42
*a_0760;1;0;0;0;1;0;1
*postDate_13-12-2024;1;0;0;0;1;0;1
*a_0761;62;2;0;2;4;16;37
*postLikes_23900;62;2;0;2;4;16;37
*postComments_190;62;2;0;2;4;16;37
*postDate_15-12-2024;62;2;0;2;4;16;37
*commentLikes_250;1;0;1;0;0;1;0
*commentLikes_205;1;2;1;1;0;1;1
*a_0762;1;0;0;0;0;1;3
*postLikes_283;1;0;0;0;0;1;3
*postDate_16-12-2024;1;0;0;0;0;1;3
*a_0763;24;2;0;16;1;21;54
*postLikes_25400;24;2;0;16;1;21;54
*postComments_168;30;4;26;16;5;42;77
*postDate_18-12-2024;24;2;0;16;1;21;54
*commentLikes_541;0;0;0;0;0;0;1
*commentLikes_945;0;0;0;0;0;0;1
*commentLikes_458;0;0;0;1;0;0;0
*commentLikes_2,234;0;0;0;0;0;1;0
*commentLikes_1,095;0;0;0;0;0;2;0
*a_0764;2;0;0;1;0;0;1
*postLikes_689;2;0;0;1;0;0;1
*postDate_19-12-2024;2;0;0;1;0;0;1
*commentDate_29-8-2025;22;1;0;3;2;4;25
*a_0765;5;13;0;3;1;7;13
*postDate_20-12-2024;5;13;0;3;1;7;13
*commentLikes_79;5;1;0;4;6;11;6
*commentLikes_141;1;0;1;1;0;1;2
*a_0766;3;0;0;0;0;0;2
*postDate_22-12-2024;3;0;0;0;0;0;2
*a_0767;434;11;11;20;67;222;294
*postLikes_59400;434;11;11;20;67;222;294
*postDate_23-12-2024;434;11;11;20;67;222;294
*commentDate_15-6-2025;8;2;0;1;4;11;15
*commentDate_9-6-2025;11;0;0;4;1;16;29
*commentDate_31-5-2025;12;0;1;8;7;5;19
*commentDate_23-5-2025;7;0;1;0;0;6;8
*commentDate_7-5-2025;14;4;1;0;5;5;34
*commentDate_5-5-2025;24;1;0;6;3;7;41
*commentDate_27-4-2025;15;14;0;2;3;10;17
*commentDate_20-4-2025;29;1;0;0;1;3;18
*commentLikes_288;2;0;0;0;1;0;2
*commentLikes_1,005;1;0;0;0;0;0;0
*commentLikes_949;1;0;0;0;0;0;0
*commentLikes_609;0;0;0;0;1;0;1
*commentLikes_598;1;0;0;0;0;0;0
*commentLikes_1,063;1;0;0;0;0;0;0
*commentLikes_1,424;1;0;0;0;0;0;0
*commentLikes_402;1;0;0;0;0;0;0
*commentLikes_2,719;0;0;0;0;0;1;0
*a_0768;16;1;0;7;1;4;30
*postLikes_9500;43;2;4;21;16;29;99
*postDate_25-12-2024;16;1;0;7;1;4;30
*commentLikes_243;0;0;0;1;1;0;0
*a_0769;18;2;2;9;1;9;56
*postLikes_15800;38;2;3;12;1;11;63
*postComments_167;24;2;2;21;28;15;116
*postDate_27-12-2024;18;2;2;9;1;9;56
*commentLikes_292;0;0;0;0;0;0;1
*commentLikes_300;0;0;0;0;0;0;1
*a_0770;19;1;1;13;2;5;23
*postLikes_6700;26;6;8;17;13;69;87
*postComments_93;31;1;1;13;2;7;32
*postDate_29-12-2024;19;1;1;13;2;5;23
*commentDate_27-7-2025;26;0;1;7;8;8;37
*a_0771;8;2;0;3;1;2;25
*postLikes_12400;58;5;3;9;11;155;75
*postComments_82;20;2;33;5;10;74;81
*postDate_30-12-2024;8;2;0;3;1;2;25
*commentLikes_274;1;0;0;1;0;0;1
*commentLikes_549;0;0;0;0;0;0;1
*a_0772;9;1;0;2;1;7;12
*postDate_1-1-2025;9;1;0;2;1;7;12
*a_0773;1;0;0;6;3;2;7
*postDate_3-1-2025;1;0;0;6;3;2;7
*a_0774;4;0;0;0;1;1;5
*postDate_5-1-2025;4;0;0;0;1;1;5
*a_0775;2;0;0;0;0;0;1
*postDate_6-1-2025;2;0;0;0;0;0;1
*a_0776;1;0;0;1;2;0;6
*postDate_8-1-2025;1;0;0;1;2;0;6
*a_0777;2;0;7;3;17;15;10
*postComments_58;18;1;25;30;51;92;103
*postDate_9-1-2025;2;0;7;3;17;15;10
*a_0778;6;0;0;0;0;0;1
*postDate_10-1-2025;6;0;0;0;0;0;1
*a_0779;6;0;0;1;3;0;2
*postDate_12-1-2025;6;0;0;1;3;0;2
*a_0780;2;0;1;1;3;3;14
*postDate_13-1-2025;2;0;1;1;3;3;14
*a_0781;4;0;0;2;0;3;8
*postDate_15-1-2025;4;0;0;2;0;3;8
*a_0782;19;2;0;14;6;12;47
*postLikes_25000;19;2;0;14;6;12;47
*postComments_223;25;4;103;23;42;202;131
*postDate_17-1-2025;19;2;0;14;6;12;47
*commentDate_10-7-2025;17;2;2;7;8;17;49
*commentDate_8-7-2025;7;1;2;3;4;11;18
*commentDate_16-6-2025;6;3;0;2;1;5;18
*commentDate_7-6-2025;8;1;0;2;0;1;18
*commentDate_10-5-2025;3;1;0;1;1;9;17
*commentLikes_406;0;0;0;1;0;0;0
*commentLikes_872;0;0;0;0;1;0;0
*commentLikes_312;1;0;1;0;0;0;1
*commentLikes_230;1;0;0;1;1;3;1
*commentLikes_163;0;0;0;0;1;3;2
*a_0783;10;1;0;6;2;1;5
*postLikes_5800;32;7;191;23;41;187;178
*postDate_19-1-2025;10;1;0;6;2;1;5
*a_0784;24;0;0;8;1;3;28
*postLikes_17900;24;0;0;8;1;3;28
*postComments_130;24;0;0;8;1;3;28
*postDate_20-1-2025;24;0;0;8;1;3;28
*a_0785;18;9;0;20;1;0;19
*postLikes_4300;49;16;30;39;115;267;146
*postComments_92;18;9;0;20;1;0;19
*postDate_22-1-2025;18;9;0;20;1;0;19
*commentLikes_174;0;0;0;0;3;2;1
*a_0786;3;0;1;7;0;2;7
*postDate_24-1-2025;3;0;1;7;0;2;7
*a_0787;9;0;0;6;9;21;51
*postLikes_3700;59;5;6;88;94;142;181
*postComments_126;9;0;0;6;9;21;51
*postDate_26-1-2025;9;0;0;6;9;21;51
*commentLikes_203;0;0;0;0;1;4;2
*a_0788;11;2;5;94;13;15;55
*postLikes_12600;76;2;5;102;16;22;149
*postComments_249;11;4;5;96;38;94;86
*postDate_27-1-2025;11;2;5;94;13;15;55
*commentLikes_111;1;0;0;1;7;3;4
*commentLikes_707;0;0;0;1;0;0;0
*a_0789;1;2;0;0;0;1;3
*postLikes_247;1;2;0;0;0;1;3
*postDate_29-1-2025;1;2;0;0;0;1;3
*a_0790;0;0;0;0;1;1;3
*postDate_31-1-2025;0;0;0;0;1;1;3
*a_0791;6;1;0;0;4;13;11
*postDate_2-2-2025;6;1;0;0;4;13;11
*a_0792;6;0;0;2;0;3;7
*postDate_3-2-2025;6;0;0;2;0;3;7
*commentDate_5-2-2026;0;0;0;0;0;2;1
*commentLikes_107;2;0;1;0;1;2;5
*commentDate_21-5-2025;17;6;1;4;1;9;13
*a_0793;4;0;0;6;2;2;28
*postDate_5-2-2025;4;0;0;6;2;2;28
*a_0794;10;3;0;20;5;3;60
*postComments_154;10;3;0;20;5;3;60
*postDate_7-2-2025;10;3;0;20;5;3;60
*commentLikes_462;0;0;0;1;0;0;0
*commentLikes_277;1;0;0;0;0;1;0
*commentLikes_195;0;0;0;0;2;3;1
*a_0795;24;0;0;3;0;1;3
*postLikes_7400;34;3;26;4;4;25;32
*postComments_175;26;0;49;7;5;21;37
*postDate_9-2-2025;24;0;0;3;0;1;3
*commentDate_25-1-2026;1;0;0;0;0;0;3
*a_0796;11;60;1;7;16;1;33
*postLikes_5700;49;65;93;106;85;156;216
*postComments_197;11;60;1;7;16;1;33
*postDate_10-2-2025;11;60;1;7;16;1;33
*commentLikes_1,265;0;1;0;0;0;0;0
*a_0797;3;0;0;0;0;1;5
*postDate_12-2-2025;3;0;0;0;0;1;5
*a_0798;3;0;0;0;0;0;3
*postLikes_640;3;0;0;0;0;0;3
*postDate_13-2-2025;3;0;0;0;0;0;3
*a_0800;9;2;0;0;0;0;5
*postLikes_942;9;2;0;0;0;0;5
*postDate_16-2-2025;9;2;0;0;0;0;5
*a_0801;6;0;0;0;2;16;14
*postDate_17-2-2025;6;0;0;0;2;16;14
*a_0802;0;0;0;0;6;26;12
*postDate_19-2-2025;0;0;0;0;6;26;12
*a_0803;8;0;0;0;0;2;4
*postDate_21-2-2025;8;0;0;0;0;2;4
*a_0804;305;4;5;12;17;86;85
*postLikes_115000;305;4;5;12;17;86;85
*postComments_973;305;4;5;12;17;86;85
*postDate_23-2-2025;305;4;5;12;17;86;85
*commentDate_15-8-2025;16;2;0;7;8;13;27
*commentDate_13-8-2025;12;1;0;0;0;5;10
*commentDate_3-8-2025;4;1;1;2;1;3;18
*commentDate_31-7-2025;5;2;4;2;0;9;27
*commentDate_29-7-2025;9;4;0;4;14;10;50
*commentDate_28-7-2025;27;3;3;4;3;8;37
*commentDate_25-7-2025;32;1;0;1;7;21;76
*commentDate_16-7-2025;26;1;0;8;6;15;43
*commentDate_11-8-2025;13;2;1;0;2;4;20
*commentDate_15-7-2025;14;1;0;3;2;4;30
*commentDate_14-7-2025;16;2;0;3;0;3;16
*commentDate_12-7-2025;7;3;0;0;2;6;23
*commentDate_2-7-2025;28;2;1;3;3;2;21
*commentDate_29-6-2025;8;1;0;2;6;6;29
*commentDate_24-6-2025;6;1;0;1;0;1;12
*commentDate_28-6-2025;58;1;1;3;11;8;62
*commentDate_29-5-2025;13;3;2;3;1;12;28
*commentDate_20-5-2025;19;0;1;2;1;4;24
*commentDate_18-5-2025;13;4;0;1;4;8;20
*commentDate_16-5-2025;14;3;0;2;3;10;16
*commentDate_15-5-2025;27;1;0;2;1;20;26
*commentDate_13-5-2025;7;3;0;3;1;10;20
*commentDate_12-5-2025;18;5;0;0;4;13;17
*commentDate_9-5-2025;13;4;0;1;3;10;13
*commentDate_8-5-2025;9;7;0;1;3;3;10
*commentDate_3-5-2025;12;6;4;17;5;14;38
*commentDate_27-6-2025;6;0;0;2;0;3;15
*commentDate_11-7-2025;17;1;2;1;3;5;40
*commentDate_2-5-2025;11;3;0;1;2;5;22
*commentLikes_248;1;0;0;0;0;0;0
*commentLikes_1,284;1;0;0;0;0;0;0
*commentLikes_382;0;0;0;0;0;0;1
*commentLikes_368;2;0;0;0;0;1;0
*commentDate_26-4-2025;8;1;2;1;2;11;24
*commentLikes_989;1;0;0;0;0;0;0
*commentLikes_353;1;0;1;0;2;0;1
*commentLikes_573;1;0;0;0;0;0;0
*a_0805;98;7;1;11;17;31;488
*postLikes_128700;98;7;1;11;17;31;488
*postComments_1100;393;53;146;122;93;478;1299
*postReposts_41;130;38;7;30;61;69;601
*postDate_24-2-2025;98;7;1;11;17;31;488
*commentDate_19-8-2025;20;1;3;3;4;15;47
*commentDate_18-8-2025;33;0;1;8;6;19;50
*commentDate_8-8-2025;19;0;1;3;3;6;42
*commentDate_24-7-2025;7;2;0;0;2;0;10
*commentDate_17-7-2025;16;2;1;8;3;11;17
*commentDate_9-7-2025;8;1;0;3;1;3;34
*commentDate_7-7-2025;17;1;0;8;5;7;14
*commentDate_1-7-2025;9;0;0;1;2;3;20
*commentDate_19-4-2025;7;3;0;4;0;2;9
*commentDate_26-7-2025;34;2;0;2;6;11;52
*commentLikes_438;1;0;0;0;0;0;2
*commentLikes_149;1;0;2;0;3;0;4
*commentDate_3-6-2025;4;0;0;3;0;1;17
