"";"X";"V1"
"37287";37287;7
"37288";37288;7
"37289";37289;7
"37290";37290;7
"37291";37291;7
"37292";37292;7
"37293";37293;7
"37294";37294;7
"37295";37295;7
"37296";37296;7
"37297";37297;7
"37298";37298;6
"37299";37299;7
"37300";37300;7
"37301";37301;7
"37302";37302;7
"37303";37303;7
"37304";37304;7
"37305";37305;6
"37306";37306;4
"37307";37307;6
"37308";37308;7
"37309";37309;7
"37310";37310;7
"37311";37311;7
"37312";37312;6
"37313";37313;7
"37314";37314;7
"37315";37315;7
"37316";37316;7
"37317";37317;6
"37318";37318;7
"37319";37319;7
"37320";37320;7
"37321";37321;2
"37322";37322;7
"37323";37323;6
"37324";37324;7
"37325";37325;7
"37326";37326;7
"37327";37327;7
"37328";37328;7
"37329";37329;6
"37330";37330;7
"37331";37331;7
"37332";37332;7
"37333";37333;0
"37334";37334;7
"37335";37335;7
"37336";37336;6
"37337";37337;6
"37338";37338;6
"37339";37339;7
"37340";37340;7
"37341";37341;7
"37342";37342;7
"37343";37343;7
"37344";37344;7
"37345";37345;7
"37346";37346;7
"37347";37347;7
"37348";37348;7
"37349";37349;3
"37350";37350;7
"37351";37351;7
"37352";37352;7
"37353";37353;7
"37354";37354;7
"37355";37355;7
"37356";37356;4
"37357";37357;7
"37358";37358;7
"37359";37359;6
"37360";37360;7
"37361";37361;7
"37362";37362;7
"37363";37363;7
"37364";37364;7
"37365";37365;7
"37366";37366;7
"37367";37367;7
"37368";37368;7
"37369";37369;7
"37370";37370;7
"37371";37371;7
"37372";37372;7
"37373";37373;7
"37374";37374;7
"37375";37375;7
"37376";37376;7
"37377";37377;1
"37378";37378;7
"37379";37379;1
"37380";37380;7
"37381";37381;6
"37382";37382;1
"37383";37383;5
"37384";37384;7
"37385";37385;7
"37386";37386;7
"37387";37387;7
"37388";37388;1
"37389";37389;1
"37390";37390;7
"37391";37391;7
"37392";37392;7
"37393";37393;7
"37394";37394;7
"37395";37395;7
"37396";37396;7
"37397";37397;7
"37398";37398;7
"37399";37399;7
"37400";37400;5
"37401";37401;7
"37402";37402;7
"37403";37403;0
"37404";37404;6
"37405";37405;7
"37406";37406;7
"37407";37407;1
"37408";37408;7
"37409";37409;7
"37410";37410;7
"37411";37411;7
"37412";37412;7
"37413";37413;7
"37414";37414;6
"37415";37415;7
"37416";37416;7
"37417";37417;1
"37418";37418;0
"37419";37419;7
"37420";37420;7
"37421";37421;7
"37422";37422;7
"37423";37423;7
"37424";37424;3
"37425";37425;7
"37426";37426;7
"37427";37427;7
"37428";37428;7
"37429";37429;7
"37430";37430;1
"37431";37431;7
"37432";37432;1
"37433";37433;1
"37434";37434;1
"37435";37435;1
"37436";37436;7
"37437";37437;7
"37438";37438;6
"37439";37439;6
"37440";37440;4
"37441";37441;1
"37442";37442;7
"37443";37443;7
"37444";37444;6
"37445";37445;7
"37446";37446;7
"37447";37447;7
"37448";37448;7
"37449";37449;7
"37450";37450;7
"37451";37451;7
"37452";37452;5
"37453";37453;7
"37454";37454;7
"37455";37455;0
"37456";37456;7
"37457";37457;7
"37458";37458;7
"37459";37459;1
"37460";37460;7
"37461";37461;1
"37462";37462;1
"37463";37463;1
"37464";37464;7
"37465";37465;7
"37466";37466;0
"37467";37467;7
"37468";37468;7
"37469";37469;6
"37470";37470;1
"37471";37471;1
"37472";37472;7
"37473";37473;7
"37474";37474;7
"37475";37475;7
"37476";37476;7
"37477";37477;7
"37478";37478;7
"37479";37479;6
"37480";37480;7
"37481";37481;6
"37482";37482;1
"37483";37483;7
"37484";37484;7
"37485";37485;1
"37486";37486;7
"37487";37487;1
"37488";37488;6
"37489";37489;7
"37490";37490;7
"37491";37491;7
"37492";37492;1
"37493";37493;1
"37494";37494;0
"37495";37495;7
"37496";37496;7
"37497";37497;7
"37498";37498;0
"37499";37499;7
"37500";37500;7
"37501";37501;7
"37502";37502;7
"37503";37503;6
"37504";37504;7
"37505";37505;7
"37506";37506;6
"37507";37507;7
"37508";37508;7
"37509";37509;1
"37510";37510;6
"37511";37511;7
"37512";37512;2
"37513";37513;6
"37514";37514;1
"37515";37515;6
"37516";37516;6
"37517";37517;7
"37518";37518;6
"37519";37519;6
"37520";37520;2
"37521";37521;7
"37522";37522;7
"37523";37523;6
"37524";37524;6
"37525";37525;2
"37526";37526;2
"37527";37527;2
"37528";37528;2
"37529";37529;2
"37530";37530;2
"37531";37531;7
"37532";37532;2
"37533";37533;2
"37534";37534;2
"37535";37535;3
"37536";37536;2
"37537";37537;6
"37538";37538;7
"37539";37539;7
"37540";37540;7
"37541";37541;2
"37542";37542;7
"37543";37543;2
"37544";37544;2
"37545";37545;7
"37546";37546;6
"37547";37547;2
"37548";37548;2
"37549";37549;2
"37550";37550;6
"37551";37551;2
"37552";37552;2
"37553";37553;6
"37554";37554;2
"37555";37555;1
"37556";37556;3
"37557";37557;4
"37558";37558;7
"37559";37559;4
"37560";37560;1
"37561";37561;1
"37562";37562;1
"37563";37563;6
"37564";37564;1
"37565";37565;7
"37566";37566;7
"37567";37567;2
"37568";37568;6
"37569";37569;7
"37570";37570;6
"37571";37571;1
"37572";37572;1
"37573";37573;1
"37574";37574;6
"37575";37575;1
"37576";37576;7
"37577";37577;7
"37578";37578;7
"37579";37579;6
"37580";37580;7
"37581";37581;1
"37582";37582;7
"37583";37583;7
"37584";37584;6
"37585";37585;1
"37586";37586;7
"37587";37587;4
"37588";37588;7
"37589";37589;7
"37590";37590;6
"37591";37591;7
"37592";37592;7
"37593";37593;6
"37594";37594;7
"37595";37595;7
"37596";37596;7
"37597";37597;1
"37598";37598;4
"37599";37599;4
"37600";37600;5
"37601";37601;4
"37602";37602;7
"37603";37603;7
"37604";37604;7
"37605";37605;4
"37606";37606;7
"37607";37607;7
"37608";37608;5
"37609";37609;4
"37610";37610;4
"37611";37611;4
"37612";37612;1
"37613";37613;1
"37614";37614;4
"37615";37615;7
"37616";37616;4
"37617";37617;1
"37618";37618;7
"37619";37619;4
"37620";37620;4
"37621";37621;4
"37622";37622;1
"37623";37623;1
"37624";37624;4
"37625";37625;7
"37626";37626;7
"37627";37627;6
"37628";37628;6
"37629";37629;7
"37630";37630;7
"37631";37631;4
"37632";37632;4
"37633";37633;4
"37634";37634;7
"37635";37635;7
"37636";37636;6
"37637";37637;1
"37638";37638;1
"37639";37639;1
"37640";37640;1
"37641";37641;7
"37642";37642;1
"37643";37643;1
"37644";37644;7
"37645";37645;1
"37646";37646;5
"37647";37647;5
"37648";37648;7
"37649";37649;5
"37650";37650;1
"37651";37651;7
"37652";37652;4
"37653";37653;7
"37654";37654;7
"37655";37655;4
"37656";37656;7
"37657";37657;4
"37658";37658;7
"37659";37659;7
"37660";37660;7
"37661";37661;6
"37662";37662;7
"37663";37663;4
"37664";37664;4
"37665";37665;7
"37666";37666;4
"37667";37667;7
"37668";37668;4
"37669";37669;4
"37670";37670;1
"37671";37671;7
"37672";37672;7
"37673";37673;4
"37674";37674;4
"37675";37675;4
"37676";37676;7
"37677";37677;7
"37678";37678;4
"37679";37679;1
"37680";37680;4
"37681";37681;1
"37682";37682;4
"37683";37683;7
"37684";37684;7
"37685";37685;4
"37686";37686;4
"37687";37687;1
"37688";37688;1
"37689";37689;4
"37690";37690;4
"37691";37691;4
"37692";37692;7
"37693";37693;4
"37694";37694;1
"37695";37695;7
"37696";37696;4
"37697";37697;4
"37698";37698;1
"37699";37699;7
"37700";37700;1
"37701";37701;4
"37702";37702;4
"37703";37703;1
"37704";37704;7
"37705";37705;1
"37706";37706;1
"37707";37707;7
"37708";37708;6
"37709";37709;4
"37710";37710;1
"37711";37711;4
"37712";37712;4
"37713";37713;7
"37714";37714;4
"37715";37715;1
"37716";37716;7
"37717";37717;4
"37718";37718;7
"37719";37719;6
"37720";37720;5
"37721";37721;0
"37722";37722;4
"37723";37723;4
"37724";37724;1
"37725";37725;6
"37726";37726;4
"37727";37727;4
"37728";37728;4
"37729";37729;4
"37730";37730;2
"37731";37731;4
"37732";37732;7
"37733";37733;4
"37734";37734;6
"37735";37735;4
"37736";37736;1
"37737";37737;4
"37738";37738;2
"37739";37739;4
"37740";37740;4
"37741";37741;1
"37742";37742;4
"37743";37743;7
"37744";37744;4
"37745";37745;1
"37746";37746;4
"37747";37747;7
"37748";37748;7
"37749";37749;1
"37750";37750;1
"37751";37751;1
"37752";37752;4
"37753";37753;4
"37754";37754;4
"37755";37755;4
"37756";37756;7
"37757";37757;4
"37758";37758;1
"37759";37759;4
"37760";37760;1
"37761";37761;4
"37762";37762;7
"37763";37763;4
"37764";37764;7
"37765";37765;7
"37766";37766;4
"37767";37767;4
"37768";37768;0
"37769";37769;4
"37770";37770;4
"37771";37771;4
"37772";37772;7
"37773";37773;4
"37774";37774;4
"37775";37775;4
"37776";37776;4
"37777";37777;4
"37778";37778;4
"37779";37779;4
"37780";37780;1
"37781";37781;1
"37782";37782;4
"37783";37783;4
"37784";37784;4
"37785";37785;0
"37786";37786;7
"37787";37787;1
"37788";37788;7
"37789";37789;4
"37790";37790;4
"37791";37791;7
"37792";37792;1
"37793";37793;0
"37794";37794;1
"37795";37795;4
"37796";37796;0
"37797";37797;7
"37798";37798;4
"37799";37799;1
"37800";37800;7
"37801";37801;7
"37802";37802;6
"37803";37803;7
"37804";37804;7
"37805";37805;7
"37806";37806;7
"37807";37807;6
"37808";37808;7
"37809";37809;7
"37810";37810;2
"37811";37811;7
"37812";37812;1
"37813";37813;7
"37814";37814;1
"37815";37815;7
"37816";37816;7
"37817";37817;0
"37818";37818;1
"37819";37819;6
"37820";37820;5
"37821";37821;3
"37822";37822;1
"37823";37823;6
"37824";37824;6
"37825";37825;7
"37826";37826;4
"37827";37827;7
"37828";37828;4
"37829";37829;4
"37830";37830;7
"37831";37831;6
"37832";37832;7
"37833";37833;0
"37834";37834;7
"37835";37835;7
"37836";37836;7
"37837";37837;1
"37838";37838;7
"37839";37839;7
"37840";37840;1
"37841";37841;1
"37842";37842;7
"37843";37843;1
"37844";37844;7
"37845";37845;7
"37846";37846;7
"37847";37847;1
"37848";37848;7
"37849";37849;7
"37850";37850;7
"37851";37851;7
"37852";37852;7
"37853";37853;2
"37854";37854;7
"37855";37855;3
"37856";37856;7
"37857";37857;7
"37858";37858;7
"37859";37859;7
"37860";37860;1
"37861";37861;3
"37862";37862;0
"37863";37863;5
"37864";37864;7
"37865";37865;7
"37866";37866;1
"37867";37867;3
"37868";37868;7
"37869";37869;7
"37870";37870;7
"37871";37871;1
"37872";37872;1
"37873";37873;7
"37874";37874;7
"37875";37875;7
"37876";37876;7
"37877";37877;7
"37878";37878;7
"37879";37879;7
"37880";37880;7
"37881";37881;7
"37882";37882;7
"37883";37883;7
"37884";37884;7
"37885";37885;7
"37886";37886;7
"37887";37887;7
"37888";37888;7
"37889";37889;3
"37890";37890;2
"37891";37891;7
"37892";37892;7
"37893";37893;7
"37894";37894;7
"37895";37895;1
"37896";37896;2
"37897";37897;3
"37898";37898;7
"37899";37899;7
"37900";37900;7
"37901";37901;1
"37902";37902;7
"37903";37903;7
"37904";37904;7
"37905";37905;7
"37906";37906;2
"37907";37907;2
"37908";37908;2
"37909";37909;7
"37910";37910;2
"37911";37911;7
"37912";37912;2
"37913";37913;2
"37914";37914;6
"37915";37915;2
"37916";37916;7
"37917";37917;2
"37918";37918;2
"37919";37919;2
"37920";37920;7
"37921";37921;7
"37922";37922;7
"37923";37923;2
"37924";37924;2
"37925";37925;6
"37926";37926;7
"37927";37927;7
"37928";37928;7
"37929";37929;7
"37930";37930;2
"37931";37931;7
"37932";37932;1
"37933";37933;7
"37934";37934;7
"37935";37935;1
"37936";37936;7
"37937";37937;7
"37938";37938;7
"37939";37939;2
"37940";37940;7
"37941";37941;7
"37942";37942;7
"37943";37943;2
"37944";37944;7
"37945";37945;2
"37946";37946;7
"37947";37947;4
"37948";37948;7
"37949";37949;1
"37950";37950;7
"37951";37951;7
"37952";37952;2
"37953";37953;7
"37954";37954;7
"37955";37955;7
"37956";37956;7
"37957";37957;7
"37958";37958;7
"37959";37959;0
"37960";37960;1
"37961";37961;7
"37962";37962;7
"37963";37963;7
"37964";37964;6
"37965";37965;7
"37966";37966;6
"37967";37967;5
"37968";37968;7
"37969";37969;7
"37970";37970;7
"37971";37971;7
"37972";37972;7
"37973";37973;7
"37974";37974;7
"37975";37975;7
"37976";37976;6
"37977";37977;2
"37978";37978;1
"37979";37979;7
"37980";37980;1
"37981";37981;7
"37982";37982;1
"37983";37983;6
"37984";37984;1
"37985";37985;7
"37986";37986;7
"37987";37987;7
"37988";37988;7
"37989";37989;7
"37990";37990;7
"37991";37991;1
"37992";37992;2
"37993";37993;1
"37994";37994;0
"37995";37995;7
"37996";37996;0
"37997";37997;7
"37998";37998;1
"37999";37999;7
"38000";38000;7
"38001";38001;7
"38002";38002;2
"38003";38003;7
"38004";38004;7
"38005";38005;7
"38006";38006;7
"38007";38007;0
"38008";38008;2
"38009";38009;7
"38010";38010;6
"38011";38011;7
"38012";38012;6
"38013";38013;2
"38014";38014;7
"38015";38015;7
"38016";38016;4
"38017";38017;7
"38018";38018;7
"38019";38019;7
"38020";38020;7
"38021";38021;7
"38022";38022;0
"38023";38023;5
"38024";38024;0
"38025";38025;1
"38026";38026;2
"38027";38027;1
"38028";38028;7
"38029";38029;7
"38030";38030;5
"38031";38031;7
"38032";38032;7
"38033";38033;7
"38034";38034;0
"38035";38035;0
"38036";38036;7
"38037";38037;7
"38038";38038;7
"38039";38039;7
"38040";38040;7
"38041";38041;0
"38042";38042;5
"38043";38043;7
"38044";38044;5
"38045";38045;7
"38046";38046;7
"38047";38047;0
"38048";38048;7
"38049";38049;7
"38050";38050;4
"38051";38051;7
"38052";38052;7
"38053";38053;7
"38054";38054;7
"38055";38055;7
"38056";38056;5
"38057";38057;7
"38058";38058;0
"38059";38059;2
"38060";38060;7
"38061";38061;1
"38062";38062;7
"38063";38063;2
"38064";38064;7
"38065";38065;7
"38066";38066;7
"38067";38067;7
"38068";38068;7
"38069";38069;6
"38070";38070;7
"38071";38071;5
"38072";38072;2
"38073";38073;7
"38074";38074;6
"38075";38075;7
"38076";38076;0
"38077";38077;2
"38078";38078;1
"38079";38079;7
"38080";38080;2
"38081";38081;7
"38082";38082;1
"38083";38083;1
"38084";38084;1
"38085";38085;2
"38086";38086;4
"38087";38087;7
"38088";38088;7
"38089";38089;7
"38090";38090;7
"38091";38091;2
"38092";38092;7
"38093";38093;1
"38094";38094;7
"38095";38095;7
"38096";38096;4
"38097";38097;7
"38098";38098;1
"38099";38099;7
"38100";38100;0
"38101";38101;7
"38102";38102;7
"38103";38103;7
"38104";38104;7
"38105";38105;7
"38106";38106;7
"38107";38107;2
"38108";38108;0
"38109";38109;7
"38110";38110;1
"38111";38111;7
"38112";38112;7
"38113";38113;6
"38114";38114;7
"38115";38115;7
"38116";38116;1
"38117";38117;7
"38118";38118;7
"38119";38119;2
"38120";38120;7
"38121";38121;0
"38122";38122;1
"38123";38123;4
"38124";38124;1
"38125";38125;7
"38126";38126;0
"38127";38127;7
"38128";38128;7
"38129";38129;7
"38130";38130;7
"38131";38131;7
"38132";38132;1
"38133";38133;7
"38134";38134;6
"38135";38135;6
"38136";38136;6
"38137";38137;6
"38138";38138;7
"38139";38139;1
"38140";38140;7
"38141";38141;7
"38142";38142;7
"38143";38143;1
"38144";38144;1
"38145";38145;7
"38146";38146;1
"38147";38147;7
"38148";38148;7
"38149";38149;6
"38150";38150;1
"38151";38151;6
"38152";38152;6
"38153";38153;7
"38154";38154;7
"38155";38155;1
"38156";38156;7
"38157";38157;1
"38158";38158;1
"38159";38159;5
"38160";38160;5
"38161";38161;1
"38162";38162;1
"38163";38163;7
"38164";38164;1
"38165";38165;6
"38166";38166;5
"38167";38167;4
"38168";38168;6
"38169";38169;5
"38170";38170;1
"38171";38171;4
"38172";38172;7
"38173";38173;5
"38174";38174;6
"38175";38175;7
"38176";38176;4
"38177";38177;6
"38178";38178;6
"38179";38179;4
"38180";38180;5
"38181";38181;5
"38182";38182;4
"38183";38183;5
"38184";38184;5
"38185";38185;5
"38186";38186;1
"38187";38187;6
"38188";38188;5
"38189";38189;6
"38190";38190;7
"38191";38191;5
"38192";38192;5
"38193";38193;1
"38194";38194;1
"38195";38195;1
"38196";38196;6
"38197";38197;1
"38198";38198;1
"38199";38199;1
"38200";38200;1
"38201";38201;7
"38202";38202;5
"38203";38203;5
"38204";38204;5
"38205";38205;7
"38206";38206;5
"38207";38207;7
"38208";38208;0
"38209";38209;6
"38210";38210;6
"38211";38211;6
"38212";38212;5
"38213";38213;6
"38214";38214;3
"38215";38215;6
"38216";38216;6
"38217";38217;6
"38218";38218;7
"38219";38219;7
"38220";38220;7
"38221";38221;7
"38222";38222;6
"38223";38223;7
"38224";38224;6
"38225";38225;7
"38226";38226;7
"38227";38227;7
"38228";38228;6
"38229";38229;6
"38230";38230;7
"38231";38231;5
"38232";38232;1
"38233";38233;6
"38234";38234;6
"38235";38235;5
"38236";38236;6
"38237";38237;7
"38238";38238;5
"38239";38239;2
"38240";38240;6
"38241";38241;5
"38242";38242;6
"38243";38243;0
"38244";38244;6
"38245";38245;7
"38246";38246;1
"38247";38247;7
"38248";38248;6
"38249";38249;6
"38250";38250;6
"38251";38251;6
"38252";38252;7
"38253";38253;6
"38254";38254;7
"38255";38255;7
"38256";38256;7
"38257";38257;2
"38258";38258;6
"38259";38259;6
"38260";38260;6
"38261";38261;7
"38262";38262;5
"38263";38263;2
"38264";38264;7
"38265";38265;6
"38266";38266;1
"38267";38267;7
"38268";38268;7
"38269";38269;7
"38270";38270;7
"38271";38271;7
"38272";38272;7
"38273";38273;1
"38274";38274;1
"38275";38275;7
"38276";38276;7
"38277";38277;7
"38278";38278;7
"38279";38279;7
"38280";38280;7
"38281";38281;1
"38282";38282;1
"38283";38283;1
"38284";38284;7
"38285";38285;4
"38286";38286;4
"38287";38287;7
"38288";38288;7
"38289";38289;7
"38290";38290;0
"38291";38291;7
"38292";38292;7
"38293";38293;7
"38294";38294;7
"38295";38295;2
"38296";38296;7
"38297";38297;1
"38298";38298;1
"38299";38299;6
"38300";38300;1
"38301";38301;1
"38302";38302;1
"38303";38303;4
"38304";38304;1
"38305";38305;1
"38306";38306;1
"38307";38307;1
"38308";38308;1
"38309";38309;1
"38310";38310;7
"38311";38311;1
"38312";38312;7
"38313";38313;6
"38314";38314;1
"38315";38315;1
"38316";38316;1
"38317";38317;1
"38318";38318;1
"38319";38319;6
"38320";38320;1
"38321";38321;7
"38322";38322;1
"38323";38323;1
"38324";38324;6
"38325";38325;1
"38326";38326;6
"38327";38327;1
"38328";38328;1
"38329";38329;7
"38330";38330;7
"38331";38331;7
"38332";38332;2
"38333";38333;7
"38334";38334;2
"38335";38335;1
"38336";38336;6
"38337";38337;7
"38338";38338;1
"38339";38339;1
"38340";38340;1
"38341";38341;0
"38342";38342;6
"38343";38343;6
"38344";38344;7
"38345";38345;7
"38346";38346;5
"38347";38347;3
"38348";38348;5
"38349";38349;7
"38350";38350;7
"38351";38351;6
"38352";38352;7
"38353";38353;6
"38354";38354;7
"38355";38355;1
"38356";38356;0
"38357";38357;6
"38358";38358;5
"38359";38359;7
"38360";38360;1
"38361";38361;7
"38362";38362;6
"38363";38363;6
"38364";38364;6
"38365";38365;7
"38366";38366;7
"38367";38367;7
"38368";38368;1
"38369";38369;7
"38370";38370;7
"38371";38371;7
"38372";38372;4
"38373";38373;6
"38374";38374;6
"38375";38375;5
"38376";38376;1
"38377";38377;7
"38378";38378;7
"38379";38379;6
"38380";38380;1
"38381";38381;7
"38382";38382;6
"38383";38383;7
"38384";38384;6
"38385";38385;6
"38386";38386;6
"38387";38387;1
"38388";38388;7
"38389";38389;7
"38390";38390;6
"38391";38391;6
"38392";38392;1
"38393";38393;6
"38394";38394;7
"38395";38395;7
"38396";38396;5
"38397";38397;7
"38398";38398;6
"38399";38399;1
"38400";38400;1
"38401";38401;1
"38402";38402;1
"38403";38403;6
"38404";38404;1
"38405";38405;7
"38406";38406;5
"38407";38407;1
"38408";38408;1
"38409";38409;6
"38410";38410;1
"38411";38411;1
"38412";38412;1
"38413";38413;4
"38414";38414;7
"38415";38415;1
"38416";38416;1
"38417";38417;6
"38418";38418;7
"38419";38419;7
"38420";38420;5
"38421";38421;7
"38422";38422;6
"38423";38423;7
"38424";38424;5
"38425";38425;7
"38426";38426;7
"38427";38427;7
"38428";38428;7
"38429";38429;7
"38430";38430;7
"38431";38431;0
"38432";38432;7
"38433";38433;7
"38434";38434;7
"38435";38435;7
"38436";38436;7
"38437";38437;7
"38438";38438;7
"38439";38439;7
"38440";38440;7
"38441";38441;7
"38442";38442;7
"38443";38443;6
"38444";38444;7
"38445";38445;7
"38446";38446;7
"38447";38447;7
"38448";38448;3
"38449";38449;7
"38450";38450;7
"38451";38451;7
"38452";38452;7
"38453";38453;7
"38454";38454;7
"38455";38455;7
"38456";38456;6
"38457";38457;7
"38458";38458;7
"38459";38459;7
"38460";38460;7
"38461";38461;4
"38462";38462;6
"38463";38463;4
"38464";38464;4
"38465";38465;4
"38466";38466;7
"38467";38467;7
"38468";38468;6
"38469";38469;7
"38470";38470;5
"38471";38471;7
"38472";38472;4
"38473";38473;7
"38474";38474;7
"38475";38475;1
"38476";38476;7
"38477";38477;4
"38478";38478;1
"38479";38479;7
"38480";38480;7
"38481";38481;7
"38482";38482;1
"38483";38483;4
"38484";38484;7
"38485";38485;7
"38486";38486;7
"38487";38487;1
"38488";38488;1
"38489";38489;7
"38490";38490;7
"38491";38491;7
"38492";38492;7
"38493";38493;7
"38494";38494;7
"38495";38495;1
"38496";38496;7
"38497";38497;7
"38498";38498;1
"38499";38499;6
"38500";38500;7
"38501";38501;0
"38502";38502;7
"38503";38503;7
"38504";38504;1
"38505";38505;1
"38506";38506;1
"38507";38507;1
"38508";38508;4
"38509";38509;6
"38510";38510;7
"38511";38511;7
"38512";38512;6
"38513";38513;7
"38514";38514;7
"38515";38515;6
"38516";38516;1
"38517";38517;7
"38518";38518;7
"38519";38519;7
"38520";38520;7
"38521";38521;7
"38522";38522;1
"38523";38523;1
"38524";38524;7
"38525";38525;7
"38526";38526;7
"38527";38527;7
"38528";38528;1
"38529";38529;7
"38530";38530;7
"38531";38531;7
"38532";38532;7
"38533";38533;7
"38534";38534;1
"38535";38535;7
"38536";38536;4
"38537";38537;1
"38538";38538;7
"38539";38539;1
"38540";38540;7
"38541";38541;1
"38542";38542;1
"38543";38543;7
"38544";38544;1
"38545";38545;1
