"V1";"V2";"V3";"V4";"V5";"V6"
"  4";"   7";" 57.14";"  31.357";"reproduction";" 2.146505e-08"
"  4";"   7";" 57.14";"  31.357";"incomparable";" 2.146505e-08"
"  4";"   7";" 57.14";"  31.357";"gaulois";" 2.146505e-08"
"  4";"   7";" 57.14";"  31.357";"femelle";" 2.146505e-08"
" 56";" 449";" 12.47";"  30.968";"seul";" 2.622760e-08"
" 12";"  48";" 25.00";"  29.350";"feu";" 6.042794e-08"
"  5";"  11";" 45.45";"  29.267";"commander";" 6.304656e-08"
"  5";"  11";" 45.45";"  29.267";"boulanger";" 6.304656e-08"
"  5";"  11";" 45.45";"  29.267";"biodiversité";" 6.304656e-08"
"  5";"  11";" 45.45";"  29.267";"balcon";" 6.304656e-08"
"101";" 983";" 10.27";"  29.068";"petit";" 6.989199e-08"
" 11";"  42";" 26.19";"  29.029";"égoïste";" 7.131189e-08"
" 21";" 115";" 18.26";"  29.018";"prix";" 7.170975e-08"
" 10";"  36";" 27.78";"  28.982";"millier";" 7.305673e-08"
"  9";"  31";" 29.03";"  27.937";"pollution";" 1.253366e-07"
" 10";"  37";" 27.03";"  27.753";"emji_visage_éméché";" 1.378539e-07"
"  6";"  16";" 37.50";"  27.076";"protection";" 1.956451e-07"
"  6";"  16";" 37.50";"  27.076";"condamner";" 1.956451e-07"
" 29";" 191";" 15.18";"  26.813";"cher";" 2.241147e-07"
" 10";"  38";" 26.32";"  26.592";"centre";" 2.513254e-07"
"  4";"   8";" 50.00";"  26.496";"composition";" 2.641209e-07"
"  4";"   8";" 50.00";"  26.496";"vih";" 2.641209e-07"
"  4";"   8";" 50.00";"  26.496";"énergétique";" 2.641209e-07"
"  4";"   8";" 50.00";"  26.496";"qqs";" 2.641209e-07"
"  4";"   8";" 50.00";"  26.496";"cuit";" 2.641209e-07"
"  4";"   8";" 50.00";"  26.496";"cohérent";" 2.641209e-07"
"  4";"   8";" 50.00";"  26.496";"abandon";" 2.641209e-07"
"  5";"  12";" 41.67";"  26.067";"attirer";" 3.297867e-07"
"  5";"  12";" 41.67";"  26.067";"yverdon";" 3.297867e-07"
"  5";"  12";" 41.67";"  26.067";"morbide";" 3.297867e-07"
"  5";"  12";" 41.67";"  26.067";"survie";" 3.297867e-07"
"  5";"  12";" 41.67";"  26.067";"pâte";" 3.297867e-07"
"  5";"  12";" 41.67";"  26.067";"mâle";" 3.297867e-07"
"  5";"  12";" 41.67";"  26.067";"moustache";" 3.297867e-07"
" 14";"  66";" 21.21";"  25.756";"boire";" 3.874210e-07"
" 10";"  39";" 25.64";"  25.494";"quartier";" 4.438726e-07"
"  9";"  33";" 27.27";"  25.337";"paquet";" 4.813800e-07"
"  3";"   5";" 60.00";"  24.979";"transporteur";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"délirant";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"assassin";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"éradiquer";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"vevey";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"torture";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"taxidermie";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"snobisme";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"sex";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"rentabilité";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"papillon";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"matériau";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"massacrer";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"lisse";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"interieur";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"forestier";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"courrier";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"couillon";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"conditionnement";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"cervelle";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"boisson";" 5.796495e-07"
"  3";"   5";" 60.00";"  24.979";"artisan";" 5.796495e-07"
"  6";"  17";" 35.29";"  24.859";"industriel";" 6.168622e-07"
"  5";"  13";" 38.46";"  23.369";"capitalisme";" 1.337234e-06"
" 27";" 183";" 14.75";"  23.295";"adorable";" 1.389702e-06"
" 35";" 264";" 13.26";"  22.940";"laisser";" 1.671039e-06"
"  8";"  29";" 27.59";"  22.931";"poids";" 1.679623e-06"
"  6";"  18";" 33.33";"  22.896";"consommateur";" 1.710446e-06"
"  4";"   9";" 44.44";"  22.729";"sélectionner";" 1.865197e-06"
"  4";"   9";" 44.44";"  22.729";"espérance";" 1.865197e-06"
"  4";"   9";" 44.44";"  22.729";"décor";" 1.865197e-06"
" 23";" 149";" 15.44";"  22.088";"ville";" 2.604528e-06"
"  7";"  24";" 29.17";"  21.880";"graine";" 2.902070e-06"
" 12";"  58";" 20.69";"  21.084";"fromage";" 4.395593e-06"
"  5";"  14";" 35.71";"  21.066";"préserver";" 4.438035e-06"
"  5";"  14";" 35.71";"  21.066";"contact";" 4.438035e-06"
"  7";"  25";" 28.00";"  20.537";"terrain";" 5.847524e-06"
" 18";" 108";" 16.67";"  20.530";"tenir";" 5.869535e-06"
" 12";"  59";" 20.34";"  20.424";"risque";" 6.205086e-06"
"  9";"  38";" 23.68";"  20.095";"condition";" 7.368699e-06"
" 22";" 146";" 15.07";"  19.956";"naturel";" 7.924279e-06"
"  3";"   6";" 50.00";"  19.871";"emji_visage_mécontent";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"carotte";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"révolte";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"insurger";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"négligeable";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"nique";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"emballer";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"cardiaque";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"binaire";" 8.285237e-06"
"  3";"   6";" 50.00";"  19.871";"bactérie";" 8.285237e-06"
"  4";"  10";" 40.00";"  19.729";"fenêtre";" 8.923797e-06"
"  4";"  10";" 40.00";"  19.729";"égoïsme";" 8.923797e-06"
"  4";"  10";" 40.00";"  19.729";"préférence";" 8.923797e-06"
"  6";"  20";" 30.00";"  19.578";"toxique";" 9.658609e-06"
" 10";"  46";" 21.74";"  19.223";"repas";" 1.162943e-05"
"  9";"  39";" 23.08";"  19.218";"particulier";" 1.166060e-05"
"  5";"  15";" 33.33";"  19.078";"prédire";" 1.254607e-05"
"  5";"  15";" 33.33";"  19.078";"bar";" 1.254607e-05"
"  5";"  15";" 33.33";"  19.078";"cesse";" 1.254607e-05"
" 19";" 121";" 15.70";"  18.972";"rue";" 1.326730e-05"
"  2";"   3";" 66.67";"  18.929";"tr";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"intestin";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"nouille";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"inciter";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"dépendance";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"épouvantable";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"voisinage";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"vecteur";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"troupeau";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"tasse";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"tablier";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"sylviculture";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"solitaire";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"régulateur";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"rhume";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"rhumatisme";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"reflex";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"ravaler";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"postier";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"pie";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"opportuniste";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"oie";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"nourrissant";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"monopoliser";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"lumpi";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"lister";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"laitier";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"jvais";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"invendu";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"intentionné";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"ingestion";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"hydrater";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"haricot";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"frite";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"fertile";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"faucher";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"engraisser";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"emji_hérisson";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"emji_coq";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"délaissé";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"découper";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"discounter";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"difficilement";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"cueillette";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"craintif";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"constituer";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"comestible";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"chronométrer";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"centimètre";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"casserole";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"blackrock";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"agréer";" 1.356501e-05"
"  2";"   3";" 66.67";"  18.929";"affamé";" 1.356501e-05"
"  7";"  27";" 25.93";"  18.165";"ect";" 2.025761e-05"
"  6";"  21";" 28.57";"  18.165";"champ";" 2.025415e-05"
"  6";"  21";" 28.57";"  18.165";"convenir";" 2.025415e-05"
" 12";"  63";" 19.05";"  18.013";"sécurité";" 2.193597e-05"
" 16";"  97";" 16.49";"  17.835";"envoyer";" 2.408599e-05"
" 13";"  72";" 18.06";"  17.538";"etre";" 2.815976e-05"
" 15";"  89";" 16.85";"  17.521";"village";" 2.842247e-05"
"  4";"  11";" 36.36";"  17.286";"tonne";" 3.215026e-05"
"  4";"  11";" 36.36";"  17.286";"nain";" 3.215026e-05"
"  4";"  11";" 36.36";"  17.286";"carré";" 3.215026e-05"
"  4";"  11";" 36.36";"  17.286";"noctambus";" 3.215026e-05"
"  4";"  11";" 36.36";"  17.286";"blâmer";" 3.215026e-05"
"  7";"  28";" 25.00";"  17.113";"patron";" 3.522450e-05"
" 25";" 186";" 13.44";"  16.980";"eau";" 3.777414e-05"
" 24";" 176";" 13.64";"  16.940";"mort";" 3.857512e-05"
"  6";"  22";" 27.27";"  16.887";"stress";" 3.967039e-05"
"  8";"  35";" 22.86";"  16.800";"alcool";" 4.154077e-05"
"  3";"   7";" 42.86";"  16.241";"salade";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"sida";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"sanitaire";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"opérer";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"handicapé";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"trafic";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"tondre";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"remarquable";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"phobie";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"figer";" 5.576833e-05"
"  3";"   7";" 42.86";"  16.241";"déterminer";" 5.576833e-05"
"  5";"  17";" 29.41";"  15.828";"recréer";" 6.935932e-05"
"  5";"  17";" 29.41";"  15.828";"écologie";" 6.935932e-05"
"  5";"  17";" 29.41";"  15.828";"valable";" 6.935932e-05"
"  6";"  23";" 26.09";"  15.726";"piège";" 7.321867e-05"
" 49";" 463";" 10.58";"  15.642";"rester";" 7.654903e-05"
" 26";" 203";" 12.81";"  15.448";"préférer";" 8.482859e-05"
"  4";"  12";" 33.33";"  15.262";"écraser";" 9.359891e-05"
"  4";"  12";" 33.33";"  15.262";"sauce";" 9.359891e-05"
"  4";"  12";" 33.33";"  15.262";"pitoyable";" 9.359891e-05"
"  4";"  12";" 33.33";"  15.262";"panier";" 9.359891e-05"
"  4";"  12";" 33.33";"  15.262";"gras";" 9.359891e-05"
"  7";"  30";" 23.33";"  15.232";"amener";" 9.507563e-05"
"  7";"  30";" 23.33";"  15.232";"intention";" 9.507563e-05"
" 34";" 292";" 11.64";"  15.131";"problème";" 1.003116e-04"
" 16";" 105";" 15.24";"  14.891";"population";" 1.139109e-04"
"  5";"  18";" 27.78";"  14.485";"échelle";" 1.412807e-04"
" 24";" 187";" 12.83";"  14.338";"garder";" 1.527461e-04"
" 67";" 698";"  9.60";"  14.293";"prendre";" 1.564503e-04"
"  4";"  13";" 30.77";"  13.559";"singe";" 2.312317e-04"
"  4";"  13";" 30.77";"  13.559";"barre";" 2.312317e-04"
"  4";"  13";" 30.77";"  13.559";"naturellement";" 2.312317e-04"
"  4";"  13";" 30.77";"  13.559";"multiplier";" 2.312317e-04"
"  4";"  13";" 30.77";"  13.559";"construction";" 2.312317e-04"
"  4";"  13";" 30.77";"  13.559";"catastrophique";" 2.312317e-04"
"  3";"   8";" 37.50";"  13.535";"emji_visage_souriant_avec_des_cornes";" 2.341111e-04"
"  3";"   8";" 37.50";"  13.535";"révolutionnaire";" 2.341111e-04"
"  3";"   8";" 37.50";"  13.535";"assiette";" 2.341111e-04"
"  3";"   8";" 37.50";"  13.535";"pêche";" 2.341111e-04"
"  3";"   8";" 37.50";"  13.535";"bien_être";" 2.341111e-04"
"  3";"   8";" 37.50";"  13.535";"accessoire";" 2.341111e-04"
" 16";" 110";" 14.55";"  13.307";"santé";" 2.644414e-04"
"  5";"  19";" 26.32";"  13.290";"quantité";" 2.668183e-04"
"  5";"  19";" 26.32";"  13.290";"cracher";" 2.668183e-04"
"  2";"   4";" 50.00";"  13.247";"organe";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"sélectif";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"nocturne";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"chevreuil";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"cadence";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"épicier";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"vitalité";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"vaste";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"sécher";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"ruine";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"rentable";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"psychopathe";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"probleme";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"naturaliser";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"municipal";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"mobilité";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"micro_ondes";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"instaurer";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"impacte";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"gérant";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"exterminer";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"environnemental";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"enfuir";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"contenant";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"conforme";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"chopper";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"cheminée";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"bilan";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"asso";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"apport";" 2.730669e-04"
"  2";"   4";" 50.00";"  13.247";"abolir";" 2.730669e-04"
"  7";"  33";" 21.21";"  12.868";"plan";" 3.342009e-04"
"  6";"  26";" 23.08";"  12.808";"près_de";" 3.451005e-04"
"  4";"  14";" 28.57";"  12.108";"splendeur";" 5.019996e-04"
"  4";"  14";" 28.57";"  12.108";"cultiver";" 5.019996e-04"
"  4";"  14";" 28.57";"  12.108";"rapprocher";" 5.019996e-04"
"  4";"  14";" 28.57";"  12.108";"méchanceté";" 5.019996e-04"
"  8";"  43";" 18.60";"  11.458";"activité";" 7.120164e-04"
"  3";"   9";" 33.33";"  11.445";"sonore";" 7.166995e-04"
"  3";"   9";" 33.33";"  11.445";"fidélité";" 7.166995e-04"
"  3";"   9";" 33.33";"  11.445";"ukraine";" 7.166995e-04"
"  3";"   9";" 33.33";"  11.445";"pognon";" 7.166995e-04"
"  3";"   9";" 33.33";"  11.445";"peluche";" 7.166995e-04"
"  3";"   9";" 33.33";"  11.445";"infiniment";" 7.166995e-04"
"  3";"   9";" 33.33";"  11.445";"chauffer";" 7.166995e-04"
" 14";"  97";" 14.43";"  11.417";"disparaître";" 7.275999e-04"
" 26";" 225";" 11.56";"  11.268";"importer";" 7.885946e-04"
"  9";"  52";" 17.31";"  11.116";"horrible";" 8.557823e-04"
"  9";"  52";" 17.31";"  11.116";"comportement";" 8.557823e-04"
"  4";"  15";" 26.67";"  10.860";"boiter";" 9.826310e-04"
"  4";"  15";" 26.67";"  10.860";"beurre";" 9.826310e-04"
"  4";"  15";" 26.67";"  10.860";"déposer";" 9.826310e-04"
"  4";"  15";" 26.67";"  10.860";"commerce";" 9.826310e-04"
"  4";"  15";" 26.67";"  10.860";"causer";" 9.826310e-04"
"  5";"  22";" 22.73";"  10.393";"bio";" 1.265035e-03"
" 15";" 111";" 13.51";"  10.319";"respecter";" 1.316456e-03"
" 24";" 209";" 11.48";"  10.183";"heureusement";" 1.417281e-03"
"100";"1195";"  8.37";"  10.139";"aimer";" 1.451468e-03"
" 12";"  82";" 14.63";"  10.125";"mamie";" 1.463033e-03"
"  6";"  30";" 20.00";"   9.887";"paysan";" 1.664395e-03"
"  2";"   5";" 40.00";"   9.863";"emji_visage_ébahi";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"caillou";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"rang";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"transparent";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"traire";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"dégrader";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"aquarium";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"vital";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"vingtaine";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"viennoiserie";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"transit";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"stratégique";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"spa";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"shit";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"scientifiquement";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"respecté";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"regret";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"psychologie";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"pondre";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"peser";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"oeuvrer";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"négliger";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"missile";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"meurtre";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"lèvre";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"longévité";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"indignation";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"habituel";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"famine";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"enfermer";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"débarrasser";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"céline";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"confiture";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"caricatural";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"brin";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"arriéré";" 1.686029e-03"
"  2";"   5";" 40.00";"   9.863";"abstenir";" 1.686029e-03"
"  7";"  38";" 18.42";"   9.827";"espace";" 1.719536e-03"
"  7";"  38";" 18.42";"   9.827";"vert";" 1.719536e-03"
"  3";"  10";" 30.00";"   9.787";"maximum";" 1.757835e-03"
"  3";"  10";" 30.00";"   9.787";"abattoir";" 1.757835e-03"
"  3";"  10";" 30.00";"   9.787";"ombre";" 1.757835e-03"
"  3";"  10";" 30.00";"   9.787";"isoler";" 1.757835e-03"
"  3";"  10";" 30.00";"   9.787";"distance";" 1.757835e-03"
"  3";"  10";" 30.00";"   9.787";"composer";" 1.757835e-03"
"  4";"  16";" 25.00";"   9.776";"justice";" 1.768002e-03"
"  4";"  16";" 25.00";"   9.776";"destruction";" 1.768002e-03"
"  5";"  23";" 21.74";"   9.607";"flic";" 1.938882e-03"
"  5";"  23";" 21.74";"   9.607";"accident";" 1.938882e-03"
" 17";" 135";" 12.59";"   9.601";"créer";" 1.944331e-03"
" 10";"  65";" 15.38";"   9.510";"magasin";" 2.043434e-03"
"  6";"  31";" 19.35";"   9.285";"ceinture";" 2.310085e-03"
" 26";" 240";" 10.83";"   9.009";"plaisir";" 2.686225e-03"
"  5";"  24";" 20.83";"   8.891";"luxe";" 2.865520e-03"
"  5";"  24";" 20.83";"   8.891";"consommer";" 2.865520e-03"
" 10";"  67";" 14.93";"   8.849";"poste";" 2.932013e-03"
"  7";"  40";" 17.50";"   8.847";"contrairement";" 2.936366e-03"
" 20";" 172";" 11.63";"   8.836";"valoir";" 2.952878e-03"
"  4";"  17";" 23.53";"   8.827";"surveiller";" 2.967507e-03"
"  4";"  17";" 23.53";"   8.827";"élever";" 2.967507e-03"
"  4";"  17";" 23.53";"   8.827";"emmener";" 2.967507e-03"
"  4";"  17";" 23.53";"   8.827";"cendre";" 2.967507e-03"
" 10";"  68";" 14.71";"   8.536";"dangereux";" 3.481188e-03"
" 11";"  78";" 14.10";"   8.457";"finalement";" 3.636795e-03"
"  3";"  11";" 27.27";"   8.441";"équilibré";" 3.667695e-03"
"  3";"  11";" 27.27";"   8.441";"strict";" 3.667695e-03"
"  3";"  11";" 27.27";"   8.441";"pharmacie";" 3.667695e-03"
"  3";"  11";" 27.27";"   8.441";"donnée";" 3.667695e-03"
"  3";"  11";" 27.27";"   8.441";"absence";" 3.667695e-03"
"126";"1596";"  7.89";"   8.393";"aller";" 3.765882e-03"
" 13";"  99";" 13.13";"   8.267";"intelligent";" 4.037187e-03"
"  5";"  25";" 20.00";"   8.238";"piéton";" 4.101497e-03"
"  6";"  33";" 18.18";"   8.203";"informer";" 4.182483e-03"
"  4";"  18";" 22.22";"   7.991";"économique";" 4.700128e-03"
"  4";"  18";" 22.22";"   7.991";"banane";" 4.700128e-03"
"  7";"  42";" 16.67";"   7.972";"désormais";" 4.750830e-03"
" 12";"  90";" 13.33";"   7.957";"sac";" 4.790058e-03"
"  6";"  34";" 17.65";"   7.715";"crier";" 5.475784e-03"
" 10";"  71";" 14.08";"   7.662";"éviter";" 5.640903e-03"
"  5";"  26";" 19.23";"   7.641";"conseiller";" 5.706420e-03"
"  5";"  26";" 19.23";"   7.641";"crever";" 5.706420e-03"
"  5";"  26";" 19.23";"   7.641";"préciser";" 5.706420e-03"
"  2";"   6";" 33.33";"   7.630";"sel";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"polluant";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"planquer";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"mamy";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"kilo";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"clown";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"amande";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"torturer";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"remède";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"qques";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"pédagogie";" 5.741280e-03"
"  2";"   6";" 33.33";"   7.630";"publicitaire";" 5.741280e-03"
