"V1";"V2";"V3";"V4";"V5";"V6"
" 1";"   3";" 33.33";" 19.245";"chaos";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"vojinovic";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"truth";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"tibio";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"terroriser";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"str";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"récolte";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"recycler";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"présumé";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"peiner";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"ombre";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"mar";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"issu";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"inculper";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"idéologique";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"idéologie";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"heurter";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"hawaï";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"fusil";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"façade";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"délibérément";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"dictature";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"diaz";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"darko";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"compromettant";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"combattant";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"colombie";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"choquer";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"cascioli";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"cagoulé";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"brutal";"1.149566e-05"
" 1";"   3";" 33.33";" 19.245";"aligner";"1.149566e-05"
" 3";"  24";" 12.50";" 18.416";"témoigner";"1.775525e-05"
" 3";"  25";" 12.00";" 17.475";"nord";"2.910451e-05"
" 2";"  12";" 16.67";" 17.456";"washington";"2.940395e-05"
" 2";"  12";" 16.67";" 17.456";"tschani";"2.940395e-05"
" 2";"  12";" 16.67";" 17.456";"boulens";"2.940395e-05"
" 6";"  84";"  7.14";" 17.348";"état";"3.111760e-05"
" 3";"  26";" 11.54";" 16.608";"provoquer";"4.595332e-05"
" 2";"  13";" 15.38";" 15.840";"secours";"6.893782e-05"
" 2";"  13";" 15.38";" 15.840";"déterminer";"6.893782e-05"
" 2";"  13";" 15.38";" 15.840";"déployer";"6.893782e-05"
" 2";"  13";" 15.38";" 15.840";"remplacer";"6.893782e-05"
" 3";"  27";" 11.11";" 15.806";"reuters";"7.017667e-05"
" 5";"  66";"  7.58";" 15.652";"groupe";"7.612788e-05"
" 4";"  47";"  8.51";" 14.719";"emji_caméra";"1.247942e-04"
" 3";"  29";" 10.34";" 14.371";"sexuel";"1.501248e-04"
"21";" 732";"  2.87";" 14.119";"emji_main_qui_écrit";"1.716387e-04"
" 1";"   4";" 25.00";" 13.962";"prisonnier";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"intensifier";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"galerie";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"anadolu";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"saisie";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"probablement";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"mourir";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"jambe";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"incertitude";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"dégager";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"brigade";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"étendue";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"ti";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"résistant";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"ramener";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"propager";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"partiellement";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"capsule";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"boule";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"atterrissage";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"allié";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"épais";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"viol";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"retarder";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"pensée";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"mer";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"lâcher";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"lago";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"gouverneur";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"galle";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"fantôme";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"erratum";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"documenter";"1.865174e-04"
" 1";"   4";" 25.00";" 13.962";"conversation";"1.865174e-04"
" 3";"  30";" 10.00";" 13.726";"causer";"2.115035e-04"
" 2";"  15";" 13.33";" 13.260";"craindre";"2.711988e-04"
" 2";"  15";" 13.33";" 13.260";"détenu";"2.711988e-04"
" 2";"  15";" 13.33";" 13.260";"peur";"2.711988e-04"
" 5";"  74";"  6.76";" 13.140";"expliquer";"2.890885e-04"
" 3";"  31";"  9.68";" 13.124";"justice";"2.915595e-04"
" 4";"  52";"  7.69";" 12.699";"ancien";"3.658737e-04"
" 2";"  16";" 12.50";" 12.214";"aéroport";"4.743366e-04"
" 2";"  16";" 12.50";" 12.214";"tirer";"4.743366e-04"
" 2";"  16";" 12.50";" 12.214";"potentiel";"4.743366e-04"
" 3";"  33";"  9.09";" 12.031";"guerre";"5.231086e-04"
" 4";"  54";"  7.41";" 11.999";"ministre";"5.323112e-04"
" 2";"  17";" 11.76";" 11.293";"bilan";"7.779807e-04"
" 2";"  17";" 11.76";" 11.293";"blessé";"7.779807e-04"
" 2";"  17";" 11.76";" 11.293";"voisin";"7.779807e-04"
" 3";"  35";"  8.57";" 11.067";"proche";"8.788137e-04"
" 1";"   5";" 20.00";" 10.799";"évacuer";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"nyon";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"démarrer";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"paysan";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"interpeller";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"front";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"brûler";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"vulnérable";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"gravement";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"fasciner";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"conduite";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"palestine";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"considérable";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"commandant";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"balle";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"atterrir";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"héros";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"homicide";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"fedak";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"extension";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"emji_immeuble_de_bureaux";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"emji_globe_tourné_sur_les_amériques";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"effacer";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"city";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"autoroute";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"assaut";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"agriculteur";"1.015822e-03"
" 1";"   5";" 20.00";" 10.799";"agnès";"1.015822e-03"
" 5";"  84";"  5.95";" 10.698";"homme";"1.072420e-03"
" 3";"  36";"  8.33";" 10.626";"zone";"1.115100e-03"
" 2";"  18";" 11.11";" 10.476";"terre";"1.209325e-03"
" 2";"  18";" 11.11";" 10.476";"violent";"1.209325e-03"
" 2";"  18";" 11.11";" 10.476";"disparaître";"1.209325e-03"
" 2";"  18";" 11.11";" 10.476";"discours";"1.209325e-03"
" 4";"  60";"  6.67";" 10.189";"octobre";"1.412608e-03"
" 2";"  19";" 10.53";"  9.747";"véhicule";"1.796604e-03"
" 2";"  19";" 10.53";"  9.747";"kilomètre";"1.796604e-03"
" 2";"  19";" 10.53";"  9.747";"rassembler";"1.796604e-03"
" 2";"  19";" 10.53";"  9.747";"rapporter";"1.796604e-03"
" 4";"  63";"  6.35";"  9.419";"sécurité";"2.147248e-03"
" 2";"  20";" 10.00";"  9.091";"personnel";"2.568119e-03"
" 2";"  20";" 10.00";"  9.091";"dizaine";"2.568119e-03"
" 2";"  20";" 10.00";"  9.091";"rapidement";"2.568119e-03"
" 1";"   6";" 16.67";"  8.694";"mêler";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"forcer";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"courage";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"évacuation";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"opposant";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"chaleur";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"élever";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"surveiller";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"pompier";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"inciter";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"clientèle";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"claudio";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"arracher";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"énorme";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"web";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"vendeur";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"stand";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"présumer";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"press";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"ordinaire";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"multiplier";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"existence";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"cop30";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"compliquer";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"colère";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"abattre";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"écraser";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"queue";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"musulman";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"jérôme";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"intituler";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"fragile";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"débarquer";"3.191940e-03"
" 1";"   6";" 16.67";"  8.694";"autonomie";"3.191940e-03"
" 2";"  21";"  9.52";"  8.500";"fille";"3.551377e-03"
" 2";"  21";"  9.52";"  8.500";"nature";"3.551377e-03"
" 2";"  21";"  9.52";"  8.500";"avion";"3.551377e-03"
" 3";"  42";"  7.14";"  8.435";"confirmer";"3.681102e-03"
" 3";"  42";"  7.14";"  8.435";"expérience";"3.681102e-03"
" 4";"  69";"  5.80";"  8.090";"mois";"4.450676e-03"
" 2";"  22";"  9.09";"  7.964";"tuer";"4.772379e-03"
" 2";"  22";"  9.09";"  7.964";"finir";"4.772379e-03"
" 2";"  22";"  9.09";"  7.964";"chute";"4.772379e-03"
" 2";"  22";"  9.09";"  7.964";"emji_gyrophare";"4.772379e-03"
" 2";"  22";"  9.09";"  7.964";"tenter";"4.772379e-03"
" 4";"  70";"  5.71";"  7.892";"enfant";"4.965154e-03"
" 3";"  45";"  6.67";"  7.566";"habitant";"5.946371e-03"
" 2";"  23";"  8.70";"  7.475";"policier";"6.255075e-03"
" 2";"  23";"  8.70";"  7.475";"protéger";"6.255075e-03"
" 2";"  23";"  8.70";"  7.475";"liberté";"6.255075e-03"
" 3";"  46";"  6.52";"  7.303";"utiliser";"6.882390e-03"
" 1";"   7";" 14.29";"  7.196";"talent";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"solaire";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"touriste";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"virtuel";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"isolé";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"religieux";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"essai";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"définitif";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"central";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"arabe";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"soeur";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"rompre";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"lourd";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"fonctionnaire";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"type";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"séparer";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"submerger";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"informatique";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"fraude";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"commander";"7.307651e-03"
" 1";"   7";" 14.29";"  7.196";"affrontement";"7.307651e-03"
" 2";"  24";"  8.33";"  7.029";"israélien";"8.020973e-03"
" 2";"  24";"  8.33";"  7.029";"expert";"8.020973e-03"
" 4";"  77";"  5.19";"  6.659";"unir";"9.863608e-03"
" 2";"  25";"  8.00";"  6.619";"palestinien";"1.008889e-02"
" 2";"  26";"  7.69";"  6.242";"juin";"1.247481e-02"
" 1";"   8";" 12.50";"  6.076";"vacance";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"fuite";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"bord";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"of";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"bras";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"libération";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"suspension";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"endroit";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"capturer";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"temporairement";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"moteur";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"fonctionnement";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"corée";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"annulation";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"originaire";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"militant";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"immédiatement";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"emji_voiture_de_police_de_face";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"boucler";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"transition";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"résident";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"olivier";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"fonder";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"emji_ordinateur_portable";"1.370638e-02"
" 1";"   8";" 12.50";"  6.076";"connaissance";"1.370638e-02"
" 3";"  52";"  5.77";"  5.949";"centre";"1.472899e-02"
" 4";"  82";"  4.88";"  5.917";"demander";"1.499164e-02"
" 6";" 152";"  3.95";"  5.906";"jour";"1.509205e-02"
" 2";"  27";"  7.41";"  5.894";"frapper";"1.519192e-02"
" 2";"  27";"  7.41";"  5.894";"appel";"1.519192e-02"
" 2";"  27";"  7.41";"  5.894";"naître";"1.519192e-02"
" 2";"  27";"  7.41";"  5.894";"ouverture";"1.519192e-02"
" 2";"  27";"  7.41";"  5.894";"danger";"1.519192e-02"
" 4";"  84";"  4.76";"  5.648";"près_de";"1.747873e-02"
" 2";"  28";"  7.14";"  5.572";"essentiel";"1.825056e-02"
" 3";"  54";"  5.56";"  5.568";"raison";"1.829150e-02"
" 5";" 119";"  4.20";"  5.549";"prendre";"1.848907e-02"
" 5";" 119";"  4.20";"  5.549";"annoncer";"1.848907e-02"
" 3";"  55";"  5.45";"  5.389";"mener";"2.026567e-02"
" 2";"  29";"  6.90";"  5.273";"manifestation";"2.165843e-02"
" 2";"  29";"  6.90";"  5.273";"berner";"2.165843e-02"
" 2";"  29";"  6.90";"  5.273";"identifier";"2.165843e-02"
" 3";"  56";"  5.36";"  5.217";"toucher";"2.237212e-02"
" 1";"   9";" 11.11";"  5.208";"foyer";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"constater";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"transporter";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"résidence";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"lauréat";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"cellule";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"avocat";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"tentative";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"appartenir";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"prolongé";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"wissam";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"provenance";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"extérieur";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"emji_maison";"2.248700e-02"
" 1";"   9";" 11.11";"  5.208";"alerter";"2.248700e-02"
" 2";"  30";"  6.67";"  4.995";"action";"2.542070e-02"
" 3";"  58";"  5.17";"  4.891";"enquête";"2.699114e-02"
" 2";"  31";"  6.45";"  4.736";"moment";"2.954021e-02"
" 2";"  31";"  6.45";"  4.736";"télévision";"2.954021e-02"
" 2";"  31";"  6.45";"  4.736";"rôle";"2.954021e-02"
" 2";"  31";"  6.45";"  4.736";"piste";"2.954021e-02"
" 2";"  31";"  6.45";"  4.736";"fermer";"2.954021e-02"
" 1";"  10";" 10.00";"  4.516";"théâtre";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"mère";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"spectacle";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"disparition";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"matériel";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"recenser";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"code";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"chinois";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"post";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"fonctionner";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"emji_explosion";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"mexique";"3.357029e-02"
" 1";"  10";" 10.00";"  4.516";"exploiter";"3.357029e-02"
" 2";"  32";"  6.25";"  4.494";"pari";"3.401765e-02"
" 3";"  62";"  4.84";"  4.309";"lieu";"3.790408e-02"
" 2";"  33";"  6.06";"  4.267";"etat";"3.885179e-02"
" 2";"  33";"  6.06";"  4.267";"charger";"3.885179e-02"
"13";" 514";"  2.53";"  4.216";"emji_appareil_photo";"4.003518e-02"
" 2";"  34";"  5.88";"  4.055";"organiser";"4.403966e-02"
" 2";"  34";"  5.88";"  4.055";"information";"4.403966e-02"
" 1";"  11";"  9.09";"  3.954";"lever";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"placer";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"ong";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"emji_main_qui_écrit_peau_moyennement_claire";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"abandonner";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"londres";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"étudier";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"influence";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"coûter";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"contact";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"cibler";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"tourisme";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"quantité";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"investir";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"fortement";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"confiance";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"attaquer";"4.676942e-02"
" 1";"  11";"  9.09";"  3.954";"caractère";"4.676942e-02"
" 2";"  35";"  5.71";"  3.856";"réunir";"4.957678e-02"
" 2";"  35";"  5.71";"  3.856";"répondre";"4.957678e-02"
" 2";"  35";"  5.71";"  3.856";"présent";"4.957678e-02"
" 3";"  67";"  4.48";"  3.689";"dimanche";"5.477147e-02"
" 2";"  37";"  5.41";"  3.492";"majorité";"6.167439e-02"
" 1";"  12";"  8.33";"  3.487";"nes";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"version";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"chine";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"fils";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"fermeture";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"effort";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"fruit";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"trace";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"numérique";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"micro";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"faveur";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"attente";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"vérifier";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"perturber";"6.184437e-02"
" 1";"  12";"  8.33";"  3.487";"constituer";"6.184437e-02"
" 9";" 328";"  2.74";"  3.462";":";"6.279362e-02"
" 2";"  39";"  5.13";"  3.168";"partager";"7.508544e-02"
" 2";"  39";"  5.13";"  3.168";"quotidien";"7.508544e-02"
" 2";"  39";"  5.13";"  3.168";"célèbre";"7.508544e-02"
" 3";"  72";"  4.17";"  3.165";"service";"7.523926e-02"
" 1";"  13";"  7.69";"  3.095";"décès";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"démocrate";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"blessure";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"suède";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"plonger";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"srf";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"geste";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"forêt";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"influencer";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"frère";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"couvrir";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"sentiment";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"abus";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"fidèle";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"promouvoir";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"identité";"7.853833e-02"
" 1";"  13";"  7.69";"  3.095";"dangereux";"7.853833e-02"
" 2";"  40";"  5.00";"  3.020";"nuit";"8.226129e-02"
" 2";"  40";"  5.00";"  3.020";"local";"8.226129e-02"
" 3";"  74";"  4.05";"  2.978";"international";"8.441653e-02"
" 2";"  41";"  4.88";"  2.879";"course";"8.973758e-02"
" 2";"  41";"  4.88";"  2.879";"critique";"8.973758e-02"
" 2";"  41";"  4.88";"  2.879";"emji_drapeau_états_unis";"8.973758e-02"
" 1";"  14";"  7.14";"  2.761";"radio";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"capitale";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"amateur";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"nécessité";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"envoyer";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"conduire";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"passager";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"finalement";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"tiktok";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"facteur";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"tourner";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"diriger";"9.659961e-02"
" 1";"  14";"  7.14";"  2.761";"responsabilité";"9.659961e-02"
"25";"1411";"  1.77";"  2.755";",";"9.695814e-02"
" 2";"  42";"  4.76";"  2.746";"comprendre";"9.750395e-02"
" 2";"  42";"  4.76";"  2.746";"changement";"9.750395e-02"
" 2";"  42";"  4.76";"  2.746";"ajouter";"9.750395e-02"
" 2";"  43";"  4.65";"  2.620";"réponse";"1.055497e-01"
" 4";" 118";"  3.39";"  2.604";"passer";"1.066054e-01"
" 4";" 119";"  3.36";"  2.545";"jeune";"1.106571e-01"
" 2";"  44";"  4.55";"  2.500";"affaire";"1.138639e-01"
" 3";"  80";"  3.75";"  2.481";"social";"1.152049e-01"
" 1";"  15";"  6.67";"  2.473";"ukraine";"1.157936e-01"
" 1";"  15";"  6.67";"  2.473";"tribunal";"1.157936e-01"
" 1";"  15";"  6.67";"  2.473";"exposition";"1.157936e-01"
" 1";"  15";"  6.67";"  2.473";"allemand";"1.157936e-01"
" 1";"  15";"  6.67";"  2.473";"retard";"1.157936e-01"
" 1";"  15";"  6.67";"  2.473";"illégal";"1.157936e-01"
