"V1";"V2";"V3";"V4";"V5";"V6"
"1";"232";"0.43";" -3.545";"c";"5.972082e-02"
"0";"145";"0.00";" -3.338";"vous";"6.768823e-02"
"0";"113";"0.00";" -2.544";"2026";"1.107050e-01"
"0";"102";"0.00";" -2.279";"htag_suisse";"1.311202e-01"
"0";" 94";"0.00";" -2.089";"bon";"1.483631e-01"
"0";" 93";"0.00";" -2.065";"htag_sport";"1.506782e-01"
"*";"*";"*";"*";"*";"*"
"0";"669";"0.00";"-24.419";"*rts_a";"7.749340e-07"
"1";"526";"0.19";"-13.621";"*postReposts_0";"2.236687e-04"
"**";"classe";"41";"**";"";""
"****";"29";"1564";"1.85";"****";""
"1";"732";"0.14";"-22.307";"emji_main_qui_écrit";"2.323672e-06"
"0";"514";"0.00";"-14.464";"emji_appareil_photo";"1.428343e-04"
"0";"444";"0.00";"-11.714";"keystone";"6.204414e-04"
"2";"517";"0.39";" -9.138";"rts";"2.504195e-03"
"0";"318";"0.00";" -7.541";"rtsinfo";"6.030678e-03"
"0";"299";"0.00";" -6.984";"emji_drapeau_suisse";"8.223952e-03"
"1";"375";"0.27";" -6.831";"info";"8.956889e-03"
"0";"180";"0.00";" -3.843";"emji_main_avec_index_pointant_à_droite";"4.995607e-02"
"0";"175";"0.00";" -3.723";"emji_appareil_photo_avec_flash";"5.367637e-02"
"0";"174";"0.00";" -3.699";"grand";"5.445163e-02"
"0";"171";"0.00";" -3.627";"ats";"5.684241e-02"
"0";"152";"0.00";" -3.181";"jour";"7.450861e-02"
"0";"140";"0.00";" -2.905";"notamment";"8.830588e-02"
"0";"138";"0.00";" -2.859";"dernier";"9.083728e-02"
"0";"138";"0.00";" -2.859";"également";"9.083728e-02"
"0";"133";"0.00";" -2.746";"rester";"9.748347e-02"
"0";"128";"0.00";" -2.634";"souligner";"1.046114e-01"
"0";"127";"0.00";" -2.611";"public";"1.060981e-01"
"0";"127";"0.00";" -2.611";"permettre";"1.060981e-01"
"0";"124";"0.00";" -2.544";"prévoir";"1.106859e-01"
"0";"123";"0.00";" -2.522";"afp";"1.122588e-01"
"0";"119";"0.00";" -2.433";"annoncer";"1.187784e-01"
"0";"118";"0.00";" -2.411";"emji_caméscope";"1.204671e-01"
"0";"115";"0.00";" -2.345";"aller";"1.256799e-01"
"3";"337";"0.89";" -2.194";"?";"1.385865e-01"
"*****";"*";"*";"*";"*";"*"
" 9";" 956";"0.94";"-11.259";"avoir";"0.0007923002"
" 2";" 526";"0.38";" -9.462";"ce";"0.0020977358"
"10";" 962";"1.04";" -9.116";"d";"0.0025340165"
"14";"1117";"1.25";" -7.754";"à";"0.0053607340"
" 2";" 442";"0.45";" -6.652";"cette";"0.0099035598"
"17";"1223";"1.39";" -6.642";"le";"0.0099620204"
" 4";" 568";"0.70";" -6.482";"par";"0.0108994776"
" 4";" 542";"0.74";" -5.679";"plus";"0.0171724514"
" 3";" 455";"0.66";" -5.034";"s";"0.0248513425"
" 4";" 507";"0.79";" -4.678";"avec";"0.0305527930"
"17";"1179";"1.44";" -4.474";"et";"0.0344081456"
" 0";" 195";"0.00";" -4.209";"leur";"0.0402149509"
" 1";" 277";"0.36";" -4.124";"qu";"0.0422724285"
" 1";" 275";"0.36";" -4.074";"comme";"0.0435540113"
" 0";" 179";"0.00";" -3.819";"devoir";"0.0506798018"
" 0";" 148";"0.00";" -3.088";"autres";"0.0788553106"
" 0";" 141";"0.00";" -2.928";"savoir";"0.0870663641"
"12";" 890";"1.35";" -2.905";"une";"0.0883322285"
" 0";" 133";"0.00";" -2.746";"1";"0.0974834716"
" 0";" 130";"0.00";" -2.679";"via";"0.1017001009"
" 1";" 206";"0.49";" -2.443";"selon";"0.1180853552"
" 7";" 590";"1.19";" -2.321";"que";"0.1275995162"
" 0";" 113";"0.00";" -2.301";"2026";"0.1292815726"
" 1";" 199";"0.50";" -2.289";"elle";"0.1302744329"
" 2";" 273";"0.73";" -2.286";"mais";"0.1305216521"
" 0";" 112";"0.00";" -2.279";"moins";"0.1311215607"
" 1";" 198";"0.51";" -2.268";"entre";"0.1321110592"
" 0";" 111";"0.00";" -2.257";"tous";"0.1329882195"
"14";" 964";"1.45";" -2.231";"pour";"0.1352897672"
" 0";" 108";"0.00";" -2.192";"3";"0.1387526227"
" 0";" 104";"0.00";" -2.105";"ils";"0.1468393949"
" 0";" 102";"0.00";" -2.061";"dont";"0.1510633683"
" 0";" 101";"0.00";" -2.040";"trois";"0.1532223035"
"*";"*";"*";"*";"*";"*"
"1";"895";"0.11";"-34.909";"*rts_i";"3.454371e-09"
"**";"classe";"42";"**";"";""
"****";"20";"1564";"1.28";"****";""
"0";"732";"0.00";"-17.824";"emji_main_qui_écrit";"0.0000242297"
"0";"514";"0.00";" -9.917";"emji_appareil_photo";"0.0016373277"
"0";"444";"0.00";" -8.031";"keystone";"0.0045976512"
"0";"318";"0.00";" -5.170";"rtsinfo";"0.0229742350"
"0";"299";"0.00";" -4.789";"emji_drapeau_suisse";"0.0286502529"
"0";"180";"0.00";" -2.635";"emji_main_avec_index_pointant_à_droite";"0.1045419474"
"0";"175";"0.00";" -2.552";"emji_appareil_photo_avec_flash";"0.1101241837"
"0";"171";"0.00";" -2.487";"ats";"0.1147950840"
"3";"477";"0.63";" -2.296";"suisse";"0.1297231618"
"0";"152";"0.00";" -2.181";"jour";"0.1397361077"
"0";"141";"0.00";" -2.007";"emji_chaînons";"0.1565335079"
"*****";"*";"*";"*";"*";"*"
" 1";" 568";"0.18";"-8.591";"par";"0.003378078"
" 6";" 964";"0.62";"-8.575";"pour";"0.003407493"
"11";"1223";"0.90";"-6.394";"le";"0.011450621"
" 9";"1103";"0.82";"-6.349";"l";"0.011742934"
" 7";" 956";"0.73";"-5.819";"avoir";"0.015853190"
"10";"1138";"0.88";"-5.296";"être";"0.021371521"
" 0";" 275";"0.00";"-4.322";"comme";"0.037619496"
" 3";" 556";"0.54";"-3.734";"au";"0.053315145"
" 0";" 206";"0.00";"-3.073";"selon";"0.079594016"
" 0";" 199";"0.00";"-2.954";"elle";"0.085690744"
" 9";" 990";"0.91";"-2.920";"un";"0.087477377"
" 2";" 413";"0.48";"-2.806";"son";"0.093904815"
" 4";" 590";"0.68";"-2.709";"que";"0.099789015"
" 0";" 182";"0.00";"-2.668";"deux";"0.102385810"
" 0";" 179";"0.00";"-2.618";"devoir";"0.105636236"
" 0";" 178";"0.00";"-2.602";"depuis";"0.106741488"
" 0";" 166";"0.00";"-2.406";"sans";"0.120903066"
" 1";" 279";"0.36";"-2.278";"pouvoir";"0.131182905"
" 3";" 474";"0.63";"-2.247";"ne";"0.133846934"
" 0";" 156";"0.00";"-2.245";"contre";"0.134080486"
" 3";" 460";"0.65";"-2.027";"il";"0.154550709"
"*";"*";"*";"*";"*";"*"
"0";"895";"0";"-27.103";"*rts_i";"1.929046e-07"
"**";"classe";"43";"**";"";""
"****";"22";"1564";"1.41";"****";""
"0";"259";"0.0";"-4.429";"année";"0.03534194"
"1";"337";"0.3";"-3.816";"?";"0.05077632"
"0";"175";"0.0";"-2.811";"emji_appareil_photo_avec_flash";"0.09360111"
"0";"152";"0.0";"-2.402";"jour";"0.12117555"
"0";"138";"0.0";"-2.159";"dernier";"0.14169931"
"*****";"*";"*";"*";"*";"*"
"0";"637";"0.00";"-15.333";"htag_rtsarchives";"9.011545e-05"
"0";"282";"0.00";" -4.908";"sa";"2.672705e-02"
"0";"252";"0.00";" -4.286";"user_utilisateurice";"3.842979e-02"
"1";"277";"0.36";" -2.654";"qu";"1.033028e-01"
"0";"164";"0.00";" -2.614";"bien";"1.059302e-01"
"0";"145";"0.00";" -2.280";"vous";"1.310404e-01"
"*";"*";"*";"*";"*";"*"
"0";"669";"0";"-16.679";"*rts_a";"4.426105e-05"
"0";"526";"0";"-11.307";"*postReposts_0";"7.719805e-04"
"**";"classe";"44";"**";"";""
"****";"26";"1564";"1.66";"****";""
"2";"337";"0.59";"-3.002";"?";"0.08314207"
"0";"123";"0.00";"-2.257";"afp";"0.13302788"
"0";"119";"0.00";"-2.177";"jeune";"0.14005332"
"0";"113";"0.00";"-2.059";"petit";"0.15130546"
"0";"110";"0.00";"-2.000";"émission";"0.15727434"
"*****";"*";"*";"*";"*";"*"
"0";"637";"0.00";"-18.168";"htag_rtsarchives";"2.022206e-05"
"0";"178";"0.00";" -3.396";"depuis";"6.537243e-02"
"1";"252";"0.40";" -2.943";"user_utilisateurice";"8.623763e-02"
"1";"232";"0.43";" -2.527";"c";"1.119392e-01"
"0";"132";"0.00";" -2.437";"lors";"1.184903e-01"
"0";"123";"0.00";" -2.257";"encore";"1.330279e-01"
"0";"120";"0.00";" -2.197";"cet";"1.382625e-01"
"*";"*";"*";"*";"*";"*"
"0";"669";"0";"-19.763";"*rts_a";"8.765509e-06"
"0";"526";"0";"-13.398";"*postReposts_0";"2.518837e-04"
"**";"classe";"45";"**";"";""
"****";"37";"1564";"2.37";"****";""
" 1";" 732";"0.14";"-29.602";"emji_main_qui_écrit";"5.304669e-08"
" 0";" 517";"0.00";"-18.713";"rts";"1.519435e-05"
" 0";" 514";"0.00";"-18.551";"emji_appareil_photo";"1.653964e-05"
" 0";" 444";"0.00";"-15.023";"keystone";"1.061938e-04"
" 1";" 477";"0.21";"-13.813";"suisse";"2.019267e-04"
" 0";" 375";"0.00";"-11.952";"info";"5.458209e-04"
"28";"1411";"1.98";" -9.080";",";"2.584202e-03"
" 0";" 299";"0.00";" -8.957";"emji_drapeau_suisse";"2.763537e-03"
" 1";" 318";"0.31";" -7.271";"rtsinfo";"7.005893e-03"
" 0";" 232";"0.00";" -6.601";"premier";"1.019446e-02"
" 1";" 259";"0.39";" -5.267";"année";"2.173907e-02"
" 0";" 180";"0.00";" -4.929";"emji_main_avec_index_pointant_à_droite";"2.641358e-02"
" 0";" 175";"0.00";" -4.775";"emji_appareil_photo_avec_flash";"2.888288e-02"
" 0";" 174";"0.00";" -4.744";"lien";"2.940265e-02"
" 0";" 171";"0.00";" -4.652";"ats";"3.101647e-02"
" 0";" 166";"0.00";" -4.500";"bio";"3.389735e-02"
" 0";" 165";"0.00";" -4.470";"monde";"3.450369e-02"
" 3";" 328";"0.91";" -3.784";":";"5.175418e-02"
" 0";" 141";"0.00";" -3.755";"emji_chaînons";"5.264879e-02"
" 0";" 140";"0.00";" -3.726";"notamment";"5.357852e-02"
" 0";" 138";"0.00";" -3.667";"dernier";"5.548648e-02"
" 0";" 128";"0.00";" -3.378";"retrouver";"6.607365e-02"
" 0";" 128";"0.00";" -3.378";"souligner";"6.607365e-02"
" 0";" 127";"0.00";" -3.349";"public";"6.723601e-02"
" 0";" 127";"0.00";" -3.349";"permettre";"6.723601e-02"
" 0";" 124";"0.00";" -3.263";"prévoir";"7.084589e-02"
" 0";" 123";"0.00";" -3.235";"afp";"7.209136e-02"
" 0";" 121";"0.00";" -3.178";"face";"7.464787e-02"
" 0";" 119";"0.00";" -3.121";"prendre";"7.729453e-02"
" 0";" 119";"0.00";" -3.121";"annoncer";"7.729453e-02"
" 0";" 118";"0.00";" -3.093";"emji_caméscope";"7.865270e-02"
" 0";" 116";"0.00";" -3.036";"voir";"8.144088e-02"
" 0";" 114";"0.00";" -2.979";"pays";"8.432786e-02"
" 0";" 107";"0.00";" -2.783";"vie";"9.526558e-02"
" 1";" 174";"0.57";" -2.719";"grand";"9.916254e-02"
" 1";" 171";"0.58";" -2.636";"mettre";"1.044405e-01"
" 0";"  99";"0.00";" -2.561";"cliquer";"1.095344e-01"
" 0";"  98";"0.00";" -2.533";"place";"1.114649e-01"
" 0";"  97";"0.00";" -2.506";"conseil";"1.134301e-01"
" 0";"  97";"0.00";" -2.506";"novembre";"1.134301e-01"
" 0";"  96";"0.00";" -2.478";"fois";"1.154308e-01"
" 0";"  94";"0.00";" -2.423";"viser";"1.195417e-01"
" 0";"  92";"0.00";" -2.369";"fédéral";"1.238033e-01"
" 0";"  92";"0.00";" -2.369";"nouvelle";"1.238033e-01"
" 0";"  91";"0.00";" -2.341";"mondial";"1.259927e-01"
" 0";"  91";"0.00";" -2.341";"offrir";"1.259927e-01"
" 0";"  90";"0.00";" -2.314";"canton";"1.282220e-01"
" 0";"  90";"0.00";" -2.314";"samedi";"1.282220e-01"
" 0";"  89";"0.00";" -2.287";"décembre";"1.304923e-01"
" 0";"  88";"0.00";" -2.259";"franc";"1.328043e-01"
" 0";"  86";"0.00";" -2.205";"femme";"1.375572e-01"
" 0";"  86";"0.00";" -2.205";"américain";"1.375572e-01"
" 0";"  84";"0.00";" -2.151";"état";"1.424878e-01"
" 0";"  84";"0.00";" -2.151";"près_de";"1.424878e-01"
" 0";"  84";"0.00";" -2.151";"révéler";"1.424878e-01"
" 1";" 152";"0.66";" -2.126";"jour";"1.448152e-01"
" 0";"  83";"0.00";" -2.124";"projet";"1.450222e-01"
" 0";"  82";"0.00";" -2.097";"partir";"1.476040e-01"
" 0";"  82";"0.00";" -2.097";"président";"1.476040e-01"
" 0";"  82";"0.00";" -2.097";"jean";"1.476040e-01"
" 0";"  82";"0.00";" -2.097";"demander";"1.476040e-01"
" 0";"  81";"0.00";" -2.070";"national";"1.502342e-01"
" 0";"  80";"0.00";" -2.043";"ville";"1.529139e-01"
" 0";"  80";"0.00";" -2.043";"social";"1.529139e-01"
" 0";"  79";"0.00";" -2.016";"semaine";"1.556441e-01"
" 0";"  79";"0.00";" -2.016";"photo";"1.556441e-01"
"*****";"*";"*";"*";"*";"*"
"13";"1223";"1.06";"-41.217";"le";"1.362326e-10"
" 3";" 776";"0.39";"-26.119";"dans";"3.210345e-07"
"15";"1179";"1.27";"-24.793";"et";"6.382379e-07"
"10";"1014";"0.99";"-23.758";"des";"1.092382e-06"
"20";"1272";"1.57";"-18.568";"la";"1.639680e-05"
"10";" 890";"1.12";"-13.795";"une";"2.038286e-04"
"12";" 964";"1.24";"-13.669";"pour";"2.180081e-04"
" 8";" 807";"0.99";"-13.636";"du";"2.219329e-04"
"12";" 962";"1.25";"-13.533";"d";"2.344358e-04"
"13";" 990";"1.31";"-12.940";"un";"3.217208e-04"
" 2";" 507";"0.39";"-12.621";"avec";"3.814799e-04"
" 4";" 593";"0.67";"-11.827";"qui";"5.836388e-04"
" 3";" 542";"0.55";"-11.793";"plus";"5.943908e-04"
"17";"1103";"1.54";"-11.013";"l";"9.047964e-04"
" 4";" 556";"0.72";"-10.123";"au";"1.464401e-03"
"19";"1138";"1.67";" -8.766";"être";"3.069478e-03"
"19";"1137";"1.67";" -8.701";"les";"3.180937e-03"
" 5";" 568";"0.88";" -8.521";"par";"3.511383e-03"
"28";"1406";"1.99";" -8.440";"de";"3.670139e-03"
" 9";" 735";"1.22";" -7.819";"sur";"5.169754e-03"
" 0";" 257";"0.00";" -7.452";"après";"6.337559e-03"
" 3";" 413";"0.73";" -6.530";"son";"1.060993e-02"
"20";"1133";"1.77";" -6.419";"en";"1.129186e-02"
" 1";" 282";"0.35";" -6.024";"sa";"1.411028e-02"
" 1";" 275";"0.36";" -5.791";"comme";"1.611282e-02"
" 0";" 206";"0.00";" -5.749";"selon";"1.650121e-02"
" 4";" 442";"0.90";" -5.692";"cette";"1.704411e-02"
"20";"1117";"1.79";" -5.599";"à";"1.797463e-02"
" 0";" 199";"0.00";" -5.525";"elle";"1.874830e-02"
" 1";" 263";"0.38";" -5.396";"ses";"2.018064e-02"
"16";" 956";"1.67";" -5.100";"avoir";"2.392954e-02"
" 0";" 178";"0.00";" -4.867";"depuis";"2.737596e-02"
" 0";" 148";"0.00";" -3.961";"autres";"4.656778e-02"
" 2";" 273";"0.73";" -3.819";"mais";"5.067533e-02"
" 0";" 141";"0.00";" -3.755";"savoir";"5.264879e-02"
" 6";" 474";"1.27";" -3.562";"ne";"5.910518e-02"
" 4";" 373";"1.07";" -3.547";"se";"5.964361e-02"
" 0";" 132";"0.00";" -3.493";"lors";"6.161930e-02"
" 0";" 130";"0.00";" -3.436";"via";"6.380814e-02"
" 2";" 252";"0.79";" -3.214";"user_utilisateurice";"7.299806e-02"
" 0";" 122";"0.00";" -3.206";"même";"7.335855e-02"
" 0";" 120";"0.00";" -3.149";"cet";"7.595973e-02"
" 6";" 455";"1.32";" -3.046";"s";"8.095294e-02"
" 0";" 113";"0.00";" -2.951";"000";"8.580955e-02"
" 0";" 113";"0.00";" -2.951";"2026";"8.580955e-02"
" 0";" 112";"0.00";" -2.923";"leurs";"8.731735e-02"
" 9";" 590";"1.53";" -2.896";"que";"8.878568e-02"
" 0";" 108";"0.00";" -2.811";"3";"9.361963e-02"
" 0";" 103";"0.00";" -2.672";"million";"1.021474e-01"
" 0";" 102";"0.00";" -2.644";"dont";"1.039452e-01"
" 0";" 101";"0.00";" -2.616";"trois";"1.057753e-01"
" 0";" 100";"0.00";" -2.589";"5";"1.076381e-01"
" 0";"  98";"0.00";" -2.533";"où";"1.114649e-01"
" 1";" 166";"0.60";" -2.500";"sans";"1.138495e-01"
" 0";"  96";"0.00";" -2.478";"sous";"1.154308e-01"
" 1";" 165";"0.61";" -2.473";"tout";"1.158279e-01"
" 8";" 526";"1.52";" -2.449";"ce";"1.176024e-01"
" 3";" 279";"1.08";" -2.448";"pouvoir";"1.176543e-01"
" 0";"  93";"0.00";" -2.396";"htag_sport";"1.216533e-01"
" 5";" 376";"1.33";" -2.300";"an";"1.293812e-01"
" 0";"  89";"0.00";" -2.287";"2025";"1.304923e-01"
" 0";"  88";"0.00";" -2.259";"notre";"1.328043e-01"
" 0";"  88";"0.00";" -2.259";"dès";"1.328043e-01"
" 0";"  88";"0.00";" -2.259";"htag_rtssport";"1.328043e-01"
" 1";" 156";"0.64";" -2.232";"contre";"1.352120e-01"
" 0";"  84";"0.00";" -2.151";"4";"1.424878e-01"
" 0";"  84";"0.00";" -2.151";"malgré";"1.424878e-01"
" 0";"  81";"0.00";" -2.070";"très";"1.502342e-01"
" 3";" 262";"1.15";" -2.030";"ces";"1.541850e-01"
" 0";"  79";"0.00";" -2.016";"plein";"1.556441e-01"
"*";"*";"*";"*";"*";"*"
"1";"895";"0.11";"-46.023";"*rts_i";"1.168844e-11"
"**";"classe";"46";"**";"";""
"****";"40";"1564";"2.56";"****";""
"0";"337";"0.00";"-11.274";"?";"0.0007857921"
"1";"165";"0.61";" -2.819";"monde";"0.0931670449"
"7";"459";"1.53";" -2.779";"!";"0.0955081279"
"3";"259";"1.16";" -2.439";"année";"0.1183815726"
"0";" 73";"0.00";" -2.010";"partie";"0.1562839426"
"*****";"*";"*";"*";"*";"*"
"3";"637";"0.47";"-18.776";"htag_rtsarchives";"1.470222e-05"
"0";"252";"0.00";" -7.885";"user_utilisateurice";"4.985810e-03"
"1";"232";"0.43";" -4.943";"c";"2.619767e-02"
"0";"102";"0.00";" -2.864";"htag_suisse";"9.058513e-02"
"1";"163";"0.61";" -2.759";"on";"9.667912e-02"
"0";" 94";"0.00";" -2.625";"bon";"1.051953e-01"
"0";" 93";"0.00";" -2.595";"htag_sport";"1.071834e-01"
"0";" 89";"0.00";" -2.477";"2025";"1.155292e-01"
"0";" 88";"0.00";" -2.447";"htag_rtssport";"1.177184e-01"
"4";"294";"1.36";" -2.082";"ou";"1.490837e-01"
"*";"*";"*";"*";"*";"*"
"3";"669";"0.45";"-20.867";"*rts_a";"4.921975e-06"
"3";"526";"0.57";"-12.559";"*postReposts_0";"3.944071e-04"
"**";"classe";"47";"**";"";""
"****";"33";"1564";"2.11";"****";""
"1";"732";"0.14";"-25.943";"emji_main_qui_écrit";"3.516224e-07"
"1";"517";"0.19";"-13.734";"rts";"2.105766e-04"
"1";"514";"0.19";"-13.600";"emji_appareil_photo";"2.262424e-04"
"0";"444";"0.00";"-13.364";"keystone";"2.564839e-04"
"2";"477";"0.42";" -9.498";"suisse";"2.056854e-03"
"0";"318";"0.00";" -8.604";"rtsinfo";"3.354832e-03"
"1";"375";"0.27";" -8.115";"info";"4.391056e-03"
"1";"299";"0.33";" -5.642";"emji_drapeau_suisse";"1.753222e-02"
"0";"180";"0.00";" -4.384";"emji_main_avec_index_pointant_à_droite";"3.626888e-02"
"0";"175";"0.00";" -4.247";"emji_appareil_photo_avec_flash";"3.931316e-02"
"0";"171";"0.00";" -4.138";"ats";"4.192360e-02"
"1";"232";"0.43";" -3.718";"premier";"5.383825e-02"
"0";"140";"0.00";" -3.314";"notamment";"6.867901e-02"
"0";"138";"0.00";" -3.262";"dernier";"7.088601e-02"
"0";"138";"0.00";" -3.262";"également";"7.088601e-02"
"0";"133";"0.00";" -3.133";"rester";"7.671323e-02"
"0";"128";"0.00";" -3.005";"souligner";"8.301274e-02"
"0";"124";"0.00";" -2.903";"prévoir";"8.841939e-02"
"0";"123";"0.00";" -2.878";"afp";"8.982490e-02"
"0";"121";"0.00";" -2.827";"face";"9.270311e-02"
"0";"119";"0.00";" -2.776";"prendre";"9.567345e-02"
"0";"119";"0.00";" -2.776";"annoncer";"9.567345e-02"
"0";"118";"0.00";" -2.751";"emji_caméscope";"9.719415e-02"
"0";"116";"0.00";" -2.701";"voir";"1.003087e-01"
"0";"114";"0.00";" -2.650";"pays";"1.035235e-01"
"0";"103";"0.00";" -2.377";"devenir";"1.231626e-01"
"0";" 98";"0.00";" -2.254";"place";"1.333081e-01"
"0";" 97";"0.00";" -2.229";"conseil";"1.354383e-01"
"0";" 97";"0.00";" -2.229";"novembre";"1.354383e-01"
"1";"171";"0.58";" -2.162";"mettre";"1.414366e-01"
"0";" 94";"0.00";" -2.156";"viser";"1.420428e-01"
"0";" 92";"0.00";" -2.107";"fédéral";"1.466307e-01"
"0";" 92";"0.00";" -2.107";"nouvelle";"1.466307e-01"
"0";" 91";"0.00";" -2.083";"mondial";"1.489823e-01"
"0";" 91";"0.00";" -2.083";"offrir";"1.489823e-01"
"0";" 91";"0.00";" -2.083";"connaître";"1.489823e-01"
"0";" 90";"0.00";" -2.058";"canton";"1.513734e-01"
"0";" 90";"0.00";" -2.058";"samedi";"1.513734e-01"
"0";" 89";"0.00";" -2.034";"décembre";"1.538046e-01"
"1";"165";"0.61";" -2.020";"monde";"1.552478e-01"
"0";" 88";"0.00";" -2.010";"franc";"1.562769e-01"
"*****";"*";"*";"*";"*";"*"
"10";"1103";"0.91";"-26.235";"l";"3.022657e-07"
"15";"1223";"1.23";"-21.198";"le";"4.142608e-06"
" 9";"1014";"0.89";"-20.860";"des";"4.939933e-06"
" 8";" 956";"0.84";"-19.299";"avoir";"1.117578e-05"
"10";" 962";"1.04";"-13.866";"d";"1.963173e-04"
" 5";" 735";"0.68";"-13.723";"sur";"2.118581e-04"
"19";"1272";"1.49";"-12.527";"la";"4.010420e-04"
" 2";" 542";"0.37";"-12.172";"plus";"4.851918e-04"
" 3";" 568";"0.53";"-10.805";"par";"1.012380e-03"
"16";"1138";"1.41";"-10.025";"être";"1.544035e-03"
"10";" 890";"1.12";" -9.728";"une";"1.814482e-03"
"16";"1133";"1.41";" -9.692";"en";"1.850377e-03"
" 3";" 526";"0.57";" -9.096";"ce";"2.561895e-03"
"16";"1117";"1.43";" -8.687";"à";"3.204863e-03"
"18";"1179";"1.53";" -7.888";"et";"4.975037e-03"
" 5";" 590";"0.85";" -7.311";"que";"6.852626e-03"
" 3";" 474";"0.63";" -7.184";"ne";"7.355335e-03"
" 2";" 413";"0.48";" -7.181";"son";"7.368056e-03"
" 0";" 257";"0.00";" -6.629";"après";"1.003445e-02"
" 0";" 206";"0.00";" -5.114";"selon";"2.373640e-02"
" 1";" 275";"0.36";" -4.927";"comme";"2.644453e-02"
" 4";" 455";"0.88";" -4.707";"s";"3.004580e-02"
" 0";" 182";"0.00";" -4.440";"deux";"3.511552e-02"
" 0";" 179";"0.00";" -4.357";"devoir";"3.685907e-02"
" 4";" 442";"0.90";" -4.331";"cette";"3.741673e-02"
" 3";" 376";"0.80";" -4.126";"an";"4.222940e-02"
" 0";" 164";"0.00";" -3.949";"personne";"4.689817e-02"
" 0";" 156";"0.00";" -3.735";"contre";"5.328179e-02"
" 5";" 460";"1.09";" -3.302";"il";"6.919582e-02"
"12";" 807";"1.49";" -3.133";"du";"7.672435e-02"
" 0";" 133";"0.00";" -3.133";"1";"7.671323e-02"
" 6";" 507";"1.18";" -3.118";"avec";"7.742882e-02"
" 0";" 132";"0.00";" -3.107";"lors";"7.793412e-02"
" 0";" 126";"0.00";" -2.954";"ainsi";"8.567370e-02"
" 1";" 199";"0.50";" -2.852";"elle";"9.123300e-02"
" 0";" 122";"0.00";" -2.852";"même";"9.125268e-02"
" 1";" 198";"0.51";" -2.827";"entre";"9.268434e-02"
" 0";" 120";"0.00";" -2.801";"cet";"9.417657e-02"
" 1";" 195";"0.51";" -2.751";"leur";"9.717236e-02"
" 8";" 593";"1.35";" -2.677";"qui";"1.017815e-01"
" 0";" 113";"0.00";" -2.625";"2026";"1.051696e-01"
" 0";" 112";"0.00";" -2.600";"moins";"1.068421e-01"
" 0";" 112";"0.00";" -2.600";"leurs";"1.068421e-01"
" 0";" 110";"0.00";" -2.550";"alors";"1.102682e-01"
" 0";" 108";"0.00";" -2.501";"3";"1.138056e-01"
" 0";" 104";"0.00";" -2.401";"ils";"1.212304e-01"
" 0";" 103";"0.00";" -2.377";"nous";"1.231626e-01"
" 0";" 103";"0.00";" -2.377";"million";"1.231626e-01"
" 0";" 102";"0.00";" -2.352";"dont";"1.251263e-01"
" 0";" 102";"0.00";" -2.352";"htag_suisse";"1.251263e-01"
" 0";" 101";"0.00";" -2.327";"trois";"1.271221e-01"
" 0";" 100";"0.00";" -2.303";"5";"1.291506e-01"
" 0";"  96";"0.00";" -2.205";"sous";"1.376037e-01"
" 0";"  94";"0.00";" -2.156";"plusieurs";"1.420428e-01"
" 0";"  93";"0.00";" -2.131";"htag_sport";"1.443178e-01"
" 0";"  89";"0.00";" -2.034";"2025";"1.538046e-01"
"17";" 990";"1.72";" -2.015";"un";"1.557426e-01"
" 0";"  88";"0.00";" -2.010";"htag_rtssport";"1.562769e-01"
"*";"*";"*";"*";"*";"*"
"1";"895";"0.11";"-40.45";"*rts_i";"2.017516e-10"
"**";"classe";"48";"**";"";""
"****";"41";"1564";"2.62";"****";""
" 0";" 732";"0.00";"-37.043";"emji_main_qui_écrit";"1.155410e-09"
" 0";" 514";"0.00";"-20.611";"emji_appareil_photo";"5.627820e-06"
" 1";" 517";"0.19";"-17.836";"rts";"2.408278e-05"
" 0";" 444";"0.00";"-16.691";"keystone";"4.398626e-05"
"30";"1411";"2.13";"-13.863";",";"1.966414e-04"
" 0";" 318";"0.00";"-10.746";"rtsinfo";"1.045288e-03"
" 1";" 375";"0.27";"-10.715";"info";"1.062734e-03"
" 1";" 299";"0.33";" -7.574";"emji_drapeau_suisse";"5.920044e-03"
" 5";" 477";"1.05";" -6.655";"suisse";"9.890245e-03"
" 0";" 175";"0.00";" -5.305";"emji_appareil_photo_avec_flash";"2.126861e-02"
" 0";" 171";"0.00";" -5.169";"ats";"2.299988e-02"
" 0";" 166";"0.00";" -4.999";"bio";"2.535548e-02"
" 3";" 328";"0.91";" -4.737";":";"2.952635e-02"
" 0";" 152";"0.00";" -4.532";"jour";"3.325867e-02"
" 0";" 146";"0.00";" -4.335";"nouveau";"3.733462e-02"
" 0";" 141";"0.00";" -4.172";"emji_chaînons";"4.109945e-02"
" 0";" 140";"0.00";" -4.139";"notamment";"4.189570e-02"
" 0";" 138";"0.00";" -4.075";"dernier";"4.353371e-02"
" 0";" 138";"0.00";" -4.075";"également";"4.353371e-02"
" 0";" 128";"0.00";" -3.753";"retrouver";"5.271346e-02"
" 0";" 128";"0.00";" -3.753";"souligner";"5.271346e-02"
" 0";" 127";"0.00";" -3.721";"permettre";"5.372998e-02"
" 0";" 124";"0.00";" -3.626";"prévoir";"5.689705e-02"
