"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"8";"***";"";""
"**";"classe";"1";"**";"";""
"  4";"  80";"  5.00";"    8.629";"verre";" 3.308298e-03"
" 11";" 365";"  3.01";"    8.517";"truc";" 3.518305e-03"
"  6";" 155";"  3.87";"    8.095";"courant";" 4.439599e-03"
" 19";" 780";"  2.44";"    8.076";"besoin";" 4.486135e-03"
"  2";"  27";"  7.41";"    7.917";"différemment";" 4.897576e-03"
"  2";"  27";"  7.41";"    7.917";"concevoir";" 4.897576e-03"
"  1";"   8";" 12.50";"    7.878";"dresser";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"w";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"survêtement";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"sex";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"présomption";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"invivable";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"come";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"cabinet";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"boutonneux";" 5.004474e-03"
"  1";"   8";" 12.50";"    7.878";"bal";" 5.004474e-03"
"  3";"  54";"  5.56";"    7.698";"rajouter";" 5.526880e-03"
"  2";"  28";"  7.14";"    7.515";"tunisie";" 6.118125e-03"
"  2";"  28";"  7.14";"    7.515";"clavier";" 6.118125e-03"
"  2";"  28";"  7.14";"    7.515";"fixer";" 6.118125e-03"
"  5";" 124";"  4.03";"    7.308";"construire";" 6.863832e-03"
"  7";" 205";"  3.41";"    7.257";"perso";" 7.064362e-03"
"  2";"  29";"  6.90";"    7.142";"transporter";" 7.529566e-03"
"  2";"  29";"  6.90";"    7.142";"raser";" 7.529566e-03"
" 24";"1094";"  2.19";"    7.067";"emji_se_rouler_par_terre_de_rire";" 7.852077e-03"
"  3";"  57";"  5.26";"    7.050";"bureau";" 7.926863e-03"
"  3";"  57";"  5.26";"    7.050";"suffisant";" 7.926863e-03"
"  1";"   9";" 11.11";"    6.802";"rapidité";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"ke";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"jetable";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"adepte";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"ve";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"près_des";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"prefere";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"opter";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"mas";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"gland";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"filtrer";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"corse";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"cornavin";" 9.104692e-03"
"  1";"   9";" 11.11";"    6.802";"canal";" 9.104692e-03"
"  3";"  59";"  5.08";"    6.656";"trou";" 9.879842e-03"
"  2";"  32";"  6.25";"    6.168";"disparition";" 1.301107e-02"
"  3";"  62";"  4.84";"    6.117";"orient";" 1.338912e-02"
" 13";" 520";"  2.50";"    5.984";"gros";" 1.443498e-02"
"  1";"  10";" 10.00";"    5.944";"temporaire";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"oú";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"crotte";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"yaourt";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"lauser_utilisateurice";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"irréprochable";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"familier";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"esquiver";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"cote";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"compromis";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"carter";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"breton";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"boue";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"albanie";" 1.476519e-02"
"  1";"  10";" 10.00";"    5.944";"accessoirement";" 1.476519e-02"
" 14";" 579";"  2.42";"    5.793";"manquer";" 1.609031e-02"
"  3";"  64";"  4.69";"    5.787";"utilisation";" 1.614108e-02"
"  3";"  64";"  4.69";"    5.787";"grand_mère";" 1.614108e-02"
"  3";"  65";"  4.62";"    5.631";"moderne";" 1.764669e-02"
"  2";"  34";"  5.88";"    5.617";"resto";" 1.778372e-02"
"  3";"  66";"  4.55";"    5.479";"pantalon";" 1.924103e-02"
"  4";" 103";"  3.88";"    5.428";"machine";" 1.981885e-02"
"  2";"  35";"  5.71";"    5.367";"surprenant";" 2.052248e-02"
"  1";"  11";"  9.09";"    5.245";"emji_femme_qui_hausse_les_épaules_peau_légèrement_mate";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"rouleau";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"blablabla";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"thaïlande";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"textile";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"prophète";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"olympique";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"mere";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"emji_visage_avec_bouche_fermeture_éclair";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"emji_index_pointant_vers_le_haut_peau_claire";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"emballer";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"désespérant";" 2.201337e-02"
"  1";"  11";"  9.09";"    5.245";"aisément";" 2.201337e-02"
"  3";"  68";"  4.41";"    5.191";"honnêtement";" 2.270203e-02"
"  3";"  68";"  4.41";"    5.191";"apres";" 2.270203e-02"
"  3";"  69";"  4.35";"    5.054";"chocolat";" 2.457142e-02"
"  2";"  37";"  5.41";"    4.909";"no";" 2.672091e-02"
"  1";"  12";"  8.33";"    4.664";"poudre";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"emji_main_qui_écrit";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"couvercle";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"économiquement";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"villa";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"trés";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"tits";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"souriant";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"ruissellement";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"pente";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"nest";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"incompréhension";" 3.080218e-02"
"  1";"  12";"  8.33";"    4.664";"impensable";" 3.080218e-02"
"  2";"  39";"  5.13";"    4.500";"emji_femme_qui_hausse_les_épaules_peau_claire";" 3.388929e-02"
" 26";"1340";"  1.94";"    4.486";"trouver";" 3.416471e-02"
"  4";" 113";"  3.54";"    4.480";"doux";" 3.428469e-02"
"  2";"  40";"  5.00";"    4.312";"z";" 3.783685e-02"
"  3";"  76";"  3.95";"    4.203";"tres";" 4.034325e-02"
"  3";"  76";"  3.95";"    4.203";"écologique";" 4.034325e-02"
"  1";"  13";"  7.69";"    4.175";"emji_visage_en_colère";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"nain";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"courrier";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"aire";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"tricher";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"songer";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"saturer";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"persister";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"nid";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"instrument";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"frustré";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"creux";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"couloir";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"coton";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"bâtir";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"30ans";" 4.103568e-02"
"  1";"  13";"  7.69";"    4.175";"10h";" 4.103568e-02"
" 20";" 993";"  2.01";"    4.107";"emji_visage_souriant_avec_une_goutte_de_sueur";" 4.271744e-02"
"  5";" 164";"  3.05";"    3.974";"matin";" 4.620519e-02"
"  4";" 120";"  3.33";"    3.924";"remplacer";" 4.759585e-02"
"  1";"  14";"  7.14";"    3.757";"plaisanter";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"civilisé";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"cancérigène";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"véritablement";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"vintage";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"polluant";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"lyon";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"luc";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"lessive";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"décor";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"canapé";" 5.258963e-02"
"  1";"  14";"  7.14";"    3.757";"archi";" 5.258963e-02"
"  2";"  44";"  4.55";"    3.652";"turquie";" 5.600366e-02"
"  2";"  44";"  4.55";"    3.652";"maroc";" 5.600366e-02"
" 11";" 487";"  2.26";"    3.587";"super";" 5.823028e-02"
"  2";"  45";"  4.44";"    3.507";"cochon";" 6.112308e-02"
"  4";" 127";"  3.15";"    3.439";"emji_visage_qui_hurle_de_peur";" 6.366124e-02"
"  3";"  84";"  3.57";"    3.424";"occidental";" 6.426853e-02"
"  1";"  15";"  6.67";"    3.397";"brosse";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"transformation";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"tragique";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"poussière";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"porteur";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"mépriser";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"maxi";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"bolivie";" 6.532662e-02"
"  1";"  15";"  6.67";"    3.397";"avc";" 6.532662e-02"
"  4";" 128";"  3.12";"    3.375";"bizarre";" 6.618391e-02"
"  2";"  46";"  4.35";"    3.368";"nettoyage";" 6.646517e-02"
"  3";"  85";"  3.53";"    3.338";"belgique";" 6.770130e-02"
"  3";"  86";"  3.49";"    3.254";"complet";" 7.123088e-02"
"  2";"  47";"  4.26";"    3.236";"ba";" 7.202498e-02"
"  2";"  47";"  4.26";"    3.236";"chasse";" 7.202498e-02"
"  4";" 131";"  3.05";"    3.190";"emji_visage_très_souriant_aux_yeux_rieurs";" 7.409356e-02"
"  3";"  87";"  3.45";"    3.173";"refaire";" 7.485663e-02"
" 17";" 863";"  1.97";"    3.140";"emji_visage_faisant_un_clin_d_oeil";" 7.641287e-02"
"  2";"  48";"  4.17";"    3.110";"dent";" 7.779720e-02"
"  3";"  88";"  3.41";"    3.094";"logement";" 7.857780e-02"
"  3";"  88";"  3.41";"    3.094";"bras";" 7.857780e-02"
"  1";"  16";"  6.25";"    3.083";"filtre";" 7.910635e-02"
"  1";"  16";"  6.25";"    3.083";"emji_poignée_de_main";" 7.910635e-02"
"  1";"  16";"  6.25";"    3.083";"emji_globe_tourné_sur_l_afrique_et_l_europe";" 7.910635e-02"
"  1";"  16";"  6.25";"    3.083";"réputation";" 7.910635e-02"
"  1";"  16";"  6.25";"    3.083";"porc";" 7.910635e-02"
"  1";"  16";"  6.25";"    3.083";"format";" 7.910635e-02"
"  1";"  16";"  6.25";"    3.083";"flotte";" 7.910635e-02"
"  5";" 181";"  2.76";"    3.073";"cest";" 7.959543e-02"
"  8";" 340";"  2.35";"    3.011";"imaginer";" 8.271438e-02"
"  3";"  90";"  3.33";"    2.942";"fan";" 8.630320e-02"
"  1";"  17";"  5.88";"    2.808";"étendre";" 9.379231e-02"
"  1";"  17";"  5.88";"    2.808";"légèrement";" 9.379231e-02"
"  1";"  17";"  5.88";"    2.808";"démonter";" 9.379231e-02"
"  1";"  17";"  5.88";"    2.808";"culpabilité";" 9.379231e-02"
"  1";"  17";"  5.88";"    2.808";"tissu";" 9.379231e-02"
"  1";"  17";"  5.88";"    2.808";"remplacement";" 9.379231e-02"
"  3";"  92";"  3.26";"    2.798";"moquer";" 9.439991e-02"
"  4";" 139";"  2.88";"    2.743";"impossible";" 9.767065e-02"
" 16";" 825";"  1.94";"    2.736";"exister";" 9.810939e-02"
"  4";" 140";"  2.86";"    2.692";"cerveau";" 1.008684e-01"
"  3";"  94";"  3.19";"    2.661";"âgé";" 1.028599e-01"
"  2";"  52";"  3.85";"    2.660";"piscine";" 1.028957e-01"
"  4";" 141";"  2.84";"    2.641";"frais";" 1.041210e-01"
"  4";" 142";"  2.82";"    2.592";"enlever";" 1.074281e-01"
"  4";" 142";"  2.82";"    2.592";"essentiel";" 1.074281e-01"
"  1";"  18";"  5.56";"    2.565";"grippe";" 1.092557e-01"
"  1";"  18";"  5.56";"    2.565";"réveil";" 1.092557e-01"
"  1";"  18";"  5.56";"    2.565";"relâcher";" 1.092557e-01"
"  1";"  18";"  5.56";"    2.565";"quotidiennement";" 1.092557e-01"
"  1";"  18";"  5.56";"    2.565";"pompe";" 1.092557e-01"
"  5";" 193";"  2.59";"    2.556";"bcp";" 1.098574e-01"
"  2";"  54";"  3.70";"    2.463";"emji_visage_épuisé";" 1.165657e-01"
"  4";" 146";"  2.74";"    2.402";"emji_visage_avec_un_léger_sourire";" 1.211941e-01"
"  5";" 198";"  2.53";"    2.365";"top";" 1.240834e-01"
"  1";"  19";"  5.26";"    2.349";"virus";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"handicap";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"guide";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"enceinte";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"désagréable";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"smartphones";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"slip";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"possession";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"pharmacie";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"guitare";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"démonstration";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"bonbon";" 1.253775e-01"
"  1";"  19";"  5.26";"    2.349";"annuler";" 1.253775e-01"
"  3";" 100";"  3.00";"    2.289";"hyper";" 1.303269e-01"
"  2";"  56";"  3.57";"    2.282";"ancêtre";" 1.309156e-01"
"  3";" 101";"  2.97";"    2.232";"bébé";" 1.351958e-01"
"  3";" 102";"  2.94";"    2.176";"vêtement";" 1.401443e-01"
"  1";"  20";"  5.00";"    2.156";"veille";" 1.420495e-01"
"  1";"  20";"  5.00";"    2.156";"régresser";" 1.420495e-01"
"  1";"  20";"  5.00";"    2.156";"terriblement";" 1.420495e-01"
"  1";"  20";"  5.00";"    2.156";"miroir";" 1.420495e-01"
"  1";"  20";"  5.00";"    2.156";"insister";" 1.420495e-01"
"  1";"  20";"  5.00";"    2.156";"désastre";" 1.420495e-01"
"  1";"  20";"  5.00";"    2.156";"coco";" 1.420495e-01"
"  5";" 206";"  2.43";"    2.085";"habiter";" 1.487631e-01"
"*****";"*";"*";"*";"*";"*"
"185";" 5054";" 3.66";"237.619";"se";"1.300080e-53"
" 80";" 1395";" 5.73";"219.744";"après";"1.028536e-49"
" 38";"  727";" 5.23";" 89.054";"chaque";"3.841519e-21"
"  2";"    5";"40.00";" 58.727";"beurk";"1.811433e-14"
"376";"20983";" 1.79";" 56.227";"le";"6.456181e-14"
" 14";"  239";" 5.86";" 39.168";"derrière";"3.889430e-10"
" 18";"  377";" 4.77";" 36.007";"sinon";"1.965926e-09"
"159";" 7981";" 1.99";" 34.147";"dans";"5.110176e-09"
" 32";" 1026";" 3.12";" 27.190";"chez";"1.844364e-07"
" 58";" 2371";" 2.45";" 25.522";"très";"4.374436e-07"
"  1";"    3";"33.33";" 24.143";"prout";"8.943027e-07"
"359";"22417";" 1.60";" 23.591";"les";"1.191591e-06"
"  2";"   13";"15.38";" 20.240";"pa";"6.829218e-06"
"111";" 5760";" 1.93";" 19.644";"y";"9.331630e-06"
" 11";"  252";" 4.37";" 18.711";"vive";"1.521296e-05"
"  1";"    4";"25.00";" 17.624";"grand_chose";"2.691709e-05"
"  1";"    4";"25.00";" 17.624";"cents";"2.691709e-05"
"  6";"  102";" 5.88";" 16.867";"dedans";"4.009767e-05"
"  2";"   17";"11.76";" 14.618";"franco";"1.316823e-04"
"284";"18080";" 1.57";" 14.315";"c";"1.546552e-04"
" 99";" 5349";" 1.85";" 14.041";"au";"1.788912e-04"
"  1";"    5";"20.00";" 13.718";"bé";"2.124449e-04"
" 12";"  340";" 3.53";" 13.396";"partout";"2.522170e-04"
"247";"15756";" 1.57";" 11.737";"en";"6.126254e-04"
"370";"24763";" 1.49";" 11.598";"avoir";"6.602761e-04"
"207";"12985";" 1.59";" 11.127";"pour";"8.509536e-04"
" 25";" 1027";" 2.43";" 10.637";"te";"1.108423e-03"
" 62";" 3240";" 1.91";" 10.226";"quand";"1.384709e-03"
"112";" 6571";" 1.70";"  9.553";"j";"1.996041e-03"
" 43";" 2109";" 2.04";"  9.469";"sans";"2.089912e-03"
"  2";"   24";" 8.33";"  9.329";"aïe";"2.255125e-03"
" 11";"  376";" 2.93";"  7.899";"plusieurs";"4.945988e-03"
"  1";"    8";"12.50";"  7.878";"chut";"5.004474e-03"
"  1";"    8";"12.50";"  7.878";"1930";"5.004474e-03"
"  1";"    8";"12.50";"  7.878";"1400";"5.004474e-03"
"  1";"    9";"11.11";"  6.802";"1981";"9.104692e-03"
"  3";"   59";" 5.08";"  6.656";"hop";"9.879842e-03"
" 26";" 1250";" 2.08";"  6.177";"ma";"1.294016e-02"
"  6";"  186";" 3.23";"  5.463";"merde";"1.942193e-02"
"  1";"   11";" 9.09";"  5.245";"nuls";"2.201337e-02"
"  1";"   11";" 9.09";"  5.245";"da";"2.201337e-02"
"  3";"   70";" 4.29";"  4.921";"nul";"2.653499e-02"
"  4";"  109";" 3.67";"  4.836";"eh";"2.787710e-02"
" 10";"  394";" 2.54";"  4.817";"ben";"2.818558e-02"
"  2";"   38";" 5.26";"  4.699";"mien";"3.018370e-02"
"  3";"   72";" 4.17";"  4.667";"ha";"3.074871e-02"
"  1";"   12";" 8.33";"  4.664";"chacune";"3.080218e-02"
" 30";" 1610";" 1.86";"  4.201";"jamais";"4.040137e-02"
" 40";" 2271";" 1.76";"  4.032";"moi";"4.463694e-02"
" 40";" 2273";" 1.76";"  4.009";"aux";"4.524917e-02"
"  4";"  119";" 3.36";"  3.999";"haha";"4.552729e-02"
"  1";"   14";" 7.14";"  3.757";"2001";"5.258963e-02"
"  5";"  170";" 2.94";"  3.630";"8";"5.673071e-02"
" 38";" 2177";" 1.75";"  3.605";"mon";"5.762207e-02"
"  1";"   15";" 6.67";"  3.397";"38";"6.532662e-02"
"  1";"   15";" 6.67";"  3.397";"las";"6.532662e-02"
" 21";" 1127";" 1.86";"  2.922";"maintenant";"8.737347e-02"
"  4";"  136";" 2.94";"  2.903";"soi";"8.840913e-02"
" 13";"  641";" 2.03";"  2.742";"ici";"9.774340e-02"
"193";"13420";" 1.44";"  2.701";"un";"1.002946e-01"
"  1";"   18";" 5.56";"  2.565";"cinq";"1.092557e-01"
"  1";"   18";" 5.56";"  2.565";"700";"1.092557e-01"
"159";"10969";" 1.45";"  2.472";"on";"1.159071e-01"
"  1";"   19";" 5.26";"  2.349";"auparavant";"1.253775e-01"
" 17";"  925";" 1.84";"  2.183";"mes";"1.395406e-01"
"  1";"   20";" 5.00";"  2.156";"jusque";"1.420495e-01"
"*";"*";"*";"*";"*";"*"
"617";" 1149";" 53.70";"25107.785";"*a_0885";" 0.000000e+00"
"617";" 1149";" 53.70";"25107.785";"*postLikes_40100";" 0.000000e+00"
"617";" 1149";" 53.70";"25107.785";"*postDate_4-7-2025";" 0.000000e+00"
"619";" 1291";" 47.95";"22399.914";"*postReposts_139";" 0.000000e+00"
"622";" 1860";" 33.44";"15438.500";"*postComments_2200";" 0.000000e+00"
" 37";"   83";" 44.58";" 1220.345";"*commentDate_9-7-2025";"2.311194e-267"
" 48";"  145";" 33.10";" 1152.344";"*commentDate_4-7-2025";"1.387974e-252"
" 43";"  141";" 30.50";"  944.368";"*commentDate_10-7-2025";"2.223344e-207"
" 29";"   79";" 36.71";"  777.546";"*commentDate_5-7-2025";"4.111404e-171"
" 20";"   50";" 40.00";"  587.610";"*a_0158";"8.294507e-130"
" 20";"   50";" 40.00";"  587.610";"*postLikes_898";"8.294507e-130"
" 20";"   50";" 40.00";"  587.610";"*postDate_20-2-2022";"8.294507e-130"
" 31";"  119";" 26.05";"  572.653";"*commentDate_27-7-2025";"1.486857e-126"
" 18";"   47";" 38.30";"  504.824";"*commentDate_13-7-2025";"8.481659e-112"
" 21";"   68";" 30.88";"  467.116";"*commentDate_8-7-2025";"1.359467e-103"
"839";"39408";"  2.13";"  438.800";"*rts_a";" 1.975659e-97"
" 18";"   55";" 32.73";"  426.325";"*commentDate_14-7-2025";" 1.025182e-94"
" 22";"   88";" 25.00";"  388.148";"*commentDate_11-7-2025";" 2.094860e-86"
" 11";"   24";" 45.83";"  373.346";"*commentDate_20-2-2022";" 3.497436e-83"
" 23";"  109";" 21.10";"  335.727";"*commentDate_28-7-2025";" 5.437064e-75"
" 27";"  159";" 16.98";"  307.404";"*i_0559";" 8.031853e-69"
" 27";"  159";" 16.98";"  307.404";"*postComments_172";" 8.031853e-69"
" 16";"   60";" 26.67";"  303.054";"*commentDate_12-7-2025";" 7.117489e-68"
" 15";"   65";" 23.08";"  242.002";"*commentDate_18-7-2025";" 1.439107e-54"
" 19";"  109";" 17.43";"  222.856";"*commentDate_29-7-2025";" 2.154629e-50"
" 14";"   63";" 22.22";"  216.506";"*commentDate_15-7-2025";" 5.229508e-49"
" 12";"   56";" 21.43";"  178.115";"*commentDate_2-8-2025";" 1.249964e-40"
" 12";"   64";" 18.75";"  153.022";"*commentDate_4-9-2025";" 3.788685e-35"
" 13";"   75";" 17.33";"  151.421";"*commentDate_6-7-2025";" 8.478917e-35"
"  9";"   39";" 23.08";"  145.153";"*commentDate_21-2-2022";" 1.988597e-33"
" 11";"   62";" 17.74";"  131.611";"*commentDate_7-7-2025";" 1.820058e-30"
" 20";"  222";"  9.01";"  103.919";"*postComments_52";" 2.107717e-24"
" 12";"   94";" 12.77";"   97.117";"*commentDate_30-7-2025";" 6.534360e-23"
"  8";"   45";" 17.78";"   95.920";"*i_0436";" 1.196298e-22"
"  6";"   27";" 22.22";"   92.745";"*commentDate_24-7-2025";" 5.947262e-22"
" 13";"  121";" 10.74";"   84.860";"*commentDate_26-7-2025";" 3.203302e-20"
" 30";"  523";"  5.74";"   81.504";"*postLikes_4200";" 1.749462e-19"
"  1";"    1";"100.00";"   76.375";"*a_0025";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*postLikes_520";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*postDate_30-7-2021";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*commentDate_30-7-2021";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*commentLikes_815";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*commentLikes_2,089";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*commentLikes_433";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*commentLikes_649";" 2.345449e-18"
"  1";"    1";"100.00";"   76.375";"*commentLikes_3,191";" 2.345449e-18"
"  8";"   59";" 13.56";"   69.647";"*commentDate_31-7-2025";" 7.094370e-17"
"  6";"   36";" 16.67";"   66.733";"*commentDate_3-8-2025";" 3.109246e-16"
"  7";"   50";" 14.00";"   63.332";"*commentDate_23-7-2025";" 1.746469e-15"
"  8";"   66";" 12.12";"   60.718";"*commentDate_6-9-2025";" 6.584945e-15"
"  6";"   40";" 15.00";"   58.946";"*commentDate_4-8-2025";" 1.620753e-14"
"  2";"    5";" 40.00";"   58.727";"*a_0526";" 1.811433e-14"
"  2";"    5";" 40.00";"   58.727";"*postDate_19-11-2023";" 1.811433e-14"
"  6";"   44";" 13.64";"   52.584";"*commentDate_26-8-2025";" 4.122179e-13"
"  6";"   49";" 12.24";"   46.104";"*commentDate_22-7-2025";" 1.121151e-11"
"  9";"  119";"  7.56";"   36.735";"*a_0812";" 1.353303e-09"
"  9";"  119";"  7.56";"   36.735";"*postDate_7-3-2025";" 1.353303e-09"
" 27";"  717";"  3.77";"   34.701";"*a_0818";" 3.844920e-09"
" 27";"  717";"  3.77";"   34.701";"*postLikes_140600";" 3.844920e-09"
" 27";"  717";"  3.77";"   34.701";"*postDate_17-3-2025";" 3.844920e-09"
