"V1";"V2";"V3";"V4";"V5";"V6"
" 10";" 186";" 5.38";" -35.399";"nombreux";" 2.686611e-09"
" 21";" 257";" 8.17";" -35.352";"meme";" 2.752069e-09"
"  2";" 128";" 1.56";" -35.345";"accès";" 2.761154e-09"
"  2";" 128";" 1.56";" -35.345";"adapter";" 2.761154e-09"
"  8";" 172";" 4.65";" -35.330";"capable";" 2.783701e-09"
"  8";" 172";" 4.65";" -35.330";"proposer";" 2.783701e-09"
"  1";" 120";" 0.83";" -35.323";"informer";" 2.792656e-09"
"  5";" 150";" 3.33";" -35.145";"utile";" 3.060279e-09"
" 15";" 218";" 6.88";" -35.065";"différent";" 3.189133e-09"
"  0";" 111";" 0.00";" -35.065";"religion";" 3.188811e-09"
"  2";" 127";" 1.57";" -35.030";"gratuit";" 3.246052e-09"
"  1";" 119";" 0.84";" -35.007";"caissier";" 3.284670e-09"
"  0";" 110";" 0.00";" -34.749";"territoire";" 3.751396e-09"
"  2";" 126";" 1.59";" -34.715";"polluer";" 3.816187e-09"
"  1";" 118";" 0.85";" -34.691";"sioniste";" 3.863480e-09"
" 15";" 216";" 6.94";" -34.484";"adulte";" 4.298162e-09"
"  6";" 155";" 3.87";" -34.452";"commun";" 4.368610e-09"
"  6";" 155";" 3.87";" -34.452";"violent";" 4.368610e-09"
"  1";" 117";" 0.85";" -34.375";"climat";" 4.544423e-09"
" 19";" 241";" 7.88";" -34.360";"libre";" 4.580347e-09"
"109";" 736";"14.81";" -34.281";"regarder";" 4.771006e-09"
"  9";" 175";" 5.14";" -34.142";"origine";" 5.124391e-09"
"  0";" 108";" 0.00";" -34.116";"neutre";" 5.192361e-09"
"  0";" 108";" 0.00";" -34.116";"espace";" 5.192361e-09"
" 15";" 214";" 7.01";" -33.904";"qualité";" 5.790586e-09"
"  3";" 131";" 2.29";" -33.865";"voie";" 5.906648e-09"
" 12";" 194";" 6.19";" -33.783";"blague";" 6.162600e-09"
"  2";" 123";" 1.63";" -33.770";"honteux";" 6.201682e-09"
"189";"1133";"16.68";" -33.605";"connaître";" 6.753029e-09"
"  5";" 145";" 3.45";" -33.594";"présenter";" 6.789481e-09"
"  5";" 145";" 3.45";" -33.594";"dépasser";" 6.789481e-09"
"  5";" 145";" 3.45";" -33.594";"désolé";" 6.789481e-09"
"  3";" 130";" 2.31";" -33.552";"engager";" 6.939610e-09"
"  8";" 166";" 4.82";" -33.504";"internet";" 7.111784e-09"
"  0";" 106";" 0.00";" -33.483";"milliardaire";" 7.187815e-09"
" 46";" 396";"11.62";" -33.379";"réponse";" 7.583616e-09"
" 10";" 179";" 5.59";" -33.298";"forcément";" 7.907077e-09"
"  5";" 144";" 3.47";" -33.284";"action";" 7.962261e-09"
"  3";" 129";" 2.33";" -33.238";"afrique";" 8.153317e-09"
"  6";" 151";" 3.97";" -33.220";"responsabilité";" 8.230398e-09"
"  0";" 105";" 0.00";" -33.167";"impact";" 8.457386e-09"
"  2";" 121";" 1.65";" -33.141";"notamment";" 8.573247e-09"
"  1";" 113";" 0.88";" -33.112";"obtenir";" 8.701884e-09"
"  4";" 136";" 2.94";" -33.081";"vote";" 8.840667e-09"
"  5";" 143";" 3.50";" -32.975";"critique";" 9.337505e-09"
" 38";" 349";"10.89";" -32.963";"heureusement";" 9.393416e-09"
"  7";" 157";" 4.46";" -32.888";"conscience";" 9.763244e-09"
" 21";" 248";" 8.47";" -32.842";"humanité";" 9.995147e-09"
" 34";" 325";"10.46";" -32.719";"peur";" 1.064658e-08"
"  9";" 170";" 5.29";" -32.633";"pro";" 1.112805e-08"
"  9";" 170";" 5.29";" -32.633";"coûter";" 1.112805e-08"
"  3";" 127";" 2.36";" -32.611";"hôpital";" 1.125508e-08"
"  6";" 149";" 4.03";" -32.605";"direct";" 1.129527e-08"
"  2";" 119";" 1.68";" -32.511";"répéter";" 1.185284e-08"
"  2";" 119";" 1.68";" -32.511";"objet";" 1.185284e-08"
" 44";" 381";"11.55";" -32.460";"garder";" 1.216409e-08"
"  4";" 134";" 2.99";" -32.458";"pousser";" 1.218210e-08"
" 16";" 215";" 7.44";" -32.349";"sérieux";" 1.288536e-08"
"  0";" 102";" 0.00";" -32.218";"viser";" 1.378006e-08"
"  1";" 110";" 0.91";" -32.164";"statistique";" 1.416978e-08"
"  5";" 140";" 3.57";" -32.046";"assumer";" 1.505845e-08"
"  9";" 168";" 5.36";" -32.032";"client";" 1.516887e-08"
"  8";" 161";" 4.97";" -31.987";"limite";" 1.552008e-08"
"  0";" 101";" 0.00";" -31.902";"déplacer";" 1.621646e-08"
"  2";" 117";" 1.71";" -31.881";"consommer";" 1.638860e-08"
"  1";" 109";" 0.92";" -31.848";"régime";" 1.667156e-08"
" 36";" 333";"10.81";" -31.818";"bidet";" 1.692957e-08"
"  3";" 124";" 2.42";" -31.672";"perte";" 1.825622e-08"
"  3";" 124";" 2.42";" -31.672";"construire";" 1.825622e-08"
"  5";" 138";" 3.62";" -31.427";"papier";" 2.070698e-08"
"  5";" 138";" 3.62";" -31.427";"nécessaire";" 2.070698e-08"
" 12";" 186";" 6.45";" -31.425";"soutien";" 2.072955e-08"
"  7";" 152";" 4.61";" -31.362";"décision";" 2.141572e-08"
"  2";" 115";" 1.74";" -31.252";"chf";" 2.266238e-08"
"  2";" 115";" 1.74";" -31.252";"centre";" 2.266238e-08"
"  4";" 130";" 3.08";" -31.212";"vélo";" 2.313095e-08"
"  4";" 130";" 3.08";" -31.212";"inquiéter";" 2.313095e-08"
"  5";" 137";" 3.65";" -31.118";"héritage";" 2.428150e-08"
"  7";" 151";" 4.64";" -31.057";"boulot";" 2.505582e-08"
" 19";" 229";" 8.30";" -30.990";"vendre";" 2.593813e-08"
"  0";"  98";" 0.00";" -30.953";"socialiste";" 2.643483e-08"
"  0";"  98";" 0.00";" -30.953";"formation";" 2.643483e-08"
"  0";"  98";" 0.00";" -30.953";"fiscal";" 2.643483e-08"
"  0";"  98";" 0.00";" -30.953";"soudan";" 2.643483e-08"
" 10";" 171";" 5.85";" -30.909";"moitié";" 2.704350e-08"
"  4";" 129";" 3.10";" -30.901";"apparemment";" 2.715254e-08"
"  4";" 129";" 3.10";" -30.901";"excuser";" 2.715254e-08"
" 75";" 542";"13.84";" -30.802";"genève";" 2.857132e-08"
" 18";" 222";" 8.11";" -30.768";"grave";" 2.908586e-08"
"  8";" 156";" 5.13";" -30.475";"actuellement";" 3.382666e-08"
"107";" 706";"15.16";" -30.437";"animal";" 3.449674e-08"
"  3";" 120";" 2.50";" -30.420";"contrairement";" 3.479947e-08"
" 11";" 176";" 6.25";" -30.419";"compter";" 3.480170e-08"
" 13";" 189";" 6.88";" -30.397";"tirer";" 3.520129e-08"
" 22";" 245";" 8.98";" -30.338";"profiter";" 3.629612e-08"
"  2";" 112";" 1.79";" -30.308";"protection";" 3.685845e-08"
"  2";" 112";" 1.79";" -30.308";"avion";" 3.685845e-08"
"  9";" 162";" 5.56";" -30.231";"souci";" 3.836213e-08"
"  6";" 141";" 4.26";" -30.148";"cerveau";" 4.002507e-08"
"  3";" 119";" 2.52";" -30.107";"massacre";" 4.089099e-08"
"  3";" 119";" 2.52";" -30.107";"local";" 4.089099e-08"
" 36";" 326";"11.04";" -30.058";"mec";" 4.192790e-08"
" 23";" 250";" 9.20";" -30.056";"difficile";" 4.197535e-08"
" 10";" 168";" 5.95";" -30.017";"emji_visage_boudeur";" 4.283534e-08"
"  0";"  95";" 0.00";" -30.004";"réagir";" 4.310851e-08"
"  2";" 111";" 1.80";" -29.994";"complice";" 4.334824e-08"
"  1";" 103";" 0.97";" -29.953";"immigration";" 4.425780e-08"
" 49";" 398";"12.31";" -29.881";"maison";" 4.594337e-08"
" 15";" 200";" 7.50";" -29.875";"sauver";" 4.609088e-08"
"  2";" 110";" 1.82";" -29.679";"ukraine";" 5.098213e-08"
"  2";" 110";" 1.82";" -29.679";"hygiène";" 5.098213e-08"
"  2";" 110";" 1.82";" -29.679";"développer";" 5.098213e-08"
"  4";" 125";" 3.20";" -29.657";"supprimer";" 5.155530e-08"
"  1";" 102";" 0.98";" -29.638";"contrôler";" 5.208560e-08"
" 11";" 173";" 6.36";" -29.535";"réussir";" 5.490589e-08"
"  0";"  93";" 0.00";" -29.372";"autorisation";" 5.973814e-08"
"  2";" 109";" 1.83";" -29.365";"méchant";" 5.996213e-08"
"  2";" 109";" 1.83";" -29.365";"prévoir";" 5.996213e-08"
"  1";" 101";" 0.99";" -29.322";"chine";" 6.130041e-08"
" 46";" 379";"12.14";" -29.304";"exactement";" 6.187539e-08"
"  8";" 152";" 5.26";" -29.268";"assurer";" 6.302579e-08"
" 25";" 259";" 9.65";" -29.264";"valeur";" 6.315951e-08"
"  0";"  92";" 0.00";" -29.056";"pacifique";" 7.032773e-08"
"  2";" 108";" 1.85";" -29.050";"mentionner";" 7.052594e-08"
"  2";" 108";" 1.85";" -29.050";"budget";" 7.052594e-08"
"  3";" 115";" 2.61";" -28.856";"richesse";" 7.796645e-08"
" 81";" 564";"14.36";" -28.834";"fin";" 7.885311e-08"
" 11";" 170";" 6.47";" -28.654";"évoluer";" 8.655186e-08"
"  9";" 156";" 5.77";" -28.437";"projet";" 9.677973e-08"
"  1";"  98";" 1.02";" -28.375";"cadre";" 9.995649e-08"
" 16";" 201";" 7.96";" -28.371";"livre";" 1.001570e-07"
" 43";" 358";"12.01";" -28.265";"mdr";" 1.058152e-07"
" 29";" 278";"10.43";" -28.094";"mériter";" 1.155448e-07"
"  8";" 148";" 5.41";" -28.065";"effort";" 1.173162e-07"
"  1";"  97";" 1.03";" -28.059";"insulter";" 1.176608e-07"
"  1";"  97";" 1.03";" -28.059";"etat";" 1.176608e-07"
"  1";"  97";" 1.03";" -28.059";"crise";" 1.176608e-07"
"  5";" 127";" 3.94";" -28.033";"supporter";" 1.192535e-07"
"  6";" 134";" 4.48";" -28.007";"post";" 1.208896e-07"
"  3";" 112";" 2.68";" -27.919";"avantage";" 1.265269e-07"
"  4";" 119";" 3.36";" -27.795";"connerie";" 1.348787e-07"
"  0";"  88";" 0.00";" -27.791";"logement";" 1.351579e-07"
"  0";"  88";" 0.00";" -27.791";"sérieusement";" 1.351579e-07"
" 11";" 167";" 6.59";" -27.774";"planète";" 1.363182e-07"
"  8";" 147";" 5.44";" -27.765";"juger";" 1.370087e-07"
"  1";"  96";" 1.04";" -27.744";"obligation";" 1.385072e-07"
"  1";"  96";" 1.04";" -27.744";"domaine";" 1.385072e-07"
"  0";"  87";" 0.00";" -27.475";"mineur";" 1.591572e-07"
"  1";"  95";" 1.05";" -27.428";"islamiste";" 1.630546e-07"
" 30";" 281";"10.68";" -27.383";"nourrir";" 1.669041e-07"
" 23";" 240";" 9.58";" -27.373";"métier";" 1.677686e-07"
" 13";" 178";" 7.30";" -27.219";"cest";" 1.816801e-07"
"  2";" 102";" 1.96";" -27.165";"centaine";" 1.868359e-07"
"  0";"  86";" 0.00";" -27.159";"sanction";" 1.874282e-07"
" 14";" 184";" 7.61";" -27.118";"soin";" 1.914458e-07"
"  1";"  94";" 1.06";" -27.112";"membre";" 1.919617e-07"
"  1";"  94";" 1.06";" -27.112";"citer";" 1.919617e-07"
"  3";" 109";" 2.75";" -26.982";"largement";" 2.053602e-07"
"  2";" 101";" 1.98";" -26.851";"financier";" 2.198002e-07"
"  0";"  85";" 0.00";" -26.842";"cessez_le_feu";" 2.207331e-07"
"  0";"  85";" 0.00";" -26.842";"dirigeant";" 2.207331e-07"
"  0";"  85";" 0.00";" -26.842";"individu";" 2.207331e-07"
"  0";"  85";" 0.00";" -26.842";"facilement";" 2.207331e-07"
"  1";"  93";" 1.08";" -26.797";"vitesse";" 2.260045e-07"
"  1";"  93";" 1.08";" -26.797";"traitement";" 2.260045e-07"
"  6";" 130";" 4.62";" -26.787";"réellement";" 2.271783e-07"
" 12";" 170";" 7.06";" -26.761";"final";" 2.302721e-07"
" 42";" 346";"12.14";" -26.734";"bas";" 2.335009e-07"
" 34";" 301";"11.30";" -26.671";"main";" 2.412649e-07"
" 21";" 225";" 9.33";" -26.556";"pratique";" 2.560292e-07"
"  2";" 100";" 2.00";" -26.537";"frapper";" 2.585893e-07"
"  2";" 100";" 2.00";" -26.537";"mener";" 2.585893e-07"
"  0";"  84";" 0.00";" -26.526";"diminuer";" 2.599710e-07"
"  0";"  84";" 0.00";" -26.526";"pression";" 2.599710e-07"
" 32";" 289";"11.07";" -26.512";"tomber";" 2.619699e-07"
"  1";"  92";" 1.09";" -26.481";"humanitaire";" 2.660978e-07"
"  3";" 107";" 2.80";" -26.358";"investir";" 2.836426e-07"
"  9";" 149";" 6.04";" -26.356";"étonner";" 2.838730e-07"
" 11";" 162";" 6.79";" -26.315";"choquer";" 2.900335e-07"
"  0";"  83";" 0.00";" -26.210";"occidental";" 3.062017e-07"
"  0";"  83";" 0.00";" -26.210";"bombarder";" 3.062017e-07"
"  0";"  83";" 0.00";" -26.210";"historique";" 3.062017e-07"
"  6";" 128";" 4.69";" -26.178";"rôle";" 3.113526e-07"
"  1";"  91";" 1.10";" -26.166";"arranger";" 3.133197e-07"
"  3";" 106";" 2.83";" -26.046";"correctement";" 3.333567e-07"
"  8";" 141";" 5.67";" -25.968";"enlever";" 3.471030e-07"
"  8";" 141";" 5.67";" -25.968";"affaire";" 3.471030e-07"
"  0";"  82";" 0.00";" -25.894";"limiter";" 3.606752e-07"
"  1";"  90";" 1.11";" -25.850";"sale";" 3.689408e-07"
"104";" 666";"15.62";" -25.784";"premier";" 3.817902e-07"
" 22";" 228";" 9.65";" -25.763";"discours";" 3.860061e-07"
" 14";" 179";" 7.82";" -25.699";"retourner";" 3.991295e-07"
"  2";"  97";" 2.06";" -25.595";"inverse";" 4.211625e-07"
"  0";"  81";" 0.00";" -25.578";"accuser";" 4.248655e-07"
"  0";"  81";" 0.00";" -25.578";"environnement";" 4.248655e-07"
"  6";" 126";" 4.76";" -25.570";"recherche";" 4.266428e-07"
"  9";" 146";" 6.16";" -25.469";"habitude";" 4.496301e-07"
"  3";" 104";" 2.88";" -25.423";"politicien";" 4.604743e-07"
"  4";" 111";" 3.60";" -25.318";"quotidien";" 4.861354e-07"
"  2";"  96";" 2.08";" -25.281";"ressource";" 4.955577e-07"
"  5";" 118";" 4.24";" -25.269";"avancer";" 4.986592e-07"
"  0";"  80";" 0.00";" -25.262";"dégât";" 5.005113e-07"
"  1";"  88";" 1.14";" -25.219";"enquête";" 5.116402e-07"
" 69";" 483";"14.29";" -25.058";"pareil";" 5.563054e-07"
" 12";" 164";" 7.32";" -25.032";"titre";" 5.637921e-07"
"338";"1781";"18.98";" -25.024";"vie";" 5.661147e-07"
"  4";" 110";" 3.64";" -25.009";"ligne";" 5.706237e-07"
"  2";"  95";" 2.11";" -24.967";"féministe";" 5.831161e-07"
"  6";" 124";" 4.84";" -24.963";"gauchiste";" 5.845190e-07"
"  6";" 124";" 4.84";" -24.963";"conseiller";" 5.845190e-07"
"  6";" 124";" 4.84";" -24.963";"sorte";" 5.845190e-07"
" 21";" 219";" 9.59";" -24.951";"franc";" 5.880327e-07"
"  1";"  87";" 1.15";" -24.904";"continent";" 6.025663e-07"
" 12";" 163";" 7.36";" -24.745";"horreur";" 6.542388e-07"
"  4";" 109";" 3.67";" -24.700";"habitant";" 6.697917e-07"
"  4";" 109";" 3.67";" -24.700";"relever";" 6.697917e-07"
" 19";" 206";" 9.22";" -24.674";"allemand";" 6.789756e-07"
"  2";"  94";" 2.13";" -24.654";"job";" 6.861712e-07"
"  2";"  94";" 2.13";" -24.654";"affirmer";" 6.861712e-07"
"  0";"  78";" 0.00";" -24.630";"déclarer";" 6.947415e-07"
"  0";"  78";" 0.00";" -24.630";"égal";" 6.947415e-07"
"  0";"  78";" 0.00";" -24.630";"soldat";" 6.947415e-07"
"  1";"  86";" 1.16";" -24.589";"drone";" 7.096918e-07"
"  1";"  86";" 1.16";" -24.589";"casseur";" 7.096918e-07"
" 11";" 156";" 7.05";" -24.574";"bientôt";" 7.149953e-07"
"  6";" 122";" 4.92";" -24.356";"unique";" 8.006654e-07"
"  5";" 115";" 4.35";" -24.351";"visiblement";" 8.030082e-07"
"  0";"  77";" 0.00";" -24.314";"scandale";" 8.185998e-07"
"  0";"  77";" 0.00";" -24.314";"chômage";" 8.185998e-07"
" 32";" 280";"11.43";" -24.286";"dur";" 8.303797e-07"
" 82";" 546";"15.02";" -24.227";"oublier";" 8.562393e-07"
"  8";" 135";" 5.93";" -24.181";"siècle";" 8.769594e-07"
"  3";" 100";" 3.00";" -24.177";"science";" 8.787837e-07"
"  3";" 100";" 3.00";" -24.177";"bêtise";" 8.787837e-07"
"  3";" 100";" 3.00";" -24.177";"russie";" 8.787837e-07"
"  3";" 100";" 3.00";" -24.177";"crier";" 8.787837e-07"
"  3";" 100";" 3.00";" -24.177";"commerce";" 8.787837e-07"
"  2";"  92";" 2.17";" -24.026";"vide";" 9.502514e-07"
"  0";"  76";" 0.00";" -23.998";"minorité";" 9.646064e-07"
"  0";"  76";" 0.00";" -23.998";"profit";" 9.646064e-07"
"  0";"  76";" 0.00";" -23.998";"idéologie";" 9.646064e-07"
"  1";"  84";" 1.19";" -23.958";"nation";" 9.846383e-07"
"  1";"  84";" 1.19";" -23.958";"hériter";" 9.846383e-07"
"  3";"  99";" 3.03";" -23.866";"prisonnier";" 1.032926e-06"
" 81";" 539";"15.03";" -23.863";"rts";" 1.034173e-06"
"  5";" 113";" 4.42";" -23.739";"espèce";" 1.103066e-06"
"  5";" 113";" 4.42";" -23.739";"organiser";" 1.103066e-06"
"  2";"  91";" 2.20";" -23.713";"profil";" 1.118324e-06"
" 11";" 153";" 7.19";" -23.709";"courant";" 1.120751e-06"
"  3";"  98";" 3.06";" -23.555";"objectif";" 1.214125e-06"
" 13";" 165";" 7.88";" -23.516";"message";" 1.238900e-06"
"  7";" 126";" 5.56";" -23.502";"malade";" 1.248106e-06"
"  4";" 105";" 3.81";" -23.466";"décennie";" 1.271365e-06"
"  5";" 112";" 4.46";" -23.434";"lancer";" 1.292773e-06"
"160";" 928";"17.24";" -23.399";"raison";" 1.316300e-06"
"  2";"  90";" 2.22";" -23.399";"contribuer";" 1.316179e-06"
"  0";"  74";" 0.00";" -23.365";"individuel";" 1.339679e-06"
"  0";"  74";" 0.00";" -23.365";"fondamental";" 1.339679e-06"
"  1";"  82";" 1.22";" -23.327";"corruption";" 1.366440e-06"
"  3";"  97";" 3.09";" -23.244";"appartenir";" 1.427135e-06"
"  7";" 125";" 5.60";" -23.202";"plan";" 1.458139e-06"
"  4";" 104";" 3.85";" -23.158";"taper";" 1.492260e-06"
"  4";" 104";" 3.85";" -23.158";"commenter";" 1.492260e-06"
"  6";" 118";" 5.08";" -23.146";"médecin";" 1.501385e-06"
" 58";" 416";"13.94";" -23.118";"façon";" 1.523686e-06"
"  2";"  89";" 2.25";" -23.086";"organisation";" 1.549105e-06"
"  0";"  73";" 0.00";" -23.049";"féminisme";" 1.578973e-06"
"  0";"  73";" 0.00";" -23.049";"monnaie";" 1.578973e-06"
"  0";"  73";" 0.00";" -23.049";"poids";" 1.578973e-06"
"  1";"  81";" 1.23";" -23.012";"travailleur";" 1.609864e-06"
"  1";"  81";" 1.23";" -23.012";"supérieur";" 1.609864e-06"
"  8";" 131";" 6.11";" -22.995";"mouvement";" 1.623992e-06"
"  2";"  88";" 2.27";" -22.773";"misère";" 1.823330e-06"
"  2";"  88";" 2.27";" -22.773";"fonction";" 1.823330e-06"
" 28";" 251";"11.16";" -22.720";"porte";" 1.873950e-06"
"  8";" 130";" 6.15";" -22.700";"soigner";" 1.894018e-06"
"  1";"  80";" 1.25";" -22.697";"chier";" 1.896779e-06"
"  1";"  80";" 1.25";" -22.697";"blesser";" 1.896779e-06"
" 11";" 149";" 7.38";" -22.560";"expression";" 2.036905e-06"
" 17";" 186";" 9.14";" -22.525";"forme";" 2.073866e-06"
"  5";" 109";" 4.59";" -22.519";"ménage";" 2.080650e-06"
"  2";"  87";" 2.30";" -22.460";"amérique";" 2.146193e-06"
"  0";"  71";" 0.00";" -22.417";"ue";" 2.193937e-06"
"  0";"  71";" 0.00";" -22.417";"concret";" 2.193937e-06"
"  1";"  79";" 1.27";" -22.382";"mensonge";" 2.234980e-06"
"  1";"  79";" 1.27";" -22.382";"amende";" 2.234980e-06"
"  3";"  94";" 3.19";" -22.312";"confort";" 2.318009e-06"
" 19";" 197";" 9.64";" -22.265";"perso";" 2.374963e-06"
" 31";" 266";"11.65";" -22.246";"toucher";" 2.398729e-06"
"  4";" 101";" 3.96";" -22.235";"confondre";" 2.412923e-06"
"  2";"  86";" 2.33";" -22.146";"flic";" 2.526340e-06"
"  2";"  86";" 2.33";" -22.146";"achat";" 2.526340e-06"
"  0";"  70";" 0.00";" -22.101";"cancer";" 2.586434e-06"
" 10";" 141";" 7.09";" -22.100";"essentiel";" 2.588362e-06"
"  1";"  78";" 1.28";" -22.066";"problématique";" 2.633668e-06"
"  1";"  78";" 1.28";" -22.066";"réchauffement";" 2.633668e-06"
"  1";"  78";" 1.28";" -22.066";"prétendre";" 2.633668e-06"
"  7";" 121";" 5.79";" -22.009";"futur";" 2.714264e-06"
"  7";" 121";" 5.79";" -22.009";"professionnel";" 2.714264e-06"
"  3";"  93";" 3.23";" -22.001";"vérifier";" 2.724876e-06"
"  4";" 100";" 4.00";" -21.927";"ajouter";" 2.832051e-06"
"  5";" 107";" 4.67";" -21.910";"anglais";" 2.856981e-06"
"  5";" 107";" 4.67";" -21.910";"avenir";" 2.856981e-06"
"  2";"  85";" 2.35";" -21.833";"précis";" 2.973959e-06"
" 10";" 140";" 7.14";" -21.811";"sauvage";" 3.008178e-06"
"  1";"  77";" 1.30";" -21.751";"us";" 3.103697e-06"
"  1";"  77";" 1.30";" -21.751";"confédération";" 3.103697e-06"
"  3";"  92";" 3.26";" -21.691";"viande";" 3.203214e-06"
"  4";"  99";" 4.04";" -21.620";"méthode";" 3.323945e-06"
"  4";"  99";" 4.04";" -21.620";"vêtement";" 3.323945e-06"
"  5";" 106";" 4.72";" -21.606";"octobre";" 3.347627e-06"
" 38";" 302";"12.58";" -21.604";"haut";" 3.350790e-06"
"  2";"  84";" 2.38";" -21.520";"dizaine";" 3.501051e-06"
"  0";"  68";" 0.00";" -21.469";"autoroute";" 3.595557e-06"
"  0";"  68";" 0.00";" -21.469";"appartement";" 3.595557e-06"
"  0";"  68";" 0.00";" -21.469";"ubs";" 3.595557e-06"
"  0";"  68";" 0.00";" -21.469";"inégalité";" 3.595557e-06"
"  0";"  68";" 0.00";" -21.469";"fournir";" 3.595557e-06"
"  0";"  68";" 0.00";" -21.469";"finance";" 3.595557e-06"
"  1";"  76";" 1.32";" -21.436";"annoncer";" 3.657881e-06"
" 11";" 145";" 7.59";" -21.418";"course";" 3.693468e-06"
"  3";"  91";" 3.30";" -21.381";"sol";" 3.765589e-06"
"  9";" 132";" 6.82";" -21.364";"élevé";" 3.799346e-06"
"  6";" 112";" 5.36";" -21.339";"étonnant";" 3.848710e-06"
"  4";"  98";" 4.08";" -21.313";"marre";" 3.901229e-06"
"  8";" 125";" 6.40";" -21.227";"probablement";" 4.080659e-06"
"  2";"  83";" 2.41";" -21.207";"raisonnement";" 4.121760e-06"
"  1";"  75";" 1.33";" -21.121";"posséder";" 4.311344e-06"
"  1";"  75";" 1.33";" -21.121";"baser";" 4.311344e-06"
" 23";" 216";"10.65";" -21.120";"mourir";" 4.315131e-06"
"  7";" 118";" 5.93";" -21.117";"remplacer";" 4.321797e-06"
"  9";" 131";" 6.87";" -21.073";"conseil";" 4.421176e-06"
"  6";" 111";" 5.41";" -21.038";"constater";" 4.501496e-06"
"  4";"  97";" 4.12";" -21.006";"poche";" 4.578715e-06"
" 19";" 192";" 9.90";" -20.945";"bcp";" 4.727086e-06"
"  2";"  82";" 2.44";" -20.895";"relation";" 4.852754e-06"
"  0";"  66";" 0.00";" -20.837";"neutralité";" 5.000177e-06"
"  1";"  74";" 1.35";" -20.806";"consommateur";" 5.081939e-06"
"  3";"  89";" 3.37";" -20.761";"principal";" 5.204151e-06"
"  4";"  96";" 4.17";" -20.699";"fruit";" 5.373781e-06"
" 10";" 136";" 7.35";" -20.662";"emji_visage_de_clown";" 5.480336e-06"
"  2";"  81";" 2.47";" -20.582";"forcer";" 5.713676e-06"
"  2";"  81";" 2.47";" -20.582";"hypocrisie";" 5.713676e-06"
"  0";"  65";" 0.00";" -20.521";"intention";" 5.897333e-06"
"  0";"  65";" 0.00";" -20.521";"absurde";" 5.897333e-06"
"  0";"  65";" 0.00";" -20.521";"secteur";" 5.897333e-06"
"  0";"  65";" 0.00";" -20.521";"sexuel";" 5.897333e-06"
" 12";" 148";" 8.11";" -20.492";"sud";" 5.988448e-06"
"  1";"  73";" 1.37";" -20.491";"alimentaire";" 5.990744e-06"
"  3";"  88";" 3.41";" -20.451";"relire";" 6.118148e-06"
"  3";"  88";" 3.41";" -20.451";"foyer";" 6.118148e-06"
"  6";" 109";" 5.50";" -20.439";"innocent";" 6.156743e-06"
"  4";"  95";" 4.21";" -20.393";"capitalisme";" 6.306817e-06"
"  5";" 102";" 4.90";" -20.392";"nationalité";" 6.307814e-06"
"  5";" 102";" 4.90";" -20.392";"tranquille";" 6.307814e-06"
" 16";" 172";" 9.30";" -20.372";"énergie";" 6.374266e-06"
" 16";" 172";" 9.30";" -20.372";"comparer";" 6.374266e-06"
"  2";"  80";" 2.50";" -20.269";"autrement";" 6.727678e-06"
"  0";"  64";" 0.00";" -20.205";"infrastructure";" 6.956136e-06"
"  0";"  64";" 0.00";" -20.205";"colonisation";" 6.956136e-06"
"  5";" 101";" 4.95";" -20.090";"dépenser";" 7.389533e-06"
"290";"1516";"19.13";" -19.962";"vrai";" 7.899249e-06"
"  2";"  79";" 2.53";" -19.957";"signer";" 7.922048e-06"
"  2";"  79";" 2.53";" -19.957";"position";" 7.922048e-06"
"  0";"  63";" 0.00";" -19.889";"stupide";" 8.205855e-06"
"  0";"  63";" 0.00";" -19.889";"allemagne";" 8.205855e-06"
"  0";"  63";" 0.00";" -19.889";"officiel";" 8.205855e-06"
"  0";"  63";" 0.00";" -19.889";"causer";" 8.205855e-06"
"  0";"  63";" 0.00";" -19.889";"bénéfice";" 8.205855e-06"
"  0";"  63";" 0.00";" -19.889";"opposer";" 8.205855e-06"
"  1";"  71";" 1.41";" -19.861";"censé";" 8.327047e-06"
" 15";" 164";" 9.15";" -19.838";"couple";" 8.429771e-06"
" 15";" 164";" 9.15";" -19.838";"ridicule";" 8.429771e-06"
"  3";"  86";" 3.49";" -19.832";"entrer";" 8.456359e-06"
"  3";"  86";" 3.49";" -19.832";"pollution";" 8.456359e-06"
"  3";"  86";" 3.49";" -19.832";"démontrer";" 8.456359e-06"
"  5";" 100";" 5.00";" -19.787";"priorité";" 8.656348e-06"
"  8";" 120";" 6.67";" -19.763";"paraître";" 8.767649e-06"
" 11";" 139";" 7.91";" -19.718";"doigt";" 8.975802e-06"
