"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  3";" 66.67";"  74.266";"richer";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"number";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"hay";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"guess";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"yourself";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"vídeo";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"very";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"vc";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"united";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"uf";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"those";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"taco";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"sé";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"suiza";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"sound";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"risk";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"read";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"quality";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"probably";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"prisão";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"primary";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"person";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"pelo";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"oder";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"muy";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"mucho";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"missing";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"merecido";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"makes";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"lives";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"list";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"less";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"italiano";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"ist";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"im";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"heavy";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"fica";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"everything";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"esta";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"era";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"dream";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"done";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"does";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"criminal";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"boa";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"backhand";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"aus";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"anders";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"america";" 6.826815e-18"
"  2";"  3";" 66.67";"  74.266";"algo";" 6.826815e-18"
"  3";"  7";" 42.86";"  69.512";"white";" 7.596337e-17"
"  3";"  7";" 42.86";"  69.512";"river";" 7.596337e-17"
"  4";" 13";" 30.77";"  64.364";"solo";" 1.034057e-15"
"  5";" 21";" 23.81";"  60.114";"peace";" 8.949716e-15"
"  3";"  8";" 37.50";"  60.094";"problems";" 9.044181e-15"
"  2";"  4";" 50.00";"  54.714";"b1";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"emji_tête_secouée_horizontalement";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"emji_bout_des_doigts_joints";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"street";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"general";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"society";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"single";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"sea";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"pelos";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"nunca";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"night";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"mid";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"made";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"irl";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"inpe";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"health";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"fucking";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"fatah";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"fare";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"damn";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"casa";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"brigade";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"bom";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"bit";" 1.394141e-13"
"  2";"  4";" 50.00";"  54.714";"arabic";" 1.394141e-13"
"  3";"  9";" 33.33";"  52.773";"lá";" 3.744680e-13"
"  3";"  9";" 33.33";"  52.773";"come";" 3.744680e-13"
"  6";" 33";" 18.18";"  52.456";"lula";" 4.399697e-13"
"  4";" 16";" 25.00";"  50.869";"q";" 9.875796e-13"
"  7";" 46";" 15.22";"  49.154";"al";" 2.366424e-12"
"  8";" 60";" 13.33";"  47.464";"stop";" 5.602004e-12"
"  3";" 10";" 30.00";"  46.919";"miss";" 7.396969e-12"
"  3";" 10";" 30.00";"  46.919";"janeiro";" 7.396969e-12"
"  3";" 10";" 30.00";"  46.919";"tax";" 7.396969e-12"
"  3";" 10";" 30.00";"  46.919";"life";" 7.396969e-12"
"  4";" 18";" 22.22";"  44.380";"yes";" 2.703835e-11"
"  4";" 18";" 22.22";"  44.380";"big";" 2.703835e-11"
"  7";" 50";" 14.00";"  44.220";"new";" 2.934177e-11"
"  2";"  5";" 40.00";"  42.990";"emji_point_d_exclamation_rouge";" 5.502880e-11"
"  2";"  5";" 40.00";"  42.990";"usual";" 5.502880e-11"
"  2";"  5";" 40.00";"  42.990";"boomers";" 5.502880e-11"
"  2";"  5";" 40.00";"  42.990";"tell";" 5.502880e-11"
"  2";"  5";" 40.00";"  42.990";"jazeera";" 5.502880e-11"
"  3";" 11";" 27.27";"  42.133";"onde";" 8.525560e-11"
"  3";" 11";" 27.27";"  42.133";"off";" 8.525560e-11"
"  7";" 54";" 12.96";"  40.028";"emji_visage_qui_rougit";" 2.503582e-10"
"  7";" 56";" 12.50";"  38.160";"r";" 6.517362e-10"
"  3";" 12";" 25.00";"  38.148";"sudan";" 6.557680e-10"
"  2";"  6";" 33.33";"  35.179";"thank";" 3.006884e-09"
"  2";"  6";" 33.33";"  35.179";"freedom";" 3.006884e-09"
"  2";"  6";" 33.33";"  35.179";"take";" 3.006884e-09"
"  2";"  6";" 33.33";"  35.179";"shame";" 3.006884e-09"
"  2";"  6";" 33.33";"  35.179";"dem";" 3.006884e-09"
"  2";"  6";" 33.33";"  35.179";"aos";" 3.006884e-09"
"  5";" 35";" 14.29";"  32.402";"portugal";" 1.253658e-08"
"  3";" 14";" 21.43";"  31.893";"king";" 1.629214e-08"
"  2";"  7";" 28.57";"  29.606";"yo";" 5.295123e-08"
"  2";"  7";" 28.57";"  29.606";"look";" 5.295123e-08"
"  2";"  7";" 28.57";"  29.606";"ll";" 5.295123e-08"
"  2";"  7";" 28.57";"  29.606";"fa";" 5.295123e-08"
"  2";"  8";" 25.00";"  25.430";"cuba";" 4.588058e-07"
"  2";"  8";" 25.00";"  25.430";"emji_tête_de_lion";" 4.588058e-07"
"  2";"  8";" 25.00";"  25.430";"leman";" 4.588058e-07"
"  2";"  8";" 25.00";"  25.430";"app";" 4.588058e-07"
"  2";"  8";" 25.00";"  25.430";"system";" 4.588058e-07"
"  2";"  8";" 25.00";"  25.430";"martyr";" 4.588058e-07"
"  2";"  8";" 25.00";"  25.430";"home";" 4.588058e-07"
"  3";" 17";" 17.65";"  25.285";"contrer";" 4.945238e-07"
"  5";" 43";" 11.63";"  24.740";"emji_drapeau_brésil";" 6.562443e-07"
"  2";"  9";" 22.22";"  22.186";"call";" 2.475205e-06"
"  2";" 10";" 20.00";"  19.594";"vi";" 9.577500e-06"
"  2";" 10";" 20.00";"  19.594";"ve";" 9.577500e-06"
"  2";" 10";" 20.00";"  19.594";"girl";" 9.577500e-06"
"  2";" 10";" 20.00";"  19.594";"bodycam";" 9.577500e-06"
"  7";" 90";"  7.78";"  19.344";"emji_visage_avec_bouche_ouverte";" 1.091527e-05"
"  1";"  3";" 33.33";"  17.588";"natif";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_visage_effrayé";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"christophe";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"favori";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"fortnite";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_vague";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"times";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"perfection";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"ga";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"chad";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"wealth";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_sens_interdit";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_pieuvre";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_disque_bleu";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"arthur";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"aka";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"young";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"xhaka";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"working";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"wah";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"von";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"then";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"start";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"smith";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"silver";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"shit";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"share";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"saber";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"rsf";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"rj";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"quo";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"protege";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"pole";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"narcos";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"mickey";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"meanwhile";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"major";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"legend";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"left";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"known";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"josé";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"ishmael";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"inéquitable";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"interessante";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"illegale";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"high";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"hassan";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"has_been";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"han";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"group";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"friends";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"firme";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"finma";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"felicitations";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"feel";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"federale";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"extraterrestre";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"examples";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"end";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_voiture_de_police_de_face";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_papillon";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_nez";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_drapeau_jamaïque";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"emji_cocktail";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"down";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"cry";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"corrupt";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"connection";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"coffee";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"coca_cola";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"christmas";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"centers";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"cape";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"btw";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"brain";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"bete";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"bashing";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"baby";" 2.742432e-05"
"  1";"  3";" 33.33";"  17.588";"assasin";" 2.742432e-05"
"  2";" 11";" 18.18";"  17.477";"video";" 2.908697e-05"
"  2";" 11";" 18.18";"  17.477";"next";" 2.908697e-05"
"  2";" 11";" 18.18";"  17.477";"dead";" 2.908697e-05"
"  2";" 11";" 18.18";"  17.477";"aligner";" 2.908697e-05"
"  3";" 24";" 12.50";"  16.342";"favela";" 5.286976e-05"
"  2";" 12";" 16.67";"  15.715";"guy";" 7.363510e-05"
"  2";" 12";" 16.67";"  15.715";"hahah";" 7.363510e-05"
"  2";" 12";" 16.67";"  15.715";"emji_visage_avec_yeux_ouverts_et_main_sur_la_bouche";" 7.363510e-05"
"  5";" 63";"  7.94";"  14.253";"bus";" 1.598385e-04"
"  3";" 28";" 10.71";"  13.267";"go";" 2.700774e-04"
"  5";" 66";"  7.58";"  13.246";"mentir";" 2.731578e-04"
"  2";" 14";" 14.29";"  12.955";"states";" 3.191497e-04"
"  2";" 14";" 14.29";"  12.955";"case";" 3.191497e-04"
"  1";"  4";" 25.00";"  12.714";"game";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"uk";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"uae";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"ppsdm";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"verde";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"try";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"trip";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"things";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"safe";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"problem";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"porrentruy";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"noel";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"isra";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"incriminer";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"human";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"george";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"follow";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"federal";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"experience";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"emji_bombe";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"dino";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"coq";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"chill";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"castro";" 3.629914e-04"
"  1";"  4";" 25.00";"  12.714";"beauty";" 3.629914e-04"
"  3";" 30";" 10.00";"  12.044";"rio";" 5.195133e-04"
"  2";" 15";" 13.33";"  11.854";"emji_femme_avec_la_paume_sur_le_visage_peau_claire";" 5.754335e-04"
"  2";" 15";" 13.33";"  11.854";"emji_applaudissements_peau_mate";" 5.754335e-04"
"  2";" 15";" 13.33";"  11.854";"goat";" 5.754335e-04"
"  2";" 15";" 13.33";"  11.854";"fun";" 5.754335e-04"
"  3";" 31";"  9.68";"  11.494";"lara";" 6.983394e-04"
" 23";"694";"  3.31";"  10.345";"emji_feu";" 1.298073e-03"
"  2";" 17";" 11.76";"  10.047";"emji_tête_de_mort";" 1.525893e-03"
"  1";"  5";" 20.00";"   9.796";"emji_pouce_vers_le_bas";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"check";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"charia";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"emji_bouquet";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"pop";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"learning";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"emji_moai";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"berlin";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"ti";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"surf";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"ravage";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"proprio";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"power";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"pizza";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"percher";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"meloni";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"mao";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"jews";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"help";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"guise";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"emji_vélo";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"doser";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"deep";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"cynisme";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"congratulation";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"care";" 1.749086e-03"
"  1";"  5";" 20.00";"   9.796";"baba";" 1.749086e-03"
"  5";" 86";"  5.81";"   8.424";"corruption";" 3.703593e-03"
"  1";"  6";" 16.67";"   7.856";"emji_visage_souriant_avec_des_cornes";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"emji_bout_des_doigts_joints_peau_moyennement_claire";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"emji_billet_en_dollars";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"del";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"infantino";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"emji_volume_des_enceintes_élevé";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"difference";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"cost";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"vietnam";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"somaliland";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"rimer";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"mohammed";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"jo";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"illimité";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"habitat";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"gas";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"emji_coeur_avec_ruban";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"christian";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"chain";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"bravooooo";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"basket";" 5.063951e-03"
"  1";"  6";" 16.67";"   7.856";"admirable";" 5.063951e-03"
"  2";" 22";"  9.09";"   6.995";"team";" 8.172037e-03"
"  1";"  7";" 14.29";"   6.476";"linguistique";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"emji_biceps_contracté_peau_mate";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"emji_pastèque";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"sorry";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"emji_dans_le_mille";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"tank";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"suspect";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"skier";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"mention";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"full";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"emji_cerveau";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"embargo";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"boy";" 1.093270e-02"
"  1";"  7";" 14.29";"   6.476";"aaaah";" 1.093270e-02"
"  3";" 45";"  6.67";"   6.436";"emji_coeur_avec_bandages";" 1.118084e-02"
" 25";"882";"  2.83";"   6.407";"emji_coeur_rouge";" 1.136495e-02"
"  8";"204";"  3.92";"   5.762";"crime";" 1.638041e-02"
"  7";"171";"  4.09";"   5.614";"user";" 1.781382e-02"
"  1";"  8";" 12.50";"   5.445";"emji_croix";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"bullshit";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"redistribuer";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"president";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"pill";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"karma";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"jesus";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"focus";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"example";" 1.961937e-02"
"  1";"  8";" 12.50";"   5.445";"alliance";" 1.961937e-02"
"  4";" 83";"  4.82";"   4.649";"course";" 3.106869e-02"
"  1";"  9";" 11.11";"   4.648";"emji_point_d_interrogation_rouge";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"ice";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"surplus";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"migrer";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"spoiler";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"sense";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"marginal";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"gent";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"fashion";" 3.109615e-02"
"  1";"  9";" 11.11";"   4.648";"dico";" 3.109615e-02"
"  2";" 29";"  6.90";"   4.542";"cop";" 3.307717e-02"
" 11";"341";"  3.23";"   4.494";"emji_drapeau_suisse";" 3.400976e-02"
"  2";" 31";"  6.45";"   4.054";"emji_applaudissements_peau_moyennement_claire";" 4.405418e-02"
"  1";" 10";" 10.00";"   4.013";"emji_notes_de_musique";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"emji_billet_avec_des_ailes";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"emji_skieur";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"emji_mains_levées_peau_légèrement_mate";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"fair";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"alpin";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"wc";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"media";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"dr";" 4.515272e-02"
"  1";" 10";" 10.00";"   4.013";"chiner";" 4.515272e-02"
"  2";" 32";"  6.25";"   3.835";"emji_visage_avec_lunettes_de_soleil";" 5.018323e-02"
"  2";" 33";"  6.06";"   3.631";"colonial";" 5.672921e-02"
"  1";" 11";"  9.09";"   3.497";"trace";" 6.148717e-02"
"  1";" 11";"  9.09";"   3.497";"destination";" 6.148717e-02"
"  1";" 11";"  9.09";"   3.497";"zero";" 6.148717e-02"
"  1";" 11";"  9.09";"   3.497";"star";" 6.148717e-02"
"  1";" 11";"  9.09";"   3.497";"programmer";" 6.148717e-02"
"  1";" 11";"  9.09";"   3.497";"pq";" 6.148717e-02"
"  1";" 11";"  9.09";"   3.497";"grace";" 6.148717e-02"
"  1";" 11";"  9.09";"   3.497";"christ";" 6.148717e-02"
"  2";" 34";"  5.88";"   3.439";"emji_trèfle_à_quatre_feuilles";" 6.368237e-02"
"  2";" 34";"  5.88";"   3.439";"occupation";" 6.368237e-02"
"  2";" 35";"  5.71";"   3.259";"fake";" 7.103149e-02"
"  2";" 35";"  5.71";"   3.259";"convention";" 7.103149e-02"
"  5";"135";"  3.70";"   3.086";"genocide";" 7.894556e-02"
"  1";" 12";"  8.33";"   3.070";"exigence";" 7.976678e-02"
"  1";" 12";"  8.33";"   3.070";"emji_bouteille_de_champagne";" 7.976678e-02"
"  1";" 12";"  8.33";"   3.070";"rest";" 7.976678e-02"
"  1";" 12";"  8.33";"   3.070";"master";" 7.976678e-02"
