"V1";"V2";"V3";"V4";"V5";"V6"
" 21";" 263";" 7.98";" -35.791";"meme";" 2.196519e-09"
"  0";" 114";" 0.00";" -35.324";"religion";" 2.792005e-09"
"  9";" 182";" 4.95";" -35.291";"origine";" 2.839412e-09"
"  1";" 122";" 0.82";" -35.229";"contrôle";" 2.931081e-09"
"  1";" 122";" 0.82";" -35.229";"légal";" 2.931081e-09"
"  1";" 121";" 0.83";" -34.919";"informer";" 3.436829e-09"
"  2";" 129";" 1.55";" -34.905";"adapter";" 3.461597e-09"
"  8";" 173";" 4.62";" -34.704";"proposer";" 3.839294e-09"
"  5";" 151";" 3.31";" -34.611";"présenter";" 4.027164e-09"
"  2";" 128";" 1.56";" -34.596";"accès";" 4.057064e-09"
" 15";" 220";" 6.82";" -34.552";"différent";" 4.150654e-09"
" 15";" 220";" 6.82";" -34.552";"adulte";" 4.150654e-09"
" 24";" 277";" 8.66";" -34.499";"franchement";" 4.264234e-09"
"  4";" 143";" 2.80";" -34.453";"assumer";" 4.367023e-09"
"  0";" 111";" 0.00";" -34.393";"territoire";" 4.503649e-09"
"  2";" 127";" 1.57";" -34.287";"gratuit";" 4.755065e-09"
"  0";" 110";" 0.00";" -34.083";"neutre";" 5.282126e-09"
"  1";" 118";" 0.85";" -33.989";"sioniste";" 5.541443e-09"
"  2";" 126";" 1.59";" -33.978";"polluer";" 5.573274e-09"
"  6";" 156";" 3.85";" -33.901";"commun";" 5.799169e-09"
"  5";" 148";" 3.38";" -33.698";"utile";" 6.437098e-09"
"  5";" 148";" 3.38";" -33.698";"dépasser";" 6.437098e-09"
"  1";" 117";" 0.85";" -33.679";"climat";" 6.498356e-09"
"  2";" 125";" 1.60";" -33.669";"honteux";" 6.532416e-09"
"  6";" 155";" 3.87";" -33.599";"violent";" 6.773744e-09"
" 19";" 242";" 7.85";" -33.489";"libre";" 7.167365e-09"
"  0";" 108";" 0.00";" -33.462";"espace";" 7.266759e-09"
" 15";" 216";" 6.94";" -33.414";"qualité";" 7.447933e-09"
"  0";" 107";" 0.00";" -33.152";"milliardaire";" 8.523721e-09"
" 35";" 338";"10.36";" -33.148";"absolument";" 8.541613e-09"
"  3";" 131";" 2.29";" -33.112";"afrique";" 8.700292e-09"
"  3";" 131";" 2.29";" -33.112";"voie";" 8.700292e-09"
" 46";" 401";"11.47";" -33.017";"réponse";" 9.136149e-09"
"  4";" 138";" 2.90";" -32.923";"vote";" 9.586363e-09"
"  0";" 106";" 0.00";" -32.842";"impact";" 9.998457e-09"
"  3";" 130";" 2.31";" -32.805";"engager";" 1.019074e-08"
"  1";" 114";" 0.88";" -32.750";"obtenir";" 1.048157e-08"
" 11";" 187";" 5.88";" -32.716";"nombreux";" 1.066624e-08"
"  8";" 166";" 4.82";" -32.617";"internet";" 1.122514e-08"
"  5";" 144";" 3.47";" -32.482";"action";" 1.202842e-08"
"  2";" 121";" 1.65";" -32.434";"notamment";" 1.233177e-08"
" 16";" 219";" 7.31";" -32.427";"sérieux";" 1.237285e-08"
"  6";" 151";" 3.97";" -32.391";"responsabilité";" 1.260608e-08"
" 10";" 179";" 5.59";" -32.365";"forcément";" 1.277390e-08"
"  7";" 158";" 4.43";" -32.338";"conscience";" 1.295308e-08"
"  8";" 165";" 4.85";" -32.319";"limite";" 1.308208e-08"
"  0";" 104";" 0.00";" -32.221";"viser";" 1.375903e-08"
"  5";" 143";" 3.50";" -32.179";"critique";" 1.406290e-08"
" 10";" 178";" 5.62";" -32.072";"moitié";" 1.485378e-08"
" 38";" 351";"10.83";" -32.028";"heureusement";" 1.519917e-08"
"110";" 741";"14.84";" -31.991";"regarder";" 1.548606e-08"
" 18";" 230";" 7.83";" -31.925";"vendre";" 1.602518e-08"
"  3";" 127";" 2.36";" -31.883";"hôpital";" 1.637771e-08"
"  2";" 119";" 1.68";" -31.816";"objet";" 1.694582e-08"
"  6";" 149";" 4.03";" -31.788";"direct";" 1.719459e-08"
"  9";" 170";" 5.29";" -31.739";"pro";" 1.763406e-08"
"  9";" 170";" 5.29";" -31.739";"coûter";" 1.763406e-08"
"  4";" 134";" 2.99";" -31.701";"pousser";" 1.798162e-08"
"  4";" 134";" 2.99";" -31.701";"apparemment";" 1.798162e-08"
" 21";" 248";" 8.47";" -31.692";"humanité";" 1.806571e-08"
" 44";" 384";"11.46";" -31.678";"garder";" 1.819888e-08"
" 34";" 326";"10.43";" -31.609";"peur";" 1.885989e-08"
"  1";" 110";" 0.91";" -31.511";"statistique";" 1.983600e-08"
"  0";" 101";" 0.00";" -31.290";"déplacer";" 2.221740e-08"
"  5";" 140";" 3.57";" -31.268";"nécessaire";" 2.247188e-08"
"  3";" 125";" 2.40";" -31.268";"perte";" 2.247217e-08"
"  1";" 109";" 0.92";" -31.201";"régime";" 2.326742e-08"
"  2";" 117";" 1.71";" -31.199";"consommer";" 2.328854e-08"
"  9";" 168";" 5.36";" -31.150";"client";" 2.388899e-08"
"  0";" 100";" 0.00";" -30.980";"socialiste";" 2.606729e-08"
"  3";" 124";" 2.42";" -30.961";"construire";" 2.632384e-08"
" 18";" 226";" 7.96";" -30.821";"grave";" 2.830206e-08"
"  4";" 131";" 3.05";" -30.785";"excuser";" 2.882093e-08"
" 36";" 334";"10.78";" -30.698";"mec";" 3.015398e-08"
" 49";" 408";"12.01";" -30.686";"maison";" 3.033108e-08"
" 11";" 180";" 6.11";" -30.682";"compter";" 3.039952e-08"
"  5";" 138";" 3.62";" -30.662";"héritage";" 3.071277e-08"
"  5";" 138";" 3.62";" -30.662";"papier";" 3.071277e-08"
"  6";" 145";" 4.14";" -30.584";"désolé";" 3.198002e-08"
"  2";" 115";" 1.74";" -30.582";"chf";" 3.200857e-08"
"  2";" 115";" 1.74";" -30.582";"centre";" 3.200857e-08"
"  1";" 107";" 0.93";" -30.581";"insulter";" 3.201720e-08"
"  7";" 152";" 4.61";" -30.544";"décision";" 3.264166e-08"
" 12";" 186";" 6.45";" -30.486";"soutien";" 3.362099e-08"
"  4";" 130";" 3.08";" -30.480";"vélo";" 3.372877e-08"
" 36";" 333";"10.81";" -30.451";"bidet";" 3.423526e-08"
"  0";"  98";" 0.00";" -30.360";"formation";" 3.588846e-08"
"  0";"  98";" 0.00";" -30.360";"fiscal";" 3.588846e-08"
"  0";"  98";" 0.00";" -30.360";"soudan";" 3.588846e-08"
"  3";" 122";" 2.46";" -30.347";"répéter";" 3.612224e-08"
" 13";" 192";" 6.77";" -30.313";"tirer";" 3.675697e-08"
"  7";" 151";" 4.64";" -30.245";"boulot";" 3.807252e-08"
"  4";" 129";" 3.10";" -30.175";"inquiéter";" 3.947230e-08"
" 23";" 254";" 9.06";" -29.995";"difficile";" 4.331854e-08"
"  6";" 143";" 4.20";" -29.982";"cerveau";" 4.360632e-08"
"  2";" 113";" 1.77";" -29.965";"avion";" 4.399831e-08"
"  0";"  96";" 0.00";" -29.739";"réagir";" 4.941826e-08"
" 10";" 170";" 5.88";" -29.735";"emji_visage_boudeur";" 4.952715e-08"
"  3";" 120";" 2.50";" -29.734";"contrairement";" 4.957048e-08"
"  2";" 112";" 1.79";" -29.656";"méchant";" 5.158680e-08"
"  2";" 112";" 1.79";" -29.656";"protection";" 5.158680e-08"
" 75";" 545";"13.76";" -29.615";"genève";" 5.268346e-08"
" 22";" 246";" 8.94";" -29.495";"profiter";" 5.604801e-08"
" 15";" 202";" 7.43";" -29.466";"sauver";" 5.689652e-08"
"  3";" 119";" 2.52";" -29.427";"massacre";" 5.807058e-08"
"  3";" 119";" 2.52";" -29.427";"local";" 5.807058e-08"
"  7";" 148";" 4.73";" -29.351";"juger";" 6.039751e-08"
"  2";" 111";" 1.80";" -29.348";"développer";" 6.048578e-08"
"  2";" 111";" 1.80";" -29.348";"complice";" 6.048578e-08"
"  1";" 103";" 0.97";" -29.342";"immigration";" 6.065261e-08"
" 46";" 385";"11.95";" -29.256";"exactement";" 6.341045e-08"
" 11";" 175";" 6.29";" -29.236";"réussir";" 6.407609e-08"
"  2";" 110";" 1.82";" -29.039";"ukraine";" 7.092188e-08"
"  2";" 110";" 1.82";" -29.039";"hygiène";" 7.092188e-08"
"  2";" 110";" 1.82";" -29.039";"mentionner";" 7.092188e-08"
"  1";" 102";" 0.98";" -29.033";"contrôler";" 7.116374e-08"
"  4";" 125";" 3.20";" -28.956";"supprimer";" 7.403806e-08"
"  0";"  93";" 0.00";" -28.809";"autorisation";" 7.987890e-08"
"  8";" 153";" 5.23";" -28.763";"assurer";" 8.180437e-08"
"  2";" 109";" 1.83";" -28.731";"prévoir";" 8.316100e-08"
"  1";" 101";" 0.99";" -28.723";"chine";" 8.349990e-08"
" 10";" 166";" 6.02";" -28.572";"souci";" 9.027216e-08"
"107";" 707";"15.13";" -28.532";"animal";" 9.217328e-08"
" 43";" 365";"11.78";" -28.529";"mdr";" 9.230803e-08"
"  3";" 116";" 2.59";" -28.507";"richesse";" 9.336653e-08"
"  0";"  92";" 0.00";" -28.499";"pacifique";" 9.375350e-08"
"  2";" 108";" 1.85";" -28.423";"budget";" 9.751511e-08"
" 25";" 260";" 9.62";" -28.390";"valeur";" 9.915620e-08"
"  9";" 158";" 5.70";" -28.215";"actuellement";" 1.085771e-07"
"  1";"  99";" 1.01";" -28.104";"cadre";" 1.149728e-07"
"  0";"  90";" 0.00";" -27.879";"sérieusement";" 1.291701e-07"
" 81";" 568";"14.26";" -27.830";"fin";" 1.324340e-07"
" 11";" 170";" 6.47";" -27.797";"évoluer";" 1.347560e-07"
" 16";" 202";" 7.92";" -27.693";"livre";" 1.421509e-07"
"  5";" 128";" 3.91";" -27.637";"supporter";" 1.463190e-07"
"  9";" 156";" 5.77";" -27.630";"projet";" 1.468515e-07"
"  3";" 113";" 2.65";" -27.588";"avantage";" 1.501349e-07"
"  6";" 135";" 4.44";" -27.582";"post";" 1.505538e-07"
"  1";"  97";" 1.03";" -27.485";"etat";" 1.583363e-07"
"  1";"  97";" 1.03";" -27.485";"crise";" 1.583363e-07"
"  8";" 148";" 5.41";" -27.290";"effort";" 1.751585e-07"
"  0";"  88";" 0.00";" -27.258";"logement";" 1.780018e-07"
" 11";" 168";" 6.55";" -27.223";"planète";" 1.812993e-07"
" 13";" 181";" 7.18";" -27.195";"cest";" 1.839432e-07"
"  1";"  96";" 1.04";" -27.175";"membre";" 1.858244e-07"
"  1";"  96";" 1.04";" -27.175";"obligation";" 1.858244e-07"
"  1";"  96";" 1.04";" -27.175";"domaine";" 1.858244e-07"
"  4";" 119";" 3.36";" -27.130";"connerie";" 1.901837e-07"
"  0";"  87";" 0.00";" -26.948";"mineur";" 2.089729e-07"
" 29";" 278";"10.43";" -26.929";"mériter";" 2.110842e-07"
"  2";" 103";" 1.94";" -26.882";"centaine";" 2.162881e-07"
"  1";"  95";" 1.05";" -26.866";"islamiste";" 2.180948e-07"
" 32";" 295";"10.85";" -26.809";"tomber";" 2.245619e-07"
"  3";" 110";" 2.73";" -26.669";"largement";" 2.414512e-07"
" 11";" 166";" 6.63";" -26.650";"choquer";" 2.438192e-07"
"  0";"  86";" 0.00";" -26.638";"dirigeant";" 2.453460e-07"
"  0";"  86";" 0.00";" -26.638";"sanction";" 2.453460e-07"
"  0";"  86";" 0.00";" -26.638";"individu";" 2.453460e-07"
" 42";" 351";"11.97";" -26.580";"bas";" 2.528594e-07"
" 23";" 241";" 9.54";" -26.580";"métier";" 2.528983e-07"
"  1";"  94";" 1.06";" -26.556";"arranger";" 2.559815e-07"
"  1";"  94";" 1.06";" -26.556";"vitesse";" 2.559815e-07"
"  1";"  94";" 1.06";" -26.556";"citer";" 2.559815e-07"
" 14";" 185";" 7.57";" -26.510";"soin";" 2.621290e-07"
" 12";" 172";" 6.98";" -26.490";"blague";" 2.649516e-07"
"  0";"  85";" 0.00";" -26.328";"cessez_le_feu";" 2.880662e-07"
"  0";"  85";" 0.00";" -26.328";"facilement";" 2.880662e-07"
"  2";" 101";" 1.98";" -26.266";"financier";" 2.975191e-07"
"  1";"  93";" 1.08";" -26.247";"traitement";" 3.004643e-07"
" 30";" 281";"10.68";" -26.221";"nourrir";" 3.044507e-07"
" 12";" 171";" 7.02";" -26.206";"final";" 3.067990e-07"
" 34";" 304";"11.18";" -26.194";"main";" 3.088402e-07"
"  6";" 130";" 4.62";" -26.088";"rôle";" 3.262383e-07"
"104";" 678";"15.34";" -26.048";"premier";" 3.330494e-07"
"  0";"  84";" 0.00";" -26.018";"occidental";" 3.382441e-07"
"  0";"  84";" 0.00";" -26.018";"diminuer";" 3.382441e-07"
"  0";"  84";" 0.00";" -26.018";"pression";" 3.382441e-07"
"  0";"  84";" 0.00";" -26.018";"historique";" 3.382441e-07"
" 68";" 490";"13.88";" -25.985";"pareil";" 3.439924e-07"
"  2";" 100";" 2.00";" -25.958";"frapper";" 3.489619e-07"
"  2";" 100";" 2.00";" -25.958";"mener";" 3.489619e-07"
"  1";"  92";" 1.09";" -25.937";"sale";" 3.526947e-07"
"  1";"  92";" 1.09";" -25.937";"humanitaire";" 3.526947e-07"
" 21";" 226";" 9.29";" -25.818";"pratique";" 3.750889e-07"
"  6";" 129";" 4.65";" -25.789";"réellement";" 3.807610e-07"
"  3";" 107";" 2.80";" -25.751";"investir";" 3.883616e-07"
"  3";" 107";" 2.80";" -25.751";"correctement";" 3.883616e-07"
"  0";"  83";" 0.00";" -25.708";"bombarder";" 3.971856e-07"
"  9";" 149";" 6.04";" -25.593";"étonner";" 4.214830e-07"
"  8";" 142";" 5.63";" -25.529";"enlever";" 4.357760e-07"
"  0";"  82";" 0.00";" -25.398";"limiter";" 4.664259e-07"
"  0";"  82";" 0.00";" -25.398";"environnement";" 4.664259e-07"
"  4";" 113";" 3.54";" -25.309";"ligne";" 4.884744e-07"
"  8";" 141";" 5.67";" -25.236";"affaire";" 5.071371e-07"
"  6";" 127";" 4.72";" -25.193";"gauchiste";" 5.185999e-07"
" 14";" 180";" 7.78";" -25.122";"retourner";" 5.382916e-07"
"  0";"  81";" 0.00";" -25.088";"accuser";" 5.477703e-07"
" 12";" 167";" 7.19";" -25.077";"titre";" 5.509116e-07"
"  2";"  97";" 2.06";" -25.034";"inverse";" 5.631956e-07"
" 22";" 229";" 9.61";" -25.025";"discours";" 5.658079e-07"
"  9";" 147";" 6.12";" -25.014";"habitude";" 5.692126e-07"
"  6";" 126";" 4.76";" -24.896";"recherche";" 6.051932e-07"
" 82";" 558";"14.70";" -24.858";"oublier";" 6.169734e-07"
"  3";" 104";" 2.88";" -24.834";"politicien";" 6.247468e-07"
" 12";" 166";" 7.23";" -24.795";"horreur";" 6.375347e-07"
"  0";"  80";" 0.00";" -24.778";"minorité";" 6.433414e-07"
"  0";"  80";" 0.00";" -24.778";"dégât";" 6.433414e-07"
"  2";"  96";" 2.08";" -24.727";"job";" 6.606699e-07"
"  2";"  96";" 2.08";" -24.727";"ressource";" 6.606699e-07"
"  4";" 111";" 3.60";" -24.703";"quotidien";" 6.689324e-07"
"  1";"  88";" 1.14";" -24.700";"continent";" 6.699618e-07"
"  1";"  88";" 1.14";" -24.700";"enquête";" 6.699618e-07"
"  5";" 118";" 4.24";" -24.627";"avancer";" 6.956971e-07"
"  5";" 118";" 4.24";" -24.627";"visiblement";" 6.956971e-07"
"  6";" 125";" 4.80";" -24.598";"conseiller";" 7.062136e-07"
"  6";" 125";" 4.80";" -24.598";"sorte";" 7.062136e-07"
"  2";"  95";" 2.11";" -24.419";"féministe";" 7.750436e-07"
"  2";"  95";" 2.11";" -24.419";"affirmer";" 7.750436e-07"
"  4";" 110";" 3.64";" -24.400";"habitant";" 7.827964e-07"
" 11";" 158";" 6.96";" -24.372";"expression";" 7.940726e-07"
"  3";" 102";" 2.94";" -24.223";"bêtise";" 8.577957e-07"
"  0";"  78";" 0.00";" -24.158";"déclarer";" 8.875892e-07"
"  0";"  78";" 0.00";" -24.158";"égal";" 8.875892e-07"
"  0";"  78";" 0.00";" -24.158";"soldat";" 8.875892e-07"
"  0";"  78";" 0.00";" -24.158";"scandale";" 8.875892e-07"
" 32";" 284";"11.27";" -24.137";"dur";" 8.970622e-07"
"  4";" 109";" 3.67";" -24.097";"relever";" 9.160364e-07"
" 11";" 157";" 7.01";" -24.089";"bientôt";" 9.198805e-07"
"  1";"  86";" 1.16";" -24.081";"drone";" 9.236751e-07"
"  1";"  86";" 1.16";" -24.081";"casseur";" 9.236751e-07"
"  5";" 116";" 4.31";" -24.027";"espèce";" 9.499820e-07"
" 19";" 207";" 9.18";" -24.017";"allemand";" 9.547969e-07"
" 19";" 207";" 9.18";" -24.017";"perso";" 9.547969e-07"
" 21";" 219";" 9.59";" -23.991";"franc";" 9.679851e-07"
"  3";" 101";" 2.97";" -23.918";"science";" 1.005158e-06"
"  0";"  77";" 0.00";" -23.848";"chômage";" 1.042656e-06"
"  6";" 122";" 4.92";" -23.707";"unique";" 1.121862e-06"
"  3";" 100";" 3.00";" -23.613";"appartenir";" 1.177856e-06"
"  3";" 100";" 3.00";" -23.613";"russie";" 1.177856e-06"
"  3";" 100";" 3.00";" -23.613";"crier";" 1.177856e-06"
"  3";" 100";" 3.00";" -23.613";"commerce";" 1.177856e-06"
" 13";" 168";" 7.74";" -23.561";"message";" 1.210381e-06"
"  0";"  76";" 0.00";" -23.538";"profit";" 1.224898e-06"
"  0";"  76";" 0.00";" -23.538";"idéologie";" 1.224898e-06"
" 11";" 155";" 7.10";" -23.523";"courant";" 1.233989e-06"
"  2";"  92";" 2.17";" -23.496";"vide";" 1.251561e-06"
"  2";"  92";" 2.17";" -23.496";"profil";" 1.251561e-06"
"  8";" 135";" 5.93";" -23.487";"siècle";" 1.257690e-06"
"  1";"  84";" 1.19";" -23.462";"nation";" 1.273768e-06"
"  1";"  84";" 1.19";" -23.462";"hériter";" 1.273768e-06"
"  1";"  84";" 1.19";" -23.462";"chier";" 1.273768e-06"
"  7";" 128";" 5.47";" -23.432";"plan";" 1.294125e-06"
"  5";" 114";" 4.39";" -23.428";"organiser";" 1.297063e-06"
" 51";" 386";"13.21";" -23.326";"blanc";" 1.367102e-06"
"  3";"  99";" 3.03";" -23.308";"prisonnier";" 1.380247e-06"
"  0";"  75";" 0.00";" -23.228";"individuel";" 1.439097e-06"
"  4";" 106";" 3.77";" -23.190";"taper";" 1.467867e-06"
"  2";"  91";" 2.20";" -23.189";"contribuer";" 1.468460e-06"
"  1";"  83";" 1.20";" -23.153";"corruption";" 1.495946e-06"
"  1";"  83";" 1.20";" -23.153";"supérieur";" 1.495946e-06"
"  7";" 127";" 5.51";" -23.138";"malade";" 1.507459e-06"
"  5";" 113";" 4.42";" -23.128";"lancer";" 1.515529e-06"
"  3";"  98";" 3.06";" -23.003";"objectif";" 1.617443e-06"
"  0";"  74";" 0.00";" -22.918";"féminisme";" 1.690877e-06"
"  0";"  74";" 0.00";" -22.918";"fondamental";" 1.690877e-06"
"  4";" 105";" 3.81";" -22.887";"décennie";" 1.717664e-06"
"159";" 934";"17.02";" -22.859";"raison";" 1.743084e-06"
"  0";"  73";" 0.00";" -22.608";"monnaie";" 1.986856e-06"
"  0";"  73";" 0.00";" -22.608";"poids";" 1.986856e-06"
"  4";" 104";" 3.85";" -22.586";"commenter";" 2.009953e-06"
"  2";"  89";" 2.25";" -22.574";"organisation";" 2.021793e-06"
"  2";"  89";" 2.25";" -22.574";"amérique";" 2.021793e-06"
"  7";" 125";" 5.60";" -22.552";"probablement";" 2.044978e-06"
"  1";"  81";" 1.23";" -22.535";"travailleur";" 2.063714e-06"
"338";"1787";"18.91";" -22.531";"vie";" 2.067390e-06"
"  6";" 118";" 5.08";" -22.522";"médecin";" 2.077952e-06"
" 81";" 540";"15.00";" -22.439";"rts";" 2.169650e-06"
"103";" 652";"15.80";" -22.348";"mot";" 2.273970e-06"
"  8";" 131";" 6.11";" -22.326";"soigner";" 2.300329e-06"
"  8";" 131";" 6.11";" -22.326";"mouvement";" 2.300329e-06"
"  0";"  72";" 0.00";" -22.298";"ue";" 2.334824e-06"
"  2";"  88";" 2.27";" -22.267";"misère";" 2.372477e-06"
"  2";"  88";" 2.27";" -22.267";"fonction";" 2.372477e-06"
"  5";" 110";" 4.55";" -22.231";"anglais";" 2.417076e-06"
"  5";" 110";" 4.55";" -22.231";"ménage";" 2.417076e-06"
"  1";"  80";" 1.25";" -22.226";"problématique";" 2.424148e-06"
"  1";"  80";" 1.25";" -22.226";"prétendre";" 2.424148e-06"
"  1";"  80";" 1.25";" -22.226";"blesser";" 2.424148e-06"
" 58";" 418";"13.88";" -22.156";"façon";" 2.514345e-06"
"  0";"  71";" 0.00";" -21.988";"cancer";" 2.743952e-06"
"  0";"  71";" 0.00";" -21.988";"concret";" 2.743952e-06"
"  4";" 102";" 3.92";" -21.982";"vêtement";" 2.752134e-06"
"  4";" 102";" 3.92";" -21.982";"confondre";" 2.752134e-06"
"  2";"  87";" 2.30";" -21.960";"flic";" 2.784110e-06"
"  2";"  87";" 2.30";" -21.960";"précis";" 2.784110e-06"
" 17";" 187";" 9.09";" -21.956";"forme";" 2.790326e-06"
" 28";" 252";"11.11";" -21.954";"porte";" 2.792271e-06"
"  1";"  79";" 1.27";" -21.917";"mensonge";" 2.847728e-06"
"  1";"  79";" 1.27";" -21.917";"amende";" 2.847728e-06"
"  9";" 136";" 6.62";" -21.848";"élevé";" 2.950824e-06"
"  3";"  94";" 3.19";" -21.784";"confort";" 3.050642e-06"
" 10";" 142";" 7.04";" -21.689";"essentiel";" 3.205769e-06"
"  4";" 101";" 3.96";" -21.681";"méthode";" 3.220363e-06"
"  4";" 101";" 3.96";" -21.681";"ajouter";" 3.220363e-06"
"  2";"  86";" 2.33";" -21.653";"achat";" 3.267310e-06"
"  5";" 108";" 4.63";" -21.634";"avenir";" 3.298880e-06"
" 38";" 307";"12.38";" -21.622";"haut";" 3.319949e-06"
"  1";"  78";" 1.28";" -21.607";"réchauffement";" 3.345554e-06"
"  3";"  93";" 3.23";" -21.480";"vérifier";" 3.575201e-06"
"  8";" 128";" 6.25";" -21.459";"bizarre";" 3.614250e-06"
"  7";" 121";" 5.79";" -21.384";"futur";" 3.759861e-06"
"  7";" 121";" 5.79";" -21.384";"professionnel";" 3.759861e-06"
"  1";"  77";" 1.30";" -21.298";"us";" 3.930690e-06"
"  1";"  77";" 1.30";" -21.298";"confédération";" 3.930690e-06"
" 31";" 266";"11.65";" -21.211";"toucher";" 4.114253e-06"
"  3";"  92";" 3.26";" -21.176";"viande";" 4.190031e-06"
" 10";" 140";" 7.14";" -21.125";"sauvage";" 4.303556e-06"
"  7";" 120";" 5.83";" -21.092";"remplacer";" 4.377271e-06"
"  0";"  68";" 0.00";" -21.058";"appartement";" 4.456152e-06"
"  0";"  68";" 0.00";" -21.058";"ubs";" 4.456152e-06"
"  0";"  68";" 0.00";" -21.058";"inégalité";" 4.456152e-06"
"  0";"  68";" 0.00";" -21.058";"intention";" 4.456152e-06"
"  0";"  68";" 0.00";" -21.058";"fournir";" 4.456152e-06"
"  0";"  68";" 0.00";" -21.058";"finance";" 4.456152e-06"
"  6";" 113";" 5.31";" -21.046";"étonnant";" 4.484381e-06"
"  6";" 113";" 5.31";" -21.046";"constater";" 4.484381e-06"
"  2";"  84";" 2.38";" -21.039";"dizaine";" 4.500478e-06"
"  5";" 106";" 4.72";" -21.038";"octobre";" 4.501716e-06"
" 11";" 146";" 7.53";" -20.998";"course";" 4.597509e-06"
"  1";"  76";" 1.32";" -20.989";"annoncer";" 4.618505e-06"
" 23";" 219";"10.50";" -20.971";"mourir";" 4.662011e-06"
" 17";" 183";" 9.29";" -20.902";"élève";" 4.834996e-06"
"  3";"  91";" 3.30";" -20.872";"sol";" 4.910679e-06"
"  4";"  98";" 4.08";" -20.777";"marre";" 5.159191e-06"
"  0";"  67";" 0.00";" -20.748";"autoroute";" 5.238779e-06"
"  0";"  67";" 0.00";" -20.748";"absurde";" 5.238779e-06"
"  2";"  83";" 2.41";" -20.732";"raisonnement";" 5.282309e-06"
"  2";"  83";" 2.41";" -20.732";"autrement";" 5.282309e-06"
"  9";" 132";" 6.82";" -20.708";"conseil";" 5.350290e-06"
"  1";"  75";" 1.33";" -20.680";"posséder";" 5.427088e-06"
" 19";" 194";" 9.79";" -20.630";"bcp";" 5.571392e-06"
" 10";" 138";" 7.25";" -20.562";"emji_visage_de_clown";" 5.774070e-06"
"  4";"  97";" 4.12";" -20.477";"poche";" 6.036656e-06"
"  4";"  97";" 4.12";" -20.477";"capitalisme";" 6.036656e-06"
"  6";" 111";" 5.41";" -20.457";"innocent";" 6.097310e-06"
"  0";"  66";" 0.00";" -20.438";"neutralité";" 6.159419e-06"
"  2";"  82";" 2.44";" -20.425";"forcer";" 6.200264e-06"
"  2";"  82";" 2.44";" -20.425";"relation";" 6.200264e-06"
"  1";"  74";" 1.35";" -20.371";"consommateur";" 6.377728e-06"
"  3";"  89";" 3.37";" -20.264";"relire";" 6.745483e-06"
"  3";"  89";" 3.37";" -20.264";"particulier";" 6.745483e-06"
"  3";"  89";" 3.37";" -20.264";"principal";" 6.745483e-06"
"  4";"  96";" 4.17";" -20.176";"fruit";" 7.063263e-06"
"  5";" 103";" 4.85";" -20.146";"nationalité";" 7.174051e-06"
"  5";" 103";" 4.85";" -20.146";"tranquille";" 7.174051e-06"
" 16";" 174";" 9.20";" -20.133";"comparer";" 7.222839e-06"
"  0";"  65";" 0.00";" -20.128";"secteur";" 7.242530e-06"
"  0";"  65";" 0.00";" -20.128";"sexuel";" 7.242530e-06"
"  2";"  81";" 2.47";" -20.119";"hypocrisie";" 7.278106e-06"
" 12";" 149";" 8.05";" -20.069";"sud";" 7.468177e-06"
"  1";"  73";" 1.37";" -20.062";"alimentaire";" 7.495485e-06"
"  8";" 123";" 6.50";" -20.021";"paraître";" 7.658718e-06"
"  3";"  88";" 3.41";" -19.960";"foyer";" 7.906065e-06"
" 11";" 142";" 7.75";" -19.887";"doigt";" 8.217010e-06"
"  5";" 102";" 4.90";" -19.849";"dépenser";" 8.378940e-06"
"  0";"  64";" 0.00";" -19.818";"stupide";" 8.516927e-06"
"  0";"  64";" 0.00";" -19.818";"infrastructure";" 8.516927e-06"
"  0";"  64";" 0.00";" -19.818";"colonisation";" 8.516927e-06"
"  0";"  64";" 0.00";" -19.818";"officiel";" 8.516927e-06"
"  2";"  80";" 2.50";" -19.812";"signer";" 8.543755e-06"
" 30";" 254";"11.81";" -19.724";"noir";" 8.948381e-06"
" 44";" 331";"13.29";" -19.680";"cours";" 9.153841e-06"
"  3";"  87";" 3.45";" -19.657";"matière";" 9.266491e-06"
"  3";"  87";" 3.45";" -19.657";"entrer";" 9.266491e-06"
" 16";" 172";" 9.30";" -19.608";"énergie";" 9.508979e-06"
"  4";"  94";" 4.26";" -19.576";"volonté";" 9.669498e-06"
"  5";" 101";" 4.95";" -19.553";"cul";" 9.785745e-06"
" 24";" 219";"10.96";" -19.538";"doute";" 9.862985e-06"
"  0";"  63";" 0.00";" -19.508";"allemagne";" 1.001657e-05"
