"V1";"V2";"V3";"V4";"V5";"V6"
"  12";"  14";" 85.71";"  29.909";"intonation";" 4.528590e-08"
"  17";"  24";" 70.83";"  29.643";"escargot";" 5.193996e-08"
"  57";" 130";" 43.85";"  29.493";"emji_visage_souriant_avec_yeux_plissés";" 5.613346e-08"
"  13";"  16";" 81.25";"  29.443";"lara";" 5.757879e-08"
"  13";"  16";" 81.25";"  29.443";"emji_mains_levées_peau_moyennement_claire";" 5.757879e-08"
"  13";"  16";" 81.25";"  29.443";"délicieux";" 5.757879e-08"
"  14";"  18";" 77.78";"  29.253";"ouchy";" 6.353092e-08"
"   9";"   9";"100.00";"  29.091";"emji_chat";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"patin";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"intemporel";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"emji_feuille_morte";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"sylvain";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"moutre";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"joux";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"hihi";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"hardy";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"emouvant";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"emji_parapluie_avec_gouttes_de_pluie";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"emji_bouquet";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"cissé";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"chauve";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"baron";" 6.903978e-08"
"   9";"   9";"100.00";"  29.091";"andré";" 6.903978e-08"
"  20";"  31";" 64.52";"  28.729";"cornet";" 8.324948e-08"
"  23";"  38";" 60.53";"  28.681";"ahaha";" 8.533138e-08"
"  37";"  74";" 50.00";"  28.543";"emji_singe_ne_rien_voir";" 9.162432e-08"
"  25";"  43";" 58.14";"  28.394";"emji_applaudissements_peau_claire";" 9.898659e-08"
"  68";" 165";" 41.21";"  28.327";"film";" 1.024698e-07"
"  43";"  91";" 47.25";"  28.174";"soeur";" 1.108707e-07"
"  36";"  72";" 50.00";"  27.771";"belge";" 1.365446e-07"
"  46";" 100";" 46.00";"  27.767";"fromage";" 1.368207e-07"
"  18";"  27";" 66.67";"  27.722";"tendresse";" 1.400619e-07"
"  10";"  11";" 90.91";"  27.596";"emji_note_de_musique";" 1.495042e-07"
"  10";"  11";" 90.91";"  27.596";"val";" 1.495042e-07"
"  10";"  11";" 90.91";"  27.596";"imier";" 1.495042e-07"
"  10";"  11";" 90.91";"  27.596";"convivial";" 1.495042e-07"
"  53";" 121";" 43.80";"  27.327";"sauter";" 1.718103e-07"
"  34";"  67";" 50.75";"  27.324";"chapeau";" 1.720420e-07"
"  17";"  25";" 68.00";"  27.283";"alsace";" 1.757582e-07"
"  11";"  13";" 84.62";"  26.798";"roger";" 2.259123e-07"
"  11";"  13";" 84.62";"  26.798";"paninari";" 2.259123e-07"
"  11";"  13";" 84.62";"  26.798";"fringue";" 2.259123e-07"
"  15";"  21";" 71.43";"  26.595";"combinaison";" 2.509097e-07"
"  12";"  15";" 80.00";"  26.418";"talentueux";" 2.749575e-07"
"  12";"  15";" 80.00";"  26.418";"maxi";" 2.749575e-07"
"  12";"  15";" 80.00";"  26.418";"life";" 2.749575e-07"
"  12";"  15";" 80.00";"  26.418";"clairvoyance";" 2.749575e-07"
"  13";"  17";" 76.47";"  26.309";"geler";" 2.908821e-07"
"  13";"  17";" 76.47";"  26.309";"neuch";" 2.908821e-07"
"  13";"  17";" 76.47";"  26.309";"doc";" 2.908821e-07"
"  19";"  30";" 63.33";"  26.217";"emji_mains_levées_peau_claire";" 3.051893e-07"
"  45";"  99";" 45.45";"  26.165";"wow";" 3.134409e-07"
"  47";" 105";" 44.76";"  26.019";"regard";" 3.380049e-07"
"  40";"  85";" 47.06";"  25.884";"belgique";" 3.625044e-07"
"   8";"   8";"100.00";"  25.859";"emji_confettis";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"tube";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"emji_cadeau";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"valaisanne";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"thierry";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"string";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"sebago";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"préau";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"léa";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"kucholl";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"ivano";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"hubert";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"emji_médaille_d_or";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"emji_chouette";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"drag";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"coquin";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"coiffer";" 3.673328e-07"
"   8";"   8";"100.00";"  25.859";"bluffer";" 3.673328e-07"
"  18";"  28";" 64.29";"  25.656";"vallée";" 4.080019e-07"
"  25";"  45";" 55.56";"  25.432";"plage";" 4.582994e-07"
"  25";"  45";" 55.56";"  25.432";"chaussure";" 4.582994e-07"
"  17";"  26";" 65.38";"  25.128";"emji_visage_bleu_et_froid";" 5.364421e-07"
"  22";"  38";" 57.89";"  24.736";"chéri";" 6.575127e-07"
" 453";"1567";" 28.91";"  24.698";"petit";" 6.704115e-07"
"  16";"  24";" 66.67";"  24.641";"chips";" 6.907319e-07"
"   9";"  10";" 90.00";"  24.413";"emji_hibiscus";" 7.772677e-07"
"   9";"  10";" 90.00";"  24.413";"dock";" 7.772677e-07"
"   9";"  10";" 90.00";"  24.413";"recré";" 7.772677e-07"
"   9";"  10";" 90.00";"  24.413";"placette";" 7.772677e-07"
"   9";"  10";" 90.00";"  24.413";"nokia";" 7.772677e-07"
"   9";"  10";" 90.00";"  24.413";"claquette";" 7.772677e-07"
"  14";"  20";" 70.00";"  23.837";"emji_biceps_contracté_peau_claire";" 1.048595e-06"
"  14";"  20";" 70.00";"  23.837";"protagoniste";" 1.048595e-06"
"  14";"  20";" 70.00";"  23.837";"john";" 1.048595e-06"
"  14";"  20";" 70.00";"  23.837";"salutation";" 1.048595e-06"
"  36";"  76";" 47.37";"  23.757";"personnage";" 1.093226e-06"
"  18";"  29";" 62.07";"  23.754";"louis";" 1.094661e-06"
"  10";"  12";" 83.33";"  23.707";"françoise";" 1.121796e-06"
"  10";"  12";" 83.33";"  23.707";"waw";" 1.121796e-06"
"  10";"  12";" 83.33";"  23.707";"sénégal";" 1.121796e-06"
"  10";"  12";" 83.33";"  23.707";"salamandre";" 1.121796e-06"
"  10";"  12";" 83.33";"  23.707";"paul";" 1.121796e-06"
"  10";"  12";" 83.33";"  23.707";"moustache";" 1.121796e-06"
"  10";"  12";" 83.33";"  23.707";"martin";" 1.121796e-06"
"  10";"  12";" 83.33";"  23.707";"inventeur";" 1.121796e-06"
"  13";"  18";" 72.22";"  23.558";"laine";" 1.212066e-06"
"  11";"  14";" 78.57";"  23.423";"emji_mains_qui_forment_un_coeur_peau_légèrement_mate";" 1.300378e-06"
"  11";"  14";" 78.57";"  23.423";"grec";" 1.300378e-06"
"  11";"  14";" 78.57";"  23.423";"grand_papa";" 1.300378e-06"
"  11";"  14";" 78.57";"  23.423";"emji_arc_en_ciel";" 1.300378e-06"
"  12";"  16";" 75.00";"  23.402";"philippe";" 1.314190e-06"
"  12";"  16";" 75.00";"  23.402";"waouh";" 1.314190e-06"
"  90";" 245";" 36.73";"  23.391";"courage";" 1.322019e-06"
"  20";"  34";" 58.82";"  23.347";"sympathique";" 1.352602e-06"
"  17";"  27";" 62.96";"  23.156";"emji_ok_peau_claire";" 1.493848e-06"
"  17";"  27";" 62.96";"  23.156";"robe";" 1.493848e-06"
"  17";"  27";" 62.96";"  23.156";"authentique";" 1.493848e-06"
"  43";"  97";" 44.33";"  23.062";"roi";" 1.568709e-06"
"  19";"  32";" 59.38";"  22.667";"michel";" 1.926476e-06"
"   7";"   7";"100.00";"  22.626";"emji_trace_de_rouge_à_lèvres";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"sébastien";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"emji_tulipe";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"games";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"trompette";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"skate";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"schlap";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"roy";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"raclettes";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"porchet";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"piaggio";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"nendaz";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"mémorable";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"moitié_moitié";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"luge";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"jonzier";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"haaaa";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"garance";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"franco_italienne";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"fatre";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"emji_vache";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"emji_drapeau_belgique";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"emji_bonhomme_de_neige";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"communicatif";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"cetait";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"cd";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"brice";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"bougie";" 1.967900e-06"
"   7";"   7";"100.00";"  22.626";"autodérision";" 1.967900e-06"
"  16";"  25";" 64.00";"  22.586";"bonhomme";" 2.009919e-06"
"  15";"  23";" 65.22";"  22.050";"emji_chat_qui_pleure_de_joie";" 2.656115e-06"
"  15";"  23";" 65.22";"  22.050";"disney";" 2.656115e-06"
"  24";"  45";" 53.33";"  22.015";"vieillir";" 2.705768e-06"
" 108";" 310";" 34.84";"  21.671";"emji_visage_qui_pleure_à_chaudes_larmes";" 3.237206e-06"
"  14";"  21";" 66.67";"  21.560";"fondre";" 3.429509e-06"
"   8";"   9";" 88.89";"  21.242";"electro";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"deteste";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"patineur";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"mademoiselle";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"fraîcheur";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"ever";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"emji_ballon_de_football";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"canadien";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"bouleversant";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"bcbg";" 4.047407e-06"
"   8";"   9";" 88.89";"  21.242";"attendrissant";" 4.047407e-06"
"  13";"  19";" 68.42";"  21.129";"gta";" 4.294306e-06"
"  13";"  19";" 68.42";"  21.129";"miss";" 4.294306e-06"
"  12";"  17";" 70.59";"  20.778";"icône";" 5.157809e-06"
"  16";"  26";" 61.54";"  20.712";"tsr";" 5.337650e-06"
"  16";"  26";" 61.54";"  20.712";"vieillesse";" 5.337650e-06"
"   9";"  11";" 81.82";"  20.642";"stéphane";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"mémé";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"sommer";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"simon";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"ref";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"poète";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"noctambus";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"emji_visage_ébahi";" 5.536598e-06"
"   9";"  11";" 81.82";"  20.642";"defaye";" 5.536598e-06"
"  11";"  15";" 73.33";"  20.539";"charles";" 5.843174e-06"
"  11";"  15";" 73.33";"  20.539";"germain";" 5.843174e-06"
"  11";"  15";" 73.33";"  20.539";"fasciner";" 5.843174e-06"
"  10";"  13";" 76.92";"  20.464";"emji_coeur_noir";" 6.076735e-06"
"  10";"  13";" 76.92";"  20.464";"violet";" 6.076735e-06"
"  10";"  13";" 76.92";"  20.464";"tarte";" 6.076735e-06"
"  35";"  77";" 45.45";"  20.345";"hahaha";" 6.466648e-06"
"  15";"  24";" 62.50";"  20.101";"home";" 7.347515e-06"
"  23";"  44";" 52.27";"  20.015";"tit";" 7.681883e-06"
"  21";"  39";" 53.85";"  19.742";"prince";" 8.861707e-06"
"   6";"   6";"100.00";"  19.394";"wake";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"tortue";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"tapette";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"savoureux";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"saucisse";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"réalisateur";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"replonger";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"paju";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"mocassin";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"merveilleusement";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"lanvin";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"isérables";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"grandiose";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"god";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"gazon";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"funès";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"francaise";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"fleurette";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"emji_trophée";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"emji_plage_avec_parasol";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"emji_drapeau_maroc";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"emji_drapeau_australie";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"emji_arbre_à_feuilles_caduques";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"curé";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"choeur";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"charmey";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"chanel";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"bijou";" 1.063642e-05"
"   6";"   6";"100.00";"  19.394";"beaucoups";" 1.063642e-05"
"  39";"  90";" 43.33";"  19.385";"bel";" 1.068311e-05"
"  62";" 162";" 38.27";"  19.286";"pleurer";" 1.125031e-05"
"  31";"  67";" 46.27";"  19.046";"paradis";" 1.276363e-05"
"  16";"  27";" 59.26";"  19.000";"emji_mains_en_prière_peau_légèrement_mate";" 1.306900e-05"
"  28";"  59";" 47.46";"  18.577";"remonter";" 1.631435e-05"
"  12";"  18";" 66.67";"  18.479";"reine";" 1.717698e-05"
"   7";"   8";" 87.50";"  18.087";"épique";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"regret";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"pureté";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"pascal";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"ohhhh";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"madeleine";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"emji_visage_faisant_un_bisou_avec_les_yeux_fermés";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"emji_part_de_fromage";" 2.110798e-05"
"   7";"   8";" 87.50";"  18.087";"darius";" 2.110798e-05"
"  22";"  43";" 51.16";"  18.074";"concert";" 2.125120e-05"
"  11";"  16";" 68.75";"  18.054";"porc";" 2.146982e-05"
"  11";"  16";" 68.75";"  18.054";"cravate";" 2.146982e-05"
" 131";" 402";" 32.59";"  17.967";"chat";" 2.247404e-05"
"  10";"  14";" 71.43";"  17.728";"up";" 2.548051e-05"
"  10";"  14";" 71.43";"  17.728";"luc";" 2.548051e-05"
"  10";"  14";" 71.43";"  17.728";"camping";" 2.548051e-05"
"   8";"  10";" 80.00";"  17.611";"emji_abeille";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"emji_téléphone_portable";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"danseur";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"veau";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"skippy";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"parodie";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"incontournable";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"cran";" 2.710290e-05"
"   8";"  10";" 80.00";"  17.611";"catherine";" 2.710290e-05"
"  56";" 146";" 38.36";"  17.579";"ressembler";" 2.755689e-05"
"   9";"  12";" 75.00";"  17.551";"emji_coeurs_qui_tournent";" 2.797258e-05"
"   9";"  12";" 75.00";"  17.551";"bennett";" 2.797258e-05"
"   9";"  12";" 75.00";"  17.551";"souriant";" 2.797258e-05"
"   9";"  12";" 75.00";"  17.551";"poétique";" 2.797258e-05"
"   9";"  12";" 75.00";"  17.551";"paléo";" 2.797258e-05"
"   9";"  12";" 75.00";"  17.551";"marc";" 2.797258e-05"
"   9";"  12";" 75.00";"  17.551";"craquer";" 2.797258e-05"
"  13";"  21";" 61.90";"  17.053";"musical";" 3.635479e-05"
"  99";" 293";" 33.79";"  16.820";"partager";" 4.109886e-05"
"  39";"  94";" 41.49";"  16.635";"chaleur";" 4.529753e-05"
"  20";"  39";" 51.28";"  16.534";"rose";" 4.778725e-05"
"  32";"  73";" 43.84";"  16.532";"passion";" 4.784086e-05"
"  12";"  19";" 63.16";"  16.455";"inspiration";" 4.981579e-05"
"  18";"  34";" 52.94";"  16.195";"avril";" 5.715337e-05"
"   5";"   5";"100.00";"  16.161";"emji_langue";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"emmen";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"emji_vague";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"cute";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"mp3";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"éric";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"échauffement";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"zweifel";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"wars";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"tease";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"surnommer";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"squid";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"spatz";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"smith";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"simone";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"shlap";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"schneks";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"sandrine";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"résille";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"rox";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"rousseau";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"rihs";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"quebec";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"plainpalais";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"piston";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"papillote";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"papet";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"michellod";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"merciii";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"mangue";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"lorenzo";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"lang";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"iconique";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"hot";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"gaston";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"forever";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"fluo";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"flow";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"emji_père_noël_peau_claire";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"emji_pierre_précieuse";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"emji_ballon_gonflable";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"docu";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"dili";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"dbz";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"contest";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"colombe";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"cilo";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"celestin";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"castello";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"bénichon";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"brushing";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"blouson";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"benoît";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"baptiste";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"baignade";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"adoooore";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"adooooore";" 5.817645e-05"
"   5";"   5";"100.00";"  16.161";"80s";" 5.817645e-05"
"  14";"  24";" 58.33";"  16.022";"tante";" 6.260300e-05"
"  14";"  24";" 58.33";"  16.022";"comédien";" 6.260300e-05"
"  16";"  29";" 55.17";"  15.995";"poésie";" 6.350707e-05"
"  11";"  17";" 64.71";"  15.898";"collection";" 6.683852e-05"
"  11";"  17";" 64.71";"  15.898";"bonté";" 6.683852e-05"
"  71";" 200";" 35.50";"  15.657";"gentil";" 7.592709e-05"
"  17";"  32";" 53.12";"  15.433";"amusant";" 8.546148e-05"
"  10";"  15";" 66.67";"  15.399";"é";" 8.704675e-05"
"  10";"  15";" 66.67";"  15.399";"gratitude";" 8.704675e-05"
"  10";"  15";" 66.67";"  15.399";"coluche";" 8.704675e-05"
"  31";"  72";" 43.06";"  15.071";"vache";" 1.035686e-04"
"   9";"  13";" 69.23";"  14.983";"épouser";" 1.084970e-04"
"   9";"  13";" 69.23";"  14.983";"gérard";" 1.084970e-04"
"   9";"  13";" 69.23";"  14.983";"fondateur";" 1.084970e-04"
"   9";"  13";" 69.23";"  14.983";"albert";" 1.084970e-04"
"   6";"   7";" 85.71";"  14.953";"emji_nuage_avec_neige";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"mandarine";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"vidy";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"vibe";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"tricot";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"moutarde";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"manor";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"joliment";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"guimbarde";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"guerrier";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"emji_ok_peau_légèrement_mate";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"emji_drapeau_algérie";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"déception";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"duo";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"cretin";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"chailly";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"boulet";" 1.102201e-04"
"   6";"   7";" 85.71";"  14.953";"avant_gardiste";" 1.102201e-04"
