"V1";"V2";"V3";"V4";"V5";"V6"
"  4";"  15";"26.67";"  -4.590";"page";"3.215310e-02"
"  4";"  15";"26.67";"  -4.590";"motiver";"3.215310e-02"
"  4";"  15";"26.67";"  -4.590";"insulte";"3.215310e-02"
"  4";"  15";"26.67";"  -4.590";"emporter";"3.215310e-02"
"  4";"  15";"26.67";"  -4.590";"direction";"3.215310e-02"
" 10";"  29";"34.48";"  -4.556";"job";"3.279622e-02"
" 10";"  29";"34.48";"  -4.556";"élevé";"3.279622e-02"
"  1";"   7";"14.29";"  -4.498";"résilience";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"organe";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"excellence";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"diagnostiquer";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"absurdité";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"élite";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"échantillon";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"tranquillement";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"terrifiant";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"subtil";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"sidérer";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"saccager";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"rigoureux";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"restriction";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"quotidiennement";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"proteger";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"parier";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"oeuvrer";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"néfaste";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"nécessairement";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"narratif";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"médiatiser";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"mondialisation";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"masqué";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"masquer";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"intégration";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"interaction";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"indécent";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"inapproprié";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"genevoise";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"féminicide";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"exploiter";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"détermination";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"délai";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"dégradation";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"déformer";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"doter";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"distinction";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"discernement";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"crédibilité";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"connexion";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"communautaire";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"civilisation";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"autruche";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"alliance";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"affectif";"3.392711e-02"
"  1";"   7";"14.29";"  -4.498";"affecter";"3.392711e-02"
" 11";"  31";"35.48";"  -4.389";"moderne";"3.616297e-02"
" 11";"  31";"35.48";"  -4.389";"drame";"3.616297e-02"
" 11";"  31";"35.48";"  -4.389";"évident";"3.616297e-02"
" 42";"  96";"43.75";"  -4.256";"parole";"3.910696e-02"
" 42";"  96";"43.75";"  -4.256";"rappeler";"3.910696e-02"
" 12";"  33";"36.36";"  -4.244";"ia";"3.937947e-02"
" 18";"  46";"39.13";"  -4.227";"honteux";"3.977880e-02"
"  8";"  24";"33.33";"  -4.222";"témoignage";"3.990537e-02"
"  5";"  17";"29.41";"  -4.218";"tabasser";"4.000414e-02"
"  5";"  17";"29.41";"  -4.218";"communiste";"4.000414e-02"
"  3";"  12";"25.00";"  -4.129";"frontalier";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"perception";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"égo";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"tordre";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"stratégie";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"signature";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"pauvreté";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"orienter";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"joyeux";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"exclure";"4.214341e-02"
"  3";"  12";"25.00";"  -4.129";"actif";"4.214341e-02"
" 13";"  35";"37.14";"  -4.118";"améliorer";"4.243744e-02"
" 60";" 132";"45.45";"  -4.108";"esprit";"4.267866e-02"
" 67";" 146";"45.89";"  -4.106";"actuel";"4.274204e-02"
"  9";"  26";"34.62";"  -4.030";"principal";"4.470341e-02"
"  9";"  26";"34.62";"  -4.030";"local";"4.470341e-02"
"318";" 632";"50.32";"  -3.986";"prendre";"4.588190e-02"
"  6";"  19";"31.58";"  -3.927";"test";"4.752813e-02"
"  6";"  19";"31.58";"  -3.927";"séparer";"4.752813e-02"
"  6";"  19";"31.58";"  -3.927";"mépris";"4.752813e-02"
"  6";"  19";"31.58";"  -3.927";"marché";"4.752813e-02"
"  6";"  19";"31.58";"  -3.927";"colère";"4.752813e-02"
" 10";"  28";"35.71";"  -3.867";"excuse";"4.923860e-02"
" 64";" 139";"46.04";"  -3.766";"fin";"5.231969e-02"
" 57";" 125";"45.60";"  -3.761";"bref";"5.246023e-02"
" 17";"  43";"39.53";"  -3.742";"sentiment";"5.305755e-02"
" 17";"  43";"39.53";"  -3.742";"renseigner";"5.305755e-02"
"101";" 212";"47.64";"  -3.729";"simple";"5.348045e-02"
" 11";"  30";"36.67";"  -3.728";"plan";"5.350036e-02"
"  2";"   9";"22.22";"  -3.713";"trier";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"fumeur";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"spirituel";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"sirène";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"répandre";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"qi";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"profit";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"plateformes";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"pitoyable";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"pedo";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"participation";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"ouest";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"ordonner";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"mordre";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"migrant";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"effectif";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"civique";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"bruyant";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"atrocité";"5.397554e-02"
"  2";"   9";"22.22";"  -3.713";"afrique";"5.397554e-02"
"  4";"  14";"28.57";"  -3.712";"reparler";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"pénal";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"foule";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"étouffer";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"réparer";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"rigueur";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"précédent";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"projeter";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"empirer";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"effectuer";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"contraint";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"contester";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"constamment";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"brave";"5.401500e-02"
"  4";"  14";"28.57";"  -3.712";"au_delà";"5.401500e-02"
"  7";"  21";"33.33";"  -3.694";"emji_visage_avec_un_sourire_malin";"5.461878e-02"
"  7";"  21";"33.33";"  -3.694";"installer";"5.461878e-02"
"  7";"  21";"33.33";"  -3.694";"puissant";"5.461878e-02"
"  7";"  21";"33.33";"  -3.694";"époux";"5.461878e-02"
"  7";"  21";"33.33";"  -3.694";"ficher";"5.461878e-02"
" 19";"  47";"40.43";"  -3.610";"tenter";"5.744359e-02"
" 32";"  74";"43.24";"  -3.603";"cerveau";"5.768541e-02"
"  0";"   3";" 0.00";"  -3.553";"déconstruire";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"érotique";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"virginité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"racisée";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"laïcité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"explorer";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"bodycams";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"amnesty";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"ériger";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"énergétique";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"égocentrique";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"économiquement";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"whataboutisme";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"vérifiable";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"végétaliens";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"volontariat";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"viscéral";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"verité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"valide";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"vaccination";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"usurpation";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"unesco";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"troisième";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"tournure";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"tonne";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"syrie";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"surreprésentés";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"squelette";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"spéculer";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"singularité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"révisionniste";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"réduction";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"réconcilier";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"réapprendre";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"roman";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"retoucher";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"ressourcer";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"redondant";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"recouvrir";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"rebondissement";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"raclette";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"rabaissement";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"putin";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"prédire";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"prudence";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"prolo";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"production";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"poliment";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"pognon";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"plaquer";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"pedocriminalité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"pathologie";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"passe_droit";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"parkinson";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"paradoxe";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"paille";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"overton";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"opposant";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"onlyfan";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"ong";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"névrose";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"néo";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"nsdap";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"nobel";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"nasse";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"mûr";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"mythologie";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"mutation";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"multimillionnaire";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"moyen_âge";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"mixité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"migrer";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"mesurable";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"marine";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"maire";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"légitimité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"luc";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"lourdement";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"loger";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"lobbying";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"justification";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"justesse";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"jk";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"jaser";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"inévitablement";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"inévitable";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"intuition";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"injure";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"infime";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"inexact";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"industrie";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"indirect";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"incarné";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"inaccessible";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"illogique";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"hâtif";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"hypothèse";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"hobbys";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"hm";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"green";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"gratitude";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"gouvernemental";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"gazaouis";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"féminiser";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"futile";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"fréquent";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"frouze";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"finalité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"filtre";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"fautif";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"familier";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"ethnique";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"etats";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"endémique";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"empirique";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"emji_visage_déguisé";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"emji_pouce_vers_le_bas_peau_claire";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"emji_femme_qui_hausse_les_épaules_peau_mate";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"dérivé";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"dérision";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"déraper";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"dépeindre";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"déesse";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"décrédibilise";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"dissimuler";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"disponibilité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"diplomatie";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"difference";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"description";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"cupidité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"cruauté";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"coïncidence";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"corriger";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"contribution";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"consentant";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"conquête";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"confus";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"condamnable";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"comportments";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"compensation";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"coercitif";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"clairvoyance";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"citoyenneté";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"citation";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"circuler";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"checking";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"certifier";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"cancel";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"calmement";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"bilatérales";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"bienfaisance";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"biaiser";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"bernard";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"avs";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"austerité";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"attribut";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"assemblée";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"antiraciste";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"ais";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"afro";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"affiner";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"affabulez";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"adresse";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"addor";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"addiction";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"adaptation";"5.942526e-02"
"  0";"   3";" 0.00";"  -3.553";"abonder";"5.942526e-02"
" 13";"  34";"38.24";"  -3.504";"fameux";"6.120468e-02"
"  8";"  23";"34.78";"  -3.504";"raccourci";"6.122806e-02"
"  8";"  23";"34.78";"  -3.504";"exception";"6.122806e-02"
" 22";"  53";"41.51";"  -3.457";"célibataire";"6.299207e-02"
"  1";"   6";"16.67";"  -3.410";"équitable";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"soupçonner";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"peinture";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"bataille";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"xd";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"vrmt";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"tapis";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"résidence";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"rowling";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"rang";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"pédagogie";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"pâtisserie";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"pyramide";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"punissable";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"psychiatrique";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"précaire";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"provocation";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"protocole";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"professionnalisme";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"pedophiles";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"passif";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"parenthèse";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"organisateur";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"nécessité";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"modération";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"juif";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"jouir";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"instantanément";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"inimaginable";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"indépendamment";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"industriel";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"incompréhension";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"incendie";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"historiquement";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"gober";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"faille";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"fabriquer";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"exposition";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"emji_homme_avec_la_paume_sur_le_visage";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"démesurer";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"domicile";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"crédible";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"christianisme";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"chantage";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"canon";"6.482129e-02"
"  1";"   6";"16.67";"  -3.410";"appuyer";"6.482129e-02"
"  5";"  16";"31.25";"  -3.403";"pcq";"6.507996e-02"
"  5";"  16";"31.25";"  -3.403";"employer";"6.507996e-02"
"  5";"  16";"31.25";"  -3.403";"creuser";"6.507996e-02"
"  5";"  16";"31.25";"  -3.403";"commenter";"6.507996e-02"
" 15";"  38";"39.47";"  -3.334";"désormais";"6.786666e-02"
" 16";"  40";"40.00";"  -3.264";"inventer";"7.083473e-02"
"  3";"  11";"27.27";"  -3.219";"emji_homme_qui_hausse_les_épaules_peau_légèrement_mate";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"évidement";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"prostitué";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"échouer";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"météo";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"indigne";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"fenêtre";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"confusion";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"chine";"7.277876e-02"
"  3";"  11";"27.27";"  -3.219";"avocat";"7.277876e-02"
" 10";"  27";"37.04";"  -3.215";"plaque";"7.297204e-02"
" 10";"  27";"37.04";"  -3.215";"rapidement";"7.297204e-02"
" 10";"  27";"37.04";"  -3.215";"palestine";"7.297204e-02"
" 10";"  27";"37.04";"  -3.215";"hypocrisie";"7.297204e-02"
" 17";"  42";"40.48";"  -3.201";"forcer";"7.357783e-02"
" 32";"  73";"43.84";"  -3.181";"participer";"7.451730e-02"
"  6";"  18";"33.33";"  -3.166";"exiger";"7.520451e-02"
"  6";"  18";"33.33";"  -3.166";"dealer";"7.520451e-02"
"  6";"  18";"33.33";"  -3.166";"bienveillance";"7.520451e-02"
"  6";"  18";"33.33";"  -3.166";"retard";"7.520451e-02"
"  6";"  18";"33.33";"  -3.166";"potentiel";"7.520451e-02"
"  6";"  18";"33.33";"  -3.166";"drapeau";"7.520451e-02"
"  6";"  18";"33.33";"  -3.166";"concrètement";"7.520451e-02"
"305";" 602";"50.66";"  -3.146";"donner";"7.613433e-02"
" 63";" 135";"46.67";"  -3.120";"tenir";"7.733377e-02"
" 11";"  29";"37.93";"  -3.103";"digne";"7.813426e-02"
" 19";"  46";"41.30";"  -3.097";"sincèrement";"7.844089e-02"
" 85";" 178";"47.75";"  -3.021";"continuer";"8.217868e-02"
" 12";"  31";"38.71";"  -3.008";"censé";"8.285556e-02"
