"V1";"V2";"V3";"V4";"V5";"V6"
" 0";" 25";"0.00";" -2.52";"ce projet";"1.120896e-01"
" 0";" 25";"0.00";" -2.52";"les jeunes";"1.120896e-01"
" 0";" 25";"0.00";" -2.52";"! emji_main_qui_écrit rts info emji_appareil_photo";"1.120896e-01"
" 1";" 44";"2.27";" -2.51";". ces";"1.128322e-01"
" 2";" 60";"3.33";" -2.46";"rtsinfo ats";"1.171219e-01"
" 2";" 60";"3.33";" -2.46";"emji_main_qui_écrit rtsinfo ats";"1.171219e-01"
" 0";" 24";"0.00";" -2.42";"mise en";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"habitant es";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";". cependant";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";". cependant ,";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"souligne que";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"du conseil";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"ats emji_appareil_photo keystone";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";". emji_main_qui_écrit ats emji_appareil_photo";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"de la police";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"gaza .";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"dans des";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"de travail";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"via afp";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"keystone gaetan";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"keystone gaetan bally";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"l udc";"1.195272e-01"
" 0";" 24";"0.00";" -2.42";"ats emji_appareil_photo_avec_flash keystone";"1.195272e-01"
" 2";" 59";"3.39";" -2.37";". emji_main_qui_écrit ats";"1.238515e-01"
" 1";" 42";"2.38";" -2.33";", tandis_que";"1.273062e-01"
" 0";" 23";"0.00";" -2.32";"des etats";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";", selon les";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";". ils";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"les cantons";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"personnes ont";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"le nombre de";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"rapport à";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";". emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"bio ! emji_main_qui_écrit rts info emji_appareil_photo";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"en bio ! emji_main_qui_écrit rts info emji_appareil_photo";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"lien en bio ! emji_main_qui_écrit rts info emji_appareil_photo";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"le lien en bio ! emji_main_qui_écrit rts info emji_appareil_photo";"1.275148e-01"
" 0";" 23";"0.00";" -2.32";"emji_appareil_photo keystone jean";"1.275148e-01"
" 0";" 22";"0.00";" -2.22";"le cadre";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"novembre .";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"conseil d etat";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";", ces";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"en 2024 ,";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"office fédéral";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"l office fédéral";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"le hamas";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"la majorité";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"enfants ,";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"par rapport à";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"ats rts info emji_appareil_photo_avec_flash";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"la loi";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"info ats";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"rts info ats";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"emji_appareil_photo keystone jean christophe";"1.361007e-01"
" 0";" 22";"0.00";" -2.22";"emji_appareil_photo keystone jean christophe bott";"1.361007e-01"
" 0";" 21";"0.00";" -2.12";"km h";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"cette mesure";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";", selon le";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"dans le canton de";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"es de";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"de nuit";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"à lausanne";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"en cas";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"un projet";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"l impact";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";", 8";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"l accès";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"l évolution";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"bande de gaza";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"la bande de gaza";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"gaza ,";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"à gaza";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"000 personnes";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"martial trezzini";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"le plan";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"université de";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"l université de";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"des mesures";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"cyril zingaro";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"valentin flauraud";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"laurent gillieron";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"peter klaunzer";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"anthony anex";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"rtsinfo ats emji_appareil_photo_avec_flash keystone";"1.453390e-01"
" 0";" 21";"0.00";" -2.12";"emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash keystone";"1.453390e-01"
" 2";" 56";"3.57";" -2.11";"rtsinfo ats emji_appareil_photo_avec_flash";"1.464879e-01"
" 2";" 56";"3.57";" -2.11";"emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash";"1.464879e-01"
"16";"246";"6.50";" -2.10";". le";"1.469088e-01"
" 1";" 39";"2.56";" -2.04";", bien";"1.528083e-01"
" 1";" 39";"2.56";" -2.04";"au moins";"1.528083e-01"
" 0";" 20";"0.00";" -2.02";"lutte contre";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"ne sont";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"suisses .";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"dans le cadre";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"es ont";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"accord de";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"l accord";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"de la santé";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"président américain";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"l oms";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"francs .";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";", 4";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"emji_main_qui_écrit ats rts info emji_appareil_photo_avec_flash";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";", souvent";"1.552898e-01"
" 0";" 20";"0.00";" -2.02";"emji_main_qui_écrit rts info ats";"1.552898e-01"
"**";"classe";"2";"**";"";""
"****";"234";"4034";"5.8";"****";""
"6";"405";"1.48";"-10.27";"rts info";"0.001354827"
"8";"458";"1.75";" -9.89";". emji_main_qui_écrit";"0.001660344"
"1";"225";"0.44";" -9.65";"info emji_appareil_photo";"0.001894751"
"1";"225";"0.44";" -9.65";"rts info emji_appareil_photo";"0.001894751"
"1";"183";"0.55";" -7.49";"emji_main_qui_écrit rts";"0.006202368"
"1";"182";"0.55";" -7.44";"emji_main_qui_écrit rts info";"0.006381447"
"0";"138";"0.00";" -7.15";"le lien";"0.007512460"
"3";"241";"1.24";" -6.97";"emji_appareil_photo keystone";"0.008298042"
"6";"332";"1.81";" -6.89";"emji_main_qui_écrit rtsinfo";"0.008666733"
"0";"124";"0.00";" -6.42";"lien en";"0.011282558"
"0";"124";"0.00";" -6.42";"en bio";"0.011282558"
"0";"124";"0.00";" -6.42";"lien en bio";"0.011282558"
"0";"121";"0.00";" -6.26";"le lien en";"0.012316438"
"0";"121";"0.00";" -6.26";"le lien en bio";"0.012316438"
"0";"110";"0.00";" -5.69";"info emji_appareil_photo keystone";"0.017017482"
"0";"110";"0.00";" -5.69";"rts info emji_appareil_photo keystone";"0.017017482"
"0";"109";"0.00";" -5.64";"emji_chaînons pour";"0.017527765"
"0";"108";"0.00";" -5.59";"bio !";"0.018053843"
"0";"107";"0.00";" -5.54";"emji_main_qui_écrit rts info emji_appareil_photo";"0.018596229"
"0";"107";"0.00";" -5.54";"cliquez sur";"0.018596229"
"0";"106";"0.00";" -5.49";", cliquez";"0.019155451"
"0";"106";"0.00";" -5.49";", cliquez sur";"0.019155451"
"0";"106";"0.00";" -5.49";"en bio !";"0.019155451"
"0";"106";"0.00";" -5.49";"lien en bio !";"0.019155451"
"0";"106";"0.00";" -5.49";"le lien en bio !";"0.019155451"
"0";"101";"0.00";" -5.23";"ans ,";"0.022223967"
"0";"101";"0.00";" -5.23";"plus ,";"0.022223967"
"0";" 98";"0.00";" -5.07";"pour en";"0.024305274"
"0";" 98";"0.00";" -5.07";"en savoir";"0.024305274"
"0";" 97";"0.00";" -5.02";"pour en savoir";"0.025043124"
"0";" 97";"0.00";" -5.02";"savoir plus";"0.025043124"
"0";" 97";"0.00";" -5.02";"en savoir plus";"0.025043124"
"0";" 96";"0.00";" -4.97";"pour en savoir plus";"0.025804241"
"0";" 94";"0.00";" -4.87";"emji_chaînons pour en";"0.027399406"
"0";" 94";"0.00";" -4.87";"savoir plus ,";"0.027399406"
"0";" 94";"0.00";" -4.87";"emji_chaînons pour en savoir";"0.027399406"
"0";" 94";"0.00";" -4.87";"en savoir plus ,";"0.027399406"
"0";" 94";"0.00";" -4.87";"emji_chaînons pour en savoir plus";"0.027399406"
"0";" 94";"0.00";" -4.87";"pour en savoir plus ,";"0.027399406"
"0";" 94";"0.00";" -4.87";"emji_chaînons pour en savoir plus ,";"0.027399406"
"0";" 93";"0.00";" -4.81";"plus , cliquez";"0.028235089"
"0";" 93";"0.00";" -4.81";"savoir plus , cliquez";"0.028235089"
"0";" 93";"0.00";" -4.81";"plus , cliquez sur";"0.028235089"
"0";" 93";"0.00";" -4.81";"en savoir plus , cliquez";"0.028235089"
"0";" 93";"0.00";" -4.81";"savoir plus , cliquez sur";"0.028235089"
"0";" 93";"0.00";" -4.81";"pour en savoir plus , cliquez";"0.028235089"
"0";" 93";"0.00";" -4.81";"en savoir plus , cliquez sur";"0.028235089"
"0";" 93";"0.00";" -4.81";"emji_chaînons pour en savoir plus , cliquez";"0.028235089"
"0";" 93";"0.00";" -4.81";"pour en savoir plus , cliquez sur";"0.028235089"
"0";" 93";"0.00";" -4.81";"emji_chaînons pour en savoir plus , cliquez sur";"0.028235089"
"0";" 80";"0.00";" -4.14";"via le lien";"0.041875636"
"0";" 79";"0.00";" -4.09";"via le lien en";"0.043177765"
"0";" 79";"0.00";" -4.09";"via le lien en bio";"0.043177765"
"1";"114";"0.88";" -3.98";". emji_main_qui_écrit rts";"0.045938482"
"1";"113";"0.88";" -3.93";". emji_main_qui_écrit rts info";"0.047327716"
"0";" 70";"0.00";" -3.62";". emji_chaînons";"0.057009252"
"0";" 70";"0.00";" -3.62";"la photo";"0.057009252"
"0";" 68";"0.00";" -3.52";"photo via";"0.060678029"
"0";" 67";"0.00";" -3.47";". emji_main_qui_écrit rts info emji_appareil_photo";"0.062605802"
"0";" 67";"0.00";" -3.47";"cliquez sur la";"0.062605802"
"0";" 67";"0.00";" -3.47";"sur la photo";"0.062605802"
"0";" 67";"0.00";" -3.47";"la photo via";"0.062605802"
"0";" 67";"0.00";" -3.47";"photo via le";"0.062605802"
"0";" 67";"0.00";" -3.47";", cliquez sur la";"0.062605802"
"0";" 67";"0.00";" -3.47";"cliquez sur la photo";"0.062605802"
"0";" 67";"0.00";" -3.47";"sur la photo via";"0.062605802"
"0";" 67";"0.00";" -3.47";"la photo via le";"0.062605802"
"0";" 67";"0.00";" -3.47";"photo via le lien";"0.062605802"
"0";" 67";"0.00";" -3.47";", cliquez sur la photo";"0.062605802"
"0";" 67";"0.00";" -3.47";"cliquez sur la photo via";"0.062605802"
"0";" 67";"0.00";" -3.47";"sur la photo via le";"0.062605802"
"0";" 67";"0.00";" -3.47";"la photo via le lien";"0.062605802"
"0";" 67";"0.00";" -3.47";"photo via le lien en";"0.062605802"
"0";" 67";"0.00";" -3.47";", cliquez sur la photo via";"0.062605802"
"0";" 67";"0.00";" -3.47";"cliquez sur la photo via le";"0.062605802"
"0";" 67";"0.00";" -3.47";"sur la photo via le lien";"0.062605802"
"0";" 67";"0.00";" -3.47";"la photo via le lien en";"0.062605802"
"0";" 67";"0.00";" -3.47";"photo via le lien en bio";"0.062605802"
"0";" 67";"0.00";" -3.47";", cliquez sur la photo via le";"0.062605802"
"0";" 67";"0.00";" -3.47";"cliquez sur la photo via le lien";"0.062605802"
"0";" 67";"0.00";" -3.47";"sur la photo via le lien en";"0.062605802"
"0";" 67";"0.00";" -3.47";"la photo via le lien en bio";"0.062605802"
"0";" 67";"0.00";" -3.47";", cliquez sur la photo via le lien";"0.062605802"
"0";" 67";"0.00";" -3.47";"cliquez sur la photo via le lien en";"0.062605802"
"0";" 67";"0.00";" -3.47";"sur la photo via le lien en bio";"0.062605802"
"0";" 67";"0.00";" -3.47";", cliquez sur la photo via le lien en";"0.062605802"
"0";" 67";"0.00";" -3.47";"cliquez sur la photo via le lien en bio";"0.062605802"
"0";" 65";"0.00";" -3.36";"donald trump";"0.066659852"
"0";" 65";"0.00";" -3.36";"via le lien en bio !";"0.066659852"
"5";"219";"2.28";" -3.26";". emji_main_qui_écrit rtsinfo";"0.071137362"
"0";" 63";"0.00";" -3.26";". emji_chaînons pour";"0.070995428"
"0";" 62";"0.00";" -3.21";"ats emji_appareil_photo_avec_flash";"0.073275528"
"0";" 62";"0.00";" -3.21";"bio ! emji_main_avec_index_pointant_à_droite";"0.073275528"
"0";" 62";"0.00";" -3.21";"bio ! emji_main_avec_index_pointant_à_droite rts";"0.073275528"
"0";" 62";"0.00";" -3.21";"bio ! emji_main_avec_index_pointant_à_droite rts info";"0.073275528"
"0";" 61";"0.00";" -3.16";"en bio ! emji_main_avec_index_pointant_à_droite";"0.075634338"
"0";" 61";"0.00";" -3.16";"lien en bio ! emji_main_avec_index_pointant_à_droite";"0.075634338"
"0";" 61";"0.00";" -3.16";"en bio ! emji_main_avec_index_pointant_à_droite rts";"0.075634338"
"0";" 61";"0.00";" -3.16";"le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.075634338"
"0";" 61";"0.00";" -3.16";"lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.075634338"
"0";" 61";"0.00";" -3.16";"en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.075634338"
"0";" 61";"0.00";" -3.16";"via le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.075634338"
"0";" 61";"0.00";" -3.16";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.075634338"
"0";" 61";"0.00";" -3.16";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.075634338"
"0";" 61";"0.00";" -3.16";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.075634338"
"0";" 61";"0.00";" -3.16";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.075634338"
"0";" 61";"0.00";" -3.16";"via le lien en bio ! emji_main_avec_index_pointant_à_droite rts info";"0.075634338"
"0";" 60";"0.00";" -3.10";"rtsinfo ats";"0.078074897"
"0";" 60";"0.00";" -3.10";"emji_main_qui_écrit rtsinfo ats";"0.078074897"
"0";" 60";"0.00";" -3.10";"christian beutler";"0.078074897"
"0";" 59";"0.00";" -3.05";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo keystone";"0.080600381"
"0";" 59";"0.00";" -3.05";"gaetan bally";"0.080600381"
"0";" 58";"0.00";" -3.00";"photo via le lien en bio !";"0.083214113"
"0";" 58";"0.00";" -3.00";"la photo via le lien en bio !";"0.083214113"
"0";" 58";"0.00";" -3.00";"sur la photo via le lien en bio !";"0.083214113"
"1";" 94";"1.06";" -2.99";"emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.083894998"
"0";" 57";"0.00";" -2.95";"plus , cliquez sur la";"0.085919570"
"0";" 57";"0.00";" -2.95";"savoir plus , cliquez sur la";"0.085919570"
"0";" 57";"0.00";" -2.95";"plus , cliquez sur la photo";"0.085919570"
"0";" 57";"0.00";" -2.95";"en savoir plus , cliquez sur la";"0.085919570"
"0";" 57";"0.00";" -2.95";"savoir plus , cliquez sur la photo";"0.085919570"
"0";" 57";"0.00";" -2.95";"plus , cliquez sur la photo via";"0.085919570"
"0";" 57";"0.00";" -2.95";"pour en savoir plus , cliquez sur la";"0.085919570"
"0";" 57";"0.00";" -2.95";"en savoir plus , cliquez sur la photo";"0.085919570"
"0";" 57";"0.00";" -2.95";"savoir plus , cliquez sur la photo via";"0.085919570"
"0";" 57";"0.00";" -2.95";"plus , cliquez sur la photo via le";"0.085919570"
"0";" 57";"0.00";" -2.95";"emji_chaînons pour en savoir plus , cliquez sur la";"0.085919570"
"0";" 57";"0.00";" -2.95";"pour en savoir plus , cliquez sur la photo";"0.085919570"
"0";" 57";"0.00";" -2.95";"en savoir plus , cliquez sur la photo via";"0.085919570"
"0";" 57";"0.00";" -2.95";"savoir plus , cliquez sur la photo via le";"0.085919570"
"0";" 57";"0.00";" -2.95";"plus , cliquez sur la photo via le lien";"0.085919570"
"0";" 56";"0.00";" -2.90";"rtsinfo ats emji_appareil_photo_avec_flash";"0.088720395"
"0";" 56";"0.00";" -2.90";"emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash";"0.088720395"
"0";" 56";"0.00";" -2.90";". emji_chaînons pour en";"0.088720395"
"0";" 56";"0.00";" -2.90";". emji_chaînons pour en savoir";"0.088720395"
"0";" 56";"0.00";" -2.90";". emji_chaînons pour en savoir plus";"0.088720395"
"0";" 56";"0.00";" -2.90";". emji_chaînons pour en savoir plus ,";"0.088720395"
"0";" 55";"0.00";" -2.85";". emji_chaînons pour en savoir plus , cliquez";"0.091620402"
"0";" 55";"0.00";" -2.85";". emji_chaînons pour en savoir plus , cliquez sur";"0.091620402"
"1";" 91";"1.10";" -2.84";"qu il";"0.091948644"
"7";"262";"2.67";" -2.83";", a";"0.092389900"
"0";" 54";"0.00";" -2.79";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.094623588"
"0";" 54";"0.00";" -2.79";"la photo via le lien en bio ! emji_main_avec_index_pointant_à_droite";"0.094623588"
"0";" 54";"0.00";" -2.79";"photo via le lien en bio ! emji_main_avec_index_pointant_à_droite rts";"0.094623588"
"0";" 53";"0.00";" -2.74";"le président";"0.097734147"
"0";" 49";"0.00";" -2.54";"emji_main_qui_écrit rts info emji_appareil_photo keystone";"0.111341506"
"1";" 83";"1.20";" -2.45";"la police";"0.117650081"
"0";" 47";"0.00";" -2.43";"l importance";"0.118914989"
"0";" 46";"0.00";" -2.38";". emji_main_qui_écrit rtsinfo ats";"0.122913762"
"0";" 46";"0.00";" -2.38";"l armée";"0.122913762"
"0";" 45";"0.00";" -2.33";"! emji_main_qui_écrit";"0.127062162"
"0";" 45";"0.00";" -2.33";"ans .";"0.127062162"
"0";" 45";"0.00";" -2.33";"! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.127062162"
"0";" 45";"0.00";" -2.33";"bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.127062162"
"0";" 45";"0.00";" -2.33";"en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.127062162"
"0";" 45";"0.00";" -2.33";"lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.127062162"
"0";" 45";"0.00";" -2.33";"le lien en bio ! emji_main_avec_index_pointant_à_droite rts info emji_appareil_photo";"0.127062162"
"0";" 44";"0.00";" -2.28";". ces";"0.131366827"
"0";" 44";"0.00";" -2.28";"info emji_appareil_photo_avec_flash";"0.131366827"
"0";" 44";"0.00";" -2.28";"rts info emji_appareil_photo_avec_flash";"0.131366827"
"0";" 43";"0.00";" -2.22";". emji_main_qui_écrit rtsinfo ats emji_appareil_photo_avec_flash";"0.135834768"
"1";" 78";"1.28";" -2.21";"emji_main_qui_écrit ats";"0.137476759"
"0";" 42";"0.00";" -2.17";"l équipe";"0.140473402"
"0";" 42";"0.00";" -2.17";"emji_main_qui_écrit emji_caméscope";"0.140473402"
"0";" 42";"0.00";" -2.17";"la santé";"0.140473402"
"0";" 42";"0.00";" -2.17";"sur le lien";"0.140473402"
"0";" 41";"0.00";" -2.12";"sur le lien en";"0.145290582"
"0";" 41";"0.00";" -2.12";"sur le lien en bio";"0.145290582"
"0";" 41";"0.00";" -2.12";"sur le lien en bio !";"0.145290582"
"4";"162";"2.47";" -2.08";"rtsinfo emji_appareil_photo";"0.149293814"
"7";"239";"2.93";" -2.03";", qui";"0.154706315"
"0";" 39";"0.00";" -2.02";"le nombre";"0.155494382"
"0";" 39";"0.00";" -2.02";"le gouvernement";"0.155494382"
"0";" 39";"0.00";" -2.02";"di nolfi";"0.155494382"
"**";"classe";"3";"**";"";""
"****";"295";"4034";"7.31";"****";""
" 6";"405";"1.48";"-19.38";"rts info";"1.072329e-05"
" 3";"241";"1.24";"-12.51";"emji_appareil_photo keystone";"4.057848e-04"
" 3";"225";"1.33";"-11.32";"info emji_appareil_photo";"7.660467e-04"
" 3";"225";"1.33";"-11.32";"rts info emji_appareil_photo";"7.660467e-04"
" 0";"138";"0.00";"-10.53";"le lien";"1.174276e-03"
" 0";"124";"0.00";" -9.46";"lien en";"2.099187e-03"
" 0";"124";"0.00";" -9.46";"en bio";"2.099187e-03"
" 0";"124";"0.00";" -9.46";"lien en bio";"2.099187e-03"
" 0";"121";"0.00";" -9.23";"le lien en";"2.378807e-03"
" 0";"121";"0.00";" -9.23";"le lien en bio";"2.378807e-03"
" 0";"109";"0.00";" -8.31";"emji_chaînons pour";"3.931920e-03"
" 3";"183";"1.64";" -8.25";"emji_main_qui_écrit rts";"4.074644e-03"
" 0";"108";"0.00";" -8.24";"bio !";"4.100827e-03"
" 3";"182";"1.65";" -8.18";"emji_main_qui_écrit rts info";"4.240299e-03"
" 0";"107";"0.00";" -8.16";"cliquez sur";"4.277119e-03"
" 0";"106";"0.00";" -8.09";", cliquez";"4.461128e-03"
" 0";"106";"0.00";" -8.09";", cliquez sur";"4.461128e-03"
" 0";"106";"0.00";" -8.09";"en bio !";"4.461128e-03"
" 0";"106";"0.00";" -8.09";"lien en bio !";"4.461128e-03"
" 0";"106";"0.00";" -8.09";"le lien en bio !";"4.461128e-03"
" 0";"101";"0.00";" -7.70";"plus ,";"5.509614e-03"
" 0";" 98";"0.00";" -7.48";"pour en";"6.256105e-03"
" 0";" 98";"0.00";" -7.48";"en savoir";"6.256105e-03"
" 0";" 97";"0.00";" -7.40";"pour en savoir";"6.527238e-03"
" 0";" 97";"0.00";" -7.40";"savoir plus";"6.527238e-03"
" 0";" 97";"0.00";" -7.40";"en savoir plus";"6.527238e-03"
" 0";" 96";"0.00";" -7.32";"pour en savoir plus";"6.810373e-03"
" 0";" 94";"0.00";" -7.17";"emji_chaînons pour en";"7.414863e-03"
" 0";" 94";"0.00";" -7.17";"savoir plus ,";"7.414863e-03"
" 0";" 94";"0.00";" -7.17";"emji_chaînons pour en savoir";"7.414863e-03"
" 0";" 94";"0.00";" -7.17";"en savoir plus ,";"7.414863e-03"
" 0";" 94";"0.00";" -7.17";"emji_chaînons pour en savoir plus";"7.414863e-03"
" 0";" 94";"0.00";" -7.17";"pour en savoir plus ,";"7.414863e-03"
" 0";" 94";"0.00";" -7.17";"emji_chaînons pour en savoir plus ,";"7.414863e-03"
" 0";" 93";"0.00";" -7.09";"plus , cliquez";"7.737392e-03"
" 0";" 93";"0.00";" -7.09";"savoir plus , cliquez";"7.737392e-03"
" 0";" 93";"0.00";" -7.09";"plus , cliquez sur";"7.737392e-03"
" 0";" 93";"0.00";" -7.09";"en savoir plus , cliquez";"7.737392e-03"
