"V1";"V2";"V3";"V4";"V5";"V6"
"  3";" 206";" 1.46";" -27.944";"qualité";" 1.248665e-07"
"  0";" 166";" 0.00";" -27.877";"réduire";" 1.292800e-07"
"  0";" 165";" 0.00";" -27.709";"emploi";" 1.410267e-07"
"  0";" 165";" 0.00";" -27.709";"militaire";" 1.410267e-07"
" 19";" 383";" 4.96";" -27.615";"fou";" 1.480359e-07"
"  3";" 204";" 1.47";" -27.611";"sauver";" 1.483331e-07"
"  1";" 178";" 0.56";" -27.602";"démocratie";" 1.490191e-07"
"  5";" 228";" 2.19";" -27.504";"drôle";" 1.568000e-07"
"  5";" 228";" 2.19";" -27.504";"discours";" 1.568000e-07"
"  3";" 203";" 1.48";" -27.444";"blague";" 1.616730e-07"
"  1";" 177";" 0.56";" -27.434";"changement";" 1.625437e-07"
"  2";" 190";" 1.05";" -27.407";"tirer";" 1.648225e-07"
"  1";" 176";" 0.57";" -27.266";"forcément";" 1.772980e-07"
"  1";" 176";" 0.57";" -27.266";"capable";" 1.772980e-07"
"  2";" 189";" 1.06";" -27.240";"prouver";" 1.797264e-07"
"  0";" 162";" 0.00";" -27.204";"prof";" 1.830835e-07"
"  3";" 201";" 1.49";" -27.111";"bout";" 1.920628e-07"
"  1";" 175";" 0.57";" -27.098";"dangereux";" 1.933942e-07"
"  3";" 200";" 1.50";" -26.945";"habiter";" 2.093387e-07"
"  1";" 174";" 0.57";" -26.930";"moitié";" 2.109545e-07"
"  1";" 174";" 0.57";" -26.930";"prison";" 2.109545e-07"
"  0";" 160";" 0.00";" -26.867";"erreur";" 2.178946e-07"
"  5";" 224";" 2.23";" -26.846";"réel";" 2.203157e-07"
"  5";" 224";" 2.23";" -26.846";"adulte";" 2.203157e-07"
"  9";" 270";" 3.33";" -26.762";"propos";" 2.301491e-07"
"  1";" 173";" 0.58";" -26.762";"horreur";" 2.301124e-07"
"  0";" 159";" 0.00";" -26.699";"justifier";" 2.377141e-07"
" 19";" 376";" 5.05";" -26.578";"valoir";" 2.531682e-07"
"  4";" 210";" 1.90";" -26.542";"résultat";" 2.579207e-07"
"  1";" 171";" 0.58";" -26.426";"pro";" 2.738170e-07"
"  0";" 157";" 0.00";" -26.363";"attaquer";" 2.829387e-07"
"  1";" 170";" 0.59";" -26.258";"musulman";" 2.986963e-07"
"  1";" 170";" 0.59";" -26.258";"marché";" 2.986963e-07"
"  6";" 232";" 2.59";" -26.207";"source";" 3.067235e-07"
"  6";" 232";" 2.59";" -26.207";"grave";" 3.067235e-07"
"  1";" 169";" 0.59";" -26.090";"banque";" 3.258407e-07"
"  1";" 169";" 0.59";" -26.090";"ridicule";" 3.258407e-07"
"  0";" 155";" 0.00";" -26.026";"climatique";" 3.367886e-07"
"  0";" 155";" 0.00";" -26.026";"actuellement";" 3.367886e-07"
"  5";" 218";" 2.29";" -25.861";"information";" 3.668923e-07"
"  5";" 218";" 2.29";" -25.861";"sérieux";" 3.668923e-07"
"  0";" 154";" 0.00";" -25.858";"boulot";" 3.674518e-07"
" 11";" 286";" 3.85";" -25.776";"couper";" 3.834579e-07"
"  1";" 167";" 0.60";" -25.754";"limite";" 3.877710e-07"
" 17";" 348";" 4.89";" -25.487";"bidet";" 4.452979e-07"
"  2";" 178";" 1.12";" -25.399";"condition";" 4.660685e-07"
"  2";" 178";" 1.12";" -25.399";"impression";" 4.660685e-07"
"  0";" 151";" 0.00";" -25.354";"désolé";" 4.772799e-07"
"  9";" 261";" 3.45";" -25.330";"valeur";" 4.830730e-07"
"  1";" 164";" 0.61";" -25.250";"choquer";" 5.034759e-07"
"  1";" 164";" 0.61";" -25.250";"considérer";" 5.034759e-07"
"  0";" 149";" 0.00";" -25.017";"gérer";" 5.682318e-07"
"  3";" 188";" 1.60";" -24.949";"oser";" 5.887243e-07"
"  2";" 175";" 1.14";" -24.898";"ordre";" 6.045216e-07"
"  0";" 148";" 0.00";" -24.849";"employé";" 6.200308e-07"
"  0";" 148";" 0.00";" -24.849";"effort";" 6.200308e-07"
"  3";" 187";" 1.60";" -24.783";"chaud";" 6.417267e-07"
" 10";" 268";" 3.73";" -24.679";"complètement";" 6.771628e-07"
"  6";" 222";" 2.70";" -24.580";"franc";" 7.127236e-07"
"  1";" 160";" 0.62";" -24.579";"opinion";" 7.133086e-07"
"  2";" 173";" 1.16";" -24.563";"coûter";" 7.190257e-07"
"  3";" 185";" 1.62";" -24.450";"général";" 7.624900e-07"
"  5";" 209";" 2.39";" -24.386";"fond";" 7.882027e-07"
"  0";" 145";" 0.00";" -24.344";"emji_visage_de_clown";" 8.056080e-07"
"  0";" 145";" 0.00";" -24.344";"danger";" 8.056080e-07"
"  2";" 171";" 1.17";" -24.229";"réussir";" 8.552583e-07"
"  5";" 208";" 2.40";" -24.223";"lol";" 8.580772e-07"
" 28";" 449";" 6.24";" -24.199";"fille";" 8.685947e-07"
"  0";" 144";" 0.00";" -24.176";"criminel";" 8.791104e-07"
"  0";" 144";" 0.00";" -24.176";"vol";" 8.791104e-07"
"  0";" 144";" 0.00";" -24.176";"inventer";" 8.791104e-07"
"  1";" 157";" 0.64";" -24.075";"déranger";" 9.264573e-07"
"  2";" 170";" 1.18";" -24.062";"prime";" 9.327849e-07"
"  2";" 170";" 1.18";" -24.062";"planète";" 9.327849e-07"
"  0";" 143";" 0.00";" -24.008";"manif";" 9.593374e-07"
"  0";" 143";" 0.00";" -24.008";"critique";" 9.593374e-07"
"  2";" 169";" 1.18";" -23.895";"participer";" 1.017351e-06"
" 17";" 337";" 5.04";" -23.854";"père";" 1.039016e-06"
"  1";" 155";" 0.65";" -23.739";"accueillir";" 1.102962e-06"
"  1";" 155";" 0.65";" -23.739";"courant";" 1.102962e-06"
"  1";" 155";" 0.65";" -23.739";"violent";" 1.102962e-06"
"  4";" 193";" 2.07";" -23.735";"emji_visage_qui_hurle_de_peur";" 1.105364e-06"
"  0";" 141";" 0.00";" -23.672";"directement";" 1.142490e-06"
"  2";" 167";" 1.20";" -23.561";"obligatoire";" 1.210224e-06"
"  2";" 167";" 1.20";" -23.561";"souci";" 1.210224e-06"
"  0";" 140";" 0.00";" -23.504";"enlever";" 1.246827e-06"
"  0";" 140";" 0.00";" -23.504";"principe";" 1.246827e-06"
"  0";" 140";" 0.00";" -23.504";"inutile";" 1.246827e-06"
"  3";" 179";" 1.68";" -23.454";"origine";" 1.279236e-06"
"  1";" 153";" 0.65";" -23.404";"compliqué";" 1.313186e-06"
"  2";" 166";" 1.20";" -23.394";"internet";" 1.319992e-06"
"  7";" 226";" 3.10";" -23.358";"voisin";" 1.344763e-06"
"  0";" 139";" 0.00";" -23.335";"loyer";" 1.360719e-06"
" 11";" 269";" 4.09";" -23.131";"toucher";" 1.513639e-06"
"  3";" 177";" 1.69";" -23.122";"udc";" 1.520121e-06"
"  5";" 201";" 2.49";" -23.079";"étonner";" 1.554801e-06"
"  1";" 151";" 0.66";" -23.068";"décision";" 1.563591e-06"
"  2";" 164";" 1.22";" -23.060";"chien";" 1.570360e-06"
" 33";" 488";" 6.76";" -23.013";"heure";" 1.609151e-06"
"  0";" 137";" 0.00";" -22.999";"transport";" 1.620763e-06"
"  0";" 137";" 0.00";" -22.999";"frontière";" 1.620763e-06"
"  8";" 235";" 3.40";" -22.984";"initiative";" 1.633189e-06"
"  3";" 176";" 1.70";" -22.956";"région";" 1.657091e-06"
"  1";" 150";" 0.67";" -22.900";"critiquer";" 1.706214e-06"
"  0";" 136";" 0.00";" -22.831";"conflit";" 1.768923e-06"
"  1";" 149";" 0.67";" -22.733";"consommation";" 1.861881e-06"
"  2";" 162";" 1.23";" -22.726";"calcul";" 1.868312e-06"
"  7";" 222";" 3.15";" -22.717";"clair";" 1.877301e-06"
" 16";" 319";" 5.02";" -22.716";"mère";" 1.878336e-06"
"  0";" 135";" 0.00";" -22.663";"dénoncer";" 1.930668e-06"
"  1";" 148";" 0.68";" -22.565";"direct";" 2.031789e-06"
"  1";" 148";" 0.68";" -22.565";"bloquer";" 2.031789e-06"
"  1";" 148";" 0.68";" -22.565";"dépasser";" 2.031789e-06"
"  0";" 134";" 0.00";" -22.495";"autorité";" 2.107249e-06"
"  1";" 147";" 0.68";" -22.397";"lier";" 2.217244e-06"
"  5";" 196";" 2.55";" -22.264";"bonjour";" 2.376752e-06"
"  4";" 184";" 2.17";" -22.254";"élève";" 2.388429e-06"
"  2";" 159";" 1.26";" -22.225";"final";" 2.424760e-06"
"  2";" 159";" 1.26";" -22.225";"mental";" 2.424760e-06"
"  0";" 132";" 0.00";" -22.158";"conséquence";" 2.510505e-06"
"  0";" 132";" 0.00";" -22.158";"apparemment";" 2.510505e-06"
"  4";" 183";" 2.19";" -22.090";"total";" 2.601900e-06"
"  7";" 218";" 3.21";" -22.077";"représenter";" 2.619956e-06"
"  1";" 145";" 0.69";" -22.061";"dépendre";" 2.640640e-06"
"  1";" 145";" 0.69";" -22.061";"raconter";" 2.640640e-06"
"  2";" 158";" 1.27";" -22.058";"conscience";" 2.644968e-06"
"  6";" 206";" 2.91";" -21.990";"livre";" 2.740274e-06"
"  3";" 170";" 1.76";" -21.962";"proposer";" 2.781094e-06"
"  3";" 170";" 1.76";" -21.962";"comparer";" 2.781094e-06"
"  1";" 144";" 0.69";" -21.894";"assumer";" 2.881842e-06"
"  1";" 144";" 0.69";" -21.894";"cesser";" 2.881842e-06"
"  2";" 157";" 1.27";" -21.891";"américain";" 2.885215e-06"
"  0";" 130";" 0.00";" -21.822";"augmentation";" 2.991202e-06"
"  0";" 130";" 0.00";" -21.822";"degré";" 2.991202e-06"
"  0";" 130";" 0.00";" -21.822";"condamner";" 2.991202e-06"
"  7";" 216";" 3.24";" -21.757";"prochain";" 3.094737e-06"
"  1";" 143";" 0.70";" -21.726";"impossible";" 3.145139e-06"
"  2";" 156";" 1.28";" -21.725";"commun";" 3.147328e-06"
"  0";" 129";" 0.00";" -21.654";"gratuit";" 3.265152e-06"
"  0";" 129";" 0.00";" -21.654";"adapter";" 3.265152e-06"
"  4";" 180";" 2.22";" -21.597";"intéresser";" 3.363756e-06"
"  0";" 128";" 0.00";" -21.486";"zone";" 3.564277e-06"
"  0";" 128";" 0.00";" -21.486";"accès";" 3.564277e-06"
"  1";" 141";" 0.71";" -21.390";"cerveau";" 3.746333e-06"
"  1";" 141";" 0.71";" -21.390";"affaire";" 3.746333e-06"
" 38";" 522";" 7.28";" -21.384";"espérer";" 3.758642e-06"
"  0";" 127";" 0.00";" -21.318";"attaque";" 3.890899e-06"
"  0";" 127";" 0.00";" -21.318";"hôpital";" 3.890899e-06"
"  3";" 166";" 1.81";" -21.300";"lien";" 3.928153e-06"
"  2";" 153";" 1.31";" -21.224";"acte";" 4.085749e-06"
"  0";" 126";" 0.00";" -21.150";"polluer";" 4.247557e-06"
"  0";" 126";" 0.00";" -21.150";"table";" 4.247557e-06"
"  0";" 126";" 0.00";" -21.150";"comportement";" 4.247557e-06"
"  3";" 165";" 1.82";" -21.134";"certainement";" 4.282421e-06"
" 10";" 245";" 4.08";" -21.092";"gars";" 4.377228e-06"
"  2";" 152";" 1.32";" -21.057";"atteindre";" 4.457189e-06"
"  2";" 152";" 1.32";" -21.057";"présenter";" 4.457189e-06"
"  1";" 139";" 0.72";" -21.055";"nécessaire";" 4.462826e-06"
"  0";" 125";" 0.00";" -20.982";"drogue";" 4.637024e-06"
"  0";" 125";" 0.00";" -20.982";"jeter";" 4.637024e-06"
"  1";" 138";" 0.72";" -20.887";"pain";" 4.871089e-06"
"  0";" 124";" 0.00";" -20.814";"onu";" 5.062330e-06"
"  0";" 124";" 0.00";" -20.814";"genocide";" 5.062330e-06"
"  2";" 150";" 1.33";" -20.724";"fumer";" 5.304687e-06"
"  1";" 137";" 0.73";" -20.720";"chrétien";" 5.316818e-06"
"  0";" 123";" 0.00";" -20.645";"accident";" 5.526789e-06"
"  0";" 123";" 0.00";" -20.645";"conseiller";" 5.526789e-06"
" 20";" 345";" 5.80";" -20.634";"absolument";" 5.559432e-06"
" 10";" 242";" 4.13";" -20.628";"métier";" 5.576235e-06"
"  2";" 149";" 1.34";" -20.557";"juger";" 5.787209e-06"
"  1";" 136";" 0.74";" -20.552";"ya";" 5.803465e-06"
"  0";" 122";" 0.00";" -20.477";"caissier";" 6.034019e-06"
"  0";" 122";" 0.00";" -20.477";"illégal";" 6.034019e-06"
"  0";" 122";" 0.00";" -20.477";"contrôle";" 6.034019e-06"
"  0";" 122";" 0.00";" -20.477";"informer";" 6.034019e-06"
"  0";" 122";" 0.00";" -20.477";"légal";" 6.034019e-06"
"  0";" 122";" 0.00";" -20.477";"notamment";" 6.034019e-06"
"  5";" 185";" 2.70";" -20.475";"forme";" 6.042029e-06"
"  2";" 148";" 1.35";" -20.391";"course";" 6.313721e-06"
"  2";" 148";" 1.35";" -20.391";"ps";" 6.313721e-06"
"  4";" 172";" 2.33";" -20.285";"endroit";" 6.671710e-06"
"  4";" 172";" 2.33";" -20.285";"date";" 6.671710e-06"
"  1";" 134";" 0.75";" -20.217";"pousser";" 6.914944e-06"
"  9";" 228";" 3.95";" -20.141";"mourir";" 7.193752e-06"
"  6";" 194";" 3.09";" -20.060";"bcp";" 7.506904e-06"
"  1";" 133";" 0.75";" -20.049";"appliquer";" 7.548396e-06"
"  1";" 133";" 0.75";" -20.049";"inquiéter";" 7.548396e-06"
"  0";" 119";" 0.00";" -19.973";"taux";" 7.853776e-06"
"  1";" 132";" 0.76";" -19.881";"libérer";" 8.240075e-06"
"  0";" 118";" 0.00";" -19.805";"visiblement";" 8.575510e-06"
"  1";" 131";" 0.76";" -19.714";"voie";" 8.995355e-06"
"  1";" 131";" 0.76";" -19.714";"engager";" 8.995355e-06"
"  1";" 131";" 0.76";" -19.714";"magasin";" 8.995355e-06"
"  0";" 117";" 0.00";" -19.637";"climat";" 9.363835e-06"
"  0";" 117";" 0.00";" -19.637";"local";" 9.363835e-06"
" 11";" 246";" 4.47";" -19.601";"vérité";" 9.540154e-06"
"  2";" 143";" 1.40";" -19.558";"frais";" 9.760512e-06"
" 14";" 277";" 5.05";" -19.553";"journaliste";" 9.784358e-06"
" 10";" 235";" 4.26";" -19.551";"offrir";" 9.796792e-06"
"  1";" 130";" 0.77";" -19.546";"conseil";" 9.820107e-06"
"  1";" 130";" 0.77";" -19.546";"malade";" 9.820107e-06"
"  1";" 130";" 0.77";" -19.546";"bizarre";" 9.820107e-06"
"  5";" 179";" 2.79";" -19.503";"compter";" 1.004642e-05"
"  0";" 116";" 0.00";" -19.469";"centre";" 1.022493e-05"
"  4";" 167";" 2.40";" -19.467";"matin";" 1.023545e-05"
" 22";" 356";" 6.18";" -19.433";"oeil";" 1.041936e-05"
"  2";" 142";" 1.41";" -19.391";"remarquer";" 1.064957e-05"
"  1";" 129";" 0.78";" -19.378";"scientifique";" 1.072075e-05"
"  1";" 129";" 0.78";" -19.378";"plan";" 1.072075e-05"
" 12";" 255";" 4.71";" -19.368";"porte";" 1.077747e-05"
"  0";" 115";" 0.00";" -19.301";"consommer";" 1.116553e-05"
"  1";" 128";" 0.78";" -19.211";"honteux";" 1.170429e-05"
"  1";" 128";" 0.78";" -19.211";"excuser";" 1.170429e-05"
"  0";" 114";" 0.00";" -19.133";"méchant";" 1.219303e-05"
"  0";" 114";" 0.00";" -19.133";"protection";" 1.219303e-05"
"  0";" 114";" 0.00";" -19.133";"avion";" 1.219303e-05"
"  6";" 188";" 3.19";" -19.099";"cest";" 1.241405e-05"
"  2";" 140";" 1.43";" -19.058";"sauvage";" 1.267865e-05"
"  1";" 127";" 0.79";" -19.043";"gauchiste";" 1.277840e-05"
"  0";" 113";" 0.00";" -18.965";"obtenir";" 1.331550e-05"
"  1";" 126";" 0.79";" -18.876";"perte";" 1.395146e-05"
"  1";" 126";" 0.79";" -18.876";"probablement";" 1.395146e-05"
"  3";" 151";" 1.99";" -18.821";"utile";" 1.435634e-05"
"  4";" 163";" 2.45";" -18.814";"titre";" 1.441425e-05"
"  0";" 112";" 0.00";" -18.797";"souffrir";" 1.454175e-05"
"  0";" 112";" 0.00";" -18.797";"constater";" 1.454175e-05"
"  2";" 138";" 1.45";" -18.725";"papier";" 1.509542e-05"
"  2";" 138";" 1.45";" -18.725";"héritage";" 1.509542e-05"
"  1";" 125";" 0.80";" -18.708";"supporter";" 1.523261e-05"
"  3";" 150";" 2.00";" -18.656";"courir";" 1.565289e-05"
" 25";" 379";" 6.60";" -18.639";"journée";" 1.579581e-05"
"  0";" 111";" 0.00";" -18.629";"quotidien";" 1.588142e-05"
"  1";" 124";" 0.81";" -18.541";"sorte";" 1.663186e-05"
"  1";" 124";" 0.81";" -18.541";"construire";" 1.663186e-05"
"  3";" 149";" 2.01";" -18.491";"assurer";" 1.706667e-05"
"  0";" 110";" 0.00";" -18.461";"emji_visage_avec_des_symboles_dans_la_bouche";" 1.734508e-05"
"  0";" 110";" 0.00";" -18.461";"avantage";" 1.734508e-05"
"  0";" 110";" 0.00";" -18.461";"neutre";" 1.734508e-05"
"  0";" 110";" 0.00";" -18.461";"statistique";" 1.734508e-05"
"  6";" 184";" 3.26";" -18.460";"phrase";" 1.735356e-05"
"  1";" 123";" 0.81";" -18.373";"dos";" 1.816015e-05"
"  4";" 160";" 2.50";" -18.324";"expression";" 1.863366e-05"
"  0";" 109";" 0.00";" -18.293";"régime";" 1.894425e-05"
"  0";" 109";" 0.00";" -18.293";"territoire";" 1.894425e-05"
"  0";" 109";" 0.00";" -18.293";"ménage";" 1.894425e-05"
"  2";" 135";" 1.48";" -18.226";"bouger";" 1.961386e-05"
"  0";" 108";" 0.00";" -18.125";"anglais";" 2.069156e-05"
"  0";" 108";" 0.00";" -18.125";"salle";" 2.069156e-05"
"  0";" 108";" 0.00";" -18.125";"espace";" 2.069156e-05"
"  0";" 108";" 0.00";" -18.125";"budget";" 2.069156e-05"
"  8";" 204";" 3.92";" -18.105";"esprit";" 2.090199e-05"
"  2";" 134";" 1.49";" -18.060";"élevé";" 2.140353e-05"
"  2";" 134";" 1.49";" -18.060";"nourriture";" 2.140353e-05"
"  1";" 121";" 0.83";" -18.038";"répéter";" 2.165279e-05"
"  0";" 107";" 0.00";" -17.957";"milliardaire";" 2.260079e-05"
"  0";" 107";" 0.00";" -17.957";"octobre";" 2.260079e-05"
"  0";" 107";" 0.00";" -17.957";"correctement";" 2.260079e-05"
"  0";" 107";" 0.00";" -17.957";"commenter";" 2.260079e-05"
"  1";" 120";" 0.83";" -17.871";"remplacer";" 2.364449e-05"
"  0";" 106";" 0.00";" -17.789";"impact";" 2.468705e-05"
"  5";" 168";" 2.98";" -17.727";"couple";" 2.549431e-05"
"  1";" 119";" 0.84";" -17.703";"médecin";" 2.582017e-05"
"  1";" 119";" 0.84";" -17.703";"connerie";" 2.582017e-05"
" 10";" 222";" 4.50";" -17.566";"doute";" 2.774591e-05"
"  1";" 118";" 0.85";" -17.536";"contrairement";" 2.819690e-05"
"  0";" 104";" 0.00";" -17.452";"viser";" 2.945822e-05"
"  3";" 142";" 2.11";" -17.339";"passage";" 3.127010e-05"
"  0";" 103";" 0.00";" -17.284";"centaine";" 3.218095e-05"
" 35";" 461";" 7.59";" -17.242";"classe";" 3.291635e-05"
"  2";" 129";" 1.55";" -17.229";"vélo";" 3.313031e-05"
"  2";" 129";" 1.55";" -17.229";"rôle";" 3.313031e-05"
"  1";" 116";" 0.86";" -17.201";"emji_visage_grimaçant";" 3.362997e-05"
"  1";" 116";" 0.86";" -17.201";"espèce";" 3.362997e-05"
"  0";" 102";" 0.00";" -17.116";"immigration";" 3.515665e-05"
"  0";" 102";" 0.00";" -17.116";"nationalité";" 3.515665e-05"
"  0";" 102";" 0.00";" -17.116";"frapper";" 3.515665e-05"
"  0";" 102";" 0.00";" -17.116";"dépenser";" 3.515665e-05"
"  0";" 102";" 0.00";" -17.116";"horrible";" 3.515665e-05"
"  5";" 164";" 3.05";" -17.084";"disparaître";" 3.575629e-05"
"  2";" 128";" 1.56";" -17.063";"campagne";" 3.615763e-05"
"  2";" 128";" 1.56";" -17.063";"mouvement";" 3.615763e-05"
"  1";" 115";" 0.87";" -17.033";"chf";" 3.672905e-05"
"  1";" 115";" 0.87";" -17.033";"richesse";" 3.672905e-05"
"  4";" 152";" 2.63";" -17.022";"responsabilité";" 3.694899e-05"
"  0";" 101";" 0.00";" -16.948";"bêtise";" 3.840897e-05"
"  0";" 101";" 0.00";" -16.948";"confondre";" 3.840897e-05"
"  0";" 101";" 0.00";" -16.948";"déplacer";" 3.840897e-05"
"  2";" 127";" 1.57";" -16.897";"plastique";" 3.946241e-05"
"  2";" 127";" 1.57";" -16.897";"réellement";" 3.946241e-05"
"  1";" 114";" 0.88";" -16.866";"religion";" 4.011502e-05"
"  1";" 114";" 0.88";" -16.866";"lancer";" 4.011502e-05"
"  0";" 100";" 0.00";" -16.780";"emji_visage_qui_vomit";" 4.196378e-05"
"  0";" 100";" 0.00";" -16.780";"méthode";" 4.196378e-05"
"  0";" 100";" 0.00";" -16.780";"science";" 4.196378e-05"
"  0";" 100";" 0.00";" -16.780";"cul";" 4.196378e-05"
"  0";" 100";" 0.00";" -16.780";"crier";" 4.196378e-05"
"  2";" 126";" 1.59";" -16.731";"supprimer";" 4.307017e-05"
"  2";" 126";" 1.59";" -16.731";"paraître";" 4.307017e-05"
"  1";" 113";" 0.88";" -16.699";"habiller";" 4.381459e-05"
"  1";" 113";" 0.88";" -16.699";"tromper";" 4.381459e-05"
"  4";" 150";" 2.67";" -16.697";"habitude";" 4.384460e-05"
"  0";"  99";" 0.00";" -16.612";"prisonnier";" 4.584942e-05"
"  0";"  99";" 0.00";" -16.612";"contexte";" 4.584942e-05"
"  0";"  99";" 0.00";" -16.612";"mener";" 4.584942e-05"
"  0";"  99";" 0.00";" -16.612";"marre";" 4.584942e-05"
"  2";" 125";" 1.60";" -16.565";"recherche";" 4.700877e-05"
"  2";" 125";" 1.60";" -16.565";"gueule";" 4.700877e-05"
"  0";"  98";" 0.00";" -16.444";"obligation";" 5.009686e-05"
"  0";"  98";" 0.00";" -16.444";"objectif";" 5.009686e-05"
"  0";"  98";" 0.00";" -16.444";"fiscal";" 5.009686e-05"
"  0";"  98";" 0.00";" -16.444";"crise";" 5.009686e-05"
"  4";" 148";" 2.70";" -16.373";"nuit";" 5.202637e-05"
" 30";" 408";" 7.35";" -16.348";"exactement";" 5.271325e-05"
"  0";"  97";" 0.00";" -16.276";"formation";" 5.474003e-05"
"  0";"  97";" 0.00";" -16.276";"etat";" 5.474003e-05"
"  0";"  97";" 0.00";" -16.276";"domaine";" 5.474003e-05"
"  0";"  97";" 0.00";" -16.276";"capitalisme";" 5.474003e-05"
"  1";" 110";" 0.91";" -16.196";"insulter";" 5.710087e-05"
"  1";" 110";" 0.91";" -16.196";"rouge";" 5.710087e-05"
"  1";" 110";" 0.91";" -16.196";"hygiène";" 5.710087e-05"
"  1";" 110";" 0.91";" -16.196";"prévoir";" 5.710087e-05"
"  0";"  96";" 0.00";" -16.108";"socialiste";" 5.981607e-05"
"  0";"  96";" 0.00";" -16.108";"réagir";" 5.981607e-05"
"  6";" 169";" 3.55";" -16.079";"message";" 6.075710e-05"
"  2";" 122";" 1.64";" -16.067";"peau";" 6.112848e-05"
"  2";" 122";" 1.64";" -16.067";"sioniste";" 6.112848e-05"
"  2";" 122";" 1.64";" -16.067";"boire";" 6.112848e-05"
"  1";" 109";" 0.92";" -16.029";"habitant";" 6.237557e-05"
"  3";" 134";" 2.24";" -16.025";"tour";" 6.250320e-05"
" 17";" 282";" 6.03";" -15.955";"lausanne";" 6.485980e-05"
"  0";"  95";" 0.00";" -15.940";"inverse";" 6.536560e-05"
"  0";"  95";" 0.00";" -15.940";"boîte";" 6.536560e-05"
"  0";"  95";" 0.00";" -15.940";"arranger";" 6.536560e-05"
"  0";"  95";" 0.00";" -15.940";"apprentissage";" 6.536560e-05"
"  0";"  95";" 0.00";" -15.940";"sortie";" 6.536560e-05"
"  0";"  95";" 0.00";" -15.940";"ressource";" 6.536560e-05"
"  0";"  95";" 0.00";" -15.940";"islamiste";" 6.536560e-05"
"  0";"  95";" 0.00";" -15.940";"fruit";" 6.536560e-05"
"  2";" 121";" 1.65";" -15.902";"sac";" 6.672444e-05"
"  1";" 108";" 0.93";" -15.862";"wesh";" 6.814000e-05"
"  1";" 108";" 0.93";" -15.862";"investir";" 6.814000e-05"
"  1";" 108";" 0.93";" -15.862";"inviter";" 6.814000e-05"
"  3";" 133";" 2.26";" -15.861";"présent";" 6.815789e-05"
"  0";"  94";" 0.00";" -15.773";"affirmer";" 7.143312e-05"
"  0";"  94";" 0.00";" -15.773";"confort";" 7.143312e-05"
"  0";"  94";" 0.00";" -15.773";"emji_femme_qui_hausse_les_épaules";" 7.143312e-05"
"  2";" 120";" 1.67";" -15.736";"massacre";" 7.283438e-05"
"  2";" 120";" 1.67";" -15.736";"unique";" 7.283438e-05"
"  3";" 132";" 2.27";" -15.697";"siècle";" 7.432484e-05"
"  1";" 107";" 0.93";" -15.695";"développer";" 7.443990e-05"
"  5";" 155";" 3.23";" -15.643";"etre";" 7.647718e-05"
"  0";"  93";" 0.00";" -15.605";"autorisation";" 7.806734e-05"
"  0";"  93";" 0.00";" -15.605";"pacifique";" 7.806734e-05"
"  0";"  93";" 0.00";" -15.605";"traitement";" 7.806734e-05"
"  0";"  93";" 0.00";" -15.605";"citer";" 7.806734e-05"
"  0";"  93";" 0.00";" -15.605";"sale";" 7.806734e-05"
"  0";"  93";" 0.00";" -15.605";"profil";" 7.806734e-05"
"  0";"  92";" 0.00";" -15.437";"nan";" 8.532158e-05"
"  0";"  92";" 0.00";" -15.437";"vide";" 8.532158e-05"
"  4";" 142";" 2.82";" -15.402";"doigt";" 8.691664e-05"
"  1";" 105";" 0.95";" -15.360";"taper";" 8.885100e-05"
"  8";" 186";" 4.30";" -15.325";"soin";" 9.048849e-05"
"  6";" 164";" 3.66";" -15.291";"téléphone";" 9.214260e-05"
"  0";"  91";" 0.00";" -15.269";"viande";" 9.325423e-05"
"  0";"  91";" 0.00";" -15.269";"vérifier";" 9.325423e-05"
"  0";"  91";" 0.00";" -15.269";"moquer";" 9.325423e-05"
" 14";" 247";" 5.67";" -15.204";"humanité";" 9.647333e-05"
"  1";" 104";" 0.96";" -15.193";"rigoler";" 9.707690e-05"
"  1";" 104";" 0.96";" -15.193";"politicien";" 9.707690e-05"
"  2";" 116";" 1.72";" -15.073";"objet";" 1.034300e-04"
"  2";" 116";" 1.72";" -15.073";"ligne";" 1.034300e-04"
" 21";" 314";" 6.69";" -15.068";"image";" 1.036837e-04"
"  8";" 184";" 4.35";" -15.020";"ensemble";" 1.063972e-04"
"  0";"  89";" 0.00";" -14.933";"sol";" 1.114167e-04"
"  0";"  89";" 0.00";" -14.933";"organisation";" 1.114167e-04"
"  0";"  89";" 0.00";" -14.933";"foyer";" 1.114167e-04"
"  0";"  89";" 0.00";" -14.933";"sérieusement";" 1.114167e-04"
"  3";" 127";" 2.36";" -14.879";"foot";" 1.146258e-04"
"  3";" 127";" 2.36";" -14.879";"goût";" 1.146258e-04"
"  1";" 102";" 0.98";" -14.858";"vêtement";" 1.158978e-04"
"  1";" 102";" 0.98";" -14.858";"chine";" 1.158978e-04"
"  1";" 102";" 0.98";" -14.858";"contrôler";" 1.158978e-04"
