"V1";"V2";"V3";"V4";"V5";"V6"
"  7";" 101";" 6.93";"  -7.781";"rire";"5.279889e-03"
" 17";" 178";" 9.55";"  -7.750";"mdr";"5.372189e-03"
"  2";"  57";" 3.51";"  -7.703";"limiter";"5.511894e-03"
"  1";"  47";" 2.13";"  -7.671";"hyper";"5.612927e-03"
"  1";"  47";" 2.13";"  -7.671";"célibataire";"5.612927e-03"
"  4";"  75";" 5.33";"  -7.660";"adulte";"5.644657e-03"
"  4";"  75";" 5.33";"  -7.660";"centre";"5.644657e-03"
"  3";"  66";" 4.55";"  -7.644";"chaud";"5.694961e-03"
"  3";"  66";" 4.55";"  -7.644";"unique";"5.694961e-03"
"  0";"  36";" 0.00";"  -7.618";"gruyère";"5.779158e-03"
"  0";"  36";" 0.00";"  -7.618";"moral";"5.779158e-03"
"  0";"  36";" 0.00";"  -7.618";"piste";"5.779158e-03"
" 45";" 373";"12.06";"  -7.589";"importer";"5.871279e-03"
" 22";" 213";"10.33";"  -7.544";"répondre";"6.021043e-03"
"  2";"  56";" 3.57";"  -7.500";"rare";"6.169501e-03"
"  1";"  46";" 2.17";"  -7.462";"aéroport";"6.301861e-03"
"  1";"  46";" 2.17";"  -7.462";"congé";"6.301861e-03"
"  3";"  65";" 4.62";"  -7.447";"pensée";"6.354281e-03"
" 13";" 146";" 8.90";"  -7.433";"obliger";"6.404408e-03"
"  0";"  35";" 0.00";"  -7.406";"immigré";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"équité";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"global";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"emji_personne_avec_la_paume_sur_le_visage";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"réussite";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"médicament";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"visible";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"masculinisme";"6.500316e-03"
"  0";"  35";" 0.00";"  -7.406";"accessible";"6.500316e-03"
"  2";"  55";" 3.64";"  -7.297";"parfaire";"6.906113e-03"
"  2";"  55";" 3.64";"  -7.297";"ex";"6.906113e-03"
"  4";"  73";" 5.48";"  -7.277";"malade";"6.984373e-03"
" 15";" 160";" 9.38";"  -7.276";"remettre";"6.990119e-03"
"  1";"  45";" 2.22";"  -7.253";"casque";"7.076717e-03"
"  1";"  45";" 2.22";"  -7.253";"café";"7.076717e-03"
"  1";"  45";" 2.22";"  -7.253";"vide";"7.076717e-03"
"  1";"  45";" 2.22";"  -7.253";"misère";"7.076717e-03"
"  3";"  64";" 4.69";"  -7.250";"énormément";"7.089861e-03"
" 23";" 218";"10.55";"  -7.249";"important";"7.095525e-03"
" 14";" 152";" 9.21";"  -7.195";"tomber";"7.312469e-03"
"  0";"  34";" 0.00";"  -7.194";"électricité";"7.313544e-03"
"  0";"  34";" 0.00";"  -7.194";"fossile";"7.313544e-03"
"  0";"  34";" 0.00";"  -7.194";"scolaire";"7.313544e-03"
"  0";"  34";" 0.00";"  -7.194";"biais";"7.313544e-03"
"  0";"  34";" 0.00";"  -7.194";"salarié";"7.313544e-03"
"  0";"  34";" 0.00";"  -7.194";"jeunesse";"7.313544e-03"
"  2";"  54";" 3.70";"  -7.095";"peau";"7.731300e-03"
"  2";"  54";" 3.70";"  -7.095";"contenir";"7.731300e-03"
"  4";"  72";" 5.56";"  -7.086";"prêt";"7.768209e-03"
"  1";"  44";" 2.27";"  -7.045";"évoluer";"7.948442e-03"
"  1";"  44";" 2.27";"  -7.045";"patrimoine";"7.948442e-03"
"  1";"  44";" 2.27";"  -7.045";"industrie";"7.948442e-03"
"  5";"  80";" 6.25";"  -6.983";"recherche";"8.230826e-03"
"  0";"  33";" 0.00";"  -6.983";"midi";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"km";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"temu";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"salle";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"chauffage";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"radar";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"joueur";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"instagram";"8.230976e-03"
"  0";"  33";" 0.00";"  -6.983";"urgence";"8.230976e-03"
" 46";" 374";"12.30";"  -6.960";"permettre";"8.334603e-03"
" 25";" 230";"10.87";"  -6.959";"étranger";"8.340104e-03"
"  2";"  53";" 3.77";"  -6.893";"dépense";"8.655803e-03"
"  2";"  53";" 3.77";"  -6.893";"couleur";"8.655803e-03"
"  3";"  62";" 4.84";"  -6.858";"voyage";"8.826007e-03"
"  3";"  62";" 4.84";"  -6.858";"facilement";"8.826007e-03"
"  1";"  43";" 2.33";"  -6.837";"rigoler";"8.929417e-03"
"  1";"  43";" 2.33";"  -6.837";"enrichir";"8.929417e-03"
"  1";"  43";" 2.33";"  -6.837";"exploiter";"8.929417e-03"
"  1";"  43";" 2.33";"  -6.837";"génial";"8.929417e-03"
"  1";"  43";" 2.33";"  -6.837";"débattre";"8.929417e-03"
" 18";" 179";"10.06";"  -6.828";"facile";"8.971895e-03"
" 48";" 386";"12.44";"  -6.812";"compte";"9.054588e-03"
"  5";"  79";" 6.33";"  -6.798";"corruption";"9.125870e-03"
"  0";"  32";" 0.00";"  -6.771";"numéro";"9.266420e-03"
"  0";"  32";" 0.00";"  -6.771";"harcèlement";"9.266420e-03"
"  0";"  32";" 0.00";"  -6.771";"héritier";"9.266420e-03"
"  0";"  32";" 0.00";"  -6.771";"salarial";"9.266420e-03"
"  0";"  32";" 0.00";"  -6.771";"légume";"9.266420e-03"
"  0";"  32";" 0.00";"  -6.771";"alternative";"9.266420e-03"
"  2";"  52";" 3.85";"  -6.691";"association";"9.691679e-03"
"  3";"  61";" 4.92";"  -6.662";"habiller";"9.847311e-03"
"  1";"  42";" 2.38";"  -6.629";"horaire";"1.003366e-02"
" 25";" 227";"11.01";"  -6.571";"triste";"1.036474e-02"
"  0";"  31";" 0.00";"  -6.559";"lac";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"traverser";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"énergétique";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"électrique";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"doucher";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"cotisation";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"budgétaire";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"trottinette";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"tarif";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"distance";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"aspect";"1.043560e-02"
"  0";"  31";" 0.00";"  -6.559";"option";"1.043560e-02"
"  7";"  94";" 7.45";"  -6.547";"habiter";"1.050389e-02"
"  4";"  69";" 5.80";"  -6.517";"avenir";"1.068252e-02"
"  4";"  69";" 5.80";"  -6.517";"paraître";"1.068252e-02"
"  2";"  51";" 3.92";"  -6.489";"monnaie";"1.085246e-02"
"  2";"  51";" 3.92";"  -6.489";"concept";"1.085246e-02"
"  1";"  41";" 2.44";"  -6.421";"bois";"1.127702e-02"
"  1";"  41";" 2.44";"  -6.421";"retard";"1.127702e-02"
"  1";"  41";" 2.44";"  -6.421";"immense";"1.127702e-02"
"  9";" 109";" 8.26";"  -6.415";"sud";"1.131584e-02"
"  9";" 109";" 8.26";"  -6.415";"mode";"1.131584e-02"
" 11";" 124";" 8.87";"  -6.358";"air";"1.168460e-02"
"  0";"  30";" 0.00";"  -6.347";"privilège";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"résident";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"talent";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"honneur";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"conducteur";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"voyager";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"rolex";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"hygiène";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"carrière";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"argentin";"1.175646e-02"
"  0";"  30";" 0.00";"  -6.347";"nez";"1.175646e-02"
"  2";"  50";" 4.00";"  -6.288";"pauvreté";"1.215336e-02"
"  2";"  50";" 4.00";"  -6.288";"catastrophe";"1.215336e-02"
"  3";"  59";" 5.08";"  -6.273";"intelligent";"1.225743e-02"
"  1";"  40";" 2.50";"  -6.214";"emji_visage_souriant_avec_yeux_plissés";"1.267750e-02"
"  1";"  40";" 2.50";"  -6.214";"appartement";"1.267750e-02"
"  1";"  40";" 2.50";"  -6.214";"humour";"1.267750e-02"
"  1";"  40";" 2.50";"  -6.214";"modèle";"1.267750e-02"
"  1";"  40";" 2.50";"  -6.214";"crever";"1.267750e-02"
"  1";"  40";" 2.50";"  -6.214";"circulation";"1.267750e-02"
"  6";"  84";" 7.14";"  -6.210";"capitalisme";"1.270237e-02"
" 17";" 167";"10.18";"  -6.157";"semaine";"1.308794e-02"
"  4";"  67";" 5.97";"  -6.142";"confort";"1.320380e-02"
"  4";"  67";" 5.97";"  -6.142";"doigt";"1.320380e-02"
" 14";" 145";" 9.66";"  -6.141";"époque";"1.320519e-02"
"  0";"  29";" 0.00";"  -6.135";"apprentissage";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"cycliste";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"repas";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"robot";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"ouverture";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"inflation";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"tâche";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"succès";"1.324947e-02"
"  0";"  29";" 0.00";"  -6.135";"effondrer";"1.324947e-02"
"  2";"  49";" 4.08";"  -6.088";"intégrer";"1.361142e-02"
"  2";"  49";" 4.08";"  -6.088";"cinéma";"1.361142e-02"
"  2";"  49";" 4.08";"  -6.088";"discussion";"1.361142e-02"
"  3";"  58";" 5.17";"  -6.080";"réflexion";"1.367493e-02"
"  5";"  75";" 6.67";"  -6.067";"adorer";"1.377019e-02"
"  8";"  99";" 8.08";"  -6.050";"livre";"1.390502e-02"
"  1";"  39";" 2.56";"  -6.006";"romand";"1.425547e-02"
"  1";"  39";" 2.56";"  -6.006";"compétence";"1.425547e-02"
"  1";"  39";" 2.56";"  -6.006";"sacré";"1.425547e-02"
"  1";"  39";" 2.56";"  -6.006";"prévention";"1.425547e-02"
"  1";"  39";" 2.56";"  -6.006";"construction";"1.425547e-02"
"  1";"  39";" 2.56";"  -6.006";"domestique";"1.425547e-02"
"  1";"  39";" 2.56";"  -6.006";"emji_femme_qui_hausse_les_épaules";"1.425547e-02"
" 20";" 187";"10.70";"  -5.955";"apprendre";"1.467730e-02"
"  4";"  66";" 6.06";"  -5.955";"tranquille";"1.467715e-02"
"  0";"  28";" 0.00";"  -5.924";"romance";"1.493801e-02"
"  0";"  28";" 0.00";"  -5.924";"température";"1.493801e-02"
"  0";"  28";" 0.00";"  -5.924";"oiseau";"1.493801e-02"
"  0";"  28";" 0.00";"  -5.924";"subside";"1.493801e-02"
"  0";"  28";" 0.00";"  -5.924";"rythme";"1.493801e-02"
"  0";"  28";" 0.00";"  -5.924";"impressionnant";"1.493801e-02"
"  0";"  28";" 0.00";"  -5.924";"ducoup";"1.493801e-02"
"  0";"  28";" 0.00";"  -5.924";"migros";"1.493801e-02"
"  2";"  48";" 4.17";"  -5.888";"quantité";"1.524582e-02"
"  2";"  48";" 4.17";"  -5.888";"structure";"1.524582e-02"
"  3";"  57";" 5.26";"  -5.887";"égal";"1.525596e-02"
"  3";"  57";" 5.26";"  -5.887";"nord";"1.525596e-02"
"  3";"  57";" 5.26";"  -5.887";"extrêmement";"1.525596e-02"
"  6";"  82";" 7.32";"  -5.859";"emji_visage_souriant_avec_yeux_rieurs";"1.549985e-02"
" 12";" 128";" 9.38";"  -5.815";"soin";"1.588653e-02"
"  1";"  38";" 2.63";"  -5.799";"confortable";"1.603406e-02"
"  1";"  38";" 2.63";"  -5.799";"week_end";"1.603406e-02"
"  1";"  38";" 2.63";"  -5.799";"transmettre";"1.603406e-02"
" 17";" 164";"10.37";"  -5.740";"souhaiter";"1.657912e-02"
"  0";"  27";" 0.00";"  -5.712";"chaleur";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"qualification";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"parking";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"plomb";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"lamal";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"merveilleux";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"masculin";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"conduite";"1.684887e-02"
"  0";"  27";" 0.00";"  -5.712";"bijoux";"1.684887e-02"
" 26";" 227";"11.45";"  -5.703";"propre";"1.693986e-02"
"  3";"  56";" 5.36";"  -5.694";"dormir";"1.701925e-02"
"  3";"  56";" 5.36";"  -5.694";"oeuvre";"1.701925e-02"
"  3";"  56";" 5.36";"  -5.694";"machine";"1.701925e-02"
"  3";"  56";" 5.36";"  -5.694";"baser";"1.701925e-02"
"  3";"  56";" 5.36";"  -5.694";"inverse";"1.701925e-02"
"  2";"  47";" 4.26";"  -5.688";"bourgeois";"1.707810e-02"
"  6";"  81";" 7.41";"  -5.684";"relever";"1.711612e-02"
" 41";" 328";"12.50";"  -5.631";"emji_coeur_rouge";"1.764472e-02"
" 17";" 163";"10.43";"  -5.603";"différence";"1.792691e-02"
"  1";"  37";" 2.70";"  -5.592";"bio";"1.803952e-02"
"  1";"  37";" 2.70";"  -5.592";"économiser";"1.803952e-02"
"  1";"  37";" 2.70";"  -5.592";"rassurer";"1.803952e-02"
"  1";"  37";" 2.70";"  -5.592";"hâte";"1.803952e-02"
" 26";" 226";"11.50";"  -5.582";"façon";"1.814833e-02"
" 11";" 119";" 9.24";"  -5.582";"proche";"1.814216e-02"
"  5";"  72";" 6.94";"  -5.528";"visiblement";"1.871407e-02"
" 12";" 126";" 9.52";"  -5.515";"content";"1.885178e-02"
" 10";" 111";" 9.01";"  -5.508";"incroyable";"1.893029e-02"
"  3";"  55";" 5.45";"  -5.503";"noël";"1.898570e-02"
"  3";"  55";" 5.45";"  -5.503";"activité";"1.898570e-02"
"  3";"  55";" 5.45";"  -5.503";"capitaliste";"1.898570e-02"
"  0";"  26";" 0.00";"  -5.500";"écart";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"solitude";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"pantalon";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"xénophobe";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"rh";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"boîte";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"socialisme";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"prof";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"employeur";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"amazon";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"dépression";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"doux";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"bénéfique";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"beauté";"1.901274e-02"
"  0";"  26";" 0.00";"  -5.500";"automobiliste";"1.901274e-02"
"  2";"  46";" 4.35";"  -5.489";"langue";"1.913243e-02"
"  2";"  46";" 4.35";"  -5.489";"échelle";"1.913243e-02"
" 34";" 279";"12.19";"  -5.409";"justement";"2.003660e-02"
"  4";"  63";" 6.35";"  -5.399";"fier";"2.014462e-02"
"  4";"  63";" 6.35";"  -5.399";"ajouter";"2.014462e-02"
"  1";"  36";" 2.78";"  -5.386";"musée";"2.030168e-02"
"  1";"  36";" 2.78";"  -5.386";"transparence";"2.030168e-02"
"  3";"  54";" 5.56";"  -5.312";"genevois";"2.117855e-02"
"  3";"  54";" 5.56";"  -5.312";"conduire";"2.117855e-02"
"  3";"  54";" 5.56";"  -5.312";"analyse";"2.117855e-02"
" 22";" 196";"11.22";"  -5.303";"retrouver";"2.128856e-02"
"  2";"  45";" 4.44";"  -5.291";"sympa";"2.143598e-02"
"  2";"  45";" 4.44";"  -5.291";"style";"2.143598e-02"
"  2";"  45";" 4.44";"  -5.291";"abuser";"2.143598e-02"
"  0";"  25";" 0.00";"  -5.289";"dark";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"zurich";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"portugal";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"exception";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"artifice";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"stats";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"cop";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"rencontrer";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"norvège";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"insécurité";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"ouvert";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"office";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"fiction";"2.146486e-02"
"  0";"  25";" 0.00";"  -5.289";"dérèglement";"2.146486e-02"
"  9";" 102";" 8.82";"  -5.285";"vol";"2.151090e-02"
" 11";" 117";" 9.40";"  -5.279";"réussir";"2.158458e-02"
"107";" 748";"14.30";"  -5.245";"vrai";"2.200379e-02"
" 12";" 124";" 9.68";"  -5.219";"règle";"2.234036e-02"
" 38";" 304";"12.50";"  -5.216";"espérer";"2.238429e-02"
"  1";"  35";" 2.86";"  -5.180";"taille";"2.285447e-02"
"  1";"  35";" 2.86";"  -5.180";"chinois";"2.285447e-02"
"  1";"  35";" 2.86";"  -5.180";"asie";"2.285447e-02"
"  1";"  35";" 2.86";"  -5.180";"fifa";"2.285447e-02"
"  5";"  70";" 7.14";"  -5.173";"pratique";"2.293881e-02"
" 13";" 131";" 9.92";"  -5.171";"photo";"2.296827e-02"
"  6";"  78";" 7.69";"  -5.167";"nature";"2.301547e-02"
"  6";"  78";" 7.69";"  -5.167";"heureux";"2.301547e-02"
"  9";" 101";" 8.91";"  -5.128";"nécessaire";"2.354928e-02"
"  3";"  53";" 5.66";"  -5.122";"emji_tête_à_l_envers";"2.362367e-02"
"  3";"  53";" 5.66";"  -5.122";"profit";"2.362367e-02"
"  3";"  53";" 5.66";"  -5.122";"vert";"2.362367e-02"
"  3";"  53";" 5.66";"  -5.122";"amour";"2.362367e-02"
" 15";" 145";"10.34";"  -5.103";"sauver";"2.388590e-02"
"  2";"  44";" 4.55";"  -5.093";"emji_tête_de_fou";"2.401930e-02"
"  2";"  44";" 4.55";"  -5.093";"ongle";"2.401930e-02"
"  0";"  24";" 0.00";"  -5.077";"privilégié";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"moto";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"emji_visage_retenant_ses_larmes";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"infirmier";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"peinture";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"médian";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"usager";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"pénurie";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"métro";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"mortel";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"humoriste";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"fumée";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"constructif";"2.424575e-02"
"  0";"  24";" 0.00";"  -5.077";"biologique";"2.424575e-02"
"  6";"  77";" 7.79";"  -4.997";"amérique";"2.539055e-02"
"  6";"  77";" 7.79";"  -4.997";"impact";"2.539055e-02"
"  1";"  34";" 2.94";"  -4.974";"mio";"2.573651e-02"
"  1";"  34";" 2.94";"  -4.974";"club";"2.573651e-02"
"  1";"  34";" 2.94";"  -4.974";"ski";"2.573651e-02"
"  1";"  34";" 2.94";"  -4.974";"louvre";"2.573651e-02"
"  1";"  34";" 2.94";"  -4.974";"accueil";"2.573651e-02"
" 88";" 624";"14.10";"  -4.940";"cas";"2.624520e-02"
"  3";"  52";" 5.77";"  -4.933";"pertinent";"2.634983e-02"
"  3";"  52";" 5.77";"  -4.933";"calcul";"2.634983e-02"
"  3";"  52";" 5.77";"  -4.933";"chemin";"2.634983e-02"
"  2";"  43";" 4.65";"  -4.896";"maman";"2.691671e-02"
"  0";"  23";" 0.00";"  -4.865";"raclette";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"piéton";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"bitcoin";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"wokisme";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"ouvrier";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"catégorie";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"vache";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"bardot";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"équilibré";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"taxé";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"salariales";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"moin";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"conservateur";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"bouchon";"2.740210e-02"
"  0";"  23";" 0.00";"  -4.865";"annuel";"2.740210e-02"
"  7";"  84";" 8.33";"  -4.859";"etre";"2.750944e-02"
"  4";"  60";" 6.67";"  -4.852";"cool";"2.761509e-02"
"  5";"  68";" 7.35";"  -4.822";"disparaître";"2.809344e-02"
" 21";" 185";"11.35";"  -4.802";"réponse";"2.842524e-02"
"  1";"  33";" 3.03";"  -4.768";"cigarette";"2.899177e-02"
"  1";"  33";" 3.03";"  -4.768";"disponible";"2.899177e-02"
"  1";"  33";" 3.03";"  -4.768";"facteur";"2.899177e-02"
"  3";"  51";" 5.88";"  -4.745";"libéral";"2.938904e-02"
"  3";"  51";" 5.88";"  -4.745";"matière";"2.938904e-02"
"  3";"  51";" 5.88";"  -4.745";"facture";"2.938904e-02"
" 10";" 106";" 9.43";"  -4.743";"assurer";"2.941778e-02"
"  2";"  42";" 4.76";"  -4.700";"saison";"3.016677e-02"
"  2";"  42";" 4.76";"  -4.700";"compagnie";"3.016677e-02"
"  4";"  59";" 6.78";"  -4.671";"investissement";"3.066726e-02"
"  4";"  59";" 6.78";"  -4.671";"goût";"3.066726e-02"
" 18";" 163";"11.04";"  -4.667";"bref";"3.074904e-02"
"  6";"  75";" 8.00";"  -4.660";"soir";"3.087604e-02"
"  0";"  22";" 0.00";"  -4.654";"emji_visage_qui_fait_un_câlin";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"enseignant";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"ignorant";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"emji_visage_avec_une_main_sur_la_bouche";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"odeur";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"chantier";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"sondage";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"net";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"spectacle";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"brigitte";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"verre";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"succession";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"stress";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"romands";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"garçon";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"galer";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"combler";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"co2";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"carbone";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"bien_être";"3.098783e-02"
"  0";"  22";" 0.00";"  -4.654";"accumuler";"3.098783e-02"
" 30";" 245";"12.24";"  -4.640";"manière";"3.122925e-02"
"  1";"  32";" 3.12";"  -4.563";"fumeur";"3.267042e-02"
"  1";"  32";" 3.12";"  -4.563";"emji_visage_qui_regarde_entre_ses_doigts";"3.267042e-02"
"  1";"  32";" 3.12";"  -4.563";"emji_tête_qui_explose";"3.267042e-02"
"  1";"  32";" 3.12";"  -4.563";"crèche";"3.267042e-02"
"  1";"  32";" 3.12";"  -4.563";"soleil";"3.267042e-02"
"  1";"  32";" 3.12";"  -4.563";"sincèrement";"3.267042e-02"
"  3";"  50";" 6.00";"  -4.557";"emji_étincelles";"3.277687e-02"
"  3";"  50";" 6.00";"  -4.557";"féministe";"3.277687e-02"
"  3";"  50";" 6.00";"  -4.557";"fils";"3.277687e-02"
"  3";"  50";" 6.00";"  -4.557";"champion";"3.277687e-02"
"  3";"  50";" 6.00";"  -4.557";"tendance";"3.277687e-02"
"  3";"  50";" 6.00";"  -4.557";"empathie";"3.277687e-02"
" 90";" 631";"14.26";"  -4.529";"fois";"3.333148e-02"
"  2";"  41";" 4.88";"  -4.504";"code";"3.381284e-02"
"  2";"  41";" 4.88";"  -4.504";"supplémentaire";"3.381284e-02"
"  2";"  41";" 4.88";"  -4.504";"suicide";"3.381284e-02"
"  5";"  66";" 7.58";"  -4.476";"profil";"3.437449e-02"
"  0";"  21";" 0.00";"  -4.442";"emji_femme_avec_la_paume_sur_le_visage";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"note";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"pilier";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"lobby";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"entrepreneur";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"bruit";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"st";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"solide";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"pk";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"emji_personne_qui_hausse_les_épaules";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"distribuer";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"thermique";"3.506539e-02"
"  0";"  21";" 0.00";"  -4.442";"répartition";"3.506539e-02"
