"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  23";" 8.70";"   -4.949";"lit";" 2.610764e-02"
"  2";"  23";" 8.70";"   -4.949";"ford";" 2.610764e-02"
"  2";"  23";" 8.70";"   -4.949";"accident";" 2.610764e-02"
"  8";"  51";"15.69";"   -4.942";"superbe";" 2.621897e-02"
"  8";"  51";"15.69";"   -4.942";"pépite";" 2.621897e-02"
"  8";"  51";"15.69";"   -4.942";"enlever";" 2.621897e-02"
"  6";"  42";"14.29";"   -4.908";"balle";" 2.673380e-02"
" 12";"  68";"17.65";"   -4.902";"sale";" 2.682867e-02"
" 15";"  80";"18.75";"   -4.779";"emji_pouce_vers_le_haut_peau_claire";" 2.880524e-02"
"  5";"  37";"13.51";"   -4.760";"piscine";" 2.912217e-02"
"  5";"  37";"13.51";"   -4.760";"article";" 2.912217e-02"
"  5";"  37";"13.51";"   -4.760";"chaîne";" 2.912217e-02"
"  7";"  46";"15.22";"   -4.755";"chocolat";" 2.921799e-02"
" 22";" 108";"20.37";"   -4.721";"emji_visage_souriant_avec_une_larme";" 2.980160e-02"
"  0";"  11";" 0.00";"   -4.701";"stéphane";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"septembre";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"refuge";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"cantonal";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"ardoise";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"us";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"tonne";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"octobre";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"nain";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"mémé";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"goat";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"débarbouillette";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"di";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"bourge";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"animer";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"éthique";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"ubs";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"trump";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"transporter";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"tits";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"taf";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"selle";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"scooter";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"porteur";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"pompe";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"pharmacie";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"ouiiiii";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"original";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"noctambus";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"loyer";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"jpp";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"instrument";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"impensable";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"imier";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"entretien";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"emji_arc_en_ciel";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"dépression";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"cycliste";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"collant";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"childhood";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"carnivore";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"camping";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"boulanger";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"big";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"baron";" 3.015302e-02"
"  0";"  11";" 0.00";"   -4.701";"back";" 3.015302e-02"
"  1";"  17";" 5.88";"   -4.691";"emji_biceps_contracté_peau_moyennement_claire";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"emji_mains_qui_forment_un_coeur_peau_légèrement_mate";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"tunisien";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"culotte";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"cm2";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"psy";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"oncle";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"mouillemerde";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"habitat";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"go";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"correspondre";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"comédien";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"commission";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"boulangerie";" 3.032968e-02"
"  1";"  17";" 5.88";"   -4.691";"bin";" 3.032968e-02"
"  4";"  32";"12.50";"   -4.640";"couille";" 3.122592e-02"
" 28";" 131";"21.37";"   -4.590";"top";" 3.216766e-02"
"  3";"  27";"11.11";"   -4.564";"calculatrice";" 3.265783e-02"
"  3";"  27";"11.11";"   -4.564";"odeur";" 3.265783e-02"
"  2";"  22";" 9.09";"   -4.559";"no";" 3.274524e-02"
"  2";"  22";" 9.09";"   -4.559";"skier";" 3.274524e-02"
"  2";"  22";" 9.09";"   -4.559";"2cv";" 3.274524e-02"
" 14";"  75";"18.67";"   -4.547";"europe";" 3.297587e-02"
" 10";"  58";"17.24";"   -4.461";"actualité";" 3.468504e-02"
"  7";"  45";"15.56";"   -4.440";"mémoire";" 3.510726e-02"
"  5";"  36";"13.89";"   -4.422";"frais";" 3.547277e-02"
"  8";"  49";"16.33";"   -4.330";"traverser";" 3.743704e-02"
"  8";"  49";"16.33";"   -4.330";"the";" 3.743704e-02"
"  4";"  31";"12.90";"   -4.290";"valaisan";" 3.834078e-02"
"  4";"  31";"12.90";"   -4.290";"boy";" 3.834078e-02"
"  1";"  16";" 6.25";"   -4.281";"emji_index_pointant_vers_le_haut";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"pôle";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"couvrir";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"etes";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"dose";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"veste";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"justice";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"grand_papa";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"emji_trinquer";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"daniel";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"cuire";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"clou";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"chinois";" 3.855042e-02"
"  1";"  16";" 6.25";"   -4.281";"bombe";" 3.855042e-02"
"  0";"  10";" 0.00";"   -4.273";"emji_médaille_d";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"emji_homme_qui_hausse_les_épaules_peau_moyennement_claire";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"tique";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"liverpool";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"batterie";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"mat";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"hahah";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"férié";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"essoreuse";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"emji_drapeau_brésil";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"emji_biceps_contracté_peau_légèrement_mate";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"céréale";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"tournage";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"ticket";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"t_shirt";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"séjour";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"sylvain";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"simon";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"sanglier";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"rouleau";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"remember";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"recré";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"putin";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"poulailler";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"monstre";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"mobylette";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"memories";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"inspirant";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"félin";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"era";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"entraîneur";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"emji_chouette";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"déprimer";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"comté";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"circulation";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"carter";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"break";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"bonnard";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"bergamote";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"benet";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"baignoire";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"armoire";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"ahahaha";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"aboutir";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"abeille";" 3.871955e-02"
"  0";"  10";" 0.00";"   -4.273";"1ère";" 3.871955e-02"
"  9";"  53";"16.98";"   -4.244";"romand";" 3.937821e-02"
"  3";"  26";"11.54";"   -4.197";"emji_flocon";" 4.049019e-02"
"  3";"  26";"11.54";"   -4.197";"carton";" 4.049019e-02"
"  3";"  26";"11.54";"   -4.197";"brûler";" 4.049019e-02"
"  2";"  21";" 9.52";"   -4.173";"emji_cotillons";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"chf";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"alsace";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"poulet";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"stériliser";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"emji_homme_qui_hausse_les_épaules";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"patte";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"nuage";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"impôt";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"amusant";" 4.107709e-02"
"  2";"  21";" 9.52";"   -4.173";"amende";" 4.107709e-02"
"  7";"  44";"15.91";"   -4.130";"compagnie";" 4.212121e-02"
"  7";"  44";"15.91";"   -4.130";"visionnaire";" 4.212121e-02"
" 14";"  73";"19.18";"   -4.033";"prêt";" 4.462014e-02"
"  9";"  52";"17.31";"   -3.957";"ds";" 4.667779e-02"
"  4";"  30";"13.33";"   -3.944";"polluer";" 4.702969e-02"
"  4";"  30";"13.33";"   -3.944";"faim";" 4.702969e-02"
" 10";"  56";"17.86";"   -3.899";"anglais";" 4.831844e-02"
" 91";" 361";"25.21";"   -3.875";"utiliser";" 4.900647e-02"
"  1";"  15";" 6.67";"   -3.873";"emji_étoile";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"lover";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"emji_visage_endormi";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"champignon";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"beurre";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"savon";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"écolo";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"tronche";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"troisième";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"sony";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"salon";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"propreté";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"pov";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"masse";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"jet";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"crédit";" 4.906909e-02"
"  1";"  15";" 6.67";"   -3.873";"ballon";" 4.906909e-02"
"  0";"   9";" 0.00";"   -3.846";"emji_trophée";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"same";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"emji_étreinte";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"éleveur";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"tri";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"stage";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"meuble";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"games";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"ducoup";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"albert";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"vosges";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"volontairement";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"visiter";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"vd";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"udc";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"séance";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"surpoids";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"sandale";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"rodéo";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"rasciste";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"présentation";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"portugais";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"peter";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"pesticide";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"organisme";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"obèse";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"nettoyage";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"moutre";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"joux";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"ivano";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"israël";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"inde";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"hurler";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"helvétique";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"gouttière";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"fibre";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"familier";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"emji_nuage_avec_pluie";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"embauche";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"dégoûtant";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"déconner";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"doucher";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"doubs";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"domestiquer";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"charmey";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"catherine";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"canadien";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"boss";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"be";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"bcbg";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"avs";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"adooooooore";" 4.987275e-02"
"  0";"   9";" 0.00";"   -3.846";"2h";" 4.987275e-02"
" 40";" 173";"23.12";"   -3.843";"acheter";" 4.996631e-02"
"  3";"  25";"12.00";"   -3.836";"terrain";" 5.017111e-02"
"  3";"  25";"12.00";"   -3.836";"propriétaire";" 5.017111e-02"
"  3";"  25";"12.00";"   -3.836";"canard";" 5.017111e-02"
"  3";"  25";"12.00";"   -3.836";"figure";" 5.017111e-02"
" 13";"  68";"19.12";"   -3.799";"i";" 5.129466e-02"
"  2";"  20";"10.00";"   -3.791";"emji_coeur_bleu_clair";" 5.153621e-02"
"  2";"  20";"10.00";"   -3.791";"emji_femme_avec_la_paume_sur_le_visage_peau_claire";" 5.153621e-02"
"  2";"  20";"10.00";"   -3.791";"valaisans";" 5.153621e-02"
"  2";"  20";"10.00";"   -3.791";"maltraitance";" 5.153621e-02"
"  2";"  20";"10.00";"   -3.791";"capter";" 5.153621e-02"
"  2";"  20";"10.00";"   -3.791";"bienvenue";" 5.153621e-02"
" 19";"  92";"20.65";"   -3.786";"chanson";" 5.166789e-02"
"  5";"  34";"14.71";"   -3.762";"voter";" 5.243259e-02"
"  5";"  34";"14.71";"   -3.762";"micro";" 5.243259e-02"
" 40";" 172";"23.26";"   -3.671";"excellent";" 5.536669e-02"
" 10";"  55";"18.18";"   -3.626";"unique";" 5.688193e-02"
"  4";"  29";"13.79";"   -3.604";"cheval";" 5.762379e-02"
"133";" 509";"26.13";"   -3.552";"france";" 5.948289e-02"
" 13";"  67";"19.40";"   -3.548";"peau";" 5.962397e-02"
" 13";"  67";"19.40";"   -3.548";"chaleur";" 5.962397e-02"
" 14";"  71";"19.72";"   -3.538";"poste";" 5.997213e-02"
"  3";"  24";"12.50";"   -3.480";"emji_homme_avec_la_paume_sur_le_visage_peau_claire";" 6.212383e-02"
"  3";"  24";"12.50";"   -3.480";"efficace";" 6.212383e-02"
"  1";"  14";" 7.14";"   -3.468";"emji_trace_de_rouge_à_lèvres";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"alain";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"trottinette";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"recette";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"parc";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"morceau";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"lait";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"chevignon";" 6.255697e-02"
"  1";"  14";" 7.14";"   -3.468";"canon";" 6.255697e-02"
" 30";" 133";"22.56";"   -3.461";"emji_visage_envoyant_un_bisou";" 6.281726e-02"
"  5";"  33";"15.15";"   -3.441";"spécial";" 6.361208e-02"
"  5";"  33";"15.15";"   -3.441";"bureau";" 6.361208e-02"
"  0";"   8";" 0.00";"   -3.418";"emji_chat_qui_pleure_de_joie";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"emji_mains_en_prière_peau_mate";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"emji_chat";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"emji_canard";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"glauque";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"albanais";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"élu";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"squatter";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"rdv";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"nocif";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"m2";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"hôtesse";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"emji_drapeau_belgique";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"el";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"deteste";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"crotte";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"cretin";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"cata";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"animé";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"wap";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"up";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"tube";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"terrasse";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"talentueux";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"supplémentaire";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"string";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"siège";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"serpillière";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"sebago";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"schnecks";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"schlap";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"réacteur";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"publicité";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"port";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"piaggio";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"parodie";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"paquis";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"panne";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"palais";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"ohhhh";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"negro";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"motif";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"mesurer";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"math";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"marchand";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"mademoiselle";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"macdo";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"litre";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"kebab";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"juillet";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"jaime";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"is";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"iii";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"ignoble";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"hihi";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"gta";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"grippe";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"gel";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"frérot";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"forever";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"fonctionnement";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"facture";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"expo";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"emji_ok_peau_légèrement_mate";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"emji_drapeau_île_clipperton";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"emballage";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"der";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"dead";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"cuit";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"contaminer";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"consigner";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"conjugaison";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"cm";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"chauve";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"chapuisat";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"boulet";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"bise";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"banger";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"adoooore";" 6.447532e-02"
"  0";"   8";" 0.00";"   -3.418";"17h";" 6.447532e-02"
"  2";"  19";"10.53";"   -3.413";"vallée";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"interdiction";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"çà";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"vente";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"thérèse";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"tante";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"stérilisation";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"logement";" 6.466559e-02"
"  2";"  19";"10.53";"   -3.413";"descente";" 6.466559e-02"
"  6";"  37";"16.22";"   -3.322";"européen";" 6.834785e-02"
" 17";"  82";"20.73";"   -3.317";"groupe";" 6.858402e-02"
