"";"X";"V1"
"1776";1776;1
"1777";1777;7
"1778";1778;8
"1779";1779;1
"1780";1780;7
"1781";1781;7
"1782";1782;1
"1783";1783;7
"1784";1784;1
"1785";1785;8
"1786";1786;8
"1787";1787;8
"1788";1788;2
"1789";1789;7
"1790";1790;7
"1791";1791;5
"1792";1792;1
"1793";1793;1
"1794";1794;6
"1795";1795;1
"1796";1796;1
"1797";1797;1
"1798";1798;1
"1799";1799;7
"1800";1800;1
"1801";1801;1
"1802";1802;1
"1803";1803;7
"1804";1804;1
"1805";1805;1
"1806";1806;3
"1807";1807;1
"1808";1808;6
"1809";1809;7
"1810";1810;8
"1811";1811;7
"1812";1812;7
"1813";1813;1
"1814";1814;1
"1815";1815;8
"1816";1816;8
"1817";1817;6
"1818";1818;1
"1819";1819;8
"1820";1820;1
"1821";1821;7
"1822";1822;6
"1823";1823;8
"1824";1824;1
"1825";1825;5
"1826";1826;7
"1827";1827;5
"1828";1828;8
"1829";1829;7
"1830";1830;5
"1831";1831;5
"1832";1832;8
"1833";1833;7
"1834";1834;5
"1835";1835;5
"1836";1836;8
"1837";1837;6
"1838";1838;8
"1839";1839;1
"1840";1840;8
"1841";1841;3
"1842";1842;7
"1843";1843;8
"1844";1844;3
"1845";1845;7
"1846";1846;7
"1847";1847;7
"1848";1848;1
"1849";1849;5
"1850";1850;1
"1851";1851;8
"1852";1852;6
"1853";1853;1
"1854";1854;8
"1855";1855;8
"1856";1856;5
"1857";1857;7
"1858";1858;8
"1859";1859;5
"1860";1860;8
"1861";1861;5
"1862";1862;7
"1863";1863;8
"1864";1864;0
"1865";1865;8
"1866";1866;1
"1867";1867;8
"1868";1868;1
"1869";1869;1
"1870";1870;1
"1871";1871;1
"1872";1872;0
"1873";1873;8
"1874";1874;8
"1875";1875;1
"1876";1876;8
"1877";1877;1
"1878";1878;8
"1879";1879;1
"1880";1880;5
"1881";1881;7
"1882";1882;7
"1883";1883;1
"1884";1884;5
"1885";1885;7
"1886";1886;7
"1887";1887;7
"1888";1888;8
"1889";1889;7
"1890";1890;8
"1891";1891;1
"1892";1892;8
"1893";1893;8
"1894";1894;8
"1895";1895;7
"1896";1896;8
"1897";1897;1
"1898";1898;1
"1899";1899;1
"1900";1900;1
"1901";1901;1
"1902";1902;1
"1903";1903;1
"1904";1904;1
"1905";1905;1
"1906";1906;7
"1907";1907;1
"1908";1908;7
"1909";1909;2
"1910";1910;7
"1911";1911;8
"1912";1912;0
"1913";1913;1
"1914";1914;3
"1915";1915;1
"1916";1916;0
"1917";1917;5
"1918";1918;5
"1919";1919;2
"1920";1920;1
"1921";1921;7
"1922";1922;8
"1923";1923;1
"1924";1924;1
"1925";1925;8
"1926";1926;8
"1927";1927;5
"1928";1928;7
"1929";1929;8
"1930";1930;1
"1931";1931;1
"1932";1932;3
"1933";1933;8
"1934";1934;5
"1935";1935;1
"1936";1936;7
"1937";1937;1
"1938";1938;1
"1939";1939;1
"1940";1940;8
"1941";1941;1
"1942";1942;1
"1943";1943;5
"1944";1944;1
"1945";1945;4
"1946";1946;7
"1947";1947;5
"1948";1948;8
"1949";1949;5
"1950";1950;8
"1951";1951;8
"1952";1952;1
"1953";1953;1
"1954";1954;1
"1955";1955;1
"1956";1956;3
"1957";1957;8
"1958";1958;2
"1959";1959;7
"1960";1960;1
"1961";1961;8
"1962";1962;1
"1963";1963;5
"1964";1964;1
"1965";1965;1
"1966";1966;8
"1967";1967;1
"1968";1968;1
"1969";1969;1
"1970";1970;6
"1971";1971;8
"1972";1972;1
"1973";1973;7
"1974";1974;1
"1975";1975;7
"1976";1976;1
"1977";1977;7
"1978";1978;8
"1979";1979;7
"1980";1980;8
"1981";1981;8
"1982";1982;8
"1983";1983;8
"1984";1984;8
"1985";1985;3
"1986";1986;8
"1987";1987;1
"1988";1988;5
"1989";1989;1
"1990";1990;8
"1991";1991;8
"1992";1992;7
"1993";1993;7
"1994";1994;1
"1995";1995;7
"1996";1996;8
"1997";1997;8
"1998";1998;8
"1999";1999;8
"2000";2000;0
"2001";2001;8
"2002";2002;8
"2003";2003;6
"2004";2004;6
"2005";2005;6
"2006";2006;7
"2007";2007;8
"2008";2008;7
"2009";2009;8
"2010";2010;1
"2011";2011;1
"2012";2012;1
"2013";2013;1
"2014";2014;1
"2015";2015;1
"2016";2016;5
"2017";2017;1
"2018";2018;1
"2019";2019;1
"2020";2020;1
"2021";2021;1
"2022";2022;1
"2023";2023;1
"2024";2024;1
"2025";2025;1
"2026";2026;7
"2027";2027;1
"2028";2028;1
"2029";2029;1
"2030";2030;1
"2031";2031;1
"2032";2032;1
"2033";2033;1
"2034";2034;1
"2035";2035;1
"2036";2036;1
"2037";2037;7
"2038";2038;7
"2039";2039;1
"2040";2040;0
"2041";2041;8
"2042";2042;7
"2043";2043;4
"2044";2044;7
"2045";2045;8
"2046";2046;7
"2047";2047;0
"2048";2048;1
"2049";2049;7
"2050";2050;6
"2051";2051;7
"2052";2052;1
"2053";2053;7
"2054";2054;1
"2055";2055;7
"2056";2056;7
"2057";2057;5
"2058";2058;7
"2059";2059;1
"2060";2060;0
"2061";2061;1
"2062";2062;1
"2063";2063;7
"2064";2064;6
"2065";2065;7
"2066";2066;7
"2067";2067;6
"2068";2068;1
"2069";2069;1
"2070";2070;1
"2071";2071;1
"2072";2072;1
"2073";2073;8
"2074";2074;1
"2075";2075;7
"2076";2076;1
"2077";2077;1
"2078";2078;7
"2079";2079;7
"2080";2080;1
"2081";2081;0
"2082";2082;6
"2083";2083;7
"2084";2084;8
"2085";2085;5
"2086";2086;1
"2087";2087;7
"2088";2088;7
"2089";2089;7
"2090";2090;1
"2091";2091;1
"2092";2092;8
"2093";2093;8
"2094";2094;8
"2095";2095;1
"2096";2096;8
"2097";2097;8
"2098";2098;1
"2099";2099;8
"2100";2100;7
"2101";2101;7
"2102";2102;1
"2103";2103;8
"2104";2104;5
"2105";2105;1
"2106";2106;5
"2107";2107;8
"2108";2108;8
"2109";2109;8
"2110";2110;5
"2111";2111;7
"2112";2112;5
"2113";2113;0
"2114";2114;8
"2115";2115;5
"2116";2116;5
"2117";2117;1
"2118";2118;8
"2119";2119;0
"2120";2120;8
"2121";2121;5
"2122";2122;5
"2123";2123;8
"2124";2124;8
"2125";2125;5
"2126";2126;5
"2127";2127;1
"2128";2128;1
"2129";2129;5
"2130";2130;1
"2131";2131;1
"2132";2132;8
"2133";2133;8
"2134";2134;8
"2135";2135;1
"2136";2136;8
"2137";2137;5
"2138";2138;8
"2139";2139;5
"2140";2140;8
"2141";2141;8
"2142";2142;8
"2143";2143;8
"2144";2144;8
"2145";2145;8
"2146";2146;1
"2147";2147;8
"2148";2148;8
"2149";2149;8
"2150";2150;5
"2151";2151;8
"2152";2152;8
"2153";2153;1
"2154";2154;1
"2155";2155;8
"2156";2156;5
"2157";2157;1
"2158";2158;1
"2159";2159;1
"2160";2160;5
"2161";2161;8
"2162";2162;5
"2163";2163;8
"2164";2164;1
"2165";2165;5
"2166";2166;7
"2167";2167;7
"2168";2168;5
"2169";2169;0
"2170";2170;7
"2171";2171;1
"2172";2172;7
"2173";2173;1
"2174";2174;1
"2175";2175;5
"2176";2176;0
"2177";2177;1
"2178";2178;5
"2179";2179;7
"2180";2180;2
"2181";2181;7
"2182";2182;8
"2183";2183;8
"2184";2184;7
"2185";2185;8
"2186";2186;8
"2187";2187;8
"2188";2188;1
"2189";2189;4
"2190";2190;7
"2191";2191;8
"2192";2192;1
"2193";2193;7
"2194";2194;7
"2195";2195;1
"2196";2196;7
"2197";2197;7
"2198";2198;1
"2199";2199;7
"2200";2200;3
"2201";2201;8
"2202";2202;1
"2203";2203;5
"2204";2204;8
"2205";2205;8
"2206";2206;1
"2207";2207;3
"2208";2208;8
"2209";2209;7
"2210";2210;3
"2211";2211;5
"2212";2212;8
"2213";2213;5
"2214";2214;5
"2215";2215;1
"2216";2216;3
"2217";2217;7
"2218";2218;8
"2219";2219;7
"2220";2220;7
"2221";2221;7
"2222";2222;3
"2223";2223;1
"2224";2224;6
"2225";2225;8
"2226";2226;1
"2227";2227;6
"2228";2228;8
"2229";2229;8
"2230";2230;7
"2231";2231;1
"2232";2232;7
"2233";2233;7
"2234";2234;5
"2235";2235;8
"2236";2236;8
"2237";2237;1
"2238";2238;8
"2239";2239;1
"2240";2240;1
"2241";2241;0
"2242";2242;1
"2243";2243;8
"2244";2244;3
"2245";2245;1
"2246";2246;8
"2247";2247;2
"2248";2248;5
"2249";2249;7
"2250";2250;5
"2251";2251;8
"2252";2252;8
"2253";2253;8
"2254";2254;1
"2255";2255;7
"2256";2256;7
"2257";2257;1
"2258";2258;7
"2259";2259;7
"2260";2260;0
"2261";2261;1
"2262";2262;7
"2263";2263;1
"2264";2264;8
"2265";2265;8
"2266";2266;8
"2267";2267;8
"2268";2268;5
"2269";2269;5
"2270";2270;1
"2271";2271;1
"2272";2272;1
"2273";2273;8
"2274";2274;1
"2275";2275;1
"2276";2276;6
"2277";2277;7
"2278";2278;8
"2279";2279;1
"2280";2280;7
"2281";2281;7
"2282";2282;7
"2283";2283;1
"2284";2284;7
"2285";2285;7
"2286";2286;1
"2287";2287;7
"2288";2288;7
"2289";2289;1
"2290";2290;8
"2291";2291;7
"2292";2292;8
"2293";2293;0
"2294";2294;1
"2295";2295;1
"2296";2296;7
"2297";2297;8
"2298";2298;8
"2299";2299;1
"2300";2300;7
"2301";2301;7
"2302";2302;1
"2303";2303;1
"2304";2304;7
"2305";2305;7
"2306";2306;1
"2307";2307;7
"2308";2308;1
"2309";2309;7
"2310";2310;6
"2311";2311;1
"2312";2312;8
"2313";2313;1
"2314";2314;1
"2315";2315;7
"2316";2316;1
"2317";2317;7
"2318";2318;8
"2319";2319;5
"2320";2320;1
"2321";2321;7
"2322";2322;0
"2323";2323;0
"2324";2324;7
"2325";2325;8
"2326";2326;1
"2327";2327;1
"2328";2328;0
"2329";2329;1
"2330";2330;1
"2331";2331;0
"2332";2332;0
"2333";2333;0
"2334";2334;0
"2335";2335;0
"2336";2336;1
"2337";2337;7
"2338";2338;8
"2339";2339;8
"2340";2340;7
"2341";2341;0
"2342";2342;1
"2343";2343;7
"2344";2344;7
"2345";2345;1
"2346";2346;0
"2347";2347;7
"2348";2348;0
"2349";2349;5
"2350";2350;7
"2351";2351;5
"2352";2352;8
"2353";2353;7
"2354";2354;0
"2355";2355;5
"2356";2356;3
"2357";2357;7
"2358";2358;7
"2359";2359;8
"2360";2360;8
"2361";2361;3
"2362";2362;1
"2363";2363;8
"2364";2364;7
"2365";2365;1
"2366";2366;7
"2367";2367;1
"2368";2368;5
"2369";2369;2
"2370";2370;1
"2371";2371;7
"2372";2372;1
"2373";2373;7
"2374";2374;7
"2375";2375;8
"2376";2376;7
"2377";2377;7
"2378";2378;1
"2379";2379;1
"2380";2380;8
"2381";2381;1
"2382";2382;1
"2383";2383;0
"2384";2384;8
"2385";2385;1
"2386";2386;1
"2387";2387;1
"2388";2388;1
"2389";2389;7
"2390";2390;0
"2391";2391;8
"2392";2392;1
"2393";2393;8
"2394";2394;7
"2395";2395;7
"2396";2396;0
"2397";2397;4
"2398";2398;5
"2399";2399;1
"2400";2400;7
"2401";2401;7
"2402";2402;1
"2403";2403;1
"2404";2404;8
"2405";2405;0
"2406";2406;1
"2407";2407;8
"2408";2408;2
"2409";2409;1
"2410";2410;7
"2411";2411;1
"2412";2412;7
"2413";2413;6
"2414";2414;6
"2415";2415;7
"2416";2416;1
"2417";2417;8
"2418";2418;1
"2419";2419;8
"2420";2420;7
"2421";2421;7
"2422";2422;1
"2423";2423;1
"2424";2424;4
"2425";2425;1
"2426";2426;7
"2427";2427;1
"2428";2428;8
"2429";2429;7
"2430";2430;8
"2431";2431;1
"2432";2432;1
"2433";2433;2
"2434";2434;7
"2435";2435;7
"2436";2436;7
"2437";2437;7
"2438";2438;1
"2439";2439;1
"2440";2440;7
"2441";2441;7
"2442";2442;7
"2443";2443;7
"2444";2444;7
"2445";2445;7
"2446";2446;6
"2447";2447;8
"2448";2448;1
"2449";2449;7
"2450";2450;7
"2451";2451;7
"2452";2452;7
"2453";2453;2
"2454";2454;1
"2455";2455;1
"2456";2456;1
"2457";2457;1
"2458";2458;1
"2459";2459;8
"2460";2460;1
"2461";2461;1
"2462";2462;1
"2463";2463;1
"2464";2464;1
"2465";2465;1
"2466";2466;1
"2467";2467;1
"2468";2468;7
"2469";2469;1
"2470";2470;0
"2471";2471;7
"2472";2472;5
"2473";2473;7
"2474";2474;1
"2475";2475;1
"2476";2476;7
"2477";2477;8
"2478";2478;7
"2479";2479;1
"2480";2480;7
"2481";2481;8
"2482";2482;8
"2483";2483;7
"2484";2484;8
"2485";2485;1
"2486";2486;1
"2487";2487;0
"2488";2488;8
"2489";2489;1
"2490";2490;1
"2491";2491;1
"2492";2492;1
"2493";2493;3
"2494";2494;8
"2495";2495;8
"2496";2496;8
"2497";2497;8
"2498";2498;8
"2499";2499;0
"2500";2500;8
"2501";2501;8
"2502";2502;8
"2503";2503;1
"2504";2504;1
"2505";2505;1
"2506";2506;0
"2507";2507;7
"2508";2508;7
"2509";2509;8
"2510";2510;8
"2511";2511;8
"2512";2512;0
"2513";2513;1
"2514";2514;1
"2515";2515;8
"2516";2516;5
"2517";2517;1
"2518";2518;1
"2519";2519;1
"2520";2520;7
"2521";2521;1
"2522";2522;1
"2523";2523;1
"2524";2524;7
"2525";2525;1
"2526";2526;1
"2527";2527;1
"2528";2528;8
"2529";2529;1
"2530";2530;1
"2531";2531;1
"2532";2532;1
"2533";2533;1
"2534";2534;7
"2535";2535;1
"2536";2536;8
"2537";2537;0
"2538";2538;8
"2539";2539;1
"2540";2540;8
"2541";2541;8
"2542";2542;1
"2543";2543;1
"2544";2544;1
"2545";2545;1
"2546";2546;1
"2547";2547;1
"2548";2548;0
"2549";2549;1
"2550";2550;7
"2551";2551;7
"2552";2552;1
"2553";2553;0
"2554";2554;6
"2555";2555;1
"2556";2556;1
"2557";2557;1
"2558";2558;1
"2559";2559;7
"2560";2560;1
"2561";2561;8
"2562";2562;1
"2563";2563;1
"2564";2564;1
"2565";2565;7
"2566";2566;1
"2567";2567;1
"2568";2568;1
"2569";2569;1
"2570";2570;1
"2571";2571;8
"2572";2572;1
"2573";2573;1
"2574";2574;1
"2575";2575;8
"2576";2576;7
"2577";2577;1
"2578";2578;1
"2579";2579;1
"2580";2580;1
"2581";2581;3
"2582";2582;5
"2583";2583;1
"2584";2584;1
"2585";2585;1
"2586";2586;1
"2587";2587;8
"2588";2588;8
"2589";2589;1
"2590";2590;5
"2591";2591;5
"2592";2592;1
"2593";2593;7
"2594";2594;1
"2595";2595;5
"2596";2596;8
"2597";2597;1
"2598";2598;1
"2599";2599;7
"2600";2600;1
"2601";2601;1
"2602";2602;1
"2603";2603;6
"2604";2604;1
"2605";2605;1
"2606";2606;1
"2607";2607;7
"2608";2608;1
"2609";2609;7
"2610";2610;8
"2611";2611;7
"2612";2612;5
"2613";2613;1
"2614";2614;7
"2615";2615;7
"2616";2616;5
"2617";2617;1
"2618";2618;5
"2619";2619;8
"2620";2620;1
"2621";2621;3
"2622";2622;8
"2623";2623;7
"2624";2624;8
"2625";2625;8
"2626";2626;8
"2627";2627;8
"2628";2628;1
"2629";2629;0
"2630";2630;1
"2631";2631;7
"2632";2632;1
"2633";2633;6
"2634";2634;0
"2635";2635;6
"2636";2636;7
"2637";2637;7
"2638";2638;1
"2639";2639;8
"2640";2640;3
"2641";2641;5
"2642";2642;7
"2643";2643;8
"2644";2644;8
"2645";2645;7
"2646";2646;8
"2647";2647;8
"2648";2648;8
"2649";2649;8
"2650";2650;8
"2651";2651;1
"2652";2652;7
"2653";2653;4
"2654";2654;8
"2655";2655;8
"2656";2656;8
"2657";2657;8
"2658";2658;8
"2659";2659;8
"2660";2660;8
"2661";2661;8
"2662";2662;7
"2663";2663;8
"2664";2664;3
"2665";2665;8
"2666";2666;8
"2667";2667;8
"2668";2668;8
"2669";2669;5
"2670";2670;8
"2671";2671;5
"2672";2672;8
"2673";2673;8
"2674";2674;6
"2675";2675;5
"2676";2676;0
"2677";2677;6
"2678";2678;5
"2679";2679;8
"2680";2680;1
"2681";2681;5
"2682";2682;1
"2683";2683;5
"2684";2684;4
"2685";2685;8
"2686";2686;6
"2687";2687;8
"2688";2688;0
"2689";2689;8
"2690";2690;8
"2691";2691;8
"2692";2692;8
"2693";2693;8
"2694";2694;5
"2695";2695;8
"2696";2696;7
"2697";2697;5
"2698";2698;7
"2699";2699;0
"2700";2700;1
"2701";2701;7
"2702";2702;7
"2703";2703;7
"2704";2704;8
"2705";2705;8
"2706";2706;1
"2707";2707;1
"2708";2708;8
"2709";2709;7
"2710";2710;7
"2711";2711;8
"2712";2712;7
"2713";2713;8
"2714";2714;5
"2715";2715;5
"2716";2716;6
"2717";2717;2
"2718";2718;7
"2719";2719;1
"2720";2720;3
"2721";2721;0
"2722";2722;6
"2723";2723;4
"2724";2724;7
"2725";2725;7
"2726";2726;8
"2727";2727;7
"2728";2728;1
"2729";2729;3
"2730";2730;6
"2731";2731;1
"2732";2732;7
"2733";2733;5
"2734";2734;8
"2735";2735;8
"2736";2736;5
"2737";2737;0
"2738";2738;5
"2739";2739;5
"2740";2740;5
"2741";2741;8
"2742";2742;5
"2743";2743;7
"2744";2744;5
"2745";2745;5
"2746";2746;5
"2747";2747;5
"2748";2748;7
"2749";2749;8
"2750";2750;8
"2751";2751;7
"2752";2752;5
"2753";2753;1
"2754";2754;7
"2755";2755;1
"2756";2756;8
"2757";2757;8
"2758";2758;8
"2759";2759;7
"2760";2760;5
"2761";2761;8
"2762";2762;7
"2763";2763;7
"2764";2764;8
"2765";2765;1
"2766";2766;7
"2767";2767;2
"2768";2768;8
"2769";2769;1
"2770";2770;8
"2771";2771;1
"2772";2772;1
"2773";2773;1
"2774";2774;1
"2775";2775;1
"2776";2776;1
"2777";2777;1
"2778";2778;1
"2779";2779;1
"2780";2780;1
"2781";2781;1
"2782";2782;8
"2783";2783;3
"2784";2784;7
"2785";2785;6
"2786";2786;1
"2787";2787;0
"2788";2788;0
"2789";2789;8
"2790";2790;0
"2791";2791;0
"2792";2792;8
"2793";2793;1
"2794";2794;8
"2795";2795;8
"2796";2796;7
"2797";2797;5
"2798";2798;1
"2799";2799;1
"2800";2800;7
"2801";2801;1
"2802";2802;1
"2803";2803;1
"2804";2804;7
"2805";2805;6
"2806";2806;7
"2807";2807;7
"2808";2808;7
"2809";2809;7
"2810";2810;1
"2811";2811;1
"2812";2812;1
"2813";2813;7
"2814";2814;1
"2815";2815;1
"2816";2816;7
"2817";2817;8
"2818";2818;4
"2819";2819;5
"2820";2820;4
"2821";2821;1
"2822";2822;8
"2823";2823;4
"2824";2824;4
"2825";2825;1
"2826";2826;4
"2827";2827;4
"2828";2828;5
"2829";2829;8
"2830";2830;4
"2831";2831;4
"2832";2832;3
"2833";2833;7
"2834";2834;8
"2835";2835;0
"2836";2836;1
"2837";2837;8
"2838";2838;1
"2839";2839;8
"2840";2840;1
"2841";2841;1
"2842";2842;1
"2843";2843;1
"2844";2844;1
"2845";2845;1
"2846";2846;1
"2847";2847;1
"2848";2848;6
"2849";2849;6
"2850";2850;7
"2851";2851;8
"2852";2852;5
"2853";2853;7
"2854";2854;6
"2855";2855;8
"2856";2856;7
"2857";2857;7
"2858";2858;8
"2859";2859;5
"2860";2860;3
"2861";2861;7
"2862";2862;7
"2863";2863;3
"2864";2864;7
"2865";2865;1
"2866";2866;7
"2867";2867;1
"2868";2868;5
"2869";2869;7
"2870";2870;5
"2871";2871;6
"2872";2872;7
"2873";2873;7
"2874";2874;0
"2875";2875;8
"2876";2876;2
"2877";2877;7
"2878";2878;8
"2879";2879;7
"2880";2880;0
"2881";2881;7
"2882";2882;0
"2883";2883;7
"2884";2884;7
"2885";2885;3
"2886";2886;7
"2887";2887;8
"2888";2888;0
"2889";2889;3
"2890";2890;7
"2891";2891;7
"2892";2892;3
"2893";2893;3
"2894";2894;8
"2895";2895;5
"2896";2896;7
"2897";2897;7
"2898";2898;1
"2899";2899;1
"2900";2900;1
"2901";2901;1
"2902";2902;5
"2903";2903;5
"2904";2904;1
"2905";2905;8
"2906";2906;7
"2907";2907;5
"2908";2908;8
"2909";2909;0
"2910";2910;0
"2911";2911;7
"2912";2912;6
"2913";2913;7
"2914";2914;7
"2915";2915;3
"2916";2916;7
"2917";2917;1
"2918";2918;7
"2919";2919;6
"2920";2920;5
"2921";2921;5
"2922";2922;7
"2923";2923;8
"2924";2924;6
"2925";2925;5
"2926";2926;8
"2927";2927;0
"2928";2928;0
"2929";2929;1
"2930";2930;1
"2931";2931;5
"2932";2932;8
"2933";2933;0
"2934";2934;0
"2935";2935;7
"2936";2936;7
"2937";2937;1
"2938";2938;6
"2939";2939;8
"2940";2940;5
"2941";2941;3
"2942";2942;7
"2943";2943;8
"2944";2944;7
"2945";2945;5
"2946";2946;5
"2947";2947;6
"2948";2948;1
"2949";2949;8
"2950";2950;6
"2951";2951;6
"2952";2952;5
"2953";2953;5
"2954";2954;8
"2955";2955;8
"2956";2956;1
"2957";2957;1
"2958";2958;1
"2959";2959;8
"2960";2960;7
"2961";2961;1
"2962";2962;1
"2963";2963;8
"2964";2964;8
"2965";2965;1
"2966";2966;1
"2967";2967;1
"2968";2968;1
"2969";2969;1
"2970";2970;7
"2971";2971;1
"2972";2972;1
"2973";2973;8
"2974";2974;1
"2975";2975;1
"2976";2976;4
"2977";2977;4
"2978";2978;4
"2979";2979;8
"2980";2980;1
"2981";2981;3
"2982";2982;7
"2983";2983;7
"2984";2984;7
"2985";2985;5
"2986";2986;7
"2987";2987;7
"2988";2988;7
"2989";2989;8
"2990";2990;0
"2991";2991;5
"2992";2992;5
"2993";2993;6
"2994";2994;1
"2995";2995;7
"2996";2996;5
"2997";2997;7
"2998";2998;0
"2999";2999;6
"3000";3000;0
"3001";3001;1
"3002";3002;0
"3003";3003;0
"3004";3004;5
"3005";3005;7
"3006";3006;7
"3007";3007;8
"3008";3008;5
"3009";3009;3
"3010";3010;7
"3011";3011;8
"3012";3012;7
"3013";3013;1
"3014";3014;1
"3015";3015;1
"3016";3016;1
"3017";3017;7
"3018";3018;1
"3019";3019;1
"3020";3020;7
"3021";3021;1
"3022";3022;8
"3023";3023;8
"3024";3024;8
"3025";3025;8
"3026";3026;5
"3027";3027;7
"3028";3028;8
"3029";3029;7
"3030";3030;8
"3031";3031;7
"3032";3032;7
"3033";3033;1
"3034";3034;7
"3035";3035;7
"3036";3036;5
"3037";3037;8
"3038";3038;5
"3039";3039;5
"3040";3040;7
"3041";3041;8
"3042";3042;5
"3043";3043;5
"3044";3044;5
"3045";3045;1
"3046";3046;5
"3047";3047;8
"3048";3048;8
"3049";3049;5
"3050";3050;5
"3051";3051;5
"3052";3052;5
"3053";3053;8
"3054";3054;7
"3055";3055;7
"3056";3056;5
"3057";3057;5
"3058";3058;8
"3059";3059;5
"3060";3060;3
"3061";3061;8
"3062";3062;5
"3063";3063;0
"3064";3064;8
"3065";3065;5
"3066";3066;8
"3067";3067;7
"3068";3068;8
"3069";3069;5
"3070";3070;5
"3071";3071;8
"3072";3072;3
"3073";3073;5
"3074";3074;8
"3075";3075;3
"3076";3076;5
"3077";3077;5
"3078";3078;8
"3079";3079;7
"3080";3080;8
"3081";3081;2
"3082";3082;3
"3083";3083;7
"3084";3084;8
"3085";3085;7
"3086";3086;1
"3087";3087;1
"3088";3088;7
"3089";3089;1
"3090";3090;1
"3091";3091;1
"3092";3092;8
"3093";3093;1
"3094";3094;8
"3095";3095;8
"3096";3096;0
"3097";3097;7
"3098";3098;7
"3099";3099;1
"3100";3100;3
"3101";3101;8
"3102";3102;8
"3103";3103;1
"3104";3104;1
"3105";3105;8
"3106";3106;6
"3107";3107;7
"3108";3108;8
"3109";3109;7
"3110";3110;6
"3111";3111;8
"3112";3112;8
"3113";3113;5
"3114";3114;0
"3115";3115;5
"3116";3116;5
"3117";3117;1
"3118";3118;7
"3119";3119;6
"3120";3120;7
"3121";3121;5
"3122";3122;7
"3123";3123;1
"3124";3124;7
"3125";3125;1
"3126";3126;1
"3127";3127;1
"3128";3128;7
"3129";3129;8
"3130";3130;1
"3131";3131;7
"3132";3132;8
"3133";3133;7
"3134";3134;5
"3135";3135;7
"3136";3136;8
"3137";3137;6
"3138";3138;8
"3139";3139;1
"3140";3140;8
"3141";3141;7
"3142";3142;7
"3143";3143;8
"3144";3144;7
"3145";3145;8
"3146";3146;0
"3147";3147;7
"3148";3148;8
"3149";3149;7
"3150";3150;7
"3151";3151;7
"3152";3152;6
"3153";3153;8
"3154";3154;7
"3155";3155;7
"3156";3156;0
"3157";3157;5
"3158";3158;0
"3159";3159;7
"3160";3160;7
"3161";3161;7
"3162";3162;8
"3163";3163;1
"3164";3164;7
"3165";3165;7
"3166";3166;1
"3167";3167;7
"3168";3168;1
"3169";3169;7
"3170";3170;8
"3171";3171;0
"3172";3172;7
"3173";3173;7
"3174";3174;7
"3175";3175;1
"3176";3176;5
"3177";3177;1
"3178";3178;8
"3179";3179;8
"3180";3180;7
"3181";3181;7
"3182";3182;4
"3183";3183;7
"3184";3184;8
"3185";3185;1
"3186";3186;8
"3187";3187;7
"3188";3188;7
"3189";3189;1
"3190";3190;8
"3191";3191;8
"3192";3192;6
"3193";3193;8
"3194";3194;8
"3195";3195;3
"3196";3196;1
"3197";3197;5
"3198";3198;0
"3199";3199;7
"3200";3200;8
"3201";3201;5
"3202";3202;1
"3203";3203;8
"3204";3204;1
"3205";3205;0
"3206";3206;5
"3207";3207;1
"3208";3208;0
"3209";3209;2
"3210";3210;5
"3211";3211;0
"3212";3212;8
"3213";3213;8
"3214";3214;1
"3215";3215;1
"3216";3216;5
"3217";3217;7
"3218";3218;7
"3219";3219;7
"3220";3220;7
"3221";3221;1
"3222";3222;7
"3223";3223;7
"3224";3224;7
"3225";3225;7
"3226";3226;1
"3227";3227;7
"3228";3228;7
"3229";3229;7
"3230";3230;7
"3231";3231;7
"3232";3232;7
"3233";3233;8
"3234";3234;1
"3235";3235;1
"3236";3236;1
"3237";3237;7
"3238";3238;1
"3239";3239;8
"3240";3240;5
"3241";3241;1
"3242";3242;7
"3243";3243;1
"3244";3244;7
"3245";3245;1
"3246";3246;1
"3247";3247;1
"3248";3248;1
"3249";3249;1
"3250";3250;7
"3251";3251;8
"3252";3252;7
"3253";3253;7
"3254";3254;8
"3255";3255;7
"3256";3256;7
"3257";3257;7
"3258";3258;7
"3259";3259;0
"3260";3260;1
"3261";3261;0
"3262";3262;7
"3263";3263;7
"3264";3264;7
"3265";3265;7
"3266";3266;0
"3267";3267;7
"3268";3268;1
"3269";3269;7
"3270";3270;1
"3271";3271;7
"3272";3272;7
"3273";3273;7
"3274";3274;7
"3275";3275;7
"3276";3276;7
"3277";3277;7
"3278";3278;1
"3279";3279;4
"3280";3280;7
"3281";3281;1
"3282";3282;6
"3283";3283;7
"3284";3284;1
"3285";3285;7
"3286";3286;7
"3287";3287;5
"3288";3288;1
"3289";3289;6
"3290";3290;8
"3291";3291;1
"3292";3292;8
"3293";3293;1
"3294";3294;1
"3295";3295;1
"3296";3296;1
"3297";3297;5
"3298";3298;8
"3299";3299;1
"3300";3300;1
"3301";3301;1
"3302";3302;1
"3303";3303;1
"3304";3304;1
"3305";3305;1
"3306";3306;1
"3307";3307;7
"3308";3308;1
"3309";3309;6
"3310";3310;1
"3311";3311;1
"3312";3312;1
"3313";3313;1
"3314";3314;1
"3315";3315;8
"3316";3316;1
"3317";3317;1
"3318";3318;1
"3319";3319;4
"3320";3320;1
"3321";3321;8
"3322";3322;7
"3323";3323;1
"3324";3324;7
"3325";3325;7
"3326";3326;7
"3327";3327;1
"3328";3328;1
"3329";3329;8
